0.153846	0.358974	0.0512821	0.358974	0.025641	0.025641	0.025641
0.473684	0.105263	0.0526316	0.105263	0.105263	0.105263	0.0526316
0.0526316	0.0526316	0.0526316	0.105263	0.157895	0.0526316	0.526316
0.263158	0.0526316	0.0526316	0.105263	0.0526316	0.0526316	0.421053
0.4375	0.0625	0.0625	0.1875	0.125	0.0625	0.0625
0.127273	0.0181818	0.0545455	0.0181818	0.0545455	0.0363636	0.690909
0.356061	0.0378788	0.0984848	0.00757576	0.121212	0.00757576	0.371212
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.352941	0.0588235	0.0294118	0.0294118	0.470588	0.0294118	0.0294118
0.27027	0.162162	0.121622	0.162162	0.0135135	0.0540541	0.216216
0.142349	0.0854093	0.0320285	0.576512	0.0996441	0.0604982	0.00355872
0.0357143	0.0714286	0.0357143	0.642857	0.0357143	0.142857	0.0357143
0.176471	0.0588235	0.0588235	0.235294	0.0588235	0.294118	0.117647
0.0769231	0.115385	0.192308	0.346154	0.0384615	0.0384615	0.192308
0.158537	0.0487805	0.0121951	0.207317	0.0365854	0.487805	0.0487805
0.0789474	0.105263	0.184211	0.157895	0.0526316	0.0263158	0.394737
0.0625	0.03125	0.0625	0.28125	0.4375	0.09375	0.03125
0.166667	0.2	0.1	0.3	0.166667	0.0333333	0.0333333
0.163265	0.277551	0.077551	0.312245	0.022449	0.132653	0.0142857
0.130435	0.0869565	0.0434783	0.0869565	0.0434783	0.521739	0.0869565
0.230769	0.0769231	0.153846	0.230769	0.0769231	0.0769231	0.153846
0.233766	0.038961	0.0519481	0.0454545	0.0909091	0.00649351	0.532468
0.174603	0.18254	0.388889	0.0873016	0.047619	0.015873	0.103175
0.105599	0.0638507	0.055501	0.105108	0.0157171	0.650786	0.00343811
0.181818	0.0227273	0.0227273	0.0909091	0.636364	0.0227273	0.0227273
0.354839	0.0645161	0.0322581	0.0645161	0.0322581	0.0322581	0.419355
0.0496689	0.0198675	0.0960265	0.0860927	0.615894	0.0231788	0.109272
0.285714	0.015873	0.0952381	0.126984	0.031746	0.031746	0.412698
0.269231	0.115385	0.230769	0.153846	0.115385	0.0769231	0.0384615
0.208955	0.0447761	0.0149254	0.0447761	0.597015	0.0746269	0.0149254
0.125	0.0178571	0.107143	0.267857	0.446429	0.0178571	0.0178571
0.102041	0.0204082	0.0204082	0.75	0.00510204	0.0612245	0.0408163
0.621053	0.0105263	0.0315789	0.136842	0.0736842	0.0105263	0.115789
0.172414	0.172414	0.0689655	0.206897	0.103448	0.0689655	0.206897
0.128065	0.0599455	0.013624	0.0899183	0.0463215	0.659401	0.0027248
0.102564	0.615385	0.025641	0.128205	0.0769231	0.025641	0.025641
0.0786517	0.011236	0.011236	0.685393	0.0224719	0.179775	0.011236
0.0769231	0.0512821	0.538462	0.230769	0.025641	0.0512821	0.025641
0.128571	0.121429	0.0928571	0.0928571	0.0142857	0.528571	0.0214286
0.685714	0.0285714	0.0285714	0.142857	0.0285714	0.0571429	0.0285714
0.45	0.05	0.1	0.15	0.05	0.1	0.1
0.128788	0.340909	0.0227273	0.469697	0.0227273	0.00757576	0.00757576
0.25	0.0625	0.3125	0.03125	0.0625	0.0625	0.21875
0.192308	0.115385	0.269231	0.153846	0.153846	0.0384615	0.0769231
0.177419	0.0322581	0.112903	0.306452	0.290323	0.0322581	0.0483871
0.0891089	0.465347	0.267327	0.049505	0.0792079	0.019802	0.029703
0.344262	0.0491803	0.114754	0.0819672	0.0163934	0.0163934	0.377049
0.132353	0.0294118	0.0441176	0.0294118	0.294118	0.0147059	0.455882
0.4	0.0333333	0.0666667	0.0333333	0.1	0.0333333	0.333333
0.188679	0.0754717	0.245283	0.0566038	0.0188679	0.0377358	0.377358
0.282609	0.543478	0.0217391	0.0434783	0.0434783	0.0434783	0.0217391
0.0909091	0.0909091	0.0909091	0.181818	0.0909091	0.0909091	0.363636
0.540541	0.0540541	0.0540541	0.027027	0.135135	0.135135	0.0540541
0.164609	0.0534979	0.0288066	0.106996	0.00823045	0.62963	0.00823045
0.09	0.025	0.0233333	0.8	0.00833333	0.0283333	0.025
0.37931	0.137931	0.137931	0.137931	0.103448	0.0344828	0.0689655
0.202532	0.0253165	0.0253165	0.265823	0.0126582	0.455696	0.0126582
0.3125	0.0625	0.0625	0.125	0.3125	0.0625	0.0625
0.292308	0.0153846	0.0461538	0.0153846	0.0153846	0.0153846	0.6
0.641667	0.025	0.208333	0.0958333	0.00833333	0.0166667	0.00416667
0.25	0.104167	0.0833333	0.3125	0.0625	0.125	0.0625
0.237288	0.0847458	0.0847458	0.0677966	0.0508475	0.0677966	0.40678
0.176471	0.0588235	0.117647	0.117647	0.117647	0.176471	0.235294
0.0526316	0.105263	0.0263158	0.0526316	0.710526	0.0263158	0.0263158
0.130631	0.0536036	0.722523	0.0414414	0.0225225	0.0256757	0.0036036
0.125	0.125	0.125	0.125	0.25	0.125	0.125
0.215686	0.112745	0.00980392	0.328431	0.0245098	0.27451	0.0343137
0.230769	0.153846	0.153846	0.230769	0.0769231	0.0769231	0.0769231
0.0232843	0.0281863	0.0379902	0.0551471	0.775735	0.0220588	0.057598
0.479409	0.0168955	0.0116156	0.328405	0.0168955	0.141499	0.00527983
0.0666667	0.7	0.0333333	0.0666667	0.0666667	0.0333333	0.0333333
0.0759494	0.0126582	0.0126582	0.35443	0.0253165	0.493671	0.0253165
0.103984	0.173955	0.51895	0.105928	0.0437318	0.0359572	0.0174927
0.236842	0.105263	0.0526316	0.0526316	0.473684	0.0263158	0.0526316
0.25	0.1	0.05	0.15	0.3	0.1	0.05
0.366667	0.1	0.0333333	0.333333	0.0666667	0.0666667	0.0333333
0.294118	0.117647	0.117647	0.176471	0.117647	0.117647	0.0588235
0.516129	0.0430108	0.0645161	0.0537634	0.0107527	0.0430108	0.268817
0.441176	0.0882353	0.0294118	0.0294118	0.0294118	0.0294118	0.352941
0.295455	0.136364	0.318182	0.0454545	0.0454545	0.0227273	0.136364
0.267857	0.0535714	0.0714286	0.517857	0.0178571	0.0535714	0.0178571
0.151515	0.0606061	0.0909091	0.363636	0.0909091	0.212121	0.030303
0.470588	0.205882	0.0588235	0.0588235	0.0882353	0.0294118	0.0882353
0.409091	0.0454545	0.0454545	0.227273	0.0909091	0.0909091	0.0909091
0.23913	0.0507246	0.0724638	0.485507	0.108696	0.0289855	0.0144928
0.347826	0.0434783	0.0869565	0.0434783	0.0869565	0.0434783	0.347826
0.166667	0.0833333	0.0833333	0.0555556	0.0555556	0.0277778	0.527778
0.0322581	0.16129	0.290323	0.0645161	0.258065	0.0645161	0.129032
0.333333	0.0769231	0.179487	0.333333	0.025641	0.025641	0.025641
0.44	0.08	0.04	0.16	0.08	0.16	0.04
0.190476	0.047619	0.047619	0.571429	0.047619	0.047619	0.047619
0.133333	0.0666667	0.133333	0.0666667	0.0666667	0.0666667	0.466667
0.0925926	0.037037	0.111111	0.12963	0.0185185	0.0555556	0.555556
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.492754	0.057971	0.130435	0.0289855	0.0144928	0.0289855	0.246377
0.218182	0.2	0.236364	0.145455	0.0909091	0.0545455	0.0545455
0.444444	0.0555556	0.166667	0.166667	0.0555556	0.0555556	0.0555556
0.075	0.125	0.475	0.125	0.125	0.025	0.05
0.182266	0.0344828	0.0541872	0.55665	0.0246305	0.137931	0.00985222
0.417582	0.010989	0.0659341	0.120879	0.010989	0.010989	0.362637
0.210526	0.0526316	0.105263	0.0526316	0.0526316	0.0526316	0.473684
0.177419	0.193548	0.0483871	0.0806452	0.225806	0.016129	0.258065
0.2	0.0571429	0.0285714	0.142857	0.514286	0.0285714	0.0285714
0.208333	0.125	0.0208333	0.479167	0.0625	0.0833333	0.0208333
0.134615	0.442308	0.0961538	0.211538	0.0192308	0.0576923	0.0384615
0.477064	0.0642202	0.0550459	0.165138	0.12844	0.0733945	0.0366972
0.241379	0.103448	0.172414	0.172414	0.0344828	0.0689655	0.206897
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.118483	0.0379147	0.554502	0.151659	0.07109	0.0616114	0.00473934
0.145833	0.166667	0.104167	0.4375	0.0416667	0.0833333	0.0208333
0.52381	0.142857	0.0952381	0.047619	0.047619	0.047619	0.0952381
0.625	0.0833333	0.0416667	0.0625	0.104167	0.0416667	0.0416667
0.363636	0.136364	0.0454545	0.0909091	0.227273	0.0454545	0.0909091
0.527778	0.0555556	0.0277778	0.0833333	0.0277778	0.111111	0.166667
0.142857	0.571429	0.031746	0.15873	0.031746	0.015873	0.047619
0.285714	0.142857	0.0952381	0.285714	0.0952381	0.047619	0.047619
0.111111	0.166667	0.222222	0.111111	0.222222	0.0555556	0.111111
0.104478	0.0298507	0.104478	0.0895522	0.402985	0.0597015	0.208955
0.545455	0.0909091	0.0909091	0.136364	0.0454545	0.0454545	0.0454545
0.138498	0.107981	0.0328638	0.300469	0.00469484	0.413146	0.00234742
0.264368	0.0574713	0.045977	0.390805	0.16092	0.0574713	0.0229885
0.526316	0.0263158	0.0263158	0.0526316	0.210526	0.0526316	0.105263
0.366667	0.0333333	0.0333333	0.3	0.2	0.0333333	0.0333333
0.117647	0.0392157	0.607843	0.0196078	0.0196078	0.0196078	0.176471
0.359551	0.0674157	0.011236	0.0674157	0.011236	0.0449438	0.438202
0.190476	0.047619	0.047619	0.047619	0.333333	0.0952381	0.238095
0.28	0.12	0.08	0.04	0.04	0.04	0.4
0.310345	0.137931	0.0689655	0.241379	0.0689655	0.0689655	0.103448
0.387097	0.0322581	0.225806	0.0322581	0.0322581	0.0645161	0.225806
0.413793	0.0344828	0.37931	0.0689655	0.0344828	0.0344828	0.0344828
0.112903	0.370968	0.0483871	0.387097	0.0322581	0.016129	0.0322581
0.0322581	0.516129	0.0967742	0.0967742	0.16129	0.0645161	0.0322581
0.2	0.1	0.1	0.3	0.1	0.1	0.1
0.1125	0.0625	0.0125	0.2375	0.025	0.5125	0.0375
0.258824	0.0352941	0.188235	0.2	0.117647	0.0705882	0.129412
0.352941	0.0196078	0.196078	0.176471	0.0392157	0.0588235	0.156863
0.0833333	0.0833333	0.0833333	0.333333	0.166667	0.166667	0.0833333
0.221239	0.0265487	0.106195	0.0265487	0.0265487	0.00884956	0.584071
0.313725	0.0980392	0.0196078	0.137255	0.313725	0.0196078	0.0980392
0.363636	0.0454545	0.0454545	0.272727	0.0909091	0.0909091	0.0909091
0.166667	0.138889	0.0277778	0.0833333	0.5	0.0277778	0.0555556
0.517241	0.0862069	0.155172	0.137931	0.0172414	0.0172414	0.0689655
0.0718232	0.138122	0.618785	0.0220994	0.0165746	0.0773481	0.0552486
0.0285714	0.2	0.142857	0.0571429	0.0571429	0.0285714	0.485714
0.164384	0.0136986	0.0136986	0.643836	0.0136986	0.109589	0.0410959
0.28125	0.09375	0.09375	0.15625	0.28125	0.03125	0.0625
0.211111	0.111111	0.0111111	0.6	0.0111111	0.0222222	0.0333333
0.24359	0.0333333	0.0692308	0.0641026	0.553846	0.025641	0.0102564
0.0333333	0.0666667	0.1	0.0666667	0.0666667	0.1	0.566667
0.166667	0.166667	0.25	0.0833333	0.166667	0.0833333	0.0833333
0.509091	0.163636	0.0181818	0.145455	0.0727273	0.0545455	0.0363636
0.0416667	0.0416667	0.416667	0.0833333	0.333333	0.0416667	0.0416667
0.181818	0.030303	0.0606061	0.212121	0.424242	0.0606061	0.030303
0.384615	0.0769231	0.0769231	0.0769231	0.0769231	0.153846	0.153846
0.444444	0.133333	0.0111111	0.0333333	0.344444	0.0222222	0.0111111
0.100511	0.100511	0.0630324	0.0425894	0.011925	0.672913	0.00851789
0.446809	0.106383	0.148936	0.106383	0.106383	0.0425532	0.0425532
0.166667	0.0833333	0.0833333	0.166667	0.25	0.166667	0.0833333
0.238095	0.047619	0.047619	0.547619	0.0238095	0.0238095	0.0714286
0.12	0.24	0.04	0.04	0.48	0.04	0.04
0.232877	0.0547945	0.0821918	0.0821918	0.0136986	0.0410959	0.493151
0.352941	0.117647	0.0588235	0.0588235	0.0588235	0.117647	0.235294
0.0769231	0.0769231	0.0769231	0.0769231	0.153846	0.0769231	0.461538
0.131579	0.131579	0.105263	0.105263	0.368421	0.105263	0.0526316
0.244444	0.0222222	0.0444444	0.0888889	0.0222222	0.0444444	0.533333
0.157895	0.315789	0.0526316	0.0526316	0.210526	0.0526316	0.157895
0.384615	0.192308	0.0384615	0.0769231	0.230769	0.0384615	0.0384615
0.363636	0.0363636	0.0909091	0.0818182	0.00909091	0.00909091	0.409091
0.135714	0.0261905	0.0047619	0.221429	0.0047619	0.6	0.00714286
0.277778	0.111111	0.0555556	0.222222	0.111111	0.0555556	0.166667
0.230769	0.0384615	0.384615	0.115385	0.0384615	0.0384615	0.153846
0.117647	0.0196078	0.264706	0.0196078	0.0490196	0.0294118	0.5
0.210526	0.0526316	0.0263158	0.0526316	0.605263	0.0263158	0.0263158
0.340426	0.0638298	0.106383	0.319149	0.0212766	0.0212766	0.12766
0.0540541	0.0540541	0.0720721	0.045045	0.00900901	0.756757	0.00900901
0.306122	0.0816327	0.0204082	0.285714	0.163265	0.102041	0.0408163
0.203125	0.609375	0.015625	0.109375	0.015625	0.015625	0.03125
0.429825	0.0614035	0.114035	0.0701754	0.105263	0.0263158	0.192982
0.0869565	0.173913	0.304348	0.217391	0.0869565	0.0434783	0.0869565
0.0544747	0.124514	0.0311284	0.521401	0.077821	0.151751	0.0389105
0.135952	0.060423	0.060423	0.199396	0.0302115	0.510574	0.00302115
0.220779	0.558442	0.0909091	0.0909091	0.012987	0.012987	0.012987
0.0909091	0.181818	0.0909091	0.181818	0.0909091	0.0909091	0.272727
0.1	0.571429	0.0428571	0.182857	0.0428571	0.0457143	0.0142857
0.151163	0.0465116	0.232558	0.0116279	0.0232558	0.0232558	0.511628
0.153846	0.0710059	0.0236686	0.147929	0.0236686	0.573964	0.00591716
0.139522	0.0700326	0.611292	0.145494	0.0141151	0.00977199	0.00977199
0.299435	0.0564972	0.0112994	0.141243	0.429379	0.0225989	0.039548
0.225	0.025	0.475	0.125	0.075	0.025	0.05
0.276596	0.404255	0.0212766	0.191489	0.0212766	0.0425532	0.0425532
0.0833333	0.0833333	0.166667	0.0833333	0.333333	0.0833333	0.166667
0.188679	0.490566	0.0188679	0.0754717	0.113208	0.0377358	0.0754717
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.0394737	0.0263158	0.0131579	0.473684	0.0263158	0.407895	0.0131579
0.291667	0.0416667	0.25	0.0416667	0.0416667	0.0416667	0.291667
0.105263	0.157895	0.0526316	0.210526	0.210526	0.157895	0.105263
0.277228	0.039604	0.049505	0.00990099	0.019802	0.019802	0.584158
0.181319	0.0659341	0.043956	0.192308	0.5	0.00549451	0.010989
0.311475	0.147541	0.180328	0.0163934	0.0819672	0.0327869	0.229508
0.214286	0.142857	0.0714286	0.214286	0.0714286	0.0714286	0.214286
0.111111	0.111111	0.222222	0.222222	0.111111	0.111111	0.111111
0.586957	0.0869565	0.0652174	0.0652174	0.108696	0.0434783	0.0434783
0.173913	0.173913	0.0869565	0.173913	0.26087	0.0869565	0.0434783
0.0869565	0.0869565	0.478261	0.0869565	0.0869565	0.0869565	0.0869565
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.1	0.2	0.1	0.2	0.2	0.1	0.1
0.05	0.025	0.075	0.5	0.025	0.175	0.15
0.236364	0.0545455	0.0181818	0.0727273	0.527273	0.0727273	0.0181818
0.368421	0.0526316	0.0526316	0.210526	0.105263	0.0526316	0.157895
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.117647	0.176471	0.0588235	0.0588235	0.411765	0.0588235	0.117647
0.1	0.1	0.1	0.3	0.1	0.2	0.1
0.148649	0.0675676	0.0540541	0.310811	0.0405405	0.27027	0.108108
0.0740741	0.148148	0.037037	0.333333	0.111111	0.259259	0.037037
0.266667	0.0666667	0.0666667	0.0666667	0.133333	0.2	0.2
0.390071	0.0070922	0.0070922	0.035461	0.510638	0.035461	0.0141844
0.137255	0.0980392	0.0196078	0.352941	0.0196078	0.352941	0.0196078
0.343284	0.0298507	0.0298507	0.0298507	0.0447761	0.0447761	0.477612
0.492063	0.015873	0.031746	0.015873	0.365079	0.031746	0.047619
0.0555556	0.0555556	0.111111	0.611111	0.0555556	0.0555556	0.0555556
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.647059	0.0294118	0.0294118	0.235294	0.0147059	0.0147059	0.0294118
0.216216	0.027027	0.027027	0.324324	0.189189	0.0810811	0.135135
0.477273	0.0909091	0.0227273	0.204545	0.0681818	0.0909091	0.0454545
0.0722892	0.240964	0.156627	0.240964	0.0843373	0.168675	0.0361446
0.136986	0.246575	0.164384	0.123288	0.109589	0.0410959	0.178082
0.125	0.125	0.166667	0.166667	0.291667	0.0833333	0.0416667
0.541667	0.0833333	0.125	0.0833333	0.0416667	0.0416667	0.0833333
0.238095	0.603175	0.015873	0.0793651	0.015873	0.031746	0.015873
0.0810811	0.0540541	0.027027	0.0675676	0.148649	0.0135135	0.608108
0.205882	0.0588235	0.0588235	0.0294118	0.0882353	0.0588235	0.5
0.822222	0.0222222	0.0222222	0.0666667	0.0222222	0.0222222	0.0222222
0.263889	0.458333	0.0138889	0.152778	0.0138889	0.0694444	0.0277778
0.393939	0.030303	0.363636	0.0606061	0.030303	0.0606061	0.0606061
0.333333	0.190476	0.047619	0.0952381	0.142857	0.142857	0.047619
0.461538	0.0769231	0.153846	0.0769231	0.0769231	0.0769231	0.0769231
0.4375	0.0208333	0.166667	0.145833	0.145833	0.0625	0.0208333
0.111111	0.0555556	0.111111	0.0833333	0.0277778	0.0277778	0.583333
0.277778	0.388889	0.111111	0.0555556	0.0555556	0.0555556	0.0555556
0.166667	0.0833333	0.333333	0.166667	0.0833333	0.0833333	0.0833333
0.377778	0.0222222	0.222222	0.0222222	0.288889	0.0444444	0.0222222
0.111111	0.148148	0.111111	0.333333	0.222222	0.037037	0.037037
0.125	0.125	0.125	0.1875	0.25	0.0625	0.125
0.612903	0.0645161	0.0645161	0.129032	0.0322581	0.0322581	0.0645161
0.23622	0.023622	0.0708661	0.133858	0.0314961	0.023622	0.480315
0.222222	0.333333	0.0555556	0.166667	0.111111	0.0555556	0.0555556
0.283186	0.513274	0.00884956	0.0884956	0.00884956	0.0530973	0.0442478
0.148148	0.518519	0.037037	0.111111	0.037037	0.0740741	0.0740741
0.0263158	0.184211	0.315789	0.105263	0.0789474	0.0263158	0.263158
0.271429	0.121429	0.0642857	0.214286	0.285714	0.0285714	0.0142857
0.0769231	0.153846	0.153846	0.307692	0.153846	0.0769231	0.0769231
0.253968	0.0634921	0.380952	0.126984	0.0793651	0.047619	0.047619
0.327273	0.0545455	0.345455	0.109091	0.109091	0.0363636	0.0181818
0.307692	0.230769	0.0769231	0.0769231	0.0769231	0.153846	0.0769231
0.369369	0.0900901	0.396396	0.0540541	0.027027	0.027027	0.036036
0.15	0.2	0.25	0.05	0.2	0.05	0.1
0.1	0.1	0.3	0.2	0.1	0.1	0.1
0.333333	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111
0.166667	0.166667	0.0833333	0.0833333	0.166667	0.0833333	0.25
0.431373	0.0784314	0.0392157	0.0196078	0.27451	0.137255	0.0196078
0.26087	0.304348	0.130435	0.0434783	0.0434783	0.130435	0.0869565
0.047619	0.238095	0.333333	0.238095	0.047619	0.047619	0.047619
0.16	0.02	0.14	0.16	0.02	0.06	0.44
0.26087	0.130435	0.217391	0.0434783	0.130435	0.0434783	0.173913
0.136364	0.181818	0.181818	0.0909091	0.0454545	0.227273	0.136364
0.181818	0.0649351	0.012987	0.285714	0.428571	0.012987	0.012987
0.166667	0.0333333	0.0333333	0.166667	0.0666667	0.0333333	0.5
0.651685	0.0898876	0.0337079	0.0786517	0.0561798	0.0224719	0.0674157
0.152174	0.0434783	0.0434783	0.0652174	0.543478	0.130435	0.0217391
0.215054	0.016129	0.00537634	0.263441	0.0107527	0.478495	0.0107527
0.439024	0.158537	0.0365854	0.0609756	0.256098	0.0243902	0.0243902
0.15	0.125	0.075	0.3	0.1	0.2	0.05
0.136364	0.0227273	0.568182	0.0681818	0.113636	0.0227273	0.0681818
0.0510441	0.0696056	0.0464037	0.705336	0.00696056	0.104408	0.0162413
0.190476	0.142857	0.0952381	0.142857	0.0952381	0.238095	0.0952381
0.272727	0.0727273	0.145455	0.0363636	0.0181818	0.0363636	0.418182
0.2	0.1	0.14	0.06	0.32	0.04	0.14
0.741053	0.0547368	0.0210526	0.124211	0.0294737	0.0147368	0.0147368
0.444444	0.222222	0.0740741	0.0740741	0.037037	0.111111	0.037037
0.230769	0.0384615	0.269231	0.0384615	0.0384615	0.0384615	0.346154
0.242424	0.0606061	0.0606061	0.0606061	0.0606061	0.030303	0.484848
0.230769	0.0512821	0.025641	0.025641	0.564103	0.025641	0.0769231
0.05	0.05	0.05	0.05	0.1	0.05	0.65
0.125	0.0833333	0.208333	0.0416667	0.0416667	0.0416667	0.458333
0.302632	0.0789474	0.131579	0.105263	0.0921053	0.0131579	0.276316
0.25	0.0892857	0.0714286	0.0535714	0.0178571	0.0178571	0.5
0.188889	0.155556	0.0444444	0.311111	0.0777778	0.211111	0.0111111
0.446429	0.0625	0.25	0.196429	0.0178571	0.0178571	0.00892857
0.339623	0.0188679	0.0943396	0.0377358	0.0188679	0.0188679	0.471698
0.160428	0.00534759	0.0106952	0.112299	0.00534759	0.700535	0.00534759
0.628205	0.0769231	0.0769231	0.0897436	0.0512821	0.0128205	0.0641026
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.153846	0.307692	0.00699301	0.370629	0.027972	0.0979021	0.034965
0.397436	0.0512821	0.025641	0.217949	0.0769231	0.205128	0.025641
0.357143	0.0714286	0.0714286	0.214286	0.0714286	0.142857	0.0714286
0.233333	0.0333333	0.0166667	0.266667	0.0333333	0.4	0.0166667
0.367647	0.0735294	0.0147059	0.235294	0.0882353	0.205882	0.0147059
0.243243	0.283784	0.027027	0.283784	0.0405405	0.0945946	0.027027
0.238806	0.0149254	0.0149254	0.462687	0.0149254	0.238806	0.0149254
0.435484	0.145161	0.0241935	0.274194	0.00806452	0.104839	0.00806452
0.478261	0.0869565	0.217391	0.0869565	0.0434783	0.0434783	0.0434783
0.210526	0.0526316	0.0526316	0.0526316	0.157895	0.210526	0.263158
0.166667	0.371795	0.0128205	0.217949	0.025641	0.141026	0.0641026
0.125	0.075	0.075	0.175	0.05	0.025	0.475
0.148148	0.037037	0.037037	0.296296	0.111111	0.296296	0.0740741
0.729323	0.0451128	0.0338346	0.093985	0.0300752	0.0338346	0.0338346
0.117647	0.705882	0.0294118	0.0588235	0.0294118	0.0294118	0.0294118
0.24	0.0266667	0.173333	0.0666667	0.04	0.0133333	0.44
0.285714	0.2	0.0571429	0.171429	0.0857143	0.0285714	0.171429
0.411765	0.0294118	0.117647	0.117647	0.117647	0.0588235	0.147059
0.142857	0.0714286	0.571429	0.0357143	0.0357143	0.107143	0.0357143
0.4	0.257143	0.0857143	0.0285714	0.0571429	0.0285714	0.142857
0.184615	0.0769231	0.0153846	0.584615	0.0307692	0.0923077	0.0153846
0.266667	0.133333	0.2	0.2	0.0666667	0.0666667	0.0666667
0.0851064	0.531915	0.0212766	0.276596	0.0212766	0.0212766	0.0425532
0.368421	0.276316	0.0263158	0.263158	0.0263158	0.0263158	0.0131579
0.0769231	0.307692	0.153846	0.0769231	0.153846	0.0769231	0.153846
0.291667	0.125	0.0416667	0.125	0.0416667	0.0416667	0.333333
0.0833333	0.166667	0.0833333	0.25	0.166667	0.0833333	0.166667
0.0444444	0.2	0.0222222	0.0444444	0.622222	0.0222222	0.0444444
0.315789	0.105263	0.105263	0.0526316	0.105263	0.105263	0.210526
0.253521	0.0704225	0.028169	0.422535	0.0422535	0.112676	0.0704225
0.0325607	0.0248344	0.854857	0.0220751	0.0137969	0.00441501	0.0474614
0.25641	0.102564	0.025641	0.025641	0.435897	0.025641	0.128205
0.08	0.64	0.02	0.16	0.04	0.04	0.02
0.263158	0.105263	0.0526316	0.421053	0.0526316	0.0526316	0.0526316
0.152542	0.0169492	0.0338983	0.0508475	0.0677966	0.0508475	0.627119
0.326087	0.23913	0.108696	0.130435	0.0434783	0.0434783	0.108696
0.0754717	0.0943396	0.0188679	0.0566038	0.0754717	0.0188679	0.660377
0.493506	0.0519481	0.025974	0.025974	0.0909091	0.025974	0.285714
0.0810811	0.027027	0.432432	0.162162	0.0540541	0.027027	0.216216
0.147287	0.0833333	0.0387597	0.602713	0.0193798	0.0988372	0.00968992
0.315789	0.105263	0.0526316	0.0526316	0.210526	0.210526	0.0526316
0.463415	0.219512	0.0731707	0.097561	0.0243902	0.0243902	0.097561
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.326975	0.302452	0.0517711	0.26703	0.0190736	0.027248	0.00544959
0.102041	0.112245	0.255102	0.0204082	0.0714286	0.0102041	0.428571
0.421053	0.157895	0.0526316	0.157895	0.0526316	0.0526316	0.105263
0.0136054	0.00680272	0.0102041	0.00340136	0.0391156	0.92517	0.00170068
0.0909091	0.030303	0.030303	0.0909091	0.0909091	0.030303	0.636364
0.220779	0.0519481	0.012987	0.0779221	0.025974	0.012987	0.597403
0.327273	0.0363636	0.454545	0.0909091	0.0363636	0.0181818	0.0363636
0.176471	0.0588235	0.0588235	0.117647	0.411765	0.117647	0.0588235
0.0952381	0.031746	0.174603	0.111111	0.031746	0.0634921	0.492063
0.1	0.1	0.3	0.1	0.2	0.1	0.1
0.116279	0.139535	0.139535	0.0930233	0.139535	0.0930233	0.27907
0.333333	0.153846	0.025641	0.0769231	0.0512821	0.0512821	0.307692
0.08	0.2	0.04	0.44	0.12	0.04	0.08
0.2	0.05	0.15	0.15	0.25	0.05	0.15
0.133333	0.0333333	0.0666667	0.133333	0.0333333	0.0333333	0.566667
0.650089	0.188277	0.0550622	0.0728242	0.0124334	0.0071048	0.0142096
0.272727	0.127273	0.363636	0.0545455	0.0727273	0.0363636	0.0727273
0.34	0.06	0.02	0.14	0.38	0.04	0.02
0.380952	0.190476	0.047619	0.238095	0.047619	0.047619	0.047619
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.2	0.0285714	0.0285714	0.428571	0.2	0.0857143	0.0285714
0.5	0.125	0.0416667	0.166667	0.0416667	0.0833333	0.0416667
0.157895	0.0526316	0.0526316	0.0526316	0.421053	0.0526316	0.210526
0.0909091	0.0909091	0.0909091	0.454545	0.0909091	0.0909091	0.0909091
0.0625	0.53125	0.15625	0.15625	0.03125	0.03125	0.03125
0.205479	0.0684932	0.0410959	0.136986	0.0684932	0.39726	0.0821918
0.238095	0.0952381	0.0952381	0.190476	0.047619	0.047619	0.285714
0.28	0.02	0.08	0.14	0.32	0.02	0.14
0.343284	0.223881	0.0895522	0.268657	0.0298507	0.0298507	0.0149254
0.0641026	0.0589744	0.0346154	0.215385	0.00128205	0.621795	0.00384615
0.207207	0.243243	0.297297	0.126126	0.045045	0.018018	0.0630631
0.452055	0.0958904	0.0958904	0.0273973	0.0136986	0.0136986	0.30137
0.318182	0.0454545	0.181818	0.0909091	0.136364	0.0454545	0.181818
0.144578	0.0120482	0.060241	0.0240964	0.0240964	0.0120482	0.722892
0.125	0.125	0.265625	0.09375	0.0625	0.015625	0.3125
0.384146	0.0365854	0.408537	0.103659	0.0426829	0.0182927	0.00609756
0.377778	0.0222222	0.222222	0.0888889	0.155556	0.0666667	0.0666667
0.145455	0.0454545	0.0272727	0.3	0.0181818	0.445455	0.0181818
