0.0434783	0.478261	0.0869565	0.130435	0.130435	0.0434783	0.0434783	0.0434783
0.0277778	0.0277778	0.0277778	0.333333	0.0277778	0.138889	0.388889	0.0277778
0.0238095	0.0238095	0.119048	0.0238095	0.047619	0.0238095	0.714286	0.0238095
0.0322581	0.0645161	0.258065	0.354839	0.0967742	0.0322581	0.0322581	0.129032
0.0204082	0.0204082	0.0102041	0.0918367	0.142857	0.622449	0.0408163	0.0510204
0.166667	0.0555556	0.0555556	0.111111	0.0555556	0.388889	0.111111	0.0555556
0.244275	0.00763359	0.0534351	0.0763359	0.381679	0.129771	0.0687023	0.0381679
0.0194175	0.252427	0.038835	0.330097	0.262136	0.0582524	0.0194175	0.0194175
0.0128205	0.00961538	0.0224359	0.0192308	0.00320513	0.919872	0.00961538	0.00320513
0.0588235	0.0294118	0.176471	0.0588235	0.0294118	0.147059	0.470588	0.0294118
0.0666667	0.2	0.0666667	0.133333	0.2	0.2	0.0666667	0.0666667
0.0833333	0.333333	0.0833333	0.0833333	0.0833333	0.0833333	0.0833333	0.166667
0.0254237	0.0169492	0.00847458	0.110169	0.0254237	0.0169492	0.788136	0.00847458
0.0754717	0.0754717	0.0377358	0.0566038	0.0754717	0.0188679	0.245283	0.415094
0.047619	0.0952381	0.0952381	0.047619	0.380952	0.047619	0.238095	0.047619
0.0140187	0.0654206	0.0747664	0.0607477	0.200935	0.00934579	0.0233645	0.551402
0.0133333	0.0133333	0.04	0.16	0.573333	0.0133333	0.173333	0.0133333
0.0173913	0.0173913	0.121739	0.565217	0.00869565	0.121739	0.0521739	0.0956522
0.0217391	0.0434783	0.0434783	0.0652174	0.195652	0.0652174	0.413043	0.152174
0.020649	0.0412979	0.00294985	0.106195	0.681416	0.0324484	0.0530973	0.0619469
0.0909091	0.227273	0.0454545	0.0454545	0.227273	0.0909091	0.0454545	0.227273
0.0833333	0.0416667	0.166667	0.0416667	0.0833333	0.0416667	0.5	0.0416667
0.017094	0.042735	0.512821	0.136752	0.0598291	0.111111	0.0940171	0.025641
0.0666667	0.0666667	0.0666667	0.0666667	0.133333	0.4	0.0666667	0.133333
0.0276243	0.0441989	0.765193	0.0359116	0.0607735	0.00552486	0.0497238	0.0110497
0.00862069	0.00862069	0.866995	0.0554187	0.00246305	0.00492611	0.0480296	0.00492611
0.176471	0.176471	0.176471	0.0588235	0.117647	0.176471	0.0588235	0.0588235
0.230769	0.0769231	0.153846	0.115385	0.307692	0.0384615	0.0384615	0.0384615
0.047619	0.047619	0.047619	0.380952	0.142857	0.190476	0.047619	0.0952381
0.00920245	0.349693	0.0122699	0.187117	0.309816	0.0153374	0.0644172	0.0521472
0.008	0.056	0.408	0.456	0.008	0.024	0.016	0.024
0.0144928	0.0144928	0.0869565	0.202899	0.507246	0.144928	0.0144928	0.0144928
0.314815	0.0185185	0.0925926	0.0555556	0.444444	0.0185185	0.037037	0.0185185
0.00952381	0.0571429	0.12381	0.428571	0.2	0.0190476	0.047619	0.114286
0.05	0.1	0.125	0.2	0.025	0.05	0.425	0.025
0.0243902	0.0487805	0.0731707	0.121951	0.097561	0.195122	0.365854	0.0731707
0.148148	0.037037	0.185185	0.407407	0.037037	0.037037	0.037037	0.111111
0.027027	0.297297	0.0540541	0.027027	0.027027	0.324324	0.216216	0.027027
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.247059	0.0117647	0.0823529	0.294118	0.105882	0.0117647	0.176471	0.0705882
0.0869565	0.108696	0.152174	0.130435	0.282609	0.130435	0.0869565	0.0217391
0.0892857	0.107143	0.0357143	0.5	0.142857	0.0357143	0.0357143	0.0535714
0.00190476	0.0190476	0.0266667	0.0304762	0.00380952	0.0495238	0.0190476	0.849524
0.025	0.05	0.25	0.25	0.05	0.075	0.225	0.075
0.433333	0.0333333	0.0333333	0.0666667	0.0666667	0.133333	0.133333	0.1
0.0133333	0.0533333	0.0133333	0.16	0.0533333	0.0533333	0.6	0.0533333
0.030303	0.030303	0.0606061	0.030303	0.0606061	0.030303	0.636364	0.121212
0.00247525	0.0965347	0.0173267	0.101485	0.586634	0.0767327	0.0371287	0.0816832
0.04	0.04	0.04	0.04	0.04	0.04	0.72	0.04
0.0246914	0.0123457	0.0246914	0.679012	0.111111	0.0123457	0.0493827	0.0864198
0.0357143	0.294643	0.0267857	0.107143	0.383929	0.0267857	0.116071	0.00892857
0.00990099	0.356436	0.00990099	0.128713	0.336634	0.039604	0.039604	0.0792079
0.0754717	0.0754717	0.188679	0.415094	0.113208	0.0377358	0.0754717	0.0188679
0.0243902	0.390244	0.0243902	0.219512	0.195122	0.0731707	0.0487805	0.0243902
0.05	0.075	0.125	0.525	0.0375	0.15	0.0125	0.025
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.0952381	0.0952381	0.047619	0.047619	0.047619	0.190476	0.428571	0.047619
0.0243902	0.341463	0.0243902	0.146341	0.121951	0.195122	0.121951	0.0243902
0.0104167	0.0260417	0.03125	0.1875	0.0208333	0.598958	0.0208333	0.104167
0.0238095	0.52381	0.047619	0.166667	0.0238095	0.047619	0.119048	0.047619
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.2	0.08	0.04	0.16	0.16	0.28	0.04	0.04
0.104651	0.0116279	0.127907	0.104651	0.0348837	0.313953	0.290698	0.0116279
0.0136986	0.0136986	0.0273973	0.287671	0.178082	0.246575	0.0136986	0.219178
0.0294118	0.0294118	0.117647	0.147059	0.0882353	0.117647	0.441176	0.0294118
0.0232558	0.0465116	0.162791	0.186047	0.44186	0.0232558	0.0465116	0.0697674
0.142857	0.0714286	0.0714286	0.285714	0.214286	0.0714286	0.0714286	0.0714286
0.0454545	0.0454545	0.227273	0.0454545	0.0454545	0.0909091	0.454545	0.0454545
0.0666667	0.0666667	0.133333	0.333333	0.133333	0.0666667	0.0666667	0.133333
0.173077	0.0192308	0.0192308	0.0769231	0.0769231	0.0384615	0.557692	0.0384615
0.227273	0.0454545	0.0454545	0.363636	0.0454545	0.181818	0.0454545	0.0454545
0.0217391	0.0217391	0.0217391	0.369565	0.0434783	0.369565	0.0434783	0.108696
0.0454545	0.0227273	0.0909091	0.181818	0.159091	0.136364	0.318182	0.0454545
0.306818	0.0378788	0.102273	0.0606061	0.287879	0.0227273	0.106061	0.0757576
0.0571429	0.0571429	0.0571429	0.0285714	0.2	0.114286	0.371429	0.114286
0.025641	0.025641	0.0128205	0.346154	0.102564	0.025641	0.448718	0.0128205
0.0666667	0.1	0.0666667	0.0333333	0.0666667	0.1	0.533333	0.0333333
0.0113636	0.0340909	0.272727	0.170455	0.295455	0.0568182	0.0681818	0.0909091
0.04	0.2	0.04	0.44	0.12	0.04	0.04	0.08
0.0588235	0.117647	0.176471	0.176471	0.176471	0.0588235	0.176471	0.0588235
0.0769231	0.5	0.0769231	0.192308	0.0192308	0.0576923	0.0384615	0.0384615
0.0434783	0.0869565	0.0434783	0.217391	0.0869565	0.173913	0.304348	0.0434783
0.04	0.04	0.04	0.12	0.16	0.08	0.48	0.04
0.367816	0.0804598	0.0114943	0.195402	0.298851	0.0114943	0.0114943	0.0229885
0.0344828	0.0344828	0.0517241	0.37931	0.0862069	0.189655	0.0689655	0.155172
0.0285714	0.257143	0.428571	0.0285714	0.0571429	0.0571429	0.114286	0.0285714
0.0890411	0.109589	0.171233	0.0273973	0.342466	0.0205479	0.130137	0.109589
0.015625	0.046875	0.109375	0.125	0.09375	0.0625	0.53125	0.015625
0.117647	0.0882353	0.0294118	0.235294	0.117647	0.0588235	0.235294	0.117647
0.0416667	0.166667	0.0416667	0.0416667	0.0833333	0.0416667	0.541667	0.0416667
0.0487805	0.0243902	0.097561	0.0243902	0.219512	0.0487805	0.414634	0.121951
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.0144928	0.0289855	0.0144928	0.130435	0.0434783	0.0289855	0.724638	0.0144928
0.108696	0.108696	0.0434783	0.0652174	0.608696	0.0217391	0.0217391	0.0217391
0.0326087	0.0217391	0.076087	0.336957	0.0217391	0.076087	0.423913	0.0108696
0.0151515	0.378788	0.151515	0.227273	0.136364	0.030303	0.030303	0.030303
0.0344828	0.0344828	0.206897	0.0689655	0.0344828	0.137931	0.448276	0.0344828
0.0285714	0.12381	0.0190476	0.352381	0.0952381	0.32381	0.0190476	0.0380952
0.0116279	0.127907	0.0697674	0.0930233	0.127907	0.0116279	0.534884	0.0232558
0.0689655	0.0344828	0.0344828	0.310345	0.206897	0.0689655	0.241379	0.0344828
0.243243	0.0540541	0.108108	0.0810811	0.0540541	0.0810811	0.189189	0.189189
0.05	0.275	0.075	0.15	0.2	0.175	0.05	0.025
0.15	0.15	0.05	0.05	0.3	0.15	0.05	0.1
0.1	0.05	0.05	0.05	0.05	0.05	0.6	0.05
0.05	0.05	0.05	0.3	0.1	0.1	0.3	0.05
0.0588235	0.117647	0.0588235	0.117647	0.294118	0.176471	0.117647	0.0588235
0.0535714	0.107143	0.0357143	0.0178571	0.0892857	0.0178571	0.660714	0.0178571
0.0150376	0.075188	0.0300752	0.12782	0.203008	0.0150376	0.526316	0.0075188
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.314286	0.114286	0.0285714	0.142857	0.285714	0.0285714	0.0571429	0.0285714
0.0133333	0.08	0.0533333	0.213333	0.133333	0.133333	0.36	0.0133333
0.0921986	0.0425532	0.0141844	0.265957	0.113475	0.414894	0.0035461	0.0531915
0.0344828	0.0344828	0.0344828	0.137931	0.517241	0.103448	0.0689655	0.0689655
0.111111	0.0555556	0.0555556	0.111111	0.222222	0.111111	0.0555556	0.277778
0.037037	0.148148	0.148148	0.111111	0.148148	0.111111	0.222222	0.0740741
0.0361446	0.0240964	0.0120482	0.144578	0.192771	0.060241	0.060241	0.46988
0.025641	0.0512821	0.153846	0.205128	0.025641	0.0512821	0.461538	0.025641
0.30303	0.030303	0.121212	0.121212	0.0606061	0.212121	0.030303	0.121212
0.193548	0.16129	0.0967742	0.0322581	0.322581	0.129032	0.0322581	0.0322581
0.00610998	0.152749	0.10387	0.281059	0.118126	0.169043	0.00610998	0.162933
0.0416667	0.0416667	0.0833333	0.0416667	0.166667	0.166667	0.0416667	0.416667
0.0714286	0.0714286	0.0714286	0.0714286	0.142857	0.428571	0.0714286	0.0714286
0.0516129	0.0258065	0.0322581	0.129032	0.116129	0.0129032	0.619355	0.0129032
0.00787402	0.125984	0.244094	0.0866142	0.0787402	0.00787402	0.425197	0.023622
0.00638193	0.0515464	0.0402553	0.105056	0.0702013	0.0368189	0.0132548	0.676485
0.355556	0.0222222	0.0444444	0.0888889	0.377778	0.0444444	0.0444444	0.0222222
0.03125	0.03125	0.0625	0.15625	0.15625	0.03125	0.5	0.03125
0.00330033	0.0264026	0.0693069	0.049505	0.0627063	0.0924092	0.679868	0.0165017
0.03125	0.015625	0.109375	0.125	0.203125	0.0625	0.4375	0.015625
0.037037	0.111111	0.296296	0.0740741	0.296296	0.111111	0.037037	0.037037
0.529412	0.0441176	0.0147059	0.205882	0.0588235	0.0441176	0.0147059	0.0882353
0.385965	0.0175439	0.105263	0.245614	0.140351	0.0526316	0.0350877	0.0175439
0.00507614	0.00507614	0.00507614	0.203046	0.071066	0.639594	0.0253807	0.0456853
0.0416667	0.0416667	0.03125	0.291667	0.395833	0.125	0.0520833	0.0208333
0.0333333	0.233333	0.1	0.166667	0.166667	0.133333	0.133333	0.0333333
0.00815217	0.0244565	0.0407609	0.076087	0.146739	0.0244565	0.0108696	0.668478
0.025	0.225	0.025	0.55	0.025	0.075	0.025	0.05
0.0222222	0.0111111	0.0111111	0.0888889	0.0222222	0.611111	0.0222222	0.211111
0.025	0.05	0.3	0.275	0.175	0.05	0.075	0.05
0.0283688	0.0567376	0.0638298	0.141844	0.0851064	0.0070922	0.0496454	0.567376
0.0277778	0.0555556	0.0277778	0.25	0.305556	0.138889	0.0833333	0.111111
0.047619	0.047619	0.047619	0.190476	0.285714	0.142857	0.190476	0.047619
0.0075188	0.18797	0.0150376	0.458647	0.0225564	0.278195	0.0075188	0.0225564
0.030303	0.0606061	0.181818	0.0606061	0.030303	0.181818	0.424242	0.030303
0.222222	0.037037	0.37037	0.0740741	0.037037	0.148148	0.037037	0.0740741
0.253968	0.047619	0.031746	0.206349	0.111111	0.285714	0.047619	0.015873
0.00980392	0.303922	0.313725	0.254902	0.0392157	0.0392157	0.0294118	0.00980392
0.0322581	0.016129	0.0483871	0.193548	0.0967742	0.0806452	0.483871	0.0483871
0.231884	0.057971	0.0434783	0.101449	0.0144928	0.0289855	0.492754	0.0289855
0.0322581	0.0322581	0.129032	0.0322581	0.225806	0.0322581	0.483871	0.0322581
0.0185185	0.0185185	0.0555556	0.148148	0.0185185	0.148148	0.537037	0.0555556
0.0212766	0.489362	0.0425532	0.191489	0.0851064	0.12766	0.0212766	0.0212766
0.166667	0.0833333	0.166667	0.166667	0.166667	0.0833333	0.0833333	0.0833333
0.105263	0.0789474	0.0789474	0.131579	0.421053	0.0526316	0.105263	0.0263158
0.00409836	0.0409836	0.0204918	0.245902	0.0778689	0.0122951	0.0245902	0.57377
0.0199667	0.0199667	0.00831947	0.1198	0.031614	0.75208	0.031614	0.0166389
0.0333333	0.0333333	0.0666667	0.2	0.133333	0.333333	0.166667	0.0333333
0.0125	0.0125	0.025	0.1375	0.1	0.1625	0.0125	0.5375
0.117647	0.117647	0.0588235	0.176471	0.235294	0.0588235	0.0588235	0.176471
0.0151515	0.0151515	0.0606061	0.19697	0.0151515	0.0454545	0.636364	0.0151515
0.00829876	0.0290456	0.157676	0.19917	0.452282	0.0746888	0.0290456	0.0497925
0.0204082	0.0204082	0.0408163	0.571429	0.0204082	0.0816327	0.122449	0.122449
0.0166667	0.0666667	0.0666667	0.166667	0.0666667	0.183333	0.416667	0.0166667
0.0555556	0.0555556	0.166667	0.166667	0.166667	0.111111	0.111111	0.166667
0.487179	0.025641	0.025641	0.282051	0.0512821	0.0769231	0.025641	0.025641
0.00675371	0.0391715	0.731202	0.0990545	0.0787933	0.0153084	0.0117064	0.0180099
0.111111	0.111111	0.111111	0.111111	0.111111	0.222222	0.111111	0.111111
0.0195122	0.131707	0.0292683	0.22439	0.0780488	0.209756	0.00487805	0.302439
0.0714286	0.142857	0.0714286	0.0714286	0.142857	0.285714	0.142857	0.0714286
0.112607	0.0146879	0.0403917	0.0281518	0.0477356	0.0257038	0.70869	0.0220318
0.00738397	0.0137131	0.00632911	0.0464135	0.78903	0.0432489	0.0126582	0.0812236
0.0322581	0.193548	0.0322581	0.580645	0.0322581	0.0645161	0.0322581	0.0322581
0.025	0.0125	0.025	0.1	0.1375	0.1875	0.0375	0.475
0.0174757	0.101942	0.529126	0.185437	0.0640777	0.0407767	0.0194175	0.0417476
0.461538	0.025641	0.025641	0.153846	0.153846	0.025641	0.128205	0.025641
0.333333	0.142857	0.047619	0.0952381	0.142857	0.0952381	0.047619	0.0952381
0.0322581	0.0322581	0.0322581	0.258065	0.225806	0.258065	0.0322581	0.129032
0.0555556	0.111111	0.222222	0.222222	0.166667	0.0555556	0.0555556	0.111111
0.0106383	0.0319149	0.0212766	0.0425532	0.223404	0.0638298	0.574468	0.0319149
0.0571429	0.0571429	0.0857143	0.0285714	0.228571	0.0571429	0.428571	0.0571429
0.0222222	0.0222222	0.244444	0.2	0.155556	0.111111	0.222222	0.0222222
0.0175439	0.0350877	0.0526316	0.263158	0.192982	0.350877	0.0526316	0.0350877
0.0588235	0.117647	0.117647	0.176471	0.0588235	0.176471	0.0588235	0.235294
0.057971	0.26087	0.0289855	0.130435	0.376812	0.057971	0.057971	0.0289855
0.0434783	0.0434783	0.0869565	0.173913	0.347826	0.173913	0.0869565	0.0434783
0.0503597	0.057554	0.0719424	0.266187	0.151079	0.359712	0.00719424	0.0359712
0.0416667	0.0416667	0.0416667	0.125	0.0833333	0.0416667	0.541667	0.0833333
0.027027	0.108108	0.027027	0.0540541	0.108108	0.027027	0.621622	0.027027
0.0625	0.125	0.1875	0.1875	0.03125	0.21875	0.125	0.0625
0.025	0.025	0.275	0.25	0.1	0.25	0.05	0.025
0.115385	0.0384615	0.0384615	0.0769231	0.576923	0.0769231	0.0384615	0.0384615
0.0454545	0.0909091	0.0454545	0.0909091	0.136364	0.5	0.0454545	0.0454545
0.0625	0.0625	0.0625	0.125	0.0625	0.0625	0.4375	0.125
0.0545455	0.0363636	0.0181818	0.127273	0.0181818	0.0181818	0.654545	0.0727273
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.0142857	0.0142857	0.0571429	0.142857	0.285714	0.0142857	0.457143	0.0142857
0.0357143	0.214286	0.25	0.0357143	0.142857	0.160714	0.125	0.0357143
0.0526316	0.0526316	0.157895	0.315789	0.157895	0.0526316	0.157895	0.0526316
0.0731707	0.0731707	0.512195	0.0487805	0.097561	0.0487805	0.097561	0.0487805
0.00490196	0.0441176	0.0490196	0.294118	0.00980392	0.29902	0.0392157	0.259804
0.0108696	0.0108696	0.0326087	0.0326087	0.26087	0.0217391	0.597826	0.0326087
0.05	0.05	0.05	0.15	0.1	0.05	0.5	0.05
0.111111	0.269841	0.0793651	0.0952381	0.142857	0.0952381	0.174603	0.031746
0.444444	0.0277778	0.0277778	0.277778	0.0555556	0.111111	0.0277778	0.0277778
0.0408163	0.163265	0.0612245	0.244898	0.22449	0.142857	0.0408163	0.0816327
0.0943396	0.207547	0.0943396	0.245283	0.264151	0.0377358	0.0377358	0.0188679
0.0545455	0.0272727	0.00909091	0.4	0.236364	0.1	0.0909091	0.0818182
0.0666667	0.0333333	0.133333	0.2	0.1	0.266667	0.166667	0.0333333
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.0235849	0.0141509	0.542453	0.216981	0.0896226	0.0377358	0.0188679	0.0566038
0.0204082	0.0612245	0.0612245	0.183673	0.44898	0.0612245	0.0408163	0.122449
0.0454545	0.136364	0.0454545	0.545455	0.0909091	0.0454545	0.0454545	0.0454545
0.0204082	0.0408163	0.0612245	0.102041	0.612245	0.0612245	0.0816327	0.0204082
0.0434783	0.0869565	0.0869565	0.217391	0.173913	0.173913	0.0869565	0.130435
0.0540541	0.027027	0.027027	0.0540541	0.432432	0.189189	0.108108	0.108108
0.015625	0.34375	0.015625	0.28125	0.03125	0.21875	0.078125	0.015625
0.0454545	0.0454545	0.136364	0.181818	0.227273	0.181818	0.0909091	0.0909091
0.0526316	0.0526316	0.0526316	0.157895	0.0526316	0.210526	0.368421	0.0526316
0.117647	0.0441176	0.0735294	0.0735294	0.117647	0.132353	0.382353	0.0588235
0.0434783	0.0434783	0.0434783	0.173913	0.391304	0.0869565	0.130435	0.0869565
0.00468384	0.0983607	0.028103	0.201405	0.0960187	0.100703	0.00468384	0.466042
0.0340909	0.0113636	0.0340909	0.659091	0.0795455	0.0681818	0.0113636	0.102273
0.179487	0.025641	0.025641	0.230769	0.307692	0.025641	0.179487	0.025641
0.129032	0.0645161	0.0645161	0.225806	0.387097	0.0645161	0.0322581	0.0322581
0.0384615	0.0192308	0.673077	0.0769231	0.0961538	0.0192308	0.0576923	0.0192308
0.0111111	0.0555556	0.0111111	0.0777778	0.0777778	0.0888889	0.622222	0.0555556
0.227273	0.0454545	0.0454545	0.0454545	0.318182	0.181818	0.0909091	0.0454545
0.0384615	0.0769231	0.0769231	0.153846	0.0769231	0.153846	0.384615	0.0384615
0.0333333	0.0666667	0.133333	0.0666667	0.3	0.233333	0.133333	0.0333333
0.03125	0.03125	0.09375	0.125	0.0625	0.0625	0.5625	0.03125
0.0666667	0.166667	0.233333	0.1	0.3	0.0333333	0.0666667	0.0333333
0.015873	0.222222	0.047619	0.507937	0.047619	0.047619	0.015873	0.0952381
0.0625	0.03125	0.0625	0.5625	0.125	0.0625	0.03125	0.0625
0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.363636	0.0909091	0.0909091
0.0493827	0.0617284	0.0123457	0.0123457	0.17284	0.0864198	0.0246914	0.580247
0.0930233	0.0930233	0.151163	0.162791	0.0348837	0.232558	0.209302	0.0232558
0.0384615	0.0576923	0.0961538	0.153846	0.25	0.173077	0.0576923	0.173077
0.0769231	0.0769231	0.0769231	0.153846	0.153846	0.230769	0.0769231	0.153846
0.0350877	0.0175439	0.0789474	0.114035	0.0701754	0.0350877	0.614035	0.0350877
0.211538	0.0384615	0.0192308	0.134615	0.365385	0.115385	0.0961538	0.0192308
0.0434783	0.0869565	0.0434783	0.0434783	0.26087	0.26087	0.130435	0.130435
0.405405	0.027027	0.027027	0.297297	0.135135	0.027027	0.0540541	0.027027
0.0169492	0.186441	0.152542	0.135593	0.355932	0.0847458	0.0508475	0.0169492
0.00549451	0.0824176	0.653846	0.0769231	0.043956	0.0549451	0.043956	0.0384615
0.138889	0.166667	0.194444	0.138889	0.0833333	0.0277778	0.222222	0.0277778
0.0135135	0.027027	0.027027	0.121622	0.351351	0.324324	0.0135135	0.121622
0.212121	0.0909091	0.121212	0.121212	0.242424	0.0606061	0.121212	0.030303
0.032967	0.0769231	0.010989	0.153846	0.340659	0.230769	0.021978	0.131868
0.42711	0.0204604	0.112532	0.13555	0.265985	0.0102302	0.0153453	0.0127877
0.0322581	0.193548	0.0645161	0.0645161	0.0967742	0.0645161	0.387097	0.0967742
0.0769231	0.0769231	0.307692	0.153846	0.0769231	0.0769231	0.153846	0.0769231
0.0714286	0.160714	0.0892857	0.357143	0.160714	0.0357143	0.0357143	0.0892857
0.08	0.04	0.24	0.2	0.08	0.12	0.2	0.04
0.147059	0.117647	0.0294118	0.0294118	0.441176	0.0588235	0.117647	0.0588235
0.0714286	0.142857	0.0714286	0.214286	0.214286	0.0714286	0.142857	0.0714286
0.0769231	0.0989011	0.021978	0.307692	0.307692	0.10989	0.0659341	0.010989
0.00170068	0.0748299	0.0680272	0.10034	0.085034	0.0153061	0.0272109	0.627551
0.0833333	0.0833333	0.1875	0.104167	0.291667	0.0416667	0.166667	0.0416667
0.153846	0.0769231	0.0769231	0.230769	0.0769231	0.230769	0.0769231	0.0769231
0.0232558	0.0465116	0.0232558	0.348837	0.255814	0.255814	0.0232558	0.0232558
0.384615	0.115385	0.0384615	0.115385	0.153846	0.115385	0.0384615	0.0384615
0.027027	0.0405405	0.0135135	0.175676	0.0405405	0.0810811	0.608108	0.0135135
0.277778	0.0555556	0.0555556	0.0555556	0.166667	0.0555556	0.222222	0.111111
0.142857	0.0714286	0.0714286	0.0714286	0.0714286	0.0714286	0.428571	0.0714286
0.179487	0.102564	0.025641	0.179487	0.102564	0.0512821	0.128205	0.230769
0.0434783	0.0217391	0.0217391	0.152174	0.0652174	0.195652	0.478261	0.0217391
0.2	0.35	0.05	0.05	0.15	0.05	0.1	0.05
0.111111	0.111111	0.037037	0.333333	0.259259	0.0740741	0.037037	0.037037
0.018018	0.036036	0.027027	0.0540541	0.252252	0.036036	0.54955	0.027027
0.00475059	0.00475059	0.0023753	0.137767	0.135392	0.0902613	0.0023753	0.622328
0.105263	0.0526316	0.0526316	0.157895	0.210526	0.263158	0.105263	0.0526316
0.037037	0.037037	0.111111	0.0740741	0.037037	0.148148	0.518519	0.037037
0.0194175	0.00970874	0.0873786	0.116505	0.0291262	0.00970874	0.679612	0.0485437
0.487179	0.025641	0.0769231	0.025641	0.307692	0.025641	0.025641	0.025641
0.0208333	0.0208333	0.0208333	0.125	0.125	0.354167	0.3125	0.0208333
0.0178571	0.0357143	0.0267857	0.107143	0.00892857	0.00892857	0.00892857	0.785714
0.02	0.08	0.04	0.18	0.34	0.12	0.02	0.2
0.0153846	0.553846	0.0153846	0.230769	0.0615385	0.0461538	0.0153846	0.0615385
0.026087	0.0695652	0.0434783	0.121739	0.26087	0.104348	0.356522	0.0173913
0.0833333	0.0833333	0.208333	0.166667	0.208333	0.0416667	0.166667	0.0416667
0.0232558	0.0465116	0.0271318	0.348837	0.0620155	0.186047	0.0310078	0.275194
0.0240964	0.063253	0.0572289	0.105422	0.192771	0.0843373	0.00301205	0.46988
0.0128205	0.538462	0.025641	0.230769	0.102564	0.0512821	0.0128205	0.025641
0.0833333	0.0833333	0.0833333	0.166667	0.166667	0.0833333	0.25	0.0833333
0.002849	0.492877	0.045584	0.159544	0.0911681	0.131054	0.00569801	0.0712251
0.0229885	0.091954	0.172414	0.0689655	0.0114943	0.0114943	0.609195	0.0114943
0.00588235	0.0529412	0.0235294	0.164706	0.0352941	0.0588235	0.00588235	0.652941
0.00217037	0.0341834	0.25936	0.621812	0.0352686	0.0217037	0.0211612	0.00434075
0.308989	0.0280899	0.011236	0.320225	0.162921	0.0449438	0.0730337	0.0505618
0.0243902	0.121951	0.0243902	0.146341	0.0487805	0.097561	0.487805	0.0487805
0.0208333	0.354167	0.0208333	0.354167	0.0625	0.145833	0.0208333	0.0208333
0.230769	0.0769231	0.0769231	0.0769231	0.153846	0.0769231	0.230769	0.0769231
0.12963	0.0925926	0.0185185	0.537037	0.0740741	0.0740741	0.0185185	0.0555556
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.025974	0.012987	0.025974	0.103896	0.038961	0.311688	0.012987	0.467532
0.04	0.12	0.04	0.08	0.04	0.08	0.56	0.04
0.15	0.1	0.05	0.05	0.4	0.1	0.05	0.1
0.00980392	0.0588235	0.00980392	0.0784314	0.107843	0.00980392	0.696078	0.0294118
0.47541	0.0874317	0.010929	0.273224	0.0491803	0.0273224	0.0655738	0.010929
0.016129	0.112903	0.290323	0.129032	0.16129	0.0322581	0.193548	0.0645161
0.0666667	0.0666667	0.0666667	0.4	0.0666667	0.0666667	0.133333	0.133333
0.1	0.1	0.3	0.1	0.1	0.1	0.1	0.1
0.0425532	0.106383	0.0425532	0.319149	0.404255	0.0212766	0.0425532	0.0212766
0.0416667	0.0416667	0.0833333	0.416667	0.125	0.166667	0.0416667	0.0833333
0.0416667	0.125	0.375	0.0833333	0.0416667	0.0833333	0.208333	0.0416667
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.0909091	0.181818	0.0909091	0.181818	0.0909091	0.181818	0.0909091	0.0909091
0.170732	0.0487805	0.0487805	0.121951	0.0487805	0.365854	0.0487805	0.146341
0.392857	0.0535714	0.0178571	0.107143	0.214286	0.178571	0.0178571	0.0178571
0.1	0.1	0.05	0.1	0.3	0.05	0.25	0.05
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.166667	0.277778	0.0555556	0.0555556	0.277778	0.0555556	0.0555556	0.0555556
0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.272727	0.0909091	0.181818
0.133333	0.0666667	0.0933333	0.173333	0.0666667	0.16	0.0266667	0.28
0.0357143	0.142857	0.0357143	0.107143	0.25	0.142857	0.0357143	0.25
0.1875	0.0625	0.0625	0.0625	0.125	0.0625	0.25	0.1875
0.387324	0.0422535	0.0140845	0.239437	0.204225	0.084507	0.0140845	0.0140845
0.0192308	0.153846	0.0192308	0.365385	0.0384615	0.134615	0.0192308	0.25
0.0441176	0.0147059	0.0147059	0.176471	0.147059	0.0147059	0.558824	0.0294118
0.3125	0.015625	0.015625	0.25	0.28125	0.078125	0.03125	0.015625
0.0526316	0.0526316	0.105263	0.263158	0.210526	0.210526	0.0526316	0.0526316
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.0144928	0.0144928	0.0144928	0.463768	0.362319	0.0724638	0.0289855	0.0289855
0.131579	0.0263158	0.0263158	0.157895	0.157895	0.289474	0.0789474	0.131579
0.0666667	0.0888889	0.0222222	0.555556	0.0888889	0.0444444	0.0444444	0.0888889
0.0238095	0.0952381	0.166667	0.22619	0.130952	0.0238095	0.0357143	0.297619
0.108108	0.175676	0.22973	0.0945946	0.0405405	0.108108	0.189189	0.0540541
0.24	0.16	0.12	0.08	0.08	0.08	0.16	0.08
