0.210526	0.105263	0.105263	0.263158	0.0526316	0.105263	0.157895
0.105263	0.0526316	0.0526316	0.0526316	0.578947	0.0526316	0.105263
0.157895	0.105263	0.0526316	0.210526	0.368421	0.0526316	0.0526316
0.25	0.0625	0.0625	0.375	0.0625	0.0625	0.125
0.0363636	0.0181818	0.0181818	0.0727273	0.781818	0.0181818	0.0545455
0.030303	0.106061	0.0454545	0.174242	0.537879	0.00757576	0.0984848
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.529412	0.0588235	0.0588235	0.264706	0.0294118	0.0294118	0.0294118
0.108108	0.108108	0.0405405	0.22973	0.432432	0.0405405	0.0405405
0.476868	0.0782918	0.0320285	0.298932	0.00711744	0.0996441	0.00711744
0.107143	0.0357143	0.107143	0.571429	0.0357143	0.107143	0.0357143
0.117647	0.0588235	0.117647	0.352941	0.0588235	0.176471	0.117647
0.115385	0.0769231	0.153846	0.192308	0.230769	0.0769231	0.153846
0.256098	0.0365854	0.0121951	0.109756	0.0609756	0.512195	0.0121951
0.0789474	0.157895	0.0789474	0.0789474	0.526316	0.0263158	0.0526316
0.28125	0.03125	0.09375	0.21875	0.0625	0.125	0.1875
0.1	0.233333	0.0666667	0.4	0.0333333	0.0666667	0.1
0.187755	0.230612	0.118367	0.283673	0.0163265	0.14898	0.0142857
0.173913	0.0434783	0.0434783	0.130435	0.0434783	0.521739	0.0434783
0.307692	0.0769231	0.0769231	0.153846	0.0769231	0.0769231	0.230769
0.123377	0.0194805	0.0194805	0.11039	0.701299	0.0194805	0.00649351
0.0714286	0.174603	0.174603	0.0952381	0.436508	0.0396825	0.00793651
0.0451866	0.0672888	0.0722004	0.131631	0.0024558	0.680747	0.000491159
0.522727	0.0227273	0.0454545	0.318182	0.0227273	0.0227273	0.0454545
0.0322581	0.0645161	0.0645161	0.258065	0.483871	0.0322581	0.0645161
0.576159	0.00993377	0.125828	0.013245	0.211921	0.0397351	0.0231788
0.111111	0.031746	0.142857	0.0634921	0.428571	0.031746	0.190476
0.307692	0.0384615	0.192308	0.153846	0.153846	0.0384615	0.115385
0.716418	0.0298507	0.0298507	0.0895522	0.0447761	0.0447761	0.0447761
0.678571	0.0535714	0.0892857	0.0714286	0.0178571	0.0178571	0.0714286
0.239796	0.0306122	0.0561224	0.326531	0.0102041	0.326531	0.0102041
0.2	0.0105263	0.0421053	0.189474	0.0736842	0.0210526	0.463158
0.0689655	0.275862	0.172414	0.0344828	0.103448	0.137931	0.206897
0.0299728	0.0572207	0.0381471	0.212534	0.013624	0.623978	0.0245232
0.179487	0.641026	0.025641	0.025641	0.025641	0.0769231	0.025641
0.269663	0.0337079	0.011236	0.303371	0.011236	0.359551	0.011236
0.25641	0.025641	0.461538	0.102564	0.0769231	0.0512821	0.025641
0.0571429	0.142857	0.1	0.164286	0.0714286	0.442857	0.0214286
0.257143	0.0571429	0.0285714	0.485714	0.0285714	0.0285714	0.114286
0.25	0.05	0.1	0.45	0.05	0.05	0.05
0.462121	0.257576	0.0151515	0.151515	0.0909091	0.0151515	0.00757576
0.0625	0.1875	0.09375	0.03125	0.5625	0.03125	0.03125
0.269231	0.0769231	0.423077	0.115385	0.0384615	0.0384615	0.0384615
0.225806	0.0806452	0.0645161	0.306452	0.016129	0.112903	0.193548
0.0891089	0.108911	0.455446	0.118812	0.049505	0.0594059	0.118812
0.0983607	0.0163934	0.0327869	0.262295	0.508197	0.0327869	0.0491803
0.176471	0.0441176	0.0441176	0.0441176	0.617647	0.0441176	0.0294118
0.0666667	0.0333333	0.1	0.266667	0.433333	0.0333333	0.0666667
0.150943	0.0188679	0.0188679	0.0188679	0.754717	0.0188679	0.0188679
0.0434783	0.673913	0.0434783	0.173913	0.0217391	0.0217391	0.0217391
0.0909091	0.0909091	0.0909091	0.181818	0.181818	0.0909091	0.272727
0.0810811	0.027027	0.216216	0.108108	0.0540541	0.027027	0.486486
0.106996	0.037037	0.0411523	0.1893	0.0205761	0.588477	0.0164609
0.296667	0.0266667	0.015	0.161667	0.0233333	0.456667	0.02
0.448276	0.0344828	0.0689655	0.0344828	0.172414	0.0344828	0.206897
0.101266	0.0379747	0.0253165	0.253165	0.0253165	0.544304	0.0126582
0.3125	0.0625	0.125	0.3125	0.0625	0.0625	0.0625
0.0307692	0.0307692	0.0307692	0.123077	0.738462	0.0153846	0.0307692
0.229167	0.0416667	0.175	0.166667	0.0291667	0.0291667	0.329167
0.125	0.0833333	0.0208333	0.416667	0.166667	0.0625	0.125
0.101695	0.101695	0.0169492	0.0508475	0.474576	0.101695	0.152542
0.117647	0.117647	0.235294	0.0588235	0.176471	0.176471	0.117647
0.763158	0.0263158	0.0526316	0.0263158	0.0263158	0.0526316	0.0526316
0.0653153	0.0536036	0.743694	0.0914414	0.0171171	0.0135135	0.0153153
0.25	0.125	0.125	0.125	0.125	0.125	0.125
0.269608	0.166667	0.0196078	0.259804	0.0196078	0.259804	0.00490196
0.153846	0.0769231	0.0769231	0.461538	0.0769231	0.0769231	0.0769231
0.0294118	0.0637255	0.0490196	0.0441176	0.0943627	0.703431	0.0159314
0.031679	0.0179514	0.00739176	0.846885	0.0137276	0.0686378	0.0137276
0.1	0.7	0.0333333	0.0333333	0.0333333	0.0666667	0.0333333
0.189873	0.0126582	0.0126582	0.164557	0.0253165	0.582278	0.0126582
0.123421	0.152575	0.5724	0.0826045	0.0194363	0.0291545	0.0204082
0.657895	0.0263158	0.0263158	0.105263	0.0789474	0.0526316	0.0526316
0.35	0.05	0.05	0.1	0.05	0.1	0.3
0.233333	0.0333333	0.0333333	0.566667	0.0333333	0.0333333	0.0666667
0.117647	0.117647	0.294118	0.294118	0.0588235	0.0588235	0.0588235
0.150538	0.0215054	0.0430108	0.16129	0.430108	0.0645161	0.129032
0.117647	0.0588235	0.0882353	0.264706	0.352941	0.0588235	0.0588235
0.0681818	0.0681818	0.204545	0.0681818	0.363636	0.0227273	0.204545
0.142857	0.0535714	0.0535714	0.5	0.0892857	0.142857	0.0178571
0.272727	0.030303	0.030303	0.212121	0.0606061	0.333333	0.0606061
0.132353	0.147059	0.0588235	0.25	0.0441176	0.0294118	0.338235
0.363636	0.0909091	0.0454545	0.272727	0.0909091	0.0454545	0.0909091
0.594203	0.0362319	0.0289855	0.166667	0.0724638	0.0434783	0.057971
0.173913	0.0434783	0.0434783	0.0434783	0.608696	0.0434783	0.0434783
0.0833333	0.0833333	0.0555556	0.0555556	0.666667	0.0277778	0.0277778
0.0645161	0.0322581	0.322581	0.0967742	0.225806	0.129032	0.129032
0.307692	0.025641	0.384615	0.128205	0.0769231	0.0512821	0.025641
0.12	0.2	0.08	0.48	0.04	0.04	0.04
0.47619	0.047619	0.047619	0.285714	0.047619	0.047619	0.047619
0.0666667	0.133333	0.0666667	0.133333	0.4	0.133333	0.0666667
0.0185185	0.12963	0.037037	0.0740741	0.648148	0.037037	0.0555556
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.0869565	0.0144928	0.057971	0.318841	0.492754	0.0144928	0.0144928
0.0909091	0.109091	0.236364	0.218182	0.127273	0.109091	0.109091
0.111111	0.0555556	0.166667	0.0555556	0.5	0.0555556	0.0555556
0.025	0.1	0.6	0.125	0.1	0.025	0.025
0.231527	0.0344828	0.0492611	0.344828	0.0246305	0.305419	0.00985222
0.0549451	0.032967	0.032967	0.318681	0.483516	0.010989	0.0659341
0.0526316	0.0526316	0.105263	0.157895	0.526316	0.0526316	0.0526316
0.274194	0.16129	0.0806452	0.0645161	0.370968	0.016129	0.0322581
0.714286	0.0285714	0.0285714	0.0857143	0.0285714	0.0285714	0.0857143
0.291667	0.166667	0.0208333	0.166667	0.0208333	0.291667	0.0416667
0.0961538	0.442308	0.115385	0.134615	0.0576923	0.0192308	0.134615
0.146789	0.0825688	0.0275229	0.513761	0.0917431	0.0825688	0.0550459
0.310345	0.0344828	0.275862	0.0344828	0.0689655	0.0344828	0.241379
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.203791	0.00947867	0.563981	0.165877	0.0189573	0.0331754	0.00473934
0.0625	0.145833	0.0833333	0.625	0.0208333	0.0208333	0.0416667
0.285714	0.047619	0.047619	0.333333	0.0952381	0.0952381	0.0952381
0.0625	0.145833	0.0416667	0.333333	0.0833333	0.0208333	0.3125
0.227273	0.136364	0.0454545	0.181818	0.136364	0.136364	0.136364
0.111111	0.0277778	0.0833333	0.222222	0.0833333	0.0833333	0.388889
0.301587	0.571429	0.015873	0.031746	0.031746	0.031746	0.015873
0.333333	0.047619	0.190476	0.142857	0.0952381	0.047619	0.142857
0.166667	0.0555556	0.111111	0.166667	0.333333	0.0555556	0.111111
0.0895522	0.0298507	0.0746269	0.149254	0.343284	0.0149254	0.298507
0.272727	0.0454545	0.0909091	0.272727	0.0454545	0.0909091	0.181818
0.0751174	0.119718	0.0258216	0.305164	0.00938967	0.460094	0.00469484
0.471264	0.0229885	0.0344828	0.252874	0.0229885	0.103448	0.091954
0.131579	0.0526316	0.0789474	0.0526316	0.263158	0.0263158	0.394737
0.6	0.0333333	0.0333333	0.233333	0.0333333	0.0333333	0.0333333
0.0196078	0.0588235	0.509804	0.0980392	0.176471	0.0588235	0.0784314
0.0449438	0.0674157	0.011236	0.134831	0.674157	0.0224719	0.0449438
0.0952381	0.047619	0.047619	0.047619	0.142857	0.047619	0.571429
0.04	0.08	0.04	0.2	0.56	0.04	0.04
0.0689655	0.241379	0.0689655	0.310345	0.172414	0.0689655	0.0689655
0.0322581	0.0322581	0.0645161	0.129032	0.645161	0.0645161	0.0322581
0.0344828	0.0689655	0.206897	0.275862	0.310345	0.0344828	0.0689655
0.290323	0.370968	0.0967742	0.129032	0.016129	0.0645161	0.0322581
0.0645161	0.612903	0.0322581	0.0645161	0.0645161	0.0967742	0.0645161
0.1	0.1	0.1	0.2	0.2	0.2	0.1
0.05	0.025	0.0125	0.2	0.025	0.6	0.0875
0.2	0.0352941	0.235294	0.117647	0.305882	0.0705882	0.0352941
0.235294	0.0196078	0.176471	0.470588	0.0392157	0.0392157	0.0196078
0.333333	0.0833333	0.0833333	0.166667	0.0833333	0.166667	0.0833333
0.0265487	0.0442478	0.0442478	0.150442	0.707965	0.00884956	0.0176991
0.215686	0.0980392	0.0196078	0.254902	0.0392157	0.0196078	0.352941
0.0454545	0.227273	0.0454545	0.227273	0.0909091	0.181818	0.181818
0.666667	0.0555556	0.0277778	0.0277778	0.0833333	0.0555556	0.0833333
0.0689655	0.0862069	0.206897	0.448276	0.0689655	0.0344828	0.0862069
0.0662983	0.132597	0.640884	0.0165746	0.0718232	0.0662983	0.00552486
0.0857143	0.142857	0.228571	0.0285714	0.285714	0.0285714	0.2
0.0410959	0.0136986	0.0136986	0.561644	0.0273973	0.273973	0.0684932
0.125	0.09375	0.09375	0.21875	0.125	0.03125	0.3125
0.211111	0.0555556	0.0333333	0.544444	0.0111111	0.1	0.0444444
0.597436	0.0205128	0.153846	0.148718	0.0333333	0.00769231	0.0384615
0.1	0.0333333	0.0333333	0.0333333	0.666667	0.1	0.0333333
0.0833333	0.0833333	0.416667	0.0833333	0.166667	0.0833333	0.0833333
0.272727	0.181818	0.0363636	0.272727	0.0363636	0.109091	0.0909091
0.125	0.0416667	0.375	0.0416667	0.333333	0.0416667	0.0416667
0.242424	0.121212	0.030303	0.393939	0.0606061	0.0909091	0.0606061
0.307692	0.0769231	0.0769231	0.0769231	0.153846	0.0769231	0.230769
0.177778	0.2	0.0444444	0.1	0.0777778	0.0222222	0.377778
0.0374787	0.100511	0.0749574	0.0954003	0.0459966	0.643952	0.00170358
0.191489	0.12766	0.148936	0.191489	0.212766	0.0212766	0.106383
0.25	0.0833333	0.0833333	0.166667	0.166667	0.166667	0.0833333
0.214286	0.119048	0.047619	0.404762	0.047619	0.119048	0.047619
0.52	0.08	0.08	0.08	0.12	0.04	0.08
0.178082	0.0547945	0.0273973	0.123288	0.589041	0.0136986	0.0136986
0.176471	0.0588235	0.117647	0.117647	0.352941	0.0588235	0.117647
0.0769231	0.0769231	0.0769231	0.0769231	0.538462	0.0769231	0.0769231
0.421053	0.105263	0.236842	0.0526316	0.0526316	0.105263	0.0263158
0.177778	0.0222222	0.0444444	0.111111	0.577778	0.0222222	0.0444444
0.368421	0.263158	0.0526316	0.105263	0.105263	0.0526316	0.0526316
0.346154	0.307692	0.0384615	0.153846	0.0384615	0.0384615	0.0769231
0.0363636	0.0272727	0.0272727	0.327273	0.554545	0.0181818	0.00909091
0.0714286	0.0190476	0.0119048	0.314286	0.00714286	0.557143	0.0190476
0.111111	0.0555556	0.0555556	0.333333	0.0555556	0.111111	0.277778
0.115385	0.0384615	0.0384615	0.192308	0.461538	0.0769231	0.0769231
0.0392157	0.00980392	0.0980392	0.0196078	0.745098	0.0686275	0.0196078
0.631579	0.0263158	0.0263158	0.210526	0.0263158	0.0263158	0.0526316
0.212766	0.0638298	0.0212766	0.297872	0.319149	0.0212766	0.0638298
0.018018	0.036036	0.0810811	0.0810811	0.00900901	0.765766	0.00900901
0.0612245	0.0816327	0.0204082	0.571429	0.122449	0.122449	0.0204082
0.0625	0.65625	0.046875	0.125	0.015625	0.046875	0.046875
0.0701754	0.0438596	0.131579	0.307018	0.236842	0.0350877	0.175439
0.130435	0.0869565	0.217391	0.304348	0.173913	0.0434783	0.0434783
0.143969	0.0933852	0.0428016	0.373541	0.0155642	0.319066	0.0116732
0.0664653	0.0634441	0.060423	0.302115	0.0060423	0.489426	0.0120846
0.155844	0.506494	0.0519481	0.207792	0.025974	0.012987	0.038961
0.0909091	0.181818	0.0909091	0.0909091	0.363636	0.0909091	0.0909091
0.128571	0.571429	0.0657143	0.16	0.02	0.0485714	0.00571429
0.0348837	0.127907	0.0930233	0.0116279	0.697674	0.0116279	0.0232558
0.100592	0.035503	0.0473373	0.254438	0.00591716	0.550296	0.00591716
0.106949	0.067861	0.644951	0.116721	0.0304017	0.0314875	0.00162866
0.649718	0.079096	0.00564972	0.135593	0.0734463	0.0282486	0.0282486
0.1	0.025	0.075	0.2	0.525	0.05	0.025
0.106383	0.425532	0.0638298	0.297872	0.0212766	0.0638298	0.0212766
0.25	0.0833333	0.0833333	0.0833333	0.333333	0.0833333	0.0833333
0.132075	0.509434	0.0188679	0.188679	0.0377358	0.0377358	0.0754717
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.421053	0.0131579	0.0131579	0.0921053	0.0131579	0.434211	0.0131579
0.125	0.0833333	0.0416667	0.0416667	0.583333	0.0833333	0.0416667
0.315789	0.105263	0.0526316	0.315789	0.0526316	0.0526316	0.105263
0.029703	0.039604	0.039604	0.138614	0.693069	0.00990099	0.049505
0.747253	0.0934066	0.0164835	0.0714286	0.0494505	0.00549451	0.0164835
0.0327869	0.0983607	0.213115	0.163934	0.459016	0.0163934	0.0163934
0.214286	0.0714286	0.0714286	0.214286	0.285714	0.0714286	0.0714286
0.111111	0.111111	0.333333	0.111111	0.111111	0.111111	0.111111
0.108696	0.23913	0.0869565	0.173913	0.0869565	0.130435	0.173913
0.304348	0.0434783	0.0869565	0.391304	0.0434783	0.0869565	0.0434783
0.0434783	0.0434783	0.26087	0.0434783	0.478261	0.0434783	0.0869565
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.2	0.1	0.1	0.3	0.1	0.1	0.1
0.1	0.025	0.125	0.275	0.05	0.225	0.2
0.581818	0.0181818	0.0181818	0.254545	0.0181818	0.0363636	0.0727273
0.315789	0.0526316	0.0526316	0.210526	0.263158	0.0526316	0.0526316
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.294118	0.176471	0.0588235	0.0588235	0.0588235	0.117647	0.235294
0.2	0.1	0.1	0.2	0.1	0.2	0.1
0.121622	0.0540541	0.108108	0.297297	0.148649	0.256757	0.0135135
0.0740741	0.0740741	0.111111	0.148148	0.037037	0.518519	0.037037
0.0666667	0.0666667	0.2	0.133333	0.2	0.266667	0.0666667
0.695035	0.0070922	0.0212766	0.212766	0.035461	0.0141844	0.0141844
0.0980392	0.137255	0.0196078	0.215686	0.0392157	0.470588	0.0196078
0.0746269	0.104478	0.0447761	0.19403	0.552239	0.0149254	0.0149254
0.634921	0.015873	0.015873	0.253968	0.031746	0.015873	0.031746
0.166667	0.0555556	0.111111	0.444444	0.111111	0.0555556	0.0555556
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.147059	0.102941	0.191176	0.441176	0.0147059	0.0147059	0.0882353
0.675676	0.027027	0.0540541	0.027027	0.0540541	0.135135	0.027027
0.159091	0.181818	0.0454545	0.409091	0.113636	0.0681818	0.0227273
0.13253	0.204819	0.0722892	0.325301	0.0481928	0.192771	0.0240964
0.0958904	0.356164	0.164384	0.123288	0.164384	0.0273973	0.0684932
0.208333	0.0833333	0.125	0.0416667	0.166667	0.125	0.25
0.125	0.0416667	0.0833333	0.416667	0.0833333	0.0416667	0.208333
0.126984	0.587302	0.031746	0.206349	0.015873	0.015873	0.015873
0.0810811	0.121622	0.0135135	0.027027	0.594595	0.0405405	0.121622
0.0882353	0.0294118	0.0294118	0.0588235	0.441176	0.0588235	0.294118
0.0666667	0.0444444	0.0111111	0.588889	0.0444444	0.0333333	0.211111
0.0277778	0.430556	0.0138889	0.402778	0.0555556	0.0555556	0.0138889
0.0606061	0.030303	0.393939	0.272727	0.0909091	0.0606061	0.0909091
0.0952381	0.238095	0.047619	0.333333	0.142857	0.0952381	0.047619
0.0769231	0.0769231	0.0769231	0.153846	0.230769	0.153846	0.230769
0.375	0.0625	0.208333	0.208333	0.0416667	0.0833333	0.0208333
0.0833333	0.0833333	0.0277778	0.0555556	0.611111	0.0555556	0.0833333
0.0555556	0.333333	0.0555556	0.333333	0.111111	0.0555556	0.0555556
0.0833333	0.25	0.166667	0.0833333	0.166667	0.166667	0.0833333
0.466667	0.0888889	0.0666667	0.0222222	0.0888889	0.0666667	0.2
0.333333	0.0740741	0.148148	0.259259	0.037037	0.037037	0.111111
0.25	0.0625	0.0625	0.1875	0.0625	0.1875	0.1875
0.322581	0.0645161	0.0645161	0.290323	0.129032	0.0322581	0.0967742
0.149606	0.102362	0.015748	0.15748	0.503937	0.00787402	0.0629921
0.166667	0.388889	0.0555556	0.111111	0.166667	0.0555556	0.0555556
0.238938	0.610619	0.0176991	0.079646	0.0265487	0.0176991	0.00884956
0.037037	0.444444	0.037037	0.296296	0.037037	0.037037	0.111111
0.131579	0.184211	0.0526316	0.0526316	0.473684	0.0263158	0.0789474
0.4	0.0857143	0.00714286	0.207143	0.171429	0.05	0.0785714
0.153846	0.153846	0.230769	0.153846	0.0769231	0.153846	0.0769231
0.15873	0.0952381	0.031746	0.206349	0.269841	0.0634921	0.174603
0.2	0.0181818	0.381818	0.236364	0.109091	0.0363636	0.0181818
0.0769231	0.0769231	0.153846	0.230769	0.0769231	0.153846	0.230769
0.144144	0.0810811	0.414414	0.189189	0.108108	0.018018	0.045045
0.15	0.15	0.25	0.05	0.25	0.05	0.1
0.1	0.1	0.2	0.2	0.1	0.1	0.2
0.222222	0.111111	0.111111	0.222222	0.111111	0.111111	0.111111
0.0833333	0.0833333	0.0833333	0.166667	0.166667	0.25	0.166667
0.333333	0.215686	0.0588235	0.176471	0.0196078	0.137255	0.0588235
0.304348	0.130435	0.0869565	0.130435	0.173913	0.130435	0.0434783
0.142857	0.142857	0.333333	0.0952381	0.047619	0.190476	0.047619
0.06	0.04	0.06	0.18	0.58	0.02	0.06
0.217391	0.0869565	0.130435	0.0434783	0.347826	0.0434783	0.130435
0.136364	0.0454545	0.181818	0.227273	0.181818	0.181818	0.0454545
0.649351	0.012987	0.012987	0.233766	0.012987	0.0649351	0.012987
0.166667	0.0333333	0.0333333	0.1	0.5	0.0333333	0.133333
0.168539	0.0337079	0.0674157	0.280899	0.123596	0.0337079	0.292135
0.347826	0.0652174	0.130435	0.0434783	0.0652174	0.304348	0.0434783
0.252688	0.0483871	0.0107527	0.150538	0.016129	0.516129	0.00537634
0.292683	0.0853659	0.109756	0.158537	0.0365854	0.0365854	0.280488
0.15	0.025	0.05	0.275	0.15	0.325	0.025
0.136364	0.0227273	0.295455	0.0227273	0.409091	0.0227273	0.0909091
0.160093	0.037123	0.0533643	0.178654	0.00464037	0.552204	0.0139211
0.142857	0.190476	0.190476	0.142857	0.047619	0.190476	0.0952381
0.0545455	0.109091	0.0545455	0.0363636	0.690909	0.0181818	0.0363636
0.22	0.08	0.24	0.08	0.06	0.08	0.24
0.332632	0.0315789	0.0231579	0.456842	0.103158	0.00631579	0.0463158
0.111111	0.37037	0.0740741	0.296296	0.037037	0.0740741	0.037037
0.153846	0.0769231	0.0384615	0.0384615	0.615385	0.0384615	0.0384615
0.030303	0.030303	0.0606061	0.181818	0.484848	0.0909091	0.121212
0.0769231	0.153846	0.0769231	0.230769	0.0769231	0.025641	0.358974
0.05	0.05	0.05	0.15	0.55	0.05	0.1
0.208333	0.125	0.0416667	0.0416667	0.5	0.0416667	0.0416667
0.0394737	0.0526316	0.276316	0.171053	0.197368	0.0131579	0.25
0.178571	0.0535714	0.107143	0.0357143	0.571429	0.0178571	0.0357143
0.311111	0.155556	0.0777778	0.144444	0.0111111	0.288889	0.0111111
0.0535714	0.0357143	0.0982143	0.517857	0.258929	0.0267857	0.00892857
0.0943396	0.0566038	0.0754717	0.0943396	0.622642	0.0377358	0.0188679
0.0855615	0.00534759	0.00534759	0.149733	0.0106952	0.737968	0.00534759
0.128205	0.0384615	0.0384615	0.487179	0.115385	0.025641	0.166667
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.363636	0.34965	0.00699301	0.160839	0.034965	0.0769231	0.00699301
0.230769	0.0769231	0.0128205	0.448718	0.0384615	0.179487	0.0128205
0.0714286	0.214286	0.0714286	0.285714	0.0714286	0.142857	0.142857
0.0333333	0.0333333	0.0166667	0.483333	0.0333333	0.383333	0.0166667
0.235294	0.102941	0.0147059	0.441176	0.0147059	0.176471	0.0147059
0.391892	0.283784	0.108108	0.0675676	0.0135135	0.108108	0.027027
0.0895522	0.0895522	0.0149254	0.328358	0.0298507	0.432836	0.0149254
0.379032	0.112903	0.0564516	0.346774	0.0483871	0.0322581	0.0241935
0.0434783	0.304348	0.0434783	0.347826	0.173913	0.0434783	0.0434783
0.0526316	0.105263	0.0526316	0.263158	0.210526	0.0526316	0.263158
0.0128205	0.371795	0.0128205	0.294872	0.025641	0.230769	0.0512821
0.15	0.025	0.125	0.075	0.55	0.05	0.025
0.296296	0.0740741	0.037037	0.222222	0.037037	0.296296	0.037037
0.075188	0.0864662	0.0263158	0.37594	0.0225564	0.0338346	0.379699
0.0588235	0.705882	0.0294118	0.117647	0.0294118	0.0294118	0.0294118
0.213333	0.106667	0.0933333	0.04	0.52	0.0133333	0.0133333
0.457143	0.0571429	0.0285714	0.171429	0.0285714	0.0285714	0.228571
0.0882353	0.0882353	0.117647	0.235294	0.235294	0.0294118	0.205882
0.0357143	0.0714286	0.535714	0.0714286	0.142857	0.0714286	0.0714286
0.142857	0.171429	0.171429	0.114286	0.314286	0.0571429	0.0285714
0.323077	0.123077	0.0153846	0.430769	0.0153846	0.0615385	0.0307692
0.266667	0.0666667	0.2	0.133333	0.133333	0.133333	0.0666667
0.0212766	0.361702	0.0425532	0.340426	0.106383	0.106383	0.0212766
0.276316	0.328947	0.0131579	0.342105	0.0131579	0.0131579	0.0131579
0.0769231	0.0769231	0.153846	0.0769231	0.384615	0.0769231	0.153846
0.0416667	0.125	0.0416667	0.25	0.458333	0.0416667	0.0416667
0.166667	0.25	0.25	0.0833333	0.0833333	0.0833333	0.0833333
0.644444	0.111111	0.0666667	0.0444444	0.0222222	0.0222222	0.0888889
0.105263	0.210526	0.210526	0.263158	0.0526316	0.105263	0.0526316
0.408451	0.0140845	0.028169	0.28169	0.0704225	0.140845	0.056338
0.0220751	0.00993377	0.708057	0.0160044	0.236755	0.00496689	0.00220751
0.384615	0.0512821	0.0512821	0.0769231	0.230769	0.025641	0.179487
0.14	0.56	0.02	0.04	0.04	0.06	0.14
0.157895	0.105263	0.0526316	0.473684	0.0526316	0.105263	0.0526316
0.0169492	0.0169492	0.0169492	0.152542	0.677966	0.0508475	0.0677966
0.0652174	0.217391	0.0434783	0.369565	0.23913	0.0217391	0.0434783
0.0754717	0.0188679	0.0377358	0.0566038	0.716981	0.0188679	0.0754717
0.012987	0.0519481	0.012987	0.116883	0.272727	0.012987	0.519481
0.216216	0.027027	0.135135	0.027027	0.459459	0.0540541	0.0810811
0.29845	0.0581395	0.0523256	0.170543	0.00581395	0.412791	0.00193798
0.0526316	0.0526316	0.0526316	0.315789	0.263158	0.0526316	0.210526
0.146341	0.243902	0.0731707	0.170732	0.268293	0.0731707	0.0243902
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.212534	0.33515	0.0735695	0.231608	0.0517711	0.0899183	0.00544959
0.0102041	0.0714286	0.193878	0.0714286	0.163265	0.0204082	0.469388
0.473684	0.0526316	0.105263	0.105263	0.0526316	0.105263	0.105263
0.0102041	0.913265	0.0119048	0.00680272	0.00510204	0.0085034	0.0442177
0.030303	0.121212	0.030303	0.0909091	0.606061	0.030303	0.0909091
0.0649351	0.025974	0.012987	0.116883	0.74026	0.025974	0.012987
0.272727	0.0181818	0.109091	0.0363636	0.509091	0.0181818	0.0363636
0.352941	0.0588235	0.0588235	0.294118	0.117647	0.0588235	0.0588235
0.0634921	0.015873	0.0793651	0.031746	0.761905	0.031746	0.015873
0.2	0.1	0.3	0.1	0.1	0.1	0.1
0.116279	0.0465116	0.27907	0.0697674	0.348837	0.116279	0.0232558
0.025641	0.179487	0.025641	0.230769	0.25641	0.025641	0.25641
0.44	0.16	0.04	0.12	0.04	0.12	0.08
0.35	0.05	0.05	0.1	0.35	0.05	0.05
0.0666667	0.0666667	0.0333333	0.166667	0.6	0.0333333	0.0333333
0.113677	0.328597	0.0586146	0.326821	0.131439	0.0071048	0.0337478
0.0727273	0.0909091	0.454545	0.236364	0.0545455	0.0181818	0.0727273
0.6	0.02	0.02	0.24	0.04	0.04	0.04
0.333333	0.142857	0.047619	0.333333	0.047619	0.047619	0.047619
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.285714	0.0285714	0.0285714	0.457143	0.0285714	0.142857	0.0285714
0.0416667	0.25	0.0416667	0.375	0.0416667	0.0833333	0.166667
0.157895	0.105263	0.105263	0.157895	0.210526	0.105263	0.157895
0.454545	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091
0.1875	0.46875	0.03125	0.15625	0.0625	0.0625	0.03125
0.0547945	0.0821918	0.0136986	0.287671	0.0958904	0.438356	0.0273973
0.142857	0.0952381	0.047619	0.142857	0.428571	0.0952381	0.047619
0.2	0.04	0.04	0.22	0.28	0.02	0.2
0.0298507	0.283582	0.0746269	0.507463	0.0149254	0.0597015	0.0298507
0.00769231	0.0602564	0.0602564	0.212821	0.00641026	0.65	0.0025641
0.117117	0.171171	0.27027	0.0990991	0.279279	0.045045	0.018018
0.191781	0.0821918	0.164384	0.219178	0.315068	0.0136986	0.0136986
0.136364	0.0454545	0.0909091	0.136364	0.409091	0.0909091	0.0909091
0.0361446	0.0361446	0.0240964	0.060241	0.783133	0.0120482	0.0481928
0.15625	0.125	0.234375	0.078125	0.375	0.015625	0.015625
0.20122	0.0670732	0.420732	0.237805	0.0426829	0.0243902	0.00609756
0.511111	0.0222222	0.133333	0.2	0.0444444	0.0444444	0.0444444
0.118182	0.0545455	0.0272727	0.227273	0.0454545	0.518182	0.00909091
0.0851064	0.0638298	0.0425532	0.0638298	0.659574	0.0638298	0.0212766
