0.0243902	0.0731707	0.121951	0.0487805	0.390244	0.0487805	0.0243902	0.097561	0.097561	0.0731707
0.174825	0.027972	0.027972	0.0559441	0.013986	0.174825	0.013986	0.013986	0.482517	0.013986
0.0625	0.0625	0.0625	0.0625	0.0625	0.25	0.0625	0.1875	0.125	0.0625
0.030303	0.0151515	0.030303	0.151515	0.0454545	0.166667	0.0757576	0.0151515	0.439394	0.030303
0.155172	0.0172414	0.275862	0.0689655	0.0344828	0.206897	0.0344828	0.0172414	0.155172	0.0344828
0.0625	0.125	0.125	0.125	0.125	0.125	0.0625	0.0625	0.125	0.0625
0.0263158	0.105263	0.307018	0.0263158	0.0438596	0.280702	0.0175439	0.105263	0.0701754	0.0175439
0.0869565	0.0434783	0.0434783	0.0434783	0.130435	0.0434783	0.0434783	0.173913	0.347826	0.0434783
0.0769231	0.153846	0.153846	0.0769231	0.0769231	0.153846	0.0769231	0.0769231	0.0769231	0.0769231
0.0833333	0.0833333	0.0833333	0.0833333	0.0833333	0.0833333	0.166667	0.166667	0.0833333	0.0833333
0.133333	0.0666667	0.0666667	0.133333	0.0666667	0.133333	0.133333	0.133333	0.0666667	0.0666667
0.388889	0.0740741	0.037037	0.0740741	0.0555556	0.148148	0.0185185	0.0185185	0.148148	0.037037
0.0384615	0.115385	0.0384615	0.153846	0.0384615	0.269231	0.0384615	0.0769231	0.153846	0.0769231
0.0416667	0.208333	0.208333	0.208333	0.0833333	0.0416667	0.0416667	0.0416667	0.0833333	0.0416667
0.0188679	0.0188679	0.0566038	0.0943396	0.509434	0.0377358	0.0377358	0.0754717	0.132075	0.0188679
0.115385	0.0769231	0.115385	0.0384615	0.307692	0.115385	0.0384615	0.115385	0.0384615	0.0384615
0.2	0.04	0.08	0.08	0.04	0.16	0.08	0.04	0.24	0.04
0.575	0.0375	0.0125	0.1875	0.0125	0.1125	0.0125	0.025	0.0125	0.0125
0.0606061	0.030303	0.030303	0.030303	0.363636	0.0606061	0.121212	0.242424	0.030303	0.030303
0.0326087	0.0434783	0.0543478	0.0978261	0.0434783	0.195652	0.0326087	0.380435	0.108696	0.0108696
0.428571	0.0204082	0.0204082	0.122449	0.0408163	0.0612245	0.0612245	0.0204082	0.102041	0.122449
0.00529101	0.021164	0.00529101	0.248677	0.010582	0.142857	0.00529101	0.031746	0.031746	0.497354
0.141176	0.105882	0.0117647	0.0352941	0.0117647	0.117647	0.0941176	0.282353	0.176471	0.0235294
0.139535	0.0697674	0.0930233	0.186047	0.0930233	0.0697674	0.0232558	0.0465116	0.0232558	0.255814
0.0212766	0.0212766	0.106383	0.0212766	0.382979	0.0638298	0.0212766	0.276596	0.0638298	0.0212766
0.00921659	0.0230415	0.0115207	0.617512	0.00230415	0.131336	0.0322581	0.00460829	0.078341	0.0898618
0.208333	0.125	0.0416667	0.0833333	0.0833333	0.125	0.125	0.0416667	0.125	0.0416667
0.0344828	0.0517241	0.0344828	0.0344828	0.586207	0.0862069	0.0172414	0.12069	0.0172414	0.0172414
0.358491	0.0377358	0.0943396	0.0566038	0.0943396	0.150943	0.0566038	0.113208	0.0188679	0.0188679
0.0271967	0.0209205	0.00209205	0.15272	0.0460251	0.525105	0.0125523	0.148536	0.0564854	0.0083682
0.0333333	0.3	0.133333	0.0666667	0.0333333	0.233333	0.0666667	0.0666667	0.0333333	0.0333333
0.0344828	0.0689655	0.0344828	0.137931	0.482759	0.0344828	0.0689655	0.0344828	0.0344828	0.0689655
0.0555556	0.0555556	0.0555556	0.0555556	0.361111	0.138889	0.0555556	0.111111	0.0277778	0.0833333
0.166667	0.047619	0.0714286	0.0238095	0.0238095	0.214286	0.142857	0.238095	0.047619	0.0238095
0.0434783	0.0434783	0.0434783	0.0434783	0.434783	0.0869565	0.173913	0.0434783	0.0434783	0.0434783
0.037037	0.037037	0.0740741	0.0740741	0.37037	0.185185	0.037037	0.037037	0.111111	0.037037
0.0506329	0.0506329	0.21519	0.0632911	0.151899	0.101266	0.0253165	0.21519	0.101266	0.0253165
0.0508475	0.0169492	0.0847458	0.169492	0.457627	0.118644	0.0338983	0.0169492	0.0169492	0.0338983
0.129032	0.150538	0.0322581	0.182796	0.0215054	0.129032	0.0107527	0.0322581	0.0967742	0.215054
0.00869565	0.0521739	0.00869565	0.0347826	0.234783	0.373913	0.00869565	0.0521739	0.217391	0.00869565
0.0178571	0.0357143	0.0357143	0.0178571	0.625	0.142857	0.0178571	0.0357143	0.0357143	0.0357143
0.00526316	0.00526316	0.0157895	0.121053	0.00526316	0.152632	0.00526316	0.0105263	0.00526316	0.673684
0.0246914	0.037037	0.0246914	0.185185	0.0864198	0.209877	0.0123457	0.345679	0.0617284	0.0123457
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.0479452	0.356164	0.0136986	0.328767	0.00684932	0.116438	0.00684932	0.0342466	0.0205479	0.0684932
0.0740741	0.111111	0.0246914	0.160494	0.0617284	0.320988	0.0123457	0.0617284	0.0123457	0.160494
0.117647	0.117647	0.0588235	0.117647	0.0588235	0.176471	0.0588235	0.176471	0.0588235	0.0588235
0.015873	0.015873	0.015873	0.031746	0.015873	0.396825	0.031746	0.031746	0.031746	0.412698
0.028169	0.0140845	0.0422535	0.140845	0.0140845	0.478873	0.0140845	0.0140845	0.0985915	0.15493
0.025974	0.272727	0.025974	0.337662	0.0519481	0.0909091	0.012987	0.012987	0.12987	0.038961
0.0285714	0.0571429	0.0142857	0.428571	0.0142857	0.142857	0.0142857	0.0142857	0.0857143	0.2
0.0629921	0.19685	0.015748	0.188976	0.0551181	0.330709	0.00787402	0.0629921	0.0393701	0.0393701
0.0769231	0.346154	0.0769231	0.0384615	0.0769231	0.115385	0.0384615	0.0384615	0.153846	0.0384615
0.0454545	0.0454545	0.0454545	0.0454545	0.0454545	0.272727	0.0454545	0.363636	0.0454545	0.0454545
0.0123457	0.0740741	0.0246914	0.234568	0.037037	0.185185	0.0617284	0.0617284	0.037037	0.271605
0.0232558	0.0232558	0.139535	0.0465116	0.348837	0.0232558	0.139535	0.0697674	0.162791	0.0232558
0.133333	0.0333333	0.0333333	0.3	0.0333333	0.1	0.0333333	0.0333333	0.0333333	0.266667
0.0185874	0.0594796	0.00371747	0.0260223	0.0260223	0.260223	0.0185874	0.486989	0.0817844	0.0185874
0.027027	0.324324	0.027027	0.0540541	0.0540541	0.0540541	0.0540541	0.027027	0.027027	0.351351
0.0128205	0.0128205	0.0384615	0.102564	0.564103	0.115385	0.025641	0.0897436	0.025641	0.0128205
0.0789474	0.0789474	0.0263158	0.131579	0.0263158	0.447368	0.0263158	0.0789474	0.0526316	0.0526316
0.162162	0.027027	0.108108	0.108108	0.0540541	0.108108	0.0810811	0.243243	0.0810811	0.027027
0.0322581	0.0322581	0.290323	0.0645161	0.225806	0.0645161	0.0645161	0.0322581	0.16129	0.0322581
0.0263158	0.105263	0.0789474	0.0789474	0.0263158	0.0526316	0.0263158	0.394737	0.184211	0.0263158
0.0147059	0.132353	0.0441176	0.191176	0.0441176	0.323529	0.0147059	0.0147059	0.147059	0.0735294
0.111111	0.111111	0.0555556	0.111111	0.111111	0.111111	0.0555556	0.0555556	0.0555556	0.222222
0.04	0.38	0.06	0.22	0.02	0.16	0.02	0.06	0.02	0.02
0.126582	0.278481	0.0126582	0.392405	0.0126582	0.101266	0.0126582	0.0379747	0.0126582	0.0126582
0.0625	0.125	0.125	0.0625	0.25	0.0625	0.0625	0.0625	0.125	0.0625
0.037037	0.111111	0.037037	0.0740741	0.37037	0.148148	0.0740741	0.037037	0.0740741	0.037037
0.0666667	0.133333	0.0666667	0.2	0.0666667	0.0666667	0.0666667	0.133333	0.133333	0.0666667
0.604167	0.125	0.0208333	0.0416667	0.0208333	0.0625	0.0416667	0.0208333	0.0416667	0.0208333
0.363636	0.0909091	0.0454545	0.0454545	0.0454545	0.136364	0.0909091	0.0454545	0.0454545	0.0909091
0.148649	0.0405405	0.0135135	0.351351	0.0540541	0.0540541	0.027027	0.0540541	0.175676	0.0810811
0.0121212	0.0104683	0.463912	0.00495868	0.317906	0.00826446	0.00385675	0.00606061	0.170799	0.00165289
0.404762	0.047619	0.0714286	0.119048	0.0714286	0.047619	0.047619	0.119048	0.047619	0.0238095
0.0377358	0.132075	0.0188679	0.169811	0.0377358	0.0377358	0.169811	0.0188679	0.0377358	0.339623
0.181818	0.0454545	0.0454545	0.181818	0.0454545	0.318182	0.0454545	0.0454545	0.0454545	0.0454545
0.016129	0.016129	0.0322581	0.0322581	0.516129	0.112903	0.0645161	0.145161	0.0322581	0.0322581
0.142857	0.326531	0.0204082	0.0204082	0.102041	0.204082	0.0408163	0.0612245	0.0408163	0.0408163
0.0357143	0.0357143	0.0357143	0.0892857	0.410714	0.0357143	0.0178571	0.285714	0.0357143	0.0178571
0.025	0.025	0.0125	0.0625	0.0375	0.025	0.0375	0.75	0.0125	0.0125
0.05	0.025	0.125	0.175	0.425	0.025	0.025	0.025	0.1	0.025
0.0115607	0.0635838	0.00963391	0.574181	0.00192678	0.117534	0.00385356	0.017341	0.11368	0.0867052
0.0909091	0.0909091	0.0909091	0.0454545	0.0454545	0.318182	0.0909091	0.0454545	0.136364	0.0454545
0.0227273	0.0681818	0.0227273	0.0454545	0.204545	0.25	0.0227273	0.113636	0.181818	0.0681818
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.0027027	0.305405	0.0702703	0.416216	0.0189189	0.135135	0.00810811	0.0108108	0.027027	0.00540541
0.029703	0.019802	0.049505	0.00990099	0.029703	0.019802	0.148515	0.366337	0.316832	0.00990099
0.0454545	0.0454545	0.0909091	0.272727	0.0909091	0.0909091	0.0909091	0.0909091	0.136364	0.0454545
0.0135364	0.00676819	0.00507614	0.00169205	0.00846024	0.00507614	0.0135364	0.928934	0.00338409	0.0135364
0.0277778	0.0277778	0.0277778	0.0277778	0.666667	0.0833333	0.0277778	0.0555556	0.0277778	0.0277778
0.025	0.0125	0.0125	0.0375	0.575	0.075	0.025	0.2	0.025	0.0125
0.0344828	0.0172414	0.0344828	0.12069	0.5	0.189655	0.0172414	0.0344828	0.0344828	0.0172414
0.25	0.05	0.05	0.05	0.1	0.25	0.1	0.05	0.05	0.05
0.0454545	0.0151515	0.0151515	0.0454545	0.515152	0.0151515	0.0454545	0.0151515	0.272727	0.0151515
0.230769	0.0769231	0.0769231	0.0769231	0.0769231	0.0769231	0.153846	0.0769231	0.0769231	0.0769231
0.152174	0.0217391	0.0434783	0.0217391	0.304348	0.108696	0.0217391	0.0652174	0.173913	0.0869565
0.0238095	0.166667	0.0238095	0.0238095	0.119048	0.142857	0.0714286	0.380952	0.0238095	0.0238095
0.0714286	0.178571	0.0357143	0.214286	0.0714286	0.214286	0.0357143	0.0357143	0.0357143	0.107143
0.130435	0.0434783	0.0434783	0.130435	0.0869565	0.0869565	0.0434783	0.0434783	0.347826	0.0434783
0.030303	0.030303	0.030303	0.030303	0.545455	0.151515	0.030303	0.0606061	0.0606061	0.030303
0.0300353	0.14841	0.00883392	0.0671378	0.0724382	0.263251	0.00353357	0.318021	0.0812721	0.00706714
0.155172	0.12069	0.344828	0.0172414	0.0344828	0.172414	0.0344828	0.0344828	0.0689655	0.0172414
0.433962	0.0188679	0.0188679	0.150943	0.0377358	0.207547	0.0377358	0.0377358	0.0377358	0.0188679
0.0833333	0.0416667	0.0416667	0.125	0.0416667	0.416667	0.0416667	0.0416667	0.125	0.0416667
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.105263	0.0526316	0.0263158	0.315789	0.0263158	0.0526316	0.0263158	0.0526316	0.105263	0.236842
0.037037	0.111111	0.0740741	0.222222	0.037037	0.148148	0.037037	0.148148	0.148148	0.037037
0.0909091	0.0909091	0.0909091	0.0454545	0.0454545	0.0909091	0.181818	0.272727	0.0454545	0.0454545
0.0714286	0.0714286	0.0714286	0.357143	0.0714286	0.0714286	0.0714286	0.0714286	0.0714286	0.0714286
0.0571429	0.342857	0.0571429	0.228571	0.0285714	0.142857	0.0285714	0.0285714	0.0571429	0.0285714
0.131579	0.0394737	0.0131579	0.157895	0.0263158	0.223684	0.0394737	0.0526316	0.0263158	0.289474
0.0416667	0.0416667	0.0416667	0.0833333	0.416667	0.125	0.0416667	0.0833333	0.0833333	0.0416667
0.169811	0.0754717	0.0754717	0.0188679	0.113208	0.113208	0.0377358	0.207547	0.169811	0.0188679
0.0285714	0.2	0.0285714	0.128571	0.0142857	0.228571	0.0571429	0.142857	0.128571	0.0428571
0.00127714	0.0395913	0.0102171	0.103448	0.00766284	0.15198	0.00127714	0.0191571	0.0779055	0.587484
0.00877193	0.105263	0.149123	0.219298	0.210526	0.0350877	0.00877193	0.0438596	0.184211	0.0350877
0.0131579	0.0789474	0.0789474	0.0789474	0.342105	0.210526	0.0131579	0.0657895	0.105263	0.0131579
0.04	0.04	0.12	0.04	0.36	0.12	0.04	0.08	0.12	0.04
0.0116279	0.0116279	0.0348837	0.0116279	0.662791	0.0581395	0.0232558	0.127907	0.0465116	0.0116279
0.0298507	0.149254	0.149254	0.134328	0.373134	0.0298507	0.0149254	0.0447761	0.0447761	0.0298507
0.107784	0.0718563	0.293413	0.125749	0.0299401	0.203593	0.0299401	0.011976	0.113772	0.011976
0.104167	0.0208333	0.104167	0.229167	0.0625	0.0833333	0.0625	0.1875	0.104167	0.0416667
0.0265487	0.00884956	0.0176991	0.20354	0.0265487	0.141593	0.00884956	0.0353982	0.106195	0.424779
0.02	0.02	0.04	0.1	0.6	0.02	0.08	0.06	0.04	0.02
0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.181818	0.0909091	0.0909091	0.0909091	0.0909091
0.413793	0.103448	0.0344828	0.0344828	0.0689655	0.172414	0.0689655	0.0344828	0.0344828	0.0344828
0.458333	0.0833333	0.0416667	0.0833333	0.125	0.0416667	0.0416667	0.0416667	0.0416667	0.0416667
0.0674847	0.0674847	0.398773	0.0184049	0.0306748	0.134969	0.0245399	0.0368098	0.159509	0.0613497
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.037037	0.037037	0.0740741	0.037037	0.444444	0.185185	0.037037	0.037037	0.0740741	0.037037
0.107143	0.0535714	0.0535714	0.196429	0.196429	0.0357143	0.0178571	0.267857	0.0535714	0.0178571
0.0389395	0.067937	0.0190555	0.131732	0.0107705	0.069594	0.0008285	0.013256	0.122618	0.525269
0.0625	0.0625	0.0625	0.0625	0.0625	0.1875	0.0625	0.1875	0.1875	0.0625
0.0416667	0.0833333	0.0416667	0.0416667	0.541667	0.0833333	0.0416667	0.0416667	0.0416667	0.0416667
0.0571429	0.0857143	0.0571429	0.0285714	0.2	0.171429	0.0285714	0.228571	0.114286	0.0285714
0.0357143	0.0357143	0.178571	0.0357143	0.5	0.0357143	0.0357143	0.0357143	0.0714286	0.0357143
0.0458716	0.00917431	0.0183486	0.110092	0.0275229	0.0550459	0.0458716	0.513761	0.100917	0.0733945
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.0731707	0.0243902	0.0243902	0.0243902	0.0487805	0.0243902	0.097561	0.536585	0.0731707	0.0731707
0.50365	0.0145985	0.0145985	0.182482	0.00729927	0.153285	0.00729927	0.0364964	0.0364964	0.0437956
0.0985915	0.028169	0.0140845	0.450704	0.183099	0.0985915	0.0140845	0.056338	0.028169	0.028169
0.0357143	0.0535714	0.0178571	0.107143	0.642857	0.0535714	0.0178571	0.0178571	0.0178571	0.0357143
0.04	0.04	0.08	0.08	0.04	0.52	0.04	0.04	0.08	0.04
0.0185185	0.222222	0.0185185	0.0555556	0.037037	0.0740741	0.0185185	0.037037	0.0185185	0.5
0.0307692	0.4	0.0307692	0.0923077	0.0153846	0.323077	0.0153846	0.0307692	0.0461538	0.0153846
0.0833333	0.0208333	0.0208333	0.208333	0.145833	0.0833333	0.0208333	0.0208333	0.375	0.0208333
0.0769231	0.0769231	0.0769231	0.230769	0.0769231	0.153846	0.0769231	0.0769231	0.0769231	0.0769231
0.0869565	0.0434783	0.0434783	0.0869565	0.391304	0.173913	0.0434783	0.0434783	0.0434783	0.0434783
0.0434783	0.0869565	0.0869565	0.304348	0.130435	0.0869565	0.0434783	0.0869565	0.0869565	0.0434783
0.0833333	0.0833333	0.375	0.0208333	0.0416667	0.104167	0.0208333	0.0625	0.1875	0.0208333
0.0123839	0.0247678	0.00619195	0.674923	0.0278638	0.160991	0.00309598	0.0402477	0.0433437	0.00619195
0.0869565	0.0434783	0.0434783	0.0434783	0.0434783	0.173913	0.0434783	0.26087	0.217391	0.0434783
0.166667	0.0833333	0.0833333	0.0833333	0.0833333	0.166667	0.0833333	0.0833333	0.0833333	0.0833333
0.030303	0.030303	0.030303	0.242424	0.151515	0.030303	0.030303	0.121212	0.151515	0.181818
0.0666667	0.0333333	0.366667	0.0333333	0.2	0.133333	0.0333333	0.0666667	0.0333333	0.0333333
0.0108696	0.0362319	0.0253623	0.173913	0.0144928	0.101449	0.0108696	0.00362319	0.0833333	0.539855
0.596774	0.016129	0.016129	0.016129	0.016129	0.225806	0.016129	0.0322581	0.0322581	0.0322581
0.107143	0.107143	0.0357143	0.0357143	0.0357143	0.392857	0.0714286	0.0357143	0.0357143	0.142857
0.0169492	0.118644	0.0338983	0.288136	0.322034	0.0677966	0.0169492	0.0338983	0.0508475	0.0508475
0.26087	0.0434783	0.0434783	0.130435	0.0869565	0.173913	0.0434783	0.0869565	0.0869565	0.0434783
0.111111	0.296296	0.0555556	0.0185185	0.0185185	0.0740741	0.0925926	0.111111	0.185185	0.037037
0.710843	0.0120482	0.0240964	0.0120482	0.0120482	0.120482	0.0120482	0.0120482	0.060241	0.0240964
0.0243902	0.121951	0.0731707	0.0243902	0.0731707	0.219512	0.0487805	0.146341	0.243902	0.0243902
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.0277778	0.0277778	0.277778	0.166667	0.0277778	0.305556	0.0277778	0.0277778	0.0833333	0.0277778
0.105263	0.0526316	0.0526316	0.263158	0.157895	0.105263	0.105263	0.0526316	0.0526316	0.0526316
0.114286	0.142857	0.142857	0.0571429	0.114286	0.0571429	0.0285714	0.142857	0.171429	0.0285714
0.129964	0.0397112	0.0703971	0.0740072	0.0144404	0.0288809	0.00541516	0.00180505	0.106498	0.528881
0.136364	0.272727	0.0454545	0.181818	0.0909091	0.0909091	0.0454545	0.0454545	0.0454545	0.0454545
0.0274725	0.362637	0.00549451	0.137363	0.0989011	0.296703	0.00549451	0.0549451	0.00549451	0.00549451
0.0212766	0.0212766	0.0638298	0.0638298	0.212766	0.0425532	0.0851064	0.297872	0.12766	0.0638298
0.0625	0.0234375	0.0078125	0.0546875	0.664062	0.0390625	0.015625	0.0078125	0.109375	0.015625
0.131148	0.0163934	0.0163934	0.0819672	0.360656	0.147541	0.0655738	0.0655738	0.0819672	0.0327869
0.166667	0.0238095	0.0238095	0.119048	0.047619	0.238095	0.0952381	0.0714286	0.190476	0.0238095
0.00943396	0.103774	0.00943396	0.386792	0.0471698	0.0660377	0.00943396	0.245283	0.103774	0.0188679
0.0454545	0.0454545	0.136364	0.136364	0.0454545	0.272727	0.0909091	0.0454545	0.136364	0.0454545
0.0381471	0.0899183	0.283379	0.106267	0.0299728	0.19346	0.0490463	0.0299728	0.0926431	0.0871935
0.0285714	0.0857143	0.0285714	0.114286	0.0571429	0.171429	0.0285714	0.314286	0.142857	0.0285714
0.0869565	0.173913	0.0434783	0.0434783	0.217391	0.130435	0.0869565	0.130435	0.0434783	0.0434783
0.0638298	0.0212766	0.0851064	0.106383	0.0425532	0.106383	0.0212766	0.0212766	0.361702	0.170213
0.0909091	0.121212	0.030303	0.030303	0.0909091	0.030303	0.0606061	0.030303	0.0606061	0.454545
0.0909091	0.0519481	0.012987	0.025974	0.428571	0.0909091	0.0649351	0.0519481	0.116883	0.0649351
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.075	0.0375	0.25	0.0875	0.125	0.1625	0.0375	0.1	0.1125	0.0125
0.0546875	0.140625	0.015625	0.0390625	0.0078125	0.296875	0.0234375	0.40625	0.0078125	0.0078125
0.0909091	0.0909091	0.0909091	0.0909091	0.181818	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091
0.04	0.04	0.24	0.12	0.08	0.24	0.08	0.04	0.08	0.04
0.649485	0.0515464	0.0412371	0.103093	0.0206186	0.0206186	0.0206186	0.0206186	0.0515464	0.0206186
0.133333	0.173333	0.0533333	0.32	0.0133333	0.186667	0.0133333	0.0266667	0.0666667	0.0133333
0.0458716	0.0458716	0.12844	0.0825688	0.0733945	0.0642202	0.449541	0.0917431	0.00917431	0.00917431
0.0632184	0.0287356	0.0229885	0.0402299	0.321839	0.195402	0.0632184	0.0804598	0.178161	0.00574713
0.0851064	0.0212766	0.0212766	0.0638298	0.468085	0.212766	0.0425532	0.0425532	0.0212766	0.0212766
0.0333333	0.0666667	0.0666667	0.166667	0.266667	0.2	0.0333333	0.1	0.0333333	0.0333333
0.05	0.0166667	0.0166667	0.0166667	0.183333	0.0166667	0.0166667	0.566667	0.0833333	0.0333333
0.0833333	0.0833333	0.0833333	0.0833333	0.0833333	0.0833333	0.0833333	0.166667	0.0833333	0.166667
0.0625	0.03125	0.03125	0.125	0.03125	0.4375	0.125	0.03125	0.09375	0.03125
0.015625	0.03125	0.28125	0.046875	0.09375	0.25	0.0625	0.140625	0.03125	0.046875
0.151515	0.0151515	0.0454545	0.0606061	0.30303	0.0606061	0.030303	0.030303	0.287879	0.0151515
0.0175439	0.105263	0.0526316	0.105263	0.0350877	0.0350877	0.0175439	0.0350877	0.0526316	0.54386
0.0638298	0.0212766	0.0425532	0.0851064	0.0212766	0.468085	0.106383	0.0425532	0.106383	0.0425532
0.0555556	0.0555556	0.0555556	0.111111	0.0555556	0.166667	0.222222	0.0555556	0.0555556	0.166667
0.128571	0.0428571	0.442857	0.142857	0.0285714	0.0142857	0.0428571	0.0857143	0.0285714	0.0428571
0.142857	0.0952381	0.047619	0.047619	0.238095	0.0952381	0.047619	0.047619	0.190476	0.047619
0.0212766	0.0638298	0.106383	0.202128	0.0851064	0.159574	0.0106383	0.265957	0.0638298	0.0212766
0.0714286	0.0714286	0.0714286	0.0714286	0.214286	0.142857	0.142857	0.0714286	0.0714286	0.0714286
0.0344828	0.0344828	0.0344828	0.172414	0.103448	0.0344828	0.0344828	0.172414	0.0344828	0.344828
0.181818	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091
0.0151515	0.0151515	0.121212	0.0151515	0.0909091	0.0151515	0.106061	0.530303	0.0757576	0.0151515
0.015873	0.026455	0.0899471	0.113757	0.108466	0.0185185	0.010582	0.0555556	0.555556	0.00529101
0.15	0.1	0.15	0.05	0.15	0.05	0.1	0.1	0.05	0.1
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.0681818	0.136364	0.0681818	0.0454545	0.477273	0.0681818	0.0227273	0.0454545	0.0454545	0.0227273
0.0357143	0.178571	0.142857	0.107143	0.107143	0.0714286	0.0357143	0.0357143	0.25	0.0357143
0.0149254	0.0149254	0.0149254	0.0298507	0.208955	0.0895522	0.0298507	0.0447761	0.507463	0.0447761
0.0306122	0.0204082	0.0510204	0.142857	0.0204082	0.122449	0.0102041	0.0408163	0.0102041	0.55102
0.0531561	0.0697674	0.225914	0.013289	0.00332226	0.265781	0.00332226	0.27907	0.0697674	0.0166113
0.0357143	0.0714286	0.0357143	0.142857	0.0714286	0.142857	0.0357143	0.25	0.178571	0.0357143
0.0535714	0.0178571	0.0357143	0.142857	0.482143	0.125	0.0178571	0.0357143	0.0178571	0.0714286
0.05	0.05	0.1	0.05	0.4	0.05	0.05	0.05	0.15	0.05
0.0333333	0.116667	0.05	0.433333	0.0166667	0.0666667	0.05	0.0166667	0.1	0.116667
0.0169492	0.180791	0.0508475	0.474576	0.00564972	0.129944	0.00564972	0.0225989	0.107345	0.00564972
0.0689655	0.0344828	0.0344828	0.0689655	0.344828	0.241379	0.0344828	0.103448	0.0344828	0.0344828
0.0106383	0.0638298	0.0212766	0.0212766	0.0212766	0.319149	0.0106383	0.457447	0.0638298	0.0106383
0.00344828	0.0206897	0.0793103	0.00344828	0.268966	0.0137931	0.0344828	0.558621	0.0103448	0.00689655
0.119048	0.0714286	0.0238095	0.0238095	0.0238095	0.309524	0.0238095	0.285714	0.0238095	0.0952381
0.05	0.0166667	0.05	0.15	0.5	0.05	0.0166667	0.116667	0.0333333	0.0166667
0.103448	0.0689655	0.0344828	0.172414	0.0517241	0.155172	0.0517241	0.0172414	0.206897	0.137931
0.0714286	0.0714286	0.142857	0.0714286	0.142857	0.142857	0.142857	0.0714286	0.0714286	0.0714286
0.0249221	0.0155763	0.0311526	0.0747664	0.00311526	0.124611	0.00311526	0.046729	0.0809969	0.595016
0.0402635	0.0153734	0.616398	0.0387994	0.0710102	0.0285505	0.00732064	0.00146413	0.180088	0.000732064
0.037037	0.0740741	0.0740741	0.37037	0.0740741	0.037037	0.037037	0.037037	0.037037	0.222222
0.025	0.025	0.05	0.55	0.025	0.05	0.025	0.075	0.15	0.025
0.0176991	0.424779	0.0265487	0.106195	0.0353982	0.283186	0.0265487	0.0176991	0.0442478	0.0176991
0.115385	0.0384615	0.0384615	0.0769231	0.307692	0.0769231	0.0384615	0.115385	0.0384615	0.153846
0.03125	0.03125	0.03125	0.0625	0.34375	0.1875	0.03125	0.03125	0.1875	0.0625
0.0384615	0.0384615	0.115385	0.0384615	0.153846	0.230769	0.115385	0.153846	0.0769231	0.0384615
0.162162	0.0540541	0.0540541	0.027027	0.027027	0.135135	0.027027	0.189189	0.27027	0.0540541
0.0645161	0.0322581	0.322581	0.0322581	0.193548	0.0967742	0.0645161	0.0322581	0.0645161	0.0967742
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.0322581	0.0322581	0.0322581	0.129032	0.0322581	0.290323	0.0322581	0.0645161	0.258065	0.0967742
0.1875	0.125	0.0625	0.0625	0.0625	0.125	0.0625	0.0625	0.1875	0.0625
0.010101	0.0505051	0.020202	0.0505051	0.010101	0.0606061	0.010101	0.0909091	0.010101	0.686869
0.0618557	0.154639	0.57732	0.0103093	0.0103093	0.0206186	0.0206186	0.0618557	0.0515464	0.0309278
0.122807	0.0350877	0.157895	0.105263	0.0175439	0.0526316	0.0175439	0.350877	0.0877193	0.0526316
0.0289855	0.057971	0.0144928	0.0869565	0.15942	0.202899	0.0434783	0.333333	0.057971	0.0144928
0.0892857	0.0357143	0.0178571	0.0178571	0.0178571	0.196429	0.0178571	0.0535714	0.0178571	0.535714
0.0555556	0.111111	0.0555556	0.0555556	0.0555556	0.111111	0.0555556	0.111111	0.333333	0.0555556
0.0487805	0.097561	0.097561	0.121951	0.292683	0.0243902	0.0243902	0.0487805	0.219512	0.0243902
0.0631068	0.174757	0.0145631	0.0582524	0.00485437	0.427184	0.00970874	0.0728155	0.0825243	0.092233
0.05	0.05	0.05	0.05	0.4	0.1	0.05	0.1	0.05	0.1
0.153846	0.025641	0.025641	0.0512821	0.128205	0.307692	0.025641	0.205128	0.0512821	0.025641
0.153846	0.115385	0.0384615	0.153846	0.0769231	0.0769231	0.0384615	0.0384615	0.0769231	0.230769
0.0204082	0.0204082	0.0408163	0.183673	0.0204082	0.0612245	0.0408163	0.0204082	0.326531	0.265306
