0.0151515	0.0606061	0.0151515	0.106061	0.0909091	0.181818	0.0151515	0.409091	0.0454545	0.0606061
0.172414	0.0172414	0.362069	0.0344828	0.0172414	0.155172	0.103448	0.0517241	0.0517241	0.0344828
0.0625	0.125	0.125	0.125	0.0625	0.125	0.0625	0.125	0.125	0.0625
0.0350877	0.105263	0.307018	0.0350877	0.0526316	0.298246	0.105263	0.0175439	0.0263158	0.0175439
0.0434783	0.0869565	0.0869565	0.0434783	0.26087	0.0434783	0.130435	0.173913	0.0869565	0.0434783
0.0769231	0.0769231	0.153846	0.0769231	0.0769231	0.153846	0.0769231	0.0769231	0.153846	0.0769231
0.166667	0.0833333	0.0833333	0.0833333	0.0833333	0.0833333	0.166667	0.0833333	0.0833333	0.0833333
0.0666667	0.0666667	0.0666667	0.2	0.0666667	0.133333	0.133333	0.0666667	0.133333	0.0666667
0.259259	0.037037	0.037037	0.037037	0.0555556	0.185185	0.037037	0.222222	0.037037	0.0925926
0.0384615	0.153846	0.0769231	0.153846	0.0384615	0.307692	0.0384615	0.0384615	0.0384615	0.115385
0.0416667	0.0833333	0.208333	0.0833333	0.0833333	0.125	0.0416667	0.0416667	0.166667	0.125
0.0188679	0.0377358	0.0188679	0.0188679	0.490566	0.113208	0.0754717	0.113208	0.0943396	0.0188679
0.153846	0.0769231	0.115385	0.0384615	0.307692	0.0384615	0.115385	0.0769231	0.0384615	0.0384615
0.04	0.08	0.08	0.12	0.04	0.24	0.04	0.2	0.04	0.12
0.5125	0.0375	0.025	0.125	0.0125	0.1625	0.0375	0.0125	0.0125	0.0625
0.0606061	0.030303	0.030303	0.0909091	0.363636	0.0606061	0.212121	0.030303	0.0606061	0.0606061
0.0543478	0.0652174	0.0543478	0.0652174	0.0108696	0.141304	0.391304	0.173913	0.0326087	0.0108696
0.408163	0.0204082	0.0816327	0.0612245	0.0204082	0.102041	0.0408163	0.163265	0.0408163	0.0612245
0.00529101	0.031746	0.00529101	0.227513	0.010582	0.169312	0.042328	0.015873	0.026455	0.465608
0.2	0.0117647	0.0823529	0.0705882	0.0235294	0.105882	0.282353	0.152941	0.0470588	0.0235294
0.0465116	0.0697674	0.116279	0.116279	0.0232558	0.162791	0.139535	0.0465116	0.209302	0.0697674
0.0212766	0.0212766	0.12766	0.0638298	0.574468	0.0425532	0.0851064	0.0212766	0.0212766	0.0212766
0.00460829	0.0345622	0.0345622	0.571429	0.00460829	0.165899	0.0184332	0.0322581	0.0345622	0.0990783
0.125	0.0416667	0.0416667	0.125	0.0416667	0.0833333	0.166667	0.166667	0.0416667	0.166667
0.0344828	0.0517241	0.0172414	0.0172414	0.551724	0.0517241	0.189655	0.0517241	0.0172414	0.0172414
0.320755	0.0566038	0.0943396	0.0377358	0.0566038	0.113208	0.188679	0.0566038	0.0188679	0.0566038
0.0271967	0.0355649	0.0209205	0.209205	0.0083682	0.251046	0.414226	0.0167364	0.00209205	0.0146444
0.0666667	0.333333	0.0666667	0.0666667	0.0333333	0.266667	0.0666667	0.0333333	0.0333333	0.0333333
0.103448	0.0689655	0.0344828	0.0344828	0.586207	0.0344828	0.0344828	0.0344828	0.0344828	0.0344828
0.111111	0.0277778	0.0555556	0.0555556	0.388889	0.194444	0.0555556	0.0277778	0.0277778	0.0555556
0.119048	0.0238095	0.0952381	0.0238095	0.0238095	0.0952381	0.0952381	0.47619	0.0238095	0.0238095
0.0434783	0.0434783	0.0434783	0.0434783	0.26087	0.0869565	0.26087	0.0434783	0.130435	0.0434783
0.185185	0.037037	0.037037	0.037037	0.37037	0.111111	0.037037	0.111111	0.037037	0.037037
0.0253165	0.0379747	0.202532	0.0886076	0.0632911	0.126582	0.329114	0.0759494	0.0253165	0.0253165
0.0338983	0.0677966	0.118644	0.0677966	0.40678	0.0677966	0.152542	0.0338983	0.0338983	0.0169492
0.11828	0.139785	0.0645161	0.236559	0.0215054	0.107527	0.0322581	0.0430108	0.0322581	0.204301
0.026087	0.0695652	0.0173913	0.0173913	0.147826	0.478261	0.0695652	0.156522	0.00869565	0.00869565
0.0357143	0.0178571	0.0357143	0.0357143	0.535714	0.196429	0.0535714	0.0178571	0.0178571	0.0535714
0.00526316	0.0157895	0.0105263	0.0315789	0.00526316	0.173684	0.0263158	0.0105263	0.0105263	0.710526
0.0123457	0.037037	0.0246914	0.0864198	0.0740741	0.296296	0.345679	0.0864198	0.0246914	0.0123457
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.0273973	0.349315	0.00684932	0.287671	0.00684932	0.130137	0.0821918	0.00684932	0.00684932	0.0958904
0.320988	0.0987654	0.0246914	0.222222	0.0493827	0.0617284	0.0123457	0.037037	0.0123457	0.160494
0.0588235	0.176471	0.0588235	0.117647	0.0588235	0.117647	0.176471	0.0588235	0.0588235	0.117647
0.031746	0.015873	0.015873	0.111111	0.047619	0.301587	0.0793651	0.031746	0.015873	0.349206
0.0140845	0.028169	0.028169	0.084507	0.0140845	0.605634	0.0140845	0.028169	0.0140845	0.169014
0.038961	0.233766	0.025974	0.246753	0.038961	0.168831	0.038961	0.0909091	0.012987	0.103896
0.0428571	0.0714286	0.0142857	0.485714	0.0142857	0.1	0.0285714	0.0571429	0.0142857	0.171429
0.0866142	0.11811	0.00787402	0.267717	0.023622	0.19685	0.188976	0.0708661	0.00787402	0.0314961
0.0769231	0.192308	0.0384615	0.0769231	0.0769231	0.269231	0.153846	0.0384615	0.0384615	0.0384615
0.0454545	0.136364	0.0454545	0.0454545	0.181818	0.136364	0.272727	0.0454545	0.0454545	0.0454545
0.0864198	0.283951	0.0123457	0.123457	0.0246914	0.185185	0.0246914	0.0617284	0.0617284	0.135802
0.0232558	0.0232558	0.0465116	0.162791	0.395349	0.116279	0.0697674	0.116279	0.0232558	0.0232558
0.1	0.0333333	0.0333333	0.266667	0.0333333	0.0666667	0.0666667	0.0333333	0.0333333	0.333333
0.0334572	0.0780669	0.0148699	0.0483271	0.00371747	0.260223	0.490706	0.0371747	0.00371747	0.0297398
0.027027	0.621622	0.027027	0.0540541	0.0540541	0.0810811	0.0540541	0.027027	0.027027	0.027027
0.0384615	0.0641026	0.0512821	0.0641026	0.487179	0.0897436	0.153846	0.025641	0.0128205	0.0128205
0.342105	0.0526316	0.0263158	0.0263158	0.0263158	0.210526	0.0789474	0.184211	0.0263158	0.0263158
0.027027	0.0810811	0.027027	0.0540541	0.108108	0.378378	0.108108	0.108108	0.0810811	0.027027
0.0322581	0.0645161	0.419355	0.0322581	0.0645161	0.129032	0.0322581	0.129032	0.0322581	0.0645161
0.0263158	0.157895	0.0789474	0.0789474	0.0263158	0.0526316	0.421053	0.0789474	0.0263158	0.0526316
0.0441176	0.117647	0.0147059	0.264706	0.0147059	0.367647	0.0147059	0.132353	0.0147059	0.0147059
0.222222	0.0555556	0.166667	0.0555556	0.111111	0.0555556	0.111111	0.0555556	0.0555556	0.111111
0.06	0.28	0.02	0.06	0.12	0.26	0.06	0.08	0.02	0.04
0.0506329	0.316456	0.0632911	0.253165	0.0126582	0.21519	0.0379747	0.0253165	0.0126582	0.0126582
0.0625	0.0625	0.125	0.0625	0.3125	0.0625	0.0625	0.0625	0.125	0.0625
0.037037	0.148148	0.037037	0.037037	0.37037	0.222222	0.037037	0.037037	0.037037	0.037037
0.0666667	0.133333	0.2	0.133333	0.0666667	0.133333	0.0666667	0.0666667	0.0666667	0.0666667
0.583333	0.166667	0.0208333	0.0208333	0.0208333	0.0833333	0.0208333	0.0416667	0.0208333	0.0208333
0.272727	0.136364	0.136364	0.0454545	0.0454545	0.0909091	0.0454545	0.136364	0.0454545	0.0454545
0.135135	0.027027	0.0135135	0.27027	0.0945946	0.135135	0.0810811	0.148649	0.0135135	0.0810811
0.0126722	0.00440771	0.409917	0.0132231	0.420386	0.00606061	0.0110193	0.119008	0.00110193	0.00220386
0.357143	0.0714286	0.0238095	0.0952381	0.0238095	0.047619	0.285714	0.0238095	0.047619	0.0238095
0.0188679	0.528302	0.0188679	0.113208	0.0377358	0.0377358	0.0377358	0.0377358	0.0377358	0.132075
0.0454545	0.0454545	0.0454545	0.136364	0.0454545	0.363636	0.0454545	0.136364	0.0454545	0.0909091
0.016129	0.016129	0.0645161	0.016129	0.387097	0.0645161	0.258065	0.0806452	0.0322581	0.0645161
0.0408163	0.183673	0.0408163	0.0816327	0.122449	0.306122	0.0612245	0.0612245	0.0816327	0.0204082
0.0535714	0.0357143	0.0178571	0.0535714	0.196429	0.0892857	0.339286	0.0714286	0.125	0.0178571
0.0125	0.025	0.0125	0.0375	0.05	0.0375	0.725	0.075	0.0125	0.0125
0.05	0.025	0.075	0.125	0.475	0.025	0.025	0.1	0.075	0.025
0.0211946	0.0500963	0.0346821	0.585742	0.00385356	0.0732177	0.0289017	0.0828516	0.00192678	0.117534
0.227273	0.0909091	0.181818	0.0454545	0.0454545	0.181818	0.0454545	0.0909091	0.0454545	0.0454545
0.0454545	0.25	0.0454545	0.0909091	0.159091	0.181818	0.136364	0.0227273	0.0227273	0.0454545
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.0027027	0.310811	0.0594595	0.313514	0.027027	0.218919	0.0216216	0.0297297	0.0027027	0.0135135
0.00990099	0.00990099	0.049505	0.00990099	0.029703	0.00990099	0.267327	0.316832	0.287129	0.00990099
0.0454545	0.136364	0.0454545	0.136364	0.0454545	0.0909091	0.363636	0.0454545	0.0454545	0.0454545
0.0101523	0.00338409	0.00507614	0.00169205	0.00507614	0.00507614	0.0101523	0.0152284	0.940778	0.00338409
0.0277778	0.111111	0.0555556	0.0555556	0.222222	0.0555556	0.305556	0.0833333	0.0555556	0.0277778
0.0125	0.0125	0.0125	0.0625	0.2	0.025	0.6	0.025	0.025	0.025
0.0517241	0.0172414	0.0172414	0.0862069	0.465517	0.206897	0.0689655	0.0517241	0.0172414	0.0172414
0.3	0.05	0.05	0.05	0.1	0.25	0.05	0.05	0.05	0.05
0.030303	0.030303	0.0757576	0.030303	0.621212	0.0909091	0.030303	0.0454545	0.0151515	0.030303
0.0769231	0.0769231	0.0769231	0.0769231	0.230769	0.0769231	0.0769231	0.153846	0.0769231	0.0769231
0.108696	0.0217391	0.173913	0.0434783	0.23913	0.0869565	0.152174	0.108696	0.0217391	0.0434783
0.0238095	0.119048	0.0238095	0.0238095	0.0238095	0.119048	0.47619	0.0952381	0.0714286	0.0238095
0.0357143	0.0714286	0.0357143	0.464286	0.0714286	0.0357143	0.0357143	0.0714286	0.0714286	0.107143
0.0869565	0.0434783	0.0869565	0.0434783	0.130435	0.130435	0.0434783	0.347826	0.0434783	0.0434783
0.030303	0.0606061	0.030303	0.0909091	0.424242	0.030303	0.242424	0.030303	0.030303	0.030303
0.0141343	0.19258	0.0229682	0.0600707	0.0318021	0.273852	0.363958	0.0353357	0.00176678	0.00353357
0.0862069	0.12069	0.431034	0.0172414	0.0172414	0.206897	0.0344828	0.0517241	0.0172414	0.0172414
0.45283	0.0377358	0.0188679	0.0754717	0.0188679	0.226415	0.0566038	0.0188679	0.0188679	0.0754717
0.0833333	0.166667	0.0416667	0.125	0.0416667	0.291667	0.0416667	0.125	0.0416667	0.0416667
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.157895	0.0263158	0.0263158	0.394737	0.0526316	0.0789474	0.0263158	0.0526316	0.0789474	0.105263
0.0740741	0.0740741	0.037037	0.111111	0.037037	0.259259	0.185185	0.111111	0.0740741	0.037037
0.136364	0.0454545	0.0909091	0.0454545	0.0454545	0.0909091	0.363636	0.0909091	0.0454545	0.0454545
0.142857	0.142857	0.0714286	0.214286	0.0714286	0.0714286	0.0714286	0.0714286	0.0714286	0.0714286
0.0285714	0.457143	0.0285714	0.0857143	0.0285714	0.0285714	0.142857	0.114286	0.0285714	0.0571429
0.0789474	0.0526316	0.0131579	0.105263	0.0657895	0.236842	0.0394737	0.0394737	0.0131579	0.355263
0.0416667	0.0833333	0.0416667	0.125	0.291667	0.166667	0.0416667	0.125	0.0416667	0.0416667
0.150943	0.0377358	0.0188679	0.0188679	0.0566038	0.320755	0.0943396	0.264151	0.0188679	0.0188679
0.0285714	0.2	0.0571429	0.171429	0.0142857	0.314286	0.0571429	0.0857143	0.0428571	0.0285714
0.00383142	0.0280971	0.0268199	0.0881226	0.0102171	0.157088	0.0268199	0.0587484	0.00255428	0.597701
0.0263158	0.105263	0.0614035	0.184211	0.27193	0.0526316	0.0526316	0.175439	0.00877193	0.0614035
0.0263158	0.0394737	0.0921053	0.0526316	0.302632	0.210526	0.171053	0.0789474	0.0131579	0.0131579
0.04	0.04	0.04	0.08	0.32	0.2	0.08	0.08	0.04	0.08
0.0116279	0.0116279	0.0116279	0.0116279	0.639535	0.0581395	0.186047	0.0116279	0.0348837	0.0232558
0.0447761	0.134328	0.134328	0.0597015	0.358209	0.0895522	0.134328	0.0149254	0.0149254	0.0149254
0.0838323	0.0658683	0.39521	0.0479042	0.0359281	0.269461	0.0239521	0.0538922	0.00598802	0.0179641
0.104167	0.0208333	0.0208333	0.125	0.104167	0.166667	0.208333	0.166667	0.0625	0.0208333
0.00884956	0.0176991	0.0265487	0.123894	0.0176991	0.221239	0.0353982	0.106195	0.159292	0.283186
0.02	0.1	0.08	0.06	0.48	0.06	0.14	0.02	0.02	0.02
0.0909091	0.0909091	0.0909091	0.181818	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091
0.482759	0.103448	0.0344828	0.0689655	0.0344828	0.103448	0.0344828	0.0344828	0.0344828	0.0689655
0.333333	0.0833333	0.0416667	0.125	0.0833333	0.0833333	0.0833333	0.0833333	0.0416667	0.0416667
0.0490798	0.0306748	0.447853	0.0429448	0.0368098	0.171779	0.0613497	0.0981595	0.0122699	0.0490798
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.037037	0.0740741	0.0740741	0.0740741	0.407407	0.185185	0.037037	0.037037	0.037037	0.037037
0.125	0.0535714	0.0178571	0.0892857	0.232143	0.196429	0.196429	0.0178571	0.0357143	0.0357143
0.0488815	0.038111	0.034797	0.122618	0.0024855	0.081193	0.004971	0.096106	0.001657	0.56918
0.0625	0.0625	0.0625	0.0625	0.125	0.1875	0.1875	0.125	0.0625	0.0625
0.0416667	0.0416667	0.0833333	0.0416667	0.291667	0.0416667	0.25	0.0416667	0.125	0.0416667
0.228571	0.0285714	0.0285714	0.0857143	0.114286	0.0285714	0.171429	0.0857143	0.2	0.0285714
0.0357143	0.0357143	0.178571	0.0357143	0.357143	0.142857	0.0714286	0.0357143	0.0714286	0.0357143
0.0458716	0.0183486	0.0183486	0.12844	0.0366972	0.0275229	0.330275	0.183486	0.119266	0.0917431
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.0487805	0.0731707	0.097561	0.0487805	0.0487805	0.0487805	0.365854	0.0731707	0.170732	0.0243902
0.510949	0.00729927	0.00729927	0.160584	0.0145985	0.153285	0.0510949	0.0656934	0.00729927	0.0218978
0.0704225	0.0140845	0.028169	0.591549	0.056338	0.112676	0.084507	0.0140845	0.0140845	0.0140845
0.0357143	0.0892857	0.0178571	0.107143	0.589286	0.0714286	0.0178571	0.0178571	0.0178571	0.0357143
0.08	0.04	0.04	0.28	0.04	0.2	0.12	0.08	0.04	0.08
0.0185185	0.611111	0.0185185	0.0740741	0.0185185	0.0555556	0.12963	0.0185185	0.037037	0.0185185
0.0153846	0.353846	0.0153846	0.0769231	0.0307692	0.307692	0.0769231	0.0461538	0.0461538	0.0307692
0.0208333	0.0208333	0.0416667	0.104167	0.166667	0.229167	0.0416667	0.333333	0.0208333	0.0208333
0.0769231	0.153846	0.0769231	0.153846	0.0769231	0.0769231	0.0769231	0.0769231	0.153846	0.0769231
0.0434783	0.130435	0.0434783	0.0869565	0.391304	0.130435	0.0434783	0.0434783	0.0434783	0.0434783
0.0434783	0.217391	0.0434783	0.0434783	0.130435	0.173913	0.130435	0.130435	0.0434783	0.0434783
0.145833	0.145833	0.270833	0.0208333	0.0208333	0.125	0.0833333	0.0833333	0.0833333	0.0208333
0.0185759	0.0216718	0.00309598	0.566563	0.0185759	0.30031	0.0371517	0.0216718	0.00619195	0.00619195
0.0434783	0.0869565	0.0434783	0.0434783	0.0869565	0.130435	0.0869565	0.391304	0.0434783	0.0434783
0.0833333	0.0833333	0.0833333	0.25	0.0833333	0.0833333	0.0833333	0.0833333	0.0833333	0.0833333
0.030303	0.030303	0.030303	0.0606061	0.0909091	0.151515	0.212121	0.272727	0.030303	0.0909091
0.0666667	0.0333333	0.3	0.0333333	0.1	0.133333	0.233333	0.0333333	0.0333333	0.0333333
0.00362319	0.0253623	0.0688406	0.137681	0.00724638	0.137681	0.0362319	0.0434783	0.00724638	0.532609
0.612903	0.016129	0.016129	0.0806452	0.016129	0.16129	0.016129	0.016129	0.016129	0.0483871
0.0357143	0.0714286	0.0357143	0.107143	0.0357143	0.25	0.0357143	0.178571	0.0714286	0.178571
0.0338983	0.0338983	0.0338983	0.20339	0.491525	0.101695	0.0338983	0.0338983	0.0169492	0.0169492
0.0869565	0.130435	0.0434783	0.130435	0.0869565	0.217391	0.130435	0.0869565	0.0434783	0.0434783
0.12963	0.259259	0.0740741	0.0925926	0.0555556	0.0740741	0.111111	0.0555556	0.0740741	0.0740741
0.710843	0.0120482	0.0120482	0.0240964	0.0240964	0.144578	0.0120482	0.0240964	0.0120482	0.0240964
0.0243902	0.0487805	0.0731707	0.0731707	0.0731707	0.219512	0.097561	0.341463	0.0243902	0.0243902
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.0277778	0.0277778	0.111111	0.194444	0.0555556	0.194444	0.138889	0.138889	0.0555556	0.0555556
0.105263	0.0526316	0.0526316	0.0526316	0.157895	0.157895	0.105263	0.210526	0.0526316	0.0526316
0.0857143	0.0857143	0.257143	0.0285714	0.0285714	0.0857143	0.142857	0.171429	0.0857143	0.0285714
0.0722022	0.0812274	0.0288809	0.0794224	0.0252708	0.0252708	0.0108303	0.0776173	0.00722022	0.592058
0.227273	0.136364	0.0909091	0.181818	0.0454545	0.136364	0.0454545	0.0454545	0.0454545	0.0454545
0.010989	0.39011	0.010989	0.142857	0.0604396	0.252747	0.0989011	0.00549451	0.021978	0.00549451
0.0212766	0.0212766	0.0638298	0.0212766	0.170213	0.106383	0.255319	0.148936	0.12766	0.0638298
0.078125	0.03125	0.0078125	0.0546875	0.6875	0.0078125	0.0546875	0.046875	0.015625	0.015625
0.0819672	0.0327869	0.0327869	0.213115	0.377049	0.0327869	0.163934	0.0327869	0.0163934	0.0163934
0.166667	0.0238095	0.0238095	0.142857	0.047619	0.166667	0.214286	0.166667	0.0238095	0.0238095
0.00943396	0.0754717	0.0283019	0.311321	0.0471698	0.0849057	0.283019	0.132075	0.00943396	0.0188679
0.0454545	0.136364	0.136364	0.181818	0.0454545	0.181818	0.0454545	0.0909091	0.0454545	0.0909091
0.0299728	0.0599455	0.27248	0.0926431	0.013624	0.177112	0.100817	0.0871935	0.0517711	0.114441
0.0571429	0.0285714	0.0285714	0.2	0.0285714	0.114286	0.0857143	0.342857	0.0285714	0.0857143
0.0434783	0.0869565	0.0434783	0.0869565	0.217391	0.130435	0.173913	0.0434783	0.0869565	0.0869565
0.0425532	0.0425532	0.0851064	0.0425532	0.106383	0.0425532	0.0425532	0.340426	0.0425532	0.212766
0.0606061	0.515152	0.030303	0.030303	0.030303	0.0606061	0.0909091	0.0909091	0.030303	0.0606061
0.103896	0.0519481	0.0519481	0.025974	0.402597	0.142857	0.0909091	0.0649351	0.012987	0.0519481
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.0375	0.1	0.225	0.0625	0.1125	0.275	0.075	0.0625	0.0375	0.0125
0.0703125	0.117188	0.0234375	0.03125	0.0234375	0.265625	0.382812	0.03125	0.03125	0.0234375
0.0909091	0.0909091	0.0909091	0.0909091	0.181818	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091
0.04	0.04	0.16	0.08	0.08	0.32	0.04	0.16	0.04	0.04
0.670103	0.0515464	0.0206186	0.0515464	0.0309278	0.0927835	0.0309278	0.0309278	0.0103093	0.0103093
0.08	0.106667	0.0666667	0.453333	0.0266667	0.0933333	0.0266667	0.106667	0.0133333	0.0266667
0.0458716	0.0275229	0.0825688	0.119266	0.0733945	0.0642202	0.0825688	0.00917431	0.486239	0.00917431
0.0344828	0.0344828	0.0172414	0.0229885	0.0804598	0.229885	0.350575	0.189655	0.0287356	0.0114943
0.0212766	0.0212766	0.0212766	0.0425532	0.382979	0.276596	0.0851064	0.0851064	0.0425532	0.0212766
0.0333333	0.166667	0.0333333	0.166667	0.3	0.0666667	0.1	0.0333333	0.0333333	0.0666667
0.0666667	0.0166667	0.0166667	0.0333333	0.133333	0.0166667	0.666667	0.0166667	0.0166667	0.0166667
0.0833333	0.0833333	0.0833333	0.0833333	0.0833333	0.0833333	0.0833333	0.0833333	0.166667	0.166667
0.0625	0.03125	0.0625	0.03125	0.03125	0.34375	0.03125	0.15625	0.1875	0.0625
0.03125	0.125	0.3125	0.03125	0.015625	0.203125	0.015625	0.171875	0.03125	0.0625
0.121212	0.0151515	0.030303	0.0606061	0.30303	0.0757576	0.106061	0.227273	0.0151515	0.0454545
0.0175439	0.0877193	0.0701754	0.0701754	0.0175439	0.0701754	0.0350877	0.0350877	0.0175439	0.578947
0.12766	0.0212766	0.0425532	0.170213	0.0212766	0.361702	0.0425532	0.148936	0.0212766	0.0425532
0.166667	0.111111	0.0555556	0.166667	0.0555556	0.222222	0.0555556	0.0555556	0.0555556	0.0555556
0.128571	0.0571429	0.385714	0.128571	0.0142857	0.0428571	0.0428571	0.128571	0.0142857	0.0571429
0.0952381	0.142857	0.0952381	0.047619	0.142857	0.047619	0.047619	0.238095	0.0952381	0.047619
0.0106383	0.0638298	0.0851064	0.117021	0.170213	0.191489	0.138298	0.12766	0.0212766	0.0744681
0.142857	0.0714286	0.0714286	0.142857	0.0714286	0.0714286	0.142857	0.142857	0.0714286	0.0714286
0.0344828	0.0344828	0.0344828	0.206897	0.103448	0.0344828	0.0344828	0.103448	0.172414	0.241379
0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.181818	0.0909091	0.0909091
0.0151515	0.0151515	0.212121	0.0151515	0.0151515	0.0151515	0.439394	0.0757576	0.181818	0.0151515
0.0291005	0.0582011	0.0687831	0.0899471	0.164021	0.00529101	0.0396825	0.531746	0.00793651	0.00529101
0.1	0.05	0.15	0.05	0.1	0.25	0.1	0.1	0.05	0.05
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.0454545	0.0909091	0.0454545	0.0227273	0.545455	0.0681818	0.0681818	0.0454545	0.0227273	0.0454545
0.0357143	0.178571	0.107143	0.142857	0.142857	0.0357143	0.107143	0.107143	0.0357143	0.107143
0.0597015	0.0149254	0.0298507	0.0149254	0.119403	0.0746269	0.0597015	0.567164	0.0149254	0.0447761
0.0510204	0.0204082	0.0306122	0.102041	0.0204082	0.102041	0.0816327	0.0102041	0.0102041	0.571429
0.0697674	0.0332226	0.265781	0.0365449	0.0265781	0.149502	0.352159	0.0365449	0.00996678	0.0199336
0.0714286	0.0357143	0.0714286	0.0357143	0.0714286	0.214286	0.178571	0.107143	0.0714286	0.142857
0.0357143	0.0535714	0.0178571	0.125	0.607143	0.0535714	0.0357143	0.0357143	0.0178571	0.0178571
0.1	0.05	0.05	0.05	0.3	0.15	0.05	0.15	0.05	0.05
0.1	0.116667	0.0833333	0.333333	0.0166667	0.15	0.0333333	0.0166667	0.0166667	0.133333
0.0112994	0.231638	0.0847458	0.389831	0.00564972	0.19209	0.039548	0.0282486	0.00564972	0.0112994
0.137931	0.0344828	0.0689655	0.0344828	0.206897	0.206897	0.206897	0.0344828	0.0344828	0.0344828
0.0425532	0.0851064	0.0638298	0.0106383	0.0106383	0.202128	0.510638	0.0319149	0.0106383	0.0319149
0.00344828	0.0103448	0.0482759	0.0206897	0.0793103	0.0241379	0.758621	0.0206897	0.0275862	0.00689655
0.0714286	0.0238095	0.047619	0.047619	0.0238095	0.333333	0.261905	0.047619	0.0238095	0.119048
0.05	0.05	0.116667	0.05	0.266667	0.0833333	0.316667	0.0333333	0.0166667	0.0166667
0.12069	0.0689655	0.0517241	0.241379	0.0344828	0.0689655	0.0172414	0.0689655	0.0517241	0.275862
0.0714286	0.142857	0.0714286	0.0714286	0.214286	0.142857	0.0714286	0.0714286	0.0714286	0.0714286
0.0404984	0.0280374	0.0498442	0.0685358	0.00934579	0.05919	0.046729	0.102804	0.00623053	0.588785
0.0307467	0.00951684	0.580527	0.0270864	0.0900439	0.0358712	0.0131772	0.204978	0.00658858	0.00146413
0.037037	0.037037	0.037037	0.222222	0.0740741	0.037037	0.037037	0.111111	0.0740741	0.333333
0.025	0.05	0.075	0.625	0.025	0.025	0.075	0.025	0.025	0.05
0.00884956	0.380531	0.0176991	0.0530973	0.0265487	0.380531	0.0530973	0.0176991	0.0176991	0.0442478
0.153846	0.0769231	0.0384615	0.0384615	0.230769	0.115385	0.192308	0.0384615	0.0384615	0.0769231
0.03125	0.0625	0.03125	0.09375	0.40625	0.125	0.125	0.0625	0.03125	0.03125
0.230769	0.0769231	0.115385	0.0769231	0.0384615	0.0769231	0.0384615	0.115385	0.192308	0.0384615
0.162162	0.027027	0.0810811	0.027027	0.108108	0.135135	0.135135	0.108108	0.0540541	0.162162
0.0967742	0.0322581	0.387097	0.0322581	0.16129	0.0645161	0.0322581	0.0967742	0.0322581	0.0645161
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.0322581	0.0645161	0.0322581	0.0967742	0.0322581	0.225806	0.0322581	0.258065	0.0322581	0.193548
0.1875	0.0625	0.0625	0.0625	0.125	0.0625	0.0625	0.25	0.0625	0.0625
0.020202	0.020202	0.010101	0.0505051	0.010101	0.10101	0.10101	0.020202	0.010101	0.656566
0.0721649	0.134021	0.587629	0.0412371	0.0309278	0.0412371	0.0206186	0.0412371	0.0206186	0.0103093
0.0877193	0.0350877	0.22807	0.0350877	0.0350877	0.0701754	0.350877	0.0877193	0.0350877	0.0350877
0.057971	0.0869565	0.0869565	0.057971	0.0434783	0.202899	0.42029	0.0144928	0.0144928	0.0144928
0.0714286	0.0357143	0.0178571	0.0178571	0.0178571	0.142857	0.0714286	0.0178571	0.0178571	0.589286
0.0555556	0.0555556	0.0555556	0.111111	0.0555556	0.111111	0.111111	0.277778	0.111111	0.0555556
0.0243902	0.0487805	0.170732	0.097561	0.341463	0.0243902	0.146341	0.0731707	0.0487805	0.0243902
0.092233	0.199029	0.00485437	0.296117	0.00970874	0.0825243	0.0242718	0.140777	0.0145631	0.135922
0.05	0.05	0.05	0.1	0.35	0.15	0.1	0.05	0.05	0.05
0.025641	0.025641	0.025641	0.025641	0.102564	0.512821	0.128205	0.0769231	0.025641	0.0512821
0.192308	0.192308	0.0384615	0.0769231	0.0384615	0.0769231	0.0384615	0.0769231	0.0384615	0.230769
0.0204082	0.0204082	0.0408163	0.122449	0.0204082	0.0408163	0.0204082	0.408163	0.0204082	0.285714
0.0238095	0.0714286	0.0238095	0.0714286	0.0238095	0.261905	0.142857	0.309524	0.0238095	0.047619
0.0666667	0.2	0.0666667	0.133333	0.0666667	0.133333	0.133333	0.0666667	0.0666667	0.0666667
