0.214286	0.107143	0.0357143	0.107143	0.0357143	0.0357143	0.464286
0.0555556	0.0555556	0.194444	0.0555556	0.277778	0.222222	0.138889
0.0769231	0.307692	0.025641	0.333333	0.153846	0.025641	0.0769231
0.315789	0.157895	0.105263	0.105263	0.0526316	0.105263	0.157895
0.105263	0.0526316	0.0526316	0.0526316	0.0526316	0.0526316	0.631579
0.0526316	0.105263	0.0526316	0.210526	0.0526316	0.0526316	0.473684
0.4375	0.0625	0.125	0.1875	0.0625	0.0625	0.0625
0.0727273	0.0363636	0.0545455	0.0181818	0.0363636	0.0363636	0.745455
0.272727	0.121212	0.0151515	0.0454545	0.0227273	0.00757576	0.515152
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.676471	0.117647	0.0294118	0.0882353	0.0294118	0.0294118	0.0294118
0.0810811	0.0810811	0.0405405	0.297297	0.0135135	0.0135135	0.472973
0.145907	0.0533808	0.0177936	0.608541	0.00355872	0.149466	0.0213523
0.0357143	0.178571	0.0357143	0.214286	0.321429	0.142857	0.0714286
0.117647	0.0588235	0.0588235	0.294118	0.117647	0.294118	0.0588235
0.0384615	0.0769231	0.346154	0.269231	0.0384615	0.0769231	0.153846
0.097561	0.0243902	0.0243902	0.268293	0.0121951	0.5	0.0731707
0.131579	0.184211	0.0263158	0.0789474	0.0263158	0.0263158	0.526316
0.1875	0.03125	0.03125	0.21875	0.1875	0.25	0.09375
0.0333333	0.233333	0.233333	0.233333	0.133333	0.1	0.0333333
0.0489796	0.222449	0.142857	0.346939	0.00408163	0.212245	0.022449
0.0434783	0.0869565	0.0434783	0.173913	0.0434783	0.565217	0.0434783
0.153846	0.0769231	0.0769231	0.307692	0.0769231	0.0769231	0.230769
0.194805	0.0584416	0.00649351	0.0844156	0.0194805	0.00649351	0.62987
0.015873	0.150794	0.174603	0.126984	0.00793651	0.00793651	0.515873
0.00736739	0.100196	0.0717092	0.128684	0.00491159	0.675835	0.0112967
0.772727	0.0681818	0.0454545	0.0454545	0.0227273	0.0227273	0.0227273
0.0645161	0.129032	0.0967742	0.129032	0.0322581	0.0322581	0.516129
0.0728477	0.00662252	0.0761589	0.112583	0.576159	0.00993377	0.145695
0.222222	0.0793651	0.142857	0.111111	0.015873	0.015873	0.412698
0.192308	0.0769231	0.192308	0.230769	0.0384615	0.153846	0.115385
0.626866	0.0149254	0.0298507	0.164179	0.0298507	0.0895522	0.0447761
0.535714	0.0178571	0.107143	0.196429	0.0357143	0.0178571	0.0892857
0.0102041	0.0459184	0.0153061	0.785714	0.00510204	0.0765306	0.0612245
0.557895	0.0210526	0.0421053	0.189474	0.0421053	0.0631579	0.0842105
0.137931	0.137931	0.206897	0.310345	0.0344828	0.0689655	0.103448
0.0544959	0.114441	0.0354223	0.0844687	0.0190736	0.673025	0.0190736
0.512821	0.102564	0.179487	0.102564	0.025641	0.0512821	0.025641
0.011236	0.011236	0.011236	0.629213	0.011236	0.314607	0.011236
0.025641	0.0769231	0.615385	0.153846	0.0769231	0.025641	0.025641
0.05	0.0785714	0.114286	0.1	0.0142857	0.578571	0.0642857
0.114286	0.0571429	0.0285714	0.657143	0.0571429	0.0571429	0.0285714
0.25	0.05	0.05	0.35	0.05	0.15	0.1
0.0454545	0.212121	0.0909091	0.613636	0.00757576	0.0227273	0.00757576
0.03125	0.03125	0.09375	0.1875	0.03125	0.03125	0.59375
0.269231	0.0384615	0.346154	0.0769231	0.115385	0.115385	0.0384615
0.225806	0.0645161	0.016129	0.354839	0.193548	0.129032	0.016129
0.128713	0.108911	0.584158	0.039604	0.00990099	0.0693069	0.0594059
0.0819672	0.0163934	0.0163934	0.295082	0.0163934	0.0655738	0.508197
0.161765	0.0147059	0.0882353	0.0735294	0.0441176	0.0147059	0.602941
0.1	0.133333	0.166667	0.133333	0.0666667	0.0666667	0.333333
0.0188679	0.0188679	0.0188679	0.132075	0.0377358	0.0188679	0.754717
0.130435	0.478261	0.0434783	0.282609	0.0217391	0.0217391	0.0217391
0.0909091	0.0909091	0.0909091	0.181818	0.181818	0.0909091	0.272727
0.540541	0.0810811	0.189189	0.027027	0.0810811	0.027027	0.0540541
0.0452675	0.0288066	0.0493827	0.230453	0.0123457	0.613169	0.0205761
0.0166667	0.0283333	0.0166667	0.86	0.02	0.015	0.0433333
0.482759	0.0344828	0.103448	0.241379	0.0344828	0.0344828	0.0689655
0.0126582	0.0253165	0.0253165	0.316456	0.0126582	0.582278	0.0253165
0.375	0.125	0.125	0.125	0.0625	0.125	0.0625
0.0307692	0.0153846	0.0461538	0.184615	0.0153846	0.0153846	0.692308
0.45	0.0166667	0.1375	0.233333	0.00416667	0.0416667	0.116667
0.0833333	0.104167	0.0625	0.166667	0.0833333	0.375	0.125
0.220339	0.0677966	0.0338983	0.186441	0.0338983	0.0338983	0.423729
0.176471	0.0588235	0.117647	0.0588235	0.176471	0.176471	0.235294
0.5	0.0526316	0.0263158	0.315789	0.0526316	0.0263158	0.0263158
0.0369369	0.0738739	0.768468	0.0689189	0.0027027	0.0238739	0.0252252
0.25	0.125	0.125	0.125	0.125	0.125	0.125
0.0588235	0.166667	0.0245098	0.387255	0.0294118	0.279412	0.0539216
0.0769231	0.307692	0.0769231	0.230769	0.0769231	0.0769231	0.153846
0.0416667	0.0171569	0.0477941	0.0477941	0.75	0.0355392	0.060049
0.10982	0.594509	0.00844773	0.174234	0.00422386	0.0971489	0.0116156
0.533333	0.266667	0.0333333	0.0666667	0.0333333	0.0333333	0.0333333
0.0126582	0.0126582	0.0126582	0.291139	0.0253165	0.620253	0.0253165
0.0466472	0.151603	0.563654	0.136054	0.0242954	0.0398445	0.0379009
0.657895	0.0526316	0.0263158	0.157895	0.0263158	0.0263158	0.0526316
0.2	0.1	0.1	0.4	0.05	0.1	0.05
0.166667	0.0666667	0.0333333	0.533333	0.0666667	0.1	0.0333333
0.0588235	0.235294	0.176471	0.176471	0.117647	0.117647	0.117647
0.215054	0.0107527	0.0430108	0.16129	0.0967742	0.0215054	0.451613
0.0882353	0.235294	0.0882353	0.0588235	0.0294118	0.0588235	0.441176
0.204545	0.0909091	0.204545	0.136364	0.0454545	0.0909091	0.227273
0.0178571	0.0178571	0.0535714	0.714286	0.0357143	0.142857	0.0178571
0.121212	0.121212	0.151515	0.242424	0.030303	0.272727	0.0606061
0.352941	0.191176	0.176471	0.176471	0.0294118	0.0294118	0.0441176
0.227273	0.0909091	0.136364	0.136364	0.0909091	0.136364	0.181818
0.137681	0.0724638	0.057971	0.652174	0.0507246	0.0217391	0.00724638
0.0869565	0.0434783	0.0869565	0.130435	0.0434783	0.0434783	0.565217
0.0555556	0.111111	0.0555556	0.0833333	0.0277778	0.0277778	0.638889
0.0322581	0.0645161	0.483871	0.129032	0.0322581	0.0967742	0.16129
0.102564	0.0512821	0.307692	0.435897	0.025641	0.025641	0.0512821
0.36	0.2	0.04	0.16	0.12	0.08	0.04
0.285714	0.0952381	0.142857	0.333333	0.047619	0.047619	0.047619
0.133333	0.0666667	0.0666667	0.0666667	0.0666667	0.133333	0.466667
0.0185185	0.037037	0.037037	0.111111	0.037037	0.0555556	0.703704
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.0724638	0.115942	0.057971	0.26087	0.0144928	0.0144928	0.463768
0.163636	0.163636	0.309091	0.163636	0.0181818	0.0727273	0.109091
0.0555556	0.0555556	0.222222	0.222222	0.0555556	0.0555556	0.333333
0.025	0.125	0.6	0.025	0.025	0.05	0.15
0.0394089	0.0295567	0.0394089	0.477833	0.0344828	0.359606	0.0197044
0.021978	0.120879	0.043956	0.175824	0.010989	0.010989	0.615385
0.0526316	0.0526316	0.0526316	0.157895	0.0526316	0.0526316	0.578947
0.0967742	0.209677	0.0322581	0.145161	0.129032	0.0322581	0.354839
0.514286	0.0285714	0.0285714	0.342857	0.0285714	0.0285714	0.0285714
0.0833333	0.0833333	0.0625	0.5	0.0833333	0.145833	0.0416667
0.0192308	0.307692	0.211538	0.211538	0.0961538	0.134615	0.0192308
0.0733945	0.119266	0.0825688	0.513761	0.0458716	0.119266	0.0458716
0.310345	0.0344828	0.0689655	0.172414	0.206897	0.0689655	0.137931
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.028436	0.0853081	0.601896	0.199052	0.0189573	0.0473934	0.0189573
0.0833333	0.166667	0.145833	0.291667	0.0416667	0.208333	0.0625
0.142857	0.047619	0.0952381	0.52381	0.0952381	0.047619	0.047619
0.458333	0.104167	0.0208333	0.145833	0.0416667	0.0208333	0.208333
0.363636	0.181818	0.0454545	0.0909091	0.136364	0.0909091	0.0909091
0.583333	0.0833333	0.0277778	0.0833333	0.0277778	0.111111	0.0833333
0.047619	0.460317	0.015873	0.349206	0.015873	0.015873	0.0952381
0.0952381	0.142857	0.142857	0.285714	0.0952381	0.142857	0.0952381
0.166667	0.111111	0.0555556	0.333333	0.0555556	0.0555556	0.222222
0.238806	0.0597015	0.0447761	0.0746269	0.223881	0.0149254	0.343284
0.363636	0.0909091	0.0454545	0.363636	0.0454545	0.0454545	0.0454545
0.0117371	0.117371	0.028169	0.314554	0.00234742	0.492958	0.0328638
0.0689655	0.126437	0.0574713	0.45977	0.0344828	0.195402	0.0574713
0.605263	0.0263158	0.0526316	0.0263158	0.0263158	0.0263158	0.236842
0.166667	0.0333333	0.0333333	0.566667	0.0666667	0.1	0.0333333
0.0196078	0.0980392	0.54902	0.0588235	0.0196078	0.0196078	0.235294
0.0561798	0.0449438	0.011236	0.191011	0.0449438	0.0674157	0.58427
0.428571	0.047619	0.047619	0.047619	0.190476	0.0952381	0.142857
0.08	0.08	0.12	0.12	0.04	0.04	0.52
0.137931	0.275862	0.0689655	0.172414	0.0689655	0.103448	0.172414
0.0322581	0.0322581	0.0322581	0.193548	0.0645161	0.0645161	0.580645
0.103448	0.206897	0.0689655	0.172414	0.0344828	0.0344828	0.37931
0.0967742	0.33871	0.0967742	0.370968	0.016129	0.0483871	0.0322581
0.612903	0.0967742	0.0322581	0.129032	0.0322581	0.0645161	0.0322581
0.1	0.1	0.1	0.3	0.2	0.1	0.1
0.0375	0.075	0.0125	0.2125	0.05	0.6	0.0125
0.164706	0.0588235	0.258824	0.152941	0.0352941	0.0823529	0.247059
0.117647	0.0196078	0.137255	0.294118	0.0392157	0.156863	0.235294
0.166667	0.0833333	0.0833333	0.333333	0.0833333	0.166667	0.0833333
0.0707965	0.0707965	0.00884956	0.0884956	0.0176991	0.0176991	0.725664
0.588235	0.0588235	0.0196078	0.137255	0.0980392	0.0588235	0.0392157
0.181818	0.0454545	0.0454545	0.363636	0.0454545	0.181818	0.136364
0.555556	0.0555556	0.0833333	0.194444	0.0555556	0.0277778	0.0277778
0.0517241	0.206897	0.310345	0.293103	0.0344828	0.0172414	0.0862069
0.0220994	0.0773481	0.59116	0.0773481	0.00552486	0.0497238	0.176796
0.0571429	0.0285714	0.228571	0.0285714	0.2	0.0857143	0.371429
0.0273973	0.0410959	0.0273973	0.684932	0.0410959	0.150685	0.0273973
0.28125	0.09375	0.03125	0.125	0.0625	0.21875	0.1875
0.0888889	0.0888889	0.0333333	0.6	0.0444444	0.122222	0.0222222
0.584615	0.0871795	0.102564	0.130769	0.0333333	0.0282051	0.0333333
0.0666667	0.1	0.0666667	0.0666667	0.166667	0.0666667	0.466667
0.0833333	0.0833333	0.416667	0.166667	0.0833333	0.0833333	0.0833333
0.181818	0.236364	0.0363636	0.327273	0.0181818	0.163636	0.0363636
0.0416667	0.0416667	0.25	0.0833333	0.0833333	0.0416667	0.458333
0.151515	0.121212	0.030303	0.333333	0.272727	0.0606061	0.030303
0.307692	0.0769231	0.0769231	0.153846	0.0769231	0.0769231	0.230769
0.5	0.155556	0.0444444	0.177778	0.0666667	0.0222222	0.0333333
0.0102215	0.168654	0.0783646	0.0596252	0.00681431	0.654174	0.0221465
0.255319	0.234043	0.12766	0.0851064	0.0425532	0.0212766	0.234043
0.25	0.0833333	0.0833333	0.166667	0.0833333	0.166667	0.166667
0.142857	0.0238095	0.0952381	0.666667	0.0238095	0.0238095	0.0238095
0.6	0.08	0.04	0.12	0.04	0.08	0.04
0.0821918	0.0684932	0.0273973	0.123288	0.0136986	0.0273973	0.657534
0.0588235	0.235294	0.0588235	0.0588235	0.117647	0.117647	0.352941
0.0769231	0.0769231	0.153846	0.0769231	0.0769231	0.0769231	0.461538
0.315789	0.210526	0.105263	0.105263	0.0263158	0.157895	0.0789474
0.0222222	0.0444444	0.0222222	0.311111	0.0444444	0.0444444	0.511111
0.421053	0.263158	0.0526316	0.0526316	0.0526316	0.105263	0.0526316
0.538462	0.0769231	0.0384615	0.230769	0.0384615	0.0384615	0.0384615
0.1	0.0363636	0.0363636	0.272727	0.00909091	0.0181818	0.527273
0.0119048	0.0880952	0.00714286	0.252381	0.0261905	0.602381	0.0119048
0.166667	0.111111	0.0555556	0.277778	0.277778	0.0555556	0.0555556
0.0384615	0.0769231	0.0384615	0.192308	0.0769231	0.0769231	0.5
0.0490196	0.0196078	0.0490196	0.00980392	0.0588235	0.0392157	0.77451
0.684211	0.0789474	0.0526316	0.0263158	0.0526316	0.0526316	0.0526316
0.148936	0.0212766	0.0212766	0.468085	0.0212766	0.0851064	0.234043
0.018018	0.027027	0.027027	0.0540541	0.00900901	0.837838	0.027027
0.122449	0.22449	0.0408163	0.204082	0.0204082	0.285714	0.102041
0.078125	0.65625	0.046875	0.15625	0.015625	0.03125	0.015625
0.254386	0.140351	0.0789474	0.157895	0.0263158	0.0263158	0.315789
0.0434783	0.0869565	0.217391	0.347826	0.0434783	0.0434783	0.217391
0.0505837	0.0700389	0.0544747	0.428016	0.0116732	0.361868	0.0233463
0.0271903	0.29003	0.0513595	0.145015	0.0241692	0.41994	0.0422961
0.025974	0.597403	0.0909091	0.207792	0.012987	0.012987	0.0519481
0.0909091	0.181818	0.0909091	0.0909091	0.0909091	0.0909091	0.363636
0.00285714	0.585714	0.08	0.274286	0.0257143	0.0257143	0.00571429
0.0348837	0.0348837	0.0813953	0.0116279	0.0581395	0.0116279	0.767442
0.0414201	0.171598	0.0177515	0.207101	0.00591716	0.538462	0.0177515
0.0114007	0.0662324	0.672096	0.205755	0.00162866	0.00977199	0.0331162
0.525424	0.0847458	0.0112994	0.265537	0.0338983	0.0508475	0.0282486
0.1	0.025	0.025	0.175	0.05	0.05	0.575
0.0212766	0.340426	0.0425532	0.510638	0.0425532	0.0212766	0.0212766
0.166667	0.166667	0.0833333	0.0833333	0.0833333	0.0833333	0.333333
0.54717	0.169811	0.0188679	0.132075	0.0377358	0.0566038	0.0377358
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.0131579	0.0131579	0.0394737	0.434211	0.0131579	0.473684	0.0131579
0.0833333	0.0416667	0.0416667	0.0833333	0.0833333	0.0416667	0.625
0.263158	0.210526	0.157895	0.210526	0.0526316	0.0526316	0.0526316
0.19802	0.049505	0.019802	0.0891089	0.019802	0.00990099	0.613861
0.554945	0.0604396	0.0549451	0.258242	0.010989	0.00549451	0.0549451
0.196721	0.0819672	0.196721	0.0655738	0.0163934	0.0163934	0.42623
0.0714286	0.142857	0.0714286	0.357143	0.142857	0.0714286	0.142857
0.111111	0.111111	0.222222	0.111111	0.111111	0.222222	0.111111
0.434783	0.0869565	0.0652174	0.217391	0.0217391	0.0434783	0.130435
0.26087	0.0434783	0.0869565	0.0869565	0.0434783	0.434783	0.0434783
0.0434783	0.0434783	0.347826	0.0434783	0.0434783	0.0869565	0.391304
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.2	0.3	0.1	0.1	0.1	0.1	0.1
0.025	0.025	0.125	0.275	0.15	0.375	0.025
0.636364	0.0545455	0.0363636	0.218182	0.0181818	0.0181818	0.0181818
0.157895	0.210526	0.0526316	0.263158	0.157895	0.0526316	0.105263
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.411765	0.176471	0.0588235	0.117647	0.117647	0.0588235	0.0588235
0.1	0.1	0.1	0.3	0.1	0.2	0.1
0.0540541	0.108108	0.162162	0.216216	0.108108	0.297297	0.0540541
0.037037	0.222222	0.111111	0.037037	0.037037	0.518519	0.037037
0.133333	0.0666667	0.0666667	0.0666667	0.133333	0.4	0.133333
0.617021	0.035461	0.0141844	0.234043	0.035461	0.0567376	0.0070922
0.0196078	0.0784314	0.0196078	0.45098	0.0196078	0.372549	0.0392157
0.119403	0.0746269	0.0597015	0.0597015	0.0447761	0.0149254	0.626866
0.666667	0.031746	0.031746	0.190476	0.031746	0.015873	0.031746
0.0555556	0.111111	0.111111	0.444444	0.0555556	0.166667	0.0555556
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.426471	0.0735294	0.132353	0.294118	0.0147059	0.0147059	0.0441176
0.27027	0.0810811	0.027027	0.351351	0.0810811	0.108108	0.0810811
0.272727	0.0681818	0.0227273	0.295455	0.0227273	0.227273	0.0909091
0.168675	0.180723	0.156627	0.277108	0.0120482	0.168675	0.0361446
0.0821918	0.219178	0.30137	0.150685	0.0273973	0.0547945	0.164384
0.291667	0.125	0.0416667	0.25	0.0416667	0.166667	0.0833333
0.291667	0.291667	0.0416667	0.166667	0.0833333	0.0416667	0.0833333
0.380952	0.380952	0.015873	0.15873	0.015873	0.015873	0.031746
0.108108	0.0405405	0.0405405	0.0675676	0.0135135	0.108108	0.621622
0.352941	0.0294118	0.0294118	0.0294118	0.264706	0.0294118	0.264706
0.322222	0.155556	0.0111111	0.388889	0.0222222	0.0111111	0.0888889
0.0972222	0.555556	0.0277778	0.208333	0.0138889	0.0416667	0.0555556
0.0909091	0.0606061	0.454545	0.272727	0.030303	0.0606061	0.030303
0.238095	0.0952381	0.047619	0.333333	0.047619	0.190476	0.047619
0.230769	0.0769231	0.0769231	0.230769	0.0769231	0.0769231	0.230769
0.291667	0.0833333	0.145833	0.354167	0.0416667	0.0416667	0.0416667
0.0277778	0.0277778	0.0833333	0.0555556	0.0833333	0.0277778	0.694444
0.111111	0.444444	0.0555556	0.0555556	0.0555556	0.111111	0.166667
0.0833333	0.0833333	0.166667	0.166667	0.0833333	0.333333	0.0833333
0.466667	0.0888889	0.0444444	0.0444444	0.244444	0.0444444	0.0666667
0.037037	0.037037	0.0740741	0.37037	0.333333	0.111111	0.037037
0.3125	0.125	0.0625	0.1875	0.0625	0.125	0.125
0.548387	0.0645161	0.0645161	0.129032	0.0322581	0.0645161	0.0967742
0.0314961	0.0944882	0.00787402	0.173228	0.0314961	0.023622	0.637795
0.111111	0.333333	0.111111	0.222222	0.111111	0.0555556	0.0555556
0.0530973	0.654867	0.0176991	0.19469	0.0442478	0.00884956	0.0265487
0.037037	0.592593	0.037037	0.185185	0.0740741	0.037037	0.037037
0.0789474	0.105263	0.0789474	0.210526	0.0263158	0.0263158	0.473684
0.335714	0.0857143	0.0571429	0.314286	0.0142857	0.0357143	0.157143
0.153846	0.230769	0.153846	0.230769	0.0769231	0.0769231	0.0769231
0.15873	0.031746	0.174603	0.269841	0.047619	0.0634921	0.253968
0.181818	0.0727273	0.327273	0.254545	0.0363636	0.0363636	0.0909091
0.230769	0.0769231	0.153846	0.153846	0.0769231	0.230769	0.0769231
0.0720721	0.18018	0.36036	0.234234	0.045045	0.018018	0.0900901
0.15	0.1	0.1	0.1	0.05	0.05	0.45
0.1	0.1	0.3	0.1	0.1	0.2	0.1
0.111111	0.222222	0.111111	0.111111	0.111111	0.111111	0.222222
0.0833333	0.166667	0.0833333	0.333333	0.166667	0.0833333	0.0833333
0.352941	0.156863	0.0980392	0.215686	0.0392157	0.117647	0.0196078
0.0434783	0.130435	0.130435	0.434783	0.0434783	0.130435	0.0869565
0.0952381	0.142857	0.142857	0.238095	0.047619	0.285714	0.047619
0.04	0.02	0.02	0.16	0.02	0.06	0.68
0.217391	0.130435	0.130435	0.0869565	0.0869565	0.0434783	0.304348
0.181818	0.181818	0.0909091	0.227273	0.0909091	0.0454545	0.181818
0.571429	0.038961	0.025974	0.324675	0.012987	0.012987	0.012987
0.1	0.0333333	0.0333333	0.3	0.0666667	0.0333333	0.433333
0.483146	0.0561798	0.0224719	0.202247	0.0337079	0.0337079	0.168539
0.326087	0.0217391	0.0869565	0.173913	0.195652	0.173913	0.0217391
0.0107527	0.0483871	0.00537634	0.354839	0.00537634	0.564516	0.0107527
0.47561	0.0853659	0.0731707	0.146341	0.134146	0.0487805	0.0365854
0.125	0.05	0.075	0.3	0.025	0.35	0.075
0.113636	0.0227273	0.159091	0.0681818	0.0227273	0.0227273	0.590909
0.00232019	0.278422	0.0278422	0.475638	0.0185615	0.174014	0.0232019
0.238095	0.0952381	0.0952381	0.285714	0.047619	0.190476	0.047619
0.0909091	0.0727273	0.0181818	0.0545455	0.0181818	0.0181818	0.727273
0.48	0.1	0.1	0.14	0.08	0.04	0.06
0.170526	0.0315789	0.0273684	0.587368	0.0715789	0.0610526	0.0505263
0.0740741	0.555556	0.0740741	0.0740741	0.148148	0.037037	0.037037
0.0769231	0.0769231	0.0384615	0.192308	0.0769231	0.0384615	0.5
0.181818	0.030303	0.0909091	0.0909091	0.0606061	0.121212	0.424242
0.205128	0.025641	0.102564	0.102564	0.410256	0.025641	0.128205
0.05	0.05	0.1	0.05	0.1	0.05	0.6
0.125	0.166667	0.0416667	0.0416667	0.125	0.0833333	0.416667
0.276316	0.105263	0.236842	0.197368	0.0526316	0.0263158	0.105263
0.125	0.0892857	0.125	0.0892857	0.0357143	0.0178571	0.517857
0.0888889	0.111111	0.1	0.344444	0.0444444	0.3	0.0111111
0.142857	0.285714	0.00892857	0.214286	0.00892857	0.0357143	0.303571
0.0566038	0.0188679	0.0566038	0.264151	0.0188679	0.0188679	0.566038
0.0374332	0.026738	0.00534759	0.192513	0.0106952	0.721925	0.00534759
0.435897	0.141026	0.0128205	0.282051	0.025641	0.0128205	0.0897436
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.027972	0.300699	0.013986	0.468531	0.041958	0.13986	0.00699301
0.0897436	0.025641	0.0128205	0.230769	0.128205	0.474359	0.0384615
0.285714	0.142857	0.0714286	0.214286	0.0714286	0.142857	0.0714286
0.0333333	0.0166667	0.0666667	0.433333	0.0333333	0.4	0.0166667
0.264706	0.102941	0.0294118	0.411765	0.0294118	0.147059	0.0147059
0.0405405	0.283784	0.0675676	0.405405	0.0135135	0.135135	0.0540541
0.0447761	0.0149254	0.0149254	0.343284	0.0298507	0.537313	0.0149254
0.153226	0.193548	0.00806452	0.475806	0.00806452	0.104839	0.0564516
0.130435	0.173913	0.0869565	0.391304	0.0434783	0.0434783	0.130435
0.210526	0.210526	0.0526316	0.0526316	0.105263	0.0526316	0.315789
0.320513	0.0641026	0.0641026	0.25641	0.0128205	0.24359	0.0384615
0.025	0.05	0.125	0.325	0.025	0.025	0.425
0.111111	0.037037	0.037037	0.259259	0.037037	0.444444	0.0740741
0.541353	0.199248	0.0225564	0.139098	0.0037594	0.0601504	0.0338346
0.470588	0.294118	0.0294118	0.0882353	0.0294118	0.0294118	0.0588235
0.0266667	0.0133333	0.0666667	0.133333	0.0133333	0.04	0.706667
0.571429	0.0857143	0.0857143	0.114286	0.0571429	0.0571429	0.0285714
0.205882	0.0588235	0.147059	0.176471	0.0588235	0.0882353	0.264706
0.0357143	0.0714286	0.5	0.142857	0.0714286	0.0357143	0.142857
0.0571429	0.314286	0.114286	0.0857143	0.0285714	0.0285714	0.371429
0.0769231	0.169231	0.0153846	0.492308	0.0153846	0.215385	0.0153846
0.133333	0.0666667	0.0666667	0.133333	0.0666667	0.333333	0.2
0.0212766	0.531915	0.0851064	0.276596	0.0212766	0.0212766	0.0425532
0.0789474	0.302632	0.0263158	0.539474	0.0131579	0.0131579	0.0263158
0.0769231	0.230769	0.153846	0.0769231	0.0769231	0.0769231	0.307692
0.0416667	0.125	0.125	0.166667	0.0416667	0.0416667	0.458333
0.0833333	0.166667	0.0833333	0.25	0.166667	0.166667	0.0833333
0.666667	0.177778	0.0444444	0.0444444	0.0222222	0.0222222	0.0222222
0.263158	0.0526316	0.263158	0.0526316	0.157895	0.157895	0.0526316
0.056338	0.084507	0.0140845	0.521127	0.028169	0.253521	0.0422535
0.00993377	0.0093819	0.564018	0.0149007	0.0137969	0.00993377	0.378035
0.461538	0.153846	0.102564	0.025641	0.102564	0.0512821	0.102564
0.42	0.22	0.02	0.22	0.08	0.02	0.02
0.0526316	0.0526316	0.0526316	0.526316	0.0526316	0.210526	0.0526316
0.0338983	0.0677966	0.0677966	0.0508475	0.0677966	0.0508475	0.661017
0.0434783	0.369565	0.0217391	0.173913	0.108696	0.0652174	0.217391
0.0377358	0.0566038	0.0566038	0.0566038	0.169811	0.0188679	0.603774
0.623377	0.038961	0.012987	0.038961	0.0779221	0.0519481	0.155844
0.027027	0.027027	0.108108	0.189189	0.0540541	0.027027	0.567568
0.0116279	0.0658915	0.0755814	0.408915	0.00968992	0.410853	0.0174419
0.210526	0.105263	0.0526316	0.210526	0.157895	0.210526	0.0526316
0.0243902	0.195122	0.0243902	0.365854	0.0243902	0.0243902	0.341463
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.0108992	0.250681	0.106267	0.523161	0.013624	0.0544959	0.0408719
0.0918367	0.0102041	0.234694	0.0102041	0.418367	0.0102041	0.22449
0.0526316	0.0526316	0.157895	0.315789	0.210526	0.0526316	0.157895
0.0119048	0.00510204	0.00680272	0.00170068	0.960884	0.00680272	0.00680272
0.0606061	0.030303	0.121212	0.030303	0.121212	0.0606061	0.575758
0.0519481	0.0519481	0.012987	0.116883	0.0909091	0.012987	0.662338
0.145455	0.0181818	0.0545455	0.236364	0.0181818	0.0181818	0.509091
0.294118	0.235294	0.0588235	0.176471	0.0588235	0.0588235	0.117647
0.0793651	0.015873	0.0634921	0.0952381	0.015873	0.031746	0.698413
0.1	0.1	0.2	0.1	0.2	0.1	0.2
0.162791	0.0232558	0.116279	0.162791	0.0465116	0.0930233	0.395349
0.230769	0.179487	0.025641	0.102564	0.128205	0.025641	0.307692
0.12	0.08	0.04	0.56	0.04	0.08	0.08
0.15	0.05	0.1	0.25	0.05	0.05	0.35
0.0333333	0.166667	0.0333333	0.0333333	0.0333333	0.0333333	0.666667
0.206039	0.344583	0.0870337	0.209591	0.0017762	0.0035524	0.147425
0.0727273	0.272727	0.345455	0.181818	0.0363636	0.0181818	0.0727273
0.48	0.08	0.04	0.3	0.02	0.06	0.02
0.047619	0.0952381	0.047619	0.619048	0.047619	0.047619	0.0952381
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.0571429	0.0571429	0.0571429	0.542857	0.0285714	0.228571	0.0285714
0.0416667	0.125	0.125	0.541667	0.0416667	0.0833333	0.0416667
0.263158	0.157895	0.105263	0.0526316	0.210526	0.0526316	0.157895
0.0909091	0.0909091	0.0909091	0.454545	0.0909091	0.0909091	0.0909091
0.03125	0.21875	0.25	0.34375	0.0625	0.0625	0.03125
0.123288	0.0410959	0.0410959	0.273973	0.0410959	0.452055	0.0273973
0.047619	0.047619	0.047619	0.238095	0.047619	0.047619	0.52381
0.48	0.04	0.04	0.22	0.06	0.02	0.14
0.0746269	0.477612	0.0447761	0.268657	0.0895522	0.0149254	0.0298507
0.00512821	0.10641	0.0628205	0.137179	0.00384615	0.665385	0.0192308
0.0810811	0.0720721	0.198198	0.198198	0.00900901	0.0630631	0.378378
0.232877	0.0547945	0.0410959	0.232877	0.0136986	0.0136986	0.410959
0.181818	0.0454545	0.136364	0.0454545	0.0909091	0.0454545	0.454545
0.120482	0.0240964	0.0361446	0.0240964	0.060241	0.0120482	0.722892
0.03125	0.125	0.296875	0.171875	0.046875	0.015625	0.3125
