0.0375691	0.0104972	0.890608	0.0491713	0.0121547
0.459459	0.0540541	0.027027	0.432432	0.027027
0.166667	0.666667	0.0416667	0.0208333	0.104167
0.647059	0.117647	0.0588235	0.0588235	0.117647
0.0701754	0.0175439	0.122807	0.719298	0.0701754
0.272727	0.272727	0.136364	0.227273	0.0909091
0.0784314	0.0784314	0.0392157	0.784314	0.0196078
0.08	0.0666667	0.0266667	0.76	0.0666667
0.257143	0.0285714	0.371429	0.314286	0.0285714
0.490272	0.0505837	0.0603113	0.00194553	0.396887
0.352941	0.294118	0.176471	0.0588235	0.117647
0.487179	0.230769	0.179487	0.0512821	0.0512821
0.2	0.2	0.2	0.2	0.2
0.2	0.2	0.2	0.2	0.2
0.556164	0.273973	0.0958904	0.00547945	0.0684932
0.0104167	0.0416667	0.375	0.5625	0.0104167
0.647059	0.117647	0.117647	0.0588235	0.0588235
0.0119454	0.948805	0.0187713	0.0170648	0.00341297
0.129032	0.0967742	0.0967742	0.548387	0.129032
0.133333	0.0533333	0.0266667	0.773333	0.0133333
0.471698	0.0188679	0.45283	0.0377358	0.0188679
0.6	0.0666667	0.133333	0.133333	0.0666667
0.114754	0.0491803	0.229508	0.57377	0.0327869
0.25	0.125	0.375	0.125	0.125
0.219512	0.0487805	0.292683	0.341463	0.097561
0.135135	0.243243	0.0540541	0.540541	0.027027
0.347826	0.173913	0.0434783	0.0869565	0.347826
0.444444	0.0555556	0.222222	0.222222	0.0555556
0.214286	0.107143	0.0714286	0.571429	0.0357143
0.458111	0.317291	0.0784314	0.131907	0.0142602
0.226415	0.113208	0.490566	0.0754717	0.0943396
0.8125	0.0208333	0.0416667	0.0208333	0.104167
0.736842	0.105263	0.0526316	0.0526316	0.0526316
0.2	0.2	0.2	0.2	0.2
0.666667	0.030303	0.030303	0.030303	0.242424
0.545455	0.0909091	0.181818	0.0454545	0.136364
0.235294	0.235294	0.117647	0.294118	0.117647
0.555556	0.111111	0.111111	0.111111	0.111111
0.233333	0.566667	0.0666667	0.0333333	0.1
0.295775	0.126761	0.0140845	0.0704225	0.492958
0.315789	0.0526316	0.0526316	0.421053	0.157895
0.4375	0.0208333	0.25	0.25	0.0416667
0.4	0.384615	0.107692	0.0153846	0.0923077
0.154242	0.033419	0.0642674	0.00385604	0.744216
0.211009	0.0825688	0.522936	0.0825688	0.100917
0.422535	0.140845	0.0985915	0.323944	0.0140845
0.35	0.05	0.25	0.3	0.05
0.0864198	0.0246914	0.0864198	0.777778	0.0246914
0.241935	0.0967742	0.290323	0.33871	0.0322581
0.401235	0.0740741	0.45679	0.0185185	0.0493827
0.534884	0.0465116	0.232558	0.116279	0.0697674
0.398148	0.037037	0.0648148	0.0277778	0.472222
0.0888889	0.0888889	0.155556	0.622222	0.0444444
0.166667	0.333333	0.166667	0.166667	0.166667
0.666667	0.166667	0.0833333	0.0416667	0.0416667
0.578947	0.105263	0.0526316	0.210526	0.0526316
0.177215	0.101266	0.537975	0.0696203	0.113924
0.2	0.2	0.2	0.2	0.2
0.2	0.2	0.2	0.2	0.2
0.363636	0.0454545	0.454545	0.0454545	0.0909091
0.45098	0.0392157	0.156863	0.313725	0.0392157
0.165557	0.100666	0.0582363	0.0133111	0.66223
0.363636	0.181818	0.0909091	0.272727	0.0909091
0.105263	0.0526316	0.0526316	0.684211	0.105263
0.233333	0.1	0.133333	0.5	0.0333333
0.0869565	0.0434783	0.434783	0.347826	0.0869565
0.173077	0.0288462	0.0384615	0.538462	0.221154
0.2	0.2	0.2	0.2	0.2
0.0555556	0.111111	0.0555556	0.611111	0.166667
0.757576	0.0984848	0.0606061	0.0378788	0.0454545
0.833333	0.030303	0.0757576	0.0454545	0.0151515
0.313725	0.0392157	0.117647	0.490196	0.0392157
0.55	0.05	0.05	0.1	0.25
0.142857	0.734694	0.0204082	0.0612245	0.0408163
0.416667	0.35	0.0166667	0.05	0.166667
0.604651	0.0465116	0.302326	0.0232558	0.0232558
0.375	0.125	0.125	0.125	0.25
0.277778	0.166667	0.333333	0.166667	0.0555556
0.388889	0.166667	0.166667	0.222222	0.0555556
0.348837	0.139535	0.255814	0.209302	0.0465116
0.855346	0.0188679	0.0283019	0.0345912	0.0628931
0.388889	0.111111	0.166667	0.222222	0.111111
0.428571	0.142857	0.142857	0.142857	0.142857
0.25	0.0714286	0.142857	0.321429	0.214286
0.24	0.04	0.56	0.12	0.04
0.214022	0.0442804	0.114391	0.0110701	0.616236
0.842105	0.0526316	0.0175439	0.0175439	0.0701754
0.347826	0.130435	0.0434783	0.0869565	0.391304
0.314815	0.0740741	0.296296	0.259259	0.0555556
0.555556	0.222222	0.111111	0.0555556	0.0555556
0.163265	0.387755	0.163265	0.0204082	0.265306
0.833333	0.0897436	0.025641	0.025641	0.025641
0.277778	0.166667	0.222222	0.305556	0.0277778
0.2	0.2	0.2	0.2	0.2
0.2	0.2	0.2	0.2	0.2
0.516129	0.0322581	0.258065	0.0645161	0.129032
0.428571	0.142857	0.142857	0.214286	0.0714286
0.0333333	0.133333	0.5	0.266667	0.0666667
0.0619308	0.176685	0.10929	0.00364299	0.648452
0.529412	0.294118	0.0588235	0.0588235	0.0588235
0.497175	0.384181	0.0338983	0.0564972	0.0282486
0.0952381	0.0714286	0.190476	0.52381	0.119048
0.186992	0.0162602	0.406504	0.365854	0.0243902
0.482143	0.0357143	0.142857	0.321429	0.0178571
0.513514	0.0810811	0.0540541	0.243243	0.108108
0.613861	0.108911	0.138614	0.108911	0.029703
0.352941	0.117647	0.176471	0.0588235	0.294118
0.171271	0.162983	0.348066	0.0607735	0.256906
0.366667	0.133333	0.0333333	0.333333	0.133333
0.222222	0.111111	0.388889	0.222222	0.0555556
0.261905	0.047619	0.404762	0.047619	0.238095
0.142857	0.678571	0.0714286	0.0357143	0.0714286
0.194444	0.0555556	0.125	0.583333	0.0416667
0.2	0.2	0.2	0.2	0.2
0.2	0.2	0.2	0.2	0.2
0.4	0.0133333	0.426667	0.12	0.04
0.308943	0.300813	0.0569106	0.195122	0.138211
0.166667	0.166667	0.166667	0.333333	0.166667
0.4	0.1	0.25	0.05	0.2
0.695652	0.23913	0.0108696	0.0434783	0.0108696
0.471429	0.114286	0.0571429	0.0285714	0.328571
0.163462	0.0384615	0.192308	0.596154	0.00961538
0.378698	0.0828402	0.171598	0.272189	0.0946746
0.333333	0.0714286	0.047619	0.52381	0.0238095
0.2	0.16	0.24	0.28	0.12
0.0181818	0.0545455	0.0909091	0.818182	0.0181818
0.142857	0.142857	0.142857	0.285714	0.285714
0.62963	0.037037	0.0740741	0.185185	0.0740741
0.457627	0.0847458	0.322034	0.0508475	0.0847458
0.442623	0.0491803	0.42623	0.0655738	0.0163934
0.0769231	0.0384615	0.134615	0.0192308	0.730769
0.690476	0.0714286	0.047619	0.142857	0.047619
0.384615	0.153846	0.0769231	0.307692	0.0769231
0.415385	0.0153846	0.415385	0.0923077	0.0615385
0.125	0.1875	0.25	0.1875	0.25
0.370787	0.11236	0.224719	0.0898876	0.202247
0.222222	0.111111	0.222222	0.222222	0.222222
0.458333	0.0416667	0.0833333	0.0416667	0.375
0.166667	0.166667	0.166667	0.333333	0.166667
0.0163934	0.196721	0.163934	0.606557	0.0163934
0.150134	0.101877	0.627346	0.0268097	0.0938338
0.266667	0.333333	0.266667	0.0666667	0.0666667
0.2	0.2	0.2	0.2	0.2
0.230769	0.025641	0.333333	0.358974	0.0512821
0.173913	0.26087	0.130435	0.173913	0.26087
0.306452	0.0645161	0.241935	0.33871	0.0483871
0.236559	0.0215054	0.0322581	0.0645161	0.645161
0.287162	0.0506757	0.429054	0.125	0.108108
0.391304	0.130435	0.0434783	0.173913	0.26087
0.333333	0.0196078	0.137255	0.470588	0.0392157
0.0666667	0.133333	0.0666667	0.666667	0.0666667
0.618182	0.109091	0.127273	0.0181818	0.127273
0.627907	0.22093	0.127907	0.0116279	0.0116279
0.333333	0.0833333	0.0416667	0.5	0.0416667
0.337079	0.258427	0.0674157	0.303371	0.0337079
0.0350877	0.0105263	0.115789	0.831579	0.00701754
0.405405	0.189189	0.0810811	0.108108	0.216216
0.272727	0.0363636	0.145455	0.527273	0.0181818
0.283019	0.113208	0.0754717	0.0943396	0.433962
0.222222	0.222222	0.222222	0.222222	0.111111
0.196203	0.0316456	0.0759494	0.00316456	0.693038
0.112417	0.0279206	0.830272	0.0139603	0.0154298
0.0454545	0.0454545	0.0454545	0.0909091	0.772727
0.742857	0.0571429	0.114286	0.0285714	0.0571429
0.472222	0.407407	0.0185185	0.0555556	0.0462963
0.285714	0.190476	0.047619	0.380952	0.0952381
0.222222	0.037037	0.222222	0.444444	0.0740741
0.142857	0.333333	0.190476	0.285714	0.047619
0.375	0.03125	0.25	0.125	0.21875
0.153846	0.115385	0.576923	0.0384615	0.115385
0.2	0.2	0.2	0.2	0.2
0.346154	0.0384615	0.0384615	0.115385	0.461538
0.363636	0.0909091	0.0909091	0.181818	0.272727
0.0212766	0.0212766	0.0319149	0.0212766	0.904255
0.0652174	0.163043	0.652174	0.0869565	0.0326087
0.192308	0.0769231	0.403846	0.25	0.0769231
0.375	0.171875	0.078125	0.359375	0.015625
0.235294	0.0196078	0.0196078	0.0196078	0.705882
0.307692	0.0769231	0.230769	0.307692	0.0769231
0.222222	0.0555556	0.25	0.388889	0.0833333
0.278607	0.228856	0.00995025	0.0149254	0.467662
0.133333	0.0666667	0.466667	0.266667	0.0666667
0.470588	0.235294	0.0588235	0.147059	0.0882353
0.428571	0.0952381	0.047619	0.0952381	0.333333
0.136364	0.0454545	0.227273	0.0227273	0.568182
0.405405	0.135135	0.027027	0.324324	0.108108
0.3	0.3	0.2	0.1	0.1
0.794872	0.025641	0.0512821	0.0512821	0.0769231
0.333333	0.166667	0.166667	0.0416667	0.291667
0.294118	0.0588235	0.117647	0.294118	0.235294
0.371429	0.142857	0.4	0.0285714	0.0571429
0.754098	0.0491803	0.0983607	0.0163934	0.0819672
0.28	0.04	0.22	0.04	0.42
0.766667	0.0666667	0.0333333	0.1	0.0333333
0.5	0.214286	0.0714286	0.0714286	0.142857
0.238095	0.047619	0.047619	0.142857	0.52381
0.222222	0.222222	0.111111	0.222222	0.222222
0.678571	0.107143	0.0357143	0.0714286	0.107143
0.377049	0.0983607	0.0327869	0.0983607	0.393443
0.25	0.125	0.125	0.125	0.375
0.333333	0.166667	0.166667	0.166667	0.166667
0.280702	0.0526316	0.0526316	0.596491	0.0175439
0.362069	0.103448	0.344828	0.0862069	0.103448
0.565217	0.173913	0.0434783	0.173913	0.0434783
0.0833333	0.0833333	0.0833333	0.583333	0.166667
0.591837	0.306122	0.0204082	0.0204082	0.0612245
0.295455	0.0340909	0.0625	0.602273	0.00568182
0.646341	0.0121951	0.0731707	0.182927	0.0853659
0.625	0.0833333	0.125	0.0416667	0.125
0.72	0.04	0.08	0.12	0.04
0.230769	0.0769231	0.0769231	0.0769231	0.538462
0.125	0.25	0.25	0.125	0.25
0.238095	0.047619	0.119048	0.571429	0.0238095
0.833333	0.0507246	0.00724638	0.0362319	0.0724638
0.404762	0.285714	0.047619	0.142857	0.119048
0.357143	0.0714286	0.285714	0.0714286	0.214286
0.3	0.3	0.2	0.1	0.1
0.157895	0.0526316	0.298246	0.45614	0.0350877
0.20438	0.532847	0.182482	0.0218978	0.0583942
0.6	0.05	0.05	0.05	0.25
0.333333	0.261905	0.285714	0.0238095	0.0952381
0.1875	0.0625	0.125	0.125	0.5
0.296296	0.037037	0.037037	0.037037	0.592593
0.142857	0.0714286	0.357143	0.357143	0.0714286
0.408	0.16	0.104	0.304	0.024
0.46875	0.0625	0.0625	0.28125	0.125
0.1	0.15	0.1	0.55	0.1
0.416667	0.125	0.375	0.0416667	0.0416667
0.153846	0.0384615	0.115385	0.653846	0.0384615
0.325581	0.0697674	0.0930233	0.5	0.0116279
0.631579	0.105263	0.0526316	0.105263	0.105263
0.2	0.1	0.3	0.2	0.2
0.354167	0.0416667	0.270833	0.3125	0.0208333
0.391304	0.434783	0.0434783	0.0869565	0.0434783
0.136364	0.0454545	0.681818	0.0909091	0.0454545
0.238095	0.142857	0.0952381	0.47619	0.047619
0.615385	0.153846	0.0769231	0.0769231	0.0769231
0.5	0.047619	0.119048	0.0714286	0.261905
0.2	0.2	0.2	0.2	0.2
0.382353	0.0588235	0.323529	0.205882	0.0294118
0.231707	0.280488	0.121951	0.0121951	0.353659
0.444444	0.0555556	0.222222	0.222222	0.0555556
0.235294	0.676471	0.0294118	0.0294118	0.0294118
0.1	0.2	0.3	0.1	0.3
0.105263	0.0526316	0.421053	0.315789	0.105263
0.506667	0.2	0.04	0.00666667	0.246667
0.4	0.0285714	0.142857	0.0285714	0.4
0.558824	0.294118	0.0294118	0.0588235	0.0588235
0.492308	0.0461538	0.0461538	0.123077	0.292308
0.25	0.03125	0.40625	0.28125	0.03125
0.636364	0.0909091	0.0909091	0.0909091	0.0909091
0.157895	0.105263	0.0526316	0.631579	0.0526316
0.854369	0.106796	0.00485437	0.0242718	0.00970874
0.0125523	0.857741	0.0041841	0.0041841	0.121339
0.448276	0.241379	0.172414	0.103448	0.0344828
0.375	0.0625	0.375	0.0625	0.125
0.375	0.03125	0.1875	0.375	0.03125
0.324503	0.0397351	0.304636	0.258278	0.0728477
0.529412	0.0588235	0.0588235	0.117647	0.235294
0.5	0.125	0.125	0.125	0.125
0.227273	0.136364	0.545455	0.0454545	0.0454545
0.583333	0.0833333	0.0833333	0.0833333	0.166667
0.375	0.208333	0.0833333	0.0833333	0.25
0.047619	0.047619	0.428571	0.333333	0.142857
0.230769	0.0384615	0.269231	0.423077	0.0384615
0.261905	0.0238095	0.214286	0.428571	0.0714286
0.333333	0.0666667	0.133333	0.377778	0.0888889
0.369863	0.424658	0.0273973	0.0136986	0.164384
0.179487	0.025641	0.153846	0.615385	0.025641
0.323529	0.147059	0.411765	0.0882353	0.0294118
0.472727	0.0727273	0.0909091	0.0545455	0.309091
0.5625	0.125	0.125	0.0625	0.125
0.227273	0.272727	0.181818	0.0909091	0.227273
0.36	0.06	0.04	0.04	0.5
0.125	0.1875	0.0625	0.0625	0.5625
0.757576	0.030303	0.0909091	0.030303	0.0909091
0.508621	0.0373563	0.0517241	0.00862069	0.393678
0.170213	0.0638298	0.148936	0.574468	0.0425532
0.205882	0.470588	0.0294118	0.176471	0.117647
0.349206	0.015873	0.261905	0.349206	0.0238095
0.222222	0.222222	0.111111	0.333333	0.111111
0.272727	0.340909	0.181818	0.159091	0.0454545
0.3125	0.03125	0.53125	0.09375	0.03125
0.15	0.15	0.4	0.2	0.1
0.316667	0.1	0.0333333	0.45	0.1
0.416667	0.0277778	0.0277778	0.0833333	0.444444
0.0461538	0.0461538	0.846154	0.0153846	0.0461538
0.615385	0.0384615	0.0384615	0.0384615	0.269231
0.666667	0.037037	0.0740741	0.111111	0.111111
0.326923	0.153846	0.423077	0.0384615	0.0576923
0.235294	0.235294	0.0588235	0.176471	0.294118
0.666667	0.0555556	0.0555556	0.111111	0.111111
0.430769	0.0461538	0.169231	0.338462	0.0153846
0.0943396	0.0628931	0.0440252	0.0188679	0.779874
0.279221	0.0324675	0.0519481	0.603896	0.0324675
0.272727	0.454545	0.136364	0.0454545	0.0909091
0.676259	0.0834532	0.0892086	0.0172662	0.133813
0.741935	0.129032	0.0107527	0.0215054	0.0967742
0.89701	0.0664452	0.0265781	0.00332226	0.00664452
0.396947	0.0585242	0.0305344	0.00254453	0.51145
0.0542323	0.790033	0.105167	0.0230854	0.0274826
0.371429	0.0285714	0.0285714	0.2	0.371429
0.285714	0.52381	0.0952381	0.047619	0.047619
0.615385	0.025641	0.282051	0.025641	0.0512821
0.170455	0.0511364	0.704545	0.0255682	0.0482955
0.313725	0.0196078	0.0588235	0.54902	0.0588235
0.416667	0.0208333	0.0833333	0.458333	0.0208333
0.4	0.2	0.133333	0.2	0.0666667
0.333333	0.333333	0.111111	0.111111	0.111111
0.272727	0.151515	0.030303	0.393939	0.151515
0.166667	0.25	0.0277778	0.472222	0.0833333
0.48	0.12	0.04	0.24	0.12
0.604167	0.0208333	0.0416667	0.0416667	0.291667
0.6	0.166667	0.0333333	0.0333333	0.166667
0.650794	0.111111	0.031746	0.031746	0.174603
0.459459	0.405405	0.0135135	0.0810811	0.0405405
0.189189	0.756757	0.0135135	0.0135135	0.027027
0.661017	0.101695	0.0508475	0.0847458	0.101695
0.120283	0.0188679	0.0707547	0.00471698	0.785377
0.52381	0.333333	0.047619	0.047619	0.047619
0.799076	0.0577367	0.00923788	0.0669746	0.0669746
0.0789474	0.210526	0.368421	0.289474	0.0526316
0.3	0.3	0.2	0.1	0.1
0.407407	0.037037	0.333333	0.185185	0.037037
0.585859	0.30303	0.020202	0.0252525	0.0656566
0.74359	0.025641	0.128205	0.0769231	0.025641
0.3	0.1	0.2	0.1	0.3
0.197183	0.084507	0.211268	0.492958	0.0140845
0.204545	0.0227273	0.0909091	0.636364	0.0454545
0.142222	0.04	0.142222	0.666667	0.00888889
0.677419	0.0322581	0.16129	0.0322581	0.0967742
0.346667	0.173333	0.253333	0.12	0.106667
0.666667	0.0416667	0.208333	0.0416667	0.0416667
0.84	0.04	0.04	0.04	0.04
0.444444	0.037037	0.037037	0.037037	0.444444
0.23913	0.0434783	0.347826	0.347826	0.0217391
0.694444	0.0277778	0.0555556	0.138889	0.0833333
0.627451	0.0196078	0.0784314	0.176471	0.0980392
0.411765	0.0588235	0.117647	0.117647	0.294118
0.846154	0.0769231	0.0461538	0.0153846	0.0153846
0.0344828	0.0344828	0.0344828	0.862069	0.0344828
0.322581	0.290323	0.193548	0.0645161	0.129032
0.5	0.142857	0.214286	0.0714286	0.0714286
0.937888	0.00310559	0.0124224	0.00310559	0.0434783
0.391304	0.217391	0.23913	0.0434783	0.108696
0.0555556	0.111111	0.222222	0.333333	0.277778
0.538462	0.0769231	0.0153846	0.0205128	0.348718
0.366667	0.233333	0.0166667	0.0666667	0.316667
0.46988	0.108434	0.0361446	0.349398	0.0361446
0.315789	0.105263	0.105263	0.368421	0.105263
0.339623	0.0566038	0.320755	0.169811	0.113208
0.315217	0.0326087	0.0434783	0.48913	0.119565
0.125	0.125	0.125	0.375	0.25
0.695652	0.130435	0.0434783	0.0434783	0.0869565
0.189189	0.324324	0.378378	0.0810811	0.027027
0.136364	0.0909091	0.0909091	0.590909	0.0909091
0.25	0.166667	0.416667	0.0833333	0.0833333
0.538462	0.0769231	0.0769231	0.230769	0.0769231
0.42029	0.115942	0.0869565	0.333333	0.0434783
0.283582	0.0298507	0.0447761	0.0447761	0.597015
0.230769	0.0384615	0.192308	0.5	0.0384615
0.764706	0.0588235	0.0588235	0.0588235	0.0588235
0.0952381	0.047619	0.047619	0.761905	0.047619
0.135593	0.101695	0.254237	0.474576	0.0338983
0.543779	0.0599078	0.207373	0.175115	0.0138249
0.513514	0.189189	0.189189	0.027027	0.0810811
0.15	0.05	0.05	0.7	0.05
0.142857	0.190476	0.47619	0.142857	0.047619
0.313725	0.0392157	0.0392157	0.588235	0.0196078
0.75	0.125	0.03125	0.0625	0.03125
0.402439	0.0853659	0.0213415	0.0182927	0.472561
0.285714	0.0952381	0.285714	0.238095	0.0952381
0.447917	0.114583	0.114583	0.0833333	0.239583
0.103448	0.0689655	0.0344828	0.724138	0.0689655
0.111888	0.048951	0.104895	0.706294	0.027972
0.571429	0.0952381	0.047619	0.047619	0.238095
0.355556	0.355556	0.0666667	0.2	0.0222222
0.261905	0.0119048	0.642857	0.0714286	0.0119048
0.565217	0.0217391	0.108696	0.195652	0.108696
0.72549	0.137255	0.0196078	0.0588235	0.0588235
0.352941	0.117647	0.352941	0.0392157	0.137255
0.616071	0.142857	0.0178571	0.116071	0.107143
0.415094	0.301887	0.0754717	0.169811	0.0377358
0.294118	0.0294118	0.352941	0.0882353	0.235294
0.285714	0.0714286	0.214286	0.285714	0.142857
0.533333	0.05	0.0333333	0.0666667	0.316667
0.309091	0.0181818	0.509091	0.0363636	0.127273
0.222222	0.037037	0.037037	0.666667	0.037037
0.304348	0.144928	0.0289855	0.0144928	0.507246
0.166667	0.166667	0.166667	0.333333	0.166667
0.764706	0.0294118	0.0294118	0.0294118	0.147059
0.5	0.0555556	0.0555556	0.277778	0.111111
0.285714	0.142857	0.142857	0.142857	0.285714
0.25641	0.230769	0.128205	0.025641	0.358974
0.571429	0.0357143	0.178571	0.178571	0.0357143
0.0434783	0.130435	0.0434783	0.565217	0.217391
0.0169492	0.152542	0.322034	0.40678	0.101695
0.433333	0.0888889	0.0333333	0.0777778	0.366667
0.349206	0.047619	0.0793651	0.015873	0.507937
0.393443	0.42623	0.0491803	0.0163934	0.114754
0.236842	0.157895	0.447368	0.131579	0.0263158
0.148148	0.296296	0.111111	0.37037	0.0740741
0.385321	0.0275229	0.0825688	0.458716	0.0458716
0.673684	0.0684211	0.0789474	0.0315789	0.147368
0.37037	0.0123457	0.160494	0.444444	0.0123457
0.647059	0.0588235	0.0588235	0.0588235	0.176471
0.2	0.1	0.5	0.166667	0.0333333
0.176471	0.0588235	0.117647	0.588235	0.0588235
0.477273	0.0227273	0.181818	0.25	0.0681818
0.5	0.0625	0.125	0.125	0.1875
0.428571	0.380952	0.047619	0.047619	0.0952381
0.583893	0.154362	0.00671141	0.161074	0.0939597
0.25	0.25	0.333333	0.0833333	0.0833333
0.548387	0.0806452	0.016129	0.016129	0.33871
0.318182	0.0151515	0.590909	0.030303	0.0454545
0.469388	0.0204082	0.326531	0.0612245	0.122449
0.575	0.05	0.2	0.075	0.1
0.84243	0.023172	0.0391349	0.0046344	0.0906282
0.636364	0.0909091	0.0909091	0.0909091	0.0909091
0.543478	0.108696	0.0217391	0.0217391	0.304348
0.0495868	0.0247934	0.330579	0.396694	0.198347
0.142857	0.0107143	0.0232143	0.0107143	0.8125
0.25	0.416667	0.166667	0.0833333	0.0833333
0.485714	0.171429	0.171429	0.142857	0.0285714
0.206897	0.117241	0.531034	0.062069	0.0827586
0.166667	0.0555556	0.388889	0.111111	0.277778
0.227273	0.181818	0.0909091	0.409091	0.0909091
0.322581	0.491935	0.0887097	0.0725806	0.0241935
0.409091	0.0454545	0.0454545	0.409091	0.0909091
0.0681818	0.0227273	0.681818	0.159091	0.0681818
0.38125	0.0125	0.1	0.49375	0.0125
0.784404	0.133028	0.0688073	0.00458716	0.00917431
0.202454	0.0490798	0.0552147	0.0184049	0.674847
0.0810811	0.0540541	0.216216	0.540541	0.108108
0.137931	0.103448	0.0344828	0.655172	0.0689655
0.234637	0.0726257	0.100559	0.0167598	0.575419
0.836735	0.0408163	0.0204082	0.0408163	0.0612245
0.787611	0.0353982	0.0353982	0.00884956	0.132743
0.15625	0.125	0.09375	0.53125	0.09375
0.481481	0.425926	0.0185185	0.037037	0.037037
0.203883	0.00970874	0.0776699	0.00970874	0.699029
0.666667	0.0666667	0.0266667	0.0266667	0.213333
0.285714	0.0714286	0.0714286	0.285714	0.285714
0.457143	0.114286	0.0285714	0.0571429	0.342857
0.272727	0.181818	0.409091	0.0909091	0.0454545
0.6	0.04	0.04	0.24	0.08
0.357143	0.142857	0.214286	0.0714286	0.214286
0.469388	0.0544218	0.00680272	0.435374	0.0340136
0.25	0.4375	0.166667	0.104167	0.0416667
0.25	0.277778	0.166667	0.0833333	0.222222
0.24	0.24	0.12	0.04	0.36
0.5	0.25	0.0833333	0.0416667	0.125
0.388889	0.194444	0.0555556	0.194444	0.166667
0.142857	0.0714286	0.0714286	0.642857	0.0714286
0.0701754	0.0789474	0.719298	0.0964912	0.0350877
0.266667	0.0666667	0.2	0.333333	0.133333
0.148148	0.0185185	0.592593	0.222222	0.0185185
0.431138	0.473054	0.0538922	0.011976	0.0299401
0.860465	0.0775194	0.0232558	0.0310078	0.00775194
0.493827	0.185185	0.234568	0.037037	0.0493827
0.666667	0.0833333	0.0166667	0.0333333	0.2
0.0728286	0.0140277	0.779977	0.118178	0.0149885
0.530612	0.0612245	0.142857	0.204082	0.0612245
0.457143	0.2	0.0857143	0.228571	0.0285714
0.459459	0.0540541	0.0720721	0.00900901	0.405405
0.342697	0.331461	0.0449438	0.0449438	0.235955
0.290749	0.0572687	0.480176	0.061674	0.110132
0.671053	0.210526	0.0789474	0.0131579	0.0263158
0.361905	0.0380952	0.0857143	0.438095	0.0761905
0.485149	0.237624	0.128713	0.0594059	0.0891089
0.428571	0.0714286	0.214286	0.142857	0.142857
0.378378	0.108108	0.0540541	0.243243	0.216216
0.2	0.2	0.2	0.2	0.2
0.136364	0.798295	0.0340909	0.0113636	0.0198864
0.320513	0.0384615	0.0384615	0.589744	0.0128205
0.141631	0.0515021	0.236052	0.562232	0.00858369
0.23913	0.163043	0.0652174	0.51087	0.0217391
0.0526316	0.0877193	0.175439	0.666667	0.0175439
0.519573	0.00711744	0.309609	0.0391459	0.124555
0.428571	0.107143	0.0714286	0.232143	0.160714
0.195402	0.0574713	0.0689655	0.0344828	0.643678
0.123457	0.123457	0.246914	0.395062	0.111111
0.2	0.2	0.2	0.2	0.2
0.727273	0.151515	0.030303	0.030303	0.0606061
0.208202	0.022082	0.596215	0.123028	0.0504732
0.407407	0.444444	0.0123457	0.0864198	0.0493827
0.324324	0.540541	0.027027	0.0540541	0.0540541
0.111111	0.0555556	0.222222	0.583333	0.0277778
0.9	0.0375	0.025	0.0125	0.025
0.047619	0.047619	0.142857	0.666667	0.0952381
0.4	0.2	0.1	0.1	0.2
0.0555556	0.5	0.0555556	0.333333	0.0555556
0.486486	0.0810811	0.0540541	0.027027	0.351351
0.384615	0.461538	0.0512821	0.0769231	0.025641
0.460674	0.0337079	0.0280899	0.129213	0.348315
0.0559006	0.0383023	0.885093	0.00207039	0.0186335
0.677725	0.14218	0.14218	0.028436	0.00947867
0.25	0.125	0.125	0.458333	0.0416667
0.214953	0.0747664	0.158879	0.46729	0.0841121
0.4	0.133333	0.2	0.0666667	0.2
0.827586	0.0689655	0.0344828	0.0344828	0.0344828
0.428571	0.047619	0.238095	0.190476	0.0952381
0.666667	0.0833333	0.0833333	0.0416667	0.125
0.419753	0.358025	0.148148	0.037037	0.037037
0.241379	0.0344828	0.137931	0.0689655	0.517241
0.636364	0.0909091	0.0909091	0.0909091	0.0909091
0.125	0.0138889	0.125	0.694444	0.0416667
0.514286	0.228571	0.0571429	0.0285714	0.171429
0.0357143	0.0357143	0.0357143	0.178571	0.714286
0.2	0.0363636	0.654545	0.0727273	0.0363636
0.458333	0.25	0.0416667	0.166667	0.0833333
0.833333	0.103175	0.0238095	0.031746	0.00793651
0.0769231	0.0641026	0.769231	0.0641026	0.025641
0.21978	0.021978	0.56044	0.131868	0.0659341
0.225225	0.027027	0.612613	0.117117	0.018018
0.170732	0.109756	0.47561	0.207317	0.0365854
0.25	0.0277778	0.111111	0.0277778	0.583333
0.349206	0.0952381	0.460317	0.031746	0.0634921
0.122288	0.00591716	0.747535	0.0315582	0.0927022
0.111111	0.111111	0.111111	0.0555556	0.611111
0.589041	0.0410959	0.109589	0.0136986	0.246575
0.117647	0.0294118	0.117647	0.705882	0.0294118
0.178571	0.0714286	0.654762	0.0238095	0.0714286
0.230769	0.153846	0.307692	0.230769	0.0769231
0.612903	0.0483871	0.290323	0.0322581	0.016129
0.272727	0.0909091	0.0909091	0.272727	0.272727
0.275	0.025	0.15	0.5	0.05
0.2	0.2	0.2	0.2	0.2
0.282353	0.517647	0.0470588	0.0705882	0.0823529
0.166667	0.0416667	0.208333	0.5	0.0833333
0.851064	0.0851064	0.0212766	0.0212766	0.0212766
0.464286	0.0357143	0.178571	0.178571	0.142857
0.192308	0.0384615	0.134615	0.0192308	0.615385
0.333333	0.166667	0.166667	0.166667	0.166667
0.313433	0.567164	0.0597015	0.0149254	0.0447761
0.225806	0.225806	0.16129	0.16129	0.225806
