0.194444	0.0555556	0.166667	0.0277778	0.222222	0.0833333	0.25
0.0769231	0.179487	0.179487	0.0512821	0.153846	0.307692	0.0512821
0.157895	0.157895	0.0526316	0.157895	0.210526	0.210526	0.0526316
0.157895	0.0526316	0.105263	0.0526316	0.526316	0.0526316	0.0526316
0.0526316	0.0526316	0.0526316	0.105263	0.421053	0.263158	0.0526316
0.1875	0.0625	0.0625	0.25	0.0625	0.3125	0.0625
0.0909091	0.0545455	0.0181818	0.0181818	0.781818	0.0181818	0.0181818
0.0530303	0.0378788	0.0606061	0.128788	0.666667	0.0454545	0.00757576
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.411765	0.0294118	0.0294118	0.294118	0.0294118	0.147059	0.0588235
0.027027	0.0540541	0.162162	0.0675676	0.364865	0.283784	0.0405405
0.0818505	0.0462633	0.0106762	0.128114	0.0177936	0.640569	0.0747331
0.0357143	0.0357143	0.0357143	0.428571	0.0357143	0.321429	0.107143
0.235294	0.0588235	0.0588235	0.176471	0.0588235	0.176471	0.235294
0.0384615	0.115385	0.346154	0.115385	0.153846	0.115385	0.115385
0.0365854	0.0365854	0.0365854	0.0731707	0.0487805	0.280488	0.487805
0.0526316	0.0526316	0.184211	0.131579	0.5	0.0526316	0.0263158
0.3125	0.09375	0.0625	0.3125	0.03125	0.125	0.0625
0.333333	0.133333	0.0666667	0.2	0.0333333	0.2	0.0333333
0.0122449	0.187755	0.12449	0.165306	0.022449	0.287755	0.2
0.0434783	0.0434783	0.0434783	0.0869565	0.0434783	0.217391	0.521739
0.153846	0.0769231	0.153846	0.0769231	0.153846	0.307692	0.0769231
0.123377	0.0194805	0.038961	0.0324675	0.564935	0.207792	0.012987
0.00793651	0.222222	0.31746	0.0714286	0.222222	0.134921	0.0238095
0.00343811	0.0412574	0.0481336	0.102652	0.00638507	0.0967583	0.701375
0.5	0.0227273	0.0227273	0.113636	0.0909091	0.227273	0.0227273
0.0322581	0.0322581	0.0645161	0.0645161	0.548387	0.225806	0.0322581
0.543046	0.0231788	0.0960265	0.0364238	0.18543	0.0860927	0.0298013
0.031746	0.047619	0.047619	0.174603	0.52381	0.15873	0.015873
0.0384615	0.115385	0.269231	0.115385	0.230769	0.153846	0.0769231
0.567164	0.0447761	0.0149254	0.134328	0.0149254	0.164179	0.0597015
0.375	0.0178571	0.178571	0.0535714	0.0357143	0.303571	0.0357143
0.00510204	0.00510204	0.0204082	0.0816327	0.0255102	0.602041	0.260204
0.0315789	0.0526316	0.0315789	0.168421	0.421053	0.284211	0.0105263
0.0344828	0.137931	0.0689655	0.172414	0.241379	0.137931	0.206897
0.0027248	0.0354223	0.0544959	0.256131	0.00817439	0.0517711	0.591281
0.0769231	0.666667	0.0769231	0.0512821	0.025641	0.0769231	0.025641
0.0224719	0.011236	0.011236	0.157303	0.0337079	0.325843	0.438202
0.0512821	0.025641	0.384615	0.179487	0.025641	0.282051	0.0512821
0.0214286	0.0785714	0.0714286	0.185714	0.05	0.1	0.492857
0.0285714	0.0285714	0.0285714	0.2	0.0857143	0.428571	0.2
0.1	0.05	0.05	0.3	0.15	0.25	0.1
0.00757576	0.280303	0.00757576	0.0530303	0.0151515	0.628788	0.00757576
0.03125	0.03125	0.25	0.0625	0.40625	0.15625	0.0625
0.0769231	0.0384615	0.423077	0.115385	0.115385	0.153846	0.0769231
0.306452	0.0483871	0.016129	0.145161	0.0483871	0.274194	0.16129
0.029703	0.376238	0.287129	0.0792079	0.029703	0.178218	0.019802
0.0327869	0.0327869	0.0491803	0.0327869	0.47541	0.360656	0.0163934
0.220588	0.0294118	0.0882353	0.0441176	0.514706	0.0882353	0.0147059
0.1	0.0333333	0.0666667	0.133333	0.433333	0.166667	0.0666667
0.0188679	0.0943396	0.245283	0.0188679	0.433962	0.150943	0.0377358
0.0217391	0.543478	0.0217391	0.0869565	0.0217391	0.282609	0.0217391
0.181818	0.0909091	0.0909091	0.0909091	0.181818	0.0909091	0.272727
0.216216	0.0540541	0.189189	0.0810811	0.405405	0.027027	0.027027
0.00823045	0.0411523	0.0205761	0.17284	0.037037	0.176955	0.54321
0.00666667	0.00666667	0.04	0.03	0.02	0.48	0.416667
0.103448	0.0689655	0.241379	0.0689655	0.103448	0.37931	0.0344828
0.0126582	0.0126582	0.0379747	0.101266	0.0126582	0.278481	0.544304
0.1875	0.0625	0.125	0.125	0.125	0.3125	0.0625
0.0307692	0.0153846	0.0307692	0.0153846	0.676923	0.215385	0.0153846
0.00833333	0.0208333	0.145833	0.0375	0.404167	0.325	0.0583333
0.0208333	0.0208333	0.0625	0.375	0.0833333	0.25	0.1875
0.0169492	0.0677966	0.0508475	0.0508475	0.559322	0.237288	0.0169492
0.117647	0.117647	0.117647	0.117647	0.352941	0.117647	0.0588235
0.526316	0.0263158	0.0263158	0.0263158	0.0263158	0.342105	0.0263158
0.0045045	0.0198198	0.72973	0.112162	0.0288288	0.0846847	0.0202703
0.25	0.125	0.125	0.125	0.125	0.125	0.125
0.0196078	0.132353	0.0147059	0.166667	0.0343137	0.352941	0.279412
0.0769231	0.153846	0.0769231	0.307692	0.0769231	0.230769	0.0769231
0.0318627	0.0416667	0.057598	0.0625	0.752451	0.0318627	0.0220588
0.00422386	0.0190074	0.00211193	0.768743	0.0232313	0.135164	0.0475185
0.0666667	0.6	0.0333333	0.0333333	0.0333333	0.166667	0.0666667
0.0126582	0.0126582	0.0126582	0.0253165	0.0253165	0.329114	0.582278
0.0301263	0.101069	0.550049	0.129252	0.02138	0.141885	0.0262391
0.473684	0.0263158	0.0263158	0.184211	0.131579	0.131579	0.0263158
0.25	0.1	0.05	0.15	0.15	0.2	0.1
0.0333333	0.0666667	0.0333333	0.4	0.0333333	0.4	0.0333333
0.117647	0.117647	0.117647	0.294118	0.117647	0.176471	0.0588235
0.0107527	0.0430108	0.0430108	0.107527	0.548387	0.236559	0.0107527
0.0294118	0.0294118	0.147059	0.264706	0.382353	0.0588235	0.0882353
0.0681818	0.159091	0.0909091	0.0681818	0.340909	0.227273	0.0454545
0.0357143	0.0178571	0.0357143	0.285714	0.0535714	0.464286	0.107143
0.0909091	0.0606061	0.030303	0.121212	0.0909091	0.30303	0.30303
0.0441176	0.220588	0.0588235	0.264706	0.205882	0.176471	0.0294118
0.0454545	0.0454545	0.0454545	0.181818	0.0454545	0.545455	0.0909091
0.0289855	0.0507246	0.0652174	0.202899	0.0289855	0.550725	0.0724638
0.0434783	0.0434783	0.0869565	0.130435	0.565217	0.0869565	0.0434783
0.0277778	0.0833333	0.0833333	0.0277778	0.666667	0.0833333	0.0277778
0.0322581	0.0322581	0.258065	0.0322581	0.387097	0.193548	0.0645161
0.025641	0.0512821	0.282051	0.102564	0.0769231	0.358974	0.102564
0.12	0.04	0.12	0.44	0.04	0.2	0.04
0.047619	0.047619	0.047619	0.571429	0.047619	0.190476	0.047619
0.0666667	0.0666667	0.2	0.133333	0.4	0.0666667	0.0666667
0.0555556	0.0740741	0.0185185	0.0185185	0.611111	0.185185	0.037037
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.0144928	0.0144928	0.188406	0.231884	0.362319	0.173913	0.0144928
0.0363636	0.127273	0.272727	0.127273	0.181818	0.127273	0.127273
0.0555556	0.0555556	0.333333	0.0555556	0.166667	0.277778	0.0555556
0.025	0.05	0.625	0.2	0.05	0.025	0.025
0.0246305	0.00985222	0.0738916	0.231527	0.0541872	0.389163	0.216749
0.010989	0.021978	0.032967	0.164835	0.582418	0.164835	0.021978
0.0526316	0.0526316	0.0526316	0.105263	0.526316	0.157895	0.0526316
0.0967742	0.0645161	0.145161	0.177419	0.322581	0.129032	0.0645161
0.485714	0.0285714	0.0285714	0.0857143	0.0571429	0.285714	0.0285714
0.104167	0.0833333	0.0833333	0.270833	0.0208333	0.395833	0.0416667
0.0192308	0.384615	0.0576923	0.134615	0.0576923	0.307692	0.0384615
0.0458716	0.00917431	0.0366972	0.449541	0.0642202	0.321101	0.0733945
0.0689655	0.0344828	0.206897	0.0344828	0.344828	0.103448	0.206897
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.0236967	0.00947867	0.587678	0.132701	0.00473934	0.21327	0.028436
0.0208333	0.104167	0.104167	0.5	0.0208333	0.229167	0.0208333
0.047619	0.0952381	0.0952381	0.047619	0.238095	0.380952	0.0952381
0.0416667	0.0625	0.0625	0.166667	0.520833	0.125	0.0208333
0.136364	0.136364	0.0909091	0.227273	0.227273	0.0909091	0.0909091
0.0277778	0.0277778	0.0277778	0.333333	0.361111	0.111111	0.111111
0.031746	0.349206	0.015873	0.015873	0.031746	0.507937	0.047619
0.047619	0.047619	0.0952381	0.333333	0.0952381	0.285714	0.0952381
0.111111	0.0555556	0.0555556	0.166667	0.333333	0.222222	0.0555556
0.208955	0.0597015	0.104478	0.134328	0.328358	0.0746269	0.0895522
0.0454545	0.0454545	0.0454545	0.0909091	0.227273	0.409091	0.136364
0.0117371	0.0821596	0.0258216	0.147887	0.0140845	0.20892	0.50939
0.0574713	0.0344828	0.0344828	0.356322	0.0114943	0.436782	0.0689655
0.157895	0.0263158	0.0526316	0.131579	0.447368	0.157895	0.0263158
0.166667	0.0666667	0.0333333	0.266667	0.0666667	0.366667	0.0333333
0.0196078	0.196078	0.470588	0.137255	0.137255	0.0196078	0.0196078
0.0337079	0.0224719	0.011236	0.0337079	0.606742	0.258427	0.0337079
0.333333	0.047619	0.047619	0.0952381	0.238095	0.047619	0.190476
0.08	0.04	0.08	0.16	0.36	0.24	0.04
0.0344828	0.275862	0.0344828	0.0344828	0.137931	0.344828	0.137931
0.0322581	0.0645161	0.129032	0.0322581	0.451613	0.193548	0.0967742
0.0344828	0.0344828	0.310345	0.206897	0.0344828	0.275862	0.103448
0.016129	0.290323	0.016129	0.0645161	0.0483871	0.516129	0.0483871
0.0645161	0.612903	0.0645161	0.0645161	0.0322581	0.129032	0.0322581
0.1	0.1	0.1	0.1	0.1	0.4	0.1
0.0375	0.0375	0.0125	0.0875	0.025	0.2	0.6
0.105882	0.0705882	0.270588	0.0352941	0.329412	0.176471	0.0117647
0.0392157	0.0588235	0.137255	0.215686	0.0784314	0.372549	0.0980392
0.166667	0.0833333	0.0833333	0.0833333	0.0833333	0.333333	0.166667
0.0353982	0.0442478	0.0707965	0.0265487	0.663717	0.132743	0.0265487
0.0784314	0.0784314	0.0196078	0.490196	0.137255	0.176471	0.0196078
0.0454545	0.0454545	0.0454545	0.0909091	0.181818	0.363636	0.227273
0.388889	0.0277778	0.0277778	0.111111	0.0833333	0.333333	0.0277778
0.0172414	0.0862069	0.189655	0.0862069	0.0862069	0.517241	0.0172414
0.00552486	0.143646	0.59116	0.038674	0.0607735	0.104972	0.0552486
0.142857	0.0857143	0.285714	0.0285714	0.342857	0.0857143	0.0285714
0.150685	0.0136986	0.0547945	0.205479	0.0136986	0.383562	0.178082
0.125	0.15625	0.0625	0.21875	0.3125	0.09375	0.03125
0.0111111	0.0888889	0.0222222	0.388889	0.0222222	0.433333	0.0333333
0.423077	0.0153846	0.133333	0.210256	0.00769231	0.205128	0.00512821
0.0333333	0.0666667	0.1	0.0666667	0.466667	0.0666667	0.2
0.166667	0.166667	0.166667	0.166667	0.166667	0.0833333	0.0833333
0.0545455	0.163636	0.0545455	0.327273	0.127273	0.181818	0.0909091
0.125	0.0416667	0.458333	0.0833333	0.0416667	0.166667	0.0833333
0.272727	0.030303	0.0606061	0.363636	0.0606061	0.121212	0.0909091
0.0769231	0.0769231	0.0769231	0.0769231	0.307692	0.307692	0.0769231
0.0666667	0.0555556	0.0111111	0.166667	0.322222	0.355556	0.0222222
0.00170358	0.0834753	0.0681431	0.129472	0.0425894	0.0579216	0.616695
0.0425532	0.12766	0.234043	0.106383	0.191489	0.276596	0.0212766
0.166667	0.166667	0.0833333	0.25	0.0833333	0.0833333	0.166667
0.0238095	0.0952381	0.0952381	0.261905	0.047619	0.404762	0.0714286
0.36	0.08	0.04	0.04	0.2	0.24	0.04
0.0410959	0.0410959	0.0410959	0.0958904	0.60274	0.150685	0.0273973
0.176471	0.0588235	0.235294	0.0588235	0.294118	0.117647	0.0588235
0.153846	0.0769231	0.0769231	0.0769231	0.461538	0.0769231	0.0769231
0.289474	0.131579	0.0789474	0.0263158	0.0526316	0.289474	0.131579
0.0444444	0.0222222	0.0666667	0.0222222	0.488889	0.288889	0.0666667
0.210526	0.263158	0.0526316	0.0526316	0.210526	0.105263	0.105263
0.115385	0.153846	0.0384615	0.307692	0.0384615	0.307692	0.0384615
0.0272727	0.0454545	0.0636364	0.127273	0.463636	0.263636	0.00909091
0.0238095	0.0047619	0.00714286	0.169048	0.00238095	0.2	0.592857
0.0555556	0.111111	0.0555556	0.111111	0.277778	0.333333	0.0555556
0.0384615	0.0384615	0.423077	0.0384615	0.0769231	0.269231	0.115385
0.0196078	0.0196078	0.235294	0.0196078	0.607843	0.0588235	0.0392157
0.552632	0.0263158	0.0263158	0.236842	0.0526316	0.0263158	0.0789474
0.0212766	0.0212766	0.148936	0.0851064	0.106383	0.595745	0.0212766
0.00900901	0.0540541	0.027027	0.0720721	0.018018	0.0720721	0.747748
0.122449	0.0612245	0.0204082	0.346939	0.0408163	0.244898	0.163265
0.015625	0.640625	0.015625	0.046875	0.046875	0.203125	0.03125
0.00877193	0.105263	0.0964912	0.184211	0.412281	0.175439	0.0175439
0.0434783	0.0869565	0.217391	0.173913	0.130435	0.304348	0.0434783
0.0311284	0.0622568	0.0194553	0.29572	0.0194553	0.291829	0.280156
0.00906344	0.0634441	0.0302115	0.280967	0.0060423	0.117825	0.492447
0.012987	0.506494	0.012987	0.207792	0.012987	0.220779	0.025974
0.0909091	0.0909091	0.0909091	0.0909091	0.454545	0.0909091	0.0909091
0.00571429	0.462857	0.0542857	0.111429	0.02	0.268571	0.0771429
0.0116279	0.104651	0.162791	0.0348837	0.627907	0.0348837	0.0232558
0.0118343	0.0591716	0.0177515	0.136095	0.00591716	0.183432	0.585799
0.000542888	0.0287731	0.27633	0.492942	0.0320304	0.153637	0.0157438
0.350282	0.0225989	0.00564972	0.20339	0.0847458	0.282486	0.0508475
0.125	0.075	0.475	0.075	0.05	0.175	0.025
0.0212766	0.382979	0.0212766	0.0212766	0.0212766	0.489362	0.0425532
0.333333	0.0833333	0.166667	0.0833333	0.166667	0.0833333	0.0833333
0.0943396	0.471698	0.0377358	0.0377358	0.0754717	0.264151	0.0188679
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.0131579	0.0263158	0.0131579	0.0657895	0.0131579	0.434211	0.434211
0.0416667	0.0833333	0.208333	0.0833333	0.458333	0.0833333	0.0416667
0.210526	0.105263	0.0526316	0.210526	0.0526316	0.157895	0.210526
0.019802	0.019802	0.0693069	0.0792079	0.693069	0.108911	0.00990099
0.505495	0.0384615	0.0164835	0.043956	0.0549451	0.324176	0.0164835
0.0163934	0.147541	0.229508	0.196721	0.327869	0.0655738	0.0163934
0.0714286	0.142857	0.0714286	0.142857	0.214286	0.285714	0.0714286
0.111111	0.111111	0.111111	0.222222	0.111111	0.222222	0.111111
0.0869565	0.108696	0.0652174	0.195652	0.326087	0.173913	0.0434783
0.0869565	0.0434783	0.0869565	0.608696	0.0869565	0.0434783	0.0434783
0.0434783	0.130435	0.434783	0.0869565	0.173913	0.0869565	0.0434783
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.3	0.1	0.1	0.2	0.1	0.1	0.1
0.15	0.05	0.025	0.325	0.075	0.2	0.175
0.436364	0.0363636	0.0181818	0.163636	0.0727273	0.236364	0.0363636
0.157895	0.0526316	0.0526316	0.210526	0.315789	0.157895	0.0526316
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.352941	0.117647	0.117647	0.0588235	0.117647	0.0588235	0.176471
0.1	0.1	0.1	0.2	0.1	0.2	0.2
0.108108	0.0405405	0.0675676	0.108108	0.0405405	0.283784	0.351351
0.037037	0.0740741	0.0740741	0.259259	0.0740741	0.037037	0.444444
0.0666667	0.0666667	0.133333	0.266667	0.133333	0.0666667	0.266667
0.439716	0.0141844	0.035461	0.12766	0.0141844	0.347518	0.0212766
0.0588235	0.137255	0.0392157	0.0980392	0.0196078	0.333333	0.313725
0.0447761	0.0298507	0.0447761	0.119403	0.567164	0.164179	0.0298507
0.333333	0.031746	0.047619	0.111111	0.031746	0.412698	0.031746
0.0555556	0.0555556	0.111111	0.277778	0.0555556	0.333333	0.111111
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.0147059	0.0147059	0.0147059	0.529412	0.0588235	0.338235	0.0294118
0.216216	0.0540541	0.027027	0.189189	0.027027	0.432432	0.0540541
0.0681818	0.113636	0.0454545	0.227273	0.0454545	0.431818	0.0681818
0.0481928	0.0843373	0.120482	0.253012	0.0843373	0.216867	0.192771
0.191781	0.123288	0.191781	0.0547945	0.150685	0.273973	0.0136986
0.25	0.0833333	0.166667	0.125	0.166667	0.125	0.0833333
0.0416667	0.166667	0.0416667	0.208333	0.291667	0.208333	0.0416667
0.015873	0.634921	0.015873	0.015873	0.015873	0.285714	0.015873
0.0810811	0.027027	0.135135	0.027027	0.635135	0.0540541	0.0405405
0.205882	0.0294118	0.0294118	0.0588235	0.617647	0.0294118	0.0294118
0.0111111	0.0111111	0.0111111	0.244444	0.4	0.311111	0.0111111
0.0555556	0.430556	0.0138889	0.194444	0.0138889	0.236111	0.0555556
0.030303	0.030303	0.363636	0.151515	0.121212	0.272727	0.030303
0.047619	0.0952381	0.047619	0.285714	0.047619	0.238095	0.238095
0.0769231	0.153846	0.153846	0.0769231	0.230769	0.230769	0.0769231
0.0833333	0.0208333	0.166667	0.270833	0.0208333	0.416667	0.0208333
0.0833333	0.0277778	0.0555556	0.0277778	0.694444	0.0555556	0.0555556
0.0555556	0.388889	0.166667	0.166667	0.0555556	0.111111	0.0555556
0.166667	0.166667	0.166667	0.0833333	0.0833333	0.0833333	0.25
0.2	0.0444444	0.133333	0.0222222	0.4	0.155556	0.0444444
0.111111	0.0740741	0.111111	0.407407	0.037037	0.222222	0.037037
0.25	0.0625	0.0625	0.3125	0.0625	0.1875	0.0625
0.0967742	0.0645161	0.0967742	0.387097	0.193548	0.129032	0.0322581
0.015748	0.0629921	0.015748	0.0708661	0.590551	0.228346	0.015748
0.222222	0.222222	0.0555556	0.0555556	0.166667	0.222222	0.0555556
0.0619469	0.575221	0.00884956	0.0530973	0.0353982	0.256637	0.00884956
0.037037	0.518519	0.0740741	0.148148	0.037037	0.148148	0.037037
0.0263158	0.0526316	0.263158	0.0526316	0.421053	0.105263	0.0789474
0.135714	0.0714286	0.05	0.15	0.157143	0.371429	0.0642857
0.0769231	0.0769231	0.0769231	0.230769	0.0769231	0.384615	0.0769231
0.015873	0.047619	0.269841	0.0952381	0.15873	0.365079	0.047619
0.145455	0.0727273	0.254545	0.163636	0.0727273	0.254545	0.0363636
0.0769231	0.0769231	0.153846	0.0769231	0.230769	0.0769231	0.307692
0.00900901	0.144144	0.315315	0.144144	0.0630631	0.306306	0.018018
0.05	0.15	0.1	0.05	0.5	0.1	0.05
0.1	0.2	0.2	0.1	0.1	0.2	0.1
0.111111	0.111111	0.222222	0.222222	0.111111	0.111111	0.111111
0.0833333	0.0833333	0.0833333	0.166667	0.25	0.166667	0.166667
0.196078	0.215686	0.0784314	0.117647	0.0196078	0.333333	0.0392157
0.0434783	0.173913	0.0434783	0.0434783	0.173913	0.391304	0.130435
0.047619	0.238095	0.238095	0.142857	0.047619	0.238095	0.047619
0.04	0.04	0.26	0.06	0.38	0.2	0.02
0.130435	0.0869565	0.173913	0.173913	0.347826	0.0434783	0.0434783
0.0909091	0.0909091	0.181818	0.227273	0.0909091	0.227273	0.0909091
0.428571	0.038961	0.012987	0.0779221	0.012987	0.376623	0.0519481
0.1	0.0666667	0.0333333	0.0333333	0.666667	0.0666667	0.0333333
0.0224719	0.0224719	0.0224719	0.224719	0.449438	0.247191	0.011236
0.413043	0.0869565	0.108696	0.0217391	0.0217391	0.173913	0.173913
0.00537634	0.00537634	0.00537634	0.11828	0.0376344	0.306452	0.521505
0.146341	0.0365854	0.0487805	0.365854	0.170732	0.207317	0.0243902
0.1	0.075	0.15	0.05	0.05	0.275	0.3
0.0454545	0.0227273	0.454545	0.0454545	0.227273	0.181818	0.0227273
0.0208817	0.0208817	0.0324826	0.148492	0.00464037	0.287703	0.484919
0.0952381	0.190476	0.190476	0.142857	0.190476	0.142857	0.047619
0.0181818	0.0181818	0.145455	0.0363636	0.636364	0.127273	0.0181818
0.3	0.04	0.12	0.18	0.12	0.22	0.02
0.0294737	0.0147368	0.0189474	0.431579	0.143158	0.357895	0.00421053
0.037037	0.37037	0.0740741	0.37037	0.037037	0.0740741	0.037037
0.0769231	0.0384615	0.269231	0.0384615	0.269231	0.230769	0.0769231
0.0606061	0.0606061	0.393939	0.030303	0.151515	0.151515	0.151515
0.025641	0.0512821	0.128205	0.410256	0.179487	0.179487	0.025641
0.1	0.05	0.05	0.15	0.55	0.05	0.05
0.0416667	0.125	0.0833333	0.125	0.541667	0.0416667	0.0416667
0.0657895	0.0657895	0.223684	0.144737	0.315789	0.144737	0.0394737
0.0714286	0.0178571	0.0892857	0.0357143	0.535714	0.214286	0.0357143
0.0444444	0.133333	0.0555556	0.0222222	0.0222222	0.4	0.322222
0.00892857	0.0357143	0.214286	0.3125	0.25	0.142857	0.0357143
0.0188679	0.0188679	0.113208	0.0188679	0.584906	0.207547	0.0377358
0.00534759	0.00534759	0.00534759	0.0802139	0.00534759	0.187166	0.71123
0.025641	0.0384615	0.0641026	0.192308	0.230769	0.397436	0.0512821
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.041958	0.34965	0.013986	0.0629371	0.0629371	0.377622	0.0909091
0.0512821	0.0897436	0.025641	0.358974	0.0641026	0.25641	0.153846
0.0714286	0.0714286	0.0714286	0.285714	0.214286	0.142857	0.142857
0.0166667	0.0166667	0.0166667	0.133333	0.05	0.25	0.516667
0.0294118	0.0147059	0.0147059	0.220588	0.0147059	0.382353	0.323529
0.027027	0.310811	0.0675676	0.0405405	0.0135135	0.472973	0.0675676
0.0298507	0.0447761	0.0447761	0.41791	0.0149254	0.208955	0.238806
0.00806452	0.16129	0.0241935	0.16129	0.0241935	0.596774	0.0241935
0.0869565	0.130435	0.0869565	0.217391	0.0869565	0.347826	0.0434783
0.0526316	0.0526316	0.105263	0.315789	0.368421	0.0526316	0.0526316
0.0128205	0.346154	0.0641026	0.230769	0.0512821	0.192308	0.102564
0.025	0.025	0.225	0.025	0.525	0.1	0.075
0.111111	0.037037	0.0740741	0.259259	0.037037	0.185185	0.296296
0.018797	0.037594	0.0037594	0.469925	0.24812	0.195489	0.0263158
0.0294118	0.735294	0.0294118	0.0588235	0.0294118	0.0882353	0.0294118
0.0133333	0.106667	0.133333	0.0133333	0.52	0.2	0.0133333
0.0857143	0.114286	0.0571429	0.4	0.0571429	0.228571	0.0571429
0.176471	0.0294118	0.117647	0.147059	0.382353	0.117647	0.0294118
0.0357143	0.0714286	0.535714	0.107143	0.0714286	0.107143	0.0714286
0.0285714	0.2	0.142857	0.0857143	0.314286	0.2	0.0285714
0.0153846	0.0461538	0.0153846	0.353846	0.0461538	0.4	0.123077
0.0666667	0.0666667	0.0666667	0.0666667	0.133333	0.333333	0.266667
0.0212766	0.425532	0.0638298	0.0425532	0.0212766	0.404255	0.0212766
0.0263158	0.263158	0.0394737	0.0921053	0.0263158	0.526316	0.0263158
0.0769231	0.153846	0.230769	0.0769231	0.307692	0.0769231	0.0769231
0.0416667	0.125	0.125	0.125	0.375	0.166667	0.0416667
0.0833333	0.166667	0.0833333	0.0833333	0.0833333	0.25	0.25
0.577778	0.111111	0.0222222	0.0666667	0.0666667	0.133333	0.0222222
0.210526	0.157895	0.105263	0.368421	0.0526316	0.0526316	0.0526316
0.0140845	0.028169	0.0422535	0.084507	0.084507	0.661972	0.084507
0.00883002	0.0104857	0.850442	0.0226269	0.066777	0.0353201	0.00551876
0.307692	0.0512821	0.025641	0.25641	0.205128	0.128205	0.025641
0.02	0.64	0.02	0.06	0.02	0.2	0.04
0.0526316	0.105263	0.0526316	0.421053	0.0526316	0.157895	0.157895
0.0169492	0.0169492	0.0677966	0.0847458	0.745763	0.0338983	0.0338983
0.0652174	0.282609	0.0434783	0.195652	0.173913	0.195652	0.0434783
0.0377358	0.0377358	0.0377358	0.0754717	0.735849	0.0566038	0.0188679
0.038961	0.038961	0.038961	0.0779221	0.779221	0.012987	0.012987
0.0540541	0.027027	0.432432	0.027027	0.162162	0.216216	0.0810811
0.00775194	0.0368217	0.0406977	0.325581	0.0251938	0.401163	0.162791
0.105263	0.157895	0.0526316	0.263158	0.0526316	0.210526	0.157895
0.0243902	0.146341	0.0243902	0.0487805	0.341463	0.341463	0.0731707
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.0027248	0.19346	0.0899183	0.0871935	0.0408719	0.493188	0.0926431
0.295918	0.0306122	0.255102	0.0510204	0.295918	0.0612245	0.0102041
0.0526316	0.105263	0.157895	0.157895	0.315789	0.157895	0.0526316
0.0272109	0.943878	0.00510204	0.00170068	0.0102041	0.00680272	0.00510204
0.0909091	0.0606061	0.030303	0.0909091	0.666667	0.030303	0.030303
0.0519481	0.012987	0.025974	0.012987	0.701299	0.181818	0.012987
0.0181818	0.0181818	0.418182	0.0363636	0.109091	0.381818	0.0181818
0.294118	0.0588235	0.0588235	0.235294	0.176471	0.117647	0.0588235
0.047619	0.031746	0.0634921	0.015873	0.746032	0.0793651	0.015873
0.2	0.1	0.2	0.2	0.1	0.1	0.1
0.186047	0.0465116	0.116279	0.0232558	0.348837	0.186047	0.0930233
0.025641	0.102564	0.025641	0.205128	0.461538	0.102564	0.0769231
0.04	0.16	0.04	0.16	0.08	0.36	0.16
0.2	0.05	0.05	0.1	0.4	0.15	0.05
0.0333333	0.0666667	0.0333333	0.133333	0.533333	0.166667	0.0333333
0.0017762	0.14032	0.0213144	0.362345	0.17762	0.291297	0.0053286
0.181818	0.0727273	0.363636	0.309091	0.0363636	0.0181818	0.0181818
0.36	0.02	0.02	0.1	0.02	0.4	0.08
0.047619	0.047619	0.0952381	0.333333	0.190476	0.238095	0.047619
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.0857143	0.0571429	0.0285714	0.171429	0.0285714	0.342857	0.285714
0.0416667	0.0833333	0.0416667	0.291667	0.0833333	0.416667	0.0416667
0.105263	0.210526	0.105263	0.105263	0.368421	0.0526316	0.0526316
0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.454545	0.0909091
0.0625	0.375	0.125	0.0625	0.03125	0.3125	0.03125
0.0684932	0.0958904	0.0136986	0.123288	0.0958904	0.246575	0.356164
0.047619	0.047619	0.047619	0.0952381	0.428571	0.285714	0.047619
0.3	0.04	0.12	0.02	0.28	0.22	0.02
0.0149254	0.253731	0.134328	0.223881	0.0149254	0.343284	0.0149254
0.00128205	0.0397436	0.0384615	0.197436	0.00512821	0.0833333	0.634615
0.027027	0.0990991	0.351351	0.0720721	0.135135	0.288288	0.027027
0.0136986	0.0547945	0.136986	0.232877	0.356164	0.191781	0.0136986
0.0454545	0.0454545	0.227273	0.0454545	0.318182	0.227273	0.0909091
0.0120482	0.0120482	0.0843373	0.0240964	0.783133	0.0722892	0.0120482
0.015625	0.09375	0.296875	0.015625	0.3125	0.25	0.015625
0.0182927	0.0182927	0.365854	0.22561	0.0426829	0.323171	0.00609756
0.0666667	0.0666667	0.244444	0.177778	0.0888889	0.311111	0.0444444
0.0181818	0.0272727	0.0363636	0.109091	0.0454545	0.281818	0.481818
