0.0108696	0.0543478	0.25	0.0326087	0.26087	0.076087	0.217391	0.0326087	0.0652174
0.0493827	0.197531	0.234568	0.0123457	0.135802	0.0617284	0.0617284	0.209877	0.037037
0.25	0.222222	0.0555556	0.0277778	0.138889	0.0833333	0.0277778	0.166667	0.0277778
0.0220994	0.00552486	0.508287	0.0165746	0.220994	0.0165746	0.00552486	0.154696	0.0497238
0.0405405	0.0945946	0.243243	0.0540541	0.189189	0.0405405	0.0135135	0.283784	0.0405405
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.2
0.157895	0.210526	0.0526316	0.263158	0.0526316	0.105263	0.0526316	0.0526316	0.0526316
0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111
0.00847458	0.177966	0.483051	0.0169492	0.194915	0.0338983	0.00847458	0.059322	0.0169492
0.0212766	0.425532	0.340426	0.0106383	0.148936	0.0106383	0.0212766	0.0106383	0.0106383
0.0277778	0.361111	0.111111	0.138889	0.138889	0.0277778	0.138889	0.0277778	0.0277778
0.00735294	0.338235	0.132353	0.0441176	0.161765	0.110294	0.125	0.00735294	0.0735294
0.0224719	0.303371	0.382022	0.011236	0.11236	0.011236	0.0224719	0.0561798	0.0786517
0.159091	0.113636	0.0227273	0.477273	0.0454545	0.0454545	0.0454545	0.0454545	0.0454545
0.0238095	0.261905	0.0238095	0.047619	0.285714	0.0238095	0.0238095	0.047619	0.261905
0.637931	0.0517241	0.0172414	0.0689655	0.0862069	0.0517241	0.0172414	0.0517241	0.0172414
0.0425532	0.425532	0.191489	0.0425532	0.0425532	0.0212766	0.0638298	0.106383	0.0638298
0.205882	0.147059	0.0294118	0.0147059	0.132353	0.0294118	0.0294118	0.0294118	0.382353
0.0222222	0.422222	0.2	0.0222222	0.155556	0.0666667	0.0444444	0.0444444	0.0222222
0.04	0.08	0.12	0.12	0.04	0.2	0.08	0.16	0.16
0.0465116	0.0465116	0.0930233	0.0232558	0.0697674	0.0232558	0.0232558	0.209302	0.465116
0.00682594	0.0580205	0.658703	0.0102389	0.150171	0.0136519	0.00682594	0.0511945	0.0443686
0.09375	0.03125	0.25	0.28125	0.21875	0.03125	0.03125	0.03125	0.03125
0.02	0.08	0.08	0.08	0.52	0.02	0.04	0.06	0.1
0.5	0.192308	0.0384615	0.0384615	0.0384615	0.0384615	0.0384615	0.0384615	0.0769231
0.136364	0.0909091	0.0454545	0.318182	0.136364	0.0454545	0.0909091	0.0454545	0.0909091
0.0547945	0.0136986	0.0136986	0.726027	0.0958904	0.0136986	0.0547945	0.0136986	0.0136986
0.037037	0.0740741	0.037037	0.62963	0.0740741	0.037037	0.037037	0.037037	0.037037
0.0238095	0.180272	0.380952	0.0340136	0.234694	0.0102041	0.00340136	0.0442177	0.0884354
0.0625	0.125	0.1875	0.3125	0.0625	0.0625	0.0625	0.0625	0.0625
0.09375	0.03125	0.15625	0.0416667	0.104167	0.25	0.0104167	0.177083	0.135417
0.0588235	0.117647	0.0588235	0.117647	0.117647	0.235294	0.0588235	0.176471	0.0588235
0.0588235	0.235294	0.235294	0.0882353	0.0882353	0.147059	0.0588235	0.0294118	0.0588235
0.0555556	0.277778	0.222222	0.0555556	0.0555556	0.0555556	0.166667	0.0555556	0.0555556
0.05	0.2	0.15	0.35	0.05	0.05	0.05	0.05	0.05
0.030303	0.19697	0.0151515	0.515152	0.151515	0.030303	0.030303	0.0151515	0.0151515
0.0125	0.05	0.0875	0.375	0.0625	0.1875	0.1125	0.0375	0.075
0.164557	0.151899	0.0506329	0.0126582	0.240506	0.0886076	0.0253165	0.0126582	0.253165
0.00390625	0.214844	0.613281	0.0078125	0.0820312	0.0195312	0.0195312	0.0273438	0.0117188
0.854701	0.034188	0.042735	0.00854701	0.025641	0.00854701	0.00854701	0.00854701	0.00854701
0.111111	0.277778	0.0555556	0.0555556	0.0555556	0.222222	0.0555556	0.111111	0.0555556
0.00568182	0.426136	0.267045	0.0511364	0.136364	0.0227273	0.0113636	0.0340909	0.0454545
0.142857	0.142857	0.0714286	0.285714	0.142857	0.0714286	0.0357143	0.0357143	0.0714286
0.0111732	0.139665	0.22905	0.0167598	0.150838	0.0782123	0.0111732	0.189944	0.173184
0.166667	0.166667	0.0555556	0.333333	0.0555556	0.0277778	0.0555556	0.0555556	0.0833333
0.0366972	0.165138	0.0183486	0.587156	0.0642202	0.0275229	0.0642202	0.00917431	0.0275229
0.0581395	0.0639535	0.0116279	0.406977	0.186047	0.180233	0.0406977	0.0116279	0.0406977
0.0285714	0.0571429	0.0285714	0.0285714	0.0857143	0.571429	0.0285714	0.142857	0.0285714
0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111
0.05	0.1	0.35	0.05	0.25	0.05	0.05	0.05	0.05
0.047619	0.0952381	0.047619	0.047619	0.047619	0.428571	0.047619	0.0952381	0.142857
0.015528	0.0652174	0.00931677	0.00621118	0.0652174	0.81677	0.00310559	0.00310559	0.015528
0.388889	0.0555556	0.111111	0.0555556	0.111111	0.111111	0.0555556	0.0555556	0.0555556
0.0294118	0.0882353	0.147059	0.0294118	0.0294118	0.117647	0.0294118	0.0882353	0.441176
0.28125	0.125	0.0625	0.03125	0.34375	0.015625	0.015625	0.03125	0.09375
0.0614035	0.491228	0.00877193	0.131579	0.0701754	0.149123	0.0701754	0.00877193	0.00877193
0.00900901	0.18018	0.0900901	0.342342	0.126126	0.153153	0.018018	0.00900901	0.0720721
0.05	0.133333	0.516667	0.0166667	0.0666667	0.0166667	0.0166667	0.1	0.0833333
0.0454545	0.159091	0.204545	0.0681818	0.0454545	0.25	0.0454545	0.136364	0.0454545
0.0388889	0.272222	0.0277778	0.583333	0.0388889	0.00555556	0.00555556	0.00555556	0.0222222
0.103448	0.0689655	0.0344828	0.448276	0.0344828	0.103448	0.0344828	0.0344828	0.137931
0.0206186	0.268041	0.185567	0.0103093	0.113402	0.0618557	0.123711	0.103093	0.113402
0.0909091	0.0454545	0.0909091	0.272727	0.181818	0.0909091	0.0454545	0.0454545	0.136364
0.0125	0.14375	0.3375	0.025	0.1375	0.275	0.0125	0.01875	0.0375
0.0810811	0.162162	0.0810811	0.405405	0.0540541	0.0810811	0.0810811	0.027027	0.027027
0.0447761	0.179104	0.0597015	0.0895522	0.223881	0.149254	0.134328	0.0746269	0.0447761
0.0289855	0.137681	0.166667	0.0144928	0.0652174	0.00724638	0.00724638	0.557971	0.0144928
0.0357143	0.214286	0.321429	0.0714286	0.0357143	0.0714286	0.0357143	0.0357143	0.178571
0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111
0.0425532	0.212766	0.212766	0.0638298	0.170213	0.0851064	0.106383	0.0851064	0.0212766
0.0833333	0.166667	0.0833333	0.0833333	0.166667	0.0833333	0.166667	0.0833333	0.0833333
0.0208333	0.270833	0.270833	0.0833333	0.0625	0.125	0.0833333	0.0208333	0.0625
0.0131579	0.210526	0.0394737	0.0131579	0.157895	0.0131579	0.0263158	0.0657895	0.460526
0.0226244	0.230769	0.149321	0.0180995	0.393665	0.0588235	0.00452489	0.0633484	0.0588235
0.04	0.12	0.16	0.04	0.12	0.04	0.04	0.36	0.08
0.103448	0.137931	0.103448	0.37931	0.103448	0.0344828	0.0689655	0.0344828	0.0344828
0.0410959	0.0136986	0.0273973	0.0273973	0.0136986	0.780822	0.0547945	0.0136986	0.0273973
0.2	0.05	0.05	0.35	0.1	0.05	0.1	0.05	0.05
0.000859845	0.000286615	0.000859845	0.00831184	0.000286615	0.0117512	0.974778	0.00171969	0.00114646
0.00187617	0.0863039	0.0675422	0.00938086	0.0787992	0.011257	0.00562852	0.688555	0.0506567
0.0347222	0.0347222	0.0347222	0.701389	0.0694444	0.0763889	0.00694444	0.00694444	0.0347222
0.015873	0.333333	0.142857	0.015873	0.047619	0.0793651	0.0634921	0.285714	0.015873
0.0526316	0.0526316	0.0526316	0.210526	0.157895	0.0526316	0.315789	0.0526316	0.0526316
0.0416667	0.166667	0.0416667	0.0416667	0.291667	0.0416667	0.0416667	0.0416667	0.291667
0.027027	0.027027	0.27027	0.297297	0.243243	0.027027	0.0540541	0.027027	0.027027
0.0930233	0.0232558	0.0465116	0.604651	0.0697674	0.0697674	0.0232558	0.0232558	0.0465116
0.25	0.15625	0.1875	0.03125	0.21875	0.03125	0.03125	0.03125	0.0625
0.020202	0.151515	0.535354	0.0505051	0.040404	0.030303	0.020202	0.0909091	0.0606061
0.0526316	0.157895	0.157895	0.0526316	0.210526	0.210526	0.0526316	0.0526316	0.0526316
0.030303	0.0757576	0.0454545	0.0833333	0.0606061	0.159091	0.5	0.00757576	0.0378788
0.0192308	0.375	0.0769231	0.0288462	0.115385	0.0865385	0.00961538	0.0288462	0.259615
0.0191693	0.028754	0.00319489	0.00958466	0.0223642	0.0127796	0.897764	0.00319489	0.00319489
0.142857	0.0571429	0.0571429	0.371429	0.171429	0.0857143	0.0285714	0.0285714	0.0571429
0.0625	0.1875	0.0625	0.125	0.0625	0.1875	0.125	0.0625	0.125
0.0769231	0.307692	0.0769231	0.0769231	0.0769231	0.0769231	0.0769231	0.0769231	0.153846
0.00840336	0.00840336	0.0168067	0.831933	0.0672269	0.0420168	0.00840336	0.00840336	0.00840336
0.0185185	0.0185185	0.037037	0.203704	0.0925926	0.203704	0.0555556	0.314815	0.0555556
0.181818	0.409091	0.0454545	0.0909091	0.0909091	0.0454545	0.0454545	0.0454545	0.0454545
0.0604651	0.209302	0.0697674	0.0232558	0.0325581	0.0139535	0.00465116	0.497674	0.0883721
0.0526316	0.394737	0.0263158	0.223684	0.118421	0.0263158	0.131579	0.0131579	0.0131579
0.146552	0.0258621	0.0517241	0.0517241	0.422414	0.00862069	0.0172414	0.0862069	0.189655
0.0425532	0.191489	0.106383	0.404255	0.0212766	0.0212766	0.0638298	0.0638298	0.0851064
0.0205882	0.705882	0.0794118	0.0147059	0.0588235	0.0441176	0.00882353	0.0176471	0.05
0.0434783	0.217391	0.0434783	0.0434783	0.130435	0.217391	0.0434783	0.217391	0.0434783
0.04	0.12	0.04	0.52	0.04	0.04	0.12	0.04	0.04
0.40678	0.059322	0.0423729	0.0932203	0.20339	0.0254237	0.059322	0.0169492	0.0932203
0.0625	0.0625	0.375	0.0625	0.0625	0.0625	0.0625	0.125	0.125
0.719008	0.0385675	0.00826446	0.0523416	0.0661157	0.00826446	0.0385675	0.0110193	0.0578512
0.845018	0.00123001	0.0098401	0.0356704	0.0811808	0.00861009	0.00246002	0.00615006	0.0098401
0.166667	0.111111	0.0555556	0.0555556	0.111111	0.222222	0.0555556	0.111111	0.111111
0.185185	0.0740741	0.222222	0.037037	0.111111	0.185185	0.0740741	0.037037	0.0740741
0.0454545	0.0454545	0.136364	0.136364	0.272727	0.0454545	0.136364	0.0909091	0.0909091
0.00611621	0.409786	0.0030581	0.0458716	0.232416	0.0030581	0.00917431	0.0336391	0.256881
0.293651	0.0634921	0.047619	0.0238095	0.531746	0.00793651	0.00793651	0.015873	0.00793651
0.0571429	0.4	0.142857	0.0428571	0.157143	0.0142857	0.142857	0.0142857	0.0285714
0.0727273	0.127273	0.0545455	0.0545455	0.0727273	0.563636	0.0181818	0.0181818	0.0181818
0.0660377	0.0943396	0.283019	0.0660377	0.40566	0.00943396	0.0188679	0.0188679	0.0377358
0.146341	0.0243902	0.0487805	0.195122	0.121951	0.146341	0.0243902	0.121951	0.170732
0.0714286	0.214286	0.0952381	0.285714	0.166667	0.0714286	0.0238095	0.047619	0.0238095
0.142857	0.0357143	0.0357143	0.0357143	0.357143	0.178571	0.0714286	0.107143	0.0357143
0.0526316	0.0263158	0.105263	0.0789474	0.236842	0.0526316	0.236842	0.184211	0.0263158
0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111
0.0697674	0.104651	0.0116279	0.0813953	0.348837	0.0465116	0.267442	0.0581395	0.0116279
0.0212766	0.170213	0.12766	0.0425532	0.276596	0.12766	0.191489	0.0212766	0.0212766
0.0175439	0.140351	0.0877193	0.0526316	0.122807	0.0350877	0.0877193	0.0526316	0.403509
0.00380228	0.013308	0.0912548	0.0171103	0.00190114	0.00760456	0.00380228	0.846008	0.0152091
0.219512	0.0487805	0.0487805	0.292683	0.195122	0.0487805	0.0243902	0.0487805	0.0731707
0.0645161	0.0322581	0.0645161	0.0645161	0.0322581	0.548387	0.0322581	0.0967742	0.0645161
0.0394737	0.0394737	0.0394737	0.578947	0.236842	0.0263158	0.0131579	0.0131579	0.0131579
0.0294118	0.0882353	0.0294118	0.647059	0.0588235	0.0588235	0.0294118	0.0294118	0.0294118
0.0148148	0.597531	0.140741	0.0222222	0.0395062	0.00493827	0.00246914	0.0469136	0.130864
0.0384615	0.0384615	0.0384615	0.653846	0.0769231	0.0384615	0.0384615	0.0384615	0.0384615
0.0121951	0.0609756	0.402439	0.0487805	0.329268	0.0487805	0.0121951	0.0609756	0.0243902
0.0176991	0.380531	0.0530973	0.106195	0.176991	0.0176991	0.0619469	0.00884956	0.176991
0.0196078	0.372549	0.0490196	0.00980392	0.147059	0.0686275	0.0196078	0.0196078	0.294118
0.203704	0.259259	0.0740741	0.0555556	0.277778	0.037037	0.0185185	0.0185185	0.0555556
0.0238095	0.142857	0.0238095	0.0238095	0.285714	0.047619	0.047619	0.0238095	0.380952
0.111111	0.0246914	0.148148	0.037037	0.592593	0.0123457	0.0123457	0.0123457	0.0493827
0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111
0.0909091	0.0454545	0.136364	0.318182	0.0454545	0.0454545	0.136364	0.0454545	0.136364
0.0238095	0.166667	0.166667	0.047619	0.261905	0.047619	0.0238095	0.0238095	0.238095
0.015544	0.015544	0.61658	0.015544	0.212435	0.015544	0.015544	0.0777202	0.015544
0.0232558	0.0465116	0.139535	0.0697674	0.0930233	0.0232558	0.0232558	0.0697674	0.511628
0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111
0.0384615	0.0769231	0.192308	0.153846	0.0769231	0.269231	0.115385	0.0384615	0.0384615
0.137931	0.0804598	0.172414	0.390805	0.0689655	0.0229885	0.0689655	0.0114943	0.045977
0.0135135	0.216216	0.405405	0.0135135	0.0945946	0.0135135	0.0405405	0.162162	0.0405405
0.0857143	0.0857143	0.171429	0.485714	0.0285714	0.0285714	0.0285714	0.0571429	0.0285714
0.136364	0.386364	0.0227273	0.0454545	0.159091	0.0454545	0.0681818	0.0909091	0.0454545
0.0666667	0.0666667	0.2	0.0666667	0.0666667	0.266667	0.0666667	0.133333	0.0666667
0.217391	0.130435	0.0869565	0.26087	0.0869565	0.0434783	0.0869565	0.0434783	0.0434783
0.0625	0.1875	0.125	0.0625	0.1875	0.0625	0.0625	0.125	0.125
0.0377358	0.0377358	0.0754717	0.679245	0.0377358	0.0188679	0.0377358	0.0188679	0.0566038
0.0434783	0.130435	0.173913	0.0434783	0.130435	0.0434783	0.26087	0.0869565	0.0869565
0.0212766	0.212766	0.404255	0.0425532	0.12766	0.0425532	0.0212766	0.106383	0.0212766
0.0444444	0.0666667	0.111111	0.244444	0.333333	0.0222222	0.0666667	0.0888889	0.0222222
0.0830189	0.109434	0.0188679	0.0603774	0.0981132	0.090566	0.411321	0.045283	0.0830189
0.0277778	0.166667	0.111111	0.527778	0.0277778	0.0277778	0.0555556	0.0277778	0.0277778
0.0253165	0.113924	0.0506329	0.518987	0.177215	0.0506329	0.0253165	0.0126582	0.0253165
0.0645161	0.0322581	0.0322581	0.516129	0.0322581	0.0967742	0.0967742	0.0322581	0.0967742
0.258427	0.325843	0.146067	0.0674157	0.0449438	0.0224719	0.011236	0.0898876	0.0337079
0.0384615	0.192308	0.153846	0.0384615	0.307692	0.115385	0.0384615	0.0384615	0.0769231
0.111111	0.166667	0.0555556	0.277778	0.111111	0.0555556	0.111111	0.0555556	0.0555556
0.0566038	0.0566038	0.0188679	0.0188679	0.150943	0.0377358	0.0943396	0.0377358	0.528302
0.0416667	0.25	0.208333	0.291667	0.0416667	0.0416667	0.0416667	0.0416667	0.0416667
0.0384615	0.192308	0.0384615	0.346154	0.192308	0.0384615	0.0769231	0.0384615	0.0384615
0.0113636	0.329545	0.0227273	0.0113636	0.136364	0.420455	0.0113636	0.0113636	0.0454545
0.0338983	0.135593	0.254237	0.0508475	0.254237	0.0338983	0.0338983	0.152542	0.0508475
0.5	0.0555556	0.0277778	0.0555556	0.0277778	0.0277778	0.0277778	0.0277778	0.25
0.102041	0.29932	0.00680272	0.0816327	0.142857	0.0748299	0.0680272	0.102041	0.122449
0.0461538	0.153846	0.0153846	0.538462	0.0307692	0.0153846	0.0153846	0.0307692	0.153846
0.0571429	0.114286	0.0857143	0.342857	0.2	0.0571429	0.0285714	0.0857143	0.0285714
0.04	0.04	0.04	0.56	0.08	0.04	0.08	0.04	0.08
0.142857	0.190476	0.119048	0.333333	0.047619	0.0238095	0.047619	0.0714286	0.0238095
0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111
0.0142857	0.0571429	0.0857143	0.685714	0.0428571	0.0428571	0.0142857	0.0142857	0.0428571
0.0425532	0.510638	0.0425532	0.0425532	0.12766	0.0851064	0.0425532	0.0212766	0.0851064
0.0215054	0.16129	0.0860215	0.451613	0.16129	0.0430108	0.0215054	0.0215054	0.0322581
0.119403	0.134328	0.0447761	0.0149254	0.358209	0.0298507	0.0149254	0.0298507	0.253731
0.0666667	0.0666667	0.0333333	0.533333	0.0333333	0.133333	0.0333333	0.0666667	0.0333333
0.0188679	0.150943	0.273585	0.0188679	0.160377	0.0188679	0.0188679	0.0849057	0.254717
0.0574713	0.0689655	0.045977	0.402299	0.103448	0.149425	0.0574713	0.0114943	0.103448
0.0333333	0.166667	0.1	0.266667	0.233333	0.1	0.0333333	0.0333333	0.0333333
0.131579	0.0526316	0.0526316	0.157895	0.105263	0.0526316	0.210526	0.157895	0.0789474
0.0243902	0.146341	0.146341	0.0243902	0.121951	0.0243902	0.121951	0.097561	0.292683
0.047619	0.0952381	0.047619	0.0952381	0.142857	0.238095	0.0952381	0.0952381	0.142857
0.0952381	0.047619	0.047619	0.380952	0.047619	0.238095	0.047619	0.047619	0.047619
0.047619	0.142857	0.190476	0.333333	0.047619	0.047619	0.047619	0.047619	0.0952381
0.166667	0.277778	0.0555556	0.0555556	0.111111	0.111111	0.0555556	0.0555556	0.111111
0.0350877	0.0701754	0.0175439	0.649123	0.0526316	0.0701754	0.0350877	0.0175439	0.0526316
0.0373134	0.126866	0.00746269	0.5	0.179104	0.0970149	0.00746269	0.00746269	0.0373134
0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111
0.0277778	0.166667	0.0555556	0.0277778	0.111111	0.472222	0.0277778	0.0277778	0.0833333
0.0131579	0.144737	0.0657895	0.381579	0.131579	0.0131579	0.0131579	0.0921053	0.144737
0.0106007	0.109541	0.462898	0.0106007	0.201413	0.123675	0.00353357	0.0459364	0.0318021
0.0333333	0.233333	0.433333	0.0333333	0.0666667	0.0333333	0.0333333	0.1	0.0333333
0.0526316	0.263158	0.0526316	0.0526316	0.105263	0.105263	0.105263	0.210526	0.0526316
0.0357143	0.214286	0.142857	0.25	0.0357143	0.0357143	0.0357143	0.0714286	0.178571
0.0119048	0.130952	0.107143	0.0357143	0.107143	0.0714286	0.0238095	0.5	0.0119048
0.25	0.025	0.075	0.325	0.2	0.05	0.025	0.025	0.025
0.0588235	0.0294118	0.205882	0.0588235	0.0588235	0.294118	0.117647	0.147059	0.0294118
0.09375	0.34375	0.03125	0.0625	0.03125	0.09375	0.0625	0.0625	0.21875
0.0995935	0.126016	0.278455	0.00406504	0.178862	0.0101626	0.00406504	0.123984	0.174797
0.04	0.08	0.16	0.04	0.04	0.04	0.08	0.44	0.08
0.0666667	0.2	0.133333	0.0666667	0.133333	0.133333	0.133333	0.0666667	0.0666667
0.0448718	0.115385	0.0192308	0.583333	0.0576923	0.141026	0.0128205	0.00641026	0.0192308
0.289062	0.09375	0.0703125	0.304688	0.0390625	0.0234375	0.015625	0.015625	0.148438
0.0363101	0.0976447	0.047105	0.00343474	0.119725	0.013739	0.00196271	0.63788	0.0421982
0.0217391	0.152174	0.0652174	0.0434783	0.0217391	0.630435	0.0217391	0.0217391	0.0217391
0.0606061	0.151515	0.0909091	0.515152	0.0606061	0.030303	0.030303	0.030303	0.030303
0.0657895	0.0263158	0.0526316	0.0953947	0.0625	0.648026	0.00657895	0.0197368	0.0230263
0.0769231	0.0769231	0.0615385	0.492308	0.184615	0.0307692	0.0307692	0.0307692	0.0153846
0.142857	0.0714286	0.107143	0.107143	0.214286	0.107143	0.0357143	0.0714286	0.142857
0.0434783	0.0434783	0.057971	0.0289855	0.0434783	0.623188	0.0144928	0.101449	0.0434783
0.103448	0.0517241	0.12069	0.0344828	0.258621	0.37931	0.0172414	0.0172414	0.0172414
0.010101	0.10101	0.727273	0.0505051	0.0353535	0.010101	0.00505051	0.0555556	0.00505051
0.0206186	0.175258	0.0824742	0.134021	0.226804	0.113402	0.206186	0.0103093	0.0309278
0.0322581	0.0322581	0.129032	0.193548	0.225806	0.0322581	0.0645161	0.129032	0.16129
0.0325203	0.157182	0.0243902	0.0108401	0.0894309	0.00271003	0.00542005	0.647696	0.0298103
0.0243902	0.0243902	0.0487805	0.0243902	0.268293	0.0731707	0.0243902	0.0487805	0.463415
0.010989	0.0989011	0.681319	0.010989	0.010989	0.032967	0.010989	0.120879	0.021978
0.292683	0.121951	0.0487805	0.0243902	0.365854	0.0487805	0.0487805	0.0243902	0.0243902
0.0352113	0.084507	0.0422535	0.028169	0.190141	0.028169	0.00704225	0.549296	0.0352113
0.0540541	0.351351	0.243243	0.0540541	0.027027	0.108108	0.108108	0.027027	0.027027
0.0454545	0.272727	0.0909091	0.181818	0.0909091	0.0454545	0.136364	0.0909091	0.0454545
0.00746269	0.0522388	0.365672	0.00746269	0.313433	0.0223881	0.00746269	0.00746269	0.216418
0.176471	0.0294118	0.0294118	0.294118	0.264706	0.0294118	0.0294118	0.0294118	0.117647
0.321429	0.0357143	0.214286	0.0357143	0.0357143	0.214286	0.0714286	0.0357143	0.0357143
0.03125	0.140625	0.3125	0.0625	0.109375	0.1875	0.046875	0.046875	0.0625
0.262136	0.00970874	0.0291262	0.0291262	0.533981	0.0582524	0.00970874	0.00970874	0.0582524
0.047619	0.206349	0.031746	0.444444	0.0952381	0.031746	0.0793651	0.047619	0.015873
0.0428571	0.0285714	0.0428571	0.514286	0.0857143	0.228571	0.0285714	0.0142857	0.0142857
0.09375	0.15625	0.0625	0.4375	0.09375	0.03125	0.0625	0.03125	0.03125
0.0545455	0.0363636	0.127273	0.527273	0.127273	0.0363636	0.0363636	0.0181818	0.0363636
0.0625	0.0416667	0.0625	0.0208333	0.229167	0.0208333	0.0208333	0.0208333	0.520833
0.0769231	0.0769231	0.0769231	0.153846	0.0769231	0.0769231	0.153846	0.230769	0.0769231
0.025641	0.025641	0.025641	0.179487	0.230769	0.102564	0.358974	0.025641	0.025641
0.0122449	0.155102	0.077551	0.0244898	0.134694	0.0163265	0.00816327	0.538776	0.0326531
0.00498339	0.0564784	0.757475	0.0465116	0.0913621	0.00830565	0.00664452	0.00996678	0.0182724
0.0645161	0.0322581	0.225806	0.16129	0.0645161	0.322581	0.0322581	0.0322581	0.0645161
0.0246914	0.135802	0.17284	0.037037	0.111111	0.0123457	0.0123457	0.481481	0.0123457
0.0555556	0.222222	0.111111	0.0555556	0.166667	0.222222	0.0555556	0.0555556	0.0555556
0.0298507	0.0298507	0.0149254	0.716418	0.134328	0.0149254	0.0298507	0.0149254	0.0149254
0.173554	0.157025	0.0950413	0.0123967	0.280992	0.00826446	0.247934	0.0206612	0.00413223
0.08	0.02	0.34	0.14	0.14	0.08	0.02	0.12	0.06
0.0491803	0.0327869	0.147541	0.47541	0.0163934	0.0327869	0.131148	0.0327869	0.0819672
0.0526316	0.0526316	0.105263	0.263158	0.0526316	0.105263	0.157895	0.157895	0.0526316
0.025	0.05	0.05	0.025	0.175	0.6	0.025	0.025	0.025
0.681368	0.0751575	0.0108011	0.00990099	0.159316	0.0229523	0.00855086	0.0139514	0.0180018
0.1	0.1	0.1	0.1	0.1	0.2	0.1	0.1	0.1
0.0194175	0.145631	0.368932	0.0145631	0.0485437	0.0533981	0.00970874	0.184466	0.15534
0.0666667	0.0666667	0.2	0.2	0.133333	0.0666667	0.0666667	0.0666667	0.133333
0.0330073	0.0232274	0.0110024	0.0330073	0.0378973	0.823961	0.0146699	0.0158924	0.00733496
0.00737619	0.80295	0.0200211	0.00948367	0.0779768	0.0052687	0.00632244	0.0632244	0.00737619
0.03125	0.03125	0.03125	0.03125	0.09375	0.09375	0.03125	0.03125	0.625
0.0246914	0.0617284	0.283951	0.0123457	0.123457	0.0123457	0.0123457	0.45679	0.0123457
0.495635	0.0465567	0.0329777	0.014549	0.252182	0.0320078	0.0164888	0.0378274	0.071775
0.025	0.125	0.025	0.05	0.15	0.475	0.025	0.1	0.025
0.0454545	0.181818	0.136364	0.0454545	0.0454545	0.272727	0.0454545	0.181818	0.0454545
0.03125	0.375	0.25	0.03125	0.0625	0.0625	0.0625	0.09375	0.03125
0.105263	0.210526	0.0526316	0.0526316	0.157895	0.0526316	0.105263	0.105263	0.157895
0.0315789	0.168421	0.0526316	0.473684	0.136842	0.0105263	0.0947368	0.0105263	0.0210526
0.0555556	0.138889	0.0277778	0.388889	0.222222	0.0277778	0.0277778	0.0833333	0.0277778
0.195652	0.152174	0.0217391	0.304348	0.130435	0.0434783	0.0434783	0.0217391	0.0869565
0.0517241	0.206897	0.37931	0.0517241	0.137931	0.0172414	0.0172414	0.103448	0.0344828
0.114286	0.171429	0.142857	0.0571429	0.0285714	0.0571429	0.0285714	0.342857	0.0571429
0.0428571	0.342857	0.0142857	0.0428571	0.2	0.0857143	0.2	0.0285714	0.0428571
0.0416667	0.125	0.0833333	0.125	0.333333	0.0833333	0.0416667	0.0833333	0.0833333
0.0357143	0.1	0.478571	0.0357143	0.2	0.0428571	0.0214286	0.0357143	0.05
0.04	0.04	0.08	0.52	0.12	0.08	0.04	0.04	0.04
0.0263158	0.0789474	0.0263158	0.605263	0.105263	0.0263158	0.0263158	0.0263158	0.0789474
0.242424	0.030303	0.242424	0.0606061	0.0909091	0.030303	0.030303	0.0909091	0.181818
0.292683	0.121951	0.292683	0.0731707	0.0487805	0.097561	0.0243902	0.0243902	0.0243902
0.037037	0.481481	0.0740741	0.111111	0.0740741	0.111111	0.037037	0.037037	0.037037
0.0434783	0.0869565	0.608696	0.0434783	0.0434783	0.0434783	0.0434783	0.0434783	0.0434783
0.0588235	0.0588235	0.0588235	0.411765	0.117647	0.0588235	0.0588235	0.117647	0.0588235
0.0178571	0.0178571	0.0892857	0.625	0.107143	0.0357143	0.0357143	0.0357143	0.0357143
0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111
0.0422535	0.267606	0.0422535	0.394366	0.126761	0.056338	0.028169	0.0140845	0.028169
0.192982	0.192982	0.0877193	0.140351	0.105263	0.122807	0.0350877	0.0350877	0.0877193
0.1	0.1	0.05	0.1	0.4	0.05	0.1	0.05	0.05
0.47619	0.047619	0.047619	0.142857	0.0952381	0.047619	0.0238095	0.0238095	0.0952381
0.0439024	0.141463	0.473171	0.00487805	0.0878049	0.0390244	0.0097561	0.180488	0.0195122
0.0322581	0.225806	0.0215054	0.473118	0.150538	0.0107527	0.0215054	0.0215054	0.0430108
0.047619	0.0952381	0.0952381	0.47619	0.0952381	0.047619	0.047619	0.047619	0.047619
0.0625	0.09375	0.09375	0.21875	0.078125	0.25	0.09375	0.03125	0.078125
