0.177419	0.0322581	0.016129	0.016129	0.306452	0.0967742	0.016129	0.33871
0.0555556	0.0555556	0.0555556	0.0555556	0.0555556	0.5	0.166667	0.0555556
0.0434783	0.391304	0.0869565	0.130435	0.0434783	0.217391	0.0434783	0.0434783
0.138889	0.0555556	0.0277778	0.0277778	0.333333	0.0555556	0.333333	0.0277778
0.0238095	0.0714286	0.0952381	0.214286	0.0714286	0.047619	0.452381	0.0238095
0.0322581	0.193548	0.290323	0.0322581	0.354839	0.0322581	0.0322581	0.0322581
0.0204082	0.0714286	0.0204082	0.0204082	0.653061	0.0918367	0.0102041	0.112245
0.222222	0.0555556	0.0555556	0.0555556	0.388889	0.0555556	0.111111	0.0555556
0.0839695	0.0305344	0.0305344	0.0152672	0.0687023	0.687023	0.0763359	0.00763359
0.126214	0.330097	0.00970874	0.00970874	0.184466	0.281553	0.038835	0.0194175
0.00320513	0.0160256	0.0128205	0.00320513	0.00961538	0.935897	0.0160256	0.00320513
0.0882353	0.0294118	0.147059	0.147059	0.0588235	0.117647	0.352941	0.0588235
0.0666667	0.266667	0.0666667	0.0666667	0.0666667	0.266667	0.133333	0.0666667
0.0833333	0.166667	0.0833333	0.0833333	0.166667	0.0833333	0.0833333	0.25
0.0508475	0.00847458	0.00847458	0.567797	0.0254237	0.0338983	0.279661	0.0254237
0.150943	0.0188679	0.0188679	0.113208	0.0188679	0.0943396	0.0943396	0.490566
0.047619	0.047619	0.0952381	0.0952381	0.0952381	0.380952	0.190476	0.047619
0.0841121	0.0794393	0.0794393	0.00934579	0.0934579	0.107477	0.0140187	0.53271
0.04	0.08	0.04	0.0933333	0.0933333	0.48	0.16	0.0133333
0.00869565	0.165217	0.147826	0.0173913	0.0608696	0.469565	0.0695652	0.0608696
0.0217391	0.0652174	0.0434783	0.0434783	0.0869565	0.152174	0.521739	0.0652174
0.0324484	0.0147493	0.0235988	0.00294985	0.156342	0.684366	0.0265487	0.0589971
0.0909091	0.181818	0.0454545	0.0454545	0.136364	0.272727	0.0454545	0.181818
0.0416667	0.0416667	0.0416667	0.208333	0.0833333	0.0833333	0.458333	0.0416667
0.0598291	0.0854701	0.452991	0.0769231	0.042735	0.0940171	0.153846	0.034188
0.0666667	0.0666667	0.0666667	0.0666667	0.466667	0.0666667	0.0666667	0.133333
0.0607735	0.0662983	0.734807	0.0469613	0.00828729	0.0414365	0.0303867	0.0110497
0.0197044	0.00492611	0.830049	0.00123153	0.0270936	0.0160099	0.0997537	0.00123153
0.0588235	0.117647	0.176471	0.0588235	0.235294	0.117647	0.117647	0.117647
0.230769	0.192308	0.0384615	0.0384615	0.230769	0.0769231	0.115385	0.0769231
0.142857	0.047619	0.047619	0.0952381	0.333333	0.142857	0.0952381	0.0952381
0.0245399	0.365031	0.0276074	0.00920245	0.131902	0.383436	0.0245399	0.0337423
0.024	0.056	0.448	0.008	0.336	0.032	0.072	0.024
0.0724638	0.057971	0.0144928	0.0434783	0.231884	0.492754	0.057971	0.0289855
0.425926	0.037037	0.0925926	0.037037	0.0185185	0.259259	0.0925926	0.037037
0.00952381	0.133333	0.0571429	0.00952381	0.457143	0.2	0.12381	0.00952381
0.275	0.025	0.075	0.025	0.025	0.075	0.475	0.025
0.0243902	0.0487805	0.0487805	0.243902	0.243902	0.121951	0.195122	0.0731707
0.148148	0.037037	0.259259	0.037037	0.185185	0.148148	0.0740741	0.111111
0.0540541	0.189189	0.0540541	0.0810811	0.243243	0.216216	0.0810811	0.0810811
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.211765	0.0941176	0.105882	0.247059	0.117647	0.0941176	0.0705882	0.0588235
0.108696	0.304348	0.0652174	0.0652174	0.130435	0.26087	0.0434783	0.0217391
0.0357143	0.142857	0.0357143	0.142857	0.107143	0.160714	0.0178571	0.357143
0.00380952	0.0114286	0.00571429	0.00761905	0.0952381	0.00380952	0.0152381	0.857143
0.1	0.075	0.3	0.025	0.125	0.125	0.2	0.05
0.566667	0.0333333	0.0333333	0.0666667	0.166667	0.0333333	0.0666667	0.0333333
0.0533333	0.133333	0.08	0.0266667	0.0133333	0.0266667	0.64	0.0266667
0.030303	0.030303	0.0606061	0.030303	0.030303	0.030303	0.69697	0.0909091
0.0173267	0.136139	0.0445545	0.0173267	0.188119	0.457921	0.029703	0.108911
0.04	0.04	0.04	0.04	0.04	0.04	0.72	0.04
0.0987654	0.197531	0.037037	0.0123457	0.45679	0.037037	0.0617284	0.0987654
0.0446429	0.267857	0.0267857	0.0357143	0.0446429	0.473214	0.0892857	0.0178571
0.029703	0.376238	0.00990099	0.0594059	0.128713	0.257426	0.0693069	0.0693069
0.301887	0.0943396	0.188679	0.0188679	0.245283	0.0566038	0.0566038	0.0377358
0.0243902	0.463415	0.0243902	0.0731707	0.097561	0.268293	0.0243902	0.0243902
0.075	0.125	0.25	0.0125	0.4625	0.025	0.025	0.025
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.047619	0.047619	0.047619	0.047619	0.142857	0.047619	0.571429	0.047619
0.0731707	0.390244	0.0243902	0.0731707	0.243902	0.121951	0.0487805	0.0243902
0.046875	0.0729167	0.015625	0.00520833	0.677083	0.03125	0.0416667	0.109375
0.047619	0.5	0.0238095	0.0238095	0.190476	0.047619	0.047619	0.119048
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.36	0.04	0.08	0.04	0.16	0.24	0.04	0.04
0.0813953	0.0232558	0.0697674	0.151163	0.27907	0.0116279	0.348837	0.0348837
0.0273973	0.0410959	0.0273973	0.0136986	0.561644	0.0410959	0.0273973	0.260274
0.0294118	0.0882353	0.0294118	0.0294118	0.294118	0.0588235	0.411765	0.0588235
0.139535	0.0232558	0.139535	0.0465116	0.0697674	0.395349	0.0465116	0.139535
0.214286	0.142857	0.0714286	0.0714286	0.142857	0.214286	0.0714286	0.0714286
0.0454545	0.0454545	0.0909091	0.0454545	0.0454545	0.0909091	0.590909	0.0454545
0.0666667	0.133333	0.0666667	0.2	0.0666667	0.266667	0.0666667	0.133333
0.0576923	0.0192308	0.0576923	0.442308	0.0961538	0.0576923	0.25	0.0192308
0.0454545	0.181818	0.0454545	0.227273	0.227273	0.181818	0.0454545	0.0454545
0.0869565	0.0217391	0.0217391	0.0217391	0.434783	0.217391	0.0434783	0.152174
0.0681818	0.0454545	0.0909091	0.0454545	0.272727	0.0909091	0.363636	0.0227273
0.0530303	0.0795455	0.106061	0.352273	0.0227273	0.231061	0.0795455	0.0757576
0.0571429	0.0285714	0.0285714	0.0571429	0.142857	0.171429	0.485714	0.0285714
0.0512821	0.025641	0.0128205	0.410256	0.166667	0.192308	0.128205	0.0128205
0.0333333	0.1	0.0666667	0.366667	0.0333333	0.0666667	0.3	0.0333333
0.0340909	0.0340909	0.295455	0.0340909	0.272727	0.204545	0.0454545	0.0795455
0.12	0.36	0.08	0.04	0.12	0.2	0.04	0.04
0.0588235	0.0588235	0.0588235	0.0588235	0.117647	0.352941	0.235294	0.0588235
0.0961538	0.673077	0.0192308	0.0384615	0.0384615	0.0192308	0.0961538	0.0192308
0.130435	0.0434783	0.0434783	0.0434783	0.347826	0.0434783	0.304348	0.0434783
0.04	0.12	0.04	0.28	0.16	0.2	0.12	0.04
0.597701	0.0574713	0.0229885	0.0114943	0.0689655	0.172414	0.0114943	0.0574713
0.0689655	0.241379	0.0517241	0.0517241	0.241379	0.0862069	0.0517241	0.206897
0.0285714	0.314286	0.257143	0.0285714	0.0285714	0.0571429	0.257143	0.0285714
0.116438	0.10274	0.130137	0.0616438	0.0342466	0.315068	0.0684932	0.171233
0.015625	0.078125	0.015625	0.03125	0.046875	0.09375	0.703125	0.015625
0.0588235	0.0588235	0.0588235	0.117647	0.0882353	0.176471	0.352941	0.0882353
0.0416667	0.125	0.0416667	0.166667	0.166667	0.0416667	0.375	0.0416667
0.121951	0.0731707	0.146341	0.146341	0.0243902	0.195122	0.268293	0.0243902
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.0289855	0.0289855	0.0144928	0.0289855	0.101449	0.0724638	0.710145	0.0144928
0.108696	0.0869565	0.0652174	0.0434783	0.0217391	0.630435	0.0217391	0.0217391
0.0217391	0.0108696	0.0543478	0.0217391	0.326087	0.0434783	0.51087	0.0108696
0.0757576	0.454545	0.030303	0.030303	0.166667	0.121212	0.106061	0.0151515
0.0689655	0.0344828	0.0344828	0.0344828	0.0344828	0.172414	0.586207	0.0344828
0.0380952	0.371429	0.0285714	0.0190476	0.285714	0.171429	0.0761905	0.00952381
0.151163	0.127907	0.0232558	0.360465	0.0348837	0.0465116	0.244186	0.0116279
0.172414	0.0689655	0.103448	0.0344828	0.137931	0.103448	0.344828	0.0344828
0.0540541	0.0810811	0.027027	0.162162	0.027027	0.108108	0.297297	0.243243
0.1	0.2	0.05	0.1	0.35	0.125	0.05	0.025
0.3	0.05	0.1	0.05	0.1	0.25	0.1	0.05
0.2	0.05	0.1	0.25	0.05	0.05	0.25	0.05
0.05	0.05	0.05	0.05	0.2	0.1	0.45	0.05
0.235294	0.0588235	0.0588235	0.0588235	0.176471	0.294118	0.0588235	0.0588235
0.107143	0.0357143	0.0178571	0.589286	0.0178571	0.0714286	0.142857	0.0178571
0.105263	0.0977444	0.0526316	0.270677	0.0150376	0.225564	0.225564	0.0075188
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.542857	0.0571429	0.0285714	0.0285714	0.0857143	0.142857	0.0285714	0.0857143
0.106667	0.0666667	0.0266667	0.04	0.12	0.12	0.48	0.04
0.12766	0.0815603	0.0177305	0.0070922	0.659574	0.0567376	0.0035461	0.0460993
0.0344828	0.0344828	0.0344828	0.0344828	0.586207	0.103448	0.0344828	0.137931
0.0555556	0.111111	0.0555556	0.166667	0.111111	0.222222	0.0555556	0.222222
0.037037	0.111111	0.037037	0.037037	0.222222	0.222222	0.259259	0.0740741
0.120482	0.0481928	0.060241	0.0120482	0.192771	0.0843373	0.0361446	0.445783
0.0512821	0.102564	0.025641	0.0512821	0.025641	0.0769231	0.641026	0.025641
0.272727	0.030303	0.0606061	0.0606061	0.30303	0.0606061	0.0909091	0.121212
0.290323	0.16129	0.0322581	0.0967742	0.0645161	0.225806	0.0322581	0.0967742
0.0407332	0.228106	0.148676	0.0101833	0.321792	0.0733198	0.00814664	0.169043
0.0416667	0.0416667	0.0416667	0.0416667	0.0833333	0.166667	0.0416667	0.541667
0.214286	0.0714286	0.142857	0.0714286	0.0714286	0.285714	0.0714286	0.0714286
0.23871	0.0193548	0.0129032	0.103226	0.0387097	0.0774194	0.503226	0.00645161
0.023622	0.11811	0.102362	0.023622	0.0629921	0.11811	0.519685	0.0314961
0.0166912	0.0702013	0.0520373	0.00196367	0.0864016	0.0829651	0.00736377	0.682376
0.488889	0.0222222	0.0444444	0.0444444	0.0666667	0.288889	0.0222222	0.0222222
0.0625	0.03125	0.0625	0.03125	0.09375	0.1875	0.5	0.03125
0.630363	0.0165017	0.0363036	0.0759076	0.0462046	0.049505	0.115512	0.029703
0.078125	0.0625	0.109375	0.171875	0.125	0.109375	0.328125	0.015625
0.037037	0.148148	0.185185	0.037037	0.185185	0.148148	0.185185	0.0740741
0.735294	0.0441176	0.0441176	0.0441176	0.0588235	0.0441176	0.0147059	0.0147059
0.421053	0.0175439	0.122807	0.0701754	0.22807	0.0526316	0.0526316	0.0350877
0.0152284	0.0406091	0.0203046	0.0203046	0.756345	0.00507614	0.0558376	0.0862944
0.0729167	0.0208333	0.0416667	0.0520833	0.135417	0.572917	0.0833333	0.0208333
0.0333333	0.166667	0.0666667	0.233333	0.133333	0.166667	0.1	0.1
0.0271739	0.0461957	0.0380435	0.00543478	0.0434783	0.13587	0.0244565	0.679348
0.075	0.15	0.075	0.025	0.125	0.1	0.025	0.425
0.0333333	0.0111111	0.0222222	0.0222222	0.711111	0.0111111	0.0111111	0.177778
0.15	0.025	0.525	0.025	0.15	0.05	0.025	0.05
0.12766	0.106383	0.0496454	0.0141844	0.0780142	0.0567376	0.0425532	0.524823
0.111111	0.0277778	0.0277778	0.0277778	0.333333	0.25	0.0833333	0.138889
0.0952381	0.047619	0.047619	0.047619	0.428571	0.142857	0.142857	0.047619
0.0225564	0.37594	0.0150376	0.0075188	0.43609	0.105263	0.0075188	0.0300752
0.030303	0.0909091	0.121212	0.030303	0.0909091	0.030303	0.575758	0.030303
0.148148	0.037037	0.407407	0.148148	0.111111	0.037037	0.037037	0.0740741
0.206349	0.126984	0.015873	0.0952381	0.365079	0.0793651	0.015873	0.0952381
0.313725	0.186275	0.323529	0.00980392	0.0490196	0.0686275	0.0294118	0.0196078
0.016129	0.0645161	0.016129	0.0322581	0.193548	0.0806452	0.580645	0.016129
0.217391	0.057971	0.057971	0.391304	0.0434783	0.0289855	0.188406	0.0144928
0.193548	0.0322581	0.0967742	0.0322581	0.0322581	0.129032	0.419355	0.0645161
0.0185185	0.037037	0.0185185	0.111111	0.12963	0.037037	0.592593	0.0555556
0.0425532	0.617021	0.0212766	0.0212766	0.106383	0.148936	0.0212766	0.0212766
0.0833333	0.0833333	0.0833333	0.25	0.0833333	0.0833333	0.166667	0.166667
0.157895	0.0263158	0.131579	0.131579	0.0263158	0.421053	0.0789474	0.0263158
0.00409836	0.0245902	0.0409836	0.0204918	0.204918	0.118852	0.0163934	0.569672
0.0299501	0.0232945	0.0232945	0.00332779	0.843594	0.0332779	0.0299501	0.0133111
0.1	0.0666667	0.2	0.0666667	0.3	0.1	0.133333	0.0333333
0.0375	0.0125	0.05	0.0125	0.2125	0.125	0.0125	0.5375
0.352941	0.0588235	0.0588235	0.0588235	0.117647	0.235294	0.0588235	0.0588235
0.030303	0.0151515	0.030303	0.030303	0.151515	0.0454545	0.681818	0.0151515
0.0539419	0.0456432	0.116183	0.00829876	0.116183	0.576763	0.0580913	0.0248963
0.0204082	0.0612245	0.0816327	0.0204082	0.428571	0.102041	0.0816327	0.204082
0.0166667	0.0666667	0.0333333	0.0166667	0.133333	0.216667	0.5	0.0166667
0.0555556	0.111111	0.111111	0.166667	0.111111	0.166667	0.166667	0.111111
0.512821	0.0512821	0.025641	0.025641	0.282051	0.0512821	0.025641	0.025641
0.0333183	0.047276	0.738406	0.00270149	0.0463755	0.0895993	0.0171094	0.0252139
0.222222	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111
0.107317	0.195122	0.0097561	0.00487805	0.317073	0.0634146	0.0243902	0.278049
0.0714286	0.142857	0.0714286	0.0714286	0.214286	0.214286	0.142857	0.0714286
0.0354957	0.0305998	0.0563035	0.76377	0.0146879	0.0587515	0.0281518	0.0122399
0.0337553	0.00421941	0.00105485	0.0021097	0.0759494	0.753165	0.0105485	0.119198
0.16129	0.0645161	0.0322581	0.0322581	0.0645161	0.129032	0.0322581	0.483871
0.05	0.0125	0.0125	0.0125	0.3875	0.0375	0.0125	0.475
0.0631068	0.162136	0.543689	0.0106796	0.103883	0.0669903	0.0271845	0.0223301
0.564103	0.0512821	0.025641	0.025641	0.0769231	0.128205	0.102564	0.025641
0.238095	0.142857	0.047619	0.0952381	0.190476	0.0952381	0.0952381	0.0952381
0.0322581	0.0322581	0.0322581	0.0645161	0.354839	0.387097	0.0322581	0.0645161
0.0555556	0.277778	0.277778	0.0555556	0.111111	0.0555556	0.0555556	0.111111
0.0425532	0.0851064	0.0212766	0.0106383	0.0744681	0.382979	0.37234	0.0106383
0.0285714	0.171429	0.114286	0.0285714	0.0857143	0.142857	0.4	0.0285714
0.0444444	0.0444444	0.177778	0.111111	0.0666667	0.244444	0.266667	0.0444444
0.0350877	0.0350877	0.0350877	0.0175439	0.649123	0.0350877	0.0877193	0.105263
0.0882353	0.117647	0.0294118	0.0294118	0.470588	0.0294118	0.0588235	0.176471
0.188406	0.217391	0.0434783	0.0724638	0.0144928	0.391304	0.057971	0.0144928
0.130435	0.0434783	0.0434783	0.0434783	0.217391	0.391304	0.0434783	0.0869565
0.136691	0.0359712	0.0143885	0.0359712	0.561151	0.158273	0.028777	0.028777
0.25	0.0416667	0.0416667	0.0416667	0.0416667	0.125	0.416667	0.0416667
0.027027	0.0810811	0.0540541	0.0810811	0.0540541	0.108108	0.567568	0.027027
0.09375	0.03125	0.3125	0.03125	0.09375	0.03125	0.3125	0.09375
0.075	0.05	0.35	0.025	0.275	0.175	0.025	0.025
0.0769231	0.0769231	0.0769231	0.0384615	0.153846	0.384615	0.0769231	0.115385
0.0454545	0.0454545	0.136364	0.0454545	0.590909	0.0454545	0.0454545	0.0454545
0.0625	0.125	0.125	0.0625	0.125	0.0625	0.375	0.0625
0.0363636	0.109091	0.0181818	0.0181818	0.0545455	0.0181818	0.709091	0.0363636
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.0428571	0.0285714	0.1	0.0142857	0.157143	0.2	0.442857	0.0142857
0.0714286	0.178571	0.232143	0.0178571	0.0892857	0.25	0.0535714	0.107143
0.0526316	0.0526316	0.0526316	0.0526316	0.263158	0.157895	0.315789	0.0526316
0.0243902	0.0731707	0.634146	0.0731707	0.0487805	0.0731707	0.0487805	0.0243902
0.00490196	0.0245098	0.0588235	0.0147059	0.617647	0.0735294	0.0343137	0.171569
0.0217391	0.0326087	0.0108696	0.0217391	0.0326087	0.347826	0.521739	0.0108696
0.05	0.05	0.05	0.05	0.2	0.1	0.45	0.05
0.031746	0.111111	0.126984	0.269841	0.047619	0.222222	0.126984	0.0634921
0.472222	0.0277778	0.0277778	0.0277778	0.25	0.138889	0.0277778	0.0277778
0.163265	0.0816327	0.0612245	0.0204082	0.346939	0.244898	0.0408163	0.0408163
0.0377358	0.433962	0.132075	0.0566038	0.113208	0.169811	0.0188679	0.0377358
0.109091	0.0454545	0.0727273	0.0727273	0.363636	0.209091	0.0363636	0.0909091
0.1	0.0333333	0.233333	0.133333	0.2	0.166667	0.0333333	0.1
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.0613208	0.0283019	0.59434	0.00471698	0.183962	0.0707547	0.0141509	0.0424528
0.102041	0.142857	0.122449	0.0612245	0.285714	0.163265	0.0204082	0.102041
0.0454545	0.318182	0.0909091	0.0454545	0.227273	0.136364	0.0909091	0.0454545
0.102041	0.0816327	0.0816327	0.0204082	0.0408163	0.55102	0.102041	0.0204082
0.217391	0.130435	0.0869565	0.0434783	0.0869565	0.173913	0.173913	0.0869565
0.027027	0.027027	0.027027	0.108108	0.162162	0.459459	0.108108	0.0810811
0.09375	0.515625	0.046875	0.015625	0.21875	0.03125	0.03125	0.046875
0.0454545	0.0454545	0.0909091	0.227273	0.181818	0.227273	0.0454545	0.136364
0.105263	0.0526316	0.0526316	0.0526316	0.263158	0.210526	0.210526	0.0526316
0.102941	0.0294118	0.0735294	0.411765	0.0588235	0.161765	0.0882353	0.0735294
0.0434783	0.0434783	0.0869565	0.0434783	0.173913	0.391304	0.0869565	0.130435
0.0210773	0.0960187	0.0234192	0.00234192	0.274005	0.0913349	0.0257611	0.466042
0.159091	0.0227273	0.0454545	0.0113636	0.590909	0.0454545	0.0227273	0.102273
0.230769	0.0512821	0.0769231	0.025641	0.025641	0.384615	0.153846	0.0512821
0.290323	0.0322581	0.0322581	0.0322581	0.258065	0.290323	0.0322581	0.0322581
0.0192308	0.0384615	0.519231	0.0576923	0.0576923	0.0769231	0.211538	0.0192308
0.0222222	0.0777778	0.0111111	0.0333333	0.0666667	0.177778	0.577778	0.0333333
0.136364	0.0454545	0.0454545	0.0909091	0.0454545	0.409091	0.0454545	0.181818
0.0769231	0.0769231	0.0769231	0.0769231	0.0769231	0.153846	0.423077	0.0384615
0.0333333	0.166667	0.0333333	0.0333333	0.2	0.166667	0.166667	0.2
0.03125	0.0625	0.09375	0.09375	0.0625	0.03125	0.53125	0.09375
0.0666667	0.1	0.133333	0.0333333	0.0666667	0.166667	0.333333	0.1
0.031746	0.380952	0.031746	0.031746	0.365079	0.0634921	0.031746	0.0634921
0.0625	0.03125	0.03125	0.03125	0.0625	0.0625	0.15625	0.5625
0.0909091	0.0909091	0.0909091	0.0909091	0.272727	0.0909091	0.181818	0.0909091
0.0493827	0.0617284	0.0123457	0.0246914	0.222222	0.135802	0.0123457	0.481481
0.244186	0.0116279	0.174419	0.0232558	0.151163	0.104651	0.27907	0.0116279
0.0384615	0.0192308	0.153846	0.0192308	0.153846	0.384615	0.115385	0.115385
0.153846	0.0769231	0.0769231	0.0769231	0.307692	0.0769231	0.0769231	0.153846
0.0701754	0.0175439	0.00877193	0.00877193	0.0526316	0.0438596	0.763158	0.0350877
0.134615	0.0769231	0.0192308	0.153846	0.153846	0.384615	0.0576923	0.0192308
0.0434783	0.130435	0.0434783	0.0434783	0.391304	0.217391	0.0434783	0.0869565
0.513514	0.0810811	0.027027	0.027027	0.027027	0.216216	0.0810811	0.027027
0.0169492	0.135593	0.135593	0.0338983	0.169492	0.423729	0.0677966	0.0169492
0.032967	0.175824	0.434066	0.0494505	0.0494505	0.00549451	0.164835	0.0879121
0.0555556	0.0555556	0.222222	0.25	0.0555556	0.0277778	0.305556	0.0277778
0.0675676	0.027027	0.027027	0.0405405	0.608108	0.108108	0.027027	0.0945946
0.121212	0.151515	0.121212	0.0606061	0.181818	0.151515	0.121212	0.0909091
0.010989	0.0549451	0.032967	0.0659341	0.615385	0.164835	0.010989	0.043956
0.649616	0.0204604	0.0741688	0.00767263	0.0818414	0.14578	0.0179028	0.00255754
0.0322581	0.0967742	0.0322581	0.16129	0.0322581	0.0645161	0.516129	0.0645161
0.153846	0.153846	0.230769	0.0769231	0.153846	0.0769231	0.0769231	0.0769231
0.178571	0.25	0.0178571	0.0357143	0.303571	0.107143	0.0357143	0.0714286
0.08	0.08	0.12	0.08	0.12	0.12	0.36	0.04
0.294118	0.0294118	0.0882353	0.0588235	0.0882353	0.323529	0.0294118	0.0882353
0.142857	0.0714286	0.0714286	0.0714286	0.142857	0.214286	0.142857	0.142857
0.0769231	0.252747	0.010989	0.120879	0.0879121	0.417582	0.021978	0.010989
0.0102041	0.0918367	0.0578231	0.0085034	0.0765306	0.0714286	0.0493197	0.634354
0.1875	0.104167	0.104167	0.0208333	0.0833333	0.1875	0.291667	0.0208333
0.153846	0.0769231	0.153846	0.153846	0.153846	0.0769231	0.0769231	0.153846
0.0232558	0.0930233	0.0930233	0.0232558	0.55814	0.162791	0.0232558	0.0232558
0.346154	0.0769231	0.0384615	0.0769231	0.192308	0.0769231	0.153846	0.0384615
0.0945946	0.0540541	0.027027	0.0135135	0.027027	0.0810811	0.662162	0.0405405
0.111111	0.0555556	0.0555556	0.388889	0.0555556	0.222222	0.0555556	0.0555556
0.142857	0.0714286	0.0714286	0.0714286	0.0714286	0.0714286	0.428571	0.0714286
0.307692	0.205128	0.153846	0.025641	0.0769231	0.0512821	0.0769231	0.102564
0.0217391	0.0434783	0.0217391	0.0869565	0.173913	0.0869565	0.521739	0.0434783
0.2	0.25	0.05	0.05	0.05	0.15	0.15	0.1
0.37037	0.222222	0.037037	0.037037	0.148148	0.111111	0.037037	0.037037
0.045045	0.045045	0.036036	0.00900901	0.198198	0.153153	0.504505	0.00900901
0.00475059	0.0261283	0.00950119	0.0142518	0.244656	0.102138	0.00950119	0.589074
0.0526316	0.105263	0.0526316	0.263158	0.157895	0.263158	0.0526316	0.0526316
0.037037	0.037037	0.037037	0.0740741	0.037037	0.148148	0.518519	0.111111
0.0194175	0.0291262	0.0970874	0.135922	0.00970874	0.0194175	0.660194	0.0291262
0.589744	0.025641	0.025641	0.0512821	0.102564	0.153846	0.025641	0.025641
0.0208333	0.0416667	0.0208333	0.0208333	0.354167	0.1875	0.3125	0.0416667
0.00892857	0.0625	0.0446429	0.00892857	0.0446429	0.0178571	0.0178571	0.794643
0.18	0.06	0.02	0.06	0.12	0.22	0.12	0.22
0.0307692	0.646154	0.0153846	0.0153846	0.0923077	0.138462	0.0307692	0.0307692
0.0434783	0.0782609	0.0695652	0.0173913	0.104348	0.365217	0.304348	0.0173913
0.0833333	0.166667	0.25	0.0416667	0.0833333	0.166667	0.166667	0.0416667
0.0426357	0.0813953	0.0232558	0.0271318	0.515504	0.0426357	0.0348837	0.232558
0.0210843	0.0662651	0.0271084	0.00903614	0.105422	0.225904	0.0391566	0.506024
0.0128205	0.602564	0.0512821	0.0128205	0.115385	0.179487	0.0128205	0.0128205
0.0833333	0.0833333	0.0833333	0.0833333	0.0833333	0.166667	0.333333	0.0833333
0.048433	0.532764	0.0626781	0.002849	0.216524	0.0769231	0.00569801	0.0541311
0.0114943	0.137931	0.0229885	0.091954	0.0229885	0.0114943	0.689655	0.0114943
0.0176471	0.0588235	0.0176471	0.00588235	0.2	0.0941176	0.0352941	0.570588
0.476397	0.0613131	0.275638	0.00488334	0.137819	0.0189908	0.017363	0.00759631
0.544944	0.0449438	0.00561798	0.011236	0.146067	0.129213	0.0561798	0.0617978
0.097561	0.0487805	0.0731707	0.0243902	0.243902	0.0243902	0.463415	0.0243902
0.0625	0.416667	0.0208333	0.0208333	0.354167	0.0833333	0.0208333	0.0208333
0.230769	0.0769231	0.0769231	0.0769231	0.0769231	0.0769231	0.307692	0.0769231
0.111111	0.12963	0.0185185	0.0925926	0.0925926	0.037037	0.111111	0.407407
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.012987	0.025974	0.012987	0.012987	0.415584	0.025974	0.025974	0.467532
0.08	0.12	0.04	0.04	0.08	0.12	0.48	0.04
0.35	0.1	0.05	0.05	0.1	0.25	0.05	0.05
0.0980392	0.0686275	0.00980392	0.0686275	0.0392157	0.156863	0.54902	0.00980392
0.584699	0.0601093	0.010929	0.0163934	0.180328	0.0655738	0.0546448	0.0273224
0.016129	0.129032	0.241935	0.0967742	0.0322581	0.193548	0.258065	0.0322581
0.133333	0.0666667	0.133333	0.0666667	0.2	0.133333	0.2	0.0666667
0.1	0.1	0.1	0.1	0.3	0.1	0.1	0.1
0.170213	0.12766	0.0638298	0.0638298	0.0425532	0.425532	0.0425532	0.0638298
0.125	0.0833333	0.0833333	0.0416667	0.5	0.0416667	0.0416667	0.0833333
0.0833333	0.125	0.291667	0.0416667	0.0833333	0.0416667	0.291667	0.0416667
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.181818	0.181818	0.0909091	0.0909091	0.0909091	0.181818	0.0909091	0.0909091
0.0243902	0.0731707	0.0731707	0.219512	0.414634	0.0243902	0.0243902	0.146341
0.535714	0.0892857	0.0178571	0.0357143	0.107143	0.107143	0.0714286	0.0357143
0.3	0.1	0.05	0.2	0.1	0.05	0.15	0.05
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.277778	0.166667	0.0555556	0.111111	0.111111	0.111111	0.0555556	0.111111
0.0909091	0.0909091	0.0909091	0.0909091	0.181818	0.181818	0.0909091	0.181818
0.08	0.0533333	0.08	0.0933333	0.24	0.12	0.0533333	0.28
0.0714286	0.0714286	0.0357143	0.0357143	0.107143	0.178571	0.0714286	0.428571
0.25	0.0625	0.0625	0.125	0.0625	0.0625	0.25	0.125
0.676056	0.028169	0.0211268	0.0211268	0.028169	0.197183	0.00704225	0.0211268
0.0769231	0.134615	0.0384615	0.0192308	0.384615	0.0576923	0.0192308	0.269231
0.132353	0.0441176	0.0147059	0.308824	0.0294118	0.147059	0.308824	0.0147059
0.421875	0.015625	0.03125	0.0625	0.203125	0.203125	0.046875	0.015625
0.0526316	0.0526316	0.105263	0.0526316	0.421053	0.157895	0.0526316	0.105263
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.15942	0.0434783	0.0289855	0.0144928	0.217391	0.507246	0.0144928	0.0144928
0.289474	0.0263158	0.0263158	0.105263	0.368421	0.0789474	0.0526316	0.0526316
0.177778	0.111111	0.0222222	0.0222222	0.333333	0.133333	0.0888889	0.111111
