0.0211268	0.084507	0.00704225	0.0704225	0.140845	0.0211268	0.549296	0.0985915	0.00704225
0.282609	0.163043	0.0543478	0.282609	0.130435	0.0217391	0.0326087	0.0217391	0.0108696
0.0740741	0.0123457	0.0493827	0.209877	0.259259	0.0123457	0.333333	0.0246914	0.0246914
0.166667	0.0277778	0.333333	0.0833333	0.111111	0.0555556	0.0833333	0.0833333	0.0555556
0.0220994	0.0773481	0.0110497	0.171271	0.359116	0.0110497	0.320442	0.0220994	0.00552486
0.027027	0.027027	0.027027	0.0675676	0.378378	0.0405405	0.0675676	0.324324	0.0405405
0.1	0.1	0.1	0.1	0.1	0.2	0.1	0.1	0.1
0.0526316	0.105263	0.157895	0.0526316	0.263158	0.157895	0.105263	0.0526316	0.0526316
0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111
0.00847458	0.0338983	0.0169492	0.127119	0.550847	0.0423729	0.0847458	0.118644	0.0169492
0.0319149	0.0106383	0.0425532	0.148936	0.648936	0.0106383	0.0744681	0.0106383	0.0212766
0.194444	0.0277778	0.138889	0.138889	0.25	0.0277778	0.166667	0.0277778	0.0277778
0.294118	0.0882353	0.0147059	0.0588235	0.191176	0.0367647	0.227941	0.0220588	0.0661765
0.0337079	0.0337079	0.0224719	0.134831	0.58427	0.0224719	0.0449438	0.11236	0.011236
0.0681818	0.0909091	0.113636	0.0227273	0.113636	0.386364	0.0227273	0.0227273	0.159091
0.0238095	0.452381	0.047619	0.047619	0.261905	0.0238095	0.0952381	0.0238095	0.0238095
0.155172	0.0689655	0.586207	0.0172414	0.0344828	0.0172414	0.0517241	0.0344828	0.0344828
0.0212766	0.0212766	0.0638298	0.297872	0.234043	0.0212766	0.234043	0.0425532	0.0638298
0.0147059	0.367647	0.147059	0.0735294	0.147059	0.0147059	0.102941	0.117647	0.0147059
0.0444444	0.0222222	0.0444444	0.177778	0.466667	0.0222222	0.177778	0.0222222	0.0222222
0.04	0.04	0.04	0.08	0.04	0.08	0.04	0.56	0.08
0.0232558	0.534884	0.0465116	0.0930233	0.139535	0.0232558	0.0930233	0.0232558	0.0232558
0.00341297	0.0614334	0.0170648	0.668942	0.133106	0.0102389	0.0614334	0.0409556	0.00341297
0.125	0.03125	0.0625	0.125	0.15625	0.3125	0.0625	0.0625	0.0625
0.1	0.04	0.12	0.1	0.3	0.14	0.1	0.02	0.08
0.0384615	0.0769231	0.384615	0.0384615	0.153846	0.153846	0.0769231	0.0384615	0.0384615
0.0454545	0.0909091	0.0454545	0.0454545	0.136364	0.5	0.0454545	0.0454545	0.0454545
0.0547945	0.0547945	0.0684932	0.0136986	0.0273973	0.69863	0.0136986	0.0136986	0.0547945
0.037037	0.037037	0.037037	0.037037	0.111111	0.62963	0.037037	0.037037	0.037037
0.00340136	0.142857	0.0408163	0.085034	0.360544	0.0306122	0.258503	0.0578231	0.0204082
0.125	0.0625	0.125	0.125	0.125	0.25	0.0625	0.0625	0.0625
0.0416667	0.0625	0.0729167	0.135417	0.135417	0.0625	0.0729167	0.385417	0.03125
0.176471	0.0588235	0.0588235	0.0588235	0.294118	0.117647	0.0588235	0.0588235	0.117647
0.0882353	0.0294118	0.0588235	0.264706	0.294118	0.0294118	0.0882353	0.0882353	0.0588235
0.0555556	0.0555556	0.0555556	0.277778	0.222222	0.0555556	0.0555556	0.166667	0.0555556
0.05	0.05	0.05	0.05	0.25	0.3	0.15	0.05	0.05
0.0151515	0.0454545	0.0606061	0.0606061	0.393939	0.333333	0.0606061	0.0151515	0.0151515
0.2125	0.025	0.0125	0.05	0.1	0.4125	0.025	0.1	0.0625
0.139241	0.139241	0.151899	0.151899	0.202532	0.0253165	0.113924	0.0506329	0.0253165
0.00390625	0.0117188	0.00390625	0.542969	0.316406	0.00390625	0.0664062	0.0390625	0.0117188
0.00854701	0.017094	0.794872	0.0512821	0.00854701	0.00854701	0.0683761	0.025641	0.017094
0.277778	0.0555556	0.166667	0.0555556	0.222222	0.0555556	0.0555556	0.0555556	0.0555556
0.159091	0.0284091	0.0227273	0.426136	0.136364	0.0568182	0.119318	0.0397727	0.0113636
0.0357143	0.0357143	0.25	0.0357143	0.321429	0.178571	0.0357143	0.0357143	0.0714286
0.0614525	0.122905	0.0223464	0.0614525	0.318436	0.027933	0.106145	0.26257	0.0167598
0.0277778	0.0277778	0.0833333	0.0555556	0.305556	0.361111	0.0555556	0.0555556	0.0277778
0.137615	0.0366972	0.0458716	0.0366972	0.0642202	0.559633	0.0733945	0.00917431	0.0366972
0.0523256	0.0232558	0.0406977	0.00581395	0.139535	0.395349	0.0988372	0.0406977	0.203488
0.6	0.0285714	0.0285714	0.0285714	0.114286	0.0285714	0.0285714	0.114286	0.0285714
0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111
0.05	0.05	0.05	0.2	0.25	0.15	0.05	0.15	0.05
0.47619	0.0952381	0.047619	0.047619	0.047619	0.047619	0.0952381	0.0952381	0.047619
0.857143	0.0124224	0.0217391	0.00310559	0.068323	0.015528	0.015528	0.00310559	0.00310559
0.0555556	0.0555556	0.333333	0.0555556	0.0555556	0.111111	0.222222	0.0555556	0.0555556
0.0588235	0.176471	0.0294118	0.205882	0.0882353	0.0588235	0.0294118	0.0588235	0.294118
0.03125	0.046875	0.34375	0.046875	0.328125	0.046875	0.03125	0.109375	0.015625
0.421053	0.0263158	0.122807	0.0263158	0.0263158	0.105263	0.192982	0.0263158	0.0526316
0.207207	0.0720721	0.00900901	0.0990991	0.288288	0.252252	0.036036	0.018018	0.018018
0.0333333	0.05	0.05	0.4	0.15	0.05	0.2	0.05	0.0166667
0.181818	0.0227273	0.0454545	0.0909091	0.227273	0.0227273	0.181818	0.204545	0.0227273
0.00555556	0.0388889	0.0277778	0.0222222	0.383333	0.466667	0.0222222	0.0277778	0.00555556
0.0689655	0.103448	0.103448	0.103448	0.0689655	0.413793	0.0344828	0.0689655	0.0344828
0.185567	0.0515464	0.0309278	0.134021	0.402062	0.0103093	0.0515464	0.123711	0.0103093
0.0909091	0.0909091	0.136364	0.0454545	0.0454545	0.409091	0.0454545	0.0909091	0.0454545
0.23125	0.0625	0.01875	0.1	0.49375	0.00625	0.05625	0.025	0.00625
0.108108	0.135135	0.027027	0.0810811	0.0540541	0.378378	0.135135	0.027027	0.0540541
0.164179	0.0447761	0.0298507	0.0447761	0.223881	0.164179	0.0746269	0.0895522	0.164179
0.00724638	0.0144928	0.0144928	0.0942029	0.188406	0.00724638	0.384058	0.282609	0.00724638
0.0714286	0.0714286	0.0357143	0.107143	0.535714	0.0357143	0.0357143	0.0714286	0.0357143
0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111
0.106383	0.148936	0.0851064	0.0638298	0.340426	0.0638298	0.0425532	0.0638298	0.0851064
0.0833333	0.25	0.0833333	0.0833333	0.166667	0.0833333	0.0833333	0.0833333	0.0833333
0.0833333	0.0625	0.0208333	0.354167	0.145833	0.0208333	0.25	0.0416667	0.0208333
0.0131579	0.539474	0.0263158	0.0131579	0.25	0.0131579	0.118421	0.0131579	0.0131579
0.0361991	0.140271	0.0361991	0.158371	0.429864	0.040724	0.135747	0.0180995	0.00452489
0.04	0.04	0.04	0.24	0.04	0.04	0.16	0.32	0.08
0.0689655	0.0344828	0.0689655	0.0689655	0.172414	0.413793	0.0689655	0.0344828	0.0689655
0.794521	0.0136986	0.0410959	0.0136986	0.0136986	0.0684932	0.0136986	0.0273973	0.0136986
0.05	0.1	0.25	0.05	0.15	0.2	0.05	0.05	0.1
0.00229292	0.000286615	0.00057323	0.00057323	0.000286615	0.00601892	0.00057323	0.000286615	0.989109
0.0206379	0.0225141	0.00562852	0.0806754	0.0712946	0.00938086	0.478424	0.30394	0.00750469
0.0138889	0.0208333	0.0347222	0.0416667	0.159722	0.6875	0.0138889	0.0138889	0.0138889
0.047619	0.0793651	0.015873	0.142857	0.301587	0.031746	0.111111	0.253968	0.015873
0.263158	0.0526316	0.105263	0.105263	0.105263	0.105263	0.0526316	0.0526316	0.157895
0.0416667	0.583333	0.0416667	0.0416667	0.125	0.0416667	0.0416667	0.0416667	0.0416667
0.027027	0.027027	0.0540541	0.027027	0.405405	0.378378	0.027027	0.027027	0.027027
0.0697674	0.0232558	0.0930233	0.0465116	0.0465116	0.627907	0.0465116	0.0232558	0.0232558
0.0625	0.09375	0.25	0.0625	0.375	0.03125	0.0625	0.03125	0.03125
0.030303	0.010101	0.030303	0.535354	0.131313	0.010101	0.131313	0.0505051	0.0707071
0.157895	0.105263	0.0526316	0.157895	0.210526	0.0526316	0.105263	0.0526316	0.105263
0.583333	0.0530303	0.0151515	0.0227273	0.159091	0.0909091	0.030303	0.0378788	0.00757576
0.00961538	0.384615	0.0384615	0.00961538	0.375	0.0480769	0.105769	0.0192308	0.00961538
0.00638978	0.00958466	0.0191693	0.00319489	0.0543131	0.891374	0.00638978	0.00319489	0.00638978
0.0285714	0.0571429	0.0571429	0.114286	0.0857143	0.542857	0.0285714	0.0285714	0.0571429
0.25	0.125	0.0625	0.0625	0.125	0.0625	0.125	0.125	0.0625
0.0769231	0.0769231	0.0769231	0.153846	0.153846	0.0769231	0.230769	0.0769231	0.0769231
0.0336134	0.0252101	0.00840336	0.00840336	0.092437	0.739496	0.0168067	0.00840336	0.0672269
0.203704	0.0185185	0.0185185	0.0185185	0.0185185	0.0925926	0.0555556	0.5	0.0740741
0.0909091	0.0454545	0.0909091	0.227273	0.0909091	0.0909091	0.272727	0.0454545	0.0454545
0.0418605	0.0186047	0.0744186	0.00930233	0.0744186	0.0465116	0.376744	0.348837	0.00930233
0.368421	0.0131579	0.0789474	0.0131579	0.381579	0.0789474	0.0394737	0.0131579	0.0131579
0.00862069	0.00862069	0.0775862	0.0172414	0.103448	0.0775862	0.0172414	0.681034	0.00862069
0.0425532	0.0212766	0.0638298	0.0212766	0.212766	0.425532	0.0638298	0.0851064	0.0638298
0.0676471	0.0176471	0.0264706	0.0117647	0.120588	0.0294118	0.688235	0.0323529	0.00588235
0.217391	0.130435	0.0434783	0.0434783	0.217391	0.0434783	0.130435	0.130435	0.0434783
0.12	0.04	0.08	0.04	0.08	0.52	0.04	0.04	0.04
0.118644	0.118644	0.40678	0.0169492	0.127119	0.127119	0.0169492	0.0508475	0.0169492
0.0625	0.0625	0.0625	0.25	0.25	0.0625	0.0625	0.125	0.0625
0.0358127	0.0578512	0.768595	0.00550964	0.0275482	0.0358127	0.00550964	0.0165289	0.046832
0.0110701	0.00615006	0.810578	0.0196802	0.0147601	0.126691	0.00738007	0.00246002	0.00123001
0.0555556	0.111111	0.166667	0.0555556	0.277778	0.0555556	0.0555556	0.111111	0.111111
0.222222	0.148148	0.0740741	0.185185	0.111111	0.037037	0.148148	0.037037	0.037037
0.136364	0.0909091	0.0909091	0.136364	0.181818	0.0909091	0.0454545	0.136364	0.0909091
0.0336391	0.41896	0.0152905	0.0030581	0.366972	0.0122324	0.119266	0.0122324	0.0183486
0.00793651	0.0396825	0.468254	0.0634921	0.34127	0.015873	0.031746	0.0238095	0.00793651
0.185714	0.0571429	0.0142857	0.142857	0.328571	0.0857143	0.142857	0.0142857	0.0285714
0.381818	0.0181818	0.0727273	0.0363636	0.163636	0.127273	0.163636	0.0181818	0.0181818
0.0283019	0.103774	0.0660377	0.0377358	0.443396	0.0471698	0.235849	0.0283019	0.00943396
0.097561	0.0243902	0.0487805	0.0243902	0.219512	0.365854	0.0243902	0.0731707	0.121951
0.0238095	0.0238095	0.0952381	0.047619	0.261905	0.309524	0.119048	0.0714286	0.047619
0.142857	0.0357143	0.285714	0.0714286	0.107143	0.142857	0.142857	0.0357143	0.0357143
0.0789474	0.263158	0.0526316	0.105263	0.0526316	0.157895	0.0263158	0.105263	0.157895
0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111
0.116279	0.0116279	0.0813953	0.0465116	0.337209	0.0930233	0.0813953	0.0232558	0.209302
0.212766	0.12766	0.12766	0.0638298	0.212766	0.0212766	0.148936	0.0638298	0.0212766
0.0175439	0.45614	0.0175439	0.0175439	0.280702	0.0175439	0.0350877	0.0350877	0.122807
0.00190114	0.0171103	0.00380228	0.00190114	0.00760456	0.0095057	0.00190114	0.954373	0.00190114
0.0487805	0.0243902	0.170732	0.146341	0.219512	0.146341	0.170732	0.0243902	0.0487805
0.419355	0.0322581	0.0967742	0.0645161	0.16129	0.0322581	0.0967742	0.0645161	0.0322581
0.0789474	0.0789474	0.0921053	0.0131579	0.0394737	0.605263	0.0263158	0.0394737	0.0263158
0.0882353	0.0294118	0.0294118	0.0294118	0.0588235	0.647059	0.0294118	0.0588235	0.0294118
0.0395062	0.0493827	0.0246914	0.0469136	0.118519	0.0395062	0.654321	0.0246914	0.00246914
0.0384615	0.0384615	0.0384615	0.0384615	0.0384615	0.692308	0.0384615	0.0384615	0.0384615
0.0487805	0.121951	0.0121951	0.0731707	0.47561	0.0243902	0.170732	0.0365854	0.0365854
0.150442	0.238938	0.0176991	0.0176991	0.371681	0.0973451	0.0884956	0.00884956	0.00884956
0.0392157	0.441176	0.00980392	0.0392157	0.264706	0.00980392	0.156863	0.0196078	0.0196078
0.0555556	0.0740741	0.240741	0.0740741	0.407407	0.0740741	0.037037	0.0185185	0.0185185
0.0714286	0.404762	0.0238095	0.0238095	0.285714	0.047619	0.0714286	0.0238095	0.047619
0.0246914	0.0864198	0.259259	0.111111	0.419753	0.0123457	0.037037	0.0246914	0.0246914
0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111
0.0454545	0.0454545	0.136364	0.0454545	0.0909091	0.454545	0.0454545	0.0454545	0.0909091
0.0238095	0.285714	0.0238095	0.190476	0.285714	0.0238095	0.119048	0.0238095	0.0238095
0.00518135	0.0725389	0.00518135	0.564767	0.103627	0.0207254	0.0984456	0.11399	0.015544
0.0232558	0.55814	0.0232558	0.116279	0.139535	0.0232558	0.0232558	0.0697674	0.0232558
0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111
0.192308	0.0769231	0.0384615	0.0769231	0.384615	0.0384615	0.0384615	0.115385	0.0384615
0.0574713	0.0114943	0.091954	0.0229885	0.298851	0.344828	0.0114943	0.0114943	0.149425
0.0405405	0.0540541	0.027027	0.0540541	0.378378	0.0135135	0.243243	0.175676	0.0135135
0.0285714	0.0285714	0.0285714	0.0285714	0.4	0.371429	0.0571429	0.0285714	0.0285714
0.204545	0.0681818	0.0909091	0.0227273	0.295455	0.0454545	0.181818	0.0681818	0.0227273
0.0666667	0.0666667	0.0666667	0.133333	0.333333	0.133333	0.0666667	0.0666667	0.0666667
0.0434783	0.0869565	0.0869565	0.0869565	0.173913	0.391304	0.0434783	0.0434783	0.0434783
0.0625	0.0625	0.125	0.0625	0.3125	0.0625	0.1875	0.0625	0.0625
0.0566038	0.0754717	0.0566038	0.113208	0.0566038	0.528302	0.0188679	0.0377358	0.0566038
0.0869565	0.0434783	0.0434783	0.130435	0.173913	0.0869565	0.0869565	0.173913	0.173913
0.0425532	0.0212766	0.0212766	0.404255	0.276596	0.0425532	0.0851064	0.0851064	0.0212766
0.0444444	0.0222222	0.155556	0.0888889	0.222222	0.288889	0.0222222	0.0666667	0.0888889
0.350943	0.0301887	0.0641509	0.0150943	0.045283	0.113208	0.0490566	0.101887	0.230189
0.0833333	0.0277778	0.0277778	0.0833333	0.111111	0.527778	0.0555556	0.0555556	0.0277778
0.0886076	0.0253165	0.0506329	0.0506329	0.303797	0.392405	0.0506329	0.0126582	0.0253165
0.0645161	0.129032	0.0645161	0.0322581	0.0322581	0.451613	0.0645161	0.0645161	0.0967742
0.011236	0.0337079	0.292135	0.0449438	0.426966	0.0337079	0.11236	0.0337079	0.011236
0.0384615	0.230769	0.192308	0.0384615	0.269231	0.0384615	0.0384615	0.0769231	0.0769231
0.166667	0.111111	0.111111	0.0555556	0.166667	0.166667	0.0555556	0.111111	0.0555556
0.0188679	0.433962	0.0943396	0.0566038	0.207547	0.0943396	0.0377358	0.0188679	0.0377358
0.0833333	0.0416667	0.0416667	0.0416667	0.375	0.25	0.0416667	0.0833333	0.0416667
0.0384615	0.0769231	0.0384615	0.0384615	0.269231	0.346154	0.0384615	0.0384615	0.115385
0.511364	0.0681818	0.0113636	0.0454545	0.284091	0.0113636	0.0454545	0.0113636	0.0113636
0.0508475	0.0847458	0.152542	0.101695	0.288136	0.0338983	0.20339	0.0338983	0.0508475
0.0277778	0.305556	0.138889	0.0277778	0.111111	0.305556	0.0277778	0.0277778	0.0277778
0.469388	0.0340136	0.102041	0.00680272	0.0340136	0.0884354	0.108844	0.142857	0.0136054
0.0153846	0.0615385	0.0153846	0.0153846	0.2	0.615385	0.0153846	0.0461538	0.0153846
0.0285714	0.0285714	0.2	0.0285714	0.142857	0.285714	0.171429	0.0571429	0.0571429
0.08	0.08	0.04	0.08	0.2	0.36	0.08	0.04	0.04
0.0952381	0.047619	0.0952381	0.0238095	0.166667	0.166667	0.166667	0.0952381	0.142857
0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111
0.0142857	0.0142857	0.0142857	0.0142857	0.257143	0.585714	0.0142857	0.0142857	0.0714286
0.212766	0.0425532	0.0212766	0.0851064	0.404255	0.0212766	0.12766	0.0212766	0.0638298
0.0322581	0.0107527	0.0215054	0.0322581	0.354839	0.473118	0.0107527	0.0537634	0.0107527
0.0447761	0.313433	0.0447761	0.0149254	0.373134	0.0597015	0.0298507	0.104478	0.0149254
0.0666667	0.0333333	0.0333333	0.0333333	0.266667	0.333333	0.0666667	0.0333333	0.133333
0.00943396	0.311321	0.0188679	0.0943396	0.386792	0.0188679	0.0471698	0.0849057	0.0283019
0.0689655	0.183908	0.0344828	0.0229885	0.0689655	0.45977	0.045977	0.045977	0.0689655
0.133333	0.0666667	0.0333333	0.0666667	0.366667	0.233333	0.0333333	0.0333333	0.0333333
0.0526316	0.131579	0.0789474	0.0789474	0.0526316	0.210526	0.0526316	0.210526	0.131579
0.0243902	0.317073	0.0243902	0.146341	0.365854	0.0487805	0.0243902	0.0243902	0.0243902
0.428571	0.0952381	0.047619	0.047619	0.0952381	0.0952381	0.0952381	0.047619	0.047619
0.142857	0.047619	0.047619	0.047619	0.047619	0.47619	0.047619	0.047619	0.0952381
0.047619	0.047619	0.047619	0.0952381	0.190476	0.380952	0.0952381	0.047619	0.047619
0.333333	0.0555556	0.0555556	0.0555556	0.111111	0.0555556	0.222222	0.0555556	0.0555556
0.105263	0.0526316	0.0175439	0.0175439	0.0701754	0.614035	0.0701754	0.0175439	0.0350877
0.261194	0.104478	0.0373134	0.0223881	0.119403	0.373134	0.0447761	0.00746269	0.0298507
0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111
0.527778	0.0833333	0.0277778	0.0277778	0.194444	0.0277778	0.0555556	0.0277778	0.0277778
0.0526316	0.0131579	0.0263158	0.0394737	0.394737	0.342105	0.0789474	0.0394737	0.0131579
0.127208	0.04947	0.00706714	0.335689	0.335689	0.00353357	0.0742049	0.0636042	0.00353357
0.0333333	0.0666667	0.0666667	0.133333	0.1	0.0333333	0.5	0.0333333	0.0333333
0.0526316	0.0526316	0.105263	0.0526316	0.368421	0.0526316	0.105263	0.105263	0.105263
0.0357143	0.0714286	0.0714286	0.25	0.178571	0.178571	0.0357143	0.0714286	0.107143
0.0952381	0.0238095	0.0119048	0.0714286	0.202381	0.047619	0.0833333	0.452381	0.0119048
0.125	0.025	0.075	0.025	0.125	0.425	0.05	0.1	0.05
0.323529	0.0294118	0.0294118	0.117647	0.0588235	0.0294118	0.235294	0.0882353	0.0882353
0.03125	0.21875	0.03125	0.15625	0.125	0.03125	0.28125	0.03125	0.09375
0.0284553	0.162602	0.115854	0.150407	0.235772	0.0142276	0.107724	0.182927	0.00203252
0.04	0.04	0.04	0.16	0.08	0.04	0.04	0.52	0.04
0.133333	0.0666667	0.0666667	0.0666667	0.333333	0.0666667	0.133333	0.0666667	0.0666667
0.128205	0.0320513	0.00641026	0.0320513	0.217949	0.538462	0.00641026	0.00641026	0.0320513
0.0234375	0.101562	0.0859375	0.03125	0.109375	0.546875	0.0390625	0.046875	0.015625
0.00736016	0.0451423	0.0436703	0.0549558	0.0868499	0.00686948	0.0745829	0.675172	0.00539745
0.565217	0.0434783	0.0217391	0.0217391	0.108696	0.0434783	0.108696	0.0217391	0.0652174
0.030303	0.030303	0.0606061	0.0606061	0.30303	0.424242	0.030303	0.030303	0.030303
0.0328947	0.0230263	0.0756579	0.0953947	0.0723684	0.101974	0.0296053	0.0131579	0.555921
0.184615	0.0461538	0.0153846	0.123077	0.0923077	0.461538	0.0307692	0.0153846	0.0307692
0.0714286	0.0714286	0.142857	0.142857	0.285714	0.0357143	0.142857	0.0714286	0.0357143
0.594203	0.0434783	0.057971	0.0144928	0.202899	0.0144928	0.0289855	0.0289855	0.0144928
0.465517	0.0172414	0.0517241	0.12069	0.206897	0.0862069	0.0172414	0.0172414	0.0172414
0.00505051	0.00505051	0.0151515	0.616162	0.156566	0.040404	0.10101	0.0555556	0.00505051
0.43299	0.0309278	0.0515464	0.0309278	0.309278	0.0515464	0.0618557	0.0206186	0.0103093
0.193548	0.0967742	0.0967742	0.129032	0.0967742	0.0967742	0.0967742	0.0967742	0.0967742
0.0189702	0.0271003	0.0189702	0.0460705	0.0406504	0.0243902	0.531165	0.289973	0.00271003
0.121951	0.585366	0.0243902	0.0731707	0.0243902	0.0487805	0.0243902	0.0731707	0.0243902
0.021978	0.021978	0.010989	0.549451	0.0989011	0.032967	0.0879121	0.164835	0.010989
0.0243902	0.0243902	0.390244	0.268293	0.146341	0.0243902	0.0243902	0.0243902	0.0731707
0.028169	0.119718	0.056338	0.00704225	0.0985915	0.0492958	0.0985915	0.535211	0.00704225
0.189189	0.027027	0.027027	0.135135	0.324324	0.027027	0.135135	0.108108	0.027027
0.136364	0.0454545	0.0454545	0.0454545	0.454545	0.0909091	0.0454545	0.0909091	0.0454545
0.00746269	0.328358	0.0447761	0.335821	0.223881	0.00746269	0.0373134	0.00746269	0.00746269
0.0294118	0.0294118	0.0588235	0.0588235	0.147059	0.529412	0.0294118	0.0882353	0.0294118
0.285714	0.0357143	0.357143	0.107143	0.0357143	0.0357143	0.0357143	0.0357143	0.0714286
0.109375	0.125	0.015625	0.1875	0.203125	0.015625	0.109375	0.109375	0.125
0.038835	0.271845	0.300971	0.106796	0.135922	0.038835	0.038835	0.038835	0.0291262
0.031746	0.015873	0.047619	0.047619	0.301587	0.460317	0.0634921	0.015873	0.015873
0.185714	0.0285714	0.0142857	0.0285714	0.0571429	0.6	0.0142857	0.0285714	0.0428571
0.09375	0.0625	0.09375	0.03125	0.28125	0.34375	0.03125	0.03125	0.03125
0.0363636	0.0363636	0.0181818	0.163636	0.127273	0.545455	0.0181818	0.0181818	0.0363636
0.0416667	0.458333	0.0208333	0.0833333	0.208333	0.0208333	0.125	0.0208333	0.0208333
0.0769231	0.0769231	0.0769231	0.230769	0.0769231	0.0769231	0.153846	0.0769231	0.153846
0.435897	0.0512821	0.205128	0.025641	0.0769231	0.025641	0.025641	0.0512821	0.102564
0.00816327	0.0244898	0.044898	0.0489796	0.179592	0.0285714	0.526531	0.118367	0.0204082
0.0182724	0.00664452	0.013289	0.710963	0.171096	0.0299003	0.0116279	0.0315615	0.00664452
0.193548	0.0322581	0.0645161	0.129032	0.258065	0.193548	0.0322581	0.0322581	0.0645161
0.0123457	0.0246914	0.0246914	0.0864198	0.222222	0.0123457	0.222222	0.382716	0.0123457
0.222222	0.0555556	0.111111	0.111111	0.222222	0.0555556	0.111111	0.0555556	0.0555556
0.0149254	0.0149254	0.0298507	0.0298507	0.19403	0.656716	0.0149254	0.0298507	0.0149254
0.371901	0.0454545	0.165289	0.0330579	0.268595	0.0826446	0.00413223	0.0247934	0.00413223
0.02	0.04	0.08	0.02	0.46	0.08	0.06	0.16	0.08
0.0983607	0.0983607	0.0327869	0.0327869	0.229508	0.360656	0.0491803	0.0819672	0.0163934
0.157895	0.0526316	0.157895	0.105263	0.105263	0.105263	0.105263	0.105263	0.105263
0.45	0.025	0.075	0.15	0.15	0.05	0.025	0.025	0.05
0.0351035	0.0270027	0.748425	0.0238524	0.0648065	0.0162016	0.0621062	0.0207021	0.00180018
0.2	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.0582524	0.116505	0.0242718	0.179612	0.223301	0.00970874	0.11165	0.26699	0.00970874
0.2	0.0666667	0.0666667	0.2	0.2	0.0666667	0.0666667	0.0666667	0.0666667
0.0427873	0.0256724	0.0342298	0.0158924	0.0342298	0.0427873	0.0256724	0.0268949	0.751834
0.0316122	0.0158061	0.00316122	0.0484721	0.200211	0.00948367	0.672287	0.0158061	0.00316122
0.03125	0.625	0.03125	0.03125	0.15625	0.03125	0.03125	0.03125	0.03125
0.0246914	0.0123457	0.037037	0.111111	0.222222	0.0123457	0.0864198	0.481481	0.0123457
0.0436469	0.121242	0.559651	0.0814743	0.071775	0.0261882	0.0523763	0.0329777	0.0106693
0.625	0.025	0.025	0.025	0.125	0.05	0.05	0.05	0.025
0.272727	0.0454545	0.0454545	0.0909091	0.272727	0.0454545	0.0454545	0.0909091	0.0909091
0.0625	0.03125	0.03125	0.25	0.25	0.03125	0.125	0.15625	0.0625
0.0526316	0.157895	0.157895	0.0526316	0.315789	0.0526316	0.0526316	0.105263	0.0526316
0.105263	0.0315789	0.0210526	0.0105263	0.431579	0.357895	0.0105263	0.0105263	0.0210526
0.0277778	0.111111	0.0555556	0.0277778	0.194444	0.305556	0.138889	0.111111	0.0277778
0.108696	0.0217391	0.195652	0.0652174	0.304348	0.195652	0.0434783	0.0217391	0.0434783
0.0172414	0.0172414	0.0689655	0.12069	0.362069	0.0344828	0.189655	0.155172	0.0344828
0.0857143	0.2	0.0285714	0.0571429	0.142857	0.0571429	0.314286	0.0857143	0.0285714
0.257143	0.157143	0.0714286	0.0142857	0.371429	0.0142857	0.0285714	0.0285714	0.0571429
0.0416667	0.0416667	0.0416667	0.25	0.333333	0.0416667	0.125	0.0416667	0.0833333
0.05	0.0357143	0.00714286	0.414286	0.278571	0.0357143	0.107143	0.0142857	0.0571429
0.08	0.08	0.04	0.04	0.2	0.44	0.04	0.04	0.04
0.105263	0.131579	0.0263158	0.0526316	0.0526316	0.552632	0.0263158	0.0263158	0.0263158
0.151515	0.181818	0.242424	0.151515	0.0606061	0.0606061	0.030303	0.0606061	0.0606061
0.097561	0.0243902	0.365854	0.121951	0.219512	0.0487805	0.0731707	0.0243902	0.0243902
0.111111	0.0740741	0.037037	0.037037	0.259259	0.111111	0.296296	0.037037	0.037037
0.130435	0.0869565	0.0434783	0.26087	0.173913	0.0434783	0.0869565	0.130435	0.0434783
0.0588235	0.0588235	0.0588235	0.0588235	0.0588235	0.352941	0.176471	0.117647	0.0588235
0.0178571	0.0357143	0.0178571	0.0535714	0.214286	0.571429	0.0357143	0.0357143	0.0178571
0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111
0.0422535	0.0140845	0.056338	0.0140845	0.380282	0.408451	0.056338	0.0140845	0.0140845
0.175439	0.0877193	0.192982	0.157895	0.157895	0.0701754	0.0526316	0.0877193	0.0175439
0.05	0.05	0.1	0.1	0.35	0.2	0.05	0.05	0.05
0.047619	0.0238095	0.595238	0.0714286	0.0714286	0.047619	0.0952381	0.0238095	0.0238095
0.0097561	0.00487805	0.0146341	0.121951	0.419512	0.00487805	0.156098	0.253659	0.0146341
0.0107527	0.0107527	0.0322581	0.0322581	0.387097	0.408602	0.0967742	0.0107527	0.0107527
