0.0333333	0.333333	0.0333333	0.0666667	0.133333	0.0666667	0.133333	0.133333	0.0333333	0.0333333
0.0243902	0.097561	0.097561	0.0243902	0.146341	0.0731707	0.0243902	0.0731707	0.0487805	0.390244
0.237762	0.0979021	0.048951	0.013986	0.230769	0.132867	0.00699301	0.013986	0.181818	0.034965
0.0625	0.125	0.125	0.0625	0.0625	0.0625	0.0625	0.3125	0.0625	0.0625
0.030303	0.0757576	0.0757576	0.0151515	0.242424	0.212121	0.030303	0.0909091	0.166667	0.0606061
0.0862069	0.0344828	0.310345	0.0172414	0.310345	0.0172414	0.0517241	0.0862069	0.0344828	0.0517241
0.0625	0.0625	0.0625	0.0625	0.25	0.125	0.0625	0.125	0.125	0.0625
0.00877193	0.0175439	0.254386	0.00877193	0.377193	0.0175439	0.0175439	0.166667	0.0350877	0.0964912
0.0869565	0.0434783	0.0869565	0.0434783	0.0869565	0.0434783	0.0869565	0.173913	0.130435	0.217391
0.0769231	0.0769231	0.230769	0.0769231	0.0769231	0.0769231	0.0769231	0.153846	0.0769231	0.0769231
0.0833333	0.0833333	0.0833333	0.0833333	0.0833333	0.166667	0.0833333	0.0833333	0.166667	0.0833333
0.0666667	0.0666667	0.0666667	0.0666667	0.2	0.2	0.0666667	0.133333	0.0666667	0.0666667
0.314815	0.0185185	0.037037	0.0555556	0.351852	0.0185185	0.0555556	0.0185185	0.111111	0.0185185
0.0384615	0.192308	0.0384615	0.153846	0.269231	0.153846	0.0384615	0.0384615	0.0384615	0.0384615
0.166667	0.125	0.125	0.0416667	0.0833333	0.0833333	0.0416667	0.0833333	0.0416667	0.208333
0.0188679	0.0188679	0.0188679	0.0188679	0.0943396	0.0754717	0.0188679	0.0188679	0.0566038	0.660377
0.192308	0.0769231	0.115385	0.0384615	0.0384615	0.0384615	0.0769231	0.0384615	0.0384615	0.346154
0.08	0.04	0.08	0.04	0.16	0.08	0.04	0.2	0.2	0.08
0.4625	0.025	0.0125	0.025	0.225	0.1	0.025	0.1	0.0125	0.0125
0.0909091	0.030303	0.030303	0.030303	0.0909091	0.030303	0.0606061	0.0909091	0.0909091	0.454545
0.0217391	0.108696	0.0108696	0.0108696	0.347826	0.0434783	0.0434783	0.0108696	0.391304	0.0108696
0.469388	0.0204082	0.0612245	0.102041	0.102041	0.142857	0.0204082	0.0204082	0.0204082	0.0408163
0.010582	0.010582	0.00529101	0.470899	0.269841	0.121693	0.010582	0.0846561	0.010582	0.00529101
0.164706	0.129412	0.0117647	0.0235294	0.176471	0.0117647	0.0352941	0.117647	0.305882	0.0235294
0.0697674	0.0930233	0.0232558	0.232558	0.139535	0.27907	0.0232558	0.0465116	0.0232558	0.0697674
0.0425532	0.0212766	0.12766	0.0212766	0.0425532	0.0638298	0.0851064	0.0212766	0.0638298	0.510638
0.0207373	0.0322581	0.0299539	0.062212	0.0921659	0.539171	0.0115207	0.195853	0.0115207	0.00460829
0.0833333	0.0833333	0.0833333	0.0833333	0.125	0.25	0.0833333	0.0833333	0.0833333	0.0416667
0.0172414	0.0172414	0.0172414	0.0344828	0.172414	0.0344828	0.0517241	0.0517241	0.0344828	0.568966
0.377358	0.132075	0.113208	0.0377358	0.188679	0.0188679	0.0188679	0.0566038	0.0377358	0.0188679
0.0104603	0.0167364	0.0104603	0.0041841	0.694561	0.0690377	0.0188285	0.106695	0.0627615	0.00627615
0.0666667	0.333333	0.1	0.1	0.0333333	0.0333333	0.1	0.166667	0.0333333	0.0333333
0.0344828	0.0344828	0.0344828	0.0344828	0.172414	0.0344828	0.0344828	0.137931	0.0344828	0.448276
0.0277778	0.0277778	0.0555556	0.0833333	0.0277778	0.0555556	0.0277778	0.25	0.0833333	0.361111
0.142857	0.0238095	0.0952381	0.0238095	0.142857	0.0238095	0.0238095	0.0714286	0.404762	0.047619
0.0434783	0.0434783	0.0434783	0.0434783	0.0434783	0.0434783	0.173913	0.0869565	0.0869565	0.391304
0.0740741	0.0740741	0.037037	0.037037	0.148148	0.0740741	0.037037	0.037037	0.037037	0.444444
0.0759494	0.0632911	0.164557	0.0253165	0.21519	0.0506329	0.0886076	0.0759494	0.151899	0.0886076
0.118644	0.0169492	0.0508475	0.0169492	0.118644	0.0677966	0.0338983	0.0508475	0.0508475	0.474576
0.11828	0.0967742	0.0645161	0.215054	0.225806	0.16129	0.0537634	0.0215054	0.0215054	0.0215054
0.0608696	0.0521739	0.0347826	0.0173913	0.226087	0.0347826	0.00869565	0.304348	0.0608696	0.2
0.0357143	0.0178571	0.0357143	0.0357143	0.285714	0.0357143	0.0178571	0.0178571	0.0178571	0.5
0.0105263	0.00526316	0.00526316	0.684211	0.1	0.0578947	0.00526316	0.115789	0.00526316	0.0105263
0.0493827	0.0493827	0.0246914	0.0123457	0.333333	0.111111	0.0123457	0.123457	0.209877	0.0740741
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.0342466	0.267123	0.00684932	0.0958904	0.253425	0.260274	0.00684932	0.0479452	0.0205479	0.00684932
0.0493827	0.123457	0.0123457	0.0987654	0.382716	0.0864198	0.0123457	0.148148	0.0246914	0.0617284
0.0588235	0.117647	0.0588235	0.176471	0.0588235	0.117647	0.0588235	0.176471	0.117647	0.0588235
0.031746	0.015873	0.015873	0.31746	0.031746	0.142857	0.047619	0.333333	0.047619	0.015873
0.0140845	0.0422535	0.028169	0.197183	0.211268	0.084507	0.0140845	0.380282	0.0140845	0.0140845
0.0779221	0.298701	0.012987	0.0519481	0.233766	0.220779	0.012987	0.038961	0.025974	0.025974
0.0428571	0.0142857	0.0142857	0.2	0.228571	0.3	0.0142857	0.128571	0.0428571	0.0142857
0.0629921	0.110236	0.00787402	0.0551181	0.574803	0.0629921	0.015748	0.0629921	0.023622	0.023622
0.0384615	0.0769231	0.0769231	0.0384615	0.384615	0.0384615	0.0384615	0.0769231	0.153846	0.0769231
0.0454545	0.0454545	0.0454545	0.0909091	0.0454545	0.0454545	0.0454545	0.227273	0.272727	0.136364
0.0123457	0.0493827	0.0123457	0.0987654	0.222222	0.0617284	0.271605	0.17284	0.0617284	0.037037
0.0465116	0.0465116	0.0697674	0.0697674	0.139535	0.0930233	0.0465116	0.0930233	0.0232558	0.372093
0.133333	0.0333333	0.0333333	0.333333	0.166667	0.166667	0.0333333	0.0333333	0.0333333	0.0333333
0.0185874	0.0297398	0.0185874	0.0483271	0.208178	0.0297398	0.00371747	0.234201	0.401487	0.00743494
0.027027	0.216216	0.027027	0.027027	0.162162	0.027027	0.432432	0.027027	0.027027	0.027027
0.0128205	0.0128205	0.0769231	0.0128205	0.25641	0.0512821	0.025641	0.025641	0.0384615	0.487179
0.0263158	0.0789474	0.0789474	0.0263158	0.210526	0.184211	0.0263158	0.157895	0.157895	0.0526316
0.162162	0.027027	0.0810811	0.027027	0.162162	0.0540541	0.108108	0.108108	0.135135	0.135135
0.0322581	0.0645161	0.419355	0.0322581	0.129032	0.0322581	0.0322581	0.0645161	0.0322581	0.16129
0.0263158	0.0789474	0.131579	0.0526316	0.157895	0.0526316	0.0263158	0.0263158	0.157895	0.289474
0.132353	0.0735294	0.0147059	0.0588235	0.0735294	0.205882	0.0294118	0.323529	0.0588235	0.0294118
0.111111	0.0555556	0.0555556	0.166667	0.111111	0.166667	0.0555556	0.111111	0.0555556	0.111111
0.02	0.32	0.1	0.06	0.12	0.18	0.08	0.08	0.02	0.02
0.0886076	0.113924	0.0253165	0.0126582	0.367089	0.227848	0.0126582	0.113924	0.0126582	0.0253165
0.125	0.0625	0.1875	0.125	0.0625	0.0625	0.125	0.0625	0.0625	0.125
0.037037	0.111111	0.111111	0.037037	0.185185	0.037037	0.037037	0.111111	0.037037	0.296296
0.0666667	0.2	0.0666667	0.133333	0.0666667	0.2	0.0666667	0.0666667	0.0666667	0.0666667
0.583333	0.0625	0.0625	0.0208333	0.0625	0.0625	0.0208333	0.0416667	0.0416667	0.0416667
0.0454545	0.136364	0.0909091	0.0454545	0.136364	0.0454545	0.0454545	0.363636	0.0454545	0.0454545
0.0540541	0.0405405	0.0135135	0.0945946	0.283784	0.297297	0.0135135	0.0405405	0.135135	0.027027
0.0187328	0.00881543	0.536639	0.00881543	0.014876	0.0110193	0.00716253	0.00606061	0.0192837	0.368595
0.309524	0.0238095	0.047619	0.0238095	0.214286	0.0714286	0.0238095	0.0714286	0.119048	0.0952381
0.0188679	0.264151	0.0188679	0.0188679	0.0377358	0.132075	0.320755	0.0188679	0.132075	0.0377358
0.0909091	0.0454545	0.0454545	0.0909091	0.0909091	0.0454545	0.0454545	0.454545	0.0454545	0.0454545
0.016129	0.016129	0.016129	0.0483871	0.0322581	0.0322581	0.0645161	0.129032	0.016129	0.629032
0.0816327	0.22449	0.0204082	0.0408163	0.0816327	0.0612245	0.0612245	0.265306	0.0816327	0.0816327
0.107143	0.0178571	0.0357143	0.0178571	0.0357143	0.0714286	0.160714	0.0178571	0.0178571	0.517857
0.0125	0.0625	0.0125	0.0125	0.05	0.0125	0.075	0.05	0.6125	0.1
0.025	0.025	0.075	0.025	0.125	0.125	0.075	0.025	0.025	0.475
0.00385356	0.00578035	0.0346821	0.156069	0.273603	0.462428	0.00192678	0.0308285	0.026975	0.00385356
0.181818	0.0454545	0.0454545	0.136364	0.272727	0.0454545	0.0909091	0.0454545	0.0909091	0.0454545
0.0227273	0.136364	0.0227273	0.0227273	0.431818	0.0454545	0.0227273	0.0227273	0.0454545	0.227273
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.0027027	0.186486	0.0702703	0.0297297	0.405405	0.186486	0.0027027	0.0864865	0.00540541	0.0243243
0.029703	0.019802	0.0792079	0.00990099	0.039604	0.00990099	0.0990099	0.00990099	0.574257	0.128713
0.0454545	0.0909091	0.0454545	0.0454545	0.318182	0.136364	0.136364	0.0909091	0.0454545	0.0454545
0.0135364	0.0118443	0.00169205	0.00338409	0.00338409	0.00169205	0.0270728	0.00169205	0.93401	0.00169205
0.0277778	0.361111	0.0555556	0.0277778	0.0555556	0.0277778	0.111111	0.138889	0.0277778	0.166667
0.0375	0.0375	0.0125	0.0125	0.125	0.0625	0.0125	0.0375	0.05	0.6125
0.0517241	0.0172414	0.0689655	0.0172414	0.293103	0.0344828	0.0172414	0.0344828	0.0344828	0.431034
0.35	0.05	0.05	0.05	0.05	0.05	0.05	0.25	0.05	0.05
0.030303	0.030303	0.0151515	0.0454545	0.0757576	0.030303	0.0151515	0.0606061	0.0909091	0.606061
0.153846	0.0769231	0.0769231	0.0769231	0.0769231	0.0769231	0.153846	0.153846	0.0769231	0.0769231
0.0869565	0.0434783	0.130435	0.0652174	0.173913	0.0869565	0.0217391	0.0434783	0.130435	0.217391
0.0238095	0.119048	0.0238095	0.0238095	0.0238095	0.0714286	0.047619	0.166667	0.333333	0.166667
0.0714286	0.142857	0.0357143	0.0714286	0.392857	0.107143	0.0357143	0.0714286	0.0357143	0.0357143
0.0869565	0.0434783	0.0869565	0.0434783	0.173913	0.130435	0.0434783	0.0434783	0.217391	0.130435
0.0606061	0.030303	0.030303	0.030303	0.212121	0.0606061	0.030303	0.030303	0.030303	0.484848
0.0106007	0.181979	0.0212014	0.00883392	0.475265	0.0123675	0.00530035	0.171378	0.0689046	0.0441696
0.0862069	0.103448	0.327586	0.0172414	0.0344828	0.0344828	0.0344828	0.275862	0.0172414	0.0689655
0.471698	0.0188679	0.0188679	0.0377358	0.301887	0.0188679	0.0188679	0.0754717	0.0188679	0.0188679
0.0833333	0.0416667	0.125	0.0416667	0.125	0.125	0.0416667	0.333333	0.0416667	0.0416667
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.236842	0.0263158	0.0263158	0.0526316	0.131579	0.184211	0.0263158	0.263158	0.0263158	0.0263158
0.0740741	0.0740741	0.037037	0.0740741	0.407407	0.0740741	0.0740741	0.037037	0.111111	0.037037
0.181818	0.227273	0.0454545	0.0454545	0.0454545	0.0454545	0.0454545	0.0909091	0.136364	0.136364
0.0714286	0.0714286	0.0714286	0.0714286	0.142857	0.214286	0.0714286	0.0714286	0.0714286	0.142857
0.0285714	0.171429	0.0571429	0.0285714	0.514286	0.0285714	0.0285714	0.0571429	0.0285714	0.0571429
0.0921053	0.0263158	0.0131579	0.342105	0.105263	0.144737	0.0131579	0.157895	0.0526316	0.0526316
0.0416667	0.0416667	0.0416667	0.0416667	0.25	0.0833333	0.0416667	0.0416667	0.0416667	0.375
0.169811	0.0566038	0.0188679	0.0188679	0.150943	0.0943396	0.0188679	0.0943396	0.301887	0.0754717
0.0428571	0.128571	0.0428571	0.0142857	0.285714	0.157143	0.0285714	0.2	0.0571429	0.0428571
0.00383142	0.0153257	0.0140485	0.59387	0.0970626	0.0868455	0.00510856	0.164751	0.0063857	0.0127714
0.0263158	0.149123	0.122807	0.0526316	0.157895	0.0789474	0.00877193	0.0263158	0.0789474	0.298246
0.0394737	0.0263158	0.0657895	0.0131579	0.302632	0.0394737	0.0131579	0.0789474	0.0263158	0.394737
0.04	0.04	0.08	0.04	0.16	0.04	0.04	0.04	0.12	0.4
0.0232558	0.0348837	0.0232558	0.0116279	0.0697674	0.0116279	0.0232558	0.0465116	0.0348837	0.72093
0.0447761	0.0895522	0.149254	0.0298507	0.134328	0.0895522	0.0149254	0.0149254	0.0149254	0.41791
0.0479042	0.0239521	0.383234	0.011976	0.39521	0.0179641	0.00598802	0.0958084	0.00598802	0.011976
0.208333	0.0208333	0.0833333	0.0416667	0.395833	0.0833333	0.0625	0.0625	0.0208333	0.0208333
0.00884956	0.0442478	0.0176991	0.442478	0.150442	0.176991	0.0265487	0.0707965	0.0176991	0.0442478
0.02	0.06	0.02	0.02	0.08	0.16	0.02	0.04	0.02	0.56
0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.181818	0.0909091
0.413793	0.0344828	0.0344828	0.0344828	0.241379	0.0344828	0.0344828	0.0689655	0.0689655	0.0344828
0.333333	0.0833333	0.0416667	0.0416667	0.25	0.0833333	0.0416667	0.0416667	0.0416667	0.0416667
0.0490798	0.0552147	0.441718	0.0490798	0.147239	0.00613497	0.0122699	0.147239	0.0429448	0.0490798
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.037037	0.037037	0.0740741	0.037037	0.333333	0.0740741	0.037037	0.037037	0.037037	0.296296
0.0535714	0.0357143	0.0357143	0.0178571	0.0714286	0.160714	0.0178571	0.160714	0.25	0.196429
0.072908	0.041425	0.031483	0.57995	0.0422535	0.126761	0.001657	0.081193	0.0207125	0.001657
0.0625	0.0625	0.0625	0.125	0.25	0.0625	0.0625	0.0625	0.1875	0.0625
0.0416667	0.0833333	0.0416667	0.0416667	0.0416667	0.0416667	0.0416667	0.0833333	0.0416667	0.541667
0.114286	0.0571429	0.0571429	0.0285714	0.114286	0.0857143	0.0857143	0.2	0.171429	0.0857143
0.0357143	0.0714286	0.107143	0.0357143	0.142857	0.0357143	0.0357143	0.0714286	0.0357143	0.428571
0.0275229	0.00917431	0.0275229	0.137615	0.100917	0.110092	0.110092	0.0183486	0.394495	0.0642202
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.0243902	0.0243902	0.0487805	0.0731707	0.0487805	0.0243902	0.195122	0.146341	0.0731707	0.341463
0.50365	0.00729927	0.0145985	0.0145985	0.277372	0.10219	0.0145985	0.0218978	0.00729927	0.0364964
0.084507	0.0422535	0.028169	0.0140845	0.169014	0.535211	0.0140845	0.028169	0.0140845	0.0704225
0.0357143	0.0357143	0.0357143	0.0357143	0.214286	0.0357143	0.0178571	0.0535714	0.0357143	0.5
0.04	0.04	0.08	0.08	0.32	0.08	0.04	0.16	0.12	0.04
0.0185185	0.222222	0.0555556	0.037037	0.0555556	0.0185185	0.462963	0.0740741	0.0185185	0.037037
0.0307692	0.338462	0.0307692	0.0307692	0.215385	0.0461538	0.0153846	0.246154	0.0153846	0.0307692
0.0208333	0.0208333	0.104167	0.0208333	0.479167	0.104167	0.0208333	0.0416667	0.0416667	0.145833
0.153846	0.0769231	0.0769231	0.0769231	0.153846	0.0769231	0.0769231	0.153846	0.0769231	0.0769231
0.0434783	0.0434783	0.0434783	0.0434783	0.130435	0.0869565	0.0434783	0.130435	0.0434783	0.391304
0.0434783	0.130435	0.0434783	0.0869565	0.26087	0.0869565	0.0434783	0.0869565	0.0869565	0.130435
0.208333	0.166667	0.229167	0.0416667	0.0208333	0.125	0.0208333	0.0208333	0.145833	0.0208333
0.00928793	0.0216718	0.00309598	0.00309598	0.182663	0.628483	0.00619195	0.0959752	0.0216718	0.0278638
0.0869565	0.130435	0.0869565	0.0434783	0.130435	0.0869565	0.0434783	0.130435	0.0869565	0.173913
0.0833333	0.0833333	0.0833333	0.0833333	0.166667	0.0833333	0.0833333	0.166667	0.0833333	0.0833333
0.030303	0.030303	0.030303	0.121212	0.121212	0.121212	0.030303	0.0606061	0.212121	0.242424
0.0333333	0.0666667	0.233333	0.0333333	0.2	0.0333333	0.0333333	0.0333333	0.0666667	0.266667
0.00724638	0.0507246	0.0724638	0.514493	0.155797	0.0688406	0.0108696	0.0652174	0.0471014	0.00724638
0.532258	0.016129	0.016129	0.0483871	0.274194	0.0322581	0.016129	0.0322581	0.016129	0.016129
0.0357143	0.0714286	0.0357143	0.142857	0.214286	0.178571	0.0714286	0.178571	0.0357143	0.0357143
0.0169492	0.0338983	0.0508475	0.0338983	0.169492	0.135593	0.0169492	0.0169492	0.0338983	0.491525
0.217391	0.130435	0.130435	0.0434783	0.0869565	0.0869565	0.0434783	0.130435	0.0434783	0.0869565
0.0185185	0.12963	0.0740741	0.12963	0.185185	0.037037	0.296296	0.0925926	0.0185185	0.0185185
0.722892	0.0120482	0.0120482	0.0240964	0.0843373	0.0240964	0.0120482	0.0722892	0.0240964	0.0120482
0.0243902	0.195122	0.0731707	0.0487805	0.268293	0.0487805	0.0487805	0.097561	0.146341	0.0487805
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.0833333	0.0277778	0.138889	0.0555556	0.5	0.0277778	0.0277778	0.0833333	0.0277778	0.0277778
0.105263	0.105263	0.0526316	0.0526316	0.157895	0.0526316	0.0526316	0.105263	0.105263	0.210526
0.0857143	0.0857143	0.485714	0.0285714	0.0285714	0.0285714	0.0285714	0.114286	0.0571429	0.0571429
0.151625	0.0920578	0.034296	0.546931	0.0180505	0.0523466	0.00722022	0.0776173	0.00180505	0.0180505
0.0909091	0.0454545	0.0454545	0.0454545	0.409091	0.0909091	0.0454545	0.0909091	0.0909091	0.0454545
0.00549451	0.346154	0.00549451	0.00549451	0.39011	0.0604396	0.010989	0.0934066	0.021978	0.0604396
0.0851064	0.0212766	0.12766	0.0638298	0.148936	0.0212766	0.0851064	0.0212766	0.0425532	0.382979
0.015625	0.015625	0.03125	0.0234375	0.234375	0.0078125	0.0078125	0.0078125	0.09375	0.5625
0.0491803	0.0327869	0.0163934	0.0163934	0.180328	0.163934	0.0163934	0.0819672	0.0491803	0.393443
0.214286	0.0238095	0.0238095	0.0238095	0.214286	0.0714286	0.0238095	0.0952381	0.238095	0.0714286
0.0188679	0.0283019	0.0283019	0.0283019	0.235849	0.311321	0.00943396	0.0283019	0.226415	0.0849057
0.0454545	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.181818	0.0454545	0.181818
0.0544959	0.0572207	0.305177	0.0517711	0.119891	0.0735695	0.0299728	0.19891	0.0708447	0.0381471
0.0285714	0.0285714	0.0857143	0.0285714	0.114286	0.2	0.0285714	0.0857143	0.371429	0.0285714
0.0434783	0.0434783	0.0434783	0.0434783	0.391304	0.0434783	0.0434783	0.0434783	0.130435	0.173913
0.0212766	0.0212766	0.212766	0.106383	0.148936	0.0638298	0.0425532	0.0425532	0.297872	0.0425532
0.030303	0.121212	0.030303	0.030303	0.151515	0.030303	0.484848	0.030303	0.0606061	0.030303
0.0909091	0.038961	0.012987	0.0519481	0.155844	0.038961	0.012987	0.025974	0.0909091	0.480519
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.075	0.0125	0.2125	0.0125	0.4	0.025	0.0125	0.0625	0.0875	0.1
0.09375	0.0703125	0.015625	0.0078125	0.171875	0.0234375	0.0234375	0.234375	0.335938	0.0234375
0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.181818
0.08	0.08	0.16	0.04	0.12	0.12	0.04	0.28	0.04	0.04
0.587629	0.0309278	0.0618557	0.0103093	0.226804	0.0309278	0.0103093	0.0103093	0.0103093	0.0206186
0.0666667	0.0533333	0.12	0.0666667	0.453333	0.146667	0.0266667	0.04	0.0133333	0.0133333
0.0733945	0.00917431	0.12844	0.0183486	0.100917	0.0642202	0.449541	0.0733945	0.0275229	0.0550459
0.137931	0.109195	0.045977	0.00574713	0.206897	0.0114943	0.0114943	0.172414	0.0344828	0.264368
0.0638298	0.0212766	0.0212766	0.0212766	0.361702	0.0425532	0.0212766	0.0851064	0.0212766	0.340426
0.0333333	0.0666667	0.0333333	0.0333333	0.266667	0.0666667	0.0333333	0.0333333	0.1	0.333333
0.0833333	0.0333333	0.0166667	0.0166667	0.0166667	0.0166667	0.0166667	0.1	0.0666667	0.633333
0.0833333	0.0833333	0.0833333	0.166667	0.0833333	0.0833333	0.0833333	0.0833333	0.166667	0.0833333
0.0625	0.0625	0.03125	0.03125	0.34375	0.125	0.1875	0.09375	0.03125	0.03125
0.046875	0.03125	0.375	0.046875	0.203125	0.015625	0.03125	0.1875	0.03125	0.03125
0.0606061	0.0151515	0.030303	0.030303	0.348485	0.0606061	0.0151515	0.106061	0.0454545	0.287879
0.0175439	0.0877193	0.122807	0.561404	0.0526316	0.0701754	0.0175439	0.0350877	0.0175439	0.0175439
0.0638298	0.0212766	0.0425532	0.0425532	0.191489	0.234043	0.0638298	0.255319	0.0425532	0.0425532
0.111111	0.0555556	0.0555556	0.0555556	0.166667	0.166667	0.0555556	0.0555556	0.222222	0.0555556
0.171429	0.0285714	0.3	0.0571429	0.157143	0.1	0.0142857	0.0285714	0.0714286	0.0714286
0.142857	0.142857	0.047619	0.047619	0.047619	0.0952381	0.047619	0.047619	0.047619	0.333333
0.0425532	0.0957447	0.0744681	0.0106383	0.170213	0.180851	0.0319149	0.148936	0.0851064	0.159574
0.0714286	0.0714286	0.0714286	0.0714286	0.142857	0.0714286	0.0714286	0.142857	0.0714286	0.214286
0.0689655	0.0344828	0.0344828	0.37931	0.103448	0.206897	0.0689655	0.0344828	0.0344828	0.0344828
0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.181818	0.0909091
0.0151515	0.136364	0.106061	0.0151515	0.030303	0.0151515	0.272727	0.0151515	0.136364	0.257576
0.037037	0.0661376	0.190476	0.00793651	0.0449735	0.0899471	0.047619	0.00793651	0.404762	0.103175
0.25	0.05	0.1	0.05	0.15	0.05	0.05	0.05	0.15	0.1
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.0454545	0.0454545	0.0454545	0.0227273	0.227273	0.0454545	0.0227273	0.0227273	0.0454545	0.477273
0.0714286	0.142857	0.142857	0.142857	0.107143	0.0714286	0.0357143	0.0357143	0.107143	0.142857
0.0298507	0.0447761	0.0298507	0.0447761	0.179104	0.0298507	0.0149254	0.0298507	0.358209	0.238806
0.0102041	0.0408163	0.0204082	0.581633	0.163265	0.0204082	0.0102041	0.102041	0.0102041	0.0408163
0.0265781	0.0199336	0.299003	0.0232558	0.249169	0.0265781	0.00996678	0.13289	0.196013	0.0166113
0.142857	0.0357143	0.0357143	0.0357143	0.357143	0.0357143	0.0357143	0.142857	0.107143	0.0714286
0.0357143	0.0178571	0.0178571	0.0178571	0.142857	0.125	0.0357143	0.0535714	0.0178571	0.535714
0.05	0.1	0.05	0.05	0.05	0.05	0.2	0.1	0.05	0.3
0.0666667	0.116667	0.0333333	0.133333	0.266667	0.3	0.0166667	0.0166667	0.0333333	0.0166667
0.0112994	0.112994	0.101695	0.0112994	0.367232	0.305085	0.00564972	0.0564972	0.0225989	0.00564972
0.137931	0.0344828	0.0344828	0.0344828	0.103448	0.103448	0.0344828	0.0689655	0.0344828	0.413793
0.0744681	0.0744681	0.0106383	0.0106383	0.234043	0.0212766	0.0106383	0.170213	0.382979	0.0106383
0.0448276	0.0241379	0.0586207	0.0137931	0.037931	0.00689655	0.0310345	0.0241379	0.0827586	0.675862
0.214286	0.0238095	0.0238095	0.0238095	0.0714286	0.0238095	0.047619	0.309524	0.238095	0.0238095
0.0333333	0.0166667	0.0166667	0.0166667	0.133333	0.1	0.0666667	0.0833333	0.0333333	0.5
0.0344828	0.0862069	0.0862069	0.224138	0.0689655	0.258621	0.0862069	0.103448	0.0172414	0.0344828
0.0714286	0.0714286	0.0714286	0.0714286	0.142857	0.0714286	0.142857	0.0714286	0.0714286	0.214286
0.0498442	0.0186916	0.0311526	0.632399	0.05919	0.0560748	0.00623053	0.0996885	0.0404984	0.00623053
0.0688141	0.0102489	0.682284	0.000732064	0.0270864	0.0556369	0.00805271	0.022694	0.0358712	0.0885798
0.037037	0.111111	0.037037	0.296296	0.111111	0.259259	0.037037	0.037037	0.037037	0.037037
0.025	0.025	0.075	0.025	0.225	0.525	0.025	0.025	0.025	0.025
0.00884956	0.345133	0.0176991	0.0530973	0.327434	0.0353982	0.0265487	0.132743	0.0265487	0.0265487
0.115385	0.0769231	0.0384615	0.0769231	0.153846	0.0769231	0.0384615	0.0384615	0.0384615	0.346154
0.03125	0.03125	0.03125	0.0625	0.28125	0.03125	0.03125	0.03125	0.09375	0.375
0.115385	0.0384615	0.0769231	0.0384615	0.115385	0.0384615	0.346154	0.0384615	0.115385	0.0769231
0.135135	0.0540541	0.0540541	0.0810811	0.108108	0.0810811	0.0540541	0.243243	0.0810811	0.108108
0.0645161	0.0322581	0.419355	0.0645161	0.0645161	0.0645161	0.0967742	0.0645161	0.0322581	0.0967742
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.0322581	0.0322581	0.0322581	0.0322581	0.193548	0.0322581	0.0322581	0.290323	0.290323	0.0322581
0.0625	0.0625	0.125	0.125	0.3125	0.0625	0.0625	0.0625	0.0625	0.0625
0.020202	0.030303	0.010101	0.686869	0.010101	0.020202	0.010101	0.111111	0.0909091	0.010101
0.0824742	0.134021	0.556701	0.0206186	0.0309278	0.0412371	0.0206186	0.0206186	0.0618557	0.0309278
0.157895	0.0350877	0.263158	0.0175439	0.157895	0.0526316	0.0526316	0.0175439	0.122807	0.122807
0.0724638	0.0144928	0.0434783	0.0144928	0.318841	0.0144928	0.0144928	0.144928	0.231884	0.130435
0.0357143	0.0357143	0.0178571	0.553571	0.125	0.0535714	0.0178571	0.125	0.0178571	0.0178571
0.111111	0.111111	0.0555556	0.0555556	0.111111	0.0555556	0.0555556	0.111111	0.277778	0.0555556
0.0243902	0.0243902	0.219512	0.0243902	0.146341	0.121951	0.0243902	0.0243902	0.0243902	0.365854
0.0873786	0.15534	0.0291262	0.131068	0.359223	0.038835	0.00970874	0.145631	0.038835	0.00485437
0.1	0.05	0.05	0.05	0.05	0.1	0.05	0.15	0.05	0.35
0.0512821	0.025641	0.025641	0.0512821	0.179487	0.0769231	0.025641	0.333333	0.128205	0.102564
