0.388889	0.0555556	0.0277778	0.166667	0.166667	0.111111	0.0555556	0.0277778
0.619048	0.0238095	0.0952381	0.0714286	0.047619	0.047619	0.0238095	0.0714286
0.129032	0.0322581	0.290323	0.193548	0.16129	0.0322581	0.129032	0.0322581
0.0102041	0.0408163	0.0204082	0.204082	0.632653	0.0204082	0.0510204	0.0204082
0.111111	0.0555556	0.0555556	0.222222	0.222222	0.166667	0.111111	0.0555556
0.145038	0.0152672	0.00763359	0.0916031	0.0305344	0.671756	0.0305344	0.00763359
0.0291262	0.0679612	0.00970874	0.456311	0.135922	0.0291262	0.262136	0.00970874
0.00641026	0.00320513	0.0224359	0.0224359	0.00961538	0.926282	0.00641026	0.00320513
0.558824	0.0294118	0.0882353	0.0588235	0.0882353	0.0588235	0.0588235	0.0588235
0.0666667	0.0666667	0.0666667	0.2	0.133333	0.133333	0.133333	0.2
0.0833333	0.0833333	0.0833333	0.333333	0.0833333	0.0833333	0.166667	0.0833333
0.864407	0.0338983	0.00847458	0.00847458	0.0169492	0.0338983	0.0169492	0.0169492
0.132075	0.490566	0.0566038	0.0377358	0.0188679	0.150943	0.0377358	0.0754717
0.142857	0.047619	0.238095	0.333333	0.047619	0.0952381	0.047619	0.047619
0.0280374	0.551402	0.0654206	0.140187	0.0747664	0.0700935	0.0560748	0.0140187
0.226667	0.0133333	0.0266667	0.36	0.0266667	0.306667	0.0133333	0.0266667
0.0782609	0.104348	0.0434783	0.026087	0.0434783	0.0782609	0.608696	0.0173913
0.543478	0.0217391	0.0434783	0.217391	0.0869565	0.0434783	0.0217391	0.0217391
0.0176991	0.0501475	0.0117994	0.681416	0.0648968	0.123894	0.0471976	0.00294985
0.0454545	0.181818	0.0454545	0.227273	0.0909091	0.227273	0.136364	0.0454545
0.583333	0.0416667	0.0833333	0.0833333	0.0416667	0.0833333	0.0416667	0.0416667
0.162393	0.017094	0.418803	0.102564	0.0769231	0.0854701	0.128205	0.00854701
0.0666667	0.0666667	0.0666667	0.2	0.4	0.0666667	0.0666667	0.0666667
0.058011	0.0220994	0.779006	0.019337	0.00828729	0.058011	0.0359116	0.019337
0.10468	0.00369458	0.815271	0.0172414	0.0418719	0.00738916	0.00738916	0.00246305
0.0588235	0.176471	0.176471	0.117647	0.235294	0.117647	0.0588235	0.0588235
0.115385	0.0384615	0.0769231	0.192308	0.192308	0.230769	0.0384615	0.115385
0.047619	0.0952381	0.047619	0.142857	0.52381	0.047619	0.047619	0.047619
0.0276074	0.0521472	0.0306748	0.751534	0.0368098	0.00613497	0.0858896	0.00920245
0.032	0.024	0.416	0.248	0.192	0.024	0.056	0.008
0.101449	0.0434783	0.0144928	0.478261	0.173913	0.115942	0.0434783	0.0289855
0.12963	0.037037	0.0555556	0.277778	0.0185185	0.425926	0.0185185	0.037037
0.047619	0.0285714	0.0952381	0.638095	0.104762	0.00952381	0.0666667	0.00952381
0.4	0.025	0.175	0.05	0.025	0.175	0.125	0.025
0.390244	0.0487805	0.0731707	0.317073	0.097561	0.0243902	0.0243902	0.0243902
0.0740741	0.111111	0.407407	0.222222	0.0740741	0.037037	0.037037	0.037037
0.162162	0.027027	0.0810811	0.0540541	0.243243	0.0810811	0.108108	0.243243
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.129412	0.0470588	0.105882	0.282353	0.0352941	0.0705882	0.0470588	0.282353
0.0217391	0.0217391	0.0869565	0.347826	0.0869565	0.347826	0.0434783	0.0434783
0.0357143	0.0535714	0.0357143	0.357143	0.0714286	0.0178571	0.357143	0.0714286
0.00952381	0.83619	0.0171429	0.0247619	0.0495238	0.00571429	0.0533333	0.00380952
0.35	0.1	0.25	0.125	0.075	0.025	0.05	0.025
0.0333333	0.0666667	0.0333333	0.166667	0.166667	0.466667	0.0333333	0.0333333
0.613333	0.0666667	0.08	0.0666667	0.04	0.0266667	0.0933333	0.0133333
0.666667	0.0909091	0.030303	0.030303	0.0606061	0.030303	0.0606061	0.030303
0.0346535	0.0841584	0.0148515	0.549505	0.118812	0.0321782	0.160891	0.0049505
0.72	0.04	0.04	0.04	0.04	0.04	0.04	0.04
0.0617284	0.0246914	0.0123457	0.641975	0.123457	0.0246914	0.0864198	0.0246914
0.133929	0.0267857	0.0267857	0.473214	0.0357143	0.0982143	0.1875	0.0178571
0.00990099	0.049505	0.019802	0.60396	0.0891089	0.029703	0.188119	0.00990099
0.0377358	0.0188679	0.264151	0.377358	0.113208	0.0754717	0.0566038	0.0566038
0.0731707	0.0243902	0.0243902	0.512195	0.0243902	0.0487805	0.268293	0.0243902
0.0125	0.0375	0.275	0.2125	0.2875	0.025	0.1375	0.0125
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.428571	0.047619	0.047619	0.047619	0.0952381	0.142857	0.0952381	0.0952381
0.0243902	0.0243902	0.097561	0.365854	0.170732	0.0487805	0.219512	0.0487805
0.015625	0.109375	0.00520833	0.0833333	0.692708	0.0208333	0.0520833	0.0208333
0.142857	0.0952381	0.0238095	0.119048	0.166667	0.0238095	0.404762	0.0238095
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.04	0.08	0.08	0.28	0.04	0.4	0.04	0.04
0.313953	0.0232558	0.0697674	0.0581395	0.232558	0.0116279	0.0813953	0.209302
0.0273973	0.246575	0.0136986	0.424658	0.205479	0.0547945	0.0136986	0.0136986
0.5	0.0588235	0.0294118	0.147059	0.176471	0.0294118	0.0294118	0.0294118
0.139535	0.0465116	0.139535	0.44186	0.116279	0.0465116	0.0465116	0.0232558
0.142857	0.0714286	0.0714286	0.285714	0.0714286	0.214286	0.0714286	0.0714286
0.454545	0.0454545	0.0454545	0.227273	0.0909091	0.0454545	0.0454545	0.0454545
0.0666667	0.133333	0.133333	0.0666667	0.2	0.133333	0.2	0.0666667
0.634615	0.0192308	0.0384615	0.0576923	0.115385	0.0769231	0.0192308	0.0384615
0.0454545	0.0909091	0.0909091	0.136364	0.227273	0.136364	0.136364	0.136364
0.0434783	0.217391	0.0217391	0.173913	0.456522	0.0217391	0.0434783	0.0217391
0.227273	0.0454545	0.159091	0.0909091	0.318182	0.0681818	0.0681818	0.0227273
0.0492424	0.0530303	0.0643939	0.117424	0.030303	0.242424	0.151515	0.291667
0.4	0.0857143	0.114286	0.114286	0.0857143	0.114286	0.0285714	0.0571429
0.346154	0.025641	0.025641	0.217949	0.192308	0.166667	0.0128205	0.0128205
0.466667	0.0333333	0.0666667	0.0333333	0.0333333	0.1	0.233333	0.0333333
0.0227273	0.102273	0.295455	0.340909	0.170455	0.0113636	0.0340909	0.0227273
0.04	0.08	0.08	0.2	0.2	0.04	0.32	0.04
0.294118	0.0588235	0.0588235	0.117647	0.117647	0.176471	0.117647	0.0588235
0.0961538	0.0192308	0.0192308	0.0961538	0.211538	0.0576923	0.269231	0.230769
0.304348	0.0434783	0.0434783	0.173913	0.217391	0.0869565	0.0869565	0.0434783
0.44	0.04	0.04	0.28	0.04	0.04	0.08	0.04
0.0114943	0.0229885	0.0114943	0.356322	0.0574713	0.494253	0.0344828	0.0114943
0.0517241	0.172414	0.103448	0.258621	0.275862	0.0517241	0.0517241	0.0344828
0.257143	0.114286	0.171429	0.0285714	0.0571429	0.0285714	0.285714	0.0571429
0.10274	0.0684932	0.0958904	0.143836	0.0410959	0.287671	0.232877	0.0273973
0.65625	0.015625	0.015625	0.109375	0.03125	0.015625	0.140625	0.015625
0.382353	0.0588235	0.205882	0.205882	0.0294118	0.0294118	0.0294118	0.0588235
0.583333	0.0416667	0.0416667	0.0416667	0.0833333	0.0416667	0.0416667	0.125
0.170732	0.0731707	0.219512	0.195122	0.0243902	0.121951	0.0731707	0.121951
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.695652	0.0144928	0.0144928	0.0724638	0.057971	0.0434783	0.0869565	0.0144928
0.0217391	0.0217391	0.0217391	0.76087	0.0434783	0.0652174	0.0434783	0.0217391
0.532609	0.0108696	0.0108696	0.0978261	0.23913	0.0543478	0.0326087	0.0217391
0.106061	0.030303	0.0606061	0.257576	0.181818	0.030303	0.318182	0.0151515
0.551724	0.0344828	0.0344828	0.172414	0.0689655	0.0689655	0.0344828	0.0344828
0.00952381	0.047619	0.00952381	0.266667	0.27619	0.0857143	0.285714	0.0190476
0.511628	0.0581395	0.0348837	0.0813953	0.0697674	0.0813953	0.104651	0.0581395
0.241379	0.0689655	0.103448	0.344828	0.0344828	0.0689655	0.103448	0.0344828
0.162162	0.243243	0.027027	0.108108	0.0540541	0.0540541	0.108108	0.243243
0.05	0.025	0.025	0.075	0.3	0.075	0.35	0.1
0.1	0.15	0.15	0.05	0.05	0.4	0.05	0.05
0.35	0.1	0.05	0.05	0.1	0.2	0.1	0.05
0.35	0.05	0.05	0.15	0.2	0.05	0.05	0.1
0.0588235	0.0588235	0.117647	0.352941	0.0588235	0.176471	0.117647	0.0588235
0.678571	0.0178571	0.0357143	0.0714286	0.0178571	0.0178571	0.125	0.0357143
0.43609	0.0075188	0.0451128	0.157895	0.0225564	0.233083	0.0827068	0.0150376
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.0285714	0.0285714	0.0285714	0.4	0.0285714	0.428571	0.0285714	0.0285714
0.453333	0.0266667	0.04	0.28	0.08	0.0266667	0.08	0.0133333
0.0035461	0.0886525	0.0177305	0.173759	0.546099	0.134752	0.0319149	0.0035461
0.0344828	0.206897	0.0344828	0.413793	0.137931	0.0344828	0.0344828	0.103448
0.0555556	0.166667	0.0555556	0.388889	0.111111	0.0555556	0.0555556	0.111111
0.111111	0.0740741	0.111111	0.185185	0.148148	0.037037	0.259259	0.0740741
0.0361446	0.506024	0.060241	0.120482	0.168675	0.060241	0.0361446	0.0120482
0.589744	0.025641	0.0512821	0.128205	0.025641	0.0769231	0.0512821	0.0512821
0.0909091	0.0909091	0.030303	0.121212	0.181818	0.30303	0.151515	0.030303
0.0322581	0.0645161	0.0645161	0.225806	0.129032	0.16129	0.0967742	0.225806
0.00814664	0.13442	0.112016	0.195519	0.293279	0.0590631	0.195519	0.00203666
0.0833333	0.5	0.0416667	0.0833333	0.125	0.0416667	0.0833333	0.0416667
0.0714286	0.142857	0.142857	0.214286	0.0714286	0.214286	0.0714286	0.0714286
0.593548	0.0193548	0.00645161	0.129032	0.0258065	0.16129	0.0387097	0.0258065
0.433071	0.015748	0.0787402	0.11811	0.0551181	0.023622	0.259843	0.015748
0.0137457	0.653903	0.029946	0.12322	0.0697104	0.00932744	0.0976927	0.00245459
0.0444444	0.0222222	0.0222222	0.222222	0.0222222	0.6	0.0222222	0.0444444
0.5	0.03125	0.09375	0.1875	0.09375	0.03125	0.03125	0.03125
0.122112	0.049505	0.0693069	0.029703	0.0660066	0.580858	0.0693069	0.0132013
0.40625	0.015625	0.15625	0.046875	0.09375	0.140625	0.015625	0.125
0.148148	0.111111	0.185185	0.111111	0.222222	0.0740741	0.111111	0.037037
0.0882353	0.0735294	0.0294118	0.0441176	0.161765	0.544118	0.0441176	0.0147059
0.140351	0.0350877	0.0350877	0.0350877	0.192982	0.526316	0.0175439	0.0175439
0.0558376	0.0558376	0.00507614	0.126904	0.71066	0.0101523	0.0304569	0.00507614
0.0625	0.0104167	0.0625	0.197917	0.166667	0.416667	0.0104167	0.0729167
0.0666667	0.1	0.1	0.166667	0.1	0.1	0.166667	0.2
0.0163043	0.660326	0.0108696	0.133152	0.0461957	0.0380435	0.0923913	0.00271739
0.025	0.05	0.025	0.175	0.15	0.025	0.525	0.025
0.0111111	0.166667	0.0111111	0.1	0.633333	0.0333333	0.0333333	0.0111111
0.025	0.025	0.65	0.025	0.175	0.025	0.025	0.05
0.0496454	0.588652	0.070922	0.0921986	0.0496454	0.0780142	0.0638298	0.0070922
0.0277778	0.0277778	0.0555556	0.527778	0.138889	0.138889	0.0555556	0.0277778
0.142857	0.047619	0.047619	0.380952	0.142857	0.142857	0.047619	0.047619
0.0150376	0.0225564	0.0300752	0.0827068	0.578947	0.0150376	0.24812	0.0075188
0.484848	0.0606061	0.0909091	0.030303	0.212121	0.030303	0.0606061	0.030303
0.0740741	0.185185	0.333333	0.037037	0.111111	0.148148	0.0740741	0.037037
0.0634921	0.047619	0.015873	0.174603	0.269841	0.269841	0.111111	0.047619
0.0196078	0.0196078	0.411765	0.107843	0.0490196	0.0784314	0.156863	0.156863
0.5	0.0483871	0.016129	0.209677	0.0483871	0.0967742	0.0645161	0.016129
0.536232	0.0144928	0.0724638	0.101449	0.0289855	0.144928	0.0434783	0.057971
0.419355	0.0322581	0.129032	0.129032	0.0322581	0.193548	0.0322581	0.0322581
0.611111	0.0185185	0.0185185	0.037037	0.12963	0.0185185	0.12963	0.037037
0.0212766	0.0425532	0.0212766	0.212766	0.170213	0.0425532	0.446809	0.0425532
0.166667	0.0833333	0.0833333	0.0833333	0.25	0.0833333	0.0833333	0.166667
0.0789474	0.0526316	0.157895	0.0526316	0.0526316	0.447368	0.105263	0.0526316
0.00819672	0.581967	0.0286885	0.20082	0.102459	0.0368852	0.0286885	0.0122951
0.0332779	0.00665557	0.014975	0.0831947	0.792013	0.0232945	0.0249584	0.0216306
0.3	0.0333333	0.1	0.1	0.2	0.2	0.0333333	0.0333333
0.0375	0.525	0.0125	0.2125	0.175	0.0125	0.0125	0.0125
0.0588235	0.117647	0.0588235	0.176471	0.117647	0.352941	0.0588235	0.0588235
0.727273	0.0151515	0.0454545	0.0757576	0.0454545	0.030303	0.0151515	0.0454545
0.0290456	0.0165975	0.153527	0.211618	0.116183	0.435685	0.0290456	0.00829876
0.0612245	0.183673	0.0612245	0.285714	0.0816327	0.142857	0.142857	0.0408163
0.4	0.0333333	0.0666667	0.1	0.1	0.216667	0.0666667	0.0166667
0.222222	0.111111	0.0555556	0.0555556	0.166667	0.222222	0.111111	0.0555556
0.025641	0.025641	0.0512821	0.025641	0.25641	0.564103	0.025641	0.025641
0.0162089	0.0216119	0.769473	0.0900495	0.0409725	0.0301666	0.0274651	0.00405223
0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.222222
0.0341463	0.258537	0.0146341	0.195122	0.24878	0.0439024	0.190244	0.0146341
0.0714286	0.0714286	0.142857	0.214286	0.214286	0.0714286	0.142857	0.0714286
0.0538556	0.0208078	0.0330477	0.0403917	0.0220318	0.0489596	0.777234	0.00367197
0.021097	0.103376	0.00316456	0.783755	0.0506329	0.0274262	0.00738397	0.00316456
0.0322581	0.0322581	0.0322581	0.0645161	0.0645161	0.0967742	0.645161	0.0322581
0.0125	0.5	0.0375	0.0625	0.2875	0.05	0.0375	0.0125
0.0262136	0.0262136	0.569903	0.0776699	0.116505	0.0466019	0.125243	0.0116505
0.0512821	0.0512821	0.025641	0.0769231	0.0769231	0.666667	0.025641	0.025641
0.0952381	0.190476	0.047619	0.142857	0.190476	0.238095	0.047619	0.047619
0.0322581	0.0967742	0.0322581	0.354839	0.258065	0.0645161	0.0967742	0.0645161
0.0555556	0.111111	0.222222	0.166667	0.111111	0.0555556	0.166667	0.111111
0.43617	0.0319149	0.0106383	0.234043	0.0212766	0.159574	0.0212766	0.0851064
0.371429	0.0571429	0.0857143	0.314286	0.0285714	0.0285714	0.0285714	0.0857143
0.444444	0.0444444	0.155556	0.0666667	0.0888889	0.111111	0.0666667	0.0222222
0.0175439	0.0877193	0.0175439	0.368421	0.350877	0.0175439	0.122807	0.0175439
0.147059	0.176471	0.0294118	0.147059	0.235294	0.0588235	0.176471	0.0294118
0.0724638	0.0144928	0.144928	0.289855	0.0289855	0.26087	0.0869565	0.101449
0.0869565	0.0434783	0.0434783	0.26087	0.217391	0.130435	0.0869565	0.130435
0.0647482	0.0431655	0.028777	0.215827	0.503597	0.0791367	0.028777	0.0359712
0.5	0.0416667	0.0416667	0.208333	0.0416667	0.0833333	0.0416667	0.0416667
0.567568	0.027027	0.027027	0.108108	0.0540541	0.027027	0.135135	0.0540541
0.28125	0.0625	0.1875	0.03125	0.03125	0.15625	0.15625	0.09375
0.025	0.025	0.325	0.225	0.275	0.075	0.025	0.025
0.115385	0.0769231	0.0384615	0.423077	0.0769231	0.115385	0.115385	0.0384615
0.0909091	0.0454545	0.0454545	0.0454545	0.5	0.136364	0.0909091	0.0454545
0.375	0.125	0.0625	0.125	0.0625	0.0625	0.125	0.0625
0.709091	0.0727273	0.0363636	0.0181818	0.0727273	0.0181818	0.0545455	0.0181818
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.485714	0.0142857	0.0285714	0.257143	0.0714286	0.1	0.0285714	0.0142857
0.142857	0.0892857	0.25	0.0892857	0.196429	0.107143	0.107143	0.0178571
0.315789	0.0526316	0.105263	0.263158	0.105263	0.0526316	0.0526316	0.0526316
0.170732	0.0243902	0.585366	0.0731707	0.0243902	0.0243902	0.0487805	0.0487805
0.0294118	0.205882	0.0392157	0.264706	0.372549	0.0147059	0.0539216	0.0196078
0.445652	0.0108696	0.0434783	0.369565	0.0434783	0.0326087	0.0217391	0.0326087
0.6	0.05	0.05	0.05	0.05	0.1	0.05	0.05
0.222222	0.031746	0.0952381	0.174603	0.0793651	0.111111	0.0952381	0.190476
0.0277778	0.0277778	0.0277778	0.194444	0.138889	0.527778	0.0277778	0.0277778
0.0204082	0.0612245	0.0612245	0.367347	0.306122	0.0408163	0.122449	0.0204082
0.0188679	0.0377358	0.0943396	0.0943396	0.339623	0.0188679	0.169811	0.226415
0.0909091	0.136364	0.0363636	0.554545	0.0909091	0.0272727	0.0272727	0.0363636
0.2	0.0333333	0.1	0.0333333	0.2	0.266667	0.1	0.0666667
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.00471698	0.0377358	0.589623	0.0896226	0.188679	0.0330189	0.0518868	0.00471698
0.0204082	0.102041	0.0816327	0.530612	0.122449	0.0408163	0.0816327	0.0204082
0.0909091	0.0909091	0.0909091	0.318182	0.0909091	0.0454545	0.136364	0.136364
0.102041	0.0204082	0.0816327	0.183673	0.0612245	0.469388	0.0612245	0.0204082
0.0869565	0.0869565	0.0434783	0.130435	0.0869565	0.26087	0.217391	0.0869565
0.108108	0.135135	0.027027	0.216216	0.108108	0.297297	0.027027	0.0810811
0.046875	0.015625	0.03125	0.484375	0.0625	0.015625	0.328125	0.015625
0.0909091	0.0909091	0.0909091	0.318182	0.181818	0.0454545	0.0909091	0.0909091
0.210526	0.0526316	0.105263	0.210526	0.0526316	0.157895	0.105263	0.105263
0.279412	0.0735294	0.0147059	0.117647	0.0147059	0.0882353	0.0735294	0.338235
0.0434783	0.0869565	0.0434783	0.217391	0.26087	0.26087	0.0434783	0.0434783
0.00468384	0.456674	0.0140515	0.208431	0.180328	0.0257611	0.107728	0.00234192
0.0227273	0.193182	0.0454545	0.261364	0.329545	0.113636	0.0113636	0.0227273
0.128205	0.025641	0.0512821	0.230769	0.025641	0.461538	0.025641	0.0512821
0.0322581	0.0322581	0.0322581	0.516129	0.0645161	0.193548	0.0645161	0.0645161
0.211538	0.0576923	0.519231	0.0961538	0.0192308	0.0192308	0.0192308	0.0576923
0.455556	0.0444444	0.0222222	0.222222	0.1	0.0222222	0.0333333	0.1
0.136364	0.0454545	0.0454545	0.0909091	0.0454545	0.454545	0.0454545	0.136364
0.461538	0.0384615	0.0384615	0.230769	0.0384615	0.0384615	0.0769231	0.0769231
0.166667	0.333333	0.0333333	0.0333333	0.3	0.0333333	0.0666667	0.0333333
0.375	0.03125	0.09375	0.03125	0.15625	0.0625	0.21875	0.03125
0.433333	0.0333333	0.1	0.2	0.1	0.0333333	0.0666667	0.0333333
0.015873	0.031746	0.015873	0.126984	0.349206	0.0793651	0.333333	0.047619
0.0625	0.0625	0.03125	0.15625	0.03125	0.0625	0.53125	0.0625
0.0909091	0.0909091	0.181818	0.0909091	0.272727	0.0909091	0.0909091	0.0909091
0.0123457	0.567901	0.0123457	0.123457	0.111111	0.0617284	0.0617284	0.0493827
0.313953	0.0348837	0.104651	0.0581395	0.186047	0.127907	0.162791	0.0116279
0.211538	0.0961538	0.0961538	0.326923	0.0192308	0.0961538	0.0192308	0.134615
0.0769231	0.153846	0.0769231	0.153846	0.307692	0.0769231	0.0769231	0.0769231
0.701754	0.00877193	0.0438596	0.122807	0.0789474	0.0175439	0.00877193	0.0175439
0.115385	0.0384615	0.0384615	0.326923	0.0961538	0.269231	0.0384615	0.0769231
0.0869565	0.0434783	0.0869565	0.0869565	0.391304	0.173913	0.0869565	0.0434783
0.0540541	0.027027	0.027027	0.027027	0.243243	0.486486	0.0810811	0.0540541
0.0677966	0.0169492	0.305085	0.40678	0.0338983	0.0847458	0.0677966	0.0169492
0.115385	0.0934066	0.406593	0.021978	0.0659341	0.021978	0.269231	0.00549451
0.277778	0.0277778	0.166667	0.0277778	0.0833333	0.0555556	0.111111	0.25
0.027027	0.108108	0.0135135	0.378378	0.175676	0.0540541	0.0945946	0.148649
0.121212	0.0606061	0.030303	0.212121	0.121212	0.212121	0.181818	0.0606061
0.010989	0.0659341	0.032967	0.362637	0.406593	0.021978	0.0659341	0.032967
0.0511509	0.00511509	0.0690537	0.150895	0.0588235	0.629156	0.0179028	0.0179028
0.451613	0.129032	0.0322581	0.0645161	0.16129	0.0322581	0.0967742	0.0322581
0.0769231	0.0769231	0.307692	0.0769231	0.0769231	0.0769231	0.230769	0.0769231
0.0535714	0.142857	0.0178571	0.339286	0.0892857	0.107143	0.214286	0.0357143
0.24	0.04	0.2	0.04	0.04	0.32	0.08	0.04
0.0294118	0.0882353	0.0294118	0.352941	0.0294118	0.235294	0.0294118	0.205882
0.142857	0.0714286	0.142857	0.0714286	0.142857	0.285714	0.0714286	0.0714286
0.032967	0.010989	0.0659341	0.263736	0.131868	0.318681	0.153846	0.021978
0.0221088	0.671769	0.0544218	0.085034	0.0442177	0.00680272	0.112245	0.00340136
0.291667	0.0416667	0.104167	0.208333	0.0625	0.125	0.145833	0.0208333
0.0769231	0.153846	0.0769231	0.230769	0.0769231	0.0769231	0.230769	0.0769231
0.0465116	0.0697674	0.0232558	0.511628	0.139535	0.139535	0.0465116	0.0232558
0.115385	0.0769231	0.0384615	0.115385	0.0769231	0.346154	0.0769231	0.153846
0.608108	0.0135135	0.0405405	0.135135	0.0945946	0.0405405	0.0540541	0.0135135
0.388889	0.0555556	0.0555556	0.222222	0.0555556	0.0555556	0.0555556	0.111111
0.428571	0.0714286	0.0714286	0.0714286	0.0714286	0.142857	0.0714286	0.0714286
0.0769231	0.0512821	0.0769231	0.025641	0.25641	0.307692	0.128205	0.0769231
0.478261	0.0217391	0.0217391	0.0652174	0.217391	0.0652174	0.0652174	0.0652174
0.05	0.1	0.05	0.1	0.1	0.3	0.2	0.1
0.0740741	0.0740741	0.037037	0.222222	0.148148	0.333333	0.0740741	0.037037
0.477477	0.00900901	0.018018	0.342342	0.045045	0.0540541	0.045045	0.00900901
0.00712589	0.591449	0.00475059	0.225653	0.128266	0.00712589	0.0166271	0.0190024
0.0526316	0.105263	0.0526316	0.157895	0.105263	0.315789	0.157895	0.0526316
0.444444	0.0740741	0.0740741	0.0740741	0.148148	0.037037	0.037037	0.111111
0.679612	0.038835	0.038835	0.0485437	0.0194175	0.0582524	0.0776699	0.038835
0.025641	0.0512821	0.025641	0.230769	0.025641	0.589744	0.025641	0.025641
0.270833	0.0208333	0.0625	0.125	0.395833	0.0833333	0.0208333	0.0208333
0.00892857	0.767857	0.0625	0.0714286	0.0357143	0.0267857	0.0178571	0.00892857
0.2	0.2	0.02	0.32	0.06	0.08	0.08	0.04
0.0153846	0.0153846	0.0153846	0.2	0.0769231	0.0615385	0.6	0.0153846
0.234783	0.0173913	0.0869565	0.252174	0.0434783	0.252174	0.104348	0.00869565
0.166667	0.0833333	0.166667	0.291667	0.166667	0.0416667	0.0416667	0.0416667
0.0116279	0.205426	0.0271318	0.224806	0.341085	0.0465116	0.139535	0.00387597
0.0210843	0.487952	0.0301205	0.225904	0.0692771	0.0271084	0.11747	0.0210843
0.0128205	0.0128205	0.0512821	0.205128	0.153846	0.0384615	0.512821	0.0128205
0.25	0.0833333	0.166667	0.0833333	0.0833333	0.0833333	0.0833333	0.166667
0.002849	0.0512821	0.019943	0.188034	0.207977	0.031339	0.490028	0.00854701
0.724138	0.0229885	0.0229885	0.0114943	0.0114943	0.0344828	0.103448	0.0689655
0.0176471	0.594118	0.0176471	0.158824	0.117647	0.0294118	0.0588235	0.00588235
0.0206186	0.00759631	0.655453	0.066739	0.1758	0.01465	0.0586001	0.000542594
0.0561798	0.00561798	0.0224719	0.230337	0.162921	0.477528	0.0337079	0.011236
0.585366	0.0243902	0.0487805	0.121951	0.097561	0.0243902	0.0731707	0.0243902
0.0208333	0.0208333	0.0208333	0.3125	0.166667	0.0208333	0.375	0.0625
0.307692	0.0769231	0.0769231	0.0769231	0.0769231	0.230769	0.0769231	0.0769231
0.0185185	0.037037	0.0185185	0.222222	0.037037	0.166667	0.481481	0.0185185
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.025974	0.350649	0.012987	0.0519481	0.493506	0.025974	0.025974	0.012987
0.36	0.04	0.04	0.12	0.04	0.16	0.2	0.04
0.05	0.05	0.05	0.25	0.2	0.2	0.15	0.05
0.607843	0.0196078	0.0196078	0.156863	0.00980392	0.137255	0.0294118	0.0196078
0.103825	0.00546448	0.0273224	0.103825	0.196721	0.52459	0.0273224	0.010929
0.354839	0.0322581	0.241935	0.241935	0.0322581	0.016129	0.0483871	0.0322581
0.2	0.0666667	0.0666667	0.2	0.133333	0.2	0.0666667	0.0666667
0.1	0.2	0.1	0.1	0.2	0.1	0.1	0.1
0.0851064	0.0425532	0.0425532	0.319149	0.12766	0.212766	0.148936	0.0212766
0.0833333	0.208333	0.125	0.25	0.0833333	0.166667	0.0416667	0.0416667
0.208333	0.0416667	0.25	0.0833333	0.125	0.0833333	0.166667	0.0416667
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.0909091	0.181818	0.0909091	0.181818	0.0909091	0.181818	0.0909091	0.0909091
0.0243902	0.195122	0.121951	0.146341	0.243902	0.0487805	0.0487805	0.170732
0.0178571	0.0357143	0.0178571	0.25	0.0892857	0.535714	0.0357143	0.0178571
0.25	0.05	0.05	0.3	0.15	0.1	0.05	0.05
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.111111	0.0555556	0.0555556	0.166667	0.0555556	0.388889	0.111111	0.0555556
0.0909091	0.181818	0.0909091	0.0909091	0.0909091	0.0909091	0.181818	0.181818
0.0133333	0.28	0.12	0.133333	0.186667	0.0533333	0.12	0.0933333
0.0357143	0.428571	0.107143	0.214286	0.0357143	0.0714286	0.0357143	0.0714286
0.0625	0.25	0.0625	0.25	0.0625	0.0625	0.0625	0.1875
0.0140845	0.0422535	0.00704225	0.21831	0.0422535	0.584507	0.0422535	0.0492958
0.0576923	0.269231	0.0384615	0.0961538	0.365385	0.0192308	0.115385	0.0384615
0.588235	0.0294118	0.0588235	0.117647	0.0147059	0.102941	0.0735294	0.0147059
0.015625	0.015625	0.046875	0.515625	0.03125	0.296875	0.046875	0.03125
0.0526316	0.0526316	0.105263	0.421053	0.210526	0.0526316	0.0526316	0.0526316
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.0144928	0.0144928	0.130435	0.492754	0.202899	0.0869565	0.0289855	0.0289855
0.0789474	0.184211	0.0263158	0.0263158	0.236842	0.315789	0.0263158	0.105263
0.0666667	0.0666667	0.0222222	0.511111	0.0888889	0.133333	0.0888889	0.0222222
0.0714286	0.25	0.0833333	0.166667	0.119048	0.0952381	0.202381	0.0119048
0.256757	0.0405405	0.121622	0.0945946	0.0540541	0.108108	0.202703	0.121622
0.08	0.12	0.12	0.08	0.08	0.36	0.12	0.04
0.08	0.04	0.04	0.32	0.08	0.32	0.08	0.04
