0.0163934	0.508197	0.0327869	0.0163934	0.377049	0.0491803
0.166667	0.566667	0.0333333	0.1	0.0666667	0.0666667
0.111111	0.111111	0.111111	0.111111	0.444444	0.111111
0.0506329	0.0253165	0.0126582	0.0253165	0.291139	0.594937
0.166667	0.0595238	0.238095	0.25	0.202381	0.0833333
0.22	0.06	0.24	0.02	0.34	0.12
0.181818	0.0909091	0.0909091	0.0909091	0.363636	0.181818
0.0178571	0.0357143	0.142857	0.589286	0.196429	0.0178571
0.56	0.12	0.02	0.04	0.2	0.06
0.238095	0.0952381	0.047619	0.047619	0.52381	0.047619
0.514286	0.2	0.0285714	0.0571429	0.171429	0.0285714
0.0526316	0.22807	0.105263	0.0350877	0.526316	0.0526316
0.0277778	0.144444	0.677778	0.0222222	0.0833333	0.0444444
0.0588235	0.176471	0.294118	0.382353	0.0588235	0.0294118
0.0416667	0.0138889	0.0138889	0.0555556	0.722222	0.152778
0.258065	0.0967742	0.0645161	0.0645161	0.354839	0.16129
0.0674157	0.134831	0.0337079	0.0337079	0.573034	0.157303
0.62982	0.0411311	0.138817	0.00514139	0.154242	0.0308483
0.0689655	0.0689655	0.103448	0.551724	0.0689655	0.137931
0.0909091	0.0909091	0.363636	0.181818	0.181818	0.0909091
0.185185	0.203704	0.0185185	0.037037	0.388889	0.166667
0.0434783	0.0434783	0.73913	0.0434783	0.0869565	0.0434783
0.40625	0.0625	0.09375	0.0625	0.28125	0.09375
0.333333	0.166667	0.0833333	0.166667	0.166667	0.0833333
0.539326	0.134831	0.0449438	0.0786517	0.179775	0.0224719
0.0153584	0.107509	0.0614334	0.0307167	0.0870307	0.697952
0.282609	0.152174	0.130435	0.152174	0.26087	0.0217391
0.272727	0.0909091	0.0909091	0.0909091	0.272727	0.181818
0.0731707	0.097561	0.0731707	0.0243902	0.707317	0.0243902
0.5	0.166667	0.0833333	0.0416667	0.166667	0.0416667
0.0694444	0.125	0.0416667	0.597222	0.152778	0.0138889
0.25	0.0625	0.0625	0.375	0.125	0.125
0.0833333	0.0833333	0.0833333	0.583333	0.0833333	0.0833333
0.27027	0.189189	0.162162	0.108108	0.189189	0.0810811
0.0454545	0.0909091	0.0227273	0.636364	0.181818	0.0227273
0.333333	0.333333	0.0555556	0.166667	0.0555556	0.0555556
0.28	0.32	0.04	0.04	0.24	0.08
0.0275229	0.00917431	0.0733945	0.46789	0.394495	0.0275229
0.0119332	0.0238663	0.00954654	0.00954654	0.305489	0.639618
0.352941	0.117647	0.0588235	0.0588235	0.235294	0.176471
0.04	0.04	0.2	0.44	0.24	0.04
0.039604	0.019802	0.148515	0.70297	0.049505	0.039604
0.72973	0.0540541	0.027027	0.027027	0.108108	0.0540541
0.0869565	0.0434783	0.0434783	0.26087	0.543478	0.0217391
0.00909091	0.0454545	0.0727273	0.0272727	0.0818182	0.763636
0.0208333	0.125	0.0625	0.0416667	0.479167	0.270833
0.0793651	0.68254	0.015873	0.015873	0.142857	0.0634921
0.327434	0.079646	0.150442	0.141593	0.283186	0.0176991
0.0454545	0.0909091	0.272727	0.136364	0.409091	0.0454545
0.03125	0.140625	0.046875	0.0195312	0.472656	0.289062
0.0727273	0.0939394	0.0727273	0.00606061	0.169697	0.584848
0.0657895	0.526316	0.0263158	0.0263158	0.342105	0.0131579
0.1	0.1	0.2	0.4	0.1	0.1
0.00286533	0.604585	0.0601719	0.00859599	0.275072	0.0487106
0.0352941	0.152941	0.223529	0.541176	0.0117647	0.0352941
0.0178571	0.077381	0.0357143	0.00595238	0.184524	0.678571
0.0195546	0.111896	0.614883	0.0211841	0.20641	0.0260728
0.517045	0.0852273	0.0284091	0.0340909	0.267045	0.0681818
0.0512821	0.025641	0.102564	0.564103	0.205128	0.0512821
0.0217391	0.521739	0.0217391	0.0217391	0.369565	0.0434783
0.272727	0.0909091	0.181818	0.272727	0.0909091	0.0909091
0.115385	0.634615	0.0192308	0.0384615	0.173077	0.0192308
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.0133333	0.04	0.0133333	0.0266667	0.506667	0.4
0.217391	0.0869565	0.0869565	0.521739	0.0434783	0.0434783
0.277778	0.166667	0.0555556	0.0555556	0.277778	0.166667
0.11	0.12	0.04	0.64	0.07	0.02
0.585635	0.0662983	0.038674	0.0331492	0.270718	0.00552486
0.216667	0.05	0.25	0.383333	0.0666667	0.0333333
0.153846	0.153846	0.0769231	0.230769	0.307692	0.0769231
0.125	0.25	0.125	0.125	0.25	0.125
0.444444	0.177778	0.0666667	0.0888889	0.155556	0.0666667
0.227273	0.0454545	0.0909091	0.0454545	0.409091	0.181818
0.0909091	0.0909091	0.454545	0.227273	0.0454545	0.0909091
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.222222	0.111111	0.222222	0.111111	0.222222	0.111111
0.025641	0.025641	0.102564	0.128205	0.564103	0.153846
0.648148	0.111111	0.0185185	0.0185185	0.185185	0.0185185
0.166667	0.166667	0.0555556	0.166667	0.388889	0.0555556
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.375	0.25	0.0625	0.0625	0.125	0.125
0.111111	0.111111	0.111111	0.111111	0.333333	0.222222
0.136986	0.0684932	0.0958904	0.164384	0.232877	0.30137
0.115385	0.0769231	0.0769231	0.0384615	0.192308	0.5
0.285714	0.0714286	0.0714286	0.214286	0.0714286	0.285714
0.635714	0.107143	0.0142857	0.0214286	0.192857	0.0285714
0.02	0.18	0.02	0.02	0.4	0.36
0.136364	0.106061	0.0606061	0.590909	0.0909091	0.0151515
0.564516	0.016129	0.0322581	0.0322581	0.33871	0.016129
0.0588235	0.0588235	0.117647	0.0588235	0.588235	0.117647
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.223881	0.0895522	0.0746269	0.0447761	0.552239	0.0149254
0.527778	0.0277778	0.0277778	0.0277778	0.277778	0.111111
0.162791	0.162791	0.0465116	0.0465116	0.488372	0.0930233
0.109756	0.268293	0.121951	0.0365854	0.182927	0.280488
0.0555556	0.319444	0.208333	0.166667	0.236111	0.0138889
0.347826	0.0434783	0.130435	0.217391	0.173913	0.0869565
0.521739	0.130435	0.130435	0.0869565	0.0869565	0.0434783
0.112903	0.629032	0.016129	0.016129	0.209677	0.016129
0.136986	0.0410959	0.0273973	0.60274	0.109589	0.0821918
0.272727	0.030303	0.0909091	0.515152	0.030303	0.0606061
0.404494	0.011236	0.0224719	0.0786517	0.47191	0.011236
0.15493	0.464789	0.0140845	0.0140845	0.267606	0.084507
0.03125	0.03125	0.4375	0.03125	0.40625	0.0625
0.1	0.05	0.05	0.05	0.55	0.2
0.25	0.25	0.0833333	0.166667	0.166667	0.0833333
0.361702	0.12766	0.170213	0.0212766	0.255319	0.0638298
0.0285714	0.0857143	0.0571429	0.657143	0.142857	0.0285714
0.117647	0.470588	0.0588235	0.117647	0.176471	0.0588235
0.0909091	0.272727	0.272727	0.0909091	0.0909091	0.181818
0.204545	0.181818	0.363636	0.113636	0.0909091	0.0454545
0.115385	0.0769231	0.115385	0.192308	0.423077	0.0769231
0.2	0.0666667	0.0666667	0.2	0.266667	0.2
0.666667	0.0666667	0.0333333	0.0333333	0.1	0.1
0.0793651	0.119048	0.0238095	0.492063	0.277778	0.00793651
0.117647	0.470588	0.0588235	0.176471	0.117647	0.0588235
0.0892857	0.714286	0.00892857	0.0446429	0.133929	0.00892857
0.0384615	0.461538	0.115385	0.0384615	0.307692	0.0384615
0.135135	0.162162	0.216216	0.351351	0.108108	0.027027
0.302158	0.107914	0.115108	0.0431655	0.388489	0.0431655
0.0833333	0.166667	0.25	0.0833333	0.333333	0.0833333
0.129032	0.0322581	0.290323	0.0967742	0.387097	0.0645161
0.166667	0.0185185	0.481481	0.111111	0.203704	0.0185185
0.25	0.0833333	0.0833333	0.0833333	0.416667	0.0833333
0.109091	0.109091	0.409091	0.0545455	0.290909	0.0272727
0.105263	0.263158	0.210526	0.315789	0.0526316	0.0526316
0.111111	0.111111	0.222222	0.111111	0.333333	0.111111
0.25	0.25	0.125	0.125	0.125	0.125
0.181818	0.0909091	0.181818	0.181818	0.272727	0.0909091
0.24	0.36	0.06	0.04	0.18	0.12
0.0454545	0.181818	0.0909091	0.0454545	0.454545	0.181818
0.05	0.1	0.3	0.05	0.2	0.3
0.102041	0.0612245	0.204082	0.44898	0.163265	0.0204082
0.227273	0.0909091	0.181818	0.409091	0.0454545	0.0454545
0.142857	0.142857	0.142857	0.142857	0.238095	0.190476
0.552632	0.0657895	0.0131579	0.0131579	0.315789	0.0394737
0.172414	0.0344828	0.0344828	0.482759	0.241379	0.0344828
0.568182	0.125	0.0340909	0.0340909	0.227273	0.0113636
0.4	0.0666667	0.0888889	0.0888889	0.222222	0.133333
0.0108108	0.0486486	0.00540541	0.0162162	0.405405	0.513514
0.54321	0.148148	0.0740741	0.0123457	0.17284	0.0493827
0.128205	0.0512821	0.0769231	0.0769231	0.410256	0.25641
0.0232558	0.0232558	0.55814	0.325581	0.0465116	0.0232558
0.0162791	0.072093	0.0488372	0.0186047	0.697674	0.146512
0.15	0.1	0.2	0.05	0.15	0.35
0.0740741	0.0925926	0.166667	0.537037	0.111111	0.0185185
0.428571	0.0612245	0.102041	0.0408163	0.285714	0.0816327
0.337553	0.0485232	0.021097	0.0632911	0.478903	0.0506329
0.115385	0.5	0.0769231	0.0384615	0.192308	0.0769231
0.08	0.04	0.16	0.56	0.12	0.04
0.0625	0.03125	0.0625	0.5	0.1875	0.15625
0.368421	0.0526316	0.157895	0.184211	0.157895	0.0789474
0.0526316	0.105263	0.105263	0.631579	0.0526316	0.0526316
0.217391	0.0869565	0.0869565	0.521739	0.0434783	0.0434783
0.173333	0.106667	0.24	0.24	0.2	0.04
0.109091	0.0909091	0.0909091	0.545455	0.145455	0.0181818
0.0449438	0.191011	0.011236	0.0224719	0.516854	0.213483
0.108108	0.144144	0.198198	0.144144	0.369369	0.036036
0.0384615	0.0192308	0.0961538	0.576923	0.230769	0.0384615
0.016129	0.0107527	0.0107527	0.00537634	0.215054	0.741935
0.441558	0.0649351	0.0779221	0.0649351	0.324675	0.025974
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.0211268	0.394366	0.00704225	0.00704225	0.471831	0.0985915
0.0519481	0.0909091	0.038961	0.025974	0.428571	0.363636
0.307692	0.153846	0.0769231	0.0769231	0.230769	0.153846
0.0338983	0.0169492	0.0169492	0.0508475	0.457627	0.423729
0.149254	0.104478	0.0298507	0.0149254	0.447761	0.253731
0.0547945	0.273973	0.0547945	0.0136986	0.493151	0.109589
0.030303	0.0606061	0.0151515	0.0151515	0.484848	0.393939
0.0650407	0.170732	0.0243902	0.0162602	0.642276	0.0813008
0.0909091	0.5	0.136364	0.0454545	0.181818	0.0454545
0.333333	0.222222	0.111111	0.166667	0.0555556	0.111111
0.155844	0.285714	0.025974	0.0649351	0.233766	0.233766
0.025641	0.0769231	0.128205	0.512821	0.230769	0.025641
0.153846	0.0384615	0.0384615	0.0384615	0.384615	0.346154
0.562264	0.150943	0.0264151	0.0113208	0.169811	0.0792453
0.121212	0.727273	0.030303	0.030303	0.0606061	0.030303
0.027027	0.0945946	0.135135	0.459459	0.27027	0.0135135
0.470588	0.0588235	0.0588235	0.117647	0.205882	0.0882353
0.272727	0.0606061	0.212121	0.212121	0.212121	0.030303
0.037037	0.0740741	0.592593	0.037037	0.185185	0.0740741
0.0294118	0.382353	0.117647	0.352941	0.0588235	0.0588235
0.109375	0.171875	0.0625	0.015625	0.484375	0.15625
0.0714286	0.142857	0.214286	0.0714286	0.357143	0.142857
0.0217391	0.391304	0.108696	0.0434783	0.391304	0.0434783
0.133333	0.373333	0.0133333	0.0133333	0.453333	0.0133333
0.0833333	0.0833333	0.166667	0.416667	0.166667	0.0833333
0.0869565	0.0869565	0.0869565	0.521739	0.173913	0.0434783
0.0909091	0.272727	0.272727	0.0909091	0.181818	0.0909091
0.636364	0.227273	0.0227273	0.0227273	0.0681818	0.0227273
0.5	0.111111	0.166667	0.0555556	0.0555556	0.111111
0.114286	0.142857	0.0571429	0.0142857	0.542857	0.128571
0.00607399	0.0331309	0.843181	0.0789619	0.0265047	0.012148
0.578947	0.0526316	0.0526316	0.105263	0.184211	0.0263158
0.0204082	0.591837	0.0408163	0.0204082	0.204082	0.122449
0.111111	0.111111	0.0555556	0.0555556	0.611111	0.0555556
0.0172414	0.0172414	0.12069	0.637931	0.103448	0.103448
0.0666667	0.222222	0.111111	0.133333	0.355556	0.111111
0.0576923	0.0576923	0.0384615	0.75	0.0769231	0.0192308
0.513158	0.0657895	0.0131579	0.263158	0.0921053	0.0526316
0.0277778	0.0277778	0.222222	0.472222	0.222222	0.0277778
0.0135922	0.145631	0.0368932	0.00582524	0.687379	0.11068
0.111111	0.0555556	0.0555556	0.333333	0.166667	0.277778
0.15	0.3	0.025	0.175	0.3	0.05
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.00546448	0.289617	0.0874317	0.0245902	0.551913	0.0409836
0.0927835	0.0618557	0.350515	0.463918	0.0206186	0.0103093
0.166667	0.166667	0.0555556	0.111111	0.444444	0.0555556
0.942078	0.011925	0.00511073	0.0238501	0.00511073	0.011925
0.09375	0.0625	0.0625	0.59375	0.03125	0.15625
0.0131579	0.0526316	0.0131579	0.763158	0.144737	0.0131579
0.0740741	0.0185185	0.296296	0.296296	0.296296	0.0185185
0.5	0.0625	0.0625	0.0625	0.25	0.0625
0.0483871	0.016129	0.193548	0.629032	0.0967742	0.016129
0.222222	0.222222	0.222222	0.111111	0.111111	0.111111
0.0714286	0.0238095	0.333333	0.357143	0.166667	0.047619
0.236842	0.236842	0.0263158	0.368421	0.105263	0.0263158
0.0833333	0.166667	0.0416667	0.0833333	0.583333	0.0416667
0.263158	0.0526316	0.210526	0.157895	0.263158	0.0526316
0.0344828	0.0689655	0.0344828	0.551724	0.275862	0.0344828
0.13879	0.400356	0.0765125	0.069395	0.30427	0.0106762
0.0925926	0.0925926	0.518519	0.0555556	0.148148	0.0925926
0.510204	0.0408163	0.0204082	0.0204082	0.306122	0.102041
0.1	0.15	0.05	0.1	0.55	0.05
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.176471	0.0294118	0.0294118	0.0882353	0.558824	0.117647
0.0434783	0.26087	0.0869565	0.0434783	0.434783	0.130435
0.388889	0.111111	0.0555556	0.277778	0.0555556	0.111111
0.2	0.1	0.1	0.2	0.3	0.1
0.0322581	0.612903	0.0967742	0.0322581	0.129032	0.0967742
0.0833333	0.0416667	0.0277778	0.0972222	0.291667	0.458333
0.05	0.1	0.05	0.35	0.35	0.1
0.469388	0.0408163	0.0816327	0.0204082	0.326531	0.0612245
0.106061	0.378788	0.106061	0.0151515	0.363636	0.030303
0.00641849	0.0821566	0.0333761	0.0179718	0.174583	0.685494
0.0727273	0.127273	0.409091	0.1	0.227273	0.0636364
0.291667	0.152778	0.0277778	0.375	0.138889	0.0138889
0.0952381	0.047619	0.190476	0.380952	0.238095	0.047619
0.0121951	0.0243902	0.0731707	0.817073	0.0487805	0.0243902
0.0634921	0.111111	0.333333	0.31746	0.15873	0.015873
0.122699	0.0920245	0.398773	0.00613497	0.331288	0.0490798
0.0454545	0.0227273	0.318182	0.0681818	0.454545	0.0909091
0.00917431	0.0825688	0.0275229	0.0275229	0.422018	0.431193
0.0217391	0.0869565	0.130435	0.586957	0.152174	0.0217391
0.285714	0.142857	0.142857	0.142857	0.142857	0.142857
0.56	0.08	0.08	0.04	0.2	0.04
0.4	0.15	0.1	0.1	0.2	0.05
0.100629	0.0503145	0.584906	0.0377358	0.132075	0.0943396
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.0434783	0.0869565	0.434783	0.0434783	0.347826	0.0434783
0.403846	0.0769231	0.0576923	0.288462	0.134615	0.0384615
0.0440565	0.112219	0.0565254	0.0074813	0.186201	0.593516
0.25	0.0833333	0.0833333	0.0833333	0.333333	0.166667
0.05	0.05	0.1	0.65	0.05	0.1
0.612903	0.0322581	0.16129	0.0967742	0.0645161	0.0322581
0.0416667	0.0416667	0.208333	0.541667	0.125	0.0416667
0.428571	0.00952381	0.047619	0.238095	0.161905	0.114286
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.27027	0.0810811	0.0540541	0.432432	0.027027	0.135135
0.443609	0.0676692	0.037594	0.0300752	0.353383	0.0676692
0.0597015	0.0597015	0.0298507	0.253731	0.58209	0.0149254
0.0384615	0.0961538	0.0384615	0.538462	0.25	0.0384615
0.0952381	0.0952381	0.047619	0.047619	0.52381	0.190476
0.08	0.72	0.02	0.06	0.1	0.02
0.163934	0.459016	0.0163934	0.0327869	0.278689	0.0491803
0.0227273	0.0454545	0.227273	0.113636	0.568182	0.0227273
0.222222	0.111111	0.111111	0.111111	0.333333	0.111111
0.157895	0.157895	0.157895	0.263158	0.210526	0.0526316
0.0526316	0.315789	0.0526316	0.157895	0.368421	0.0526316
0.227273	0.25	0.340909	0.0454545	0.0681818	0.0681818
0.0188088	0.0532915	0.00626959	0.0282132	0.862069	0.031348
0.157895	0.105263	0.0526316	0.105263	0.473684	0.105263
0.25	0.125	0.125	0.125	0.25	0.125
0.172414	0.0689655	0.0344828	0.241379	0.37931	0.103448
0.0769231	0.0769231	0.5	0.115385	0.192308	0.0384615
0.0110294	0.0772059	0.0625	0.0147059	0.268382	0.566176
0.568966	0.0172414	0.0172414	0.0172414	0.310345	0.0689655
0.125	0.0833333	0.0416667	0.0416667	0.416667	0.291667
0.0363636	0.0545455	0.309091	0.254545	0.290909	0.0545455
0.263158	0.263158	0.0526316	0.105263	0.263158	0.0526316
0.06	0.44	0.12	0.02	0.18	0.18
0.759494	0.0379747	0.0126582	0.0253165	0.151899	0.0126582
0.135135	0.189189	0.27027	0.027027	0.351351	0.027027
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.0625	0.03125	0.3125	0.0625	0.4375	0.09375
0.133333	0.0666667	0.0666667	0.2	0.333333	0.2
0.225806	0.129032	0.483871	0.0322581	0.0645161	0.0645161
0.02	0.189091	0.0745455	0.00727273	0.0745455	0.634545
0.222222	0.222222	0.111111	0.0555556	0.333333	0.0555556
0.0337079	0.449438	0.0393258	0.0617978	0.398876	0.0168539
0.0930233	0.0697674	0.0930233	0.534884	0.116279	0.0930233
0.0483871	0.0806452	0.233871	0.5	0.112903	0.0241935
0.105263	0.0350877	0.210526	0.22807	0.385965	0.0350877
0.315789	0.105263	0.0789474	0.157895	0.236842	0.105263
0.22549	0.117647	0.117647	0.0294118	0.490196	0.0196078
0.111111	0.111111	0.222222	0.0555556	0.277778	0.222222
0.0661157	0.140496	0.316804	0.0495868	0.225895	0.201102
0.451613	0.0322581	0.0322581	0.0322581	0.354839	0.0967742
0.105263	0.263158	0.210526	0.157895	0.157895	0.105263
0.116279	0.0465116	0.418605	0.0465116	0.139535	0.232558
0.0689655	0.62069	0.0344828	0.172414	0.0344828	0.0689655
0.109589	0.0958904	0.0684932	0.534247	0.136986	0.0547945
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.118421	0.0394737	0.394737	0.157895	0.276316	0.0131579
0.5	0.177419	0.0483871	0.0241935	0.185484	0.0645161
0.142857	0.142857	0.142857	0.285714	0.142857	0.142857
0.047619	0.142857	0.190476	0.047619	0.380952	0.190476
0.634409	0.139785	0.0107527	0.0215054	0.172043	0.0215054
0.084507	0.183099	0.0704225	0.0140845	0.521127	0.126761
0.0666667	0.047619	0.161905	0.552381	0.152381	0.0190476
0.152941	0.1	0.129412	0.3	0.211765	0.105882
0.0232558	0.0930233	0.0465116	0.511628	0.302326	0.0232558
0.153846	0.153846	0.0769231	0.346154	0.192308	0.0769231
0.0357143	0.0357143	0.125	0.732143	0.0178571	0.0535714
0.125	0.125	0.125	0.25	0.125	0.25
0.142857	0.0357143	0.0357143	0.0714286	0.642857	0.0714286
0.1	0.216667	0.316667	0.0666667	0.216667	0.0833333
0.16129	0.016129	0.290323	0.145161	0.370968	0.016129
0.0377358	0.0943396	0.113208	0.0188679	0.0377358	0.698113
0.0697674	0.0232558	0.0930233	0.0697674	0.674419	0.0697674
0.0714286	0.142857	0.142857	0.214286	0.357143	0.0714286
0.181818	0.121212	0.378788	0.0454545	0.242424	0.030303
0.117647	0.117647	0.235294	0.294118	0.117647	0.117647
0.144444	0.155556	0.177778	0.111111	0.333333	0.0777778
0.2	0.1	0.1	0.2	0.3	0.1
0.04	0.04	0.04	0.24	0.28	0.36
0.142857	0.142857	0.142857	0.285714	0.142857	0.142857
0.0483871	0.145161	0.145161	0.612903	0.0322581	0.016129
0.0454545	0.104278	0.622995	0.0508021	0.136364	0.040107
0.3125	0.1875	0.1875	0.0625	0.1875	0.0625
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.05	0.075	0.15	0.55	0.125	0.05
0.0416667	0.291667	0.166667	0.25	0.0416667	0.208333
0.253968	0.047619	0.253968	0.206349	0.190476	0.047619
0.0425532	0.0531915	0.0319149	0.0744681	0.180851	0.617021
0.245791	0.131313	0.316498	0.00673401	0.232323	0.0673401
0.291667	0.0833333	0.0416667	0.0833333	0.25	0.25
0.0384615	0.0576923	0.0769231	0.423077	0.384615	0.0192308
0.125	0.0625	0.0625	0.625	0.0625	0.0625
0.0178571	0.160714	0.125	0.0357143	0.464286	0.196429
0.0289017	0.283237	0.0982659	0.00578035	0.572254	0.0115607
0.2	0.04	0.04	0.44	0.24	0.04
0.666667	0.1	0.0444444	0.0333333	0.133333	0.0222222
0.125874	0.0384615	0.0559441	0.741259	0.027972	0.0104895
0.421053	0.105263	0.0526316	0.0263158	0.289474	0.105263
0.0714286	0.0535714	0.0892857	0.625	0.142857	0.0178571
0.0925926	0.111111	0.0555556	0.111111	0.259259	0.37037
0.2	0.1	0.2	0.2	0.2	0.1
0.0757098	0.0694006	0.0473186	0.00630915	0.119874	0.681388
0.0506608	0.0249633	0.804699	0.0161527	0.0947137	0.00881057
0.0434783	0.0434783	0.0434783	0.0869565	0.173913	0.608696
0.0277778	0.0555556	0.0833333	0.0277778	0.75	0.0555556
0.0550459	0.449541	0.0275229	0.0550459	0.366972	0.0458716
0.0909091	0.136364	0.0909091	0.454545	0.136364	0.0909091
0.0714286	0.0714286	0.0714286	0.464286	0.285714	0.0357143
0.0909091	0.181818	0.318182	0.181818	0.181818	0.0454545
0.242424	0.121212	0.151515	0.121212	0.212121	0.151515
0.0740741	0.111111	0.481481	0.148148	0.0740741	0.111111
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.111111	0.037037	0.0740741	0.0740741	0.296296	0.407407
0.166667	0.0833333	0.0833333	0.166667	0.416667	0.0833333
0.0736842	0.0315789	0.0105263	0.0105263	0.0631579	0.810526
0.204301	0.193548	0.526882	0.0215054	0.0322581	0.0215054
0.169811	0.132075	0.283019	0.188679	0.150943	0.0754717
0.369231	0.123077	0.0923077	0.169231	0.230769	0.0153846
0.0576923	0.0384615	0.0192308	0.0384615	0.134615	0.711538
0.214286	0.0714286	0.214286	0.214286	0.214286	0.0714286
0.027027	0.135135	0.243243	0.432432	0.108108	0.0540541
0.0742574	0.351485	0.00990099	0.0247525	0.257426	0.282178
0.0625	0.0625	0.1875	0.5	0.125	0.0625
0.257143	0.371429	0.0285714	0.142857	0.171429	0.0285714
0.318182	0.181818	0.0454545	0.0454545	0.0909091	0.318182
0.0222222	0.0444444	0.2	0.0222222	0.2	0.511111
0.684211	0.105263	0.0526316	0.0263158	0.0789474	0.0526316
0.0909091	0.272727	0.0909091	0.0909091	0.363636	0.0909091
0.6	0.025	0.025	0.075	0.2	0.075
0.44	0.04	0.12	0.04	0.2	0.16
0.277778	0.111111	0.0555556	0.0555556	0.277778	0.222222
0.138889	0.166667	0.388889	0.0277778	0.222222	0.0555556
0.0483871	0.0483871	0.0967742	0.0322581	0.709677	0.0645161
0.0980392	0.0196078	0.254902	0.0784314	0.196078	0.352941
0.483871	0.0322581	0.0322581	0.0322581	0.387097	0.0322581
0.0666667	0.266667	0.0666667	0.2	0.333333	0.0666667
0.0454545	0.0454545	0.0454545	0.0909091	0.227273	0.545455
0.2	0.2	0.1	0.1	0.3	0.1
0.586207	0.0689655	0.0344828	0.0344828	0.172414	0.103448
0.0806452	0.145161	0.0483871	0.0322581	0.354839	0.33871
0.222222	0.111111	0.111111	0.111111	0.333333	0.111111
0.142857	0.142857	0.142857	0.142857	0.285714	0.142857
0.0172414	0.0344828	0.0344828	0.62069	0.275862	0.0172414
0.0677966	0.0847458	0.355932	0.0677966	0.305085	0.118644
0.625	0.0833333	0.0416667	0.0416667	0.166667	0.0416667
0.0769231	0.0769231	0.0769231	0.461538	0.153846	0.153846
0.16	0.42	0.04	0.04	0.3	0.04
0.0112994	0.0847458	0.0225989	0.672316	0.20339	0.00564972
0.313253	0.0361446	0.0481928	0.0120482	0.542169	0.0481928
0.28	0.04	0.08	0.04	0.52	0.04
0.0384615	0.0384615	0.153846	0.115385	0.615385	0.0384615
0.142857	0.0714286	0.0714286	0.0714286	0.142857	0.5
0.111111	0.222222	0.111111	0.222222	0.222222	0.111111
0.162791	0.0465116	0.0697674	0.581395	0.116279	0.0232558
0.00719424	0.0503597	0.0359712	0.028777	0.820144	0.057554
0.465116	0.209302	0.0232558	0.0232558	0.232558	0.0465116
0.0666667	0.0666667	0.266667	0.0666667	0.466667	0.0666667
0.0909091	0.454545	0.0909091	0.0909091	0.181818	0.0909091
0.0172414	0.0689655	0.155172	0.62069	0.103448	0.0344828
0.362319	0.34058	0.188406	0.0144928	0.057971	0.0362319
0.047619	0.047619	0.047619	0.047619	0.619048	0.190476
0.0930233	0.186047	0.325581	0.0232558	0.27907	0.0930233
0.0588235	0.0588235	0.0588235	0.117647	0.352941	0.352941
0.0714286	0.0357143	0.0357143	0.0357143	0.321429	0.5
0.2	0.0666667	0.333333	0.2	0.133333	0.0666667
0.357143	0.134921	0.0396825	0.166667	0.277778	0.0238095
0.181818	0.030303	0.030303	0.181818	0.515152	0.0606061
0.047619	0.142857	0.047619	0.52381	0.142857	0.0952381
0.16	0.04	0.36	0.04	0.32	0.08
0.037037	0.037037	0.037037	0.703704	0.148148	0.037037
0.0574713	0.0689655	0.045977	0.517241	0.298851	0.0114943
0.45	0.05	0.1	0.05	0.2	0.15
0.181818	0.0909091	0.181818	0.181818	0.181818	0.181818
0.0204082	0.0204082	0.244898	0.428571	0.265306	0.0204082
0.0416667	0.416667	0.0416667	0.166667	0.291667	0.0416667
0.173913	0.0434783	0.521739	0.0869565	0.0869565	0.0869565
0.0454545	0.227273	0.0909091	0.545455	0.0454545	0.0454545
0.428571	0.142857	0.0714286	0.214286	0.0714286	0.0714286
0.162791	0.0232558	0.0232558	0.0697674	0.55814	0.162791
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.0285714	0.0857143	0.142857	0.4	0.314286	0.0285714
0.060241	0.228916	0.120482	0.0120482	0.445783	0.13253
0.210526	0.157895	0.263158	0.0526316	0.210526	0.105263
0.0857143	0.571429	0.0285714	0.0285714	0.228571	0.0571429
0.0909091	0.181818	0.272727	0.0909091	0.0909091	0.272727
0.1	0.1	0.1	0.55	0.05	0.1
0.119205	0.251656	0.013245	0.00662252	0.456954	0.152318
0.0833333	0.111111	0.111111	0.0555556	0.305556	0.333333
0.285714	0.2	0.0285714	0.0571429	0.371429	0.0571429
0.19697	0.136364	0.181818	0.0606061	0.181818	0.242424
0.0606061	0.0909091	0.30303	0.393939	0.121212	0.030303
0.0833333	0.0833333	0.0833333	0.0833333	0.583333	0.0833333
0.1	0.1	0.05	0.65	0.05	0.05
