0.390625	0.015625	0.484375	0.109375
0.0949367	0.0316456	0.056962	0.816456
0.836601	0.0261438	0.117647	0.0196078
0.380952	0.428571	0.0952381	0.0952381
0.273775	0.0936599	0.0619597	0.570605
0.315217	0.119565	0.0217391	0.543478
0.91	0.04	0.01	0.04
0.326531	0.00765306	0.0102041	0.655612
0.0821114	0.739736	0.115469	0.0626833
0.588235	0.0588235	0.0882353	0.264706
0.3	0.35	0.1	0.25
0.684211	0.0263158	0.210526	0.0789474
0.19943	0.0541311	0.700855	0.045584
0.28	0.06	0.54	0.12
0.446809	0.0212766	0.489362	0.0425532
0.428571	0.285714	0.142857	0.142857
0.375	0.375	0.125	0.125
0.59375	0.125	0.09375	0.1875
0.685714	0.114286	0.142857	0.0571429
0.541667	0.0416667	0.291667	0.125
0.340426	0.0212766	0.0425532	0.595745
0.413793	0.0689655	0.0344828	0.482759
0.66129	0.0806452	0.0645161	0.193548
0.547945	0.328767	0.0547945	0.0684932
0.260274	0.643836	0.0273973	0.0684932
0.672414	0.0344828	0.0517241	0.241379
0.108747	0.00236407	0.0520095	0.836879
0.75	0.05	0.05	0.15
0.881944	0.0532407	0.00925926	0.0555556
0.0810811	0.189189	0.594595	0.135135
0.222222	0.333333	0.333333	0.111111
0.5	0.0769231	0.346154	0.0769231
0.634518	0.147208	0.0558376	0.162437
0.263158	0.0526316	0.0789474	0.605263
0.333333	0.111111	0.222222	0.333333
0.485714	0.0285714	0.471429	0.0142857
0.186047	0.0465116	0.744186	0.0232558
0.316964	0.0446429	0.607143	0.03125
0.733333	0.0666667	0.133333	0.0666667
0.527027	0.148649	0.216216	0.108108
0.26087	0.0434783	0.130435	0.565217
0.708333	0.0833333	0.166667	0.0416667
0.384615	0.115385	0.0384615	0.461538
0.222222	0.111111	0.644444	0.0222222
0.828571	0.0571429	0.0571429	0.0571429
0.54	0.04	0.2	0.22
0.4375	0.125	0.25	0.1875
0.875	0.03125	0.015625	0.078125
0.0357143	0.0714286	0.857143	0.0357143
0.366667	0.1	0.366667	0.166667
0.461538	0.0769231	0.230769	0.230769
0.361371	0.00623053	0.00934579	0.623053
0.333333	0.311111	0.177778	0.177778
0.294118	0.176471	0.352941	0.176471
0.541237	0.056701	0.0257732	0.376289
0.491525	0.0847458	0.0847458	0.338983
0.731707	0.0731707	0.182927	0.0121951
0.611111	0.166667	0.111111	0.111111
0.25	0.0769231	0.538462	0.134615
0.153846	0.0659341	0.571429	0.208791
0.142857	0.285714	0.285714	0.285714
0.545455	0.136364	0.0454545	0.272727
0.472222	0.194444	0.25	0.0833333
0.333333	0.047619	0.380952	0.238095
0.363636	0.0909091	0.454545	0.0909091
0.666667	0.0833333	0.0833333	0.166667
0.485294	0.0294118	0.441176	0.0441176
0.257576	0.030303	0.030303	0.681818
0.4	0.12	0.44	0.04
0.8125	0.0625	0.0625	0.0625
0.3	0.05	0.6	0.05
0.189655	0.0517241	0.706897	0.0517241
0.560185	0.0185185	0.365741	0.0555556
0.666667	0.0277778	0.166667	0.138889
0.315789	0.0526316	0.578947	0.0526316
0.25	0.15	0.55	0.05
0.24	0.02	0.68	0.06
0.709677	0.129032	0.0322581	0.129032
0.333333	0.0458716	0.0214067	0.599388
0.25	0.05	0.65	0.05
0.631579	0.0315789	0.0947368	0.242105
0.178571	0.0714286	0.678571	0.0714286
0.112676	0.028169	0.809859	0.0492958
0.4	0.05	0.15	0.4
0.568182	0.25	0.136364	0.0454545
0.216867	0.0120482	0.686747	0.0843373
0.688889	0.0888889	0.133333	0.0888889
0.74	0.12	0.06	0.08
0.32	0.1	0.38	0.2
0.720721	0.0990991	0.0720721	0.108108
0.673077	0.0384615	0.0961538	0.192308
0.272727	0.0909091	0.363636	0.272727
0.307692	0.0769231	0.538462	0.0769231
0.508475	0.0169492	0.0169492	0.457627
0.333333	0.0185185	0.462963	0.185185
0.192308	0.0384615	0.692308	0.0769231
0.323529	0.176471	0.0441176	0.455882
0.2	0.2	0.4	0.2
0.30303	0.121212	0.030303	0.545455
0.529412	0.0588235	0.352941	0.0588235
0.333333	0.166667	0.333333	0.166667
0.157895	0.210526	0.157895	0.473684
0.666667	0.111111	0.148148	0.0740741
0.227273	0.0454545	0.590909	0.136364
0.206897	0.0689655	0.586207	0.137931
0.52809	0.0337079	0.0224719	0.41573
0.258065	0.016129	0.0645161	0.66129
0.55	0.35	0.05	0.05
0.432432	0.135135	0.405405	0.027027
0.461538	0.307692	0.192308	0.0384615
0.814815	0.0185185	0.12037	0.0462963
0.746032	0.0529101	0.0529101	0.148148
0.35	0.0125	0.5625	0.075
0.3125	0.0625	0.0625	0.5625
0.310345	0.137931	0.482759	0.0689655
0.25	0.0625	0.625	0.0625
0.511628	0.0232558	0.325581	0.139535
0.533333	0.133333	0.0666667	0.266667
0.6	0.1	0.1	0.2
0.783784	0.0675676	0.0743243	0.0743243
0.181818	0.181818	0.545455	0.0909091
0.377049	0.0327869	0.0163934	0.57377
0.307692	0.0461538	0.6	0.0461538
0.458333	0.0208333	0.395833	0.125
0.410256	0.0769231	0.307692	0.205128
0.353426	0.00669758	0.0278207	0.612056
0.4	0.1	0.1	0.4
0.533333	0.0222222	0.0222222	0.422222
0.2	0.00833333	0.566667	0.225
0.137746	0.0268336	0.0161002	0.81932
0.181818	0.181818	0.363636	0.272727
0.647059	0.0882353	0.117647	0.147059
0.284722	0.0763889	0.534722	0.104167
0.176471	0.0588235	0.529412	0.235294
0.380952	0.238095	0.238095	0.142857
0.284553	0.349593	0.219512	0.146341
0.619048	0.0952381	0.238095	0.047619
0.139535	0.0697674	0.581395	0.209302
0.45283	0.0566038	0.427673	0.0628931
0.852535	0.101382	0.0322581	0.0138249
0.17284	0.0246914	0.0185185	0.783951
0.333333	0.0277778	0.527778	0.111111
0.785714	0.0357143	0.0357143	0.142857
0.117978	0.0449438	0.0955056	0.741573
0.875	0.0416667	0.0208333	0.0625
0.196429	0.0357143	0.0178571	0.75
0.225806	0.0322581	0.709677	0.0322581
0.396226	0.433962	0.0566038	0.113208
0.156863	0.0196078	0.0882353	0.735294
0.121622	0.027027	0.0540541	0.797297
0.615385	0.153846	0.0769231	0.153846
0.558824	0.0588235	0.0294118	0.352941
0.380952	0.333333	0.238095	0.047619
0.625	0.0833333	0.125	0.166667
0.461538	0.0769231	0.0769231	0.384615
0.554795	0.0205479	0.383562	0.0410959
0.361702	0.361702	0.234043	0.0425532
0.428571	0.171429	0.228571	0.171429
0.166667	0.125	0.0833333	0.625
0.826087	0.0434783	0.0869565	0.0434783
0.428571	0.142857	0.2	0.228571
0.307692	0.0769231	0.538462	0.0769231
0.123894	0.0884956	0.778761	0.00884956
0.142857	0.142857	0.642857	0.0714286
0.169811	0.0754717	0.641509	0.113208
0.331325	0.427711	0.0421687	0.198795
0.421875	0.015625	0.03125	0.53125
0.65	0.0125	0.3	0.0375
0.576271	0.0508475	0.0169492	0.355932
0.0997501	0.0265232	0.848933	0.0247934
0.729167	0.0208333	0.166667	0.0833333
0.411765	0.176471	0.235294	0.176471
0.527273	0.0636364	0.0727273	0.336364
0.480226	0.276836	0.0847458	0.158192
0.318584	0.0929204	0.455752	0.132743
0.813333	0.0933333	0.04	0.0533333
0.423077	0.125	0.384615	0.0673077
0.49	0.16	0.17	0.18
0.384615	0.0769231	0.384615	0.153846
0.5	0.138889	0.222222	0.138889
0.25	0.25	0.25	0.25
0.931624	0.00854701	0.039886	0.019943
0.779221	0.0519481	0.142857	0.025974
0.163793	0.00862069	0.793103	0.0344828
0.67033	0.120879	0.164835	0.043956
0.0178571	0.0714286	0.875	0.0357143
0.503571	0.00357143	0.328571	0.164286
0.490909	0.218182	0.0909091	0.2
0.209302	0.0232558	0.104651	0.662791
0.3125	0.125	0.425	0.1375
0.25	0.25	0.25	0.25
0.75	0.125	0.09375	0.03125
0.335443	0.00949367	0.572785	0.0822785
0.55	0.375	0.05	0.025
0.416667	0.472222	0.0277778	0.0833333
0.114286	0.114286	0.742857	0.0285714
0.898734	0.0126582	0.0253165	0.0632911
0.1	0.15	0.7	0.05
0.444444	0.222222	0.111111	0.222222
0.352941	0.117647	0.470588	0.0588235
0.527778	0.138889	0.111111	0.222222
0.236842	0.526316	0.0526316	0.184211
0.559322	0.0225989	0.039548	0.378531
0.0725389	0.0632124	0.830052	0.0341969
0.852381	0.0714286	0.047619	0.0285714
0.304348	0.0434783	0.608696	0.0434783
0.245283	0.0660377	0.59434	0.0943396
0.428571	0.285714	0.214286	0.0714286
0.857143	0.0357143	0.0714286	0.0357143
0.5	0.05	0.4	0.05
0.608696	0.0869565	0.0869565	0.217391
0.4625	0.175	0.15	0.2125
0.214286	0.0357143	0.0714286	0.678571
0.7	0.1	0.1	0.1
0.394366	0.084507	0.492958	0.028169
0.794118	0.0294118	0.0294118	0.147059
0.0740741	0.148148	0.185185	0.592593
0.203704	0.0185185	0.740741	0.037037
0.826087	0.0869565	0.0434783	0.0434783
0.888	0.04	0.056	0.016
0.025974	0.545455	0.285714	0.142857
0.233333	0.0222222	0.666667	0.0777778
0.290909	0.00909091	0.672727	0.0272727
0.222222	0.0617284	0.679012	0.037037
0.183099	0.0422535	0.084507	0.690141
0.370968	0.177419	0.419355	0.0322581
0.108696	0.474308	0.337945	0.0790514
0.0588235	0.117647	0.0588235	0.764706
0.444444	0.166667	0.0277778	0.361111
0.0606061	0.030303	0.878788	0.030303
0.168675	0.0481928	0.626506	0.156627
0.0833333	0.0833333	0.666667	0.166667
0.57377	0.0163934	0.393443	0.0163934
0.2	0.2	0.2	0.4
0.282051	0.025641	0.666667	0.025641
0.25	0.25	0.25	0.25
0.392857	0.452381	0.0714286	0.0833333
0.130435	0.391304	0.347826	0.130435
0.5	0.130435	0.0217391	0.347826
0.703704	0.037037	0.148148	0.111111
0.156863	0.0196078	0.0980392	0.72549
0.4	0.2	0.2	0.2
0.469697	0.424242	0.030303	0.0757576
0.166667	0.0666667	0.4	0.366667
0.72549	0.0588235	0.0392157	0.176471
0.816667	0.05	0.0166667	0.116667
0.208333	0.125	0.625	0.0416667
0.488372	0.0232558	0.0930233	0.395349
0.258621	0.0172414	0.0689655	0.655172
0.215686	0.0392157	0.117647	0.627451
0.574468	0.0212766	0.191489	0.212766
0.242424	0.0606061	0.666667	0.030303
0.272727	0.0681818	0.636364	0.0227273
0.230769	0.0769231	0.538462	0.153846
0.666667	0.037037	0.037037	0.259259
0.560976	0.0731707	0.170732	0.195122
0.25	0.25	0.25	0.25
0.245614	0.0526316	0.614035	0.0877193
0.385714	0.0142857	0.528571	0.0714286
0.803571	0.0357143	0.0178571	0.142857
0.295082	0.00819672	0.00819672	0.688525
0.588235	0.0588235	0.0392157	0.313725
0.625	0.125	0.1875	0.0625
0.195767	0.031746	0.666667	0.10582
0.823529	0.0588235	0.0294118	0.0882353
0.678571	0.0357143	0.214286	0.0714286
0.342857	0.0171429	0.0571429	0.582857
0.181818	0.212121	0.560606	0.0454545
0.5	0.0714286	0.357143	0.0714286
0.681818	0.0454545	0.227273	0.0454545
0.284672	0.00364964	0.0474453	0.664234
0.427273	0.0727273	0.109091	0.390909
0.419512	0.121951	0.385366	0.0731707
0.190476	0.142857	0.619048	0.047619
0.25	0.25	0.25	0.25
0.45614	0.192982	0.105263	0.245614
0.386861	0.364964	0.0364964	0.211679
0.351351	0.027027	0.567568	0.0540541
0.47561	0.121951	0.0853659	0.317073
0.426471	0.0294118	0.0441176	0.5
0.69697	0.0909091	0.121212	0.0909091
0.663161	0.0515604	0.199118	0.0861601
0.485714	0.0285714	0.428571	0.0571429
0.0406977	0.0174419	0.0348837	0.906977
0.828571	0.0285714	0.0285714	0.114286
0.615385	0.230769	0.115385	0.0384615
0.491803	0.0491803	0.327869	0.131148
0.557895	0.0210526	0.347368	0.0736842
0.454545	0.030303	0.484848	0.030303
0.25641	0.025641	0.025641	0.692308
0.842105	0.0526316	0.0526316	0.0526316
0.482759	0.0344828	0.344828	0.137931
0.0706052	0.0917387	0.820365	0.0172911
0.506173	0.123457	0.358025	0.0123457
0.567657	0.00990099	0.0264026	0.39604
0.0909091	0.0909091	0.636364	0.181818
0.342857	0.142857	0.485714	0.0285714
0.428571	0.0714286	0.428571	0.0714286
0.368243	0.00337838	0.216216	0.412162
0.328125	0.1875	0.390625	0.09375
0.363636	0.0909091	0.454545	0.0909091
0.65625	0.0625	0.1875	0.09375
0.279693	0.00766284	0.0153257	0.697318
0.373333	0.453333	0.04	0.133333
0.840909	0.0909091	0.0454545	0.0227273
0.253807	0.0203046	0.685279	0.0406091
0.25	0.125	0.375	0.25
0.163934	0.0327869	0.0163934	0.786885
0.428571	0.0714286	0.357143	0.142857
0.5	0.0714286	0.357143	0.0714286
0.1375	0.0125	0.0125	0.8375
0.333333	0.047619	0.559524	0.0595238
0.105263	0.105263	0.736842	0.0526316
0.378378	0.358108	0.0878378	0.175676
0.211111	0.0611111	0.0444444	0.683333
0.5	0.25	0.125	0.125
0.277778	0.0277778	0.638889	0.0555556
0.123606	0.0557621	0.783457	0.0371747
0.2	0.133333	0.4	0.266667
0.575758	0.030303	0.363636	0.030303
0.181818	0.0454545	0.0454545	0.727273
0.5	0.0416667	0.375	0.0833333
0.571429	0.193277	0.176471	0.0588235
0.235294	0.117647	0.470588	0.176471
0.478261	0.0434783	0.130435	0.347826
0.568182	0.0227273	0.318182	0.0909091
0.538462	0.153846	0.153846	0.153846
0.0307692	0.350769	0.513846	0.104615
0.62069	0.0344828	0.241379	0.103448
0.485714	0.0571429	0.0714286	0.385714
0.363636	0.363636	0.181818	0.0909091
0.485714	0.0142857	0.0285714	0.471429
0.333333	0.0952381	0.547619	0.0238095
0.260753	0.0215054	0.0295699	0.688172
0.264151	0.641509	0.0188679	0.0754717
0.659091	0.136364	0.181818	0.0227273
0.411765	0.117647	0.397059	0.0735294
0.285714	0.0357143	0.625	0.0535714
0.4375	0.0833333	0.125	0.354167
0.111111	0.222222	0.111111	0.555556
0.433333	0.133333	0.1	0.333333
0.347368	0.568421	0.0736842	0.0105263
0.25	0.0625	0.625	0.0625
0.619048	0.047619	0.047619	0.285714
0.8	0.0461538	0.123077	0.0307692
0.326531	0.622449	0.0306122	0.0204082
0.796296	0.0740741	0.037037	0.0925926
0.285714	0.607143	0.0714286	0.0357143
0.232558	0.476744	0.116279	0.174419
0.5	0.111111	0.111111	0.277778
0.565217	0.0434783	0.217391	0.173913
0.447368	0.0789474	0.131579	0.342105
0.52	0.04	0.12	0.32
0.357143	0.214286	0.214286	0.214286
0.423077	0.0769231	0.384615	0.115385
0.0555556	0.0555556	0.666667	0.222222
0.26	0.00571429	0.00571429	0.728571
0.576271	0.0338983	0.355932	0.0338983
0.333333	0.166667	0.166667	0.333333
0.142857	0.190476	0.142857	0.52381
0.927419	0.00806452	0.0322581	0.0322581
0.371429	0.114286	0.171429	0.342857
0.301887	0.386792	0.207547	0.103774
0.388889	0.0555556	0.0555556	0.5
0.319444	0.0277778	0.625	0.0277778
0.269231	0.153846	0.538462	0.0384615
0.7875	0.125	0.05	0.0375
0.166667	0.166667	0.5	0.166667
0.798387	0.0322581	0.0766129	0.0927419
0.380531	0.0442478	0.0176991	0.557522
0.315789	0.0947368	0.115789	0.473684
0.414634	0.0487805	0.487805	0.0487805
0.428774	0.411765	0.0566974	0.102764
0.25	0.0833333	0.611111	0.0555556
0.8	0.0333333	0.1	0.0666667
0.185897	0.0705128	0.570513	0.173077
0.678571	0.0357143	0.0178571	0.267857
0.142857	0.047619	0.666667	0.142857
0.245902	0.196721	0.52459	0.0327869
0.66129	0.0806452	0.145161	0.112903
0.761905	0.142857	0.047619	0.047619
0.72973	0.0540541	0.162162	0.0540541
0.55	0.1	0.221429	0.128571
0.277778	0.0277778	0.638889	0.0555556
0.192308	0.0384615	0.730769	0.0384615
0.642857	0.0952381	0.047619	0.214286
0.127119	0.0148305	0.855932	0.00211864
0.473684	0.263158	0.210526	0.0526316
0.518519	0.222222	0.0740741	0.185185
0.296296	0.037037	0.62963	0.037037
0.125	0.25	0.5	0.125
0.133333	0.0666667	0.2	0.6
0.865672	0.0149254	0.0746269	0.0447761
0.830189	0.0377358	0.0188679	0.113208
0.5	0.140845	0.119718	0.239437
0.694656	0.0687023	0.160305	0.0763359
0.139241	0.0632911	0.607595	0.189873
0.554745	0.00729927	0.0328467	0.405109
0.661765	0.0441176	0.0882353	0.205882
0.0789474	0.0789474	0.815789	0.0263158
0.0273973	0.0136986	0.931507	0.0273973
0.545455	0.159091	0.0909091	0.204545
0.331288	0.0337423	0.0398773	0.595092
0.142857	0.428571	0.392857	0.0357143
0.262248	0.0951009	0.602305	0.0403458
0.75	0.0147059	0.0735294	0.161765
0.454545	0.0181818	0.454545	0.0727273
0.594203	0.0289855	0.0434783	0.333333
0.153846	0.0769231	0.153846	0.615385
0.925926	0.00925926	0.0277778	0.037037
0.604839	0.237903	0.00806452	0.149194
0.538462	0.0769231	0.346154	0.0384615
0.518519	0.296296	0.111111	0.0740741
0.75	0.075	0.05	0.125
0.482759	0.275862	0.137931	0.103448
0.5	0.205882	0.235294	0.0588235
0.296804	0.575342	0.0456621	0.0821918
0.15	0.0333333	0.783333	0.0333333
0.577778	0.0444444	0.177778	0.2
0.524752	0.168317	0.257426	0.049505
0.363636	0.0454545	0.0454545	0.545455
0.0789474	0.631579	0.210526	0.0789474
0.183673	0.102041	0.632653	0.0816327
0.6	0.1	0.2	0.1
0.302752	0.46789	0.192661	0.0366972
0.166667	0.0666667	0.566667	0.2
0.518519	0.37037	0.0740741	0.037037
0.481481	0.0740741	0.037037	0.407407
0.407895	0.0263158	0.539474	0.0263158
0.301724	0.00862069	0.0431034	0.646552
0.5	0.0487805	0.426829	0.0243902
0.304878	0.219512	0.0914634	0.384146
0.3	0.0666667	0.0333333	0.6
0.4	0.428571	0.114286	0.0571429
0.526316	0.0526316	0.157895	0.263158
0.294118	0.117647	0.470588	0.117647
0.0490196	0.377451	0.495098	0.0784314
0.227273	0.0227273	0.590909	0.159091
0.906667	0.0333333	0.00666667	0.0533333
0.173913	0.0289855	0.652174	0.144928
0.465909	0.00378788	0.526515	0.00378788
0.441176	0.0588235	0.397059	0.102941
0.7	0.05	0.1	0.15
0.40625	0.25	0.3125	0.03125
0.68	0.08	0.12	0.12
0.563636	0.0181818	0.381818	0.0363636
0.0943396	0.113208	0.754717	0.0377358
0.398693	0.30719	0.143791	0.150327
0.177778	0.0222222	0.755556	0.0444444
0.142857	0.0952381	0.714286	0.047619
0.515464	0.103093	0.340206	0.0412371
0.65625	0.078125	0.0625	0.203125
0.765432	0.0493827	0.0617284	0.123457
0.529412	0.0294118	0.411765	0.0294118
0.57265	0.111111	0.025641	0.290598
0.766667	0.0666667	0.133333	0.0333333
0.652778	0.0416667	0.222222	0.0833333
0.185185	0.666667	0.0740741	0.0740741
0.613333	0.0133333	0.173333	0.2
0.519231	0.0192308	0.423077	0.0384615
0.25	0.25	0.25	0.25
0.222222	0.0222222	0.666667	0.0888889
0.409091	0.0454545	0.0454545	0.5
0.333333	0.166667	0.277778	0.222222
0.682927	0.121951	0.146341	0.0487805
0.342857	0.477551	0.0530612	0.126531
0.893617	0.0212766	0.0638298	0.0212766
0.409091	0.318182	0.227273	0.0454545
0.3	0.2	0.4	0.1
0.236111	0.0138889	0.0347222	0.715278
0.489583	0.0833333	0.364583	0.0625
0.827586	0.0344828	0.0689655	0.0689655
0.468085	0.106383	0.319149	0.106383
0.764706	0.0392157	0.107843	0.0882353
0.438356	0.0136986	0.479452	0.0684932
0.115385	0.423077	0.423077	0.0384615
0.369565	0.217391	0.304348	0.108696
0.0666667	0.0333333	0.833333	0.0666667
0.222222	0.111111	0.444444	0.222222
0.703704	0.148148	0.111111	0.037037
0.611111	0.138889	0.138889	0.111111
0.255319	0.0425532	0.659574	0.0425532
0.621622	0.0540541	0.0810811	0.243243
0.190476	0.0952381	0.047619	0.666667
0.153846	0.384615	0.230769	0.230769
0.467836	0.111111	0.0233918	0.397661
0.307692	0.307692	0.0769231	0.307692
0.583333	0.0833333	0.166667	0.166667
0.1875	0.03125	0.6875	0.09375
0.483871	0.0322581	0.443548	0.0403226
0.335404	0.00621118	0.571429	0.0869565
0.810345	0.0689655	0.0689655	0.0517241
0.676923	0.184615	0.0307692	0.107692
0.771429	0.0571429	0.0857143	0.0857143
0.375	0.09375	0.34375	0.1875
0.212121	0.0606061	0.151515	0.575758
0.684615	0.169231	0.0307692	0.115385
0.333333	0.438596	0.122807	0.105263
0.5	0.1	0.3	0.1
0.0930233	0.0232558	0.813953	0.0697674
0.46875	0.1875	0.03125	0.3125
0.479167	0.0208333	0.4375	0.0625
0.353448	0.0172414	0.603448	0.0258621
0.428571	0.285714	0.142857	0.142857
0.222222	0.111111	0.444444	0.222222
0.16129	0.0645161	0.0698925	0.704301
0.223301	0.572816	0.0194175	0.184466
0.75	0.05	0.05	0.15
0.341463	0.0243902	0.0243902	0.609756
0.653061	0.102041	0.0204082	0.22449
0.1	0.4	0.4	0.1
0.774194	0.0322581	0.16129	0.0322581
0.407407	0.0740741	0.0740741	0.444444
0.151515	0.0606061	0.757576	0.030303
0.870968	0.0322581	0.0645161	0.0322581
0.65	0.15	0.05	0.15
0.117647	0.176471	0.235294	0.470588
0.54386	0.0526316	0.280702	0.122807
0.439114	0.0110701	0.0590406	0.490775
0.134375	0.034375	0.003125	0.828125
0.583333	0.166667	0.0833333	0.166667
0.454545	0.151515	0.0606061	0.333333
0.210106	0.0452128	0.630319	0.114362
0.118421	0.763158	0.0131579	0.105263
0.349282	0.0143541	0.0861244	0.550239
0.853659	0.0243902	0.0731707	0.0487805
0.149289	0.042654	0.035545	0.772512
0.837209	0.0465116	0.00775194	0.108527
0.25	0.0833333	0.166667	0.5
0.3	0.05	0.05	0.6
0.0833333	0.166667	0.583333	0.166667
0.478261	0.195652	0.0326087	0.293478
0.6	0.0666667	0.266667	0.0666667
0.773585	0.0188679	0.169811	0.0377358
0.45614	0.0526316	0.0350877	0.45614
0.344828	0.0689655	0.517241	0.0689655
0.3125	0.3125	0.25	0.125
0.342857	0.0857143	0.0285714	0.542857
0.235294	0.0294118	0.705882	0.0294118
0.472727	0.0545455	0.4	0.0727273
0.484277	0.289308	0.100629	0.125786
0.267176	0.0381679	0.0305344	0.664122
0.285714	0.142857	0.285714	0.285714
0.617021	0.148936	0.170213	0.0638298
0.25641	0.0512821	0.128205	0.564103
0.637097	0.120968	0.0725806	0.169355
0.607843	0.235294	0.0784314	0.0784314
0.777778	0.0555556	0.111111	0.0555556
0.26087	0.0434783	0.0434783	0.652174
0.765306	0.0204082	0.163265	0.0510204
0.5	0.2	0.1	0.2
0.361111	0.0277778	0.166667	0.444444
0.571429	0.107143	0.107143	0.214286
0.489796	0.0612245	0.122449	0.326531
0.3875	0.00625	0.0125	0.59375
0.293103	0.224138	0.362069	0.12069
0.421875	0.09375	0.015625	0.46875
0.443396	0.0377358	0.5	0.0188679
0.625	0.1875	0.125	0.0625
0.208333	0.0416667	0.0833333	0.666667
0.163265	0.0102041	0.0306122	0.795918
0.382979	0.0212766	0.234043	0.361702
0.22	0.2	0.48	0.1
0.708333	0.0833333	0.0416667	0.166667
0.869863	0.0342466	0.0616438	0.0342466
0.0689655	0.0689655	0.758621	0.103448
0.42735	0.0598291	0.025641	0.487179
0.340206	0.0103093	0.0515464	0.597938
0.25	0.25	0.25	0.25
0.555556	0.0833333	0.277778	0.0833333
0.367347	0.0612245	0.346939	0.22449
0.466667	0.0222222	0.0222222	0.488889
0.52	0.08	0.32	0.08
0.380734	0.00917431	0.0366972	0.573394
0.234568	0.0246914	0.0246914	0.716049
0.753247	0.0324675	0.168831	0.0454545
0.320755	0.113208	0.0754717	0.490566
0.179775	0.179775	0.0561798	0.58427
0.5	0.214286	0.0714286	0.214286
0.142857	0.25	0.0714286	0.535714
0.0714286	0.142857	0.0714286	0.714286
0.27027	0.027027	0.027027	0.675676
0.210526	0.0526316	0.105263	0.631579
0.294118	0.117647	0.0882353	0.5
0.567568	0.0045045	0.027027	0.400901
0.25	0.25	0.25	0.25
0.518519	0.0185185	0.037037	0.425926
0.251497	0.011976	0.0538922	0.682635
0.142857	0.0285714	0.228571	0.6
0.210526	0.289474	0.184211	0.315789
0.60452	0.0282486	0.0141243	0.353107
0.444444	0.00854701	0.0213675	0.525641
0.242604	0.00295858	0.0147929	0.739645
0.346457	0.023622	0.110236	0.519685
0.333333	0.133333	0.133333	0.4
0.476974	0.0427632	0.0197368	0.460526
0.571429	0.047619	0.0952381	0.285714
0.477509	0.0588235	0.00692042	0.456747
0.181818	0.0909091	0.0909091	0.636364
0.363636	0.0606061	0.0151515	0.560606
0.140562	0.156627	0.0120482	0.690763
0.2	0.1	0.3	0.4
0.111111	0.111111	0.222222	0.555556
0.5	0.0833333	0.166667	0.25
0.4	0.05	0.15	0.4
0.521739	0.173913	0.0434783	0.26087
0.670886	0.0632911	0.0379747	0.227848
0.478261	0.0521739	0.0347826	0.434783
0.533333	0.133333	0.0555556	0.277778
0.181818	0.0909091	0.0454545	0.681818
0.246512	0.195349	0.00465116	0.553488
0.25	0.25	0.125	0.375
0.441176	0.176471	0.0588235	0.323529
0.35942	0.0376812	0.0434783	0.55942
0.705882	0.0294118	0.205882	0.0588235
0.375	0.1875	0.0625	0.375
0.808219	0.0684932	0.0273973	0.0958904
0.413793	0.0689655	0.0344828	0.482759
0.238095	0.333333	0.285714	0.142857
0.0833333	0.0833333	0.0416667	0.791667
0.0666667	0.133333	0.133333	0.666667
0.647887	0.056338	0.0422535	0.253521
0.489796	0.0612245	0.0408163	0.408163
0.4	0.133333	0.133333	0.333333
0.4375	0.03125	0.03125	0.5
0.25	0.25	0.25	0.25
0.5	0.05	0.05	0.4
0.349296	0.0422535	0.0197183	0.588732
0.302181	0.0155763	0.046729	0.635514
0.363636	0.0454545	0.227273	0.363636
0.2	0.2	0.2	0.4
0.304348	0.347826	0.217391	0.130435
0.163636	0.0181818	0.0363636	0.781818
0.338235	0.0147059	0.0441176	0.602941
0.446809	0.0106383	0.0319149	0.510638
