0.693333	0.286667	0.0166667	0.00333333
0.158163	0.418367	0.0178571	0.405612
0.0249267	0.779692	0.152493	0.0428886
0.352941	0.323529	0.147059	0.176471
0.15	0.55	0.2	0.1
0.631579	0.0526316	0.289474	0.0263158
0.162393	0.0911681	0.726496	0.019943
0.34	0.16	0.44	0.06
0.276596	0.212766	0.489362	0.0212766
0.214286	0.428571	0.285714	0.0714286
0.5	0.125	0.125	0.25
0.46875	0.15625	0.125	0.25
0.6	0.114286	0.228571	0.0571429
0.375	0.333333	0.208333	0.0833333
0.0851064	0.595745	0.0212766	0.297872
0.172414	0.689655	0.0344828	0.103448
0.66129	0.0645161	0.0322581	0.241935
0.356164	0.561644	0.0547945	0.0273973
0.150685	0.821918	0.0136986	0.0136986
0.137931	0.689655	0.103448	0.0689655
0.0685579	0.234043	0.0425532	0.654846
0.2	0.7	0.05	0.05
0.918981	0.0439815	0.00231481	0.0347222
0.0540541	0.162162	0.648649	0.135135
0.111111	0.333333	0.222222	0.333333
0.615385	0.0384615	0.307692	0.0384615
0.350254	0.588832	0.0558376	0.00507614
0.131579	0.763158	0.0789474	0.0263158
0.333333	0.111111	0.222222	0.333333
0.371429	0.0857143	0.528571	0.0142857
0.0465116	0.186047	0.744186	0.0232558
0.294643	0.0446429	0.629464	0.03125
0.8	0.0333333	0.133333	0.0333333
0.432432	0.283784	0.22973	0.0540541
0.217391	0.565217	0.173913	0.0434783
0.791667	0.125	0.0416667	0.0416667
0.0384615	0.538462	0.115385	0.307692
0.155556	0.111111	0.711111	0.0222222
0.685714	0.142857	0.0571429	0.114286
0.38	0.44	0.16	0.02
0.4375	0.1875	0.1875	0.1875
0.625	0.328125	0.03125	0.015625
0.0714286	0.0714286	0.821429	0.0357143
0.266667	0.466667	0.2	0.0666667
0.307692	0.384615	0.230769	0.0769231
0.0809969	0.884735	0.00934579	0.0249221
0.266667	0.488889	0.155556	0.0888889
0.352941	0.117647	0.352941	0.176471
0.386598	0.484536	0.0257732	0.103093
0.271186	0.372881	0.20339	0.152542
0.670732	0.170732	0.134146	0.0243902
0.444444	0.166667	0.277778	0.111111
0.230769	0.192308	0.538462	0.0384615
0.043956	0.340659	0.516484	0.0989011
0.285714	0.142857	0.428571	0.142857
0.181818	0.636364	0.0454545	0.136364
0.111111	0.361111	0.472222	0.0555556
0.190476	0.190476	0.52381	0.0952381
0.272727	0.0909091	0.545455	0.0909091
0.416667	0.333333	0.166667	0.0833333
0.441176	0.25	0.25	0.0588235
0.272727	0.106061	0.0757576	0.545455
0.28	0.08	0.48	0.16
0.75	0.125	0.0625	0.0625
0.1	0.05	0.8	0.05
0.137931	0.0862069	0.724138	0.0517241
0.337963	0.347222	0.310185	0.00462963
0.611111	0.111111	0.222222	0.0555556
0.263158	0.0526316	0.631579	0.0526316
0.2	0.15	0.6	0.05
0.12	0.12	0.74	0.02
0.387097	0.483871	0.0322581	0.0967742
0.247706	0.507645	0.030581	0.214067
0.35	0.05	0.55	0.05
0.473684	0.326316	0.147368	0.0526316
0.25	0.0714286	0.642857	0.0357143
0.0985915	0.056338	0.788732	0.056338
0.3	0.25	0.05	0.4
0.272727	0.590909	0.0909091	0.0454545
0.0722892	0.180723	0.710843	0.0361446
0.733333	0.0888889	0.133333	0.0444444
0.68	0.24	0.06	0.02
0.28	0.28	0.42	0.02
0.774775	0.135135	0.036036	0.0540541
0.519231	0.269231	0.0576923	0.153846
0.151515	0.393939	0.393939	0.0606061
0.307692	0.153846	0.461538	0.0769231
0.288136	0.542373	0.0338983	0.135593
0.12963	0.407407	0.351852	0.111111
0.0384615	0.153846	0.769231	0.0384615
0.323529	0.455882	0.132353	0.0882353
0.2	0.2	0.4	0.2
0.393939	0.393939	0.030303	0.181818
0.294118	0.235294	0.411765	0.0588235
0.333333	0.333333	0.166667	0.166667
0.210526	0.368421	0.184211	0.236842
0.703704	0.111111	0.148148	0.037037
0.590909	0.0454545	0.318182	0.0454545
0.293103	0.0862069	0.551724	0.0689655
0.707865	0.191011	0.011236	0.0898876
0.209677	0.645161	0.0483871	0.0967742
0.433333	0.45	0.05	0.0666667
0.459459	0.108108	0.405405	0.027027
0.5	0.115385	0.230769	0.153846
0.703704	0.175926	0.101852	0.0185185
0.306878	0.544974	0.0899471	0.0582011
0.4125	0.0625	0.5125	0.0125
0.0625	0.75	0.0625	0.125
0.275862	0.137931	0.551724	0.0344828
0.25	0.0625	0.5625	0.125
0.372093	0.418605	0.186047	0.0232558
0.266667	0.4	0.133333	0.2
0.55	0.2	0.2	0.05
0.77027	0.128378	0.0878378	0.0135135
0.181818	0.272727	0.363636	0.181818
0.311475	0.393443	0.0327869	0.262295
0.153846	0.2	0.630769	0.0153846
0.291667	0.3125	0.354167	0.0416667
0.435897	0.25641	0.25641	0.0512821
0.131891	0.823287	0.0303967	0.0144256
0.6	0.2	0.1	0.1
0.288889	0.377778	0.0666667	0.266667
0.15	0.108333	0.583333	0.158333
0.143113	0.152057	0.0107335	0.694097
0.272727	0.272727	0.363636	0.0909091
0.235294	0.470588	0.235294	0.0588235
0.222222	0.145833	0.5625	0.0694444
0.176471	0.176471	0.529412	0.117647
0.47619	0.0952381	0.380952	0.047619
0.170732	0.642276	0.170732	0.0162602
0.428571	0.190476	0.333333	0.047619
0.0930233	0.116279	0.674419	0.116279
0.333333	0.264151	0.377358	0.0251572
0.732719	0.18894	0.0691244	0.00921659
0.0740741	0.209877	0.0493827	0.666667
0.277778	0.0277778	0.555556	0.138889
0.678571	0.0714286	0.0357143	0.214286
0.0393258	0.410112	0.0955056	0.455056
0.729167	0.166667	0.0625	0.0416667
0.0982143	0.848214	0.0178571	0.0357143
0.258065	0.0322581	0.580645	0.129032
0.0754717	0.811321	0.0754717	0.0377358
0.196078	0.0686275	0.0294118	0.705882
0.135135	0.783784	0.0135135	0.0675676
0.538462	0.0769231	0.0769231	0.307692
0.617647	0.147059	0.0294118	0.205882
0.238095	0.333333	0.333333	0.0952381
0.375	0.375	0.208333	0.0416667
0.0769231	0.615385	0.153846	0.153846
0.342466	0.178082	0.452055	0.0273973
0.12766	0.638298	0.212766	0.0212766
0.371429	0.285714	0.285714	0.0571429
0.0833333	0.583333	0.0416667	0.291667
0.782609	0.130435	0.0434783	0.0434783
0.428571	0.371429	0.171429	0.0285714
0.307692	0.0769231	0.538462	0.0769231
0.123894	0.106195	0.761062	0.00884956
0.142857	0.142857	0.642857	0.0714286
0.188679	0.169811	0.54717	0.0943396
0.0481928	0.891566	0.0421687	0.0180723
0.195312	0.765625	0.03125	0.0078125
0.6	0.2	0.1875	0.0125
0.135593	0.79661	0.0338983	0.0338983
0.0716894	0.0628484	0.85124	0.0142226
0.541667	0.1875	0.208333	0.0625
0.147059	0.588235	0.205882	0.0588235
0.390909	0.436364	0.0454545	0.127273
0.570621	0.293785	0.0847458	0.0508475
0.172566	0.30531	0.464602	0.0575221
0.92	0.0133333	0.0266667	0.04
0.298077	0.182692	0.461538	0.0576923
0.38	0.38	0.19	0.05
0.230769	0.461538	0.230769	0.0769231
0.583333	0.138889	0.25	0.0277778
0.25	0.25	0.25	0.25
0.948718	0.00569801	0.017094	0.02849
0.753247	0.038961	0.142857	0.0649351
0.107759	0.116379	0.771552	0.00431034
0.681319	0.142857	0.131868	0.043956
0.0357143	0.0892857	0.857143	0.0178571
0.325	0.325	0.314286	0.0357143
0.418182	0.345455	0.127273	0.109091
0.197674	0.127907	0.0697674	0.604651
0.175	0.225	0.525	0.075
0.25	0.25	0.25	0.25
0.71875	0.15625	0.09375	0.03125
0.246835	0.151899	0.56962	0.0316456
0.45	0.4875	0.05	0.0125
0.638889	0.305556	0.0277778	0.0277778
0.114286	0.0285714	0.742857	0.114286
0.810127	0.151899	0.0126582	0.0253165
0.1	0.1	0.7	0.1
0.444444	0.222222	0.222222	0.111111
0.352941	0.0588235	0.529412	0.0588235
0.388889	0.472222	0.0833333	0.0555556
0.157895	0.789474	0.0263158	0.0263158
0.446328	0.350282	0.0225989	0.180791
0.0559585	0.0735751	0.865285	0.00518135
0.833333	0.0761905	0.0666667	0.0238095
0.304348	0.0869565	0.521739	0.0869565
0.198113	0.160377	0.566038	0.0754717
0.571429	0.0714286	0.142857	0.214286
0.821429	0.107143	0.0357143	0.0357143
0.4	0.1	0.35	0.15
0.26087	0.608696	0.0434783	0.0869565
0.0875	0.775	0.125	0.0125
0.357143	0.178571	0.0714286	0.392857
0.6	0.2	0.1	0.1
0.492958	0.028169	0.464789	0.0140845
0.823529	0.0588235	0.0588235	0.0588235
0.037037	0.148148	0.037037	0.777778
0.0740741	0.148148	0.740741	0.037037
0.695652	0.130435	0.130435	0.0434783
0.832	0.088	0.024	0.056
0.012987	0.155844	0.766234	0.0649351
0.111111	0.0888889	0.711111	0.0888889
0.136364	0.118182	0.709091	0.0363636
0.308642	0.123457	0.530864	0.037037
0.0422535	0.394366	0.0704225	0.492958
0.258065	0.193548	0.435484	0.112903
0.0177866	0.201581	0.762846	0.0177866
0.0588235	0.235294	0.0588235	0.647059
0.111111	0.638889	0.0694444	0.180556
0.030303	0.030303	0.909091	0.030303
0.168675	0.0963855	0.698795	0.0361446
0.333333	0.0833333	0.5	0.0833333
0.0655738	0.442623	0.459016	0.0327869
0.1	0.2	0.4	0.3
0.333333	0.0769231	0.564103	0.025641
0.25	0.25	0.25	0.25
0.297619	0.607143	0.0595238	0.0357143
0.478261	0.0434783	0.26087	0.217391
0.326087	0.586957	0.0652174	0.0217391
0.666667	0.0740741	0.222222	0.037037
0.0980392	0.254902	0.137255	0.509804
0.4	0.2	0.2	0.2
0.227273	0.666667	0.0454545	0.0606061
0.3	0.233333	0.3	0.166667
0.588235	0.27451	0.0784314	0.0588235
0.683333	0.266667	0.0166667	0.0333333
0.166667	0.166667	0.5	0.166667
0.465116	0.325581	0.0697674	0.139535
0.0862069	0.448276	0.0517241	0.413793
0.196078	0.411765	0.0980392	0.294118
0.361702	0.382979	0.234043	0.0212766
0.181818	0.0909091	0.69697	0.030303
0.227273	0.0681818	0.659091	0.0454545
0.153846	0.0769231	0.692308	0.0769231
0.5	0.388889	0.0555556	0.0555556
0.439024	0.268293	0.170732	0.121951
0.25	0.25	0.25	0.25
0.263158	0.140351	0.54386	0.0526316
0.285714	0.185714	0.514286	0.0142857
0.75	0.160714	0.0535714	0.0357143
0.0819672	0.47541	0.0163934	0.42623
0.352941	0.529412	0.0784314	0.0392157
0.5625	0.0625	0.25	0.125
0.10582	0.190476	0.650794	0.0529101
0.764706	0.0588235	0.117647	0.0588235
0.607143	0.0714286	0.285714	0.0357143
0.142857	0.697143	0.0285714	0.131429
0.19697	0.0909091	0.651515	0.0606061
0.357143	0.214286	0.357143	0.0714286
0.636364	0.0909091	0.227273	0.0454545
0.208029	0.281022	0.0364964	0.474453
0.1	0.745455	0.0636364	0.0909091
0.22439	0.414634	0.331707	0.0292683
0.0952381	0.047619	0.714286	0.142857
0.25	0.25	0.25	0.25
0.22807	0.526316	0.192982	0.0526316
0.19708	0.70073	0.0656934	0.0364964
0.297297	0.27027	0.378378	0.0540541
0.182927	0.426829	0.0731707	0.317073
0.455882	0.411765	0.0441176	0.0882353
0.454545	0.363636	0.151515	0.030303
0.604478	0.156377	0.202171	0.0369742
0.257143	0.228571	0.485714	0.0285714
0.0348837	0.151163	0.0465116	0.767442
0.828571	0.0285714	0.0285714	0.114286
0.5	0.230769	0.192308	0.0769231
0.327869	0.262295	0.360656	0.0491803
0.326316	0.336842	0.315789	0.0210526
0.151515	0.212121	0.606061	0.030303
0.0769231	0.794872	0.0512821	0.0769231
0.842105	0.0526316	0.0526316	0.0526316
0.275862	0.37931	0.206897	0.137931
0.0643612	0.0427474	0.856868	0.0360231
0.296296	0.37037	0.296296	0.037037
0.508251	0.409241	0.0264026	0.0561056
0.454545	0.181818	0.272727	0.0909091
0.2	0.0857143	0.685714	0.0285714
0.285714	0.214286	0.357143	0.142857
0.22973	0.422297	0.206081	0.141892
0.46875	0.046875	0.3125	0.171875
0.454545	0.181818	0.272727	0.0909091
0.28125	0.46875	0.21875	0.03125
0.145594	0.329502	0.00766284	0.517241
0.266667	0.626667	0.0133333	0.0933333
0.795455	0.0909091	0.0909091	0.0227273
0.218274	0.0609137	0.715736	0.00507614
0.25	0.25	0.375	0.125
0.0491803	0.442623	0.0163934	0.491803
0.142857	0.357143	0.428571	0.0714286
0.285714	0.357143	0.321429	0.0357143
0.1875	0.0375	0.0125	0.7625
0.154762	0.392857	0.428571	0.0238095
0.157895	0.0526316	0.736842	0.0526316
0.195946	0.601351	0.135135	0.0675676
0.172222	0.572222	0.0166667	0.238889
0.625	0.125	0.125	0.125
0.166667	0.0277778	0.777778	0.0277778
0.0520446	0.111524	0.82342	0.0130112
0.266667	0.333333	0.2	0.2
0.272727	0.363636	0.333333	0.030303
0.227273	0.363636	0.0454545	0.363636
0.333333	0.0833333	0.5	0.0833333
0.487395	0.176471	0.319328	0.0168067
0.470588	0.117647	0.294118	0.117647
0.347826	0.217391	0.130435	0.304348
0.340909	0.25	0.340909	0.0681818
0.538462	0.230769	0.153846	0.0769231
0.0615385	0.0615385	0.775385	0.101538
0.655172	0.0689655	0.172414	0.103448
0.371429	0.428571	0.128571	0.0714286
0.454545	0.363636	0.0909091	0.0909091
0.385714	0.3	0.0142857	0.3
0.309524	0.0714286	0.595238	0.0238095
0.0268817	0.876344	0.0430108	0.0537634
0.0188679	0.924528	0.0377358	0.0188679
0.409091	0.363636	0.181818	0.0454545
0.308824	0.220588	0.397059	0.0735294
0.107143	0.232143	0.553571	0.107143
0.416667	0.458333	0.0625	0.0625
0.111111	0.444444	0.111111	0.333333
0.6	0.2	0.1	0.1
0.147368	0.8	0.0315789	0.0210526
0.125	0.0625	0.75	0.0625
0.52381	0.380952	0.047619	0.047619
0.676923	0.123077	0.184615	0.0153846
0.122449	0.683673	0.0204082	0.173469
0.703704	0.203704	0.037037	0.0555556
0.107143	0.785714	0.0714286	0.0357143
0.139535	0.72093	0.133721	0.00581395
0.222222	0.388889	0.0555556	0.333333
0.173913	0.434783	0.217391	0.173913
0.578947	0.210526	0.157895	0.0526316
0.4	0.16	0.12	0.32
0.357143	0.142857	0.214286	0.285714
0.153846	0.384615	0.423077	0.0384615
0.222222	0.111111	0.611111	0.0555556
0.14	0.248571	0.0171429	0.594286
0.440678	0.186441	0.355932	0.0169492
0.166667	0.333333	0.333333	0.166667
0.047619	0.190476	0.333333	0.428571
0.854839	0.0967742	0.00806452	0.0403226
0.485714	0.2	0.2	0.114286
0.179245	0.641509	0.169811	0.00943396
0.222222	0.5	0.111111	0.166667
0.25	0.0416667	0.694444	0.0138889
0.346154	0.0192308	0.615385	0.0192308
0.625	0.325	0.0375	0.0125
0.166667	0.166667	0.333333	0.333333
0.737903	0.193548	0.0443548	0.0241935
0.247788	0.415929	0.0176991	0.318584
0.168421	0.4	0.157895	0.273684
0.170732	0.341463	0.439024	0.0487805
0.136074	0.793763	0.0623671	0.00779589
0.0833333	0.0555556	0.722222	0.138889
0.666667	0.1	0.133333	0.1
0.192308	0.153846	0.602564	0.0512821
0.482143	0.428571	0.0178571	0.0714286
0.238095	0.047619	0.666667	0.047619
0.147541	0.0983607	0.672131	0.0819672
0.580645	0.225806	0.112903	0.0806452
0.666667	0.0952381	0.142857	0.0952381
0.324324	0.324324	0.216216	0.135135
0.285714	0.5	0.142857	0.0714286
0.333333	0.0555556	0.583333	0.0277778
0.115385	0.192308	0.653846	0.0384615
0.738095	0.166667	0.047619	0.047619
0.065678	0.0582627	0.867585	0.00847458
0.368421	0.421053	0.157895	0.0526316
0.259259	0.666667	0.037037	0.037037
0.37037	0.037037	0.555556	0.037037
0.375	0.125	0.25	0.25
0.0666667	0.133333	0.2	0.6
0.537313	0.402985	0.0447761	0.0149254
0.867925	0.0943396	0.0188679	0.0188679
0.556338	0.225352	0.105634	0.112676
0.587786	0.282443	0.0916031	0.0381679
0.0379747	0.126582	0.531646	0.303797
0.510949	0.335766	0.0109489	0.142336
0.617647	0.176471	0.0294118	0.176471
0.0789474	0.131579	0.684211	0.105263
0.0684932	0.0273973	0.890411	0.0136986
0.136364	0.75	0.0681818	0.0454545
0.113497	0.680982	0.00920245	0.196319
0.345238	0.0595238	0.583333	0.0119048
0.121037	0.224784	0.639769	0.0144092
0.5	0.411765	0.0294118	0.0588235
0.236364	0.236364	0.472727	0.0545455
0.231884	0.550725	0.0289855	0.188406
0.0769231	0.653846	0.153846	0.115385
0.777778	0.157407	0.0555556	0.00925926
0.0403226	0.939516	0.016129	0.00403226
0.269231	0.307692	0.346154	0.0769231
0.296296	0.407407	0.185185	0.111111
0.5	0.4	0.075	0.025
0.137931	0.517241	0.241379	0.103448
0.5	0.205882	0.205882	0.0882353
0.210046	0.689498	0.0593607	0.0410959
0.183333	0.0166667	0.733333	0.0666667
0.177778	0.644444	0.133333	0.0444444
0.673267	0.128713	0.168317	0.029703
0.454545	0.136364	0.0454545	0.363636
0.236842	0.684211	0.0526316	0.0263158
0.22449	0.183673	0.571429	0.0204082
0.5	0.1	0.3	0.1
0.165138	0.550459	0.266055	0.0183486
0.0333333	0.4	0.5	0.0666667
0.388889	0.518519	0.037037	0.0555556
0.259259	0.555556	0.037037	0.148148
0.25	0.0921053	0.631579	0.0263158
0.293103	0.267241	0.0431034	0.396552
0.097561	0.353659	0.52439	0.0243902
0.335366	0.420732	0.0914634	0.152439
0.316667	0.25	0.05	0.383333
0.457143	0.285714	0.171429	0.0857143
0.315789	0.210526	0.315789	0.157895
0.235294	0.117647	0.529412	0.117647
0.0539216	0.0882353	0.852941	0.00490196
0.295455	0.0681818	0.590909	0.0454545
0.766667	0.213333	0.00666667	0.0133333
0.0724638	0.173913	0.695652	0.057971
0.257576	0.174242	0.564394	0.00378788
0.382353	0.147059	0.411765	0.0588235
0.65	0.2	0.1	0.05
0.28125	0.21875	0.40625	0.09375
0.56	0.12	0.04	0.28
0.472727	0.145455	0.363636	0.0181818
0.113208	0.0188679	0.849057	0.0188679
0.156863	0.712418	0.111111	0.0196078
0.133333	0.0666667	0.755556	0.0444444
0.285714	0.0952381	0.571429	0.047619
0.628866	0.0721649	0.257732	0.0412371
0.34375	0.578125	0.0625	0.015625
0.54321	0.358025	0.0246914	0.0740741
0.0882353	0.470588	0.411765	0.0294118
0.17094	0.769231	0.0470085	0.0128205
0.666667	0.0666667	0.233333	0.0333333
0.541667	0.236111	0.152778	0.0694444
0.185185	0.703704	0.037037	0.0740741
0.493333	0.333333	0.106667	0.0666667
0.442308	0.0384615	0.480769	0.0384615
0.25	0.25	0.25	0.25
0.0222222	0.222222	0.711111	0.0444444
0.272727	0.590909	0.0454545	0.0909091
0.333333	0.166667	0.166667	0.333333
0.756098	0.0243902	0.121951	0.097561
0.142857	0.755102	0.0367347	0.0653061
0.765957	0.148936	0.0638298	0.0212766
0.454545	0.181818	0.181818	0.181818
0.1	0.4	0.35	0.15
0.0833333	0.402778	0.0416667	0.472222
0.302083	0.302083	0.375	0.0208333
0.793103	0.0689655	0.103448	0.0344828
0.170213	0.382979	0.425532	0.0212766
0.539216	0.333333	0.0882353	0.0392157
0.342466	0.150685	0.479452	0.0273973
0.192308	0.346154	0.384615	0.0769231
0.369565	0.130435	0.478261	0.0217391
0.0333333	0.133333	0.8	0.0333333
0.111111	0.222222	0.333333	0.333333
0.703704	0.111111	0.148148	0.037037
0.416667	0.388889	0.0555556	0.138889
0.276596	0.106383	0.595745	0.0212766
0.594595	0.27027	0.0810811	0.0540541
0.0952381	0.714286	0.047619	0.142857
0.0769231	0.153846	0.538462	0.230769
0.175439	0.730994	0.0584795	0.0350877
0.115385	0.423077	0.269231	0.192308
0.5	0.25	0.166667	0.0833333
0.15625	0.1875	0.625	0.03125
0.451613	0.137097	0.395161	0.016129
0.130435	0.310559	0.534161	0.0248447
0.689655	0.137931	0.155172	0.0172414
0.615385	0.261538	0.0769231	0.0461538
0.657143	0.257143	0.0571429	0.0285714
0.375	0.09375	0.40625	0.125
0.181818	0.242424	0.121212	0.454545
0.453846	0.484615	0.0153846	0.0461538
0.210526	0.596491	0.122807	0.0701754
0.4	0.1	0.4	0.1
0.139535	0.0232558	0.72093	0.116279
0.28125	0.5625	0.03125	0.125
0.333333	0.1875	0.458333	0.0208333
0.25	0.12931	0.612069	0.00862069
0.142857	0.428571	0.142857	0.285714
0.222222	0.222222	0.333333	0.222222
0.102151	0.33871	0.0537634	0.505376
0.0582524	0.873786	0.0485437	0.0194175
0.7	0.15	0.1	0.05
0.170732	0.292683	0.0487805	0.487805
0.387755	0.469388	0.0204082	0.122449
0.1	0.2	0.3	0.4
0.709677	0.129032	0.0322581	0.129032
0.259259	0.555556	0.0740741	0.111111
0.242424	0.030303	0.69697	0.030303
0.225806	0.451613	0.193548	0.129032
0.6	0.1	0.05	0.25
0.0588235	0.705882	0.176471	0.0588235
0.403509	0.122807	0.385965	0.0877193
0.166052	0.562731	0.0166052	0.254613
0.05	0.2375	0.0125	0.7
0.541667	0.125	0.166667	0.166667
0.181818	0.69697	0.0909091	0.030303
0.140957	0.151596	0.635638	0.0718085
0.0131579	0.868421	0.0789474	0.0394737
0.22488	0.631579	0.0909091	0.0526316
0.658537	0.243902	0.0243902	0.0731707
0.0853081	0.274882	0.0189573	0.620853
0.790698	0.186047	0.0155039	0.00775194
0.333333	0.166667	0.333333	0.166667
0.25	0.65	0.05	0.05
0.125	0.208333	0.541667	0.125
0.184783	0.663043	0.0326087	0.119565
0.3	0.4	0.233333	0.0666667
0.830189	0.0377358	0.113208	0.0188679
0.263158	0.508772	0.0175439	0.210526
0.206897	0.103448	0.655172	0.0344828
0.3125	0.25	0.3125	0.125
0.657143	0.228571	0.0285714	0.0857143
0.205882	0.0294118	0.735294	0.0294118
0.490909	0.0363636	0.363636	0.109091
0.18239	0.716981	0.0754717	0.0251572
0.0534351	0.274809	0.0687023	0.603053
0.142857	0.285714	0.285714	0.285714
0.297872	0.361702	0.319149	0.0212766
0.128205	0.461538	0.102564	0.307692
0.395161	0.443548	0.112903	0.0483871
0.588235	0.176471	0.137255	0.0980392
0.611111	0.222222	0.0555556	0.111111
0.130435	0.608696	0.0434783	0.217391
0.816327	0.0204082	0.153061	0.0102041
0.2	0.5	0.1	0.2
0.166667	0.527778	0.166667	0.138889
0.5	0.178571	0.107143	0.214286
0.265306	0.408163	0.142857	0.183673
0.18125	0.3375	0.01875	0.4625
0.482759	0.172414	0.310345	0.0344828
0.34375	0.4375	0.125	0.09375
0.339623	0.207547	0.433962	0.0188679
0.25	0.5	0.0625	0.1875
0.208333	0.0833333	0.0416667	0.666667
0.0816327	0.132653	0.0102041	0.77551
0.212766	0.148936	0.234043	0.404255
0.54	0.06	0.34	0.06
0.833333	0.0833333	0.0416667	0.0416667
0.684932	0.260274	0.0410959	0.0136986
0.172414	0.0344828	0.724138	0.0689655
0.128205	0.717949	0.025641	0.128205
0.14433	0.484536	0.0206186	0.350515
0.25	0.25	0.25	0.25
0.305556	0.416667	0.222222	0.0555556
0.142857	0.244898	0.408163	0.204082
0.266667	0.622222	0.0222222	0.0888889
0.6	0.2	0.16	0.04
0.174312	0.720183	0.0366972	0.0688073
0.0987654	0.518519	0.0246914	0.358025
0.623377	0.155844	0.181818	0.038961
0.320755	0.339623	0.0754717	0.264151
0.191011	0.280899	0.0561798	0.47191
0.5	0.214286	0.0714286	0.214286
0.0714286	0.5	0.0714286	0.357143
0.0714286	0.285714	0.0714286	0.571429
0.0630631	0.504505	0.018018	0.414414
0.315789	0.526316	0.0526316	0.105263
0.205882	0.411765	0.0588235	0.323529
0.463964	0.315315	0.0045045	0.216216
0.25	0.25	0.25	0.25
0.0740741	0.833333	0.037037	0.0555556
0.0538922	0.922156	0.011976	0.011976
0.0857143	0.485714	0.285714	0.142857
0.526316	0.236842	0.0526316	0.184211
0.245763	0.706215	0.0338983	0.0141243
0.132479	0.816239	0.017094	0.034188
0.12426	0.825444	0.00887574	0.0414201
0.015748	0.92126	0.0472441	0.015748
0.333333	0.4	0.133333	0.133333
0.424342	0.483553	0.00986842	0.0822368
0.428571	0.285714	0.0952381	0.190476
0.16609	0.813149	0.017301	0.00346021
0.0454545	0.818182	0.0454545	0.0909091
0.166667	0.681818	0.0454545	0.106061
0.0481928	0.445783	0.0120482	0.493976
0.1	0.4	0.3	0.2
0.111111	0.555556	0.111111	0.222222
0.333333	0.416667	0.166667	0.0833333
0.3	0.5	0.15	0.05
0.391304	0.391304	0.0434783	0.173913
0.632911	0.291139	0.0253165	0.0506329
0.234783	0.33913	0.0347826	0.391304
0.111111	0.711111	0.122222	0.0555556
0.0909091	0.454545	0.0454545	0.409091
0.0465116	0.916279	0.00930233	0.027907
0.25	0.5	0.125	0.125
0.0588235	0.794118	0.0882353	0.0588235
0.189855	0.688406	0.0318841	0.0898551
0.264706	0.617647	0.0882353	0.0294118
0.375	0.4375	0.0625	0.125
0.39726	0.547945	0.0410959	0.0136986
0.586207	0.310345	0.0689655	0.0344828
0.285714	0.47619	0.190476	0.047619
0.166667	0.541667	0.0833333	0.208333
0.0666667	0.733333	0.0666667	0.133333
0.225352	0.690141	0.0704225	0.0140845
0.489796	0.306122	0.0408163	0.163265
0.133333	0.6	0.0666667	0.2
0.546875	0.296875	0.03125	0.125
0.25	0.25	0.25	0.25
0.3	0.45	0.15	0.1
0.228169	0.642254	0.0084507	0.121127
0.0965732	0.869159	0.0218069	0.0124611
0.136364	0.636364	0.181818	0.0454545
0.2	0.2	0.4	0.2
0.0869565	0.652174	0.217391	0.0434783
0.0181818	0.6	0.0363636	0.345455
0.235294	0.676471	0.0294118	0.0588235
0.0744681	0.861702	0.0106383	0.0531915
