0.025641	0.282051	0.025641	0.153846	0.153846	0.0512821	0.307692
0.157895	0.0526316	0.0526316	0.315789	0.157895	0.157895	0.105263
0.473684	0.0526316	0.157895	0.0526316	0.105263	0.0526316	0.105263
0.421053	0.0526316	0.0526316	0.315789	0.0526316	0.0526316	0.0526316
0.0625	0.0625	0.0625	0.4375	0.1875	0.0625	0.125
0.727273	0.0727273	0.0363636	0.109091	0.0181818	0.0181818	0.0181818
0.590909	0.0757576	0.0757576	0.159091	0.0530303	0.00757576	0.0378788
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.382353	0.0882353	0.0294118	0.411765	0.0294118	0.0294118	0.0294118
0.283784	0.108108	0.148649	0.378378	0.0405405	0.0135135	0.027027
0.117438	0.0818505	0.0142349	0.174377	0.00355872	0.0711744	0.537367
0.0357143	0.0714286	0.0357143	0.321429	0.0357143	0.392857	0.107143
0.0588235	0.0588235	0.117647	0.352941	0.117647	0.235294	0.0588235
0.0769231	0.0769231	0.230769	0.0769231	0.0769231	0.0384615	0.423077
0.0487805	0.0365854	0.0243902	0.268293	0.0121951	0.426829	0.182927
0.421053	0.0526316	0.210526	0.131579	0.0263158	0.0263158	0.131579
0.09375	0.0625	0.09375	0.0625	0.15625	0.25	0.28125
0.1	0.266667	0.0666667	0.3	0.133333	0.0333333	0.1
0.0102041	0.202041	0.0816327	0.195918	0.0142857	0.169388	0.326531
0.130435	0.0434783	0.0434783	0.130435	0.0434783	0.521739	0.0869565
0.0769231	0.0769231	0.0769231	0.153846	0.307692	0.0769231	0.230769
0.649351	0.025974	0.0714286	0.188312	0.012987	0.00649351	0.0454545
0.126984	0.238095	0.452381	0.111111	0.00793651	0.015873	0.047619
0.00638507	0.0550098	0.0559921	0.13556	0.0024558	0.650786	0.0938114
0.295455	0.0227273	0.0227273	0.409091	0.136364	0.0681818	0.0454545
0.451613	0.0322581	0.0322581	0.322581	0.0645161	0.0322581	0.0645161
0.198675	0.0761589	0.122517	0.0463576	0.00331126	0.00993377	0.543046
0.365079	0.031746	0.0634921	0.285714	0.111111	0.015873	0.126984
0.269231	0.115385	0.153846	0.269231	0.0769231	0.0769231	0.0384615
0.597015	0.0447761	0.0149254	0.119403	0.0298507	0.0597015	0.134328
0.446429	0.0178571	0.107143	0.160714	0.0178571	0.0178571	0.232143
0.0561224	0.0204082	0.0102041	0.19898	0.00510204	0.0510204	0.658163
0.221053	0.0526316	0.0315789	0.178947	0.326316	0.0315789	0.157895
0.206897	0.206897	0.0689655	0.137931	0.0689655	0.0689655	0.241379
0.00817439	0.0435967	0.027248	0.155313	0.013624	0.692098	0.0599455
0.025641	0.641026	0.0512821	0.102564	0.025641	0.0512821	0.102564
0.011236	0.011236	0.0449438	0.0898876	0.0337079	0.168539	0.640449
0.025641	0.025641	0.410256	0.205128	0.025641	0.025641	0.282051
0.0642857	0.121429	0.0357143	0.142857	0.0142857	0.578571	0.0428571
0.142857	0.0285714	0.0285714	0.485714	0.0857143	0.0285714	0.2
0.1	0.05	0.15	0.45	0.1	0.1	0.05
0.0151515	0.265152	0.0151515	0.166667	0.00757576	0.00757576	0.522727
0.21875	0.0625	0.40625	0.03125	0.03125	0.03125	0.21875
0.0769231	0.0384615	0.5	0.153846	0.0384615	0.0769231	0.115385
0.193548	0.0645161	0.0322581	0.0645161	0.112903	0.16129	0.370968
0.039604	0.405941	0.306931	0.188119	0.00990099	0.029703	0.019802
0.42623	0.0655738	0.0983607	0.196721	0.0163934	0.0655738	0.131148
0.720588	0.132353	0.0147059	0.0294118	0.0147059	0.0441176	0.0441176
0.4	0.0333333	0.133333	0.233333	0.133333	0.0333333	0.0333333
0.358491	0.113208	0.264151	0.0566038	0.0188679	0.0188679	0.169811
0.0217391	0.586957	0.0217391	0.130435	0.0217391	0.0217391	0.195652
0.181818	0.0909091	0.181818	0.0909091	0.181818	0.0909091	0.181818
0.162162	0.0810811	0.162162	0.162162	0.378378	0.027027	0.027027
0.0205761	0.0534979	0.00411523	0.176955	0.0246914	0.613169	0.106996
0.0233333	0.015	0.035	0.1	0.0133333	0.0133333	0.8
0.172414	0.0689655	0.275862	0.0689655	0.103448	0.0344828	0.275862
0.0253165	0.0126582	0.0126582	0.303797	0.0126582	0.506329	0.126582
0.0625	0.0625	0.125	0.5	0.0625	0.0625	0.125
0.692308	0.0153846	0.0615385	0.138462	0.0307692	0.0461538	0.0153846
0.0416667	0.0583333	0.145833	0.358333	0.2375	0.0625	0.0958333
0.104167	0.0208333	0.0208333	0.270833	0.0208333	0.354167	0.208333
0.508475	0.0847458	0.0508475	0.118644	0.135593	0.0169492	0.0847458
0.235294	0.117647	0.117647	0.0588235	0.235294	0.117647	0.117647
0.631579	0.0789474	0.0263158	0.0263158	0.0263158	0.0263158	0.184211
0.0252252	0.0490991	0.722973	0.126577	0.0117117	0.0279279	0.0364865
0.125	0.25	0.125	0.125	0.125	0.125	0.125
0.0441176	0.0980392	0.0147059	0.230392	0.0245098	0.318627	0.269608
0.0769231	0.0769231	0.0769231	0.384615	0.0769231	0.0769231	0.230769
0.0735294	0.783088	0.0465686	0.0355392	0.00980392	0.0196078	0.0318627
0.0126716	0.0126716	0.0031679	0.787751	0.00739176	0.134108	0.0422386
0.0333333	0.666667	0.0333333	0.0333333	0.0333333	0.0666667	0.133333
0.0126582	0.0253165	0.0253165	0.240506	0.0126582	0.443038	0.240506
0.0242954	0.156463	0.538387	0.11759	0.0262391	0.0369291	0.100097
0.5	0.0526316	0.105263	0.184211	0.0263158	0.0263158	0.105263
0.2	0.15	0.05	0.15	0.2	0.1	0.15
0.0333333	0.1	0.0333333	0.433333	0.0333333	0.0666667	0.3
0.117647	0.235294	0.176471	0.176471	0.0588235	0.117647	0.117647
0.430108	0.0107527	0.0860215	0.290323	0.0860215	0.0215054	0.0752688
0.5	0.0294118	0.0294118	0.323529	0.0294118	0.0588235	0.0294118
0.227273	0.159091	0.181818	0.204545	0.0909091	0.0227273	0.113636
0.0178571	0.0714286	0.0357143	0.25	0.0178571	0.160714	0.446429
0.0606061	0.0606061	0.0606061	0.121212	0.0606061	0.242424	0.393939
0.0588235	0.161765	0.0735294	0.323529	0.308824	0.0294118	0.0441176
0.0909091	0.0454545	0.0454545	0.454545	0.0454545	0.0454545	0.272727
0.0144928	0.101449	0.0652174	0.282609	0.0217391	0.0434783	0.471014
0.347826	0.0434783	0.130435	0.26087	0.0434783	0.0434783	0.130435
0.694444	0.138889	0.0277778	0.0277778	0.0277778	0.0277778	0.0555556
0.16129	0.0645161	0.387097	0.0645161	0.0322581	0.0645161	0.225806
0.0769231	0.025641	0.282051	0.230769	0.025641	0.025641	0.333333
0.16	0.04	0.08	0.56	0.08	0.04	0.04
0.047619	0.047619	0.047619	0.142857	0.047619	0.047619	0.619048
0.4	0.0666667	0.133333	0.2	0.0666667	0.0666667	0.0666667
0.703704	0.0740741	0.0555556	0.0555556	0.0185185	0.0555556	0.037037
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.362319	0.057971	0.289855	0.188406	0.0144928	0.0144928	0.0724638
0.127273	0.181818	0.290909	0.181818	0.0727273	0.0909091	0.0545455
0.111111	0.0555556	0.222222	0.222222	0.111111	0.0555556	0.222222
0.05	0.05	0.55	0.125	0.075	0.1	0.05
0.0147783	0.0295567	0.0295567	0.152709	0.00985222	0.295567	0.46798
0.505495	0.021978	0.0769231	0.340659	0.010989	0.032967	0.010989
0.578947	0.0526316	0.0526316	0.157895	0.0526316	0.0526316	0.0526316
0.306452	0.0645161	0.0806452	0.177419	0.241935	0.016129	0.112903
0.371429	0.0285714	0.0285714	0.285714	0.0571429	0.0285714	0.2
0.0208333	0.0833333	0.0208333	0.4375	0.0208333	0.104167	0.3125
0.0192308	0.384615	0.0576923	0.0769231	0.134615	0.0384615	0.288462
0.0458716	0.00917431	0.0366972	0.633028	0.00917431	0.0825688	0.183486
0.206897	0.137931	0.103448	0.0344828	0.275862	0.0689655	0.172414
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.0616114	0.0379147	0.57346	0.14218	0.00473934	0.0379147	0.14218
0.0625	0.104167	0.0833333	0.375	0.0208333	0.208333	0.145833
0.047619	0.047619	0.142857	0.380952	0.047619	0.047619	0.285714
0.125	0.0625	0.0208333	0.25	0.333333	0.0208333	0.1875
0.0909091	0.0909091	0.0454545	0.318182	0.227273	0.0454545	0.181818
0.0833333	0.0277778	0.0277778	0.444444	0.277778	0.0555556	0.0833333
0.0793651	0.52381	0.015873	0.126984	0.015873	0.015873	0.222222
0.0952381	0.0952381	0.0952381	0.190476	0.142857	0.0952381	0.285714
0.333333	0.166667	0.111111	0.0555556	0.0555556	0.0555556	0.222222
0.552239	0.0597015	0.0895522	0.0895522	0.119403	0.0597015	0.0298507
0.136364	0.136364	0.0454545	0.136364	0.272727	0.181818	0.0909091
0.00469484	0.0821596	0.0328638	0.21831	0.00704225	0.450704	0.204225
0.0344828	0.114943	0.0574713	0.252874	0.0114943	0.206897	0.321839
0.315789	0.0526316	0.0263158	0.236842	0.315789	0.0263158	0.0263158
0.0333333	0.1	0.0333333	0.6	0.0333333	0.0666667	0.133333
0.0784314	0.0980392	0.607843	0.0784314	0.0784314	0.0196078	0.0392157
0.606742	0.0224719	0.011236	0.134831	0.0561798	0.0561798	0.11236
0.190476	0.047619	0.047619	0.0952381	0.52381	0.047619	0.047619
0.48	0.12	0.08	0.2	0.04	0.04	0.04
0.103448	0.275862	0.0689655	0.275862	0.0344828	0.103448	0.137931
0.451613	0.0645161	0.129032	0.0967742	0.0967742	0.0645161	0.0967742
0.0344828	0.0689655	0.275862	0.37931	0.0689655	0.0344828	0.137931
0.0322581	0.306452	0.0806452	0.241935	0.016129	0.0322581	0.290323
0.0645161	0.548387	0.0322581	0.129032	0.0322581	0.0967742	0.0967742
0.1	0.1	0.1	0.1	0.1	0.1	0.4
0.0375	0.0375	0.0125	0.125	0.0375	0.5875	0.1625
0.294118	0.0352941	0.247059	0.164706	0.0117647	0.0117647	0.235294
0.0588235	0.0196078	0.196078	0.411765	0.0196078	0.117647	0.176471
0.166667	0.0833333	0.0833333	0.0833333	0.0833333	0.166667	0.333333
0.60177	0.0176991	0.159292	0.123894	0.00884956	0.0530973	0.0353982
0.156863	0.0784314	0.0196078	0.294118	0.27451	0.0980392	0.0784314
0.0454545	0.0909091	0.0454545	0.0909091	0.136364	0.0909091	0.5
0.472222	0.0277778	0.0277778	0.166667	0.0833333	0.0277778	0.194444
0.0862069	0.12069	0.327586	0.344828	0.0344828	0.0172414	0.0689655
0.0883978	0.132597	0.59116	0.0276243	0.00552486	0.0718232	0.0828729
0.285714	0.0857143	0.342857	0.0285714	0.142857	0.0285714	0.0857143
0.0136986	0.0273973	0.0410959	0.452055	0.0410959	0.123288	0.30137
0.40625	0.125	0.03125	0.15625	0.125	0.03125	0.125
0.0222222	0.0666667	0.0222222	0.377778	0.0666667	0.144444	0.3
0.335897	0.0128205	0.120513	0.446154	0.0307692	0.0307692	0.0230769
0.5	0.0333333	0.166667	0.0666667	0.0333333	0.166667	0.0333333
0.166667	0.166667	0.333333	0.0833333	0.0833333	0.0833333	0.0833333
0.2	0.163636	0.0181818	0.290909	0.0363636	0.163636	0.127273
0.0416667	0.0416667	0.458333	0.0416667	0.208333	0.0416667	0.166667
0.0606061	0.0606061	0.0606061	0.363636	0.212121	0.121212	0.121212
0.153846	0.0769231	0.0769231	0.153846	0.307692	0.0769231	0.153846
0.0888889	0.3	0.0333333	0.311111	0.222222	0.0111111	0.0333333
0.032368	0.115843	0.0357751	0.0936968	0.00170358	0.683135	0.0374787
0.148936	0.148936	0.234043	0.404255	0.0212766	0.0212766	0.0212766
0.0833333	0.25	0.0833333	0.25	0.0833333	0.166667	0.0833333
0.0238095	0.0714286	0.0238095	0.619048	0.047619	0.0238095	0.190476
0.36	0.08	0.04	0.2	0.16	0.04	0.12
0.630137	0.0821918	0.0136986	0.136986	0.0136986	0.0410959	0.0821918
0.294118	0.117647	0.0588235	0.294118	0.117647	0.0588235	0.0588235
0.461538	0.153846	0.0769231	0.0769231	0.0769231	0.0769231	0.0769231
0.368421	0.0789474	0.0526316	0.0789474	0.0789474	0.210526	0.131579
0.533333	0.0222222	0.0444444	0.155556	0.0666667	0.0222222	0.155556
0.315789	0.210526	0.0526316	0.105263	0.0526316	0.210526	0.0526316
0.192308	0.0384615	0.0384615	0.576923	0.0384615	0.0384615	0.0769231
0.454545	0.0545455	0.1	0.309091	0.00909091	0.0272727	0.0454545
0.00238095	0.00714286	0.0047619	0.245238	0.0119048	0.595238	0.133333
0.0555556	0.166667	0.0555556	0.277778	0.277778	0.0555556	0.111111
0.115385	0.0384615	0.461538	0.153846	0.115385	0.0384615	0.0769231
0.627451	0.0196078	0.22549	0.0392157	0.0196078	0.0490196	0.0196078
0.5	0.0263158	0.0263158	0.342105	0.0263158	0.0526316	0.0263158
0.106383	0.0212766	0.191489	0.340426	0.106383	0.0425532	0.191489
0.00900901	0.00900901	0.0720721	0.0540541	0.00900901	0.810811	0.036036
0.0612245	0.122449	0.102041	0.285714	0.0408163	0.265306	0.122449
0.03125	0.65625	0.015625	0.109375	0.015625	0.015625	0.15625
0.192982	0.105263	0.0789474	0.298246	0.219298	0.0263158	0.0789474
0.173913	0.0869565	0.217391	0.26087	0.0434783	0.0434783	0.173913
0.0389105	0.105058	0.0272374	0.132296	0.0155642	0.33463	0.346304
0.0120846	0.0755287	0.0392749	0.241692	0.0151057	0.498489	0.117825
0.012987	0.532468	0.012987	0.168831	0.025974	0.025974	0.220779
0.272727	0.181818	0.0909091	0.0909091	0.181818	0.0909091	0.0909091
0.0142857	0.491429	0.0542857	0.205714	0.02	0.0457143	0.168571
0.604651	0.0697674	0.22093	0.0232558	0.0465116	0.0232558	0.0116279
0.00591716	0.0769231	0.035503	0.201183	0.00591716	0.591716	0.0828402
0.0152009	0.0488599	0.585233	0.159066	0.00325733	0.0103149	0.178067
0.355932	0.0734463	0.00564972	0.423729	0.0169492	0.079096	0.0451977
0.1	0.075	0.575	0.1	0.025	0.025	0.1
0.0212766	0.361702	0.0212766	0.212766	0.0212766	0.0638298	0.297872
0.416667	0.0833333	0.166667	0.0833333	0.0833333	0.0833333	0.0833333
0.132075	0.54717	0.0188679	0.169811	0.0566038	0.0188679	0.0566038
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.0131579	0.0131579	0.0131579	0.0131579	0.0131579	0.473684	0.460526
0.416667	0.125	0.125	0.0416667	0.0833333	0.0416667	0.166667
0.210526	0.105263	0.105263	0.157895	0.105263	0.263158	0.0526316
0.683168	0.039604	0.0693069	0.168317	0.00990099	0.019802	0.00990099
0.549451	0.0494505	0.010989	0.208791	0.010989	0.00549451	0.164835
0.278689	0.0819672	0.327869	0.213115	0.0163934	0.0491803	0.0327869
0.214286	0.0714286	0.0714286	0.357143	0.142857	0.0714286	0.0714286
0.111111	0.111111	0.111111	0.111111	0.222222	0.222222	0.111111
0.152174	0.195652	0.0869565	0.282609	0.195652	0.0652174	0.0217391
0.0869565	0.0434783	0.173913	0.217391	0.0869565	0.173913	0.217391
0.217391	0.130435	0.347826	0.130435	0.0434783	0.0434783	0.0869565
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.1	0.1	0.1	0.2	0.2	0.1	0.2
0.025	0.125	0.15	0.125	0.15	0.225	0.2
0.418182	0.0545455	0.0181818	0.363636	0.0363636	0.0545455	0.0545455
0.263158	0.105263	0.0526316	0.368421	0.0526316	0.0526316	0.105263
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.0588235	0.117647	0.0588235	0.235294	0.411765	0.0588235	0.0588235
0.1	0.1	0.1	0.1	0.1	0.2	0.3
0.027027	0.121622	0.0540541	0.108108	0.0810811	0.337838	0.27027
0.037037	0.0740741	0.111111	0.185185	0.037037	0.407407	0.148148
0.133333	0.0666667	0.0666667	0.333333	0.0666667	0.266667	0.0666667
0.340426	0.0212766	0.0070922	0.468085	0.0283688	0.0425532	0.0921986
0.0392157	0.117647	0.0392157	0.196078	0.0196078	0.333333	0.254902
0.477612	0.0746269	0.0746269	0.283582	0.0447761	0.0298507	0.0149254
0.206349	0.031746	0.015873	0.68254	0.031746	0.015873	0.015873
0.0555556	0.0555556	0.111111	0.5	0.111111	0.0555556	0.111111
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.0294118	0.0735294	0.0735294	0.514706	0.0588235	0.0147059	0.235294
0.27027	0.027027	0.0540541	0.0540541	0.189189	0.108108	0.297297
0.0681818	0.113636	0.0227273	0.454545	0.0227273	0.204545	0.113636
0.0361446	0.337349	0.060241	0.13253	0.0120482	0.228916	0.192771
0.232877	0.164384	0.287671	0.205479	0.0273973	0.0273973	0.0547945
0.333333	0.0833333	0.125	0.0833333	0.0833333	0.125	0.166667
0.0416667	0.0833333	0.0416667	0.541667	0.166667	0.0833333	0.0416667
0.015873	0.460317	0.031746	0.396825	0.015873	0.015873	0.0634921
0.648649	0.0135135	0.135135	0.0675676	0.0675676	0.027027	0.0405405
0.411765	0.117647	0.0588235	0.0294118	0.294118	0.0588235	0.0294118
0.0111111	0.0333333	0.0111111	0.6	0.211111	0.0222222	0.111111
0.0138889	0.513889	0.0138889	0.25	0.0277778	0.0416667	0.138889
0.0606061	0.030303	0.393939	0.30303	0.0606061	0.030303	0.121212
0.047619	0.0952381	0.047619	0.571429	0.047619	0.142857	0.047619
0.153846	0.0769231	0.0769231	0.153846	0.230769	0.0769231	0.230769
0.0625	0.0625	0.166667	0.479167	0.0625	0.0625	0.104167
0.611111	0.111111	0.0555556	0.0277778	0.0833333	0.0277778	0.0833333
0.111111	0.333333	0.111111	0.222222	0.111111	0.0555556	0.0555556
0.25	0.0833333	0.166667	0.0833333	0.0833333	0.0833333	0.25
0.0444444	0.0222222	0.0666667	0.155556	0.288889	0.0222222	0.4
0.0740741	0.0740741	0.037037	0.222222	0.259259	0.148148	0.185185
0.25	0.1875	0.0625	0.3125	0.0625	0.0625	0.0625
0.16129	0.0645161	0.0645161	0.419355	0.129032	0.0645161	0.0967742
0.519685	0.0393701	0.0393701	0.19685	0.0472441	0.015748	0.141732
0.0555556	0.5	0.0555556	0.166667	0.0555556	0.0555556	0.111111
0.0442478	0.628319	0.00884956	0.141593	0.00884956	0.0353982	0.132743
0.037037	0.37037	0.037037	0.185185	0.148148	0.148148	0.0740741
0.368421	0.105263	0.263158	0.0789474	0.0789474	0.0263158	0.0789474
0.35	0.0928571	0.0428571	0.221429	0.05	0.0214286	0.221429
0.0769231	0.153846	0.153846	0.307692	0.153846	0.0769231	0.0769231
0.111111	0.0634921	0.190476	0.222222	0.0952381	0.031746	0.285714
0.163636	0.0181818	0.309091	0.363636	0.0363636	0.0363636	0.0727273
0.0769231	0.0769231	0.0769231	0.153846	0.153846	0.230769	0.230769
0.018018	0.135135	0.369369	0.36036	0.018018	0.027027	0.0720721
0.4	0.3	0.1	0.05	0.05	0.05	0.05
0.1	0.1	0.3	0.1	0.1	0.1	0.2
0.111111	0.111111	0.111111	0.333333	0.111111	0.111111	0.111111
0.166667	0.25	0.0833333	0.166667	0.0833333	0.0833333	0.166667
0.176471	0.0392157	0.0588235	0.352941	0.0588235	0.156863	0.156863
0.0434783	0.130435	0.0434783	0.26087	0.0434783	0.130435	0.347826
0.047619	0.333333	0.190476	0.047619	0.047619	0.047619	0.285714
0.2	0.02	0.32	0.08	0.28	0.02	0.08
0.478261	0.0869565	0.0869565	0.0869565	0.0869565	0.0434783	0.130435
0.0454545	0.0909091	0.227273	0.318182	0.0909091	0.0454545	0.181818
0.350649	0.0649351	0.025974	0.285714	0.012987	0.025974	0.233766
0.566667	0.0333333	0.0333333	0.133333	0.133333	0.0333333	0.0666667
0.179775	0.0898876	0.0337079	0.303371	0.269663	0.011236	0.11236
0.173913	0.0217391	0.0434783	0.217391	0.304348	0.130435	0.108696
0.0376344	0.00537634	0.00537634	0.236559	0.00537634	0.521505	0.188172
0.0609756	0.158537	0.0365854	0.439024	0.268293	0.0121951	0.0243902
0.1	0.05	0.05	0.225	0.025	0.25	0.3
0.113636	0.0454545	0.590909	0.0909091	0.113636	0.0227273	0.0227273
0.00696056	0.0394432	0.037123	0.136891	0.0139211	0.102088	0.663573
0.047619	0.142857	0.0952381	0.047619	0.0952381	0.238095	0.333333
0.672727	0.0545455	0.127273	0.0727273	0.0181818	0.0181818	0.0363636
0.08	0.16	0.12	0.42	0.14	0.04	0.04
0.0673684	0.0189474	0.0189474	0.646316	0.0526316	0.0126316	0.183158
0.037037	0.333333	0.148148	0.37037	0.037037	0.037037	0.037037
0.269231	0.0384615	0.307692	0.230769	0.0384615	0.0769231	0.0384615
0.30303	0.030303	0.181818	0.0909091	0.151515	0.0909091	0.151515
0.102564	0.205128	0.0769231	0.358974	0.205128	0.025641	0.025641
0.55	0.05	0.05	0.15	0.1	0.05	0.05
0.5	0.0416667	0.0833333	0.166667	0.0416667	0.0416667	0.125
0.355263	0.0526316	0.197368	0.210526	0.0526316	0.0394737	0.0921053
0.571429	0.0714286	0.107143	0.107143	0.0178571	0.0178571	0.107143
0.0888889	0.111111	0.1	0.133333	0.0222222	0.188889	0.355556
0.125	0.0625	0.205357	0.535714	0.00892857	0.0267857	0.0357143
0.54717	0.0188679	0.0943396	0.264151	0.0377358	0.0188679	0.0188679
0.00534759	0.0160428	0.00534759	0.240642	0.0106952	0.631016	0.0909091
0.0384615	0.0512821	0.0769231	0.653846	0.0897436	0.025641	0.0641026
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.0629371	0.412587	0.020979	0.104895	0.00699301	0.048951	0.342657
0.0384615	0.102564	0.0128205	0.538462	0.0128205	0.166667	0.128205
0.0714286	0.0714286	0.0714286	0.285714	0.214286	0.142857	0.142857
0.0166667	0.0166667	0.0166667	0.433333	0.0166667	0.483333	0.0166667
0.0147059	0.0294118	0.0441176	0.514706	0.0147059	0.220588	0.161765
0.0945946	0.324324	0.0405405	0.189189	0.0135135	0.0675676	0.27027
0.0298507	0.0298507	0.0597015	0.149254	0.0447761	0.253731	0.432836
0.0322581	0.16129	0.0241935	0.467742	0.00806452	0.104839	0.201613
0.0434783	0.130435	0.130435	0.478261	0.0434783	0.0869565	0.0869565
0.210526	0.105263	0.0526316	0.263158	0.263158	0.0526316	0.0526316
0.0384615	0.371795	0.025641	0.25641	0.0769231	0.0897436	0.141026
0.425	0.05	0.15	0.175	0.025	0.025	0.15
0.0740741	0.037037	0.0740741	0.148148	0.037037	0.259259	0.37037
0.0338346	0.0413534	0.0225564	0.473684	0.323308	0.0488722	0.056391
0.0294118	0.617647	0.0588235	0.205882	0.0294118	0.0294118	0.0294118
0.493333	0.0666667	0.173333	0.106667	0.0266667	0.04	0.0933333
0.0285714	0.171429	0.0285714	0.342857	0.114286	0.142857	0.171429
0.323529	0.0294118	0.117647	0.176471	0.235294	0.0294118	0.0882353
0.0357143	0.0714286	0.607143	0.142857	0.0714286	0.0357143	0.0357143
0.285714	0.2	0.114286	0.2	0.0285714	0.0857143	0.0857143
0.0307692	0.138462	0.0153846	0.4	0.0153846	0.107692	0.292308
0.0666667	0.0666667	0.133333	0.266667	0.0666667	0.266667	0.133333
0.0425532	0.510638	0.0212766	0.276596	0.0212766	0.0212766	0.106383
0.0131579	0.25	0.0526316	0.407895	0.0131579	0.0131579	0.25
0.384615	0.0769231	0.153846	0.153846	0.0769231	0.0769231	0.0769231
0.416667	0.125	0.125	0.208333	0.0416667	0.0416667	0.0416667
0.0833333	0.333333	0.0833333	0.0833333	0.0833333	0.0833333	0.25
0.533333	0.155556	0.0222222	0.133333	0.0444444	0.0444444	0.0666667
0.105263	0.263158	0.157895	0.315789	0.0526316	0.0526316	0.0526316
0.0422535	0.028169	0.0140845	0.338028	0.028169	0.126761	0.422535
0.062362	0.0171082	0.859823	0.0275938	0.00441501	0.0104857	0.0182119
0.358974	0.0769231	0.0512821	0.333333	0.025641	0.025641	0.128205
0.02	0.6	0.02	0.02	0.04	0.06	0.24
0.0526316	0.0526316	0.0526316	0.473684	0.0526316	0.210526	0.105263
0.627119	0.0169492	0.101695	0.118644	0.0169492	0.0508475	0.0677966
0.130435	0.26087	0.0217391	0.304348	0.0652174	0.0434783	0.173913
0.754717	0.0377358	0.0754717	0.0377358	0.0188679	0.0188679	0.0566038
0.220779	0.0779221	0.025974	0.142857	0.493506	0.025974	0.012987
0.297297	0.027027	0.27027	0.027027	0.0540541	0.027027	0.297297
0.00193798	0.0465116	0.0426357	0.125969	0.00387597	0.135659	0.643411
0.0526316	0.157895	0.105263	0.263158	0.0526316	0.315789	0.0526316
0.219512	0.243902	0.097561	0.243902	0.0243902	0.0243902	0.146341
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.00817439	0.226158	0.0681199	0.288828	0.00544959	0.0299728	0.373297
0.193878	0.132653	0.204082	0.0204082	0.428571	0.0102041	0.0102041
0.0526316	0.0526316	0.0526316	0.263158	0.210526	0.0526316	0.315789
0.0136054	0.0102041	0.00340136	0.00510204	0.964286	0.00170068	0.00170068
0.606061	0.0606061	0.030303	0.0909091	0.121212	0.0606061	0.030303
0.688312	0.0779221	0.0519481	0.0909091	0.012987	0.012987	0.0649351
0.127273	0.0363636	0.418182	0.309091	0.0181818	0.0181818	0.0727273
0.294118	0.0588235	0.0588235	0.411765	0.0588235	0.0588235	0.0588235
0.47619	0.015873	0.269841	0.015873	0.015873	0.0634921	0.142857
0.2	0.1	0.1	0.1	0.3	0.1	0.1
0.255814	0.162791	0.162791	0.139535	0.0232558	0.0930233	0.162791
0.358974	0.205128	0.025641	0.128205	0.205128	0.025641	0.0512821
0.08	0.2	0.04	0.16	0.08	0.12	0.32
0.3	0.05	0.2	0.15	0.05	0.05	0.2
0.566667	0.0333333	0.0333333	0.266667	0.0333333	0.0333333	0.0333333
0.161634	0.246892	0.0515098	0.493783	0.0017762	0.00888099	0.035524
0.109091	0.0909091	0.363636	0.345455	0.0545455	0.0181818	0.0181818
0.34	0.04	0.02	0.5	0.02	0.06	0.02
0.047619	0.142857	0.0952381	0.47619	0.047619	0.047619	0.142857
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.114286	0.0285714	0.0571429	0.142857	0.0285714	0.171429	0.457143
0.0833333	0.125	0.0833333	0.333333	0.125	0.0416667	0.208333
0.263158	0.263158	0.0526316	0.157895	0.157895	0.0526316	0.0526316
0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.454545
0.03125	0.4375	0.15625	0.0625	0.03125	0.0625	0.21875
0.123288	0.0547945	0.0273973	0.178082	0.0273973	0.410959	0.178082
0.238095	0.0952381	0.047619	0.333333	0.0952381	0.047619	0.142857
0.18	0.02	0.16	0.14	0.34	0.02	0.14
0.0149254	0.164179	0.104478	0.343284	0.0298507	0.0746269	0.268657
0.00897436	0.0474359	0.0217949	0.14359	0.0025641	0.676923	0.0987179
0.0810811	0.117117	0.423423	0.144144	0.00900901	0.108108	0.117117
0.383562	0.0410959	0.109589	0.356164	0.0136986	0.0136986	0.0821918
0.318182	0.0454545	0.227273	0.136364	0.0909091	0.0454545	0.136364
0.771084	0.0240964	0.0843373	0.060241	0.0361446	0.0120482	0.0120482
0.28125	0.09375	0.34375	0.171875	0.0625	0.015625	0.03125
0.0365854	0.0426829	0.426829	0.371951	0.0121951	0.0121951	0.097561
0.0666667	0.0666667	0.244444	0.244444	0.0444444	0.0666667	0.266667
0.0181818	0.0636364	0.0272727	0.227273	0.00909091	0.445455	0.209091
0.510638	0.106383	0.191489	0.0425532	0.0212766	0.0212766	0.106383
