0.0434783	0.0434783	0.0434783	0.0434783	0.0434783	0.0434783	0.608696	0.130435
0.333333	0.0555556	0.0277778	0.0555556	0.0555556	0.416667	0.0277778	0.0277778
0.738095	0.0238095	0.0714286	0.0238095	0.047619	0.047619	0.0238095	0.0238095
0.0322581	0.0322581	0.258065	0.0967742	0.0322581	0.258065	0.258065	0.0322581
0.0102041	0.0510204	0.0306122	0.540816	0.0714286	0.193878	0.0918367	0.0102041
0.0555556	0.0555556	0.0555556	0.0555556	0.0555556	0.333333	0.166667	0.222222
0.0458015	0.00763359	0.0458015	0.0610687	0.694656	0.0381679	0.0305344	0.0763359
0.0194175	0.0485437	0.00970874	0.0873786	0.0194175	0.271845	0.533981	0.00970874
0.00961538	0.00641026	0.0128205	0.00320513	0.942308	0.0160256	0.00641026	0.00320513
0.382353	0.0294118	0.205882	0.0294118	0.0588235	0.117647	0.147059	0.0294118
0.0666667	0.0666667	0.0666667	0.133333	0.2	0.266667	0.133333	0.0666667
0.0833333	0.166667	0.0833333	0.166667	0.0833333	0.166667	0.166667	0.0833333
0.788136	0.00847458	0.00847458	0.00847458	0.0932203	0.0169492	0.0254237	0.0508475
0.132075	0.433962	0.0188679	0.0566038	0.283019	0.0188679	0.0188679	0.0377358
0.142857	0.047619	0.0952381	0.0952381	0.142857	0.238095	0.0952381	0.142857
0.0233645	0.588785	0.0654206	0.0841121	0.0841121	0.107477	0.0420561	0.0046729
0.16	0.0133333	0.04	0.0133333	0.4	0.32	0.0266667	0.0266667
0.0347826	0.113043	0.208696	0.026087	0.573913	0.026087	0.00869565	0.00869565
0.413043	0.130435	0.0434783	0.0217391	0.0217391	0.326087	0.0217391	0.0217391
0.020649	0.0560472	0.0176991	0.0678466	0.466077	0.297935	0.0530973	0.020649
0.0454545	0.181818	0.0909091	0.0454545	0.136364	0.227273	0.136364	0.136364
0.541667	0.0416667	0.0833333	0.0416667	0.125	0.0833333	0.0416667	0.0416667
0.119658	0.0598291	0.376068	0.00854701	0.205128	0.034188	0.0940171	0.102564
0.0666667	0.0666667	0.0666667	0.266667	0.0666667	0.333333	0.0666667	0.0666667
0.0414365	0.0220994	0.709945	0.019337	0.0966851	0.00552486	0.0856354	0.019337
0.070197	0.00123153	0.847291	0.00246305	0.00985222	0.0160099	0.0504926	0.00246305
0.0588235	0.294118	0.117647	0.117647	0.0588235	0.235294	0.0588235	0.0588235
0.0769231	0.0384615	0.230769	0.0384615	0.115385	0.269231	0.0769231	0.153846
0.047619	0.0952381	0.047619	0.190476	0.0952381	0.333333	0.0952381	0.0952381
0.0184049	0.0552147	0.00613497	0.00306748	0.0306748	0.331288	0.552147	0.00306748
0.072	0.016	0.384	0.008	0.008	0.264	0.24	0.008
0.057971	0.0724638	0.0144928	0.0144928	0.289855	0.434783	0.0869565	0.0289855
0.0185185	0.0185185	0.111111	0.0185185	0.222222	0.222222	0.037037	0.351852
0.0761905	0.0380952	0.0571429	0.0190476	0.361905	0.27619	0.161905	0.00952381
0.3	0.025	0.25	0.025	0.15	0.15	0.05	0.05
0.195122	0.0731707	0.146341	0.0243902	0.170732	0.243902	0.097561	0.0487805
0.0740741	0.111111	0.296296	0.037037	0.037037	0.185185	0.111111	0.148148
0.162162	0.0540541	0.0540541	0.297297	0.297297	0.0810811	0.027027	0.027027
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.0705882	0.117647	0.0823529	0.0235294	0.235294	0.152941	0.0470588	0.270588
0.0434783	0.0217391	0.0652174	0.0217391	0.282609	0.23913	0.23913	0.0869565
0.357143	0.0892857	0.0178571	0.0178571	0.0178571	0.232143	0.160714	0.107143
0.0114286	0.84381	0.0152381	0.04	0.00380952	0.00190476	0.0819048	0.00190476
0.225	0.05	0.275	0.025	0.05	0.275	0.075	0.025
0.0666667	0.0666667	0.0333333	0.0666667	0.0333333	0.3	0.0666667	0.366667
0.573333	0.0533333	0.04	0.0133333	0.0133333	0.0666667	0.213333	0.0266667
0.545455	0.030303	0.0606061	0.030303	0.0909091	0.0606061	0.121212	0.0606061
0.00990099	0.0792079	0.0346535	0.168317	0.44802	0.240099	0.0173267	0.00247525
0.72	0.04	0.04	0.04	0.04	0.04	0.04	0.04
0.0246914	0.0740741	0.0123457	0.148148	0.358025	0.148148	0.209877	0.0246914
0.0803571	0.00892857	0.00892857	0.00892857	0.151786	0.330357	0.392857	0.0178571
0.039604	0.0792079	0.019802	0.049505	0.0693069	0.29703	0.435644	0.00990099
0.0566038	0.0188679	0.245283	0.0188679	0.0188679	0.283019	0.283019	0.0754717
0.0243902	0.0487805	0.0243902	0.0487805	0.195122	0.097561	0.536585	0.0243902
0.0375	0.0125	0.1625	0.025	0.0625	0.225	0.45	0.025
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.333333	0.047619	0.142857	0.047619	0.142857	0.0952381	0.142857	0.047619
0.0243902	0.0243902	0.0243902	0.195122	0.0243902	0.292683	0.390244	0.0243902
0.0260417	0.0989583	0.0260417	0.5625	0.0104167	0.15625	0.114583	0.00520833
0.0714286	0.0238095	0.0238095	0.0714286	0.0238095	0.0714286	0.666667	0.047619
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.04	0.04	0.04	0.08	0.16	0.24	0.08	0.32
0.372093	0.0348837	0.104651	0.0232558	0.0581395	0.22093	0.0697674	0.116279
0.0136986	0.246575	0.0136986	0.109589	0.123288	0.452055	0.0273973	0.0136986
0.411765	0.0294118	0.0294118	0.0294118	0.0882353	0.352941	0.0294118	0.0294118
0.0930233	0.0697674	0.116279	0.0232558	0.325581	0.302326	0.0465116	0.0232558
0.0714286	0.0714286	0.0714286	0.142857	0.214286	0.285714	0.0714286	0.0714286
0.409091	0.0454545	0.0454545	0.0454545	0.136364	0.227273	0.0454545	0.0454545
0.0666667	0.0666667	0.133333	0.133333	0.333333	0.133333	0.0666667	0.0666667
0.576923	0.0192308	0.0384615	0.0769231	0.153846	0.0192308	0.0576923	0.0576923
0.0454545	0.0454545	0.136364	0.181818	0.181818	0.227273	0.0909091	0.0909091
0.0434783	0.130435	0.0652174	0.152174	0.0434783	0.5	0.0217391	0.0434783
0.409091	0.0227273	0.0681818	0.0454545	0.159091	0.181818	0.0681818	0.0454545
0.0643939	0.0378788	0.113636	0.0530303	0.462121	0.0719697	0.0340909	0.162879
0.485714	0.0285714	0.0857143	0.114286	0.0857143	0.142857	0.0285714	0.0285714
0.371795	0.0384615	0.025641	0.0641026	0.102564	0.192308	0.025641	0.179487
0.566667	0.0333333	0.166667	0.0333333	0.0666667	0.0333333	0.0666667	0.0333333
0.0113636	0.0795455	0.295455	0.0568182	0.102273	0.375	0.0568182	0.0227273
0.04	0.08	0.04	0.04	0.2	0.08	0.48	0.04
0.294118	0.117647	0.0588235	0.0588235	0.117647	0.235294	0.0588235	0.0588235
0.0576923	0.0384615	0.0576923	0.0192308	0.0192308	0.0576923	0.692308	0.0576923
0.26087	0.0434783	0.0434783	0.130435	0.0869565	0.347826	0.0434783	0.0434783
0.52	0.04	0.08	0.04	0.04	0.16	0.08	0.04
0.0344828	0.0114943	0.0229885	0.0229885	0.0114943	0.425287	0.137931	0.333333
0.0172414	0.103448	0.0689655	0.241379	0.137931	0.275862	0.137931	0.0172414
0.0857143	0.0857143	0.514286	0.114286	0.0857143	0.0571429	0.0285714	0.0285714
0.0684932	0.0753425	0.0616438	0.0342466	0.60274	0.0753425	0.00684932	0.0753425
0.640625	0.015625	0.09375	0.046875	0.046875	0.078125	0.0625	0.015625
0.352941	0.0294118	0.0882353	0.0294118	0.0882353	0.176471	0.205882	0.0294118
0.458333	0.0416667	0.125	0.125	0.0416667	0.0416667	0.125	0.0416667
0.414634	0.0243902	0.146341	0.0243902	0.0731707	0.219512	0.0487805	0.0487805
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.724638	0.0289855	0.0144928	0.0434783	0.0144928	0.130435	0.0289855	0.0144928
0.0217391	0.0217391	0.0217391	0.0652174	0.130435	0.413043	0.26087	0.0652174
0.543478	0.0108696	0.0434783	0.0326087	0.0217391	0.271739	0.0652174	0.0108696
0.121212	0.0757576	0.0454545	0.0151515	0.0757576	0.151515	0.5	0.0151515
0.482759	0.0689655	0.0689655	0.0689655	0.103448	0.137931	0.0344828	0.0344828
0.00952381	0.0380952	0.0666667	0.0285714	0.114286	0.257143	0.457143	0.0285714
0.523256	0.0116279	0.0465116	0.0465116	0.186047	0.0930233	0.0581395	0.0348837
0.275862	0.0344828	0.0344828	0.0344828	0.172414	0.137931	0.241379	0.0689655
0.162162	0.135135	0.162162	0.0540541	0.027027	0.0810811	0.0540541	0.324324
0.05	0.05	0.025	0.1	0.15	0.175	0.425	0.025
0.05	0.1	0.05	0.05	0.2	0.3	0.1	0.15
0.45	0.05	0.05	0.05	0.05	0.05	0.05	0.25
0.4	0.05	0.05	0.05	0.05	0.25	0.1	0.05
0.0588235	0.0588235	0.0588235	0.0588235	0.411765	0.176471	0.117647	0.0588235
0.696429	0.0178571	0.0357143	0.0178571	0.0178571	0.0714286	0.0535714	0.0892857
0.428571	0.0075188	0.0300752	0.0150376	0.255639	0.120301	0.0977444	0.0451128
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.0571429	0.0285714	0.0285714	0.0285714	0.0571429	0.342857	0.142857	0.314286
0.426667	0.04	0.0266667	0.0266667	0.0266667	0.333333	0.106667	0.0133333
0.0035461	0.0744681	0.0070922	0.326241	0.0567376	0.262411	0.180851	0.0886525
0.0344828	0.103448	0.0344828	0.0344828	0.172414	0.275862	0.206897	0.137931
0.0555556	0.111111	0.0555556	0.277778	0.0555556	0.222222	0.0555556	0.166667
0.333333	0.037037	0.0740741	0.0740741	0.148148	0.222222	0.0740741	0.037037
0.0361446	0.409639	0.0240964	0.060241	0.060241	0.204819	0.108434	0.0963855
0.512821	0.025641	0.102564	0.025641	0.0769231	0.025641	0.179487	0.0512821
0.0606061	0.121212	0.0606061	0.0909091	0.030303	0.30303	0.030303	0.30303
0.0322581	0.129032	0.0645161	0.0967742	0.129032	0.225806	0.16129	0.16129
0.00610998	0.171079	0.0936864	0.152749	0.0610998	0.228106	0.283096	0.00407332
0.0416667	0.458333	0.0416667	0.125	0.0416667	0.208333	0.0416667	0.0416667
0.0714286	0.0714286	0.0714286	0.0714286	0.0714286	0.357143	0.142857	0.142857
0.651613	0.0129032	0.00645161	0.0258065	0.0387097	0.180645	0.0387097	0.0451613
0.401575	0.0393701	0.212598	0.0472441	0.00787402	0.173228	0.110236	0.00787402
0.0054001	0.654885	0.0495827	0.0584192	0.0157094	0.128621	0.0834561	0.00392734
0.0222222	0.0222222	0.0444444	0.0444444	0.111111	0.244444	0.0666667	0.444444
0.5	0.03125	0.03125	0.0625	0.03125	0.25	0.03125	0.0625
0.151815	0.0165017	0.0693069	0.112211	0.0330033	0.0792079	0.534653	0.00330033
0.390625	0.015625	0.078125	0.03125	0.203125	0.125	0.140625	0.015625
0.185185	0.037037	0.185185	0.0740741	0.111111	0.296296	0.0740741	0.037037
0.102941	0.0147059	0.0147059	0.0147059	0.0588235	0.161765	0.0588235	0.573529
0.0350877	0.0350877	0.105263	0.0701754	0.140351	0.175439	0.0350877	0.403509
0.0406091	0.0862944	0.0203046	0.42132	0.0203046	0.401015	0.00507614	0.00507614
0.114583	0.0104167	0.0104167	0.0104167	0.5	0.302083	0.0208333	0.03125
0.1	0.0666667	0.1	0.0666667	0.366667	0.0666667	0.166667	0.0666667
0.0217391	0.654891	0.0543478	0.0298913	0.0923913	0.0815217	0.0625	0.00271739
0.375	0.05	0.05	0.15	0.025	0.1	0.225	0.025
0.0111111	0.188889	0.0111111	0.455556	0.0222222	0.277778	0.0222222	0.0111111
0.025	0.025	0.35	0.075	0.025	0.175	0.3	0.025
0.0283688	0.560284	0.070922	0.0425532	0.0070922	0.120567	0.163121	0.0070922
0.0277778	0.0555556	0.0277778	0.0277778	0.138889	0.638889	0.0555556	0.0277778
0.190476	0.047619	0.047619	0.0952381	0.0952381	0.428571	0.047619	0.047619
0.0526316	0.0300752	0.037594	0.0827068	0.0150376	0.345865	0.428571	0.0075188
0.484848	0.0606061	0.121212	0.0909091	0.030303	0.030303	0.121212	0.0606061
0.037037	0.111111	0.37037	0.037037	0.0740741	0.185185	0.037037	0.148148
0.031746	0.015873	0.031746	0.222222	0.111111	0.190476	0.174603	0.222222
0.0490196	0.0196078	0.313725	0.0882353	0.0882353	0.00980392	0.411765	0.0196078
0.596774	0.016129	0.016129	0.0483871	0.0967742	0.193548	0.016129	0.016129
0.478261	0.0144928	0.0289855	0.0434783	0.144928	0.0434783	0.0434783	0.202899
0.387097	0.0322581	0.0967742	0.0645161	0.16129	0.193548	0.0322581	0.0322581
0.722222	0.0185185	0.0185185	0.0740741	0.0185185	0.0555556	0.0740741	0.0185185
0.0212766	0.0212766	0.0425532	0.0212766	0.106383	0.106383	0.659574	0.0212766
0.0833333	0.0833333	0.0833333	0.166667	0.25	0.0833333	0.166667	0.0833333
0.0263158	0.0263158	0.131579	0.0526316	0.657895	0.0263158	0.0263158	0.0526316
0.0122951	0.545082	0.0245902	0.045082	0.0614754	0.17623	0.127049	0.00819672
0.0266223	0.00665557	0.0116473	0.617304	0.00831947	0.279534	0.0415973	0.00831947
0.233333	0.0333333	0.0666667	0.166667	0.2	0.2	0.0333333	0.0666667
0.025	0.4875	0.0125	0.0125	0.05	0.3375	0.0625	0.0125
0.0588235	0.0588235	0.117647	0.0588235	0.0588235	0.411765	0.0588235	0.176471
0.666667	0.0151515	0.0606061	0.030303	0.030303	0.166667	0.0151515	0.0151515
0.00414938	0.00414938	0.120332	0.0165975	0.481328	0.236515	0.13278	0.00414938
0.0612245	0.0612245	0.0612245	0.0408163	0.428571	0.22449	0.0612245	0.0612245
0.466667	0.0333333	0.0333333	0.0833333	0.1	0.15	0.0166667	0.116667
0.222222	0.111111	0.111111	0.166667	0.166667	0.0555556	0.0555556	0.111111
0.025641	0.025641	0.025641	0.0769231	0.0769231	0.205128	0.0769231	0.487179
0.0121567	0.0184602	0.737055	0.00630347	0.0495272	0.0877983	0.0846466	0.00405223
0.111111	0.111111	0.111111	0.111111	0.111111	0.222222	0.111111	0.111111
0.0097561	0.214634	0.0341463	0.2	0.165854	0.253659	0.102439	0.0195122
0.0714286	0.0714286	0.142857	0.142857	0.0714286	0.357143	0.0714286	0.0714286
0.0905753	0.0122399	0.0428397	0.738066	0.0183599	0.0403917	0.0171359	0.0403917
0.00632911	0.126582	0.00316456	0.0189873	0.100211	0.712025	0.0242616	0.00843882
0.483871	0.0645161	0.0322581	0.0322581	0.0322581	0.0645161	0.258065	0.0322581
0.0125	0.475	0.0375	0.0125	0.025	0.3875	0.0375	0.0125
0.0126214	0.0320388	0.54466	0.0436893	0.0660194	0.084466	0.194175	0.0223301
0.102564	0.0512821	0.025641	0.025641	0.0769231	0.179487	0.153846	0.384615
0.0952381	0.0952381	0.047619	0.238095	0.0952381	0.190476	0.0952381	0.142857
0.0322581	0.16129	0.0322581	0.0645161	0.193548	0.451613	0.0322581	0.0322581
0.0555556	0.111111	0.111111	0.111111	0.222222	0.222222	0.111111	0.0555556
0.340426	0.0106383	0.0319149	0.0106383	0.329787	0.180851	0.0851064	0.0106383
0.342857	0.0285714	0.0857143	0.0285714	0.0857143	0.228571	0.171429	0.0285714
0.222222	0.0666667	0.177778	0.0222222	0.2	0.2	0.0666667	0.0444444
0.0175439	0.0877193	0.105263	0.157895	0.192982	0.333333	0.0701754	0.0350877
0.0588235	0.235294	0.117647	0.147059	0.0294118	0.205882	0.176471	0.0294118
0.057971	0.0289855	0.101449	0.0144928	0.376812	0.275362	0.101449	0.0434783
0.0434783	0.130435	0.0869565	0.0869565	0.173913	0.217391	0.217391	0.0434783
0.028777	0.0215827	0.0359712	0.107914	0.0431655	0.633094	0.0791367	0.0503597
0.458333	0.0416667	0.0416667	0.0416667	0.125	0.125	0.125	0.0416667
0.648649	0.027027	0.0540541	0.027027	0.027027	0.0540541	0.135135	0.027027
0.21875	0.0625	0.40625	0.09375	0.0625	0.0625	0.03125	0.0625
0.05	0.025	0.325	0.1	0.075	0.325	0.075	0.025
0.0384615	0.0384615	0.0769231	0.0384615	0.192308	0.5	0.0384615	0.0769231
0.0454545	0.0454545	0.0454545	0.272727	0.0454545	0.454545	0.0454545	0.0454545
0.4375	0.0625	0.125	0.0625	0.0625	0.125	0.0625	0.0625
0.709091	0.0363636	0.0363636	0.0181818	0.0181818	0.0545455	0.0909091	0.0363636
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.414286	0.0142857	0.0428571	0.0142857	0.128571	0.271429	0.1	0.0142857
0.0714286	0.0357143	0.267857	0.160714	0.303571	0.0535714	0.0892857	0.0178571
0.210526	0.0526316	0.157895	0.0526316	0.157895	0.210526	0.105263	0.0526316
0.146341	0.0243902	0.439024	0.0487805	0.0487805	0.146341	0.0731707	0.0731707
0.0245098	0.191176	0.0490196	0.264706	0.142157	0.294118	0.0294118	0.00490196
0.413043	0.0108696	0.0652174	0.0217391	0.0652174	0.358696	0.0434783	0.0217391
0.5	0.05	0.05	0.05	0.1	0.1	0.05	0.1
0.222222	0.031746	0.031746	0.111111	0.269841	0.142857	0.0634921	0.126984
0.0277778	0.0277778	0.0277778	0.0277778	0.0555556	0.361111	0.0555556	0.416667
0.0204082	0.102041	0.0204082	0.142857	0.0816327	0.387755	0.22449	0.0204082
0.0377358	0.0188679	0.0377358	0.169811	0.0188679	0.113208	0.566038	0.0377358
0.0181818	0.109091	0.0454545	0.0818182	0.227273	0.436364	0.0545455	0.0272727
0.0666667	0.0333333	0.166667	0.2	0.3	0.1	0.0333333	0.1
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.00471698	0.0377358	0.59434	0.0424528	0.0330189	0.212264	0.0424528	0.0330189
0.0408163	0.102041	0.0816327	0.0408163	0.142857	0.428571	0.122449	0.0408163
0.0909091	0.0454545	0.0454545	0.136364	0.0454545	0.454545	0.136364	0.0454545
0.122449	0.0408163	0.0408163	0.0816327	0.510204	0.102041	0.0816327	0.0204082
0.130435	0.0434783	0.0434783	0.0869565	0.347826	0.217391	0.0869565	0.0434783
0.135135	0.108108	0.0540541	0.0810811	0.378378	0.189189	0.027027	0.027027
0.046875	0.015625	0.03125	0.109375	0.015625	0.078125	0.6875	0.015625
0.0454545	0.0454545	0.181818	0.0454545	0.363636	0.227273	0.0454545	0.0454545
0.157895	0.0526316	0.105263	0.263158	0.105263	0.157895	0.0526316	0.105263
0.264706	0.0441176	0.0735294	0.0294118	0.338235	0.0735294	0.0441176	0.132353
0.0434783	0.130435	0.0434783	0.0434783	0.391304	0.173913	0.130435	0.0434783
0.0117096	0.461358	0.00702576	0.100703	0.0398126	0.259953	0.114754	0.00468384
0.0340909	0.113636	0.0227273	0.0568182	0.238636	0.193182	0.272727	0.0681818
0.205128	0.0769231	0.0769231	0.0512821	0.435897	0.0512821	0.025641	0.0769231
0.0322581	0.0322581	0.0322581	0.0645161	0.16129	0.451613	0.0967742	0.129032
0.192308	0.0192308	0.557692	0.0192308	0.0576923	0.0576923	0.0384615	0.0576923
0.522222	0.0222222	0.0222222	0.0555556	0.111111	0.177778	0.0777778	0.0111111
0.136364	0.0454545	0.0454545	0.0454545	0.318182	0.0454545	0.0454545	0.318182
0.423077	0.0769231	0.0384615	0.0384615	0.0384615	0.192308	0.115385	0.0769231
0.133333	0.1	0.0333333	0.0666667	0.0666667	0.333333	0.233333	0.0333333
0.53125	0.03125	0.0625	0.03125	0.0625	0.21875	0.03125	0.03125
0.2	0.0333333	0.2	0.0666667	0.3	0.1	0.0333333	0.0666667
0.031746	0.047619	0.0634921	0.0793651	0.0793651	0.31746	0.365079	0.015873
0.5	0.0625	0.03125	0.03125	0.03125	0.0625	0.1875	0.09375
0.0909091	0.181818	0.0909091	0.181818	0.0909091	0.181818	0.0909091	0.0909091
0.0123457	0.493827	0.0123457	0.0987654	0.0740741	0.246914	0.0246914	0.037037
0.197674	0.0465116	0.22093	0.127907	0.139535	0.0697674	0.116279	0.0813953
0.0576923	0.115385	0.192308	0.0384615	0.0769231	0.442308	0.0192308	0.0576923
0.0769231	0.153846	0.0769231	0.0769231	0.0769231	0.307692	0.0769231	0.153846
0.649123	0.0263158	0.0526316	0.0175439	0.0350877	0.175439	0.0263158	0.0175439
0.0576923	0.0192308	0.0192308	0.0384615	0.519231	0.173077	0.134615	0.0384615
0.0434783	0.0869565	0.0434783	0.217391	0.217391	0.0434783	0.304348	0.0434783
0.0540541	0.027027	0.027027	0.027027	0.0810811	0.216216	0.216216	0.351351
0.135593	0.0169492	0.152542	0.0508475	0.0847458	0.440678	0.101695	0.0169492
0.0824176	0.0934066	0.582418	0.0384615	0.0274725	0.021978	0.148352	0.00549451
0.305556	0.0277778	0.25	0.0277778	0.0277778	0.0555556	0.138889	0.166667
0.0135135	0.135135	0.027027	0.148649	0.0810811	0.540541	0.0135135	0.0405405
0.181818	0.0606061	0.030303	0.0606061	0.181818	0.30303	0.030303	0.151515
0.021978	0.0769231	0.010989	0.208791	0.131868	0.428571	0.10989	0.010989
0.00767263	0.0409207	0.12532	0.00511509	0.084399	0.28133	0.0690537	0.386189
0.580645	0.129032	0.0322581	0.0322581	0.0322581	0.129032	0.0322581	0.0322581
0.0769231	0.0769231	0.230769	0.153846	0.0769231	0.153846	0.153846	0.0769231
0.0535714	0.0714286	0.0892857	0.160714	0.267857	0.214286	0.107143	0.0357143
0.2	0.04	0.12	0.04	0.24	0.16	0.16	0.04
0.0882353	0.0882353	0.0294118	0.0588235	0.0882353	0.411765	0.0588235	0.176471
0.142857	0.0714286	0.0714286	0.0714286	0.285714	0.142857	0.142857	0.0714286
0.043956	0.043956	0.010989	0.0989011	0.43956	0.0659341	0.274725	0.021978
0.0357143	0.651361	0.0646259	0.0493197	0.0544218	0.0663265	0.0765306	0.00170068
0.104167	0.0208333	0.291667	0.0625	0.125	0.25	0.0833333	0.0625
0.0769231	0.153846	0.0769231	0.0769231	0.0769231	0.230769	0.153846	0.153846
0.0232558	0.0232558	0.0465116	0.162791	0.232558	0.465116	0.0232558	0.0232558
0.115385	0.0384615	0.0384615	0.115385	0.0769231	0.0769231	0.115385	0.423077
0.567568	0.0675676	0.0135135	0.0135135	0.0540541	0.148649	0.0945946	0.0405405
0.333333	0.0555556	0.0555556	0.0555556	0.111111	0.0555556	0.0555556	0.277778
0.428571	0.0714286	0.0714286	0.0714286	0.0714286	0.0714286	0.0714286	0.142857
0.128205	0.128205	0.205128	0.102564	0.0512821	0.153846	0.102564	0.128205
0.456522	0.0217391	0.0217391	0.0869565	0.0217391	0.195652	0.152174	0.0434783
0.1	0.05	0.05	0.35	0.05	0.1	0.05	0.25
0.037037	0.0740741	0.037037	0.037037	0.148148	0.111111	0.407407	0.148148
0.486486	0.027027	0.027027	0.018018	0.027027	0.369369	0.036036	0.00900901
0.00475059	0.612827	0.0023753	0.0427553	0.0142518	0.247031	0.0665083	0.00950119
0.0526316	0.0526316	0.0526316	0.105263	0.368421	0.263158	0.0526316	0.0526316
0.518519	0.037037	0.0740741	0.037037	0.037037	0.148148	0.0740741	0.0740741
0.776699	0.038835	0.0776699	0.0291262	0.0194175	0.0291262	0.00970874	0.0194175
0.025641	0.025641	0.025641	0.025641	0.0512821	0.205128	0.025641	0.615385
0.3125	0.0208333	0.0625	0.0416667	0.0833333	0.25	0.208333	0.0208333
0.0178571	0.767857	0.0714286	0.0178571	0.00892857	0.0535714	0.0446429	0.0178571
0.1	0.22	0.06	0.06	0.06	0.42	0.02	0.06
0.0153846	0.0307692	0.0461538	0.0153846	0.0153846	0.107692	0.738462	0.0307692
0.226087	0.00869565	0.0521739	0.0521739	0.173913	0.347826	0.104348	0.0347826
0.166667	0.0833333	0.291667	0.0416667	0.0416667	0.291667	0.0416667	0.0416667
0.0271318	0.182171	0.0271318	0.263566	0.0930233	0.244186	0.143411	0.0193798
0.00903614	0.478916	0.0662651	0.0692771	0.0451807	0.259036	0.060241	0.0120482
0.025641	0.025641	0.0128205	0.0384615	0.0384615	0.179487	0.666667	0.0128205
0.416667	0.0833333	0.0833333	0.0833333	0.0833333	0.0833333	0.0833333	0.0833333
0.00854701	0.0626781	0.0683761	0.0769231	0.0569801	0.128205	0.589744	0.00854701
0.597701	0.0114943	0.172414	0.045977	0.0574713	0.0229885	0.0344828	0.0574713
0.00588235	0.605882	0.0529412	0.0352941	0.0294118	0.223529	0.0411765	0.00588235
0.0184482	0.00759631	0.217037	0.0255019	0.0103093	0.0846446	0.634292	0.00217037
0.0674157	0.011236	0.0224719	0.0168539	0.0280899	0.353933	0.117978	0.382022
0.585366	0.0243902	0.097561	0.0243902	0.0731707	0.0731707	0.0731707	0.0487805
0.0208333	0.0208333	0.0625	0.166667	0.0208333	0.208333	0.479167	0.0208333
0.307692	0.0769231	0.0769231	0.0769231	0.0769231	0.0769231	0.0769231	0.230769
0.407407	0.037037	0.0555556	0.037037	0.0555556	0.111111	0.203704	0.0925926
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.012987	0.38961	0.012987	0.012987	0.025974	0.506494	0.012987	0.025974
0.56	0.04	0.04	0.04	0.08	0.12	0.04	0.08
0.05	0.15	0.05	0.15	0.05	0.25	0.1	0.2
0.539216	0.0196078	0.00980392	0.0196078	0.196078	0.117647	0.0686275	0.0294118
0.0601093	0.00546448	0.0273224	0.0218579	0.0327869	0.278689	0.147541	0.42623
0.419355	0.0322581	0.129032	0.0483871	0.16129	0.129032	0.0483871	0.0322581
0.133333	0.0666667	0.0666667	0.0666667	0.133333	0.4	0.0666667	0.0666667
0.1	0.1	0.1	0.1	0.1	0.2	0.2	0.1
0.0425532	0.0638298	0.0638298	0.0212766	0.319149	0.212766	0.191489	0.0851064
0.0833333	0.0416667	0.166667	0.375	0.125	0.125	0.0416667	0.0416667
0.291667	0.0416667	0.333333	0.0416667	0.125	0.0416667	0.0833333	0.0416667
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.0909091	0.0909091	0.272727	0.0909091	0.0909091	0.181818	0.0909091	0.0909091
0.0487805	0.170732	0.097561	0.097561	0.195122	0.195122	0.0731707	0.121951
0.0178571	0.0357143	0.0535714	0.0357143	0.0714286	0.303571	0.0535714	0.428571
0.25	0.05	0.05	0.1	0.05	0.35	0.1	0.05
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.0555556	0.0555556	0.0555556	0.0555556	0.222222	0.222222	0.277778	0.0555556
0.0909091	0.181818	0.0909091	0.0909091	0.0909091	0.272727	0.0909091	0.0909091
0.0666667	0.266667	0.08	0.146667	0.12	0.146667	0.08	0.0933333
0.0357143	0.321429	0.0714286	0.25	0.0714286	0.142857	0.0714286	0.0357143
0.125	0.1875	0.0625	0.0625	0.25	0.1875	0.0625	0.0625
0.0140845	0.0352113	0.00704225	0.00704225	0.00704225	0.387324	0.119718	0.422535
0.0769231	0.288462	0.0576923	0.230769	0.0576923	0.211538	0.0576923	0.0192308
0.514706	0.0294118	0.0441176	0.0588235	0.0294118	0.191176	0.102941	0.0294118
0.015625	0.03125	0.046875	0.015625	0.109375	0.4375	0.015625	0.328125
0.0526316	0.105263	0.105263	0.157895	0.105263	0.368421	0.0526316	0.0526316
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.0144928	0.0724638	0.0434783	0.0289855	0.0724638	0.42029	0.333333	0.0144928
0.0789474	0.0789474	0.0789474	0.0526316	0.131579	0.289474	0.0526316	0.236842
0.0222222	0.0222222	0.0444444	0.0444444	0.355556	0.333333	0.155556	0.0222222
0.0357143	0.27381	0.0595238	0.154762	0.119048	0.166667	0.154762	0.0357143
