0.111111	0.111111	0.138889	0.111111	0.25	0.0555556	0.222222
0.128205	0.358974	0.0769231	0.179487	0.025641	0.205128	0.025641
0.315789	0.105263	0.0526316	0.157895	0.105263	0.157895	0.105263
0.157895	0.0526316	0.105263	0.0526316	0.526316	0.0526316	0.0526316
0.0526316	0.0526316	0.0526316	0.0526316	0.473684	0.210526	0.105263
0.3125	0.125	0.0625	0.0625	0.0625	0.3125	0.0625
0.145455	0.0363636	0.0363636	0.0181818	0.727273	0.0181818	0.0181818
0.287879	0.113636	0.0530303	0.0227273	0.484848	0.030303	0.00757576
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.617647	0.0882353	0.0588235	0.0294118	0.0294118	0.117647	0.0588235
0.0675676	0.0675676	0.0540541	0.0135135	0.540541	0.22973	0.027027
0.170819	0.0782918	0.0391459	0.0106762	0.0142349	0.622776	0.0640569
0.0357143	0.107143	0.0357143	0.0357143	0.0357143	0.25	0.5
0.235294	0.0588235	0.0588235	0.117647	0.0588235	0.176471	0.294118
0.0384615	0.0384615	0.269231	0.115385	0.230769	0.269231	0.0384615
0.134146	0.0365854	0.0121951	0.0121951	0.0731707	0.231707	0.5
0.157895	0.0263158	0.0526316	0.0263158	0.657895	0.0526316	0.0263158
0.21875	0.03125	0.0625	0.0625	0.09375	0.34375	0.1875
0.2	0.266667	0.0333333	0.133333	0.0666667	0.233333	0.0666667
0.122449	0.234694	0.146939	0.00408163	0.0102041	0.326531	0.155102
0.130435	0.0434783	0.0434783	0.0434783	0.0434783	0.173913	0.521739
0.153846	0.0769231	0.0769231	0.230769	0.0769231	0.307692	0.0769231
0.25974	0.0324675	0.0194805	0.012987	0.62987	0.038961	0.00649351
0.00793651	0.126984	0.198413	0.015873	0.460317	0.15873	0.031746
0.0225933	0.0589391	0.0613949	0.00540275	0.00294695	0.163556	0.685167
0.659091	0.0454545	0.0681818	0.0227273	0.0681818	0.0681818	0.0681818
0.0645161	0.0645161	0.0322581	0.0322581	0.580645	0.193548	0.0322581
0.60596	0.0264901	0.0662252	0.0264901	0.178808	0.0562914	0.0397351
0.174603	0.0952381	0.142857	0.015873	0.492063	0.0634921	0.015873
0.307692	0.230769	0.192308	0.0384615	0.0769231	0.115385	0.0384615
0.626866	0.0746269	0.0149254	0.0149254	0.0597015	0.134328	0.0746269
0.517857	0.0178571	0.107143	0.0178571	0.0357143	0.285714	0.0178571
0.0153061	0.0408163	0.0102041	0.00510204	0.0663265	0.770408	0.0918367
0.263158	0.0210526	0.0631579	0.336842	0.0736842	0.2	0.0421053
0.0689655	0.241379	0.310345	0.0344828	0.137931	0.137931	0.0689655
0.0762943	0.0517711	0.0108992	0.0190736	0.0163488	0.100817	0.724796
0.102564	0.666667	0.025641	0.025641	0.025641	0.102564	0.0512821
0.011236	0.011236	0.0337079	0.0224719	0.011236	0.719101	0.191011
0.025641	0.0512821	0.512821	0.025641	0.025641	0.333333	0.025641
0.0785714	0.107143	0.0642857	0.00714286	0.0785714	0.05	0.614286
0.2	0.0285714	0.0571429	0.114286	0.0285714	0.542857	0.0285714
0.05	0.05	0.05	0.1	0.1	0.6	0.05
0.00757576	0.363636	0.0227273	0.0151515	0.0454545	0.537879	0.00757576
0.03125	0.0625	0.09375	0.03125	0.5625	0.1875	0.03125
0.192308	0.115385	0.5	0.0384615	0.0384615	0.0769231	0.0384615
0.306452	0.0483871	0.016129	0.16129	0.0322581	0.33871	0.0967742
0.0693069	0.336634	0.425743	0.00990099	0.039604	0.0693069	0.049505
0.0983607	0.0491803	0.0327869	0.0327869	0.557377	0.213115	0.0163934
0.279412	0.0441176	0.0294118	0.0294118	0.558824	0.0294118	0.0294118
0.133333	0.0333333	0.133333	0.0666667	0.366667	0.2	0.0666667
0.0188679	0.0754717	0.0188679	0.0566038	0.698113	0.0943396	0.0377358
0.0869565	0.652174	0.0652174	0.0217391	0.0217391	0.130435	0.0217391
0.0909091	0.0909091	0.0909091	0.181818	0.181818	0.272727	0.0909091
0.243243	0.0810811	0.162162	0.351351	0.027027	0.0810811	0.0540541
0.0576132	0.0699588	0.0246914	0.00411523	0.0123457	0.201646	0.62963
0.0166667	0.025	0.0216667	0.0166667	0.0416667	0.865	0.0133333
0.37931	0.0689655	0.103448	0.0344828	0.137931	0.241379	0.0344828
0.0126582	0.0379747	0.0506329	0.0126582	0.0253165	0.291139	0.56962
0.1875	0.0625	0.125	0.0625	0.0625	0.375	0.125
0.0923077	0.0153846	0.0153846	0.0307692	0.8	0.0307692	0.0153846
0.129167	0.1125	0.129167	0.295833	0.0333333	0.245833	0.0541667
0.1875	0.0625	0.104167	0.0625	0.104167	0.1875	0.291667
0.220339	0.0677966	0.0677966	0.0847458	0.372881	0.135593	0.0508475
0.0588235	0.0588235	0.294118	0.117647	0.176471	0.117647	0.176471
0.552632	0.0526316	0.0263158	0.0526316	0.0263158	0.236842	0.0526316
0.063964	0.0527027	0.752252	0.00900901	0.0148649	0.0779279	0.0292793
0.25	0.125	0.125	0.125	0.125	0.125	0.125
0.132353	0.137255	0.00980392	0.0147059	0.0147059	0.348039	0.343137
0.0769231	0.0769231	0.0769231	0.0769231	0.307692	0.230769	0.153846
0.0453431	0.0318627	0.0416667	0.740196	0.0428922	0.0637255	0.0343137
0.281943	0.0211193	0.00105597	0.0031679	0.0116156	0.381204	0.299894
0.0333333	0.733333	0.0333333	0.0333333	0.0333333	0.1	0.0333333
0.0253165	0.0126582	0.0253165	0.0126582	0.0126582	0.392405	0.518987
0.0855199	0.154519	0.570457	0.00874636	0.0310982	0.113703	0.0359572
0.657895	0.0526316	0.0789474	0.0263158	0.0789474	0.0789474	0.0263158
0.25	0.2	0.05	0.05	0.1	0.2	0.15
0.233333	0.0333333	0.0333333	0.1	0.0666667	0.433333	0.1
0.0588235	0.235294	0.176471	0.0588235	0.176471	0.117647	0.176471
0.182796	0.0322581	0.0215054	0.0215054	0.516129	0.193548	0.0322581
0.147059	0.0294118	0.117647	0.0294118	0.441176	0.147059	0.0882353
0.113636	0.0227273	0.227273	0.113636	0.25	0.181818	0.0909091
0.107143	0.0714286	0.0535714	0.0178571	0.0535714	0.553571	0.142857
0.030303	0.030303	0.181818	0.0909091	0.0606061	0.363636	0.242424
0.220588	0.191176	0.147059	0.235294	0.0147059	0.161765	0.0294118
0.181818	0.0454545	0.0454545	0.0454545	0.0454545	0.545455	0.0909091
0.202899	0.0434783	0.0652174	0.0362319	0.0217391	0.57971	0.0507246
0.130435	0.0434783	0.0434783	0.0434783	0.608696	0.0434783	0.0869565
0.0555556	0.111111	0.0555556	0.0277778	0.694444	0.0277778	0.0277778
0.0322581	0.0322581	0.387097	0.0322581	0.225806	0.225806	0.0645161
0.153846	0.0512821	0.358974	0.025641	0.0512821	0.333333	0.025641
0.48	0.04	0.08	0.04	0.08	0.08	0.2
0.52381	0.047619	0.047619	0.0952381	0.047619	0.190476	0.047619
0.0666667	0.133333	0.2	0.0666667	0.4	0.0666667	0.0666667
0.0185185	0.0740741	0.0185185	0.0185185	0.685185	0.148148	0.037037
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.318841	0.0144928	0.130435	0.0144928	0.376812	0.115942	0.0289855
0.181818	0.109091	0.327273	0.0363636	0.127273	0.145455	0.0727273
0.166667	0.111111	0.166667	0.0555556	0.222222	0.222222	0.0555556
0.05	0.025	0.575	0.075	0.125	0.075	0.075
0.0246305	0.0246305	0.0541872	0.0147783	0.0197044	0.546798	0.315271
0.0879121	0.0769231	0.043956	0.010989	0.472527	0.296703	0.010989
0.105263	0.0526316	0.0526316	0.0526316	0.473684	0.210526	0.0526316
0.258065	0.145161	0.0322581	0.016129	0.419355	0.0806452	0.0483871
0.571429	0.0285714	0.0285714	0.0571429	0.0285714	0.257143	0.0285714
0.0833333	0.104167	0.0416667	0.0416667	0.0208333	0.520833	0.1875
0.0576923	0.557692	0.134615	0.0192308	0.0192308	0.153846	0.0576923
0.247706	0.0825688	0.0275229	0.0275229	0.0825688	0.394495	0.137615
0.103448	0.137931	0.241379	0.241379	0.0689655	0.172414	0.0344828
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.07109	0.028436	0.606635	0.00473934	0.00473934	0.251185	0.0331754
0.104167	0.0625	0.125	0.0208333	0.0833333	0.458333	0.145833
0.047619	0.190476	0.0952381	0.047619	0.047619	0.52381	0.047619
0.270833	0.0625	0.0833333	0.25	0.145833	0.125	0.0625
0.0909091	0.181818	0.181818	0.181818	0.136364	0.136364	0.0909091
0.388889	0.0555556	0.0277778	0.138889	0.138889	0.138889	0.111111
0.047619	0.539683	0.015873	0.015873	0.0634921	0.301587	0.015873
0.190476	0.047619	0.190476	0.0952381	0.0952381	0.238095	0.142857
0.0555556	0.222222	0.166667	0.111111	0.166667	0.222222	0.0555556
0.253731	0.0447761	0.0447761	0.179104	0.373134	0.0597015	0.0447761
0.136364	0.0909091	0.0909091	0.272727	0.0454545	0.272727	0.0909091
0.0446009	0.084507	0.0305164	0.0164319	0.00234742	0.305164	0.516432
0.321839	0.103448	0.0229885	0.0114943	0.0689655	0.218391	0.252874
0.368421	0.0263158	0.0789474	0.263158	0.184211	0.0263158	0.0526316
0.366667	0.2	0.0333333	0.0333333	0.0333333	0.266667	0.0666667
0.0392157	0.0392157	0.490196	0.0784314	0.294118	0.0392157	0.0196078
0.0224719	0.0674157	0.011236	0.0337079	0.640449	0.179775	0.0449438
0.238095	0.047619	0.190476	0.333333	0.0952381	0.047619	0.047619
0.04	0.08	0.04	0.08	0.44	0.28	0.04
0.172414	0.172414	0.103448	0.0344828	0.206897	0.241379	0.0689655
0.0645161	0.0322581	0.0645161	0.0322581	0.612903	0.129032	0.0645161
0.172414	0.206897	0.0689655	0.0344828	0.241379	0.241379	0.0344828
0.0483871	0.403226	0.0806452	0.016129	0.016129	0.387097	0.0483871
0.129032	0.580645	0.0322581	0.0967742	0.0645161	0.0322581	0.0645161
0.1	0.1	0.1	0.1	0.1	0.4	0.1
0.0375	0.1	0.025	0.0375	0.0125	0.225	0.5625
0.152941	0.0823529	0.235294	0.0352941	0.270588	0.2	0.0235294
0.0980392	0.0392157	0.176471	0.0196078	0.0980392	0.490196	0.0784314
0.166667	0.0833333	0.0833333	0.0833333	0.0833333	0.333333	0.166667
0.0442478	0.0353982	0.0442478	0.00884956	0.690265	0.132743	0.0442478
0.588235	0.0392157	0.0196078	0.0980392	0.0392157	0.156863	0.0588235
0.0909091	0.0909091	0.0454545	0.136364	0.0454545	0.409091	0.181818
0.5	0.0277778	0.0555556	0.0555556	0.111111	0.222222	0.0277778
0.12069	0.155172	0.172414	0.0172414	0.103448	0.413793	0.0172414
0.038674	0.160221	0.558011	0.00552486	0.154696	0.0662983	0.0165746
0.0285714	0.0571429	0.314286	0.142857	0.314286	0.114286	0.0285714
0.0273973	0.0136986	0.0136986	0.0547945	0.0410959	0.726027	0.123288
0.3125	0.0625	0.0625	0.0625	0.21875	0.21875	0.0625
0.122222	0.0777778	0.0444444	0.0777778	0.0111111	0.533333	0.133333
0.646154	0.0487179	0.14359	0.0128205	0.0333333	0.1	0.0153846
0.0333333	0.0333333	0.0666667	0.1	0.566667	0.0666667	0.133333
0.166667	0.0833333	0.333333	0.0833333	0.166667	0.0833333	0.0833333
0.290909	0.145455	0.0181818	0.0363636	0.0909091	0.290909	0.127273
0.0833333	0.0833333	0.166667	0.0833333	0.416667	0.125	0.0416667
0.454545	0.030303	0.030303	0.0909091	0.0909091	0.121212	0.181818
0.153846	0.0769231	0.0769231	0.230769	0.307692	0.0769231	0.0769231
0.188889	0.255556	0.0333333	0.311111	0.0444444	0.155556	0.0111111
0.0204429	0.11925	0.0681431	0.00340716	0.0170358	0.0613288	0.710392
0.276596	0.148936	0.12766	0.0212766	0.297872	0.106383	0.0212766
0.166667	0.166667	0.0833333	0.0833333	0.0833333	0.166667	0.25
0.309524	0.047619	0.047619	0.047619	0.0238095	0.47619	0.047619
0.4	0.12	0.04	0.12	0.12	0.08	0.12
0.123288	0.0684932	0.0547945	0.0273973	0.630137	0.0821918	0.0136986
0.0588235	0.0588235	0.176471	0.176471	0.352941	0.0588235	0.117647
0.153846	0.0769231	0.0769231	0.0769231	0.461538	0.0769231	0.0769231
0.315789	0.184211	0.263158	0.0263158	0.0263158	0.105263	0.0789474
0.0222222	0.0222222	0.0444444	0.0666667	0.488889	0.333333	0.0222222
0.263158	0.315789	0.0526316	0.0526316	0.105263	0.157895	0.0526316
0.5	0.192308	0.0769231	0.0384615	0.0384615	0.115385	0.0384615
0.0636364	0.0454545	0.0272727	0.00909091	0.518182	0.318182	0.0181818
0.0119048	0.0380952	0.0047619	0.0119048	0.00238095	0.302381	0.628571
0.222222	0.166667	0.0555556	0.166667	0.0555556	0.222222	0.111111
0.0384615	0.0384615	0.0384615	0.0769231	0.576923	0.115385	0.115385
0.0392157	0.00980392	0.0980392	0.0392157	0.77451	0.00980392	0.0294118
0.763158	0.0263158	0.0263158	0.0526316	0.0263158	0.0263158	0.0789474
0.0851064	0.0425532	0.0212766	0.0638298	0.276596	0.489362	0.0212766
0.018018	0.027027	0.036036	0.00900901	0.036036	0.0630631	0.810811
0.102041	0.0408163	0.0204082	0.0816327	0.0408163	0.326531	0.387755
0.03125	0.6875	0.0625	0.015625	0.015625	0.125	0.0625
0.122807	0.0877193	0.114035	0.122807	0.280702	0.254386	0.0175439
0.0434783	0.130435	0.26087	0.0434783	0.26087	0.217391	0.0434783
0.07393	0.14786	0.0272374	0.0505837	0.0194553	0.365759	0.315175
0.0845921	0.0996979	0.0422961	0.0060423	0.0422961	0.172205	0.55287
0.103896	0.61039	0.0519481	0.025974	0.025974	0.168831	0.012987
0.0909091	0.0909091	0.0909091	0.0909091	0.454545	0.0909091	0.0909091
0.0742857	0.554286	0.0742857	0.00571429	0.00857143	0.245714	0.0371429
0.0465116	0.116279	0.162791	0.0232558	0.604651	0.0348837	0.0116279
0.0177515	0.112426	0.0177515	0.0236686	0.0177515	0.207101	0.60355
0.0352877	0.0770901	0.671553	0.00760043	0.0228013	0.180782	0.00488599
0.564972	0.0960452	0.0169492	0.0282486	0.0508475	0.175141	0.0677966
0.125	0.075	0.05	0.075	0.525	0.125	0.025
0.0212766	0.425532	0.0212766	0.0212766	0.0212766	0.425532	0.0638298
0.25	0.0833333	0.0833333	0.0833333	0.333333	0.0833333	0.0833333
0.150943	0.490566	0.0188679	0.0566038	0.0754717	0.113208	0.0943396
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.0263158	0.0131579	0.0131579	0.0131579	0.0131579	0.473684	0.447368
0.166667	0.0833333	0.0416667	0.0416667	0.583333	0.0416667	0.0416667
0.157895	0.157895	0.0526316	0.105263	0.0526316	0.263158	0.210526
0.227723	0.0792079	0.00990099	0.019802	0.633663	0.00990099	0.019802
0.60989	0.0604396	0.021978	0.0164835	0.0659341	0.21978	0.00549451
0.229508	0.114754	0.147541	0.0163934	0.393443	0.0819672	0.0163934
0.142857	0.214286	0.0714286	0.0714286	0.142857	0.285714	0.0714286
0.111111	0.111111	0.333333	0.111111	0.111111	0.111111	0.111111
0.217391	0.108696	0.0652174	0.217391	0.130435	0.217391	0.0434783
0.217391	0.0434783	0.0869565	0.0869565	0.0434783	0.130435	0.391304
0.0869565	0.0869565	0.347826	0.0434783	0.347826	0.0434783	0.0434783
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.3	0.1	0.2	0.1	0.1	0.1	0.1
0.025	0.025	0.05	0.2	0.1	0.3	0.3
0.6	0.0363636	0.0181818	0.0727273	0.0181818	0.218182	0.0363636
0.210526	0.105263	0.105263	0.105263	0.210526	0.105263	0.157895
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.470588	0.117647	0.0588235	0.176471	0.0588235	0.0588235	0.0588235
0.1	0.1	0.1	0.2	0.1	0.2	0.2
0.148649	0.0675676	0.121622	0.0945946	0.0675676	0.175676	0.324324
0.0740741	0.148148	0.111111	0.037037	0.037037	0.333333	0.259259
0.266667	0.0666667	0.133333	0.133333	0.133333	0.0666667	0.2
0.716312	0.0567376	0.0070922	0.0425532	0.0212766	0.12766	0.0283688
0.0196078	0.117647	0.0196078	0.0196078	0.0196078	0.54902	0.254902
0.134328	0.0447761	0.0298507	0.0298507	0.626866	0.0597015	0.0746269
0.444444	0.015873	0.047619	0.0793651	0.0634921	0.333333	0.015873
0.0555556	0.0555556	0.111111	0.111111	0.0555556	0.444444	0.166667
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.426471	0.0735294	0.117647	0.0147059	0.0441176	0.308824	0.0147059
0.351351	0.027027	0.027027	0.0810811	0.135135	0.162162	0.216216
0.431818	0.136364	0.0227273	0.0454545	0.0454545	0.159091	0.159091
0.108434	0.180723	0.180723	0.0120482	0.0361446	0.277108	0.204819
0.136986	0.260274	0.150685	0.0958904	0.205479	0.0958904	0.0547945
0.291667	0.166667	0.0833333	0.125	0.0416667	0.208333	0.0833333
0.333333	0.208333	0.0416667	0.208333	0.0416667	0.125	0.0416667
0.222222	0.571429	0.015873	0.015873	0.015873	0.126984	0.031746
0.0810811	0.0405405	0.0540541	0.0405405	0.594595	0.135135	0.0540541
0.352941	0.0294118	0.147059	0.235294	0.176471	0.0294118	0.0294118
0.477778	0.0111111	0.0333333	0.0444444	0.1	0.3	0.0333333
0.0277778	0.472222	0.0138889	0.0694444	0.0277778	0.263889	0.125
0.0606061	0.121212	0.363636	0.030303	0.121212	0.272727	0.030303
0.333333	0.047619	0.0952381	0.047619	0.047619	0.190476	0.238095
0.0769231	0.0769231	0.153846	0.230769	0.153846	0.230769	0.0769231
0.479167	0.0416667	0.166667	0.0208333	0.0208333	0.229167	0.0416667
0.0277778	0.0555556	0.0833333	0.0555556	0.694444	0.0555556	0.0277778
0.0555556	0.388889	0.0555556	0.166667	0.111111	0.166667	0.0555556
0.0833333	0.0833333	0.166667	0.0833333	0.25	0.166667	0.166667
0.466667	0.0666667	0.133333	0.0222222	0.0888889	0.177778	0.0444444
0.222222	0.0740741	0.037037	0.222222	0.0740741	0.185185	0.185185
0.375	0.0625	0.125	0.0625	0.0625	0.125	0.1875
0.548387	0.0645161	0.0322581	0.0967742	0.0645161	0.129032	0.0645161
0.0393701	0.11811	0.0393701	0.023622	0.519685	0.23622	0.023622
0.111111	0.388889	0.0555556	0.0555556	0.0555556	0.277778	0.0555556
0.0884956	0.707965	0.0176991	0.0265487	0.0353982	0.115044	0.00884956
0.037037	0.444444	0.0740741	0.0740741	0.0740741	0.185185	0.111111
0.0789474	0.105263	0.184211	0.0789474	0.394737	0.131579	0.0263158
0.278571	0.0571429	0.0285714	0.05	0.2	0.35	0.0357143
0.230769	0.0769231	0.230769	0.0769231	0.0769231	0.153846	0.153846
0.047619	0.0793651	0.047619	0.0634921	0.269841	0.444444	0.047619
0.345455	0.0181818	0.363636	0.0181818	0.109091	0.0727273	0.0727273
0.0769231	0.0769231	0.230769	0.153846	0.0769231	0.307692	0.0769231
0.108108	0.18018	0.342342	0.036036	0.0990991	0.207207	0.027027
0.1	0.1	0.1	0.05	0.45	0.1	0.1
0.1	0.1	0.3	0.1	0.1	0.2	0.1
0.111111	0.111111	0.111111	0.222222	0.222222	0.111111	0.111111
0.166667	0.0833333	0.0833333	0.0833333	0.25	0.25	0.0833333
0.333333	0.333333	0.0588235	0.0392157	0.0392157	0.0980392	0.0980392
0.0869565	0.26087	0.0434783	0.0434783	0.0434783	0.347826	0.173913
0.047619	0.333333	0.285714	0.047619	0.0952381	0.142857	0.047619
0.04	0.02	0.1	0.04	0.6	0.08	0.12
0.173913	0.0869565	0.130435	0.0434783	0.478261	0.0434783	0.0434783
0.227273	0.181818	0.0909091	0.0454545	0.136364	0.181818	0.136364
0.571429	0.116883	0.012987	0.012987	0.012987	0.25974	0.012987
0.166667	0.0333333	0.0333333	0.133333	0.533333	0.0666667	0.0333333
0.213483	0.0786517	0.0674157	0.269663	0.134831	0.213483	0.0224719
0.326087	0.0217391	0.108696	0.0869565	0.0434783	0.173913	0.23913
0.0322581	0.0483871	0.00537634	0.016129	0.00537634	0.376344	0.516129
0.353659	0.134146	0.0731707	0.243902	0.0121951	0.146341	0.0365854
0.175	0.075	0.1	0.025	0.075	0.25	0.3
0.0909091	0.0227273	0.136364	0.0454545	0.590909	0.0681818	0.0454545
0.0162413	0.0394432	0.0904872	0.00696056	0.0139211	0.689095	0.143852
0.142857	0.0952381	0.238095	0.142857	0.047619	0.238095	0.0952381
0.127273	0.0545455	0.0545455	0.0181818	0.636364	0.0909091	0.0181818
0.4	0.12	0.18	0.06	0.02	0.18	0.04
0.492632	0.0673684	0.0336842	0.00842105	0.0315789	0.307368	0.0589474
0.185185	0.407407	0.111111	0.037037	0.037037	0.148148	0.0740741
0.0384615	0.0384615	0.0384615	0.0384615	0.576923	0.230769	0.0384615
0.030303	0.0909091	0.0606061	0.151515	0.393939	0.181818	0.0909091
0.333333	0.0769231	0.0769231	0.282051	0.102564	0.102564	0.025641
0.1	0.05	0.05	0.1	0.55	0.1	0.05
0.166667	0.166667	0.0416667	0.0833333	0.458333	0.0416667	0.0416667
0.210526	0.0263158	0.263158	0.0921053	0.210526	0.184211	0.0131579
0.178571	0.0535714	0.107143	0.0178571	0.482143	0.142857	0.0178571
0.122222	0.122222	0.1	0.0222222	0.0333333	0.388889	0.211111
0.142857	0.0892857	0.0178571	0.00892857	0.375	0.303571	0.0625
0.0566038	0.0566038	0.0566038	0.0377358	0.566038	0.207547	0.0188679
0.0213904	0.026738	0.00534759	0.00534759	0.00534759	0.192513	0.743316
0.307692	0.102564	0.0512821	0.205128	0.0384615	0.269231	0.025641
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.013986	0.377622	0.00699301	0.020979	0.027972	0.41958	0.132867
0.307692	0.0769231	0.025641	0.0512821	0.0769231	0.282051	0.179487
0.142857	0.142857	0.0714286	0.142857	0.0714286	0.285714	0.142857
0.116667	0.0166667	0.0166667	0.0166667	0.0166667	0.433333	0.383333
0.176471	0.0441176	0.0441176	0.0147059	0.0147059	0.323529	0.382353
0.0810811	0.283784	0.0945946	0.0135135	0.0405405	0.418919	0.0675676
0.149254	0.0597015	0.0149254	0.0149254	0.0149254	0.477612	0.268657
0.153226	0.209677	0.016129	0.00806452	0.0564516	0.451613	0.104839
0.130435	0.478261	0.0434783	0.0434783	0.0869565	0.130435	0.0869565
0.105263	0.105263	0.105263	0.105263	0.210526	0.105263	0.263158
0.0897436	0.333333	0.0128205	0.0512821	0.0512821	0.282051	0.179487
0.025	0.05	0.125	0.025	0.575	0.175	0.025
0.259259	0.037037	0.037037	0.037037	0.0740741	0.296296	0.259259
0.349624	0.131579	0.0488722	0.214286	0.0150376	0.157895	0.0827068
0.0588235	0.676471	0.0294118	0.0294118	0.0294118	0.147059	0.0294118
0.0133333	0.106667	0.04	0.0133333	0.613333	0.2	0.0133333
0.0571429	0.228571	0.0285714	0.114286	0.142857	0.314286	0.114286
0.205882	0.0294118	0.147059	0.176471	0.235294	0.176471	0.0294118
0.0357143	0.0714286	0.535714	0.107143	0.142857	0.0714286	0.0357143
0.0571429	0.257143	0.114286	0.0285714	0.428571	0.0857143	0.0285714
0.138462	0.0923077	0.0153846	0.0153846	0.0153846	0.446154	0.276923
0.133333	0.0666667	0.2	0.0666667	0.133333	0.266667	0.133333
0.0212766	0.446809	0.0212766	0.0212766	0.0851064	0.340426	0.0638298
0.157895	0.315789	0.0131579	0.0263158	0.0263158	0.447368	0.0131579
0.0769231	0.153846	0.153846	0.0769231	0.384615	0.0769231	0.0769231
0.0833333	0.125	0.0833333	0.0416667	0.458333	0.166667	0.0416667
0.0833333	0.166667	0.0833333	0.25	0.0833333	0.25	0.0833333
0.666667	0.111111	0.0666667	0.0666667	0.0222222	0.0444444	0.0222222
0.421053	0.105263	0.157895	0.157895	0.0526316	0.0526316	0.0526316
0.140845	0.0704225	0.028169	0.0704225	0.0140845	0.549296	0.126761
0.0209713	0.0193157	0.610927	0.00551876	0.318433	0.0171082	0.00772627
0.564103	0.0512821	0.0512821	0.0512821	0.153846	0.0769231	0.0512821
0.06	0.58	0.02	0.06	0.06	0.16	0.06
0.210526	0.0526316	0.0526316	0.0526316	0.105263	0.263158	0.263158
0.0847458	0.0169492	0.0508475	0.0677966	0.610169	0.101695	0.0677966
0.26087	0.282609	0.0217391	0.0652174	0.130435	0.130435	0.108696
0.0754717	0.0377358	0.0188679	0.132075	0.622642	0.0943396	0.0188679
0.298701	0.0519481	0.012987	0.38961	0.168831	0.0519481	0.025974
0.027027	0.0540541	0.0540541	0.027027	0.648649	0.135135	0.0540541
0.0562016	0.0658915	0.0465116	0.00968992	0.0135659	0.625969	0.182171
0.368421	0.0526316	0.0526316	0.105263	0.157895	0.105263	0.157895
0.0731707	0.219512	0.0243902	0.0243902	0.317073	0.317073	0.0243902
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.0735695	0.332425	0.0681199	0.00817439	0.0408719	0.452316	0.0245232
0.0918367	0.142857	0.183673	0.418367	0.132653	0.0204082	0.0102041
0.210526	0.157895	0.210526	0.0526316	0.0526316	0.263158	0.0526316
0.00340136	0.00340136	0.00510204	0.977891	0.00340136	0.00510204	0.00170068
0.0606061	0.030303	0.030303	0.121212	0.636364	0.030303	0.0909091
0.0649351	0.116883	0.012987	0.012987	0.675325	0.103896	0.012987
0.0909091	0.0545455	0.0909091	0.0363636	0.563636	0.145455	0.0181818
0.470588	0.0588235	0.0588235	0.0588235	0.117647	0.176471	0.0588235
0.031746	0.031746	0.111111	0.015873	0.714286	0.0793651	0.015873
0.2	0.1	0.1	0.2	0.1	0.1	0.2
0.0697674	0.0930233	0.162791	0.0465116	0.395349	0.162791	0.0697674
0.230769	0.153846	0.0512821	0.179487	0.282051	0.0512821	0.0512821
0.04	0.24	0.04	0.04	0.08	0.32	0.24
0.2	0.05	0.05	0.1	0.35	0.15	0.1
0.0333333	0.0333333	0.0333333	0.0333333	0.666667	0.166667	0.0333333
0.181172	0.397869	0.0639432	0.0035524	0.0959147	0.239787	0.017762
0.218182	0.109091	0.4	0.0545455	0.0545455	0.127273	0.0363636
0.42	0.1	0.02	0.02	0.02	0.38	0.04
0.047619	0.142857	0.047619	0.047619	0.0952381	0.571429	0.047619
0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857
0.171429	0.0285714	0.0571429	0.0571429	0.0571429	0.542857	0.0857143
0.0416667	0.25	0.0833333	0.0416667	0.0833333	0.458333	0.0416667
0.315789	0.105263	0.0526316	0.263158	0.105263	0.105263	0.0526316
0.0909091	0.181818	0.0909091	0.0909091	0.0909091	0.363636	0.0909091
0.0625	0.59375	0.0625	0.03125	0.0625	0.15625	0.03125
0.232877	0.0684932	0.0273973	0.0136986	0.0410959	0.164384	0.452055
0.047619	0.0952381	0.047619	0.047619	0.380952	0.333333	0.047619
0.22	0.14	0.04	0.24	0.16	0.16	0.04
0.164179	0.328358	0.0298507	0.0149254	0.0895522	0.328358	0.0447761
0.0320513	0.0782051	0.0346154	0.00128205	0.0166667	0.146154	0.691026
0.0540541	0.162162	0.198198	0.045045	0.324324	0.171171	0.045045
0.30137	0.123288	0.0684932	0.0136986	0.39726	0.0821918	0.0136986
0.0909091	0.0909091	0.136364	0.0909091	0.409091	0.136364	0.0454545
0.0240964	0.0240964	0.0240964	0.0481928	0.819277	0.0481928	0.0120482
0.03125	0.125	0.265625	0.03125	0.375	0.140625	0.03125
0.140244	0.0792683	0.432927	0.0243902	0.0182927	0.268293	0.0365854
0.133333	0.0222222	0.222222	0.0222222	0.0888889	0.4	0.111111
