0.117647	0.0392157	0.372549	0.0196078	0.45098
0.48	0.04	0.08	0.04	0.36
0.142857	0.2	0.571429	0.0571429	0.0285714
0.169261	0.597276	0.0330739	0.196498	0.00389105
0.411765	0.0588235	0.176471	0.117647	0.235294
0.538462	0.205128	0.205128	0.025641	0.025641
0.2	0.2	0.2	0.2	0.2
0.2	0.2	0.2	0.2	0.2
0.347945	0.512329	0.0986301	0.030137	0.0109589
0.145833	0.0520833	0.375	0.0104167	0.416667
0.529412	0.117647	0.235294	0.0588235	0.0588235
0.00341297	0.00682594	0.00682594	0.00511945	0.977816
0.0967742	0.0645161	0.483871	0.0645161	0.290323
0.28	0.0933333	0.413333	0.0133333	0.2
0.377358	0.0754717	0.509434	0.0188679	0.0188679
0.533333	0.0666667	0.133333	0.133333	0.133333
0.147541	0.147541	0.672131	0.0163934	0.0163934
0.125	0.375	0.25	0.125	0.125
0.268293	0.0243902	0.560976	0.0731707	0.0731707
0.27027	0.162162	0.189189	0.0540541	0.324324
0.217391	0.391304	0.0869565	0.217391	0.0869565
0.388889	0.0555556	0.333333	0.111111	0.111111
0.285714	0.0714286	0.535714	0.0357143	0.0714286
0.636364	0.190731	0.139037	0.0178253	0.0160428
0.320755	0.113208	0.396226	0.0566038	0.113208
0.6875	0.0625	0.0208333	0.145833	0.0833333
0.421053	0.421053	0.0526316	0.0526316	0.0526316
0.2	0.2	0.2	0.2	0.2
0.424242	0.272727	0.030303	0.212121	0.0606061
0.454545	0.272727	0.0909091	0.136364	0.0454545
0.176471	0.176471	0.117647	0.117647	0.411765
0.444444	0.111111	0.111111	0.111111	0.222222
0.266667	0.533333	0.1	0.0666667	0.0333333
0.15493	0.211268	0.0422535	0.521127	0.0704225
0.210526	0.157895	0.473684	0.0526316	0.105263
0.4375	0.125	0.166667	0.0208333	0.25
0.246154	0.446154	0.0923077	0.153846	0.0615385
0.0938303	0.119537	0.0321337	0.753213	0.00128535
0.174312	0.266055	0.46789	0.0642202	0.0275229
0.464789	0.0985915	0.408451	0.0140845	0.0140845
0.35	0.1	0.35	0.05	0.15
0.185185	0.0246914	0.666667	0.0123457	0.111111
0.258065	0.16129	0.5	0.016129	0.0645161
0.438272	0.104938	0.41358	0.0246914	0.0185185
0.651163	0.0697674	0.139535	0.0930233	0.0465116
0.277778	0.138889	0.0277778	0.546296	0.00925926
0.0888889	0.133333	0.644444	0.0222222	0.111111
0.166667	0.333333	0.166667	0.166667	0.166667
0.625	0.0416667	0.0416667	0.0416667	0.25
0.578947	0.263158	0.0526316	0.0526316	0.0526316
0.246835	0.0886076	0.506329	0.0949367	0.0632911
0.2	0.2	0.2	0.2	0.2
0.2	0.2	0.2	0.2	0.2
0.227273	0.136364	0.5	0.0909091	0.0454545
0.411765	0.117647	0.27451	0.0980392	0.0980392
0.0848586	0.21797	0.014975	0.64975	0.0324459
0.545455	0.0909091	0.0909091	0.0909091	0.181818
0.105263	0.0526316	0.526316	0.0526316	0.263158
0.333333	0.1	0.1	0.0333333	0.433333
0.217391	0.130435	0.521739	0.0434783	0.0869565
0.163462	0.0961538	0.00961538	0.115385	0.615385
0.2	0.2	0.2	0.2	0.2
0.194444	0.0277778	0.388889	0.111111	0.277778
0.719697	0.121212	0.0530303	0.0227273	0.0833333
0.136364	0.681818	0.106061	0.0454545	0.030303
0.333333	0.0784314	0.529412	0.0196078	0.0392157
0.3	0.15	0.05	0.3	0.2
0.122449	0.734694	0.0408163	0.0612245	0.0408163
0.483333	0.433333	0.0333333	0.0333333	0.0166667
0.418605	0.255814	0.232558	0.0465116	0.0465116
0.5	0.125	0.125	0.125	0.125
0.388889	0.0555556	0.444444	0.0555556	0.0555556
0.555556	0.166667	0.166667	0.0555556	0.0555556
0.395349	0.0232558	0.348837	0.116279	0.116279
0.36478	0.572327	0.0157233	0.0408805	0.00628931
0.5	0.111111	0.166667	0.0555556	0.166667
0.428571	0.142857	0.142857	0.142857	0.142857
0.214286	0.107143	0.25	0.321429	0.107143
0.24	0.08	0.6	0.04	0.04
0.151292	0.195572	0.0369004	0.571956	0.0442804
0.894737	0.0175439	0.0175439	0.0526316	0.0175439
0.434783	0.0869565	0.0434783	0.347826	0.0869565
0.148148	0.148148	0.62963	0.0555556	0.0185185
0.388889	0.111111	0.222222	0.0555556	0.222222
0.102041	0.673469	0.122449	0.0408163	0.0612245
0.730769	0.0384615	0.0128205	0.025641	0.192308
0.444444	0.194444	0.194444	0.0555556	0.111111
0.2	0.2	0.2	0.2	0.2
0.2	0.2	0.2	0.2	0.2
0.580645	0.193548	0.0967742	0.0967742	0.0322581
0.428571	0.0714286	0.214286	0.0714286	0.214286
0.166667	0.1	0.5	0.1	0.133333
0.0564663	0.0983607	0.0819672	0.730419	0.0327869
0.352941	0.294118	0.0588235	0.0588235	0.235294
0.412429	0.435028	0.0621469	0.0508475	0.039548
0.261905	0.0238095	0.380952	0.0714286	0.261905
0.300813	0.00813008	0.666667	0.0162602	0.00813008
0.446429	0.107143	0.357143	0.0178571	0.0714286
0.513514	0.108108	0.0810811	0.0810811	0.216216
0.465347	0.356436	0.0891089	0.049505	0.039604
0.176471	0.0588235	0.235294	0.411765	0.117647
0.20442	0.11326	0.337017	0.251381	0.0939227
0.0333333	0.366667	0.0333333	0.133333	0.433333
0.5	0.0555556	0.277778	0.0555556	0.111111
0.190476	0.0714286	0.357143	0.238095	0.142857
0.178571	0.642857	0.0357143	0.0357143	0.107143
0.402778	0.0416667	0.375	0.0833333	0.0972222
0.2	0.2	0.2	0.2	0.2
0.2	0.2	0.2	0.2	0.2
0.426667	0.12	0.4	0.04	0.0133333
0.715447	0.0894309	0.0162602	0.0894309	0.0894309
0.166667	0.166667	0.333333	0.166667	0.166667
0.2	0.15	0.25	0.3	0.1
0.695652	0.0543478	0.076087	0.0652174	0.108696
0.285714	0.3	0.1	0.285714	0.0285714
0.221154	0.0961538	0.173077	0.0192308	0.490385
0.662722	0.0473373	0.147929	0.0532544	0.0887574
0.428571	0.0238095	0.47619	0.0238095	0.047619
0.28	0.16	0.44	0.08	0.04
0.218182	0.0181818	0.581818	0.0363636	0.145455
0.142857	0.142857	0.142857	0.428571	0.142857
0.407407	0.185185	0.037037	0.148148	0.222222
0.338983	0.0677966	0.457627	0.0847458	0.0508475
0.590164	0.0163934	0.360656	0.0163934	0.0163934
0.153846	0.0576923	0.0961538	0.673077	0.0192308
0.333333	0.380952	0.0714286	0.047619	0.166667
0.230769	0.153846	0.0769231	0.230769	0.307692
0.369231	0.2	0.369231	0.0461538	0.0153846
0.125	0.1875	0.25	0.25	0.1875
0.235955	0.382022	0.269663	0.101124	0.011236
0.222222	0.111111	0.333333	0.222222	0.111111
0.166667	0.291667	0.125	0.291667	0.125
0.166667	0.166667	0.166667	0.166667	0.333333
0.0163934	0.0655738	0.360656	0.0163934	0.540984
0.0563003	0.19571	0.412869	0.0536193	0.281501
0.466667	0.133333	0.2	0.0666667	0.133333
0.2	0.2	0.2	0.2	0.2
0.307692	0.102564	0.512821	0.0512821	0.025641
0.217391	0.217391	0.304348	0.217391	0.0434783
0.225806	0.0483871	0.370968	0.0483871	0.306452
0.290323	0.0322581	0.0215054	0.623656	0.0322581
0.489865	0.0945946	0.310811	0.0945946	0.0101351
0.521739	0.130435	0.0869565	0.0869565	0.173913
0.27451	0.0980392	0.529412	0.0392157	0.0588235
0.266667	0.0666667	0.4	0.2	0.0666667
0.181818	0.636364	0.0181818	0.145455	0.0181818
0.377907	0.563953	0.0174419	0.0348837	0.00581395
0.541667	0.0833333	0.291667	0.0416667	0.0416667
0.685393	0.134831	0.0674157	0.0337079	0.0786517
0.175439	0.0140351	0.561404	0.0105263	0.238596
0.702703	0.027027	0.0540541	0.135135	0.0810811
0.327273	0.181818	0.436364	0.0363636	0.0181818
0.0754717	0.320755	0.0754717	0.358491	0.169811
0.222222	0.111111	0.111111	0.444444	0.111111
0.113924	0.107595	0.0316456	0.737342	0.00949367
0.0808229	0.0808229	0.785452	0.0183688	0.0345334
0.0909091	0.363636	0.0454545	0.454545	0.0454545
0.114286	0.742857	0.0571429	0.0571429	0.0285714
0.472222	0.444444	0.037037	0.0277778	0.0185185
0.238095	0.047619	0.333333	0.142857	0.238095
0.259259	0.148148	0.481481	0.0740741	0.037037
0.333333	0.0952381	0.285714	0.047619	0.238095
0.4375	0.09375	0.28125	0.09375	0.09375
0.0769231	0.153846	0.576923	0.0769231	0.115385
0.2	0.2	0.2	0.2	0.2
0.307692	0.0769231	0.115385	0.423077	0.0769231
0.363636	0.181818	0.181818	0.181818	0.0909091
0.0744681	0.0106383	0.0106383	0.882979	0.0212766
0.163043	0.130435	0.641304	0.0217391	0.0434783
0.288462	0.115385	0.288462	0.0769231	0.230769
0.8125	0.015625	0.109375	0.015625	0.046875
0.215686	0.0392157	0.0196078	0.705882	0.0196078
0.461538	0.0769231	0.153846	0.0769231	0.230769
0.0833333	0.111111	0.722222	0.0555556	0.0277778
0.154229	0.243781	0.00497512	0.532338	0.0646766
0.2	0.133333	0.533333	0.0666667	0.0666667
0.558824	0.0588235	0.0882353	0.264706	0.0294118
0.380952	0.190476	0.047619	0.285714	0.0952381
0.113636	0.295455	0.113636	0.318182	0.159091
0.702703	0.027027	0.027027	0.189189	0.0540541
0.3	0.3	0.1	0.2	0.1
0.74359	0.025641	0.0512821	0.128205	0.0512821
0.125	0.0416667	0.125	0.125	0.583333
0.470588	0.117647	0.0588235	0.235294	0.117647
0.457143	0.171429	0.2	0.0857143	0.0857143
0.213115	0.540984	0.0655738	0.147541	0.0327869
0.22	0.24	0.1	0.42	0.02
0.7	0.133333	0.0333333	0.0333333	0.1
0.5	0.0714286	0.142857	0.214286	0.0714286
0.190476	0.0952381	0.047619	0.571429	0.0952381
0.444444	0.111111	0.222222	0.111111	0.111111
0.535714	0.0357143	0.0357143	0.0714286	0.321429
0.196721	0.47541	0.0327869	0.278689	0.0163934
0.125	0.125	0.125	0.125	0.5
0.166667	0.333333	0.166667	0.166667	0.166667
0.210526	0.0877193	0.666667	0.0175439	0.0175439
0.189655	0.482759	0.224138	0.0517241	0.0517241
0.608696	0.0434783	0.0434783	0.0434783	0.26087
0.0833333	0.0833333	0.5	0.25	0.0833333
0.693878	0.244898	0.0204082	0.0204082	0.0204082
0.573864	0.0227273	0.375	0.0227273	0.00568182
0.658537	0.243902	0.0243902	0.0609756	0.0121951
0.791667	0.0416667	0.0416667	0.0833333	0.0416667
0.24	0.24	0.2	0.16	0.16
0.230769	0.0769231	0.0769231	0.538462	0.0769231
0.125	0.25	0.125	0.25	0.25
0.309524	0.047619	0.595238	0.0238095	0.0238095
0.26087	0.608696	0.0289855	0.0797101	0.0217391
0.571429	0.261905	0.0714286	0.0238095	0.0714286
0.285714	0.142857	0.428571	0.0714286	0.0714286
0.2	0.5	0.1	0.1	0.1
0.0701754	0.140351	0.754386	0.0175439	0.0175439
0.583942	0.240876	0.0145985	0.124088	0.0364964
0.2	0.45	0.05	0.25	0.05
0.047619	0.571429	0.190476	0.0952381	0.0952381
0.1875	0.1875	0.1875	0.375	0.0625
0.222222	0.0740741	0.037037	0.62963	0.037037
0.142857	0.0714286	0.428571	0.0714286	0.285714
0.672	0.064	0.168	0.056	0.04
0.28125	0.03125	0.15625	0.40625	0.125
0.05	0.15	0.6	0.05	0.15
0.291667	0.5	0.125	0.0416667	0.0416667
0.192308	0.0769231	0.576923	0.0384615	0.115385
0.313953	0.116279	0.534884	0.0116279	0.0232558
0.578947	0.0526316	0.0526316	0.210526	0.105263
0.1	0.3	0.2	0.1	0.3
0.458333	0.0416667	0.4375	0.0208333	0.0416667
0.565217	0.217391	0.130435	0.0434783	0.0434783
0.272727	0.0454545	0.318182	0.136364	0.227273
0.333333	0.0952381	0.380952	0.047619	0.142857
0.538462	0.153846	0.0769231	0.0769231	0.153846
0.261905	0.357143	0.0714286	0.214286	0.0952381
0.2	0.2	0.2	0.2	0.2
0.441176	0.0882353	0.352941	0.0882353	0.0294118
0.134146	0.378049	0.158537	0.317073	0.0121951
0.5	0.111111	0.277778	0.0555556	0.0555556
0.205882	0.676471	0.0294118	0.0588235	0.0294118
0.1	0.3	0.3	0.2	0.1
0.157895	0.0526316	0.315789	0.315789	0.157895
0.386667	0.233333	0.0133333	0.34	0.0266667
0.4	0.0571429	0.171429	0.342857	0.0285714
0.588235	0.205882	0.0294118	0.117647	0.0588235
0.415385	0.169231	0.0461538	0.307692	0.0615385
0.15625	0.0625	0.65625	0.0625	0.0625
0.181818	0.545455	0.0909091	0.0909091	0.0909091
0.210526	0.0526316	0.578947	0.0526316	0.105263
0.665049	0.262136	0.0194175	0.00970874	0.0436893
0.0125523	0.0209205	0.0041841	0.0543933	0.90795
0.551724	0.0344828	0.172414	0.0344828	0.206897
0.0625	0.4375	0.375	0.0625	0.0625
0.4375	0.09375	0.375	0.03125	0.0625
0.228477	0.208609	0.486755	0.0629139	0.013245
0.529412	0.117647	0.117647	0.176471	0.0588235
0.25	0.25	0.25	0.125	0.125
0.227273	0.136364	0.5	0.0454545	0.0909091
0.333333	0.25	0.0833333	0.25	0.0833333
0.416667	0.25	0.0416667	0.208333	0.0833333
0.047619	0.047619	0.333333	0.0952381	0.47619
0.0769231	0.153846	0.653846	0.0769231	0.0384615
0.238095	0.047619	0.5	0.0714286	0.142857
0.377778	0.111111	0.266667	0.0444444	0.2
0.342466	0.424658	0.123288	0.0958904	0.0136986
0.435897	0.025641	0.435897	0.025641	0.0769231
0.235294	0.235294	0.382353	0.0294118	0.117647
0.490909	0.127273	0.0909091	0.236364	0.0545455
0.09375	0.5	0.25	0.125	0.03125
0.181818	0.5	0.0909091	0.0909091	0.136364
0.24	0.12	0.08	0.54	0.02
0.1875	0.0625	0.0625	0.5625	0.125
0.515152	0.121212	0.121212	0.0909091	0.151515
0.258621	0.488506	0.0143678	0.232759	0.00574713
0.106383	0.0851064	0.382979	0.148936	0.276596
0.382353	0.323529	0.0882353	0.176471	0.0294118
0.325397	0.150794	0.5	0.015873	0.00793651
0.555556	0.111111	0.111111	0.111111	0.111111
0.227273	0.386364	0.113636	0.0454545	0.227273
0.28125	0.125	0.53125	0.03125	0.03125
0.35	0.1	0.15	0.1	0.3
0.483333	0.0666667	0.0666667	0.05	0.333333
0.388889	0.0277778	0.0277778	0.472222	0.0833333
0.0615385	0.0153846	0.846154	0.0461538	0.0307692
0.115385	0.538462	0.0384615	0.269231	0.0384615
0.740741	0.037037	0.037037	0.148148	0.037037
0.230769	0.288462	0.288462	0.173077	0.0192308
0.411765	0.176471	0.0588235	0.176471	0.176471
0.555556	0.222222	0.0555556	0.111111	0.0555556
0.292308	0.184615	0.492308	0.0153846	0.0153846
0.0628931	0.125786	0.0377358	0.735849	0.0377358
0.590909	0.0584416	0.0909091	0.00649351	0.253247
0.409091	0.454545	0.0454545	0.0454545	0.0454545
0.128058	0.702158	0.0604317	0.0892086	0.0201439
0.247312	0.655914	0.0215054	0.0537634	0.0215054
0.784053	0.196013	0.00332226	0.00664452	0.00996678
0.256997	0.178117	0.0127226	0.549618	0.00254453
0.025284	0.777941	0.136314	0.0282155	0.0322462
0.428571	0.0857143	0.114286	0.314286	0.0571429
0.190476	0.571429	0.142857	0.047619	0.047619
0.589744	0.025641	0.230769	0.0512821	0.102564
0.173295	0.105114	0.642045	0.0340909	0.0454545
0.215686	0.156863	0.254902	0.0784314	0.294118
0.291667	0.1875	0.4375	0.0625	0.0208333
0.4	0.133333	0.2	0.133333	0.133333
0.222222	0.333333	0.222222	0.111111	0.111111
0.454545	0.030303	0.181818	0.181818	0.151515
0.472222	0.0555556	0.138889	0.0833333	0.25
0.52	0.04	0.04	0.08	0.32
0.1875	0.25	0.0625	0.479167	0.0208333
0.266667	0.466667	0.0333333	0.2	0.0333333
0.52381	0.015873	0.0793651	0.0952381	0.285714
0.418919	0.472973	0.0675676	0.0135135	0.027027
0.175676	0.77027	0.0135135	0.0135135	0.027027
0.20339	0.627119	0.0169492	0.135593	0.0169492
0.101415	0.0731132	0.0377358	0.783019	0.00471698
0.285714	0.571429	0.047619	0.047619	0.047619
0.806005	0.0138568	0.00461894	0.0577367	0.117783
0.0263158	0.105263	0.5	0.0789474	0.289474
0.1	0.2	0.3	0.1	0.3
0.333333	0.037037	0.222222	0.037037	0.37037
0.5	0.373737	0.020202	0.10101	0.00505051
0.153846	0.717949	0.0769231	0.025641	0.025641
0.3	0.1	0.2	0.3	0.1
0.422535	0.0140845	0.464789	0.0422535	0.056338
0.113636	0.159091	0.681818	0.0227273	0.0227273
0.36	0.0177778	0.262222	0.00888889	0.351111
0.548387	0.0322581	0.129032	0.129032	0.16129
0.493333	0.24	0.106667	0.106667	0.0533333
0.25	0.458333	0.166667	0.0416667	0.0833333
0.72	0.08	0.04	0.04	0.12
0.259259	0.222222	0.037037	0.444444	0.037037
0.217391	0.0869565	0.652174	0.0217391	0.0217391
0.666667	0.0833333	0.0833333	0.0833333	0.0833333
0.509804	0.0588235	0.0980392	0.196078	0.137255
0.352941	0.117647	0.117647	0.176471	0.235294
0.6	0.261538	0.0153846	0.0307692	0.0923077
0.0689655	0.0344828	0.551724	0.0344828	0.310345
0.16129	0.387097	0.225806	0.0645161	0.16129
0.5	0.0714286	0.214286	0.142857	0.0714286
0.226708	0.708075	0.00621118	0.0496894	0.00931677
0.369565	0.347826	0.173913	0.0652174	0.0434783
0.333333	0.0555556	0.333333	0.166667	0.111111
0.451282	0.153846	0.025641	0.364103	0.00512821
0.333333	0.2	0.05	0.333333	0.0833333
0.662651	0.060241	0.144578	0.0240964	0.108434
0.526316	0.0526316	0.157895	0.0526316	0.210526
0.283019	0.0754717	0.528302	0.0943396	0.0188679
0.173913	0.0978261	0.456522	0.26087	0.0108696
0.125	0.125	0.125	0.25	0.375
0.130435	0.695652	0.0434783	0.0869565	0.0434783
0.351351	0.216216	0.324324	0.0540541	0.0540541
0.181818	0.0454545	0.545455	0.136364	0.0909091
0.25	0.0833333	0.5	0.0833333	0.0833333
0.538462	0.230769	0.0769231	0.0769231	0.0769231
0.463768	0.130435	0.333333	0.0144928	0.057971
0.253731	0.0298507	0.0746269	0.626866	0.0149254
0.230769	0.0384615	0.423077	0.0384615	0.269231
0.588235	0.117647	0.0588235	0.0588235	0.176471
0.142857	0.0952381	0.666667	0.047619	0.047619
0.118644	0.0677966	0.59322	0.0338983	0.186441
0.483871	0.124424	0.35023	0.0322581	0.00921659
0.594595	0.0810811	0.162162	0.135135	0.027027
0.3	0.05	0.55	0.05	0.05
0.285714	0.0952381	0.285714	0.047619	0.285714
0.235294	0.0392157	0.686275	0.0196078	0.0196078
0.65625	0.25	0.03125	0.03125	0.03125
0.271341	0.222561	0.0335366	0.460366	0.0121951
0.285714	0.047619	0.571429	0.047619	0.047619
0.53125	0.104167	0.0416667	0.3125	0.0104167
0.206897	0.103448	0.551724	0.0689655	0.0689655
0.132867	0.020979	0.741259	0.048951	0.0559441
0.238095	0.238095	0.047619	0.238095	0.238095
0.511111	0.311111	0.0666667	0.0888889	0.0222222
0.178571	0.130952	0.595238	0.047619	0.047619
0.695652	0.0652174	0.108696	0.108696	0.0217391
0.666667	0.176471	0.0784314	0.0392157	0.0392157
0.254902	0.0980392	0.411765	0.156863	0.0784314
0.589286	0.0892857	0.0714286	0.0892857	0.160714
0.471698	0.283019	0.0754717	0.0188679	0.150943
0.235294	0.0882353	0.323529	0.294118	0.0588235
0.214286	0.0714286	0.571429	0.0714286	0.0714286
0.466667	0.2	0.0166667	0.283333	0.0333333
0.254545	0.163636	0.345455	0.218182	0.0181818
0.148148	0.0740741	0.62963	0.0740741	0.0740741
0.289855	0.15942	0.0724638	0.42029	0.057971
0.166667	0.166667	0.333333	0.166667	0.166667
0.352941	0.352941	0.0294118	0.117647	0.147059
0.222222	0.222222	0.388889	0.111111	0.0555556
0.428571	0.142857	0.142857	0.142857	0.142857
0.307692	0.230769	0.102564	0.282051	0.0769231
0.571429	0.142857	0.0714286	0.0714286	0.142857
0.608696	0.0434783	0.26087	0.0434783	0.0434783
0.169492	0.101695	0.457627	0.0508475	0.220339
0.422222	0.155556	0.0111111	0.4	0.0111111
0.047619	0.333333	0.031746	0.539683	0.047619
0.540984	0.360656	0.0163934	0.0655738	0.0163934
0.184211	0.131579	0.342105	0.0789474	0.263158
0.481481	0.148148	0.037037	0.0740741	0.259259
0.66055	0.0366972	0.0825688	0.0183486	0.201835
0.557895	0.268421	0.0631579	0.105263	0.00526316
0.481481	0.0123457	0.481481	0.0123457	0.0123457
0.117647	0.647059	0.0588235	0.117647	0.0588235
0.1	0.2	0.433333	0.0333333	0.233333
0.117647	0.0588235	0.647059	0.117647	0.0588235
0.409091	0.25	0.227273	0.0454545	0.0681818
0.1875	0.375	0.1875	0.125	0.125
0.333333	0.190476	0.0952381	0.047619	0.333333
0.738255	0.0939597	0.0604027	0.0671141	0.0402685
0.166667	0.25	0.333333	0.0833333	0.166667
0.435484	0.225806	0.016129	0.306452	0.016129
0.19697	0.0757576	0.666667	0.0454545	0.0151515
0.489796	0.102041	0.285714	0.102041	0.0204082
0.25	0.125	0.425	0.125	0.075
0.185891	0.714727	0.023172	0.0756952	0.000514933
0.545455	0.181818	0.0909091	0.0909091	0.0909091
0.347826	0.282609	0.0217391	0.26087	0.0869565
0.123967	0.0991736	0.471074	0.181818	0.123967
0.114286	0.0642857	0.0142857	0.803571	0.00357143
0.166667	0.25	0.166667	0.0833333	0.333333
0.2	0.371429	0.0857143	0.0857143	0.257143
0.241379	0.0413793	0.468966	0.0758621	0.172414
0.166667	0.277778	0.444444	0.0555556	0.0555556
0.409091	0.181818	0.227273	0.0454545	0.136364
0.209677	0.596774	0.145161	0.0241935	0.0241935
0.454545	0.136364	0.227273	0.0909091	0.0909091
0.0681818	0.181818	0.636364	0.0909091	0.0227273
0.48125	0.06875	0.40625	0.0375	0.00625
0.674312	0.12844	0.0366972	0.0412844	0.119266
0.128834	0.122699	0.0306748	0.466258	0.251534
0.189189	0.027027	0.567568	0.189189	0.027027
0.586207	0.0344828	0.0689655	0.0689655	0.241379
0.027933	0.284916	0.111732	0.564246	0.0111732
0.755102	0.163265	0.0204082	0.0204082	0.0408163
0.141593	0.699115	0.0353982	0.106195	0.0176991
0.34375	0.03125	0.3125	0.03125	0.28125
0.240741	0.537037	0.0740741	0.12963	0.0185185
0.145631	0.00970874	0.0776699	0.728155	0.038835
0.0933333	0.626667	0.0266667	0.213333	0.04
0.428571	0.0714286	0.0714286	0.285714	0.142857
0.428571	0.114286	0.0285714	0.371429	0.0571429
0.0909091	0.318182	0.363636	0.0454545	0.181818
0.4	0.24	0.16	0.04	0.16
0.214286	0.357143	0.0714286	0.285714	0.0714286
0.510204	0.047619	0.360544	0.0272109	0.0544218
0.166667	0.541667	0.229167	0.0208333	0.0416667
0.416667	0.0277778	0.222222	0.277778	0.0555556
0.12	0.48	0.04	0.32	0.04
0.75	0.0833333	0.0416667	0.0416667	0.0833333
0.388889	0.333333	0.138889	0.0555556	0.0833333
0.142857	0.0714286	0.571429	0.0714286	0.142857
0.0789474	0.0526316	0.815789	0.00877193	0.0438596
0.2	0.0666667	0.6	0.0666667	0.0666667
0.148148	0.037037	0.666667	0.0925926	0.0555556
0.155689	0.742515	0.0538922	0.0419162	0.00598802
0.232558	0.658915	0.0620155	0.0310078	0.0155039
0.567901	0.0987654	0.148148	0.037037	0.148148
0.266667	0.4	0.0333333	0.266667	0.0333333
0.0833974	0.0386241	0.834358	0.0159493	0.027671
0.612245	0.0408163	0.204082	0.102041	0.0408163
0.171429	0.428571	0.2	0.0571429	0.142857
0.297297	0.18018	0.045045	0.459459	0.018018
0.539326	0.168539	0.0730337	0.168539	0.0505618
0.22467	0.15859	0.506608	0.0748899	0.0352423
0.828947	0.0263158	0.0131579	0.0526316	0.0789474
0.361905	0.0285714	0.457143	0.133333	0.0190476
0.346535	0.366337	0.118812	0.0990099	0.0693069
0.214286	0.285714	0.285714	0.0714286	0.142857
0.459459	0.108108	0.189189	0.216216	0.027027
0.2	0.2	0.2	0.2	0.2
0.133523	0.00284091	0.00284091	0.00852273	0.852273
0.730769	0.0641026	0.115385	0.0128205	0.0769231
0.0944206	0.128755	0.665236	0.00429185	0.107296
0.771739	0.0652174	0.0978261	0.0108696	0.0543478
0.0350877	0.0526316	0.45614	0.0175439	0.438596
0.402135	0.202847	0.252669	0.131673	0.0106762
0.392857	0.232143	0.0535714	0.196429	0.125
0.114943	0.114943	0.0689655	0.689655	0.0114943
0.185185	0.0864198	0.592593	0.0740741	0.0617284
0.2	0.2	0.2	0.2	0.2
0.787879	0.0909091	0.030303	0.0606061	0.030303
0.192429	0.119874	0.545741	0.0504732	0.0914826
0.432099	0.469136	0.0617284	0.0246914	0.0123457
0.324324	0.297297	0.0540541	0.027027	0.297297
0.277778	0.0277778	0.5	0.0833333	0.111111
0.8125	0.075	0.025	0.075	0.0125
0.142857	0.047619	0.428571	0.047619	0.333333
0.3	0.1	0.1	0.1	0.4
0.0555556	0.166667	0.388889	0.166667	0.222222
0.324324	0.378378	0.027027	0.243243	0.027027
0.128205	0.74359	0.025641	0.025641	0.0769231
0.398876	0.134831	0.0224719	0.38764	0.0561798
0.0465839	0.0776398	0.838509	0.0269151	0.010352
0.63981	0.0900474	0.042654	0.00947867	0.218009
0.291667	0.0833333	0.458333	0.0416667	0.125
0.214953	0.121495	0.542056	0.0934579	0.0280374
0.4	0.0666667	0.266667	0.0666667	0.2
0.655172	0.137931	0.0344828	0.0344828	0.137931
0.333333	0.047619	0.238095	0.047619	0.333333
0.333333	0.291667	0.0416667	0.291667	0.0416667
0.148148	0.641975	0.0987654	0.0740741	0.037037
0.137931	0.137931	0.103448	0.586207	0.0344828
0.454545	0.0909091	0.0909091	0.181818	0.181818
0.444444	0.0138889	0.388889	0.0416667	0.111111
0.8	0.0285714	0.0285714	0.114286	0.0285714
0.0357143	0.0357143	0.107143	0.714286	0.107143
0.0909091	0.0909091	0.745455	0.0545455	0.0181818
0.583333	0.166667	0.0833333	0.0833333	0.0833333
0.801587	0.119048	0.015873	0.0396825	0.0238095
0.0128205	0.307692	0.602564	0.0641026	0.0128205
0.241758	0.043956	0.648352	0.021978	0.043956
0.261261	0.0900901	0.612613	0.027027	0.00900901
0.280488	0.0853659	0.463415	0.0731707	0.097561
0.0833333	0.319444	0.0555556	0.472222	0.0694444
0.444444	0.047619	0.253968	0.047619	0.206349
0.0571992	0.120316	0.737673	0.0571992	0.0276134
0.111111	0.111111	0.0555556	0.666667	0.0555556
0.315068	0.452055	0.0273973	0.191781	0.0136986
0.0882353	0.0882353	0.764706	0.0294118	0.0294118
0.261905	0.0595238	0.404762	0.047619	0.22619
0.230769	0.0769231	0.0769231	0.0769231	0.538462
0.403226	0.129032	0.419355	0.0322581	0.016129
0.272727	0.0909091	0.363636	0.181818	0.0909091
0.3	0.025	0.6	0.025	0.05
0.2	0.2	0.2	0.2	0.2
0.352941	0.529412	0.0352941	0.0470588	0.0352941
0.166667	0.0833333	0.166667	0.0833333	0.5
0.191489	0.723404	0.0212766	0.0425532	0.0212766
0.714286	0.0357143	0.0714286	0.107143	0.0714286
0.134615	0.115385	0.0961538	0.634615	0.0192308
0.333333	0.166667	0.166667	0.166667	0.166667
0.298507	0.492537	0.0298507	0.119403	0.0597015
0.16129	0.225806	0.258065	0.16129	0.193548
0.653846	0.0384615	0.0961538	0.192308	0.0192308
0.770492	0.147541	0.0491803	0.0163934	0.0163934
0.12	0.16	0.48	0.08	0.16
0.409091	0.113636	0.0454545	0.386364	0.0454545
0.186441	0.338983	0.0338983	0.423729	0.0169492
0.0961538	0.0192308	0.0576923	0.75	0.0769231
0.5	0.229167	0.208333	0.0208333	0.0416667
0.205882	0.0588235	0.676471	0.0294118	0.0294118
