0.111111	0.0277778	0.0277778	0.25	0.0277778	0.0555556	0.388889	0.111111
0.047619	0.0952381	0.142857	0.0714286	0.0238095	0.0238095	0.52381	0.0714286
0.0322581	0.0322581	0.258065	0.387097	0.0645161	0.0967742	0.0322581	0.0967742
0.0306122	0.0714286	0.0204082	0.193878	0.0612245	0.0306122	0.0306122	0.561224
0.222222	0.0555556	0.0555556	0.0555556	0.111111	0.0555556	0.111111	0.333333
0.0381679	0.671756	0.0458015	0.122137	0.0305344	0.00763359	0.0229008	0.0610687
0.0873786	0.0291262	0.0485437	0.456311	0.0194175	0.281553	0.0194175	0.0582524
0.0224359	0.0128205	0.0128205	0.0480769	0.00641026	0.887821	0.00641026	0.00320513
0.0294118	0.264706	0.205882	0.117647	0.0294118	0.0882353	0.205882	0.0588235
0.2	0.133333	0.0666667	0.266667	0.0666667	0.133333	0.0666667	0.0666667
0.0833333	0.0833333	0.0833333	0.0833333	0.166667	0.333333	0.0833333	0.0833333
0.0338983	0.0508475	0.0169492	0.0169492	0.0423729	0.00847458	0.805085	0.0254237
0.0943396	0.264151	0.0377358	0.0377358	0.396226	0.0188679	0.132075	0.0188679
0.238095	0.047619	0.047619	0.285714	0.0952381	0.047619	0.047619	0.190476
0.0327103	0.0934579	0.046729	0.14486	0.546729	0.0373832	0.0233645	0.0747664
0.0266667	0.4	0.0533333	0.413333	0.0133333	0.0133333	0.0666667	0.0133333
0.026087	0.713043	0.0695652	0.00869565	0.0782609	0.0347826	0.026087	0.0434783
0.0434783	0.0652174	0.0434783	0.217391	0.0652174	0.0217391	0.434783	0.108696
0.0442478	0.079646	0.00884956	0.371681	0.412979	0.0147493	0.00294985	0.0648968
0.136364	0.0454545	0.0454545	0.409091	0.136364	0.136364	0.0454545	0.0454545
0.0416667	0.125	0.0833333	0.0833333	0.0416667	0.166667	0.416667	0.0416667
0.0854701	0.0683761	0.478632	0.188034	0.017094	0.0683761	0.0512821	0.042735
0.0666667	0.0666667	0.0666667	0.2	0.0666667	0.0666667	0.0666667	0.4
0.0276243	0.0469613	0.773481	0.038674	0.00276243	0.038674	0.058011	0.0138122
0.0147783	0.0160099	0.865764	0.0123153	0.00492611	0.00615764	0.046798	0.0332512
0.117647	0.117647	0.235294	0.117647	0.117647	0.0588235	0.0588235	0.176471
0.423077	0.115385	0.153846	0.115385	0.0384615	0.0384615	0.0384615	0.0769231
0.0952381	0.142857	0.047619	0.142857	0.0952381	0.047619	0.047619	0.380952
0.00920245	0.0306748	0.0184049	0.527607	0.0276074	0.328221	0.0153374	0.0429448
0.008	0.008	0.44	0.376	0.016	0.016	0.032	0.104
0.0144928	0.246377	0.057971	0.478261	0.0144928	0.0144928	0.0289855	0.144928
0.388889	0.0925926	0.148148	0.240741	0.0185185	0.0555556	0.037037	0.0185185
0.00952381	0.00952381	0.0952381	0.457143	0.219048	0.0857143	0.0857143	0.0380952
0.1	0.1	0.2	0.15	0.025	0.025	0.375	0.025
0.0487805	0.268293	0.0487805	0.170732	0.146341	0.0243902	0.268293	0.0243902
0.037037	0.0740741	0.333333	0.333333	0.111111	0.037037	0.037037	0.037037
0.027027	0.324324	0.0540541	0.027027	0.0540541	0.189189	0.0810811	0.243243
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.4	0.0823529	0.0588235	0.235294	0.0352941	0.0470588	0.105882	0.0352941
0.108696	0.347826	0.0652174	0.217391	0.0217391	0.0434783	0.108696	0.0869565
0.375	0.0535714	0.0357143	0.303571	0.0714286	0.0357143	0.0535714	0.0714286
0.0133333	0.0190476	0.0190476	0.00190476	0.807619	0.00571429	0.0209524	0.112381
0.025	0.025	0.3	0.3	0.1	0.05	0.15	0.05
0.5	0.0666667	0.0333333	0.2	0.0666667	0.0333333	0.0333333	0.0666667
0.04	0.0133333	0.04	0.0666667	0.0533333	0.173333	0.6	0.0133333
0.030303	0.030303	0.0606061	0.151515	0.030303	0.030303	0.636364	0.030303
0.0792079	0.0866337	0.0123762	0.180693	0.334158	0.116337	0.029703	0.160891
0.08	0.04	0.04	0.04	0.04	0.04	0.68	0.04
0.0864198	0.0123457	0.0123457	0.604938	0.0864198	0.0864198	0.0246914	0.0864198
0.0446429	0.0982143	0.0267857	0.535714	0.0178571	0.160714	0.107143	0.00892857
0.019802	0.0792079	0.019802	0.435644	0.0594059	0.29703	0.029703	0.0594059
0.0754717	0.0188679	0.320755	0.377358	0.0943396	0.0377358	0.0566038	0.0188679
0.0243902	0.146341	0.0243902	0.390244	0.0243902	0.292683	0.0731707	0.0243902
0.0125	0.025	0.2625	0.325	0.0625	0.1375	0.0125	0.1625
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.0952381	0.047619	0.142857	0.0952381	0.0952381	0.047619	0.428571	0.047619
0.0243902	0.0487805	0.0731707	0.243902	0.0243902	0.292683	0.0243902	0.268293
0.0104167	0.015625	0.0260417	0.140625	0.0989583	0.00520833	0.015625	0.6875
0.0714286	0.0714286	0.0238095	0.119048	0.0714286	0.52381	0.0714286	0.047619
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.24	0.2	0.04	0.36	0.04	0.04	0.04	0.04
0.139535	0.0348837	0.139535	0.0813953	0.0116279	0.0930233	0.337209	0.162791
0.0136986	0.0273973	0.0136986	0.561644	0.246575	0.0136986	0.0273973	0.0958904
0.0294118	0.0882353	0.0588235	0.147059	0.0294118	0.0294118	0.411765	0.205882
0.0232558	0.0697674	0.27907	0.465116	0.0697674	0.0465116	0.0232558	0.0232558
0.0714286	0.214286	0.0714286	0.357143	0.0714286	0.0714286	0.0714286	0.0714286
0.0454545	0.0454545	0.227273	0.0909091	0.0454545	0.0454545	0.409091	0.0909091
0.0666667	0.0666667	0.0666667	0.2	0.266667	0.0666667	0.133333	0.133333
0.0769231	0.115385	0.0384615	0.0192308	0.0192308	0.0384615	0.557692	0.134615
0.0454545	0.363636	0.0454545	0.227273	0.0454545	0.136364	0.0454545	0.0909091
0.0217391	0.0217391	0.0217391	0.282609	0.0869565	0.0217391	0.0217391	0.521739
0.0227273	0.0681818	0.113636	0.159091	0.0227273	0.0454545	0.340909	0.227273
0.0340909	0.674242	0.0530303	0.094697	0.0568182	0.0568182	0.0113636	0.0189394
0.114286	0.0571429	0.0571429	0.171429	0.0571429	0.0285714	0.428571	0.0857143
0.0897436	0.0512821	0.0128205	0.320513	0.0128205	0.0128205	0.461538	0.0384615
0.0333333	0.3	0.0333333	0.0333333	0.0333333	0.1	0.433333	0.0333333
0.0113636	0.0113636	0.295455	0.386364	0.0568182	0.0568182	0.0340909	0.147727
0.08	0.16	0.12	0.32	0.08	0.12	0.04	0.08
0.0588235	0.529412	0.0588235	0.0588235	0.117647	0.0588235	0.0588235	0.0588235
0.0192308	0.0192308	0.0192308	0.115385	0.0384615	0.596154	0.0961538	0.0961538
0.0434783	0.0869565	0.0434783	0.217391	0.0869565	0.0434783	0.304348	0.173913
0.08	0.04	0.04	0.24	0.04	0.12	0.4	0.04
0.45977	0.0344828	0.0229885	0.367816	0.0114943	0.045977	0.0114943	0.045977
0.0172414	0.103448	0.0344828	0.172414	0.206897	0.155172	0.0172414	0.293103
0.0285714	0.2	0.371429	0.0571429	0.0571429	0.228571	0.0285714	0.0285714
0.0890411	0.445205	0.116438	0.109589	0.0890411	0.0479452	0.0890411	0.0136986
0.015625	0.28125	0.015625	0.1875	0.015625	0.0625	0.40625	0.015625
0.0294118	0.0294118	0.147059	0.294118	0.0588235	0.0294118	0.323529	0.0882353
0.0416667	0.208333	0.0416667	0.125	0.0416667	0.0833333	0.416667	0.0416667
0.0243902	0.0731707	0.121951	0.243902	0.121951	0.0243902	0.317073	0.0731707
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.0144928	0.0434783	0.0144928	0.188406	0.0144928	0.0434783	0.652174	0.0289855
0.152174	0.0217391	0.0434783	0.652174	0.0217391	0.0652174	0.0217391	0.0217391
0.0543478	0.076087	0.0108696	0.25	0.0108696	0.0217391	0.423913	0.152174
0.030303	0.106061	0.136364	0.287879	0.0606061	0.257576	0.0151515	0.106061
0.0344828	0.137931	0.0344828	0.0344828	0.0344828	0.0344828	0.586207	0.103448
0.0190476	0.209524	0.0190476	0.228571	0.0571429	0.142857	0.0285714	0.295238
0.0232558	0.0697674	0.104651	0.209302	0.0232558	0.0116279	0.5	0.0581395
0.0689655	0.0344828	0.0344828	0.413793	0.0344828	0.0344828	0.344828	0.0344828
0.0810811	0.108108	0.108108	0.108108	0.243243	0.0810811	0.216216	0.0540541
0.05	0.1	0.075	0.125	0.025	0.275	0.025	0.325
0.15	0.1	0.15	0.3	0.1	0.05	0.1	0.05
0.1	0.15	0.1	0.05	0.05	0.05	0.45	0.05
0.05	0.05	0.05	0.35	0.05	0.05	0.35	0.05
0.117647	0.117647	0.0588235	0.352941	0.0588235	0.117647	0.0588235	0.117647
0.107143	0.0535714	0.0892857	0.0714286	0.0357143	0.0178571	0.607143	0.0178571
0.0977444	0.112782	0.0827068	0.263158	0.0075188	0.0601504	0.353383	0.0225564
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.485714	0.0285714	0.0571429	0.257143	0.0285714	0.0857143	0.0285714	0.0285714
0.0133333	0.08	0.0533333	0.386667	0.0133333	0.0933333	0.306667	0.0533333
0.134752	0.0248227	0.0283688	0.230496	0.0567376	0.0390071	0.0070922	0.478723
0.172414	0.103448	0.0344828	0.241379	0.344828	0.0344828	0.0344828	0.0344828
0.0555556	0.0555556	0.0555556	0.222222	0.222222	0.0555556	0.166667	0.166667
0.0740741	0.407407	0.037037	0.148148	0.037037	0.037037	0.037037	0.222222
0.0361446	0.0361446	0.0361446	0.216867	0.445783	0.0240964	0.060241	0.144578
0.0769231	0.0512821	0.230769	0.128205	0.025641	0.025641	0.410256	0.0512821
0.151515	0.181818	0.030303	0.030303	0.121212	0.121212	0.030303	0.333333
0.16129	0.0322581	0.0967742	0.258065	0.0645161	0.258065	0.0322581	0.0967742
0.0101833	0.0468432	0.148676	0.195519	0.158859	0.138493	0.00203666	0.299389
0.0833333	0.0833333	0.0416667	0.166667	0.458333	0.0416667	0.0416667	0.0833333
0.0714286	0.214286	0.0714286	0.142857	0.0714286	0.0714286	0.0714286	0.285714
0.0774194	0.0580645	0.0387097	0.212903	0.00645161	0.0258065	0.548387	0.0322581
0.00787402	0.409449	0.23622	0.133858	0.023622	0.0944882	0.0866142	0.00787402
0.00638193	0.0422189	0.0618557	0.140403	0.645557	0.0309278	0.00196367	0.0706922
0.511111	0.0666667	0.0444444	0.244444	0.0222222	0.0444444	0.0222222	0.0444444
0.03125	0.03125	0.0625	0.28125	0.03125	0.03125	0.5	0.03125
0.0132013	0.653465	0.0759076	0.0462046	0.0231023	0.0132013	0.0891089	0.0858086
0.046875	0.203125	0.0625	0.140625	0.046875	0.0625	0.359375	0.078125
0.0740741	0.259259	0.185185	0.259259	0.111111	0.037037	0.037037	0.037037
0.544118	0.0147059	0.0294118	0.132353	0.0441176	0.0588235	0.0294118	0.147059
0.438596	0.0701754	0.140351	0.140351	0.0175439	0.0175439	0.0175439	0.157895
0.0101523	0.00507614	0.0253807	0.19797	0.035533	0.00507614	0.0406091	0.680203
0.145833	0.510417	0.03125	0.0833333	0.0416667	0.0208333	0.0520833	0.114583
0.233333	0.133333	0.133333	0.1	0.0333333	0.2	0.0666667	0.1
0.0108696	0.0733696	0.0271739	0.152174	0.652174	0.00543478	0.00815217	0.0706522
0.5	0.025	0.075	0.025	0.025	0.175	0.025	0.15
0.0333333	0.0222222	0.0111111	0.0666667	0.177778	0.0111111	0.0222222	0.655556
0.025	0.025	0.4	0.175	0.05	0.05	0.025	0.25
0.184397	0.0425532	0.0567376	0.134752	0.468085	0.0425532	0.0212766	0.0496454
0.111111	0.111111	0.0277778	0.527778	0.0277778	0.0277778	0.0277778	0.138889
0.0952381	0.238095	0.0952381	0.380952	0.047619	0.047619	0.047619	0.047619
0.0225564	0.0451128	0.0526316	0.18797	0.0075188	0.218045	0.0075188	0.458647
0.030303	0.030303	0.151515	0.0909091	0.0606061	0.181818	0.30303	0.151515
0.222222	0.0740741	0.296296	0.037037	0.185185	0.0740741	0.0740741	0.037037
0.15873	0.253968	0.0634921	0.0793651	0.015873	0.015873	0.015873	0.396825
0.0392157	0.0392157	0.352941	0.127451	0.0294118	0.362745	0.0392157	0.00980392
0.0322581	0.0322581	0.0483871	0.290323	0.0483871	0.016129	0.467742	0.0645161
0.289855	0.0144928	0.0434783	0.0289855	0.0144928	0.0289855	0.536232	0.0434783
0.193548	0.0645161	0.0645161	0.193548	0.0322581	0.0322581	0.387097	0.0322581
0.0185185	0.166667	0.0185185	0.0925926	0.037037	0.037037	0.592593	0.037037
0.0212766	0.0425532	0.0425532	0.297872	0.0212766	0.404255	0.0212766	0.148936
0.0833333	0.333333	0.0833333	0.166667	0.0833333	0.0833333	0.0833333	0.0833333
0.236842	0.184211	0.184211	0.157895	0.0263158	0.0789474	0.105263	0.0263158
0.0286885	0.00819672	0.0327869	0.213115	0.602459	0.0204918	0.00819672	0.0860656
0.0232945	0.0515807	0.0183028	0.118136	0.00499168	0.00831947	0.0199667	0.755408
0.166667	0.266667	0.0666667	0.0666667	0.0333333	0.0333333	0.133333	0.233333
0.025	0.0375	0.0375	0.3	0.475	0.0125	0.0125	0.1
0.176471	0.0588235	0.0588235	0.411765	0.0588235	0.0588235	0.0588235	0.117647
0.0151515	0.0151515	0.0909091	0.151515	0.0151515	0.0151515	0.666667	0.030303
0.00414938	0.273859	0.186722	0.406639	0.00829876	0.0373444	0.0207469	0.0622407
0.0204082	0.346939	0.0204082	0.326531	0.0408163	0.0612245	0.0612245	0.122449
0.0333333	0.25	0.0166667	0.2	0.0166667	0.116667	0.316667	0.05
0.166667	0.111111	0.0555556	0.0555556	0.166667	0.0555556	0.277778	0.111111
0.589744	0.025641	0.025641	0.205128	0.025641	0.025641	0.025641	0.0769231
0.0184602	0.0198109	0.749662	0.120216	0.0130572	0.0265646	0.0144079	0.0378208
0.222222	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111	0.111111
0.0439024	0.0439024	0.0097561	0.180488	0.258537	0.112195	0.0292683	0.321951
0.0714286	0.0714286	0.0714286	0.214286	0.142857	0.142857	0.142857	0.142857
0.0354957	0.810282	0.0281518	0.0293758	0.0257038	0.0134639	0.0269278	0.0305998
0.0126582	0.0495781	0.00316456	0.721519	0.14557	0.0158228	0.0126582	0.0390295
0.548387	0.0645161	0.0322581	0.0322581	0.0322581	0.129032	0.0322581	0.129032
0.025	0.025	0.025	0.25	0.475	0.0125	0.0125	0.175
0.0504854	0.0407767	0.576699	0.102913	0.0378641	0.0815534	0.0145631	0.0951456
0.487179	0.0769231	0.0769231	0.102564	0.025641	0.025641	0.128205	0.0769231
0.238095	0.047619	0.047619	0.190476	0.190476	0.0952381	0.047619	0.142857
0.0322581	0.0967742	0.0322581	0.483871	0.0967742	0.0645161	0.0322581	0.16129
0.166667	0.111111	0.166667	0.166667	0.111111	0.111111	0.0555556	0.111111
0.0106383	0.170213	0.0212766	0.393617	0.0425532	0.0212766	0.319149	0.0212766
0.0857143	0.171429	0.0285714	0.257143	0.0571429	0.0857143	0.285714	0.0285714
0.133333	0.222222	0.155556	0.155556	0.0666667	0.0666667	0.0666667	0.133333
0.0175439	0.0350877	0.0877193	0.473684	0.105263	0.0175439	0.0175439	0.245614
0.0588235	0.0882353	0.0294118	0.235294	0.176471	0.0294118	0.0882353	0.294118
0.0289855	0.289855	0.0724638	0.347826	0.0144928	0.15942	0.0434783	0.0434783
0.0869565	0.0869565	0.0434783	0.391304	0.130435	0.0434783	0.0434783	0.173913
0.057554	0.158273	0.028777	0.201439	0.028777	0.0431655	0.0215827	0.460432
0.0416667	0.0416667	0.0416667	0.25	0.0416667	0.0416667	0.416667	0.125
0.0540541	0.027027	0.0540541	0.108108	0.027027	0.108108	0.540541	0.0810811
0.03125	0.1875	0.25	0.09375	0.15625	0.09375	0.09375	0.09375
0.075	0.025	0.325	0.175	0.025	0.025	0.025	0.325
0.0769231	0.0769231	0.0384615	0.5	0.115385	0.0769231	0.0769231	0.0384615
0.136364	0.0909091	0.0454545	0.136364	0.0454545	0.0909091	0.0454545	0.409091
0.0625	0.0625	0.125	0.125	0.0625	0.0625	0.4375	0.0625
0.0363636	0.0363636	0.0545455	0.0909091	0.0363636	0.0727273	0.636364	0.0363636
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.0428571	0.0285714	0.114286	0.285714	0.0142857	0.0285714	0.457143	0.0285714
0.0892857	0.232143	0.25	0.160714	0.160714	0.0535714	0.0178571	0.0357143
0.0526316	0.0526316	0.210526	0.157895	0.0526316	0.0526316	0.263158	0.157895
0.0243902	0.0731707	0.560976	0.0731707	0.0487805	0.0487805	0.097561	0.0731707
0.0196078	0.0539216	0.0441176	0.0980392	0.22549	0.0147059	0.00490196	0.539216
0.0108696	0.130435	0.0434783	0.380435	0.0326087	0.0108696	0.369565	0.0217391
0.05	0.1	0.05	0.2	0.05	0.05	0.45	0.05
0.0793651	0.15873	0.0793651	0.142857	0.015873	0.126984	0.222222	0.174603
0.416667	0.0833333	0.0277778	0.222222	0.0277778	0.0277778	0.0555556	0.138889
0.0816327	0.102041	0.0408163	0.326531	0.102041	0.0816327	0.0204082	0.244898
0.0188679	0.0377358	0.0188679	0.150943	0.0754717	0.415094	0.0188679	0.264151
0.0909091	0.0636364	0.0272727	0.627273	0.0545455	0.0181818	0.0454545	0.0727273
0.233333	0.233333	0.133333	0.0666667	0.0666667	0.0666667	0.0666667	0.133333
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.0330189	0.0707547	0.561321	0.174528	0.0235849	0.0141509	0.00471698	0.117925
0.0612245	0.0408163	0.0816327	0.469388	0.122449	0.0612245	0.0204082	0.142857
0.0909091	0.181818	0.0909091	0.363636	0.0909091	0.0454545	0.0909091	0.0454545
0.0408163	0.428571	0.102041	0.204082	0.0204082	0.0408163	0.122449	0.0408163
0.173913	0.304348	0.0434783	0.130435	0.0434783	0.0869565	0.130435	0.0869565
0.0540541	0.27027	0.0540541	0.378378	0.0540541	0.027027	0.0810811	0.0810811
0.078125	0.125	0.015625	0.109375	0.03125	0.421875	0.0625	0.15625
0.0454545	0.227273	0.0454545	0.136364	0.0909091	0.0909091	0.0454545	0.318182
0.157895	0.263158	0.0526316	0.157895	0.0526316	0.0526316	0.105263	0.157895
0.205882	0.441176	0.0294118	0.0441176	0.0147059	0.0882353	0.132353	0.0441176
0.0434783	0.217391	0.130435	0.391304	0.0434783	0.0434783	0.0434783	0.0869565
0.0163934	0.0421546	0.0140515	0.187354	0.451991	0.0632319	0.00234192	0.222482
0.102273	0.0454545	0.0340909	0.272727	0.125	0.0681818	0.0340909	0.318182
0.333333	0.307692	0.0512821	0.102564	0.025641	0.025641	0.128205	0.025641
0.16129	0.0645161	0.0322581	0.516129	0.0322581	0.0645161	0.0322581	0.0967742
0.0384615	0.288462	0.442308	0.0384615	0.0576923	0.0384615	0.0192308	0.0769231
0.0111111	0.0888889	0.0111111	0.255556	0.0444444	0.0444444	0.466667	0.0777778
0.272727	0.272727	0.0454545	0.136364	0.0454545	0.0454545	0.136364	0.0454545
0.0384615	0.230769	0.0769231	0.192308	0.0384615	0.115385	0.269231	0.0384615
0.0333333	0.133333	0.0666667	0.233333	0.2	0.0666667	0.133333	0.133333
0.03125	0.03125	0.0625	0.15625	0.0625	0.03125	0.53125	0.09375
0.0333333	0.0666667	0.4	0.166667	0.0333333	0.0333333	0.0666667	0.2
0.0952381	0.031746	0.015873	0.412698	0.015873	0.333333	0.015873	0.0793651
0.625	0.03125	0.03125	0.09375	0.0625	0.0625	0.0625	0.03125
0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.363636
0.037037	0.0123457	0.0123457	0.17284	0.555556	0.0493827	0.037037	0.123457
0.116279	0.162791	0.186047	0.162791	0.0232558	0.0116279	0.186047	0.151163
0.0576923	0.192308	0.0576923	0.384615	0.173077	0.0384615	0.0192308	0.0769231
0.153846	0.0769231	0.0769231	0.0769231	0.153846	0.0769231	0.0769231	0.307692
0.00877193	0.0350877	0.0614035	0.122807	0.0263158	0.0438596	0.640351	0.0614035
0.346154	0.0961538	0.0576923	0.307692	0.0192308	0.0961538	0.0576923	0.0192308
0.130435	0.130435	0.0434783	0.0869565	0.0434783	0.0434783	0.0434783	0.478261
0.513514	0.0540541	0.027027	0.0810811	0.027027	0.027027	0.108108	0.162162
0.0508475	0.186441	0.220339	0.372881	0.0169492	0.0508475	0.0338983	0.0677966
0.0164835	0.0934066	0.571429	0.043956	0.0714286	0.115385	0.010989	0.0769231
0.25	0.0277778	0.194444	0.0555556	0.0277778	0.111111	0.277778	0.0555556
0.0540541	0.0540541	0.0135135	0.486486	0.121622	0.0135135	0.027027	0.22973
0.0909091	0.363636	0.121212	0.212121	0.0606061	0.030303	0.030303	0.0909091
0.010989	0.032967	0.010989	0.417582	0.0549451	0.0989011	0.010989	0.362637
0.539642	0.0255754	0.0946292	0.265985	0.0179028	0.0102302	0.0127877	0.0332481
0.0645161	0.0322581	0.0645161	0.0322581	0.225806	0.0322581	0.516129	0.0322581
0.153846	0.0769231	0.384615	0.0769231	0.0769231	0.0769231	0.0769231	0.0769231
0.0892857	0.267857	0.0357143	0.25	0.0714286	0.232143	0.0357143	0.0178571
0.08	0.12	0.24	0.04	0.04	0.12	0.2	0.16
0.264706	0.0882353	0.0294118	0.411765	0.0588235	0.0588235	0.0294118	0.0588235
0.142857	0.142857	0.0714286	0.142857	0.142857	0.0714286	0.142857	0.142857
0.164835	0.384615	0.032967	0.285714	0.032967	0.043956	0.032967	0.021978
0.0102041	0.0391156	0.0442177	0.10034	0.678571	0.0663265	0.0255102	0.0357143
0.104167	0.1875	0.208333	0.291667	0.0208333	0.0833333	0.0833333	0.0208333
0.0769231	0.153846	0.230769	0.153846	0.0769231	0.153846	0.0769231	0.0769231
0.0232558	0.27907	0.0232558	0.348837	0.0232558	0.0465116	0.0232558	0.232558
0.384615	0.0384615	0.0769231	0.0769231	0.0769231	0.192308	0.0384615	0.115385
0.0810811	0.027027	0.0405405	0.175676	0.027027	0.027027	0.581081	0.0405405
0.166667	0.0555556	0.0555556	0.222222	0.0555556	0.111111	0.277778	0.0555556
0.142857	0.0714286	0.0714286	0.0714286	0.0714286	0.0714286	0.428571	0.0714286
0.307692	0.025641	0.102564	0.0512821	0.025641	0.230769	0.0769231	0.179487
0.0217391	0.0652174	0.0217391	0.108696	0.0217391	0.0434783	0.521739	0.195652
0.2	0.05	0.05	0.15	0.05	0.15	0.2	0.15
0.333333	0.185185	0.037037	0.148148	0.037037	0.111111	0.037037	0.111111
0.00900901	0.0630631	0.045045	0.369369	0.027027	0.036036	0.432432	0.018018
0.00475059	0.00712589	0.0023753	0.225653	0.612827	0.0118765	0.0166271	0.118765
0.157895	0.210526	0.0526316	0.210526	0.157895	0.0526316	0.0526316	0.105263
0.037037	0.111111	0.0740741	0.148148	0.111111	0.037037	0.444444	0.037037
0.0194175	0.106796	0.106796	0.0582524	0.038835	0.0194175	0.640777	0.00970874
0.538462	0.025641	0.0512821	0.230769	0.0512821	0.0512821	0.025641	0.025641
0.0208333	0.1875	0.0208333	0.354167	0.0208333	0.0416667	0.208333	0.145833
0.00892857	0.00892857	0.0267857	0.0446429	0.830357	0.0178571	0.0178571	0.0446429
0.08	0.22	0.02	0.32	0.16	0.04	0.02	0.14
0.0153846	0.0923077	0.0153846	0.230769	0.0153846	0.538462	0.0153846	0.0769231
0.0347826	0.382609	0.0608696	0.252174	0.026087	0.0521739	0.113043	0.0782609
0.0833333	0.125	0.25	0.166667	0.0416667	0.0833333	0.0833333	0.166667
0.0465116	0.0310078	0.0116279	0.166667	0.24031	0.0620155	0.0310078	0.410853
0.0150602	0.0481928	0.0301205	0.240964	0.521084	0.0331325	0.00301205	0.108434
0.0128205	0.0897436	0.025641	0.179487	0.0384615	0.461538	0.0512821	0.141026
0.0833333	0.166667	0.333333	0.0833333	0.0833333	0.0833333	0.0833333	0.0833333
0.019943	0.039886	0.0569801	0.205128	0.045584	0.461538	0.002849	0.168091
0.0229885	0.137931	0.137931	0.0114943	0.0229885	0.0804598	0.574713	0.0114943
0.00588235	0.0117647	0.0352941	0.235294	0.617647	0.0411765	0.00588235	0.0470588
0.00108519	0.0119371	0.613673	0.150298	0.00759631	0.0412371	0.0238741	0.150298
0.438202	0.0674157	0.011236	0.325843	0.0224719	0.0224719	0.0337079	0.0786517
0.0487805	0.0487805	0.146341	0.195122	0.0731707	0.0487805	0.414634	0.0243902
0.0208333	0.0208333	0.0208333	0.25	0.0208333	0.395833	0.0416667	0.229167
0.307692	0.0769231	0.0769231	0.0769231	0.0769231	0.0769231	0.230769	0.0769231
0.407407	0.0925926	0.037037	0.166667	0.0740741	0.111111	0.037037	0.0740741
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.012987	0.012987	0.012987	0.0649351	0.467532	0.012987	0.038961	0.376623
0.04	0.12	0.04	0.24	0.04	0.04	0.4	0.08
0.2	0.15	0.05	0.35	0.05	0.1	0.05	0.05
0.0196078	0.235294	0.00980392	0.176471	0.00980392	0.00980392	0.509804	0.0294118
0.519126	0.0273224	0.0163934	0.213115	0.00546448	0.0327869	0.0491803	0.136612
0.0645161	0.0645161	0.177419	0.258065	0.0322581	0.129032	0.258065	0.016129
0.0666667	0.0666667	0.0666667	0.333333	0.133333	0.0666667	0.2	0.0666667
0.1	0.2	0.1	0.1	0.1	0.1	0.1	0.2
0.106383	0.297872	0.0638298	0.361702	0.0425532	0.0425532	0.0638298	0.0212766
0.0833333	0.208333	0.125	0.166667	0.0416667	0.0833333	0.0416667	0.25
0.0416667	0.375	0.25	0.0416667	0.0416667	0.0833333	0.0833333	0.0833333
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.0909091	0.0909091	0.0909091	0.363636	0.0909091	0.0909091	0.0909091	0.0909091
0.146341	0.121951	0.0731707	0.146341	0.170732	0.0243902	0.097561	0.219512
0.553571	0.0357143	0.0178571	0.25	0.0535714	0.0178571	0.0178571	0.0535714
0.2	0.05	0.05	0.2	0.05	0.05	0.15	0.25
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.277778	0.0555556	0.0555556	0.111111	0.166667	0.222222	0.0555556	0.0555556
0.0909091	0.181818	0.0909091	0.0909091	0.181818	0.0909091	0.0909091	0.181818
0.106667	0.0533333	0.0666667	0.0666667	0.32	0.04	0.12	0.226667
0.0714286	0.0357143	0.0714286	0.25	0.285714	0.0714286	0.0357143	0.178571
0.125	0.125	0.0625	0.1875	0.1875	0.0625	0.1875	0.0625
0.485915	0.028169	0.00704225	0.338028	0.0422535	0.0140845	0.028169	0.056338
0.0384615	0.173077	0.0192308	0.230769	0.25	0.0192308	0.0192308	0.25
0.0882353	0.0882353	0.0294118	0.323529	0.0294118	0.0147059	0.411765	0.0147059
0.34375	0.03125	0.015625	0.53125	0.015625	0.03125	0.015625	0.015625
0.0526316	0.105263	0.105263	0.368421	0.0526316	0.105263	0.0526316	0.157895
0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
0.0289855	0.057971	0.0289855	0.507246	0.0144928	0.0724638	0.057971	0.231884
0.236842	0.131579	0.157895	0.0263158	0.157895	0.0263158	0.0263158	0.236842
0.177778	0.0222222	0.0444444	0.355556	0.177778	0.111111	0.0444444	0.0666667
0.047619	0.107143	0.0595238	0.142857	0.285714	0.154762	0.0119048	0.190476
0.0405405	0.027027	0.243243	0.175676	0.0675676	0.175676	0.202703	0.0675676
0.12	0.4	0.12	0.04	0.08	0.12	0.04	0.08
