0.0588235	0.117647	0.0588235	0.705882	0.0588235
0.736842	0.0350877	0.0701754	0.0701754	0.0877193
0.0909091	0.318182	0.0454545	0.477273	0.0681818
0.627451	0.0980392	0.0196078	0.137255	0.117647
0.773333	0.0533333	0.0266667	0.12	0.0266667
0.285714	0.0285714	0.485714	0.171429	0.0285714
0.0214008	0.18677	0.0466926	0.696498	0.0486381
0.0588235	0.0588235	0.117647	0.470588	0.294118
0.25641	0.333333	0.0769231	0.307692	0.025641
0.2	0.2	0.2	0.2	0.2
0.2	0.2	0.2	0.2	0.2
0.0191781	0.389041	0.0520548	0.50137	0.0383562
0.520833	0.114583	0.34375	0.0104167	0.0104167
0.294118	0.176471	0.117647	0.352941	0.0588235
0.00511945	0.00853242	0.914676	0.00682594	0.0648464
0.677419	0.0645161	0.129032	0.0645161	0.0645161
0.8	0.08	0.08	0.0266667	0.0133333
0.0377358	0.0377358	0.528302	0.377358	0.0188679
0.4	0.0666667	0.0666667	0.4	0.0666667
0.540984	0.0327869	0.229508	0.114754	0.0819672
0.125	0.25	0.375	0.125	0.125
0.390244	0.0731707	0.292683	0.0731707	0.170732
0.459459	0.216216	0.0810811	0.189189	0.0540541
0.130435	0.173913	0.0869565	0.478261	0.130435
0.277778	0.111111	0.222222	0.333333	0.0555556
0.5	0.214286	0.107143	0.142857	0.0357143
0.199643	0.475936	0.0481283	0.27451	0.00178253
0.226415	0.169811	0.396226	0.150943	0.0566038
0.416667	0.0416667	0.0208333	0.479167	0.0416667
0.0526316	0.210526	0.0526316	0.631579	0.0526316
0.2	0.2	0.2	0.2	0.2
0.0606061	0.0909091	0.030303	0.575758	0.242424
0.0454545	0.454545	0.0454545	0.409091	0.0454545
0.411765	0.176471	0.0588235	0.235294	0.117647
0.222222	0.111111	0.111111	0.444444	0.111111
0.0333333	0.633333	0.1	0.2	0.0333333
0.197183	0.084507	0.028169	0.309859	0.380282
0.210526	0.0526316	0.263158	0.421053	0.0526316
0.333333	0.0833333	0.166667	0.333333	0.0833333
0.0153846	0.430769	0.0615385	0.461538	0.0307692
0.0115681	0.111825	0.0411311	0.287918	0.547558
0.0917431	0.284404	0.422018	0.174312	0.0275229
0.366197	0.112676	0.0985915	0.408451	0.0140845
0.5	0.05	0.25	0.15	0.05
0.82716	0.037037	0.0987654	0.0123457	0.0246914
0.387097	0.177419	0.322581	0.0967742	0.016129
0.037037	0.111111	0.444444	0.395062	0.0123457
0.162791	0.0465116	0.255814	0.465116	0.0697674
0.00925926	0.12037	0.0277778	0.462963	0.37963
0.6	0.311111	0.0222222	0.0444444	0.0222222
0.333333	0.166667	0.166667	0.166667	0.166667
0.5	0.0833333	0.0833333	0.291667	0.0416667
0.368421	0.263158	0.105263	0.210526	0.0526316
0.101266	0.14557	0.5	0.234177	0.0189873
0.2	0.2	0.2	0.2	0.2
0.2	0.2	0.2	0.2	0.2
0.0454545	0.0454545	0.545455	0.318182	0.0454545
0.490196	0.0784314	0.156863	0.215686	0.0588235
0.030782	0.155574	0.0366057	0.219634	0.557404
0.363636	0.0909091	0.0909091	0.363636	0.0909091
0.684211	0.105263	0.0526316	0.105263	0.0526316
0.433333	0.0333333	0.166667	0.2	0.166667
0.565217	0.0869565	0.217391	0.0869565	0.0434783
0.461538	0.0288462	0.0865385	0.144231	0.278846
0.2	0.2	0.2	0.2	0.2
0.611111	0.0833333	0.138889	0.0277778	0.138889
0.477273	0.143939	0.0227273	0.340909	0.0151515
0.0909091	0.030303	0.106061	0.742424	0.030303
0.588235	0.0392157	0.117647	0.196078	0.0588235
0.1	0.1	0.05	0.65	0.1
0.0408163	0.816327	0.0204082	0.0816327	0.0408163
0.0333333	0.433333	0.0333333	0.45	0.05
0.0465116	0.0697674	0.348837	0.511628	0.0232558
0.125	0.25	0.125	0.375	0.125
0.333333	0.166667	0.277778	0.166667	0.0555556
0.166667	0.166667	0.222222	0.388889	0.0555556
0.232558	0.255814	0.27907	0.209302	0.0232558
0.0628931	0.0566038	0.00628931	0.855346	0.0188679
0.111111	0.111111	0.0555556	0.666667	0.0555556
0.285714	0.142857	0.142857	0.285714	0.142857
0.392857	0.0714286	0.178571	0.142857	0.214286
0.12	0.04	0.48	0.32	0.04
0.0110701	0.166052	0.0553506	0.276753	0.490775
0.649123	0.0526316	0.0175439	0.245614	0.0350877
0.0434783	0.130435	0.0434783	0.434783	0.347826
0.12963	0.12963	0.5	0.185185	0.0555556
0.277778	0.166667	0.0555556	0.333333	0.166667
0.0204082	0.510204	0.183673	0.163265	0.122449
0.769231	0.0512821	0.0128205	0.128205	0.0384615
0.0277778	0.277778	0.25	0.388889	0.0555556
0.2	0.2	0.2	0.2	0.2
0.2	0.2	0.2	0.2	0.2
0.225806	0.193548	0.16129	0.387097	0.0322581
0.285714	0.142857	0.142857	0.285714	0.142857
0.333333	0.133333	0.433333	0.0666667	0.0333333
0.00546448	0.289617	0.0819672	0.149362	0.473588
0.235294	0.294118	0.0588235	0.352941	0.0588235
0.0960452	0.525424	0.0112994	0.361582	0.00564972
0.5	0.0714286	0.166667	0.119048	0.142857
0.186992	0.0406504	0.577236	0.162602	0.0325203
0.5	0.0535714	0.160714	0.267857	0.0178571
0.324324	0.0540541	0.108108	0.486486	0.027027
0.148515	0.247525	0.039604	0.534653	0.029703
0.117647	0.0588235	0.235294	0.470588	0.117647
0.0635359	0.18232	0.370166	0.232044	0.151934
0.133333	0.233333	0.0666667	0.333333	0.233333
0.111111	0.277778	0.333333	0.166667	0.111111
0.047619	0.238095	0.238095	0.357143	0.119048
0.0357143	0.714286	0.0714286	0.107143	0.0714286
0.736111	0.0277778	0.0833333	0.0972222	0.0555556
0.2	0.2	0.2	0.2	0.2
0.2	0.2	0.2	0.2	0.2
0.186667	0.04	0.386667	0.373333	0.0133333
0.430894	0.260163	0.0243902	0.252033	0.0325203
0.333333	0.166667	0.166667	0.166667	0.166667
0.05	0.15	0.2	0.5	0.1
0.543478	0.0869565	0.0326087	0.304348	0.0326087
0.0285714	0.257143	0.1	0.6	0.0142857
0.105769	0.144231	0.134615	0.144231	0.471154
0.360947	0.224852	0.100592	0.284024	0.0295858
0.642857	0.0952381	0.0238095	0.190476	0.047619
0.28	0.08	0.24	0.36	0.04
0.872727	0.0181818	0.0545455	0.0181818	0.0363636
0.142857	0.142857	0.142857	0.142857	0.428571
0.111111	0.185185	0.037037	0.62963	0.037037
0.101695	0.152542	0.338983	0.338983	0.0677966
0.377049	0.0327869	0.295082	0.245902	0.0491803
0.0192308	0.25	0.115385	0.115385	0.5
0.142857	0.047619	0.0714286	0.690476	0.047619
0.230769	0.0769231	0.0769231	0.538462	0.0769231
0.261538	0.123077	0.292308	0.230769	0.0923077
0.1875	0.25	0.375	0.125	0.0625
0.0898876	0.258427	0.258427	0.370787	0.0224719
0.444444	0.111111	0.111111	0.111111	0.222222
0.0833333	0.0833333	0.0416667	0.333333	0.458333
0.166667	0.166667	0.333333	0.166667	0.166667
0.606557	0.0491803	0.245902	0.0163934	0.0819672
0.0965147	0.163539	0.589812	0.136729	0.0134048
0.133333	0.266667	0.333333	0.2	0.0666667
0.2	0.2	0.2	0.2	0.2
0.487179	0.128205	0.230769	0.128205	0.025641
0.0869565	0.347826	0.217391	0.217391	0.130435
0.532258	0.0483871	0.241935	0.145161	0.0322581
0.0860215	0.0107527	0.0107527	0.301075	0.591398
0.162162	0.212838	0.297297	0.320946	0.00675676
0.521739	0.0434783	0.0434783	0.304348	0.0869565
0.45098	0.137255	0.137255	0.235294	0.0392157
0.6	0.0666667	0.133333	0.133333	0.0666667
0.0181818	0.272727	0.0727273	0.509091	0.127273
0.0174419	0.453488	0.0581395	0.465116	0.00581395
0.541667	0.0416667	0.0416667	0.333333	0.0416667
0.393258	0.292135	0.0224719	0.280899	0.011236
0.831579	0.0245614	0.0947368	0.0315789	0.0175439
0.405405	0.108108	0.0810811	0.324324	0.0810811
0.563636	0.0363636	0.2	0.181818	0.0181818
0.0943396	0.132075	0.150943	0.396226	0.226415
0.222222	0.111111	0.222222	0.222222	0.222222
0.0253165	0.0696203	0.0601266	0.240506	0.60443
0.0293902	0.0352682	0.828802	0.1036	0.00293902
0.0909091	0.0454545	0.0909091	0.272727	0.5
0.0285714	0.228571	0.114286	0.6	0.0285714
0.0833333	0.509259	0.0185185	0.37037	0.0185185
0.714286	0.047619	0.0952381	0.047619	0.0952381
0.481481	0.037037	0.222222	0.222222	0.037037
0.571429	0.0952381	0.238095	0.047619	0.047619
0.34375	0.09375	0.25	0.21875	0.09375
0.0769231	0.115385	0.576923	0.115385	0.115385
0.2	0.2	0.2	0.2	0.2
0.0384615	0.0384615	0.0769231	0.730769	0.115385
0.0909091	0.363636	0.181818	0.181818	0.181818
0.0106383	0.0531915	0.0106383	0.191489	0.734043
0.119565	0.369565	0.456522	0.0434783	0.0108696
0.230769	0.153846	0.230769	0.307692	0.0769231
0.53125	0.203125	0.046875	0.203125	0.015625
0.0980392	0.0392157	0.0196078	0.27451	0.568627
0.307692	0.384615	0.0769231	0.153846	0.0769231
0.388889	0.138889	0.388889	0.0555556	0.0277778
0.0298507	0.358209	0.00995025	0.507463	0.0945274
0.2	0.0666667	0.466667	0.2	0.0666667
0.235294	0.264706	0.0882353	0.382353	0.0294118
0.190476	0.285714	0.047619	0.238095	0.238095
0.0227273	0.272727	0.159091	0.227273	0.318182
0.0540541	0.0810811	0.027027	0.810811	0.027027
0.1	0.3	0.2	0.3	0.1
0.564103	0.025641	0.025641	0.282051	0.102564
0.208333	0.125	0.291667	0.0833333	0.291667
0.235294	0.235294	0.0588235	0.235294	0.235294
0.171429	0.314286	0.0857143	0.4	0.0285714
0.0491803	0.0491803	0.0491803	0.819672	0.0327869
0.04	0.12	0.12	0.68	0.04
0.533333	0.0333333	0.0333333	0.366667	0.0333333
0.0714286	0.285714	0.0714286	0.5	0.0714286
0.142857	0.047619	0.0952381	0.285714	0.428571
0.111111	0.222222	0.111111	0.444444	0.111111
0.5	0.0714286	0.107143	0.25	0.0714286
0.0983607	0.196721	0.0819672	0.360656	0.262295
0.375	0.125	0.125	0.125	0.25
0.166667	0.166667	0.166667	0.333333	0.166667
0.754386	0.0350877	0.0350877	0.157895	0.0175439
0.0517241	0.103448	0.396552	0.431034	0.0172414
0.608696	0.0869565	0.0434783	0.173913	0.0869565
0.5	0.0833333	0.166667	0.0833333	0.166667
0.0204082	0.428571	0.0204082	0.510204	0.0204082
0.761364	0.0625	0.0454545	0.119318	0.0113636
0.158537	0.0853659	0.109756	0.597561	0.0487805
0.0833333	0.291667	0.0833333	0.5	0.0416667
0.16	0.04	0.2	0.52	0.08
0.307692	0.0769231	0.0769231	0.0769231	0.461538
0.125	0.375	0.125	0.125	0.25
0.761905	0.0714286	0.047619	0.0952381	0.0238095
0.00724638	0.101449	0.0289855	0.811594	0.0507246
0.0238095	0.285714	0.0952381	0.571429	0.0238095
0.0714286	0.0714286	0.357143	0.428571	0.0714286
0.2	0.4	0.1	0.2	0.1
0.438596	0.0175439	0.45614	0.0701754	0.0175439
0.153285	0.649635	0.080292	0.0729927	0.0437956
0.05	0.1	0.05	0.65	0.15
0.0238095	0.166667	0.214286	0.52381	0.0714286
0.0625	0.0625	0.1875	0.375	0.3125
0.0740741	0.111111	0.0740741	0.444444	0.296296
0.285714	0.0714286	0.285714	0.214286	0.142857
0.424	0.256	0.024	0.248	0.048
0.125	0.0625	0.15625	0.5625	0.09375
0.45	0.1	0.25	0.05	0.15
0.0833333	0.125	0.416667	0.333333	0.0416667
0.230769	0.0384615	0.461538	0.153846	0.115385
0.581395	0.0930233	0.0697674	0.244186	0.0116279
0.210526	0.0526316	0.0526316	0.578947	0.105263
0.4	0.1	0.2	0.2	0.1
0.416667	0.0208333	0.291667	0.229167	0.0416667
0.0434783	0.565217	0.0434783	0.217391	0.130435
0.272727	0.181818	0.409091	0.0909091	0.0454545
0.47619	0.142857	0.190476	0.142857	0.047619
0.153846	0.230769	0.0769231	0.461538	0.0769231
0.0952381	0.214286	0.0714286	0.571429	0.047619
0.2	0.2	0.2	0.2	0.2
0.411765	0.205882	0.147059	0.205882	0.0294118
0.0121951	0.414634	0.109756	0.402439	0.0609756
0.222222	0.0555556	0.111111	0.555556	0.0555556
0.0882353	0.617647	0.0294118	0.235294	0.0294118
0.1	0.2	0.5	0.1	0.1
0.473684	0.0526316	0.105263	0.263158	0.105263
0.08	0.266667	0.00666667	0.573333	0.0733333
0.0857143	0.171429	0.171429	0.4	0.171429
0.294118	0.235294	0.0294118	0.411765	0.0294118
0.230769	0.184615	0.0153846	0.307692	0.261538
0.375	0.0625	0.40625	0.125	0.03125
0.181818	0.0909091	0.0909091	0.545455	0.0909091
0.684211	0.0526316	0.105263	0.105263	0.0526316
0.446602	0.11165	0.0145631	0.42233	0.00485437
0.0041841	0.0083682	0.0251046	0.0083682	0.953975
0.655172	0.0689655	0.103448	0.137931	0.0344828
0.1875	0.125	0.4375	0.1875	0.0625
0.5	0.09375	0.09375	0.28125	0.03125
0.291391	0.182119	0.261589	0.241722	0.0231788
0.294118	0.176471	0.0588235	0.294118	0.176471
0.125	0.125	0.125	0.5	0.125
0.0454545	0.227273	0.5	0.181818	0.0454545
0.0833333	0.166667	0.0833333	0.583333	0.0833333
0.208333	0.125	0.0416667	0.583333	0.0416667
0.190476	0.047619	0.52381	0.047619	0.190476
0.5	0.0384615	0.230769	0.192308	0.0384615
0.547619	0.119048	0.214286	0.0952381	0.0238095
0.533333	0.0666667	0.0888889	0.288889	0.0222222
0.0136986	0.479452	0.0273973	0.452055	0.0273973
0.564103	0.0512821	0.153846	0.205128	0.025641
0.117647	0.0882353	0.441176	0.323529	0.0294118
0.127273	0.2	0.0545455	0.472727	0.145455
0.125	0.15625	0.15625	0.5	0.0625
0.136364	0.409091	0.136364	0.227273	0.0909091
0.04	0.06	0.02	0.7	0.18
0.125	0.25	0.0625	0.125	0.4375
0.545455	0.121212	0.0606061	0.121212	0.151515
0.00574713	0.066092	0.0545977	0.744253	0.12931
0.595745	0.12766	0.12766	0.106383	0.0425532
0.176471	0.441176	0.0294118	0.235294	0.117647
0.388889	0.111111	0.206349	0.285714	0.00793651
0.444444	0.111111	0.111111	0.222222	0.111111
0.340909	0.431818	0.0909091	0.113636	0.0227273
0.03125	0.09375	0.65625	0.1875	0.03125
0.25	0.4	0.2	0.05	0.1
0.533333	0.116667	0.0666667	0.266667	0.0166667
0.0833333	0.0277778	0.0555556	0.416667	0.416667
0.0461538	0.0615385	0.861538	0.0153846	0.0153846
0.0384615	0.153846	0.115385	0.615385	0.0769231
0.0740741	0.0740741	0.037037	0.703704	0.111111
0.0961538	0.288462	0.403846	0.134615	0.0769231
0.235294	0.0588235	0.0588235	0.529412	0.117647
0.111111	0.166667	0.111111	0.5	0.111111
0.384615	0.0153846	0.230769	0.353846	0.0153846
0.0628931	0.106918	0.0314465	0.0943396	0.704403
0.642857	0.0519481	0.038961	0.246753	0.0194805
0.0454545	0.590909	0.0454545	0.272727	0.0454545
0.0446043	0.256115	0.0661871	0.558273	0.0748201
0.0752688	0.204301	0.0107527	0.623656	0.0860215
0.435216	0.17608	0.00996678	0.368771	0.00996678
0.00508906	0.170483	0.0127226	0.417303	0.394402
0.0359106	0.820081	0.0923415	0.0245511	0.0271162
0.142857	0.0571429	0.0857143	0.542857	0.171429
0.142857	0.47619	0.0952381	0.190476	0.0952381
0.589744	0.128205	0.102564	0.153846	0.025641
0.102273	0.0795455	0.676136	0.119318	0.0227273
0.568627	0.0588235	0.0588235	0.27451	0.0392157
0.416667	0.104167	0.0625	0.395833	0.0208333
0.133333	0.0666667	0.266667	0.466667	0.0666667
0.444444	0.111111	0.111111	0.111111	0.222222
0.212121	0.151515	0.0606061	0.30303	0.272727
0.5	0.222222	0.0555556	0.166667	0.0555556
0.24	0.04	0.04	0.6	0.08
0.0416667	0.125	0.0208333	0.541667	0.270833
0.0666667	0.133333	0.0333333	0.7	0.0666667
0.460317	0.031746	0.111111	0.174603	0.222222
0.148649	0.405405	0.0135135	0.418919	0.0135135
0.027027	0.864865	0.0135135	0.0810811	0.0135135
0.186441	0.0677966	0.0169492	0.661017	0.0677966
0.0117925	0.110849	0.0448113	0.205189	0.627358
0.0952381	0.190476	0.047619	0.619048	0.047619
0.799076	0.0461894	0.00230947	0.113164	0.039261
0.421053	0.105263	0.263158	0.0526316	0.157895
0.1	0.1	0.2	0.3	0.3
0.703704	0.0740741	0.111111	0.0740741	0.037037
0.0606061	0.277778	0.020202	0.636364	0.00505051
0.153846	0.0512821	0.025641	0.74359	0.025641
0.1	0.2	0.1	0.3	0.3
0.492958	0.15493	0.197183	0.140845	0.0140845
0.681818	0.0454545	0.0454545	0.204545	0.0227273
0.64	0.0577778	0.168889	0.128889	0.00444444
0.354839	0.0322581	0.0967742	0.483871	0.0322581
0.28	0.306667	0.16	0.186667	0.0666667
0.0416667	0.0416667	0.166667	0.666667	0.0833333
0.64	0.12	0.04	0.16	0.04
0.037037	0.0740741	0.037037	0.518519	0.333333
0.413043	0.0217391	0.391304	0.152174	0.0217391
0.111111	0.0833333	0.0833333	0.611111	0.111111
0.254902	0.0784314	0.0784314	0.54902	0.0392157
0.176471	0.176471	0.117647	0.411765	0.117647
0.446154	0.0769231	0.0307692	0.430769	0.0153846
0.758621	0.137931	0.0344828	0.0344828	0.0344828
0.0645161	0.129032	0.16129	0.580645	0.0645161
0.142857	0.214286	0.214286	0.357143	0.0714286
0.015528	0.00310559	0.0217391	0.947205	0.0124224
0.0217391	0.391304	0.130435	0.369565	0.0869565
0.333333	0.222222	0.166667	0.111111	0.166667
0.0769231	0.169231	0.025641	0.6	0.128205
0.116667	0.35	0.0166667	0.433333	0.0833333
0.53012	0.216867	0.0240964	0.204819	0.0240964
0.578947	0.105263	0.0526316	0.157895	0.105263
0.339623	0.0566038	0.396226	0.150943	0.0566038
0.586957	0.217391	0.0217391	0.152174	0.0217391
0.125	0.125	0.375	0.25	0.125
0.0434783	0.130435	0.0434783	0.695652	0.0869565
0.0540541	0.324324	0.351351	0.243243	0.027027
0.681818	0.0909091	0.0454545	0.0909091	0.0909091
0.25	0.166667	0.416667	0.0833333	0.0833333
0.307692	0.0769231	0.0769231	0.461538	0.0769231
0.391304	0.289855	0.057971	0.217391	0.0434783
0.0746269	0.238806	0.0298507	0.223881	0.432836
0.423077	0.0769231	0.153846	0.153846	0.192308
0.470588	0.117647	0.0588235	0.294118	0.0588235
0.761905	0.047619	0.047619	0.0952381	0.047619
0.576271	0.0677966	0.254237	0.0677966	0.0338983
0.262673	0.24424	0.133641	0.354839	0.00460829
0.0540541	0.216216	0.189189	0.459459	0.0810811
0.75	0.05	0.05	0.1	0.05
0.380952	0.142857	0.380952	0.047619	0.047619
0.647059	0.0196078	0.0980392	0.215686	0.0196078
0.28125	0.15625	0.03125	0.4375	0.09375
0.0182927	0.0945122	0.0365854	0.679878	0.170732
0.380952	0.047619	0.380952	0.142857	0.047619
0.135417	0.260417	0.0520833	0.510417	0.0416667
0.551724	0.137931	0.137931	0.137931	0.0344828
0.762238	0.0839161	0.034965	0.0979021	0.020979
0.285714	0.0952381	0.047619	0.142857	0.428571
0.133333	0.533333	0.0666667	0.222222	0.0444444
0.0714286	0.0119048	0.678571	0.214286	0.0238095
0.173913	0.0434783	0.108696	0.630435	0.0434783
0.45098	0.137255	0.0784314	0.313725	0.0196078
0.0980392	0.117647	0.333333	0.431373	0.0196078
0.508929	0.0803571	0.0267857	0.330357	0.0535714
0.264151	0.301887	0.0377358	0.339623	0.0566038
0.117647	0.0588235	0.441176	0.323529	0.0588235
0.571429	0.0714286	0.214286	0.0714286	0.0714286
0.05	0.1	0.0166667	0.733333	0.1
0.0727273	0.145455	0.4	0.327273	0.0545455
0.555556	0.0740741	0.148148	0.185185	0.037037
0.144928	0.376812	0.0144928	0.449275	0.0144928
0.333333	0.166667	0.166667	0.166667	0.166667
0.0882353	0.0294118	0.0294118	0.705882	0.147059
0.388889	0.111111	0.166667	0.277778	0.0555556
0.142857	0.285714	0.142857	0.285714	0.142857
0.0512821	0.461538	0.128205	0.128205	0.230769
0.392857	0.214286	0.142857	0.214286	0.0357143
0.782609	0.0434783	0.0434783	0.0869565	0.0434783
0.542373	0.152542	0.220339	0.0677966	0.0169492
0.0222222	0.211111	0.0333333	0.544444	0.188889
0.015873	0.0634921	0.031746	0.793651	0.0952381
0.114754	0.47541	0.0327869	0.327869	0.0491803
0.289474	0.0789474	0.473684	0.131579	0.0263158
0.481481	0.185185	0.0740741	0.111111	0.148148
0.513761	0.119266	0.00917431	0.311927	0.0458716
0.0578947	0.221053	0.0473684	0.642105	0.0315789
0.666667	0.0493827	0.0493827	0.222222	0.0123457
0.0588235	0.0588235	0.0588235	0.705882	0.117647
0.366667	0.133333	0.366667	0.1	0.0333333
0.352941	0.0588235	0.117647	0.352941	0.117647
0.295455	0.0909091	0.113636	0.477273	0.0227273
0.125	0.125	0.125	0.4375	0.1875
0.285714	0.142857	0.0952381	0.428571	0.047619
0.375839	0.134228	0.0738255	0.409396	0.00671141
0.166667	0.166667	0.416667	0.0833333	0.166667
0.0483871	0.177419	0.016129	0.516129	0.241935
0.136364	0.0606061	0.575758	0.212121	0.0151515
0.122449	0.0204082	0.408163	0.408163	0.0408163
0.15	0.05	0.3	0.475	0.025
0.0525232	0.0669413	0.0226571	0.84552	0.0123584
0.181818	0.0909091	0.0909091	0.545455	0.0909091
0.0434783	0.0869565	0.0652174	0.543478	0.26087
0.421488	0.0826446	0.280992	0.140496	0.0743802
0.0178571	0.121429	0.0125	0.217857	0.630357
0.25	0.0833333	0.333333	0.25	0.0833333
0.114286	0.228571	0.257143	0.342857	0.0571429
0.17931	0.124138	0.468966	0.17931	0.0482759
0.111111	0.0555556	0.444444	0.333333	0.0555556
0.5	0.227273	0.0454545	0.181818	0.0454545
0.145161	0.564516	0.0806452	0.193548	0.016129
0.409091	0.181818	0.0909091	0.272727	0.0454545
0.181818	0.136364	0.5	0.136364	0.0454545
0.6125	0.125	0.09375	0.1625	0.00625
0.568807	0.16055	0.0366972	0.229358	0.00458716
0.0368098	0.0981595	0.0306748	0.214724	0.619632
0.486486	0.108108	0.216216	0.0540541	0.135135
0.551724	0.0689655	0.0344828	0.137931	0.206897
0.027933	0.301676	0.0726257	0.234637	0.363128
0.530612	0.0612245	0.0204082	0.346939	0.0408163
0.00884956	0.19469	0.0265487	0.681416	0.0884956
0.625	0.03125	0.1875	0.03125	0.125
0.037037	0.518519	0.037037	0.37037	0.037037
0.0485437	0.0776699	0.0582524	0.203883	0.61165
0.0266667	0.0533333	0.0133333	0.826667	0.08
0.428571	0.0714286	0.0714286	0.142857	0.285714
0.0857143	0.257143	0.0285714	0.542857	0.0857143
0.181818	0.272727	0.227273	0.227273	0.0909091
0.2	0.12	0.12	0.52	0.04
0.0714286	0.0714286	0.0714286	0.714286	0.0714286
0.557823	0.047619	0.0340136	0.326531	0.0340136
0.125	0.520833	0.145833	0.1875	0.0208333
0.138889	0.277778	0.277778	0.277778	0.0277778
0.04	0.28	0.04	0.36	0.28
0.5	0.291667	0.0416667	0.125	0.0416667
0.194444	0.305556	0.0555556	0.416667	0.0277778
0.714286	0.0714286	0.0714286	0.0714286	0.0714286
0.175439	0.0438596	0.684211	0.0877193	0.00877193
0.466667	0.0666667	0.133333	0.266667	0.0666667
0.259259	0.0555556	0.462963	0.12963	0.0925926
0.011976	0.491018	0.0479042	0.431138	0.0179641
0.0232558	0.139535	0.0310078	0.79845	0.00775194
0.382716	0.0987654	0.246914	0.246914	0.0246914
0.0166667	0.0666667	0.0333333	0.833333	0.05
0.139892	0.0416987	0.760569	0.0486164	0.00922367
0.183673	0.0816327	0.183673	0.530612	0.0204082
0.342857	0.228571	0.0857143	0.285714	0.0571429
0.018018	0.225225	0.045045	0.621622	0.0900901
0.0898876	0.376404	0.0505618	0.449438	0.0337079
0.114537	0.264317	0.39207	0.193833	0.0352423
0.671053	0.236842	0.0131579	0.0394737	0.0394737
0.533333	0.161905	0.0666667	0.190476	0.047619
0.0891089	0.277228	0.158416	0.425743	0.049505
0.0714286	0.214286	0.214286	0.428571	0.0714286
0.486486	0.0810811	0.0810811	0.324324	0.027027
0.2	0.2	0.2	0.2	0.2
0.948864	0.00852273	0.0170455	0.00284091	0.0227273
0.602564	0.0512821	0.0769231	0.230769	0.0384615
0.579399	0.00858369	0.291845	0.111588	0.00858369
0.478261	0.26087	0.0434783	0.173913	0.0434783
0.684211	0.0526316	0.192982	0.0526316	0.0175439
0.0925267	0.0533808	0.274021	0.565836	0.0142349
0.196429	0.303571	0.0892857	0.339286	0.0714286
0.045977	0.0574713	0.0574713	0.252874	0.586207
0.345679	0.160494	0.308642	0.123457	0.0617284
0.2	0.2	0.2	0.2	0.2
0.363636	0.212121	0.030303	0.363636	0.030303
0.135647	0.126183	0.555205	0.167192	0.0157729
0.160494	0.530864	0.0246914	0.271605	0.0123457
0.162162	0.324324	0.162162	0.27027	0.0810811
0.583333	0.0833333	0.194444	0.0277778	0.111111
0.5125	0.075	0.025	0.375	0.0125
0.714286	0.047619	0.0952381	0.047619	0.0952381
0.4	0.1	0.2	0.1	0.2
0.5	0.111111	0.277778	0.0555556	0.0555556
0.027027	0.324324	0.0540541	0.567568	0.027027
0.025641	0.615385	0.128205	0.205128	0.025641
0.123596	0.0842697	0.0224719	0.657303	0.11236
0.015528	0.10352	0.838509	0.0383023	0.00414079
0.734597	0.014218	0.0473934	0.189573	0.014218
0.666667	0.125	0.0833333	0.0833333	0.0416667
0.514019	0.11215	0.121495	0.17757	0.0747664
0.333333	0.133333	0.2	0.2	0.133333
0.310345	0.0344828	0.0344828	0.586207	0.0344828
0.285714	0.047619	0.238095	0.285714	0.142857
0.0416667	0.125	0.0416667	0.75	0.0416667
0.0493827	0.45679	0.111111	0.37037	0.0123457
0.0344828	0.172414	0.172414	0.241379	0.37931
0.181818	0.0909091	0.181818	0.454545	0.0909091
0.75	0.0277778	0.166667	0.0277778	0.0277778
0.514286	0.114286	0.0571429	0.257143	0.0571429
0.142857	0.0357143	0.0357143	0.25	0.535714
0.109091	0.145455	0.581818	0.127273	0.0363636
0.458333	0.125	0.0416667	0.333333	0.0416667
0.619048	0.0714286	0.00793651	0.277778	0.0238095
0.0512821	0.525641	0.333333	0.0769231	0.0128205
0.164835	0.010989	0.56044	0.21978	0.043956
0.162162	0.018018	0.54955	0.234234	0.036036
0.329268	0.207317	0.353659	0.0731707	0.0365854
0.0277778	0.0138889	0.0972222	0.375	0.486111
0.0634921	0.238095	0.349206	0.222222	0.126984
0.0394477	0.0769231	0.747535	0.122288	0.0138067
0.0555556	0.111111	0.0555556	0.166667	0.611111
0.0547945	0.109589	0.0410959	0.60274	0.191781
0.823529	0.0294118	0.0882353	0.0294118	0.0294118
0.202381	0.047619	0.511905	0.214286	0.0238095
0.538462	0.153846	0.0769231	0.153846	0.0769231
0.0483871	0.0967742	0.322581	0.516129	0.016129
0.272727	0.272727	0.0909091	0.272727	0.0909091
0.725	0.025	0.175	0.05	0.025
0.2	0.2	0.2	0.2	0.2
0.141176	0.541176	0.0235294	0.258824	0.0352941
0.166667	0.125	0.125	0.166667	0.416667
0.106383	0.212766	0.0638298	0.595745	0.0212766
0.678571	0.0357143	0.0357143	0.214286	0.0357143
0.0384615	0.0769231	0.134615	0.288462	0.461538
0.166667	0.166667	0.166667	0.333333	0.166667
0.0447761	0.492537	0.0447761	0.328358	0.0895522
0.322581	0.225806	0.129032	0.129032	0.193548
0.192308	0.115385	0.0192308	0.653846	0.0192308
0.163934	0.0819672	0.0163934	0.704918	0.0327869
0.44	0.04	0.24	0.16	0.12
0.113636	0.136364	0.0681818	0.590909	0.0909091
0.0338983	0.0169492	0.0338983	0.508475	0.40678
