0.705882	0.0588235	0.117647	0.117647
0.40625	0.046875	0.515625	0.03125
0.151899	0.0253165	0.0379747	0.78481
0.392157	0.444444	0.137255	0.0261438
0.333333	0.333333	0.0952381	0.238095
0.684438	0.0331412	0.0850144	0.197406
0.706522	0.119565	0.0434783	0.130435
0.956667	0.0133333	0.00666667	0.0233333
0.441327	0.00255102	0.00765306	0.548469
0.0938416	0.693915	0.124267	0.0879765
0.5	0.0294118	0.0882353	0.382353
0.45	0.4	0.1	0.05
0.710526	0.0526316	0.184211	0.0526316
0.213675	0.014245	0.703704	0.0683761
0.42	0.04	0.46	0.08
0.425532	0.0212766	0.489362	0.0638298
0.5	0.214286	0.214286	0.0714286
0.375	0.375	0.125	0.125
0.40625	0.25	0.1875	0.15625
0.371429	0.314286	0.257143	0.0571429
0.583333	0.125	0.166667	0.125
0.510638	0.0212766	0.0638298	0.404255
0.586207	0.241379	0.0344828	0.137931
0.516129	0.290323	0.016129	0.177419
0.561644	0.30137	0.123288	0.0136986
0.315068	0.616438	0.0273973	0.0410959
0.706897	0.0689655	0.103448	0.12069
0.122931	0.0165485	0.0330969	0.827423
0.8	0.1	0.05	0.05
0.513889	0.430556	0.00925926	0.0462963
0.108108	0.162162	0.594595	0.135135
0.444444	0.222222	0.222222	0.111111
0.5	0.115385	0.346154	0.0384615
0.659898	0.187817	0.035533	0.116751
0.815789	0.0789474	0.0789474	0.0263158
0.333333	0.111111	0.222222	0.333333
0.385714	0.0285714	0.557143	0.0285714
0.186047	0.0465116	0.744186	0.0232558
0.276786	0.15625	0.540179	0.0267857
0.6	0.133333	0.166667	0.1
0.405405	0.202703	0.22973	0.162162
0.652174	0.0434783	0.217391	0.0869565
0.666667	0.125	0.125	0.0833333
0.461538	0.0769231	0.0384615	0.423077
0.266667	0.0444444	0.666667	0.0222222
0.742857	0.0857143	0.0857143	0.0857143
0.62	0.04	0.1	0.24
0.4375	0.0625	0.1875	0.3125
0.8125	0.140625	0.03125	0.015625
0.0357143	0.107143	0.785714	0.0714286
0.5	0.166667	0.233333	0.1
0.461538	0.0769231	0.230769	0.230769
0.88162	0.00311526	0.0155763	0.0996885
0.466667	0.222222	0.177778	0.133333
0.176471	0.0588235	0.470588	0.294118
0.56701	0.0103093	0.0206186	0.402062
0.474576	0.0847458	0.0677966	0.372881
0.731707	0.134146	0.109756	0.0243902
0.5	0.166667	0.222222	0.111111
0.384615	0.0384615	0.480769	0.0961538
0.32967	0.010989	0.516484	0.142857
0.142857	0.142857	0.428571	0.285714
0.818182	0.0454545	0.0454545	0.0909091
0.25	0.25	0.472222	0.0277778
0.142857	0.142857	0.52381	0.190476
0.272727	0.0909091	0.545455	0.0909091
0.666667	0.166667	0.0833333	0.0833333
0.470588	0.0882353	0.397059	0.0441176
0.30303	0.0151515	0.0454545	0.636364
0.36	0.12	0.48	0.04
0.75	0.125	0.0625	0.0625
0.05	0.05	0.85	0.05
0.258621	0.0689655	0.62069	0.0517241
0.615741	0.037037	0.328704	0.0185185
0.722222	0.0555556	0.138889	0.0833333
0.157895	0.157895	0.578947	0.105263
0.15	0.15	0.65	0.05
0.3	0.02	0.66	0.02
0.870968	0.0322581	0.0322581	0.0645161
0.425076	0.0672783	0.0244648	0.48318
0.35	0.05	0.5	0.1
0.642105	0.0315789	0.126316	0.2
0.25	0.107143	0.607143	0.0357143
0.119718	0.0422535	0.802817	0.0352113
0.5	0.15	0.05	0.3
0.590909	0.159091	0.227273	0.0227273
0.301205	0.0120482	0.674699	0.0120482
0.755556	0.0222222	0.133333	0.0888889
0.78	0.08	0.06	0.08
0.36	0.02	0.44	0.18
0.657658	0.144144	0.0900901	0.108108
0.634615	0.153846	0.0961538	0.115385
0.242424	0.0606061	0.393939	0.30303
0.230769	0.0769231	0.538462	0.153846
0.576271	0.0169492	0.0508475	0.355932
0.314815	0.0740741	0.407407	0.203704
0.230769	0.0384615	0.653846	0.0769231
0.352941	0.0441176	0.0882353	0.514706
0.2	0.2	0.4	0.2
0.757576	0.0909091	0.030303	0.121212
0.529412	0.0588235	0.294118	0.117647
0.333333	0.166667	0.166667	0.333333
0.289474	0.105263	0.0789474	0.526316
0.666667	0.222222	0.0740741	0.037037
0.181818	0.0454545	0.727273	0.0454545
0.206897	0.155172	0.517241	0.12069
0.41573	0.0337079	0.0449438	0.505618
0.306452	0.016129	0.0483871	0.629032
0.45	0.366667	0.0166667	0.166667
0.243243	0.27027	0.378378	0.108108
0.192308	0.423077	0.307692	0.0769231
0.814815	0.0277778	0.101852	0.0555556
0.719577	0.031746	0.0846561	0.164021
0.425	0.025	0.5375	0.0125
0.6875	0.0625	0.0625	0.1875
0.206897	0.206897	0.551724	0.0344828
0.125	0.0625	0.75	0.0625
0.511628	0.0232558	0.395349	0.0697674
0.466667	0.0666667	0.266667	0.2
0.3	0.35	0.15	0.2
0.709459	0.0540541	0.0878378	0.148649
0.272727	0.0909091	0.545455	0.0909091
0.57377	0.0491803	0.0163934	0.360656
0.307692	0.0615385	0.6	0.0307692
0.520833	0.0208333	0.354167	0.104167
0.487179	0.025641	0.333333	0.153846
0.841319	0.00206079	0.0278207	0.1288
0.5	0.1	0.1	0.3
0.6	0.0222222	0.0444444	0.333333
0.0833333	0.025	0.675	0.216667
0.139535	0.00894454	0.0107335	0.840787
0.272727	0.454545	0.181818	0.0909091
0.676471	0.0588235	0.235294	0.0294118
0.229167	0.104167	0.5625	0.104167
0.235294	0.0588235	0.411765	0.294118
0.333333	0.238095	0.285714	0.142857
0.373984	0.390244	0.178862	0.0569106
0.428571	0.047619	0.428571	0.0952381
0.116279	0.0930233	0.697674	0.0930233
0.490566	0.0188679	0.471698	0.0188679
0.788018	0.133641	0.0691244	0.00921659
0.216049	0.0246914	0.0555556	0.703704
0.25	0.0555556	0.555556	0.138889
0.75	0.0714286	0.0714286	0.107143
0.219101	0.0224719	0.0898876	0.668539
0.791667	0.125	0.0208333	0.0625
0.678571	0.00892857	0.0446429	0.267857
0.258065	0.129032	0.516129	0.0967742
0.54717	0.377358	0.0377358	0.0377358
0.22549	0.0196078	0.0392157	0.715686
0.824324	0.027027	0.027027	0.121622
0.307692	0.307692	0.0769231	0.307692
0.617647	0.0882353	0.0294118	0.264706
0.333333	0.285714	0.285714	0.0952381
0.708333	0.0833333	0.125	0.0833333
0.461538	0.0769231	0.230769	0.230769
0.513699	0.0410959	0.417808	0.0273973
0.382979	0.340426	0.234043	0.0425532
0.342857	0.171429	0.228571	0.257143
0.25	0.0833333	0.0416667	0.625
0.826087	0.0869565	0.0434783	0.0434783
0.628571	0.0857143	0.142857	0.142857
0.230769	0.153846	0.538462	0.0769231
0.132743	0.0707965	0.787611	0.00884956
0.285714	0.0714286	0.571429	0.0714286
0.188679	0.0188679	0.735849	0.0566038
0.53012	0.337349	0.0783133	0.0542169
0.859375	0.0234375	0.0546875	0.0625
0.65	0.0875	0.1625	0.1
0.728814	0.0677966	0.0508475	0.152542
0.0955218	0.0257544	0.857582	0.0211416
0.708333	0.0208333	0.1875	0.0833333
0.588235	0.147059	0.205882	0.0588235
0.5	0.00909091	0.0727273	0.418182
0.423729	0.288136	0.0564972	0.231638
0.402655	0.039823	0.473451	0.0840708
0.733333	0.133333	0.0666667	0.0666667
0.432692	0.0480769	0.461538	0.0576923
0.67	0.07	0.17	0.09
0.461538	0.0769231	0.307692	0.153846
0.416667	0.0833333	0.25	0.25
0.25	0.25	0.25	0.25
0.0854701	0.863248	0.02849	0.022792
0.506494	0.246753	0.220779	0.025974
0.155172	0.012931	0.801724	0.0301724
0.472527	0.340659	0.164835	0.021978
0.0357143	0.285714	0.660714	0.0178571
0.578571	0.0142857	0.278571	0.128571
0.563636	0.109091	0.0545455	0.272727
0.197674	0.0348837	0.104651	0.662791
0.225	0.0625	0.55	0.1625
0.25	0.25	0.25	0.25
0.71875	0.15625	0.03125	0.09375
0.243671	0.00949367	0.639241	0.107595
0.55	0.325	0.05	0.075
0.388889	0.472222	0.0555556	0.0833333
0.171429	0.0857143	0.714286	0.0285714
0.949367	0.0126582	0.0126582	0.0253165
0.15	0.05	0.65	0.15
0.333333	0.333333	0.111111	0.222222
0.0588235	0.294118	0.588235	0.0588235
0.583333	0.0555556	0.0555556	0.305556
0.421053	0.447368	0.105263	0.0263158
0.502825	0.0508475	0.0677966	0.378531
0.0683938	0.0145078	0.86943	0.0476684
0.62381	0.285714	0.0761905	0.0142857
0.391304	0.0869565	0.478261	0.0434783
0.301887	0.0943396	0.509434	0.0943396
0.428571	0.214286	0.142857	0.214286
0.785714	0.142857	0.0357143	0.0357143
0.4	0.05	0.45	0.1
0.695652	0.130435	0.0434783	0.130435
0.6625	0.075	0.125	0.1375
0.285714	0.0357143	0.142857	0.535714
0.7	0.1	0.1	0.1
0.295775	0.140845	0.535211	0.028169
0.647059	0.176471	0.0588235	0.117647
0.037037	0.148148	0.0740741	0.740741
0.185185	0.037037	0.722222	0.0555556
0.652174	0.0869565	0.130435	0.130435
0.864	0.08	0.04	0.016
0.0519481	0.025974	0.805195	0.116883
0.233333	0.0333333	0.666667	0.0666667
0.318182	0.0181818	0.636364	0.0272727
0.234568	0.0493827	0.691358	0.0246914
0.253521	0.0140845	0.084507	0.647887
0.387097	0.177419	0.370968	0.0645161
0.126482	0.288538	0.474308	0.110672
0.117647	0.176471	0.0588235	0.647059
0.611111	0.0416667	0.0972222	0.25
0.0909091	0.030303	0.848485	0.030303
0.216867	0.0963855	0.60241	0.0843373
0.25	0.166667	0.25	0.333333
0.606557	0.0327869	0.344262	0.0163934
0.3	0.1	0.2	0.4
0.282051	0.025641	0.641026	0.0512821
0.25	0.25	0.25	0.25
0.309524	0.464286	0.0952381	0.130952
0.217391	0.347826	0.347826	0.0869565
0.913043	0.0434783	0.0217391	0.0217391
0.62963	0.111111	0.185185	0.0740741
0.215686	0.0196078	0.156863	0.607843
0.4	0.2	0.2	0.2
0.378788	0.484848	0.0454545	0.0909091
0.233333	0.233333	0.3	0.233333
0.686275	0.0588235	0.0784314	0.176471
0.8	0.1	0.0166667	0.0833333
0.125	0.166667	0.625	0.0833333
0.511628	0.139535	0.0697674	0.27907
0.310345	0.0172414	0.0862069	0.586207
0.137255	0.0588235	0.0392157	0.764706
0.638298	0.0425532	0.234043	0.0851064
0.272727	0.030303	0.666667	0.030303
0.340909	0.0454545	0.568182	0.0454545
0.230769	0.0769231	0.615385	0.0769231
0.648148	0.0185185	0.0925926	0.240741
0.634146	0.0731707	0.121951	0.170732
0.25	0.25	0.25	0.25
0.298246	0.0175439	0.578947	0.105263
0.4	0.0428571	0.542857	0.0142857
0.821429	0.0178571	0.0178571	0.142857
0.459016	0.00819672	0.00819672	0.52459
0.686275	0.0588235	0.0784314	0.176471
0.5	0.25	0.1875	0.0625
0.238095	0.338624	0.412698	0.010582
0.647059	0.117647	0.117647	0.117647
0.571429	0.107143	0.214286	0.107143
0.725714	0.00571429	0.0514286	0.217143
0.166667	0.0909091	0.727273	0.0151515
0.571429	0.0714286	0.285714	0.0714286
0.681818	0.0454545	0.227273	0.0454545
0.321168	0.00364964	0.080292	0.594891
0.581818	0.0181818	0.0636364	0.336364
0.512195	0.00487805	0.429268	0.0536585
0.285714	0.0952381	0.571429	0.047619
0.25	0.25	0.25	0.25
0.578947	0.140351	0.122807	0.157895
0.554745	0.313869	0.0729927	0.0583942
0.243243	0.324324	0.378378	0.0540541
0.414634	0.121951	0.121951	0.341463
0.5	0.0294118	0.0588235	0.411765
0.727273	0.030303	0.151515	0.0909091
0.392469	0.0342605	0.475237	0.0980326
0.457143	0.0285714	0.485714	0.0285714
0.104651	0.0232558	0.0116279	0.860465
0.628571	0.2	0.0285714	0.142857
0.461538	0.269231	0.153846	0.115385
0.508197	0.0163934	0.360656	0.114754
0.568421	0.0210526	0.357895	0.0526316
0.333333	0.0606061	0.575758	0.030303
0.666667	0.0512821	0.025641	0.25641
0.842105	0.0526316	0.0526316	0.0526316
0.344828	0.103448	0.413793	0.137931
0.0581172	0.0792507	0.829011	0.0336215
0.407407	0.0493827	0.382716	0.160494
0.584158	0.00990099	0.0330033	0.372937
0.181818	0.0909091	0.636364	0.0909091
0.4	0.114286	0.457143	0.0285714
0.5	0.0714286	0.357143	0.0714286
0.189189	0.0608108	0.202703	0.547297
0.3125	0.140625	0.4375	0.109375
0.363636	0.272727	0.272727	0.0909091
0.71875	0.03125	0.1875	0.0625
0.360153	0.0191571	0.0191571	0.601533
0.466667	0.426667	0.0266667	0.08
0.681818	0.136364	0.0681818	0.113636
0.243655	0.0203046	0.730964	0.00507614
0.375	0.125	0.375	0.125
0.245902	0.0491803	0.0163934	0.688525
0.285714	0.0714286	0.428571	0.214286
0.392857	0.0714286	0.464286	0.0714286
0.1375	0.0125	0.025	0.825
0.345238	0.047619	0.559524	0.047619
0.315789	0.0526316	0.578947	0.0526316
0.486486	0.351351	0.128378	0.0337838
0.277778	0.0611111	0.0555556	0.605556
0.5	0.25	0.125	0.125
0.222222	0.0277778	0.694444	0.0555556
0.121747	0.017658	0.834572	0.0260223
0.2	0.0666667	0.466667	0.266667
0.454545	0.030303	0.424242	0.0909091
0.227273	0.0454545	0.0454545	0.681818
0.25	0.0416667	0.541667	0.166667
0.260504	0.403361	0.226891	0.109244
0.176471	0.235294	0.352941	0.235294
0.478261	0.0434783	0.173913	0.304348
0.590909	0.0227273	0.363636	0.0227273
0.538462	0.153846	0.153846	0.153846
0.0123077	0.132308	0.661538	0.193846
0.517241	0.137931	0.241379	0.103448
0.614286	0.0571429	0.0857143	0.242857
0.363636	0.181818	0.0909091	0.363636
0.442857	0.142857	0.0285714	0.385714
0.380952	0.0714286	0.52381	0.0238095
0.803763	0.00806452	0.0537634	0.134409
0.509434	0.433962	0.0377358	0.0188679
0.568182	0.136364	0.272727	0.0227273
0.426471	0.0882353	0.411765	0.0735294
0.321429	0.0714286	0.589286	0.0178571
0.395833	0.104167	0.125	0.375
0.444444	0.111111	0.111111	0.333333
0.4	0.0333333	0.133333	0.433333
0.389474	0.526316	0.0736842	0.0105263
0.125	0.0625	0.75	0.0625
0.857143	0.047619	0.047619	0.047619
0.815385	0.0307692	0.107692	0.0461538
0.306122	0.591837	0.0510204	0.0510204
0.814815	0.0740741	0.037037	0.0740741
0.321429	0.571429	0.0714286	0.0357143
0.383721	0.325581	0.180233	0.110465
0.5	0.166667	0.0555556	0.277778
0.565217	0.0434783	0.26087	0.130435
0.447368	0.105263	0.0789474	0.368421
0.48	0.04	0.08	0.4
0.142857	0.0714286	0.285714	0.5
0.5	0.153846	0.307692	0.0384615
0.222222	0.0555556	0.666667	0.0555556
0.325714	0.0114286	0.00857143	0.654286
0.559322	0.0847458	0.338983	0.0169492
0.333333	0.166667	0.166667	0.333333
0.190476	0.285714	0.142857	0.380952
0.83871	0.0483871	0.0564516	0.0564516
0.371429	0.0571429	0.2	0.371429
0.292453	0.443396	0.188679	0.0754717
0.444444	0.0555556	0.0555556	0.444444
0.347222	0.0277778	0.611111	0.0138889
0.192308	0.153846	0.576923	0.0769231
0.575	0.3	0.0625	0.0625
0.166667	0.166667	0.5	0.166667
0.830645	0.0443548	0.0443548	0.0806452
0.575221	0.0442478	0.0353982	0.345133
0.336842	0.0526316	0.136842	0.473684
0.487805	0.0487805	0.414634	0.0487805
0.489015	0.394755	0.0609497	0.0552799
0.111111	0.0833333	0.75	0.0555556
0.733333	0.1	0.0666667	0.1
0.153846	0.0961538	0.583333	0.166667
0.714286	0.0357143	0.0178571	0.232143
0.142857	0.047619	0.571429	0.238095
0.295082	0.147541	0.47541	0.0819672
0.564516	0.258065	0.129032	0.0483871
0.47619	0.0952381	0.285714	0.142857
0.621622	0.0810811	0.162162	0.135135
0.528571	0.1	0.2	0.171429
0.277778	0.0277778	0.666667	0.0277778
0.230769	0.0384615	0.692308	0.0384615
0.809524	0.047619	0.047619	0.0952381
0.122881	0.0158898	0.850636	0.0105932
0.526316	0.210526	0.210526	0.0526316
0.592593	0.185185	0.037037	0.185185
0.259259	0.407407	0.296296	0.037037
0.25	0.125	0.125	0.5
0.133333	0.0666667	0.2	0.6
0.895522	0.0149254	0.0597015	0.0298507
0.849057	0.0377358	0.0377358	0.0754717
0.528169	0.169014	0.140845	0.161972
0.587786	0.236641	0.0839695	0.0916031
0.151899	0.0126582	0.544304	0.291139
0.554745	0.00364964	0.0729927	0.368613
0.470588	0.147059	0.0294118	0.352941
0.105263	0.0263158	0.815789	0.0526316
0.0136986	0.0273973	0.931507	0.0273973
0.5	0.272727	0.0454545	0.181818
0.493865	0.0184049	0.0153374	0.472393
0.214286	0.428571	0.345238	0.0119048
0.279539	0.0115274	0.662824	0.0461095
0.794118	0.0882353	0.0441176	0.0735294
0.527273	0.0363636	0.4	0.0363636
0.521739	0.0289855	0.057971	0.391304
0.5	0.0769231	0.115385	0.307692
0.898148	0.0740741	0.0185185	0.00925926
0.858871	0.0645161	0.0362903	0.0403226
0.653846	0.153846	0.115385	0.0769231
0.444444	0.333333	0.185185	0.037037
0.75	0.05	0.125	0.075
0.344828	0.310345	0.172414	0.172414
0.411765	0.147059	0.294118	0.147059
0.292237	0.598174	0.0821918	0.0273973
0.166667	0.0333333	0.783333	0.0166667
0.8	0.0444444	0.111111	0.0444444
0.29703	0.326733	0.207921	0.168317
0.318182	0.0454545	0.0909091	0.545455
0.105263	0.631579	0.131579	0.131579
0.204082	0.102041	0.653061	0.0408163
0.6	0.1	0.2	0.1
0.275229	0.302752	0.266055	0.155963
0.166667	0.0666667	0.633333	0.133333
0.444444	0.444444	0.0185185	0.0925926
0.481481	0.0740741	0.037037	0.407407
0.381579	0.0131579	0.565789	0.0394737
0.37931	0.0517241	0.0431034	0.525862
0.512195	0.109756	0.353659	0.0243902
0.390244	0.25	0.0853659	0.27439
0.283333	0.0166667	0.0666667	0.633333
0.428571	0.257143	0.171429	0.142857
0.421053	0.105263	0.263158	0.210526
0.411765	0.0588235	0.411765	0.117647
0.0735294	0.102941	0.779412	0.0441176
0.159091	0.0454545	0.522727	0.272727
0.946667	0.0133333	0.00666667	0.0333333
0.202899	0.0869565	0.608696	0.101449
0.443182	0.00757576	0.534091	0.0151515
0.411765	0.0735294	0.397059	0.117647
0.75	0.05	0.15	0.05
0.34375	0.125	0.5	0.03125
0.24	0.12	0.16	0.48
0.563636	0.0181818	0.363636	0.0545455
0.0754717	0.0943396	0.792453	0.0377358
0.712418	0.0653595	0.189542	0.0326797
0.177778	0.0666667	0.666667	0.0888889
0.238095	0.142857	0.571429	0.047619
0.319588	0.298969	0.298969	0.0824742
0.703125	0.046875	0.0625	0.1875
0.740741	0.0246914	0.037037	0.197531
0.529412	0.0294118	0.411765	0.0294118
0.824786	0.025641	0.0726496	0.0769231
0.7	0.0666667	0.133333	0.1
0.541667	0.0277778	0.208333	0.222222
0.148148	0.592593	0.148148	0.111111
0.64	0.0133333	0.253333	0.0933333
0.461538	0.0769231	0.423077	0.0384615
0.25	0.25	0.25	0.25
0.266667	0.0444444	0.644444	0.0444444
0.590909	0.0454545	0.0909091	0.272727
0.388889	0.222222	0.222222	0.166667
0.536585	0.268293	0.0731707	0.121951
0.461224	0.412245	0.044898	0.0816327
0.851064	0.0212766	0.0638298	0.0638298
0.409091	0.272727	0.272727	0.0454545
0.3	0.15	0.25	0.3
0.458333	0.0138889	0.0138889	0.513889
0.4375	0.03125	0.427083	0.104167
0.689655	0.137931	0.0689655	0.103448
0.510638	0.0638298	0.340426	0.0851064
0.823529	0.0686275	0.0784314	0.0294118
0.410959	0.0410959	0.479452	0.0684932
0.115385	0.384615	0.384615	0.115385
0.391304	0.217391	0.347826	0.0434783
0.133333	0.0333333	0.8	0.0333333
0.333333	0.111111	0.444444	0.111111
0.62963	0.222222	0.0740741	0.0740741
0.694444	0.0833333	0.138889	0.0833333
0.234043	0.0425532	0.617021	0.106383
0.459459	0.135135	0.297297	0.108108
0.571429	0.047619	0.190476	0.190476
0.0769231	0.384615	0.384615	0.153846
0.538012	0.0409357	0.0350877	0.385965
0.384615	0.0769231	0.230769	0.307692
0.416667	0.25	0.166667	0.166667
0.1875	0.0625	0.65625	0.09375
0.395161	0.00806452	0.572581	0.0241935
0.434783	0.0434783	0.47205	0.0496894
0.87931	0.0344828	0.0517241	0.0344828
0.784615	0.0923077	0.0461538	0.0769231
0.714286	0.228571	0.0285714	0.0285714
0.21875	0.25	0.28125	0.25
0.181818	0.0606061	0.242424	0.515152
0.553846	0.223077	0.0461538	0.176923
0.421053	0.333333	0.210526	0.0350877
0.2	0.1	0.6	0.1
0.0930233	0.0232558	0.767442	0.116279
0.40625	0.15625	0.03125	0.40625
0.520833	0.0208333	0.4375	0.0208333
0.293103	0.0431034	0.62931	0.0344828
0.285714	0.285714	0.285714	0.142857
0.555556	0.111111	0.222222	0.111111
0.258065	0.0322581	0.0537634	0.655914
0.368932	0.524272	0.0194175	0.0873786
0.75	0.05	0.05	0.15
0.317073	0.0731707	0.0731707	0.536585
0.673469	0.0816327	0.0612245	0.183673
0.1	0.5	0.3	0.1
0.580645	0.225806	0.129032	0.0645161
0.333333	0.0740741	0.037037	0.555556
0.242424	0.030303	0.69697	0.030303
0.677419	0.193548	0.0322581	0.0967742
0.55	0.05	0.3	0.1
0.294118	0.0588235	0.117647	0.529412
0.473684	0.0350877	0.403509	0.0877193
0.562731	0.0166052	0.0369004	0.383764
0.146875	0.01875	0.00625	0.828125
0.583333	0.0416667	0.166667	0.208333
0.545455	0.212121	0.0909091	0.151515
0.244681	0.0106383	0.656915	0.087766
0.105263	0.684211	0.131579	0.0789474
0.789474	0.0430622	0.0717703	0.0956938
0.780488	0.097561	0.0243902	0.097561
0.28436	0.014218	0.021327	0.680095
0.844961	0.0542636	0.0310078	0.0697674
0.166667	0.333333	0.0833333	0.416667
0.7	0.2	0.05	0.05
0.0833333	0.166667	0.541667	0.208333
0.521739	0.141304	0.0434783	0.293478
0.566667	0.0666667	0.333333	0.0333333
0.415094	0.358491	0.207547	0.0188679
0.561404	0.105263	0.0175439	0.315789
0.206897	0.0344828	0.689655	0.0689655
0.375	0.375	0.1875	0.0625
0.285714	0.114286	0.0285714	0.571429
0.176471	0.0294118	0.764706	0.0294118
0.4	0.218182	0.290909	0.0909091
0.654088	0.150943	0.125786	0.0691824
0.305344	0.0229008	0.0610687	0.610687
0.285714	0.285714	0.285714	0.142857
0.510638	0.0638298	0.361702	0.0638298
0.384615	0.102564	0.025641	0.487179
0.637097	0.016129	0.120968	0.225806
0.529412	0.235294	0.137255	0.0980392
0.777778	0.111111	0.0555556	0.0555556
0.304348	0.130435	0.0434783	0.521739
0.744898	0.0306122	0.0918367	0.132653
0.6	0.2	0.1	0.1
0.555556	0.0277778	0.166667	0.25
0.535714	0.0357143	0.0714286	0.357143
0.346939	0.102041	0.244898	0.306122
0.40625	0.00625	0.025	0.5625
0.275862	0.344828	0.224138	0.155172
0.328125	0.046875	0.140625	0.484375
0.471698	0.00943396	0.490566	0.0283019
0.6875	0.0625	0.1875	0.0625
0.166667	0.0416667	0.0833333	0.708333
0.163265	0.0102041	0.0204082	0.806122
0.212766	0.0851064	0.234043	0.468085
0.24	0.2	0.44	0.12
0.583333	0.208333	0.0416667	0.166667
0.863014	0.0479452	0.0753425	0.0136986
0.0344828	0.344828	0.517241	0.103448
0.478632	0.00854701	0.034188	0.478632
0.391753	0.0103093	0.0515464	0.546392
0.25	0.25	0.25	0.25
0.611111	0.0555556	0.25	0.0833333
0.653061	0.0408163	0.183673	0.122449
0.377778	0.0222222	0.0222222	0.577778
0.32	0.16	0.36	0.16
0.651376	0.0550459	0.0183486	0.275229
0.37037	0.0123457	0.0123457	0.604938
0.694805	0.0324675	0.207792	0.0649351
0.245283	0.113208	0.0566038	0.584906
0.224719	0.0674157	0.101124	0.606742
0.428571	0.285714	0.0714286	0.214286
0.392857	0.142857	0.0357143	0.428571
0.142857	0.142857	0.0714286	0.642857
0.459459	0.00900901	0.027027	0.504505
0.578947	0.210526	0.105263	0.105263
0.323529	0.117647	0.117647	0.441176
0.599099	0.0045045	0.0315315	0.364865
0.25	0.25	0.25	0.25
0.777778	0.0185185	0.037037	0.166667
0.886228	0.0179641	0.0419162	0.0538922
0.514286	0.0285714	0.2	0.257143
0.289474	0.289474	0.105263	0.315789
0.858757	0.0112994	0.0338983	0.0960452
0.880342	0.0042735	0.0128205	0.102564
0.810651	0.00295858	0.00591716	0.180473
0.897638	0.015748	0.0629921	0.023622
0.533333	0.0666667	0.333333	0.0666667
0.526316	0.0197368	0.0197368	0.434211
0.666667	0.047619	0.142857	0.142857
0.785467	0.0484429	0.0380623	0.128028
0.545455	0.136364	0.136364	0.181818
0.530303	0.0454545	0.0151515	0.409091
0.24498	0.0481928	0.0321285	0.674699
0.4	0.2	0.2	0.2
0.555556	0.111111	0.111111	0.222222
0.5	0.0833333	0.25	0.166667
0.45	0.05	0.25	0.25
0.434783	0.0434783	0.0434783	0.478261
0.848101	0.0759494	0.0379747	0.0379747
0.495652	0.0347826	0.00869565	0.46087
0.577778	0.177778	0.122222	0.122222
0.318182	0.0909091	0.0909091	0.5
0.846512	0.0465116	0.0325581	0.0744186
0.25	0.25	0.125	0.375
0.764706	0.0294118	0.0882353	0.117647
0.617391	0.0275362	0.0391304	0.315942
0.823529	0.0294118	0.117647	0.0294118
0.75	0.0625	0.0625	0.125
0.931507	0.0273973	0.0273973	0.0136986
0.586207	0.0344828	0.0344828	0.344828
0.047619	0.190476	0.571429	0.190476
0.625	0.166667	0.0416667	0.166667
0.466667	0.0666667	0.0666667	0.4
0.859155	0.056338	0.056338	0.028169
0.571429	0.0612245	0.0204082	0.346939
0.466667	0.333333	0.0666667	0.133333
0.453125	0.015625	0.03125	0.5
0.25	0.25	0.25	0.25
0.6	0.05	0.05	0.3
0.569014	0.0169014	0.0112676	0.402817
0.834891	0.0280374	0.0373832	0.0996885
0.681818	0.0454545	0.181818	0.0909091
0.2	0.2	0.2	0.4
0.347826	0.391304	0.217391	0.0434783
0.418182	0.0181818	0.0363636	0.527273
0.823529	0.0441176	0.0294118	0.102941
0.925532	0.0106383	0.0212766	0.0425532
