0.111111	0.111111	0.222222	0.222222	0.222222	0.111111
0.0253165	0.0379747	0.0506329	0.21519	0.202532	0.468354
0.369048	0.0952381	0.190476	0.214286	0.119048	0.0119048
0.1	0.02	0.2	0.52	0.1	0.06
0.0909091	0.0909091	0.0909091	0.272727	0.272727	0.181818
0.571429	0.00892857	0.223214	0.0803571	0.107143	0.00892857
0.52	0.04	0.04	0.12	0.22	0.06
0.190476	0.047619	0.047619	0.190476	0.428571	0.0952381
0.485714	0.0285714	0.0571429	0.0285714	0.371429	0.0285714
0.140351	0.105263	0.140351	0.368421	0.22807	0.0175439
0.0555556	0.144444	0.683333	0.0333333	0.0666667	0.0166667
0.294118	0.235294	0.235294	0.0294118	0.147059	0.0588235
0.0138889	0.0138889	0.0138889	0.375	0.486111	0.0972222
0.483871	0.0645161	0.0645161	0.322581	0.0322581	0.0322581
0.0224719	0.11236	0.011236	0.438202	0.393258	0.0224719
0.48072	0.0128535	0.14653	0.151671	0.205656	0.00257069
0.517241	0.103448	0.103448	0.0689655	0.0689655	0.137931
0.181818	0.181818	0.363636	0.0909091	0.0909091	0.0909091
0.166667	0.166667	0.0555556	0.203704	0.351852	0.0555556
0.130435	0.0434783	0.478261	0.130435	0.173913	0.0434783
0.25	0.03125	0.0625	0.4375	0.0625	0.15625
0.416667	0.0833333	0.0833333	0.0833333	0.25	0.0833333
0.505618	0.0674157	0.0898876	0.0561798	0.269663	0.011236
0.0119454	0.119454	0.059727	0.12116	0.0938567	0.593857
0.326087	0.108696	0.282609	0.108696	0.152174	0.0217391
0.0909091	0.181818	0.0909091	0.181818	0.181818	0.272727
0.0487805	0.0487805	0.0243902	0.365854	0.439024	0.0731707
0.5	0.0833333	0.0416667	0.0833333	0.166667	0.125
0.694444	0.0833333	0.0138889	0.0277778	0.166667	0.0138889
0.375	0.1875	0.125	0.1875	0.0625	0.0625
0.5	0.166667	0.0833333	0.0833333	0.0833333	0.0833333
0.324324	0.189189	0.189189	0.108108	0.108108	0.0810811
0.545455	0.0227273	0.0227273	0.113636	0.25	0.0454545
0.333333	0.333333	0.0555556	0.166667	0.0555556	0.0555556
0.4	0.12	0.04	0.16	0.24	0.04
0.477064	0.0275229	0.100917	0.155963	0.229358	0.00917431
0.00238663	0.0071599	0.0071599	0.272076	0.231504	0.479714
0.117647	0.117647	0.0588235	0.235294	0.294118	0.176471
0.12	0.04	0.52	0.04	0.16	0.12
0.544554	0.019802	0.267327	0.0693069	0.0693069	0.029703
0.621622	0.0540541	0.027027	0.108108	0.108108	0.0810811
0.108696	0.0217391	0.152174	0.173913	0.521739	0.0217391
0.0181818	0.00909091	0.0454545	0.163636	0.118182	0.645455
0.0625	0.0416667	0.0208333	0.375	0.333333	0.166667
0.015873	0.666667	0.031746	0.031746	0.206349	0.047619
0.371681	0.0973451	0.132743	0.132743	0.256637	0.00884956
0.136364	0.0909091	0.318182	0.136364	0.272727	0.0454545
0.03125	0.0703125	0.0273438	0.464844	0.339844	0.0664062
0.0181818	0.0606061	0.0909091	0.324242	0.136364	0.369697
0.105263	0.578947	0.0131579	0.0394737	0.25	0.0131579
0.2	0.2	0.2	0.2	0.1	0.1
0.0114613	0.530086	0.0515759	0.111748	0.269341	0.025788
0.552941	0.0352941	0.317647	0.0117647	0.0705882	0.0117647
0.00595238	0.0714286	0.0238095	0.25	0.166667	0.482143
0.0184682	0.0423683	0.621401	0.0608365	0.252037	0.00488865
0.4375	0.0397727	0.00568182	0.153409	0.301136	0.0625
0.179487	0.0512821	0.512821	0.102564	0.128205	0.025641
0.0217391	0.347826	0.0217391	0.0652174	0.478261	0.0652174
0.454545	0.0909091	0.181818	0.0909091	0.0909091	0.0909091
0.153846	0.461538	0.0192308	0.115385	0.173077	0.0769231
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.0266667	0.0133333	0.0133333	0.293333	0.346667	0.306667
0.478261	0.0434783	0.173913	0.0869565	0.173913	0.0434783
0.222222	0.111111	0.0555556	0.388889	0.166667	0.0555556
0.73	0.07	0.11	0.01	0.07	0.01
0.558011	0.0165746	0.0220994	0.0552486	0.342541	0.00552486
0.4	0.05	0.2	0.0833333	0.25	0.0166667
0.384615	0.0769231	0.0769231	0.0769231	0.307692	0.0769231
0.125	0.25	0.125	0.125	0.25	0.125
0.444444	0.0888889	0.0666667	0.0444444	0.311111	0.0444444
0.0454545	0.0909091	0.0454545	0.454545	0.181818	0.181818
0.136364	0.0909091	0.5	0.0454545	0.181818	0.0454545
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.111111	0.222222	0.222222	0.111111	0.222222	0.111111
0.025641	0.025641	0.128205	0.333333	0.153846	0.333333
0.462963	0.037037	0.0185185	0.222222	0.222222	0.037037
0.222222	0.0555556	0.111111	0.166667	0.388889	0.0555556
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.4375	0.25	0.0625	0.0625	0.125	0.0625
0.111111	0.111111	0.111111	0.111111	0.222222	0.333333
0.136986	0.0821918	0.0958904	0.273973	0.164384	0.246575
0.0769231	0.0769231	0.0769231	0.576923	0.0384615	0.153846
0.285714	0.142857	0.0714286	0.214286	0.0714286	0.214286
0.55	0.0428571	0.0214286	0.1	0.278571	0.00714286
0.04	0.08	0.02	0.12	0.44	0.3
0.621212	0.0151515	0.0454545	0.0151515	0.242424	0.0606061
0.435484	0.0483871	0.0322581	0.0645161	0.387097	0.0322581
0.0588235	0.0588235	0.117647	0.529412	0.176471	0.0588235
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.119403	0.0298507	0.0895522	0.268657	0.477612	0.0149254
0.222222	0.0555556	0.0555556	0.305556	0.333333	0.0277778
0.0697674	0.0697674	0.0232558	0.255814	0.534884	0.0465116
0.134146	0.170732	0.170732	0.304878	0.158537	0.0609756
0.208333	0.263889	0.180556	0.0416667	0.236111	0.0694444
0.347826	0.130435	0.0869565	0.0434783	0.304348	0.0869565
0.130435	0.26087	0.0434783	0.26087	0.26087	0.0434783
0.0483871	0.580645	0.0483871	0.129032	0.177419	0.016129
0.60274	0.0136986	0.150685	0.0684932	0.0958904	0.0684932
0.69697	0.0909091	0.0909091	0.030303	0.030303	0.0606061
0.47191	0.011236	0.0224719	0.157303	0.314607	0.0224719
0.0704225	0.492958	0.0140845	0.183099	0.197183	0.0422535
0.125	0.03125	0.46875	0.125	0.21875	0.03125
0.1	0.05	0.05	0.2	0.35	0.25
0.416667	0.0833333	0.0833333	0.0833333	0.25	0.0833333
0.106383	0.12766	0.170213	0.106383	0.340426	0.148936
0.714286	0.114286	0.0571429	0.0285714	0.0571429	0.0285714
0.0588235	0.411765	0.0588235	0.352941	0.0588235	0.0588235
0.0909091	0.0909091	0.272727	0.181818	0.181818	0.181818
0.113636	0.0454545	0.159091	0.0454545	0.613636	0.0227273
0.115385	0.0384615	0.0769231	0.384615	0.346154	0.0384615
0.333333	0.2	0.0666667	0.0666667	0.133333	0.2
0.4	0.0666667	0.133333	0.3	0.0333333	0.0666667
0.603175	0.0634921	0.0793651	0.119048	0.126984	0.00793651
0.117647	0.352941	0.0588235	0.117647	0.176471	0.176471
0.0803571	0.607143	0.00892857	0.0446429	0.241071	0.0178571
0.0384615	0.384615	0.0769231	0.153846	0.230769	0.115385
0.27027	0.0810811	0.378378	0.0540541	0.189189	0.027027
0.208633	0.0143885	0.179856	0.115108	0.417266	0.0647482
0.333333	0.166667	0.0833333	0.166667	0.0833333	0.166667
0.0967742	0.0806452	0.290323	0.0967742	0.33871	0.0967742
0.222222	0.037037	0.407407	0.037037	0.259259	0.037037
0.0833333	0.0833333	0.166667	0.0833333	0.416667	0.166667
0.118182	0.2	0.281818	0.118182	0.263636	0.0181818
0.263158	0.157895	0.315789	0.0526316	0.157895	0.0526316
0.111111	0.111111	0.222222	0.333333	0.111111	0.111111
0.125	0.25	0.125	0.125	0.25	0.125
0.0909091	0.0909091	0.0909091	0.181818	0.454545	0.0909091
0.2	0.02	0.06	0.12	0.5	0.1
0.0454545	0.227273	0.0454545	0.0454545	0.454545	0.181818
0.05	0.25	0.3	0.1	0.25	0.05
0.285714	0.0408163	0.285714	0.0612245	0.22449	0.102041
0.318182	0.0909091	0.227273	0.136364	0.181818	0.0454545
0.142857	0.142857	0.238095	0.190476	0.190476	0.0952381
0.381579	0.0131579	0.0131579	0.157895	0.421053	0.0131579
0.655172	0.0344828	0.0344828	0.0689655	0.137931	0.0689655
0.511364	0.0681818	0.0454545	0.0340909	0.318182	0.0227273
0.177778	0.2	0.0222222	0.0444444	0.244444	0.311111
0.027027	0.027027	0.00540541	0.102703	0.4	0.437838
0.234568	0.0864198	0.0740741	0.111111	0.407407	0.0864198
0.205128	0.102564	0.128205	0.128205	0.179487	0.25641
0.209302	0.0465116	0.55814	0.116279	0.0232558	0.0465116
0.00697674	0.0372093	0.0534884	0.569767	0.283721	0.0488372
0.15	0.25	0.25	0.05	0.2	0.1
0.518519	0.0555556	0.148148	0.037037	0.203704	0.037037
0.326531	0.163265	0.142857	0.102041	0.244898	0.0204082
0.175105	0.0105485	0.0253165	0.223629	0.559072	0.00632911
0.0384615	0.269231	0.153846	0.384615	0.0769231	0.0769231
0.28	0.08	0.24	0.04	0.32	0.04
0.3125	0.125	0.15625	0.03125	0.1875	0.1875
0.157895	0.0263158	0.184211	0.0526316	0.552632	0.0263158
0.526316	0.0526316	0.0526316	0.157895	0.0526316	0.157895
0.521739	0.217391	0.0434783	0.0434783	0.130435	0.0434783
0.333333	0.0133333	0.306667	0.04	0.28	0.0266667
0.709091	0.0181818	0.0909091	0.0363636	0.127273	0.0181818
0.101124	0.134831	0.0337079	0.101124	0.460674	0.168539
0.216216	0.0630631	0.27027	0.252252	0.189189	0.00900901
0.442308	0.0192308	0.192308	0.0576923	0.269231	0.0192308
0.00537634	0.016129	0.00537634	0.188172	0.177419	0.607527
0.116883	0.0519481	0.0909091	0.181818	0.545455	0.012987
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.0492958	0.309859	0.0140845	0.161972	0.429577	0.0352113
0.038961	0.0909091	0.025974	0.415584	0.376623	0.0519481
0.307692	0.0769231	0.0769231	0.384615	0.0769231	0.0769231
0.0338983	0.0508475	0.0338983	0.305085	0.288136	0.288136
0.0149254	0.0447761	0.0149254	0.238806	0.358209	0.328358
0.0958904	0.30137	0.0958904	0.0136986	0.39726	0.0958904
0.0151515	0.0454545	0.0151515	0.530303	0.30303	0.0909091
0.0569106	0.130081	0.0243902	0.121951	0.609756	0.0569106
0.0909091	0.227273	0.136364	0.0454545	0.454545	0.0454545
0.388889	0.0555556	0.0555556	0.388889	0.0555556	0.0555556
0.0519481	0.298701	0.025974	0.233766	0.272727	0.116883
0.589744	0.025641	0.153846	0.0512821	0.153846	0.025641
0.0769231	0.0384615	0.0769231	0.307692	0.307692	0.192308
0.313208	0.0830189	0.0150943	0.313208	0.245283	0.0301887
0.030303	0.69697	0.030303	0.030303	0.181818	0.030303
0.513514	0.0135135	0.202703	0.0135135	0.243243	0.0135135
0.117647	0.0294118	0.0882353	0.264706	0.323529	0.176471
0.424242	0.0606061	0.121212	0.030303	0.333333	0.030303
0.037037	0.037037	0.481481	0.0740741	0.185185	0.185185
0.235294	0.176471	0.117647	0.117647	0.323529	0.0294118
0.015625	0.09375	0.03125	0.515625	0.328125	0.015625
0.0714286	0.0714286	0.214286	0.0714286	0.428571	0.142857
0.0217391	0.5	0.0652174	0.23913	0.152174	0.0217391
0.0266667	0.32	0.0266667	0.213333	0.4	0.0133333
0.333333	0.0833333	0.333333	0.0833333	0.0833333	0.0833333
0.304348	0.0869565	0.130435	0.130435	0.26087	0.0869565
0.0909091	0.0909091	0.0909091	0.0909091	0.545455	0.0909091
0.5	0.113636	0.0227273	0.0454545	0.272727	0.0454545
0.222222	0.166667	0.111111	0.0555556	0.388889	0.0555556
0.0714286	0.0428571	0.0285714	0.157143	0.642857	0.0571429
0.0552181	0.0143567	0.860298	0.0149089	0.0447267	0.0104914
0.605263	0.105263	0.0263158	0.184211	0.0526316	0.0263158
0.102041	0.591837	0.0204082	0.0204082	0.183673	0.0816327
0.166667	0.0555556	0.0555556	0.555556	0.111111	0.0555556
0.689655	0.0344828	0.0689655	0.0689655	0.0689655	0.0689655
0.2	0.2	0.0444444	0.266667	0.2	0.0888889
0.634615	0.0961538	0.0192308	0.0192308	0.211538	0.0192308
0.763158	0.0657895	0.0263158	0.0789474	0.0394737	0.0263158
0.333333	0.0277778	0.333333	0.0833333	0.166667	0.0555556
0.00776699	0.0368932	0.0271845	0.180583	0.693204	0.0543689
0.111111	0.0555556	0.166667	0.111111	0.333333	0.222222
0.325	0.175	0.075	0.125	0.275	0.025
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.0218579	0.254098	0.0601093	0.163934	0.489071	0.010929
0.546392	0.134021	0.257732	0.0103093	0.0206186	0.0309278
0.166667	0.0555556	0.166667	0.166667	0.388889	0.0555556
0.00851789	0.948893	0.0170358	0.011925	0.00511073	0.00851789
0.375	0.03125	0.15625	0.09375	0.03125	0.3125
0.75	0.0526316	0.0131579	0.0526316	0.118421	0.0131579
0.0740741	0.0185185	0.462963	0.0555556	0.37037	0.0185185
0.5	0.0625	0.0625	0.1875	0.0625	0.125
0.580645	0.016129	0.209677	0.016129	0.16129	0.016129
0.111111	0.111111	0.222222	0.222222	0.111111	0.222222
0.333333	0.0714286	0.214286	0.0238095	0.261905	0.0952381
0.631579	0.131579	0.0526316	0.105263	0.0526316	0.0263158
0.0833333	0.166667	0.0416667	0.166667	0.5	0.0416667
0.263158	0.0526316	0.315789	0.105263	0.210526	0.0526316
0.655172	0.0689655	0.0344828	0.0344828	0.172414	0.0344828
0.161922	0.192171	0.0302491	0.144128	0.469751	0.00177936
0.111111	0.0925926	0.425926	0.259259	0.0740741	0.037037
0.367347	0.0408163	0.0204082	0.102041	0.428571	0.0408163
0.05	0.1	0.05	0.1	0.65	0.05
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.0294118	0.0294118	0.0294118	0.382353	0.470588	0.0588235
0.0434783	0.130435	0.0869565	0.304348	0.391304	0.0434783
0.388889	0.277778	0.0555556	0.111111	0.111111	0.0555556
0.1	0.1	0.1	0.1	0.5	0.1
0.0645161	0.548387	0.0645161	0.0645161	0.225806	0.0322581
0.0833333	0.0416667	0.0138889	0.305556	0.125	0.430556
0.35	0.05	0.1	0.05	0.4	0.05
0.326531	0.0612245	0.122449	0.0204082	0.285714	0.183673
0.0454545	0.333333	0.106061	0.242424	0.257576	0.0151515
0.00256739	0.0629012	0.0462131	0.273427	0.0988447	0.516046
0.0454545	0.0363636	0.418182	0.0909091	0.381818	0.0272727
0.388889	0.0833333	0.0833333	0.0833333	0.347222	0.0138889
0.333333	0.047619	0.142857	0.0952381	0.333333	0.047619
0.756098	0.0243902	0.146341	0.0243902	0.0121951	0.0365854
0.301587	0.047619	0.333333	0.0634921	0.206349	0.047619
0.0613497	0.0368098	0.417178	0.0981595	0.380368	0.00613497
0.113636	0.0681818	0.204545	0.113636	0.477273	0.0227273
0.0366972	0.0366972	0.0366972	0.0825688	0.376147	0.431193
0.586957	0.130435	0.0869565	0.0217391	0.130435	0.0434783
0.142857	0.142857	0.142857	0.285714	0.142857	0.142857
0.56	0.08	0.04	0.12	0.16	0.04
0.35	0.05	0.05	0.05	0.45	0.05
0.0880503	0.0377358	0.528302	0.176101	0.113208	0.0566038
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.0434783	0.0869565	0.347826	0.0869565	0.391304	0.0434783
0.557692	0.0769231	0.0769231	0.0192308	0.173077	0.0961538
0.0274314	0.0864505	0.0482128	0.206151	0.129676	0.502078
0.166667	0.0833333	0.0833333	0.25	0.333333	0.0833333
0.65	0.1	0.05	0.1	0.05	0.05
0.419355	0.0322581	0.129032	0.129032	0.225806	0.0645161
0.416667	0.0833333	0.333333	0.0833333	0.0416667	0.0416667
0.314286	0.0190476	0.0285714	0.104762	0.266667	0.266667
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.486486	0.135135	0.0810811	0.0810811	0.0540541	0.162162
0.368421	0.0300752	0.037594	0.0150376	0.503759	0.0451128
0.0298507	0.0298507	0.0597015	0.58209	0.283582	0.0149254
0.634615	0.0192308	0.115385	0.0384615	0.173077	0.0192308
0.142857	0.047619	0.0952381	0.47619	0.142857	0.0952381
0.02	0.66	0.02	0.04	0.2	0.06
0.0327869	0.393443	0.0163934	0.344262	0.196721	0.0163934
0.0227273	0.0227273	0.136364	0.0227273	0.75	0.0454545
0.111111	0.111111	0.111111	0.111111	0.444444	0.111111
0.263158	0.0526316	0.315789	0.210526	0.105263	0.0526316
0.157895	0.105263	0.157895	0.105263	0.421053	0.0526316
0.113636	0.25	0.318182	0.159091	0.0909091	0.0681818
0.0626959	0.0125392	0.00940439	0.633229	0.278997	0.0031348
0.0526316	0.0526316	0.157895	0.315789	0.368421	0.0526316
0.125	0.125	0.125	0.125	0.25	0.25
0.241379	0.0344828	0.241379	0.0344828	0.275862	0.172414
0.192308	0.0384615	0.5	0.0769231	0.153846	0.0384615
0.0147059	0.0477941	0.0808824	0.161765	0.216912	0.477941
0.534483	0.0172414	0.0172414	0.0862069	0.327586	0.0172414
0.0416667	0.0833333	0.0416667	0.375	0.25	0.208333
0.236364	0.0363636	0.345455	0.0545455	0.290909	0.0363636
0.157895	0.105263	0.0526316	0.210526	0.421053	0.0526316
0.02	0.44	0.22	0.18	0.12	0.02
0.734177	0.0379747	0.0253165	0.0759494	0.101266	0.0253165
0.027027	0.243243	0.162162	0.189189	0.297297	0.0810811
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.03125	0.03125	0.3125	0.28125	0.28125	0.0625
0.0666667	0.133333	0.0666667	0.2	0.466667	0.0666667
0.225806	0.193548	0.419355	0.0645161	0.0322581	0.0645161
0.0127273	0.489091	0.0727273	0.18	0.0581818	0.187273
0.222222	0.222222	0.0555556	0.111111	0.333333	0.0555556
0.106742	0.348315	0.0224719	0.179775	0.325843	0.0168539
0.488372	0.0697674	0.209302	0.0232558	0.0697674	0.139535
0.354839	0.0241935	0.41129	0.00806452	0.169355	0.0322581
0.350877	0.0175439	0.22807	0.105263	0.263158	0.0350877
0.263158	0.0263158	0.105263	0.131579	0.421053	0.0526316
0.127451	0.0588235	0.0392157	0.0588235	0.666667	0.0490196
0.111111	0.111111	0.333333	0.333333	0.0555556	0.0555556
0.0523416	0.137741	0.347107	0.269972	0.140496	0.0523416
0.0322581	0.193548	0.0322581	0.0967742	0.290323	0.354839
0.157895	0.157895	0.157895	0.0526316	0.368421	0.105263
0.0697674	0.0465116	0.44186	0.0465116	0.325581	0.0697674
0.0344828	0.724138	0.0689655	0.0344828	0.103448	0.0344828
0.547945	0.0136986	0.123288	0.0684932	0.164384	0.0821918
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.289474	0.0263158	0.263158	0.144737	0.236842	0.0394737
0.25	0.137097	0.016129	0.395161	0.193548	0.00806452
0.285714	0.142857	0.142857	0.142857	0.142857	0.142857
0.142857	0.0952381	0.190476	0.285714	0.238095	0.047619
0.623656	0.0537634	0.0537634	0.0107527	0.236559	0.0215054
0.0704225	0.169014	0.0704225	0.352113	0.323944	0.0140845
0.133333	0.047619	0.12381	0.0952381	0.152381	0.447619
0.470588	0.00588235	0.105882	0.229412	0.182353	0.00588235
0.604651	0.0232558	0.0232558	0.0232558	0.209302	0.116279
0.192308	0.0384615	0.230769	0.153846	0.307692	0.0769231
0.857143	0.0178571	0.0357143	0.0535714	0.0178571	0.0178571
0.25	0.125	0.125	0.125	0.125	0.25
0.107143	0.0714286	0.0357143	0.142857	0.428571	0.214286
0.183333	0.0333333	0.4	0.183333	0.15	0.05
0.145161	0.016129	0.33871	0.016129	0.467742	0.016129
0.0377358	0.113208	0.188679	0.113208	0.0377358	0.509434
0.116279	0.0232558	0.0232558	0.27907	0.418605	0.139535
0.214286	0.142857	0.0714286	0.428571	0.0714286	0.0714286
0.212121	0.0151515	0.242424	0.181818	0.318182	0.030303
0.235294	0.176471	0.352941	0.0588235	0.117647	0.0588235
0.0888889	0.144444	0.233333	0.122222	0.344444	0.0666667
0.3	0.1	0.1	0.3	0.1	0.1
0.08	0.04	0.04	0.16	0.28	0.4
0.142857	0.285714	0.142857	0.142857	0.142857	0.142857
0.564516	0.129032	0.193548	0.0483871	0.0322581	0.0322581
0.0561497	0.0534759	0.596257	0.0374332	0.235294	0.0213904
0.1875	0.125	0.1875	0.125	0.3125	0.0625
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.525	0.025	0.25	0.025	0.15	0.025
0.125	0.208333	0.333333	0.0416667	0.208333	0.0833333
0.238095	0.031746	0.269841	0.015873	0.269841	0.174603
0.0744681	0.0425532	0.0425532	0.159574	0.148936	0.531915
0.111111	0.0538721	0.333333	0.363636	0.111111	0.026936
0.166667	0.0416667	0.0416667	0.208333	0.5	0.0416667
0.403846	0.0384615	0.211538	0.0769231	0.25	0.0192308
0.5	0.125	0.125	0.125	0.0625	0.0625
0.0178571	0.196429	0.0357143	0.214286	0.392857	0.142857
0.0115607	0.121387	0.104046	0.0462428	0.710983	0.00578035
0.64	0.16	0.04	0.08	0.04	0.04
0.322222	0.155556	0.0555556	0.355556	0.1	0.0111111
0.842657	0.013986	0.0874126	0.0174825	0.020979	0.0174825
0.210526	0.0789474	0.0526316	0.5	0.105263	0.0526316
0.5	0.0535714	0.196429	0.0535714	0.178571	0.0178571
0.0925926	0.0925926	0.111111	0.333333	0.222222	0.148148
0.2	0.2	0.2	0.2	0.1	0.1
0.0189274	0.0410095	0.0599369	0.205047	0.176656	0.498423
0.0433186	0.0264317	0.809838	0.0418502	0.0660793	0.0124816
0.0869565	0.130435	0.0434783	0.26087	0.0434783	0.434783
0.0277778	0.0277778	0.0833333	0.111111	0.722222	0.0277778
0.0550459	0.40367	0.0275229	0.119266	0.385321	0.00917431
0.545455	0.0454545	0.0454545	0.0909091	0.0909091	0.181818
0.428571	0.0357143	0.178571	0.0714286	0.25	0.0357143
0.136364	0.0454545	0.318182	0.363636	0.0454545	0.0909091
0.393939	0.030303	0.212121	0.151515	0.151515	0.0606061
0.0740741	0.111111	0.518519	0.037037	0.222222	0.037037
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.037037	0.037037	0.037037	0.62963	0.222222	0.037037
0.0833333	0.0833333	0.333333	0.0833333	0.333333	0.0833333
0.0105263	0.0105263	0.0210526	0.294737	0.0315789	0.631579
0.129032	0.215054	0.569892	0.0322581	0.0107527	0.0430108
0.339623	0.0566038	0.188679	0.207547	0.169811	0.0377358
0.569231	0.0615385	0.0307692	0.107692	0.215385	0.0153846
0.0576923	0.0769231	0.0192308	0.0576923	0.173077	0.615385
0.285714	0.142857	0.0714286	0.214286	0.142857	0.142857
0.405405	0.0810811	0.216216	0.027027	0.243243	0.027027
0.029703	0.247525	0.00990099	0.534653	0.163366	0.0148515
0.0625	0.0625	0.4375	0.25	0.0625	0.125
0.2	0.171429	0.0285714	0.342857	0.171429	0.0857143
0.0909091	0.363636	0.0454545	0.227273	0.136364	0.136364
0.0222222	0.133333	0.133333	0.2	0.177778	0.333333
0.0789474	0.0263158	0.0263158	0.473684	0.210526	0.184211
0.0909091	0.272727	0.0909091	0.0909091	0.363636	0.0909091
0.625	0.025	0.025	0.075	0.1	0.15
0.4	0.24	0.08	0.16	0.04	0.08
0.277778	0.111111	0.0555556	0.166667	0.222222	0.166667
0.0555556	0.194444	0.25	0.25	0.222222	0.0277778
0.0322581	0.016129	0.0967742	0.306452	0.532258	0.016129
0.0784314	0.0392157	0.0784314	0.490196	0.27451	0.0392157
0.516129	0.0322581	0.0645161	0.0967742	0.258065	0.0322581
0.133333	0.2	0.133333	0.2	0.2	0.133333
0.0909091	0.0454545	0.0454545	0.5	0.0909091	0.227273
0.3	0.1	0.1	0.1	0.1	0.3
0.448276	0.0344828	0.0344828	0.137931	0.206897	0.137931
0.0483871	0.0483871	0.0322581	0.193548	0.580645	0.0967742
0.333333	0.111111	0.111111	0.111111	0.222222	0.111111
0.142857	0.142857	0.142857	0.142857	0.285714	0.142857
0.689655	0.0517241	0.0172414	0.0172414	0.206897	0.0172414
0.0847458	0.0169492	0.288136	0.288136	0.305085	0.0169492
0.625	0.0416667	0.0416667	0.0833333	0.166667	0.0416667
0.384615	0.0769231	0.230769	0.0769231	0.0769231	0.153846
0.06	0.34	0.02	0.4	0.16	0.02
0.677966	0.0338983	0.039548	0.0734463	0.169492	0.00564972
0.156627	0.0120482	0.0722892	0.156627	0.542169	0.060241
0.16	0.12	0.08	0.48	0.12	0.04
0.153846	0.0384615	0.0384615	0.0769231	0.653846	0.0384615
0.0714286	0.0714286	0.142857	0.142857	0.214286	0.357143
0.111111	0.444444	0.111111	0.111111	0.111111	0.111111
0.674419	0.0465116	0.0930233	0.0697674	0.0930233	0.0232558
0.00719424	0.00719424	0.028777	0.330935	0.582734	0.0431655
0.232558	0.372093	0.0697674	0.162791	0.139535	0.0232558
0.0666667	0.0666667	0.333333	0.2	0.266667	0.0666667
0.0909091	0.181818	0.181818	0.0909091	0.363636	0.0909091
0.396552	0.0172414	0.362069	0.0172414	0.155172	0.0517241
0.123188	0.369565	0.137681	0.0869565	0.26087	0.0217391
0.047619	0.0952381	0.047619	0.428571	0.238095	0.142857
0.0232558	0.0232558	0.255814	0.116279	0.511628	0.0697674
0.0588235	0.0588235	0.117647	0.352941	0.235294	0.176471
0.0357143	0.0357143	0.0714286	0.464286	0.25	0.142857
0.2	0.0666667	0.266667	0.2	0.0666667	0.2
0.396825	0.103175	0.0634921	0.00793651	0.396825	0.031746
0.121212	0.030303	0.121212	0.0606061	0.363636	0.30303
0.428571	0.047619	0.190476	0.047619	0.142857	0.142857
0.04	0.04	0.24	0.2	0.44	0.04
0.555556	0.111111	0.037037	0.0740741	0.148148	0.0740741
0.494253	0.0344828	0.0804598	0.114943	0.264368	0.0114943
0.35	0.05	0.05	0.4	0.05	0.1
0.0909091	0.181818	0.363636	0.0909091	0.181818	0.0909091
0.55102	0.0204082	0.204082	0.0204082	0.183673	0.0204082
0.125	0.25	0.0833333	0.0833333	0.416667	0.0416667
0.173913	0.0869565	0.478261	0.0869565	0.130435	0.0434783
0.272727	0.0454545	0.227273	0.0909091	0.318182	0.0454545
0.0714286	0.142857	0.0714286	0.357143	0.214286	0.142857
0.186047	0.0697674	0.0232558	0.325581	0.372093	0.0232558
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.342857	0.0285714	0.142857	0.0571429	0.4	0.0285714
0.0240964	0.240964	0.120482	0.253012	0.325301	0.0361446
0.210526	0.0526316	0.105263	0.0526316	0.526316	0.0526316
0.0285714	0.657143	0.0285714	0.0857143	0.171429	0.0285714
0.0909091	0.272727	0.272727	0.181818	0.0909091	0.0909091
0.45	0.05	0.25	0.05	0.15	0.05
0.0927152	0.145695	0.00662252	0.437086	0.264901	0.0529801
0.138889	0.0277778	0.166667	0.388889	0.138889	0.138889
0.371429	0.171429	0.0285714	0.114286	0.257143	0.0571429
0.19697	0.0909091	0.030303	0.242424	0.227273	0.212121
0.393939	0.030303	0.393939	0.0606061	0.0909091	0.030303
0.166667	0.0833333	0.0833333	0.333333	0.25	0.0833333
0.7	0.05	0.1	0.05	0.05	0.05
0.439614	0.0144928	0.00966184	0.00966184	0.521739	0.00483092
0.00416667	0.0583333	0.00416667	0.0166667	0.0166667	0.9
0.4	0.0666667	0.2	0.2	0.1	0.0333333
