0.0491803	0.442623	0.0163934	0.42623	0.0163934	0.0491803
0.133333	0.6	0.133333	0.0333333	0.0666667	0.0333333
0.111111	0.111111	0.111111	0.444444	0.111111	0.111111
0.0759494	0.101266	0.0126582	0.202532	0.56962	0.0379747
0.202381	0.0595238	0.22619	0.202381	0.047619	0.261905
0.22	0.02	0.14	0.38	0.2	0.04
0.0909091	0.0909091	0.181818	0.363636	0.181818	0.0909091
0.0535714	0.0267857	0.0982143	0.178571	0.00892857	0.633929
0.56	0.08	0.06	0.16	0.02	0.12
0.285714	0.0952381	0.047619	0.333333	0.142857	0.0952381
0.542857	0.0285714	0.114286	0.2	0.0285714	0.0857143
0.403509	0.0701754	0.175439	0.22807	0.0350877	0.0877193
0.0222222	0.127778	0.616667	0.0888889	0.0888889	0.0555556
0.0882353	0.176471	0.117647	0.0588235	0.0588235	0.5
0.138889	0.0416667	0.0138889	0.625	0.152778	0.0277778
0.322581	0.129032	0.0967742	0.0967742	0.0967742	0.258065
0.0898876	0.134831	0.0224719	0.674157	0.0674157	0.011236
0.632391	0.0642674	0.133676	0.131105	0.0102828	0.0282776
0.0689655	0.0689655	0.103448	0.0689655	0.137931	0.551724
0.0909091	0.272727	0.363636	0.0909091	0.0909091	0.0909091
0.166667	0.277778	0.037037	0.333333	0.111111	0.0740741
0.0869565	0.0434783	0.608696	0.173913	0.0434783	0.0434783
0.5	0.03125	0.03125	0.125	0.25	0.0625
0.25	0.0833333	0.0833333	0.25	0.0833333	0.25
0.382022	0.359551	0.011236	0.123596	0.011236	0.11236
0.0511945	0.138225	0.0648464	0.0699659	0.662116	0.0136519
0.413043	0.130435	0.152174	0.0869565	0.0217391	0.195652
0.0909091	0.0909091	0.0909091	0.272727	0.363636	0.0909091
0.170732	0.121951	0.0487805	0.609756	0.0243902	0.0243902
0.541667	0.0833333	0.0416667	0.0833333	0.125	0.125
0.0972222	0.0555556	0.0138889	0.180556	0.0833333	0.569444
0.25	0.125	0.0625	0.125	0.0625	0.375
0.166667	0.0833333	0.0833333	0.0833333	0.0833333	0.5
0.351351	0.0810811	0.135135	0.216216	0.162162	0.0540541
0.0681818	0.0227273	0.0227273	0.25	0.0454545	0.590909
0.277778	0.222222	0.0555556	0.166667	0.111111	0.166667
0.48	0.24	0.04	0.16	0.04	0.04
0.12844	0.0458716	0.0825688	0.266055	0.0183486	0.458716
0.0357995	0.0357995	0.00477327	0.288783	0.630072	0.00477327
0.235294	0.176471	0.117647	0.294118	0.0588235	0.117647
0.04	0.04	0.48	0.2	0.04	0.2
0.0792079	0.049505	0.247525	0.00990099	0.029703	0.584158
0.72973	0.0540541	0.027027	0.0810811	0.027027	0.0810811
0.152174	0.0217391	0.152174	0.543478	0.0217391	0.108696
0.0363636	0.0454545	0.0545455	0.0727273	0.781818	0.00909091
0.375	0.0416667	0.0416667	0.270833	0.1875	0.0833333
0.031746	0.714286	0.015873	0.206349	0.015873	0.015873
0.336283	0.0442478	0.141593	0.256637	0.00884956	0.212389
0.0454545	0.136364	0.318182	0.363636	0.0454545	0.0909091
0.0664062	0.121094	0.0234375	0.542969	0.214844	0.03125
0.175758	0.0939394	0.0575758	0.145455	0.524242	0.0030303
0.131579	0.526316	0.0394737	0.276316	0.0131579	0.0131579
0.1	0.2	0.2	0.1	0.1	0.3
0.0830946	0.550143	0.0401146	0.255014	0.0630372	0.00859599
0.0235294	0.141176	0.223529	0.0235294	0.0117647	0.576471
0.0595238	0.0833333	0.0238095	0.196429	0.625	0.0119048
0.0461706	0.083107	0.656165	0.187398	0.01195	0.0152091
0.5625	0.0568182	0.0227273	0.267045	0.0340909	0.0568182
0.128205	0.0512821	0.589744	0.128205	0.0512821	0.0512821
0.0217391	0.456522	0.0217391	0.413043	0.0434783	0.0434783
0.272727	0.0909091	0.0909091	0.0909091	0.0909091	0.363636
0.192308	0.634615	0.0192308	0.0769231	0.0384615	0.0384615
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.0133333	0.0266667	0.0133333	0.44	0.493333	0.0133333
0.0869565	0.173913	0.0869565	0.130435	0.0434783	0.478261
0.333333	0.0555556	0.111111	0.222222	0.222222	0.0555556
0.12	0.1	0.11	0.04	0.02	0.61
0.657459	0.0883978	0.0220994	0.20442	0.00552486	0.0220994
0.3	0.0666667	0.266667	0.0833333	0.0166667	0.266667
0.153846	0.153846	0.153846	0.230769	0.0769231	0.230769
0.125	0.375	0.125	0.125	0.125	0.125
0.444444	0.2	0.0666667	0.155556	0.0444444	0.0888889
0.136364	0.0454545	0.181818	0.5	0.0909091	0.0454545
0.0909091	0.181818	0.318182	0.0909091	0.0909091	0.227273
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.333333	0.111111	0.222222	0.111111	0.111111	0.111111
0.025641	0.025641	0.0769231	0.512821	0.205128	0.153846
0.703704	0.0555556	0.0185185	0.185185	0.0185185	0.0185185
0.333333	0.0555556	0.111111	0.166667	0.0555556	0.277778
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.375	0.1875	0.1875	0.0625	0.125	0.0625
0.111111	0.111111	0.111111	0.333333	0.222222	0.111111
0.0958904	0.0547945	0.136986	0.30137	0.315068	0.0958904
0.115385	0.153846	0.115385	0.269231	0.307692	0.0384615
0.285714	0.0714286	0.0714286	0.0714286	0.285714	0.214286
0.692857	0.0571429	0.0142857	0.164286	0.0428571	0.0285714
0.04	0.1	0.02	0.46	0.34	0.04
0.136364	0.0757576	0.0757576	0.151515	0.0454545	0.515152
0.66129	0.016129	0.0483871	0.177419	0.0322581	0.0645161
0.0588235	0.0588235	0.176471	0.588235	0.0588235	0.0588235
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.283582	0.0298507	0.104478	0.477612	0.0298507	0.0746269
0.444444	0.0277778	0.0277778	0.361111	0.0277778	0.111111
0.27907	0.139535	0.0232558	0.325581	0.139535	0.0930233
0.097561	0.280488	0.146341	0.182927	0.268293	0.0243902
0.25	0.0972222	0.236111	0.138889	0.0972222	0.180556
0.391304	0.0869565	0.304348	0.0869565	0.0434783	0.0869565
0.434783	0.217391	0.0434783	0.173913	0.0434783	0.0869565
0.16129	0.580645	0.0322581	0.177419	0.0322581	0.016129
0.0958904	0.0410959	0.136986	0.136986	0.0136986	0.575342
0.272727	0.0909091	0.0606061	0.030303	0.030303	0.515152
0.662921	0.0674157	0.0449438	0.168539	0.011236	0.0449438
0.28169	0.478873	0.0140845	0.169014	0.0422535	0.0140845
0.15625	0.03125	0.40625	0.28125	0.0625	0.0625
0.45	0.05	0.05	0.2	0.2	0.05
0.25	0.0833333	0.0833333	0.333333	0.0833333	0.166667
0.446809	0.0212766	0.106383	0.319149	0.0851064	0.0212766
0.0285714	0.0571429	0.0571429	0.142857	0.0285714	0.685714
0.294118	0.470588	0.0588235	0.0588235	0.0588235	0.0588235
0.0909091	0.181818	0.363636	0.181818	0.0909091	0.0909091
0.568182	0.113636	0.181818	0.0681818	0.0454545	0.0227273
0.0384615	0.115385	0.0384615	0.576923	0.0384615	0.192308
0.6	0.0666667	0.0666667	0.0666667	0.0666667	0.133333
0.5	0.1	0.0333333	0.233333	0.0333333	0.1
0.111111	0.0634921	0.0634921	0.222222	0.015873	0.52381
0.235294	0.294118	0.117647	0.176471	0.0588235	0.117647
0.0982143	0.651786	0.0267857	0.169643	0.0178571	0.0357143
0.0769231	0.538462	0.0384615	0.230769	0.0384615	0.0769231
0.108108	0.189189	0.297297	0.0540541	0.027027	0.324324
0.417266	0.201439	0.057554	0.273381	0.0215827	0.028777
0.333333	0.0833333	0.166667	0.25	0.0833333	0.0833333
0.16129	0.0645161	0.274194	0.419355	0.0322581	0.0483871
0.333333	0.0555556	0.314815	0.203704	0.037037	0.0555556
0.333333	0.0833333	0.0833333	0.333333	0.0833333	0.0833333
0.172727	0.136364	0.3	0.290909	0.00909091	0.0909091
0.0526316	0.315789	0.157895	0.105263	0.0526316	0.315789
0.222222	0.111111	0.333333	0.111111	0.111111	0.111111
0.375	0.125	0.125	0.125	0.125	0.125
0.272727	0.0909091	0.0909091	0.272727	0.0909091	0.181818
0.28	0.2	0.06	0.36	0.08	0.02
0.0454545	0.181818	0.0454545	0.5	0.136364	0.0909091
0.05	0.05	0.4	0.35	0.1	0.05
0.0816327	0.0204082	0.163265	0.22449	0.0612245	0.44898
0.272727	0.0909091	0.272727	0.0909091	0.0454545	0.227273
0.190476	0.190476	0.142857	0.333333	0.047619	0.0952381
0.592105	0.0263158	0.0131579	0.289474	0.0394737	0.0394737
0.0689655	0.0344828	0.0344828	0.275862	0.0344828	0.551724
0.431818	0.102273	0.0681818	0.193182	0.0340909	0.170455
0.422222	0.0222222	0.111111	0.177778	0.244444	0.0222222
0.0702703	0.0216216	0.00540541	0.394595	0.497297	0.0108108
0.580247	0.197531	0.0617284	0.123457	0.0246914	0.0123457
0.128205	0.102564	0.0512821	0.435897	0.205128	0.0769231
0.0232558	0.0697674	0.581395	0.209302	0.0232558	0.0930233
0.0325581	0.0581395	0.0395349	0.404651	0.446512	0.0186047
0.3	0.15	0.1	0.15	0.2	0.1
0.12963	0.0185185	0.203704	0.0555556	0.0185185	0.574074
0.306122	0.102041	0.306122	0.163265	0.0408163	0.0816327
0.377637	0.0274262	0.0232068	0.49789	0.0147679	0.0590717
0.307692	0.384615	0.0769231	0.0384615	0.153846	0.0384615
0.04	0.04	0.28	0.32	0.04	0.28
0.15625	0.03125	0.0625	0.1875	0.09375	0.46875
0.447368	0.0526316	0.105263	0.184211	0.105263	0.105263
0.105263	0.0526316	0.0526316	0.105263	0.0526316	0.631579
0.130435	0.0869565	0.0869565	0.0434783	0.130435	0.521739
0.28	0.0666667	0.186667	0.12	0.0133333	0.333333
0.0727273	0.0363636	0.127273	0.163636	0.0181818	0.581818
0.146067	0.179775	0.0224719	0.41573	0.202247	0.0337079
0.378378	0.0720721	0.225225	0.162162	0.045045	0.117117
0.0769231	0.0192308	0.173077	0.230769	0.0192308	0.480769
0.0376344	0.0107527	0.00537634	0.204301	0.736559	0.00537634
0.493506	0.142857	0.0909091	0.194805	0.012987	0.0649351
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.0211268	0.330986	0.00704225	0.464789	0.140845	0.0352113
0.0519481	0.12987	0.025974	0.428571	0.337662	0.025974
0.307692	0.153846	0.0769231	0.230769	0.153846	0.0769231
0.20339	0.0169492	0.0169492	0.271186	0.474576	0.0169492
0.373134	0.0149254	0.0149254	0.358209	0.223881	0.0149254
0.123288	0.287671	0.0684932	0.438356	0.0684932	0.0136986
0.166667	0.0151515	0.0151515	0.5	0.287879	0.0151515
0.162602	0.195122	0.0243902	0.528455	0.0731707	0.0162602
0.136364	0.363636	0.136364	0.272727	0.0454545	0.0454545
0.388889	0.111111	0.0555556	0.0555556	0.166667	0.222222
0.116883	0.285714	0.025974	0.337662	0.207792	0.025974
0.025641	0.025641	0.102564	0.282051	0.025641	0.538462
0.192308	0.0384615	0.115385	0.346154	0.230769	0.0769231
0.679245	0.090566	0.0339623	0.132075	0.0490566	0.0150943
0.0909091	0.69697	0.030303	0.0909091	0.030303	0.0606061
0.0540541	0.0810811	0.175676	0.202703	0.027027	0.459459
0.470588	0.0882353	0.0294118	0.235294	0.0882353	0.0882353
0.30303	0.030303	0.151515	0.181818	0.030303	0.30303
0.111111	0.111111	0.518519	0.037037	0.111111	0.111111
0.0882353	0.294118	0.117647	0.117647	0.0294118	0.352941
0.1875	0.109375	0.015625	0.546875	0.125	0.015625
0.285714	0.0714286	0.214286	0.214286	0.0714286	0.142857
0.0652174	0.521739	0.0434783	0.304348	0.0217391	0.0434783
0.146667	0.36	0.0133333	0.44	0.0266667	0.0133333
0.166667	0.25	0.25	0.0833333	0.0833333	0.166667
0.0434783	0.173913	0.0434783	0.217391	0.0434783	0.478261
0.0909091	0.0909091	0.181818	0.272727	0.181818	0.181818
0.636364	0.25	0.0227273	0.0454545	0.0227273	0.0227273
0.277778	0.166667	0.166667	0.0555556	0.111111	0.222222
0.128571	0.1	0.114286	0.514286	0.114286	0.0285714
0.0115958	0.03037	0.858642	0.0353396	0.00662617	0.0574268
0.552632	0.0526316	0.105263	0.105263	0.0263158	0.157895
0.0816327	0.612245	0.0408163	0.204082	0.0408163	0.0204082
0.333333	0.111111	0.0555556	0.388889	0.0555556	0.0555556
0.0862069	0.0517241	0.0862069	0.0517241	0.0689655	0.655172
0.288889	0.2	0.0444444	0.266667	0.0222222	0.177778
0.0769231	0.0961538	0.0192308	0.0769231	0.0192308	0.711538
0.552632	0.0657895	0.0263158	0.0921053	0.0131579	0.25
0.0833333	0.0555556	0.25	0.166667	0.0277778	0.416667
0.0466019	0.0951456	0.023301	0.706796	0.116505	0.0116505
0.277778	0.111111	0.111111	0.277778	0.166667	0.0555556
0.125	0.3	0.075	0.275	0.05	0.175
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.0519126	0.31694	0.0765027	0.519126	0.0245902	0.010929
0.0927835	0.154639	0.268041	0.0103093	0.0103093	0.463918
0.111111	0.166667	0.166667	0.388889	0.0555556	0.111111
0.0187394	0.0136286	0.0102215	0.00340716	0.9523	0.00170358
0.0625	0.0625	0.09375	0.09375	0.03125	0.65625
0.0921053	0.0394737	0.0263158	0.144737	0.0131579	0.684211
0.148148	0.0185185	0.425926	0.277778	0.0185185	0.111111
0.625	0.0625	0.0625	0.0625	0.0625	0.125
0.0483871	0.016129	0.193548	0.129032	0.0483871	0.564516
0.111111	0.222222	0.222222	0.222222	0.111111	0.111111
0.0714286	0.119048	0.238095	0.166667	0.0952381	0.309524
0.447368	0.131579	0.0263158	0.0263158	0.0263158	0.342105
0.0416667	0.208333	0.0416667	0.541667	0.0833333	0.0833333
0.368421	0.105263	0.315789	0.0526316	0.0526316	0.105263
0.103448	0.0344828	0.0344828	0.172414	0.0344828	0.62069
0.354093	0.341637	0.0640569	0.176157	0.00177936	0.0622776
0.277778	0.148148	0.425926	0.0185185	0.037037	0.0925926
0.632653	0.0612245	0.0408163	0.204082	0.0408163	0.0204082
0.3	0.25	0.05	0.25	0.05	0.1
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.0882353	0.0294118	0.0294118	0.676471	0.117647	0.0588235
0.391304	0.217391	0.0434783	0.26087	0.0434783	0.0434783
0.333333	0.277778	0.0555556	0.0555556	0.0555556	0.222222
0.1	0.1	0.1	0.5	0.1	0.1
0.0322581	0.612903	0.0645161	0.225806	0.0322581	0.0322581
0.125	0.0833333	0.0138889	0.222222	0.486111	0.0694444
0.15	0.05	0.1	0.35	0.05	0.3
0.44898	0.0612245	0.0612245	0.306122	0.0204082	0.102041
0.136364	0.318182	0.121212	0.348485	0.0454545	0.030303
0.0474968	0.0603338	0.0500642	0.18742	0.652118	0.00256739
0.0363636	0.254545	0.309091	0.3	0.0181818	0.0818182
0.333333	0.0694444	0.0694444	0.166667	0.0138889	0.347222
0.0952381	0.047619	0.190476	0.285714	0.047619	0.333333
0.0853659	0.0243902	0.0853659	0.0609756	0.0121951	0.731707
0.047619	0.206349	0.222222	0.174603	0.015873	0.333333
0.128834	0.0858896	0.429448	0.331288	0.0122699	0.0122699
0.159091	0.0909091	0.272727	0.318182	0.113636	0.0454545
0.0275229	0.0366972	0.0366972	0.422018	0.458716	0.0183486
0.0652174	0.108696	0.0217391	0.108696	0.0217391	0.673913
0.142857	0.142857	0.142857	0.285714	0.142857	0.142857
0.56	0.04	0.12	0.2	0.04	0.04
0.45	0.2	0.05	0.2	0.05	0.05
0.18239	0.100629	0.496855	0.106918	0.0691824	0.0440252
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.0869565	0.0434783	0.434783	0.304348	0.0434783	0.0869565
0.230769	0.0192308	0.192308	0.192308	0.0192308	0.346154
0.0556941	0.0955943	0.032419	0.174564	0.62926	0.0124688
0.25	0.166667	0.0833333	0.333333	0.0833333	0.0833333
0.05	0.1	0.05	0.05	0.1	0.65
0.387097	0.129032	0.129032	0.129032	0.0322581	0.193548
0.0416667	0.0416667	0.166667	0.208333	0.0416667	0.5
0.361905	0.0666667	0.0380952	0.161905	0.142857	0.228571
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.0540541	0.027027	0.108108	0.0540541	0.108108	0.648649
0.481203	0.0601504	0.0526316	0.330827	0.0526316	0.0225564
0.104478	0.0149254	0.104478	0.716418	0.0149254	0.0447761
0.0576923	0.0576923	0.0769231	0.173077	0.0384615	0.596154
0.238095	0.047619	0.142857	0.428571	0.0952381	0.047619
0.06	0.68	0.02	0.14	0.04	0.06
0.131148	0.344262	0.0163934	0.442623	0.0491803	0.0163934
0.0909091	0.0681818	0.25	0.522727	0.0227273	0.0454545
0.222222	0.111111	0.111111	0.333333	0.111111	0.111111
0.157895	0.157895	0.263158	0.105263	0.0526316	0.263158
0.105263	0.157895	0.157895	0.368421	0.0526316	0.157895
0.25	0.0681818	0.295455	0.25	0.0454545	0.0909091
0.0595611	0.0250784	0.015674	0.868339	0.00940439	0.0219436
0.0526316	0.157895	0.105263	0.368421	0.0526316	0.263158
0.25	0.125	0.125	0.25	0.125	0.125
0.0689655	0.0344828	0.103448	0.206897	0.241379	0.344828
0.192308	0.0384615	0.423077	0.115385	0.0769231	0.153846
0.0294118	0.0735294	0.0477941	0.25	0.5625	0.0367647
0.655172	0.0172414	0.0172414	0.258621	0.0344828	0.0172414
0.0833333	0.0833333	0.0833333	0.375	0.291667	0.0833333
0.0363636	0.109091	0.218182	0.236364	0.0545455	0.345455
0.210526	0.263158	0.0526316	0.210526	0.0526316	0.210526
0.12	0.4	0.14	0.1	0.22	0.02
0.835443	0.0379747	0.0126582	0.0632911	0.0253165	0.0253165
0.243243	0.162162	0.162162	0.189189	0.189189	0.0540541
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.15625	0.125	0.25	0.3125	0.0625	0.09375
0.2	0.2	0.0666667	0.2	0.0666667	0.266667
0.225806	0.193548	0.451613	0.0645161	0.0322581	0.0322581
0.0145455	0.172727	0.0981818	0.0727273	0.629091	0.0127273
0.333333	0.166667	0.111111	0.277778	0.0555556	0.0555556
0.106742	0.393258	0.0224719	0.404494	0.011236	0.0617978
0.0697674	0.116279	0.0930233	0.0697674	0.139535	0.511628
0.169355	0.016129	0.306452	0.145161	0.0241935	0.33871
0.0877193	0.0877193	0.140351	0.333333	0.0175439	0.333333
0.342105	0.0263158	0.0526316	0.421053	0.0263158	0.131579
0.22549	0.107843	0.107843	0.480392	0.0392157	0.0392157
0.0555556	0.111111	0.277778	0.277778	0.166667	0.111111
0.173554	0.0936639	0.341598	0.206612	0.168044	0.0165289
0.387097	0.16129	0.129032	0.193548	0.0967742	0.0322581
0.105263	0.263158	0.105263	0.157895	0.0526316	0.315789
0.0697674	0.232558	0.27907	0.27907	0.116279	0.0232558
0.0689655	0.758621	0.0344828	0.0689655	0.0344828	0.0344828
0.0958904	0.0684932	0.0821918	0.0821918	0.0273973	0.643836
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.144737	0.0263158	0.315789	0.276316	0.0131579	0.223684
0.669355	0.112903	0.0403226	0.112903	0.00806452	0.0564516
0.142857	0.142857	0.142857	0.142857	0.142857	0.285714
0.0952381	0.142857	0.190476	0.47619	0.047619	0.047619
0.709677	0.0537634	0.0537634	0.150538	0.0215054	0.0107527
0.112676	0.140845	0.0704225	0.619718	0.0422535	0.0140845
0.142857	0.0285714	0.142857	0.0952381	0.0285714	0.561905
0.229412	0.1	0.0941176	0.194118	0.00588235	0.376471
0.0930233	0.0930233	0.0465116	0.302326	0.0232558	0.44186
0.115385	0.0384615	0.269231	0.384615	0.0384615	0.153846
0.107143	0.0714286	0.0357143	0.0178571	0.0357143	0.732143
0.25	0.125	0.125	0.125	0.25	0.125
0.285714	0.0357143	0.0357143	0.571429	0.0357143	0.0357143
0.116667	0.2	0.316667	0.2	0.0833333	0.0833333
0.209677	0.177419	0.274194	0.274194	0.016129	0.0483871
0.0566038	0.226415	0.113208	0.0943396	0.490566	0.0188679
0.139535	0.0465116	0.0930233	0.581395	0.0232558	0.116279
0.428571	0.0714286	0.0714286	0.214286	0.142857	0.0714286
0.106061	0.121212	0.287879	0.287879	0.0909091	0.106061
0.176471	0.294118	0.235294	0.0588235	0.0588235	0.176471
0.1	0.177778	0.188889	0.422222	0.0666667	0.0444444
0.2	0.1	0.2	0.1	0.2	0.2
0.08	0.04	0.04	0.4	0.36	0.08
0.285714	0.142857	0.142857	0.142857	0.142857	0.142857
0.016129	0.129032	0.16129	0.0483871	0.016129	0.629032
0.106952	0.302139	0.360963	0.141711	0.00802139	0.0802139
0.4375	0.0625	0.25	0.125	0.0625	0.0625
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.075	0.075	0.2	0.15	0.025	0.475
0.0416667	0.375	0.0833333	0.166667	0.166667	0.166667
0.269841	0.0793651	0.285714	0.142857	0.047619	0.174603
0.106383	0.0638298	0.0106383	0.106383	0.638298	0.0744681
0.387205	0.0505051	0.340067	0.191919	0.003367	0.026936
0.166667	0.125	0.0833333	0.25	0.166667	0.208333
0.0576923	0.0192308	0.153846	0.288462	0.0769231	0.403846
0.125	0.0625	0.0625	0.0625	0.125	0.5625
0.0178571	0.142857	0.0535714	0.5	0.267857	0.0178571
0.0693642	0.17341	0.0924855	0.647399	0.0115607	0.00578035
0.16	0.04	0.04	0.2	0.04	0.52
0.688889	0.0777778	0.0444444	0.111111	0.0111111	0.0666667
0.0944056	0.0174825	0.0734266	0.013986	0.00699301	0.793706
0.605263	0.0526316	0.0526316	0.157895	0.105263	0.0263158
0.0714286	0.0714286	0.0892857	0.142857	0.0357143	0.589286
0.0925926	0.111111	0.12963	0.240741	0.333333	0.0925926
0.1	0.2	0.2	0.2	0.1	0.2
0.0788644	0.0536278	0.022082	0.170347	0.671924	0.00315457
0.0418502	0.0168869	0.817915	0.0881057	0.0139501	0.0212922
0.0434783	0.0869565	0.0434783	0.130435	0.608696	0.0869565
0.0277778	0.0277778	0.111111	0.75	0.0277778	0.0555556
0.165138	0.422018	0.0183486	0.33945	0.0183486	0.0366972
0.136364	0.0454545	0.0454545	0.136364	0.0454545	0.590909
0.0714286	0.0357143	0.178571	0.285714	0.0357143	0.392857
0.227273	0.227273	0.227273	0.181818	0.0454545	0.0909091
0.30303	0.030303	0.212121	0.181818	0.151515	0.121212
0.037037	0.111111	0.555556	0.0740741	0.148148	0.0740741
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.259259	0.037037	0.0740741	0.444444	0.148148	0.037037
0.166667	0.0833333	0.0833333	0.333333	0.0833333	0.25
0.2	0.0315789	0.0210526	0.0105263	0.726316	0.0105263
0.16129	0.0860215	0.612903	0.0322581	0.0430108	0.0645161
0.226415	0.150943	0.245283	0.188679	0.0377358	0.150943
0.430769	0.107692	0.0615385	0.184615	0.0153846	0.2
0.173077	0.0576923	0.0192308	0.173077	0.557692	0.0192308
0.214286	0.214286	0.0714286	0.142857	0.142857	0.214286
0.0810811	0.0810811	0.324324	0.189189	0.027027	0.297297
0.123762	0.292079	0.00990099	0.356436	0.193069	0.0247525
0.25	0.0625	0.375	0.0625	0.125	0.125
0.314286	0.2	0.0285714	0.142857	0.114286	0.2
0.318182	0.181818	0.0454545	0.181818	0.227273	0.0454545
0.0888889	0.111111	0.222222	0.177778	0.377778	0.0222222
0.605263	0.0263158	0.0263158	0.263158	0.0526316	0.0263158
0.0909091	0.181818	0.181818	0.363636	0.0909091	0.0909091
0.55	0.025	0.025	0.2	0.1	0.1
0.2	0.16	0.24	0.08	0.28	0.04
0.277778	0.0555556	0.0555556	0.277778	0.0555556	0.277778
0.361111	0.277778	0.0833333	0.194444	0.0555556	0.0277778
0.0806452	0.0322581	0.129032	0.66129	0.0645161	0.0322581
0.137255	0.196078	0.137255	0.431373	0.0588235	0.0392157
0.580645	0.0645161	0.0322581	0.258065	0.0322581	0.0322581
0.2	0.0666667	0.0666667	0.4	0.133333	0.133333
0.0454545	0.0454545	0.0454545	0.5	0.272727	0.0909091
0.4	0.1	0.2	0.1	0.1	0.1
0.655172	0.103448	0.0344828	0.103448	0.0689655	0.0344828
0.0322581	0.16129	0.0483871	0.419355	0.306452	0.0322581
0.111111	0.111111	0.111111	0.111111	0.111111	0.444444
0.142857	0.142857	0.142857	0.285714	0.142857	0.142857
0.0344828	0.0517241	0.0344828	0.206897	0.0172414	0.655172
0.118644	0.0338983	0.355932	0.271186	0.0508475	0.169492
0.5	0.0833333	0.0416667	0.0833333	0.0833333	0.208333
0.0769231	0.0769231	0.0769231	0.0769231	0.153846	0.538462
0.32	0.28	0.04	0.24	0.02	0.1
0.129944	0.0508475	0.0338983	0.129944	0.00564972	0.649718
0.313253	0.0240964	0.0843373	0.518072	0.0481928	0.0120482
0.48	0.08	0.08	0.24	0.08	0.04
0.192308	0.0769231	0.115385	0.461538	0.0384615	0.115385
0.214286	0.0714286	0.142857	0.0714286	0.428571	0.0714286
0.111111	0.444444	0.111111	0.111111	0.111111	0.111111
0.162791	0.0465116	0.0465116	0.139535	0.0232558	0.581395
0.0143885	0.0215827	0.0215827	0.870504	0.0359712	0.0359712
0.255814	0.302326	0.0232558	0.325581	0.0697674	0.0232558
0.2	0.0666667	0.4	0.2	0.0666667	0.0666667
0.181818	0.363636	0.0909091	0.181818	0.0909091	0.0909091
0.0517241	0.0862069	0.224138	0.0862069	0.0172414	0.534483
0.405797	0.413043	0.0797101	0.0507246	0.0289855	0.0217391
0.047619	0.047619	0.0952381	0.619048	0.142857	0.047619
0.0930233	0.0930233	0.139535	0.44186	0.209302	0.0232558
0.176471	0.0588235	0.0588235	0.176471	0.352941	0.176471
0.0714286	0.0714286	0.0357143	0.5	0.285714	0.0357143
0.2	0.2	0.133333	0.133333	0.0666667	0.266667
0.349206	0.150794	0.0714286	0.206349	0.0873016	0.134921
0.121212	0.121212	0.0606061	0.363636	0.151515	0.181818
0.0952381	0.0952381	0.047619	0.047619	0.0952381	0.619048
0.04	0.16	0.24	0.44	0.04	0.08
0.0740741	0.111111	0.037037	0.111111	0.037037	0.62963
0.0689655	0.0574713	0.0804598	0.287356	0.0114943	0.494253
0.5	0.1	0.05	0.1	0.1	0.15
0.181818	0.181818	0.181818	0.181818	0.0909091	0.181818
0.122449	0.0204082	0.183673	0.22449	0.0408163	0.408163
0.208333	0.416667	0.0416667	0.208333	0.0416667	0.0833333
0.217391	0.0434783	0.434783	0.0869565	0.0434783	0.173913
0.0454545	0.181818	0.0909091	0.136364	0.0454545	0.5
0.357143	0.0714286	0.0714286	0.285714	0.0714286	0.142857
0.186047	0.0697674	0.0232558	0.511628	0.116279	0.0930233
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.142857	0.0285714	0.2	0.257143	0.0285714	0.342857
0.0240964	0.289157	0.144578	0.433735	0.0963855	0.0120482
0.105263	0.105263	0.210526	0.421053	0.0526316	0.105263
0.114286	0.628571	0.0285714	0.171429	0.0285714	0.0285714
0.0909091	0.181818	0.272727	0.0909091	0.272727	0.0909091
0.1	0.15	0.15	0.05	0.15	0.4
0.205298	0.18543	0.00662252	0.443709	0.152318	0.00662252
0.388889	0.0277778	0.138889	0.0555556	0.333333	0.0555556
0.371429	0.114286	0.0571429	0.314286	0.0571429	0.0857143
0.181818	0.151515	0.106061	0.227273	0.242424	0.0909091
0.151515	0.030303	0.333333	0.121212	0.030303	0.333333
0.25	0.0833333	0.0833333	0.416667	0.0833333	0.0833333
0.2	0.05	0.05	0.05	0.05	0.6
