0.533333	0.1	0.0666667	0.133333	0.0666667	0.1
0.111111	0.111111	0.222222	0.111111	0.333333	0.111111
0.341772	0.113924	0.0126582	0.21519	0.278481	0.0379747
0.0238095	0.0357143	0.27381	0.0833333	0.285714	0.297619
0.08	0.08	0.14	0.44	0.04	0.22
0.0909091	0.0909091	0.0909091	0.0909091	0.545455	0.0909091
0.00892857	0.0267857	0.169643	0.0982143	0.0803571	0.616071
0.02	0.06	0.02	0.62	0.16	0.12
0.142857	0.047619	0.047619	0.190476	0.47619	0.0952381
0.0285714	0.0285714	0.0285714	0.142857	0.228571	0.542857
0.0175439	0.0526316	0.22807	0.561404	0.0350877	0.105263
0.0722222	0.133333	0.638889	0.0111111	0.0555556	0.0888889
0.147059	0.0294118	0.441176	0.0294118	0.0882353	0.264706
0.0972222	0.0694444	0.0416667	0.527778	0.25	0.0138889
0.0967742	0.0645161	0.0322581	0.225806	0.0967742	0.483871
0.0786517	0.101124	0.011236	0.269663	0.516854	0.0224719
0.00257069	0.059126	0.131105	0.380463	0.0694087	0.357326
0.0344828	0.275862	0.137931	0.0689655	0.0689655	0.413793
0.0909091	0.0909091	0.454545	0.0909091	0.181818	0.0909091
0.037037	0.259259	0.0555556	0.203704	0.296296	0.148148
0.0869565	0.0434783	0.565217	0.130435	0.0869565	0.0869565
0.25	0.03125	0.09375	0.375	0.03125	0.21875
0.0833333	0.0833333	0.0833333	0.25	0.166667	0.333333
0.011236	0.0561798	0.134831	0.58427	0.11236	0.101124
0.337884	0.411263	0.0665529	0.0938567	0.0716724	0.0187713
0.0217391	0.130435	0.173913	0.326087	0.0652174	0.282609
0.272727	0.0909091	0.181818	0.181818	0.0909091	0.181818
0.0243902	0.097561	0.0487805	0.341463	0.439024	0.0487805
0.0416667	0.0416667	0.0833333	0.166667	0.125	0.541667
0.0138889	0.0694444	0.0277778	0.0555556	0.0972222	0.736111
0.125	0.125	0.0625	0.3125	0.0625	0.3125
0.0833333	0.0833333	0.0833333	0.0833333	0.0833333	0.583333
0.162162	0.162162	0.243243	0.0540541	0.189189	0.189189
0.0681818	0.0227273	0.0227273	0.159091	0.159091	0.568182
0.0555556	0.333333	0.0555556	0.111111	0.0555556	0.388889
0.04	0.16	0.04	0.44	0.16	0.16
0.0275229	0.0458716	0.0917431	0.302752	0.0366972	0.495413
0.455847	0.105012	0.00238663	0.210024	0.217184	0.00954654
0.117647	0.0588235	0.0588235	0.235294	0.294118	0.235294
0.08	0.08	0.48	0.12	0.16	0.08
0.00990099	0.029703	0.217822	0.0891089	0.00990099	0.643564
0.0810811	0.027027	0.027027	0.243243	0.0540541	0.567568
0.0217391	0.0217391	0.152174	0.173913	0.5	0.130435
0.6	0.236364	0.0454545	0.0454545	0.0454545	0.0272727
0.104167	0.229167	0.0208333	0.458333	0.0416667	0.145833
0.015873	0.507937	0.015873	0.349206	0.0952381	0.015873
0.00884956	0.0707965	0.106195	0.318584	0.115044	0.380531
0.0454545	0.0909091	0.272727	0.181818	0.272727	0.136364
0.0429688	0.207031	0.0390625	0.125	0.535156	0.0507812
0.00606061	0.545455	0.0454545	0.248485	0.142424	0.0121212
0.0131579	0.526316	0.0263158	0.197368	0.197368	0.0394737
0.2	0.1	0.2	0.1	0.1	0.3
0.017192	0.404011	0.0429799	0.312321	0.200573	0.0229226
0.0235294	0.0588235	0.294118	0.0117647	0.0117647	0.6
0.220238	0.369048	0.0297619	0.154762	0.214286	0.0119048
0.00814775	0.0461706	0.633351	0.0879957	0.197719	0.026616
0.00568182	0.0681818	0.0170455	0.329545	0.176136	0.403409
0.0512821	0.0512821	0.615385	0.025641	0.153846	0.102564
0.0217391	0.304348	0.0652174	0.26087	0.326087	0.0217391
0.0909091	0.0909091	0.272727	0.0909091	0.0909091	0.363636
0.423077	0.173077	0.0192308	0.115385	0.153846	0.115385
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.04	0.24	0.0133333	0.04	0.653333	0.0133333
0.0434783	0.0869565	0.130435	0.26087	0.0434783	0.434783
0.111111	0.111111	0.111111	0.333333	0.166667	0.166667
0.01	0.03	0.04	0.12	0.05	0.75
0.0110497	0.0276243	0.0331492	0.176796	0.220994	0.530387
0.0166667	0.05	0.233333	0.3	0.0166667	0.383333
0.0769231	0.0769231	0.0769231	0.307692	0.307692	0.153846
0.125	0.25	0.125	0.125	0.125	0.25
0.0444444	0.111111	0.0666667	0.4	0.0888889	0.288889
0.136364	0.0454545	0.181818	0.318182	0.272727	0.0454545
0.0454545	0.0454545	0.272727	0.136364	0.0454545	0.454545
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.111111	0.222222	0.111111	0.333333	0.111111	0.111111
0.333333	0.0512821	0.0512821	0.025641	0.512821	0.025641
0.0555556	0.0740741	0.0185185	0.12963	0.166667	0.555556
0.0555556	0.0555556	0.0555556	0.444444	0.0555556	0.333333
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.1875	0.125	0.0625	0.5	0.0625	0.0625
0.222222	0.222222	0.111111	0.111111	0.222222	0.111111
0.0684932	0.315068	0.0547945	0.123288	0.232877	0.205479
0.0769231	0.423077	0.0384615	0.192308	0.230769	0.0384615
0.285714	0.0714286	0.0714286	0.285714	0.0714286	0.214286
0.0142857	0.0214286	0.00714286	0.242857	0.242857	0.471429
0.3	0.08	0.02	0.06	0.5	0.04
0.0757576	0.0151515	0.0454545	0.166667	0.030303	0.666667
0.0483871	0.016129	0.016129	0.5	0.0322581	0.387097
0.0588235	0.117647	0.117647	0.117647	0.529412	0.0588235
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.0149254	0.0746269	0.104478	0.507463	0.208955	0.0895522
0.0277778	0.138889	0.0277778	0.166667	0.305556	0.333333
0.0232558	0.0465116	0.0232558	0.27907	0.534884	0.0930233
0.0121951	0.378049	0.0853659	0.195122	0.268293	0.0609756
0.0277778	0.0833333	0.402778	0.194444	0.0555556	0.236111
0.0434783	0.130435	0.173913	0.217391	0.130435	0.304348
0.0869565	0.0869565	0.0434783	0.565217	0.0434783	0.173913
0.225806	0.290323	0.016129	0.322581	0.129032	0.016129
0.0958904	0.0273973	0.136986	0.0547945	0.0136986	0.671233
0.212121	0.0909091	0.151515	0.151515	0.030303	0.363636
0.011236	0.0224719	0.0224719	0.752809	0.11236	0.0786517
0.028169	0.0140845	0.0140845	0.774648	0.112676	0.056338
0.0625	0.03125	0.40625	0.3125	0.125	0.0625
0.05	0.2	0.1	0.55	0.05	0.05
0.0833333	0.0833333	0.0833333	0.333333	0.166667	0.25
0.0425532	0.106383	0.148936	0.361702	0.255319	0.0851064
0.0571429	0.171429	0.0285714	0.0285714	0.0285714	0.685714
0.0588235	0.235294	0.0588235	0.352941	0.0588235	0.235294
0.181818	0.0909091	0.181818	0.0909091	0.0909091	0.363636
0.0227273	0.0227273	0.227273	0.204545	0.477273	0.0454545
0.0384615	0.115385	0.0769231	0.0769231	0.576923	0.115385
0.133333	0.133333	0.0666667	0.266667	0.0666667	0.333333
0.0666667	0.0666667	0.0333333	0.5	0.133333	0.2
0.031746	0.0238095	0.0952381	0.150794	0.15873	0.539683
0.0588235	0.470588	0.0588235	0.117647	0.235294	0.0588235
0.0178571	0.455357	0.0446429	0.321429	0.0803571	0.0803571
0.153846	0.461538	0.0384615	0.115385	0.192308	0.0384615
0.027027	0.108108	0.324324	0.0810811	0.162162	0.297297
0.028777	0.129496	0.0503597	0.136691	0.273381	0.381295
0.166667	0.0833333	0.25	0.333333	0.0833333	0.0833333
0.0806452	0.0322581	0.274194	0.0806452	0.419355	0.112903
0.037037	0.037037	0.333333	0.240741	0.111111	0.240741
0.25	0.0833333	0.166667	0.0833333	0.25	0.166667
0.0181818	0.0636364	0.354545	0.427273	0.0545455	0.0818182
0.105263	0.105263	0.0526316	0.0526316	0.157895	0.526316
0.111111	0.111111	0.333333	0.111111	0.222222	0.111111
0.125	0.125	0.125	0.25	0.125	0.25
0.0909091	0.0909091	0.181818	0.181818	0.363636	0.0909091
0.02	0.08	0.04	0.3	0.3	0.26
0.0454545	0.136364	0.0909091	0.181818	0.454545	0.0909091
0.15	0.15	0.25	0.1	0.3	0.05
0.122449	0.0204082	0.346939	0.0408163	0.163265	0.306122
0.0454545	0.0909091	0.272727	0.227273	0.136364	0.227273
0.047619	0.047619	0.190476	0.238095	0.285714	0.190476
0.0131579	0.105263	0.0131579	0.289474	0.236842	0.342105
0.0689655	0.0344828	0.0344828	0.241379	0.0689655	0.551724
0.0113636	0.0568182	0.0227273	0.534091	0.136364	0.238636
0.333333	0.0666667	0.133333	0.0666667	0.111111	0.288889
0.00540541	0.524324	0.00540541	0.162162	0.291892	0.0108108
0.0740741	0.0246914	0.0493827	0.506173	0.123457	0.222222
0.179487	0.102564	0.0769231	0.102564	0.307692	0.230769
0.0232558	0.0232558	0.604651	0.232558	0.0465116	0.0697674
0.0116279	0.123256	0.027907	0.155814	0.67907	0.00232558
0.25	0.15	0.15	0.15	0.15	0.15
0.0555556	0.037037	0.12963	0.0925926	0.0185185	0.666667
0.122449	0.142857	0.102041	0.346939	0.0612245	0.22449
0.00421941	0.0105485	0.0464135	0.637131	0.196203	0.105485
0.0769231	0.0769231	0.115385	0.576923	0.115385	0.0384615
0.04	0.08	0.32	0.04	0.12	0.4
0.0625	0.15625	0.15625	0.1875	0.0625	0.375
0.105263	0.0263158	0.131579	0.5	0.0526316	0.184211
0.105263	0.0526316	0.0526316	0.105263	0.0526316	0.631579
0.0869565	0.0869565	0.304348	0.173913	0.0869565	0.26087
0.0133333	0.0533333	0.346667	0.186667	0.133333	0.266667
0.0727273	0.0181818	0.0363636	0.145455	0.127273	0.6
0.0449438	0.325843	0.0337079	0.123596	0.325843	0.146067
0.018018	0.0810811	0.279279	0.414414	0.0720721	0.135135
0.0192308	0.0192308	0.173077	0.230769	0.134615	0.423077
0.553763	0.0752688	0.00537634	0.16129	0.198925	0.00537634
0.012987	0.0519481	0.0649351	0.649351	0.168831	0.0519481
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.028169	0.366197	0.00704225	0.0915493	0.443662	0.0633803
0.0519481	0.285714	0.0519481	0.194805	0.38961	0.025974
0.153846	0.153846	0.0769231	0.384615	0.153846	0.0769231
0.237288	0.220339	0.0169492	0.322034	0.186441	0.0169492
0.0149254	0.283582	0.0298507	0.477612	0.179104	0.0149254
0.0136986	0.30137	0.0410959	0.136986	0.369863	0.136986
0.0151515	0.287879	0.0454545	0.0151515	0.545455	0.0909091
0.00813008	0.227642	0.0162602	0.268293	0.439024	0.0406504
0.0454545	0.227273	0.136364	0.454545	0.0909091	0.0454545
0.0555556	0.0555556	0.111111	0.555556	0.111111	0.111111
0.285714	0.116883	0.038961	0.207792	0.311688	0.038961
0.102564	0.025641	0.102564	0.025641	0.205128	0.538462
0.0384615	0.307692	0.0384615	0.153846	0.346154	0.115385
0.00377358	0.0415094	0.045283	0.788679	0.0792453	0.0415094
0.454545	0.181818	0.030303	0.212121	0.0606061	0.0606061
0.0135135	0.0540541	0.189189	0.0135135	0.108108	0.621622
0.0882353	0.0882353	0.147059	0.176471	0.352941	0.147059
0.030303	0.0606061	0.181818	0.212121	0.121212	0.393939
0.037037	0.0740741	0.592593	0.0740741	0.111111	0.111111
0.0294118	0.294118	0.0588235	0.205882	0.0588235	0.352941
0.03125	0.09375	0.03125	0.34375	0.46875	0.03125
0.214286	0.0714286	0.142857	0.214286	0.142857	0.214286
0.0217391	0.173913	0.0652174	0.478261	0.217391	0.0434783
0.0133333	0.106667	0.0133333	0.453333	0.36	0.0533333
0.0833333	0.333333	0.25	0.0833333	0.0833333	0.166667
0.0434783	0.0869565	0.130435	0.130435	0.26087	0.347826
0.0909091	0.181818	0.0909091	0.0909091	0.454545	0.0909091
0.0227273	0.204545	0.0454545	0.0909091	0.0909091	0.545455
0.0555556	0.111111	0.111111	0.333333	0.166667	0.222222
0.0285714	0.0285714	0.0428571	0.2	0.628571	0.0714286
0.00662617	0.0248482	0.857537	0.0088349	0.0369961	0.0651574
0.0263158	0.0526316	0.0526316	0.236842	0.0526316	0.578947
0.428571	0.204082	0.0408163	0.0204082	0.244898	0.0612245
0.0555556	0.111111	0.0555556	0.277778	0.444444	0.0555556
0.0172414	0.0689655	0.103448	0.12069	0.0172414	0.672414
0.155556	0.177778	0.0666667	0.333333	0.177778	0.0888889
0.0192308	0.0192308	0.0384615	0.0769231	0.0769231	0.769231
0.0263158	0.0657895	0.0131579	0.473684	0.0131579	0.407895
0.0833333	0.0277778	0.388889	0.0277778	0.194444	0.277778
0.0038835	0.172816	0.0543689	0.0854369	0.664078	0.0194175
0.166667	0.0555556	0.0555556	0.277778	0.166667	0.277778
0.025	0.1	0.05	0.325	0.15	0.35
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.00819672	0.210383	0.10929	0.174863	0.478142	0.0191257
0.0412371	0.0721649	0.237113	0.0927835	0.0103093	0.546392
0.0555556	0.0555556	0.0555556	0.222222	0.5	0.111111
0.957411	0.00170358	0.0136286	0.0102215	0.00340716	0.0136286
0.03125	0.03125	0.125	0.03125	0.0625	0.71875
0.0394737	0.0131579	0.0131579	0.131579	0.0263158	0.776316
0.0185185	0.0185185	0.5	0.185185	0.148148	0.12963
0.0625	0.0625	0.0625	0.375	0.0625	0.375
0.0483871	0.016129	0.145161	0.0645161	0.177419	0.548387
0.111111	0.111111	0.222222	0.111111	0.222222	0.222222
0.0952381	0.0714286	0.166667	0.0952381	0.190476	0.380952
0.0526316	0.105263	0.0263158	0.236842	0.105263	0.473684
0.0833333	0.166667	0.0416667	0.0833333	0.5	0.125
0.0526316	0.0526316	0.157895	0.157895	0.157895	0.421053
0.0344828	0.103448	0.0344828	0.172414	0.103448	0.551724
0.00177936	0.113879	0.0729537	0.578292	0.0516014	0.181495
0.0555556	0.0925926	0.388889	0.388889	0.0185185	0.0555556
0.0204082	0.122449	0.0408163	0.469388	0.142857	0.204082
0.05	0.05	0.05	0.3	0.45	0.1
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.0294118	0.0588235	0.0294118	0.0294118	0.823529	0.0294118
0.0434783	0.0869565	0.0434783	0.434783	0.347826	0.0434783
0.166667	0.111111	0.111111	0.166667	0.0555556	0.388889
0.1	0.1	0.2	0.1	0.4	0.1
0.0322581	0.290323	0.0967742	0.0322581	0.516129	0.0322581
0.236111	0.277778	0.0138889	0.138889	0.166667	0.166667
0.05	0.05	0.15	0.05	0.25	0.45
0.0408163	0.0204082	0.163265	0.285714	0.22449	0.265306
0.030303	0.333333	0.0454545	0.333333	0.242424	0.0151515
0.336329	0.337612	0.0205392	0.150193	0.148909	0.00641849
0.00909091	0.136364	0.409091	0.136364	0.172727	0.136364
0.0138889	0.0138889	0.0972222	0.388889	0.0694444	0.416667
0.047619	0.047619	0.238095	0.238095	0.0952381	0.333333
0.0731707	0.0243902	0.146341	0.0243902	0.0121951	0.719512
0.015873	0.031746	0.365079	0.126984	0.15873	0.301587
0.00613497	0.0122699	0.429448	0.374233	0.122699	0.0552147
0.0454545	0.0454545	0.204545	0.227273	0.409091	0.0681818
0.385321	0.0825688	0.00917431	0.165138	0.321101	0.0366972
0.0434783	0.0217391	0.130435	0.0434783	0.0869565	0.673913
0.142857	0.142857	0.142857	0.142857	0.285714	0.142857
0.04	0.08	0.04	0.36	0.08	0.4
0.05	0.1	0.05	0.15	0.2	0.45
0.0251572	0.0628931	0.559748	0.245283	0.0566038	0.0503145
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.0434783	0.130435	0.391304	0.0869565	0.26087	0.0869565
0.115385	0.0576923	0.0769231	0.269231	0.173077	0.307692
0.452203	0.210308	0.0232751	0.0897756	0.209476	0.0149626
0.0833333	0.0833333	0.0833333	0.333333	0.333333	0.0833333
0.1	0.05	0.05	0.15	0.05	0.6
0.0967742	0.0322581	0.16129	0.419355	0.0967742	0.193548
0.0416667	0.0416667	0.291667	0.166667	0.0833333	0.375
0.27619	0.00952381	0.0285714	0.247619	0.2	0.238095
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.297297	0.0540541	0.027027	0.162162	0.0540541	0.405405
0.0526316	0.0300752	0.0150376	0.142857	0.315789	0.443609
0.0149254	0.0149254	0.0746269	0.0895522	0.746269	0.0597015
0.0384615	0.0384615	0.153846	0.0384615	0.134615	0.596154
0.047619	0.142857	0.0952381	0.238095	0.380952	0.0952381
0.52	0.18	0.02	0.2	0.06	0.02
0.0163934	0.0819672	0.0163934	0.803279	0.0655738	0.0163934
0.0227273	0.0227273	0.227273	0.0454545	0.590909	0.0909091
0.111111	0.222222	0.111111	0.333333	0.111111	0.111111
0.105263	0.105263	0.315789	0.157895	0.105263	0.210526
0.0526316	0.157895	0.105263	0.421053	0.105263	0.157895
0.0681818	0.0909091	0.318182	0.295455	0.0454545	0.181818
0.0031348	0.0250784	0.0031348	0.125392	0.815047	0.0282132
0.0526316	0.105263	0.105263	0.105263	0.473684	0.157895
0.125	0.125	0.125	0.375	0.125	0.125
0.103448	0.103448	0.103448	0.0344828	0.206897	0.448276
0.0384615	0.0384615	0.538462	0.0384615	0.192308	0.153846
0.367647	0.227941	0.0551471	0.143382	0.194853	0.0110294
0.0172414	0.0172414	0.0172414	0.310345	0.0689655	0.568966
0.166667	0.208333	0.0416667	0.208333	0.291667	0.0833333
0.0363636	0.0545455	0.254545	0.0181818	0.345455	0.290909
0.263158	0.0526316	0.0526316	0.368421	0.157895	0.105263
0.08	0.44	0.18	0.12	0.1	0.08
0.0379747	0.0126582	0.0126582	0.21519	0.0506329	0.670886
0.0540541	0.162162	0.216216	0.432432	0.027027	0.108108
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.03125	0.0625	0.3125	0.25	0.28125	0.0625
0.2	0.0666667	0.0666667	0.2	0.133333	0.333333
0.0322581	0.0967742	0.419355	0.16129	0.0322581	0.258065
0.0181818	0.816364	0.0345455	0.0490909	0.06	0.0218182
0.0555556	0.0555556	0.0555556	0.222222	0.388889	0.222222
0.0168539	0.146067	0.0168539	0.466292	0.235955	0.117978
0.116279	0.0465116	0.139535	0.186047	0.0697674	0.44186
0.0241935	0.0322581	0.5	0.153226	0.0483871	0.241935
0.0350877	0.0175439	0.140351	0.245614	0.175439	0.385965
0.0526316	0.0263158	0.131579	0.131579	0.368421	0.289474
0.00980392	0.0588235	0.0392157	0.372549	0.441176	0.0784314
0.0555556	0.166667	0.222222	0.166667	0.333333	0.0555556
0.0550964	0.0909091	0.327824	0.30854	0.129477	0.0881543
0.0322581	0.0967742	0.0967742	0.290323	0.193548	0.290323
0.0526316	0.0526316	0.210526	0.210526	0.157895	0.315789
0.162791	0.0697674	0.348837	0.0697674	0.255814	0.0930233
0.586207	0.137931	0.0689655	0.137931	0.0344828	0.0344828
0.0821918	0.0410959	0.0684932	0.123288	0.0273973	0.657534
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.0131579	0.0263158	0.315789	0.236842	0.236842	0.171053
0.00806452	0.0725806	0.0322581	0.693548	0.104839	0.0887097
0.142857	0.142857	0.142857	0.142857	0.142857	0.285714
0.047619	0.047619	0.142857	0.333333	0.333333	0.0952381
0.0107527	0.0430108	0.0430108	0.333333	0.0967742	0.473118
0.0140845	0.126761	0.0985915	0.0704225	0.619718	0.0704225
0.447619	0.00952381	0.152381	0.12381	0.161905	0.104762
0.0235294	0.0470588	0.141176	0.270588	0.0764706	0.441176
0.0232558	0.0465116	0.0232558	0.139535	0.0232558	0.744186
0.0384615	0.0384615	0.230769	0.269231	0.153846	0.269231
0.0178571	0.0178571	0.0892857	0.0714286	0.0178571	0.785714
0.25	0.125	0.125	0.125	0.125	0.25
0.178571	0.0357143	0.107143	0.428571	0.214286	0.0357143
0.0333333	0.15	0.383333	0.333333	0.0166667	0.0833333
0.016129	0.016129	0.354839	0.209677	0.0483871	0.354839
0.396226	0.283019	0.0754717	0.150943	0.0566038	0.0377358
0.0465116	0.0930233	0.0697674	0.27907	0.372093	0.139535
0.0714286	0.142857	0.0714286	0.285714	0.285714	0.142857
0.030303	0.0454545	0.545455	0.0606061	0.136364	0.181818
0.117647	0.176471	0.176471	0.0588235	0.117647	0.352941
0.0333333	0.122222	0.211111	0.288889	0.311111	0.0333333
0.1	0.1	0.1	0.2	0.2	0.3
0.04	0.16	0.04	0.04	0.64	0.08
0.285714	0.142857	0.142857	0.142857	0.142857	0.142857
0.193548	0.0322581	0.225806	0.016129	0.016129	0.516129
0.0427807	0.106952	0.516043	0.0347594	0.181818	0.117647
0.0625	0.0625	0.3125	0.3125	0.0625	0.1875
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.025	0.025	0.225	0.1	0.1	0.525
0.0833333	0.333333	0.291667	0.0833333	0.166667	0.0416667
0.047619	0.031746	0.142857	0.0793651	0.174603	0.52381
0.170213	0.5	0.0106383	0.0744681	0.12766	0.117021
0.010101	0.0774411	0.333333	0.491582	0.0538721	0.03367
0.125	0.0416667	0.0833333	0.458333	0.125	0.166667
0.0192308	0.0192308	0.173077	0.115385	0.25	0.423077
0.125	0.0625	0.125	0.0625	0.0625	0.5625
0.0714286	0.196429	0.107143	0.107143	0.5	0.0178571
0.00578035	0.0982659	0.104046	0.115607	0.653179	0.0231214
0.04	0.04	0.04	0.12	0.12	0.64
0.0111111	0.0777778	0.0777778	0.6	0.0555556	0.177778
0.0314685	0.020979	0.0874126	0.0629371	0.0104895	0.786713
0.0263158	0.0263158	0.0526316	0.763158	0.0789474	0.0526316
0.0357143	0.0357143	0.285714	0.0357143	0.142857	0.464286
0.111111	0.203704	0.166667	0.037037	0.425926	0.0555556
0.2	0.1	0.1	0.1	0.3	0.2
0.384858	0.271293	0.0378549	0.0977918	0.198738	0.00946372
0.0190896	0.0279001	0.792217	0.0367107	0.0646109	0.0594714
0.130435	0.130435	0.0869565	0.0434783	0.521739	0.0869565
0.0277778	0.0277778	0.0277778	0.0555556	0.777778	0.0833333
0.0275229	0.119266	0.0183486	0.559633	0.247706	0.0275229
0.0909091	0.0909091	0.0909091	0.136364	0.0454545	0.545455
0.0357143	0.107143	0.0714286	0.178571	0.142857	0.464286
0.227273	0.0909091	0.181818	0.0909091	0.227273	0.181818
0.0606061	0.030303	0.242424	0.212121	0.242424	0.212121
0.037037	0.148148	0.555556	0.037037	0.0740741	0.148148
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.037037	0.185185	0.111111	0.222222	0.407407	0.037037
0.0833333	0.0833333	0.0833333	0.0833333	0.25	0.416667
0.0105263	0.757895	0.0105263	0.136842	0.0631579	0.0210526
0.0430108	0.193548	0.537634	0.139785	0.0430108	0.0430108
0.0188679	0.0377358	0.339623	0.264151	0.0754717	0.264151
0.0153846	0.0461538	0.0461538	0.569231	0.0923077	0.230769
0.0192308	0.576923	0.0192308	0.211538	0.153846	0.0192308
0.0714286	0.142857	0.0714286	0.285714	0.0714286	0.357143
0.027027	0.0810811	0.243243	0.0540541	0.108108	0.486486
0.0544554	0.371287	0.0148515	0.118812	0.386139	0.0544554
0.0625	0.0625	0.375	0.25	0.1875	0.0625
0.0285714	0.0857143	0.0857143	0.571429	0.0857143	0.142857
0.0909091	0.272727	0.0454545	0.409091	0.0454545	0.136364
0.0666667	0.377778	0.2	0.0222222	0.311111	0.0222222
0.0263158	0.105263	0.0263158	0.631579	0.131579	0.0789474
0.181818	0.181818	0.181818	0.181818	0.181818	0.0909091
0.075	0.05	0.025	0.175	0.15	0.525
0.28	0.08	0.24	0.08	0.04	0.28
0.0555556	0.0555556	0.222222	0.444444	0.166667	0.0555556
0.0277778	0.277778	0.0555556	0.5	0.111111	0.0277778
0.0483871	0.0483871	0.0645161	0.209677	0.580645	0.0483871
0.0196078	0.176471	0.156863	0.235294	0.372549	0.0392157
0.0322581	0.0322581	0.0322581	0.16129	0.322581	0.419355
0.0666667	0.133333	0.0666667	0.466667	0.133333	0.133333
0.136364	0.0909091	0.0454545	0.0454545	0.5	0.181818
0.1	0.1	0.2	0.4	0.1	0.1
0.137931	0.0689655	0.0344828	0.241379	0.103448	0.413793
0.016129	0.322581	0.0483871	0.0967742	0.435484	0.0806452
0.111111	0.222222	0.111111	0.111111	0.222222	0.222222
0.142857	0.142857	0.142857	0.142857	0.285714	0.142857
0.0172414	0.0172414	0.0689655	0.0517241	0.0862069	0.758621
0.0169492	0.0338983	0.338983	0.288136	0.237288	0.0847458
0.125	0.0833333	0.0833333	0.0833333	0.208333	0.416667
0.153846	0.0769231	0.0769231	0.0769231	0.0769231	0.538462
0.02	0.22	0.02	0.48	0.22	0.04
0.00564972	0.0112994	0.0564972	0.225989	0.0282486	0.672316
0.0361446	0.0481928	0.0361446	0.506024	0.349398	0.0240964
0.04	0.04	0.04	0.68	0.12	0.08
0.0384615	0.0384615	0.192308	0.0769231	0.5	0.153846
0.142857	0.428571	0.0714286	0.142857	0.142857	0.0714286
0.222222	0.222222	0.111111	0.111111	0.222222	0.111111
0.0232558	0.0465116	0.0697674	0.0930233	0.0697674	0.697674
0.0215827	0.0503597	0.0143885	0.122302	0.769784	0.0215827
0.0232558	0.116279	0.0232558	0.697674	0.116279	0.0232558
0.0666667	0.0666667	0.266667	0.266667	0.266667	0.0666667
0.0909091	0.363636	0.0909091	0.0909091	0.181818	0.181818
0.0344828	0.0344828	0.396552	0.0344828	0.0862069	0.413793
0.0144928	0.144928	0.0434783	0.710145	0.0217391	0.0652174
0.190476	0.047619	0.047619	0.142857	0.52381	0.047619
0.27907	0.0232558	0.186047	0.139535	0.27907	0.0930233
0.0588235	0.0588235	0.117647	0.352941	0.294118	0.117647
0.0714286	0.142857	0.0357143	0.0714286	0.642857	0.0357143
0.0666667	0.0666667	0.133333	0.2	0.0666667	0.466667
0.00793651	0.126984	0.0793651	0.349206	0.0634921	0.373016
0.0606061	0.0606061	0.0606061	0.030303	0.575758	0.212121
0.142857	0.0952381	0.047619	0.047619	0.047619	0.619048
0.08	0.04	0.16	0.08	0.6	0.04
0.0740741	0.037037	0.037037	0.259259	0.185185	0.407407
0.0114943	0.0229885	0.091954	0.0689655	0.218391	0.586207
0.05	0.1	0.05	0.2	0.25	0.35
0.181818	0.0909091	0.0909091	0.0909091	0.0909091	0.454545
0.0204082	0.0408163	0.244898	0.0612245	0.163265	0.469388
0.0416667	0.125	0.0416667	0.5	0.0416667	0.25
0.0434783	0.130435	0.391304	0.130435	0.130435	0.173913
0.0454545	0.0454545	0.227273	0.181818	0.0909091	0.409091
0.0714286	0.142857	0.0714286	0.428571	0.142857	0.142857
0.0465116	0.0697674	0.0465116	0.162791	0.418605	0.255814
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.0285714	0.0857143	0.2	0.114286	0.228571	0.342857
0.0120482	0.277108	0.13253	0.0481928	0.518072	0.0120482
0.0526316	0.0526316	0.210526	0.421053	0.105263	0.157895
0.4	0.257143	0.0285714	0.114286	0.114286	0.0857143
0.0909091	0.363636	0.272727	0.0909091	0.0909091	0.0909091
0.05	0.15	0.2	0.15	0.1	0.35
0.013245	0.278146	0.00662252	0.298013	0.364238	0.0397351
0.0555556	0.305556	0.138889	0.25	0.111111	0.138889
0.0285714	0.142857	0.0285714	0.171429	0.257143	0.371429
0.0454545	0.257576	0.0151515	0.151515	0.363636	0.166667
0.0606061	0.030303	0.272727	0.0909091	0.121212	0.424242
0.0833333	0.0833333	0.0833333	0.0833333	0.583333	0.0833333
0.05	0.05	0.05	0.1	0.05	0.7
0.0144928	0.0193237	0.00483092	0.0434783	0.454106	0.463768
