0.830065	0.0522876	0.0849673	0.0326797
0.666667	0.047619	0.047619	0.238095
0.299712	0.0345821	0.0965418	0.569164
0.413043	0.0652174	0.0108696	0.51087
0.926667	0.01	0.01	0.0533333
0.364796	0.00510204	0.0204082	0.609694
0.123534	0.573314	0.166422	0.13673
0.470588	0.0882353	0.0882353	0.352941
0.55	0.05	0.2	0.2
0.684211	0.0526316	0.210526	0.0526316
0.205128	0.042735	0.703704	0.048433
0.14	0.56	0.04	0.26
0.361702	0.361702	0.12766	0.148936
0.214286	0.428571	0.0714286	0.285714
0.5	0.125	0.25	0.125
0.75	0.09375	0.03125	0.125
0.628571	0.228571	0.0285714	0.114286
0.541667	0.291667	0.0833333	0.0833333
0.404255	0.0212766	0.0212766	0.553191
0.413793	0.0344828	0.0689655	0.482759
0.725806	0.0806452	0.0806452	0.112903
0.739726	0.205479	0.0273973	0.0273973
0.342466	0.520548	0.0273973	0.109589
0.551724	0.0344828	0.12069	0.293103
0.113475	0.0189125	0.0543735	0.813239
0.75	0.05	0.05	0.15
0.875	0.0671296	0.0115741	0.0462963
0.027027	0.432432	0.378378	0.162162
0.222222	0.222222	0.444444	0.111111
0.423077	0.307692	0.192308	0.0769231
0.634518	0.19797	0.0456853	0.121827
0.210526	0.0789474	0.105263	0.605263
0.333333	0.111111	0.222222	0.333333
0.5	0.342857	0.142857	0.0142857
0.255814	0.604651	0.0930233	0.0465116
0.299107	0.446429	0.236607	0.0178571
0.7	0.0666667	0.166667	0.0666667
0.594595	0.0675676	0.243243	0.0945946
0.347826	0.0434783	0.0869565	0.521739
0.708333	0.0416667	0.125	0.125
0.346154	0.0769231	0.153846	0.423077
0.311111	0.288889	0.377778	0.0222222
0.685714	0.142857	0.0857143	0.0857143
0.52	0.2	0.08	0.2
0.3125	0.25	0.125	0.3125
0.84375	0.046875	0.0625	0.046875
0.0714286	0.857143	0.0357143	0.0357143
0.5	0.0333333	0.3	0.166667
0.538462	0.0769231	0.230769	0.153846
0.336449	0.00934579	0.0186916	0.635514
0.644444	0.0222222	0.177778	0.155556
0.235294	0.176471	0.352941	0.235294
0.556701	0.0360825	0.0257732	0.381443
0.627119	0.0508475	0.0847458	0.237288
0.695122	0.219512	0.0731707	0.0121951
0.611111	0.277778	0.0555556	0.0555556
0.269231	0.0769231	0.5	0.153846
0.21978	0.505495	0.0769231	0.197802
0.142857	0.428571	0.142857	0.285714
0.818182	0.0454545	0.0454545	0.0909091
0.333333	0.25	0.305556	0.111111
0.190476	0.47619	0.285714	0.047619
0.181818	0.0909091	0.636364	0.0909091
0.666667	0.0833333	0.0833333	0.166667
0.470588	0.323529	0.147059	0.0588235
0.287879	0.0454545	0.030303	0.636364
0.4	0.44	0.12	0.04
0.6875	0.1875	0.0625	0.0625
0.15	0.7	0.1	0.05
0.0862069	0.568966	0.310345	0.0344828
0.592593	0.157407	0.199074	0.0509259
0.777778	0.0277778	0.138889	0.0555556
0.210526	0.684211	0.0526316	0.0526316
0.25	0.05	0.65	0.05
0.18	0.6	0.12	0.1
0.774194	0.0322581	0.0322581	0.16129
0.394495	0.0336391	0.0214067	0.550459
0.25	0.25	0.45	0.05
0.726316	0.0315789	0.0947368	0.147368
0.178571	0.464286	0.25	0.107143
0.0774648	0.767606	0.0985915	0.056338
0.6	0.1	0.05	0.25
0.681818	0.0909091	0.0909091	0.136364
0.156627	0.0481928	0.722892	0.0722892
0.733333	0.0666667	0.111111	0.0888889
0.84	0.06	0.02	0.08
0.32	0.16	0.38	0.14
0.810811	0.045045	0.0720721	0.0720721
0.692308	0.0769231	0.115385	0.115385
0.393939	0.0606061	0.333333	0.212121
0.230769	0.461538	0.230769	0.0769231
0.457627	0.0338983	0.0508475	0.457627
0.259259	0.037037	0.555556	0.148148
0.192308	0.653846	0.0384615	0.115385
0.426471	0.132353	0.0588235	0.382353
0.2	0.4	0.2	0.2
0.393939	0.0909091	0.030303	0.484848
0.470588	0.352941	0.117647	0.0588235
0.333333	0.333333	0.166667	0.166667
0.236842	0.0263158	0.236842	0.5
0.703704	0.0740741	0.148148	0.0740741
0.227273	0.5	0.181818	0.0909091
0.206897	0.5	0.189655	0.103448
0.483146	0.011236	0.0449438	0.460674
0.306452	0.016129	0.0645161	0.612903
0.683333	0.15	0.0166667	0.15
0.432432	0.0810811	0.432432	0.0540541
0.538462	0.307692	0.115385	0.0384615
0.824074	0.0462963	0.0740741	0.0555556
0.714286	0.015873	0.0634921	0.206349
0.425	0.4	0.125	0.05
0.3125	0.0625	0.0625	0.5625
0.206897	0.37931	0.344828	0.0689655
0.25	0.5625	0.125	0.0625
0.604651	0.139535	0.209302	0.0465116
0.466667	0.133333	0.133333	0.266667
0.6	0.1	0.15	0.15
0.722973	0.0810811	0.0675676	0.128378
0.181818	0.181818	0.545455	0.0909091
0.491803	0.0327869	0.0491803	0.42623
0.338462	0.0153846	0.584615	0.0615385
0.354167	0.104167	0.333333	0.208333
0.384615	0.102564	0.333333	0.179487
0.413704	0.00824317	0.0376095	0.540443
0.7	0.1	0.1	0.1
0.444444	0.0222222	0.0222222	0.511111
0.183333	0.316667	0.325	0.175
0.127013	0.00536673	0.0214669	0.846154
0.181818	0.181818	0.272727	0.363636
0.617647	0.0588235	0.294118	0.0294118
0.256944	0.125	0.555556	0.0625
0.235294	0.0588235	0.470588	0.235294
0.428571	0.285714	0.0952381	0.190476
0.349593	0.447154	0.0894309	0.113821
0.666667	0.190476	0.0952381	0.047619
0.0697674	0.116279	0.627907	0.186047
0.440252	0.377358	0.106918	0.0754717
0.815668	0.0875576	0.0875576	0.00921659
0.148148	0.0123457	0.0185185	0.820988
0.111111	0.527778	0.194444	0.166667
0.75	0.0714286	0.0357143	0.142857
0.179775	0.0168539	0.134831	0.668539
0.833333	0.0208333	0.0416667	0.104167
0.303571	0.0178571	0.0357143	0.642857
0.193548	0.548387	0.16129	0.0967742
0.490566	0.264151	0.0754717	0.169811
0.196078	0.00980392	0.0686275	0.72549
0.0945946	0.0135135	0.0540541	0.837838
0.538462	0.153846	0.0769231	0.230769
0.529412	0.0294118	0.0294118	0.411765
0.238095	0.238095	0.47619	0.047619
0.5	0.125	0.25	0.125
0.307692	0.230769	0.0769231	0.384615
0.5	0.465753	0.00684932	0.0273973
0.382979	0.425532	0.148936	0.0425532
0.371429	0.2	0.228571	0.2
0.125	0.0416667	0.0416667	0.791667
0.826087	0.0434783	0.0869565	0.0434783
0.371429	0.2	0.0571429	0.371429
0.153846	0.692308	0.0769231	0.0769231
0.150442	0.115044	0.725664	0.00884956
0.285714	0.357143	0.285714	0.0714286
0.226415	0.0754717	0.679245	0.0188679
0.680723	0.0421687	0.108434	0.168675
0.648438	0.0234375	0.0703125	0.257812
0.75	0.05	0.15	0.05
0.423729	0.0677966	0.0169492	0.491525
0.0886027	0.0893715	0.803383	0.0186431
0.666667	0.0208333	0.208333	0.104167
0.411765	0.264706	0.117647	0.205882
0.618182	0.0272727	0.0363636	0.318182
0.683616	0.0564972	0.079096	0.180791
0.345133	0.0707965	0.495575	0.0884956
0.906667	0.0266667	0.0133333	0.0533333
0.413462	0.346154	0.153846	0.0865385
0.62	0.04	0.17	0.17
0.384615	0.0769231	0.230769	0.307692
0.611111	0.194444	0.0833333	0.111111
0.25	0.25	0.25	0.25
0.245014	0.732194	0.011396	0.011396
0.675325	0.233766	0.0779221	0.012987
0.12931	0.461207	0.387931	0.0215517
0.582418	0.307692	0.0549451	0.0549451
0.0535714	0.75	0.160714	0.0357143
0.539286	0.0214286	0.292857	0.146429
0.636364	0.109091	0.0909091	0.163636
0.174419	0.0232558	0.0930233	0.709302
0.225	0.2875	0.425	0.0625
0.25	0.25	0.25	0.25
0.78125	0.0625	0.125	0.03125
0.256329	0.0126582	0.693038	0.0379747
0.725	0.175	0.0375	0.0625
0.666667	0.111111	0.0833333	0.138889
0.228571	0.542857	0.171429	0.0571429
0.898734	0.0126582	0.0506329	0.0379747
0.15	0.7	0.1	0.05
0.444444	0.222222	0.111111	0.222222
0.0588235	0.588235	0.294118	0.0588235
0.583333	0.0277778	0.194444	0.194444
0.394737	0.5	0.0526316	0.0526316
0.514124	0.039548	0.0508475	0.39548
0.0725389	0.00414508	0.892228	0.0310881
0.809524	0.0857143	0.0809524	0.0238095
0.26087	0.521739	0.130435	0.0869565
0.132075	0.518868	0.216981	0.132075
0.428571	0.142857	0.357143	0.0714286
0.785714	0.0357143	0.0714286	0.107143
0.4	0.1	0.4	0.1
0.478261	0.0434783	0.0434783	0.434783
0.7625	0.0125	0.15	0.075
0.178571	0.0357143	0.178571	0.607143
0.6	0.1	0.2	0.1
0.380282	0.323944	0.267606	0.028169
0.735294	0.117647	0.0294118	0.117647
0.037037	0.296296	0.037037	0.62963
0.259259	0.0185185	0.666667	0.0555556
0.826087	0.0434783	0.0869565	0.0434783
0.912	0.016	0.016	0.056
0.038961	0.0779221	0.857143	0.025974
0.277778	0.0666667	0.644444	0.0111111
0.281818	0.0545455	0.645455	0.0181818
0.333333	0.0987654	0.54321	0.0246914
0.211268	0.0140845	0.126761	0.647887
0.387097	0.0967742	0.5	0.016129
0.110672	0.00790514	0.810277	0.0711462
0.235294	0.0588235	0.0588235	0.647059
0.472222	0.0138889	0.138889	0.375
0.0909091	0.757576	0.121212	0.030303
0.192771	0.0240964	0.710843	0.0722892
0.25	0.416667	0.166667	0.166667
0.52459	0.0491803	0.393443	0.0327869
0.2	0.5	0.1	0.2
0.333333	0.410256	0.230769	0.025641
0.25	0.25	0.25	0.25
0.595238	0.285714	0.0238095	0.0952381
0.347826	0.217391	0.347826	0.0869565
0.434783	0.0217391	0.0434783	0.5
0.814815	0.111111	0.037037	0.037037
0.235294	0.0196078	0.117647	0.627451
0.4	0.2	0.2	0.2
0.878788	0.0606061	0.030303	0.030303
0.3	0.3	0.266667	0.133333
0.705882	0.0392157	0.0588235	0.196078
0.783333	0.0666667	0.0333333	0.116667
0.291667	0.291667	0.375	0.0416667
0.395349	0.116279	0.0232558	0.465116
0.275862	0.0689655	0.0172414	0.637931
0.235294	0.254902	0.0196078	0.490196
0.702128	0.148936	0.0425532	0.106383
0.181818	0.545455	0.181818	0.0909091
0.318182	0.318182	0.295455	0.0681818
0.153846	0.615385	0.153846	0.0769231
0.592593	0.0185185	0.0740741	0.314815
0.585366	0.097561	0.121951	0.195122
0.25	0.25	0.25	0.25
0.245614	0.0175439	0.649123	0.0877193
0.457143	0.4	0.128571	0.0142857
0.821429	0.0178571	0.0357143	0.125
0.213115	0.0327869	0.0491803	0.704918
0.568627	0.0392157	0.215686	0.176471
0.625	0.1875	0.125	0.0625
0.227513	0.560847	0.153439	0.0582011
0.735294	0.0294118	0.117647	0.117647
0.535714	0.25	0.107143	0.107143
0.342857	0.00571429	0.08	0.571429
0.181818	0.454545	0.318182	0.0454545
0.571429	0.0714286	0.214286	0.142857
0.727273	0.0909091	0.136364	0.0454545
0.255474	0.0620438	0.0547445	0.627737
0.472727	0.0181818	0.0636364	0.445455
0.429268	0.0243902	0.507317	0.0390244
0.238095	0.52381	0.142857	0.0952381
0.25	0.25	0.25	0.25
0.596491	0.0877193	0.105263	0.210526
0.686131	0.0948905	0.080292	0.138686
0.297297	0.540541	0.108108	0.0540541
0.390244	0.0243902	0.170732	0.414634
0.485294	0.0294118	0.0441176	0.441176
0.727273	0.030303	0.121212	0.121212
0.392809	0.0200136	0.516621	0.0705563
0.485714	0.285714	0.142857	0.0857143
0.0290698	0.0290698	0.0523256	0.889535
0.685714	0.171429	0.0571429	0.0857143
0.461538	0.269231	0.115385	0.153846
0.459016	0.0983607	0.377049	0.0655738
0.515789	0.0210526	0.326316	0.136842
0.363636	0.333333	0.272727	0.030303
0.230769	0.102564	0.025641	0.641026
0.736842	0.105263	0.105263	0.0526316
0.413793	0.310345	0.137931	0.137931
0.0614793	0.0489914	0.8756	0.0139289
0.518519	0.0123457	0.395062	0.0740741
0.49835	0.0132013	0.029703	0.458746
0.181818	0.636364	0.0909091	0.0909091
0.285714	0.0285714	0.657143	0.0285714
0.357143	0.142857	0.428571	0.0714286
0.260135	0.0202703	0.222973	0.496622
0.34375	0.328125	0.296875	0.03125
0.363636	0.272727	0.181818	0.181818
0.59375	0.09375	0.09375	0.21875
0.241379	0.0191571	0.00766284	0.731801
0.706667	0.106667	0.0133333	0.173333
0.795455	0.136364	0.0454545	0.0227273
0.263959	0.598985	0.111675	0.0253807
0.25	0.375	0.125	0.25
0.245902	0.0163934	0.0327869	0.704918
0.357143	0.428571	0.0714286	0.142857
0.5	0.357143	0.0714286	0.0714286
0.1625	0.025	0.0125	0.8
0.47619	0.214286	0.285714	0.0238095
0.263158	0.315789	0.368421	0.0526316
0.581081	0.202703	0.0810811	0.135135
0.222222	0.0555556	0.0388889	0.683333
0.625	0.125	0.125	0.125
0.166667	0.25	0.555556	0.0277778
0.105948	0.0343866	0.831784	0.027881
0.2	0.466667	0.0666667	0.266667
0.545455	0.272727	0.121212	0.0606061
0.0909091	0.0454545	0.0454545	0.818182
0.25	0.125	0.416667	0.208333
0.605042	0.109244	0.243697	0.0420168
0.294118	0.235294	0.352941	0.117647
0.391304	0.0869565	0.130435	0.391304
0.613636	0.0227273	0.340909	0.0227273
0.538462	0.153846	0.153846	0.153846
0.04	0.0338462	0.84	0.0861538
0.655172	0.103448	0.137931	0.103448
0.571429	0.0571429	0.0428571	0.328571
0.363636	0.181818	0.272727	0.181818
0.371429	0.1	0.0285714	0.5
0.333333	0.52381	0.0952381	0.047619
0.341398	0.00268817	0.0833333	0.572581
0.433962	0.45283	0.0943396	0.0188679
0.590909	0.0454545	0.340909	0.0227273
0.441176	0.0441176	0.455882	0.0588235
0.357143	0.0535714	0.428571	0.160714
0.1875	0.291667	0.0208333	0.5
0.222222	0.111111	0.111111	0.555556
0.533333	0.133333	0.166667	0.166667
0.505263	0.357895	0.115789	0.0210526
0.4375	0.3125	0.1875	0.0625
0.619048	0.047619	0.142857	0.190476
0.753846	0.0153846	0.138462	0.0923077
0.642857	0.193878	0.102041	0.0612245
0.796296	0.111111	0.0185185	0.0740741
0.285714	0.571429	0.0714286	0.0714286
0.412791	0.0348837	0.372093	0.180233
0.666667	0.111111	0.0555556	0.166667
0.608696	0.0434783	0.130435	0.217391
0.473684	0.0263158	0.210526	0.289474
0.52	0.04	0.08	0.36
0.285714	0.142857	0.357143	0.214286
0.5	0.192308	0.192308	0.115385
0.222222	0.611111	0.111111	0.0555556
0.3	0.00571429	0.00571429	0.688571
0.576271	0.389831	0.0169492	0.0169492
0.333333	0.166667	0.166667	0.333333
0.238095	0.142857	0.238095	0.380952
0.927419	0.016129	0.016129	0.0403226
0.4	0.114286	0.171429	0.314286
0.273585	0.462264	0.160377	0.103774
0.333333	0.0555556	0.111111	0.5
0.277778	0.652778	0.0555556	0.0138889
0.230769	0.692308	0.0384615	0.0384615
0.775	0.1	0.05	0.075
0.166667	0.166667	0.5	0.166667
0.802419	0.0443548	0.0887097	0.0645161
0.424779	0.0176991	0.0176991	0.539823
0.326316	0.126316	0.0842105	0.463158
0.512195	0.0243902	0.365854	0.097561
0.703756	0.141035	0.0708717	0.0843373
0.166667	0.305556	0.5	0.0277778
0.766667	0.166667	0.0333333	0.0333333
0.141026	0.115385	0.653846	0.0897436
0.642857	0.0357143	0.0178571	0.303571
0.190476	0.571429	0.142857	0.0952381
0.213115	0.114754	0.639344	0.0327869
0.725806	0.145161	0.0322581	0.0967742
0.571429	0.0952381	0.0952381	0.238095
0.72973	0.0540541	0.162162	0.0540541
0.542857	0.15	0.135714	0.171429
0.333333	0.527778	0.111111	0.0277778
0.153846	0.0769231	0.730769	0.0384615
0.738095	0.119048	0.0714286	0.0714286
0.117585	0.21822	0.663136	0.00105932
0.473684	0.105263	0.368421	0.0526316
0.518519	0.222222	0.0740741	0.185185
0.37037	0.407407	0.185185	0.037037
0.125	0.5	0.25	0.125
0.333333	0.0666667	0.133333	0.466667
0.895522	0.0149254	0.0298507	0.0597015
0.867925	0.0188679	0.0377358	0.0754717
0.591549	0.084507	0.15493	0.169014
0.717557	0.0763359	0.10687	0.0992366
0.126582	0.0379747	0.582278	0.253165
0.474453	0.0109489	0.0656934	0.448905
0.676471	0.0441176	0.0588235	0.220588
0.131579	0.342105	0.473684	0.0526316
0.0410959	0.808219	0.136986	0.0136986
0.522727	0.227273	0.0454545	0.204545
0.346626	0.0122699	0.0736196	0.567485
0.22619	0.404762	0.285714	0.0833333
0.253602	0.0172911	0.677233	0.0518732
0.75	0.0441176	0.117647	0.0882353
0.472727	0.381818	0.0909091	0.0545455
0.565217	0.0144928	0.057971	0.362319
0.153846	0.115385	0.192308	0.538462
0.888889	0.00925926	0.0740741	0.0277778
0.794355	0.00806452	0.0645161	0.133065
0.576923	0.115385	0.230769	0.0769231
0.407407	0.444444	0.111111	0.037037
0.75	0.05	0.05	0.15
0.517241	0.137931	0.310345	0.0344828
0.558824	0.176471	0.176471	0.0882353
0.452055	0.39726	0.0913242	0.0593607
0.233333	0.583333	0.15	0.0333333
0.555556	0.0222222	0.155556	0.266667
0.544554	0.0792079	0.287129	0.0891089
0.454545	0.0454545	0.136364	0.363636
0.289474	0.421053	0.0789474	0.210526
0.265306	0.0408163	0.653061	0.0408163
0.5	0.2	0.2	0.1
0.431193	0.211009	0.284404	0.0733945
0.166667	0.0333333	0.666667	0.133333
0.703704	0.203704	0.0185185	0.0740741
0.407407	0.185185	0.037037	0.37037
0.355263	0.513158	0.0789474	0.0526316
0.327586	0.00862069	0.0517241	0.612069
0.414634	0.439024	0.134146	0.0121951
0.426829	0.0182927	0.097561	0.457317
0.316667	0.0666667	0.0333333	0.583333
0.685714	0.171429	0.114286	0.0285714
0.315789	0.0526316	0.315789	0.315789
0.235294	0.235294	0.352941	0.176471
0.0441176	0.0147059	0.911765	0.0294118
0.409091	0.0681818	0.454545	0.0681818
0.933333	0.00666667	0.0266667	0.0333333
0.202899	0.0144928	0.724638	0.057971
0.424242	0.109848	0.462121	0.00378788
0.426471	0.411765	0.117647	0.0441176
0.75	0.05	0.05	0.15
0.25	0.40625	0.3125	0.03125
0.52	0.16	0.08	0.24
0.436364	0.436364	0.109091	0.0181818
0.0566038	0.830189	0.0754717	0.0377358
0.588235	0.0522876	0.261438	0.0980392
0.155556	0.355556	0.466667	0.0222222
0.047619	0.333333	0.52381	0.0952381
0.402062	0.360825	0.134021	0.103093
0.609375	0.015625	0.109375	0.265625
0.82716	0.0123457	0.0123457	0.148148
0.558824	0.0882353	0.294118	0.0588235
0.611111	0.017094	0.115385	0.25641
0.8	0.0333333	0.133333	0.0333333
0.513889	0.152778	0.111111	0.222222
0.0740741	0.666667	0.111111	0.148148
0.64	0.0666667	0.226667	0.0666667
0.423077	0.461538	0.0192308	0.0961538
0.25	0.25	0.25	0.25
0.266667	0.577778	0.0444444	0.111111
0.318182	0.0909091	0.0454545	0.545455
0.222222	0.277778	0.111111	0.388889
0.560976	0.268293	0.0243902	0.146341
0.706122	0.102041	0.0734694	0.118367
0.829787	0.0638298	0.0638298	0.0425532
0.590909	0.136364	0.227273	0.0454545
0.25	0.2	0.5	0.05
0.291667	0.00694444	0.0277778	0.673611
0.4375	0.0625	0.375	0.125
0.862069	0.0344828	0.0689655	0.0344828
0.553191	0.0638298	0.361702	0.0212766
0.843137	0.0686275	0.0686275	0.0196078
0.328767	0.0958904	0.493151	0.0821918
0.269231	0.0769231	0.538462	0.115385
0.304348	0.23913	0.413043	0.0434783
0.1	0.0333333	0.833333	0.0333333
0.222222	0.333333	0.333333	0.111111
0.666667	0.111111	0.185185	0.037037
0.694444	0.0555556	0.138889	0.111111
0.361702	0.574468	0.0425532	0.0212766
0.594595	0.135135	0.0810811	0.189189
0.142857	0.047619	0.238095	0.571429
0.0769231	0.692308	0.0769231	0.153846
0.461988	0.0526316	0.0584795	0.426901
0.307692	0.0384615	0.269231	0.384615
0.583333	0.0833333	0.166667	0.166667
0.1875	0.5625	0.125	0.125
0.306452	0.443548	0.185484	0.0645161
0.347826	0.0372671	0.559006	0.0559006
0.810345	0.0862069	0.0517241	0.0517241
0.846154	0.0153846	0.0615385	0.0769231
0.828571	0.114286	0.0285714	0.0285714
0.375	0.0625	0.3125	0.25
0.121212	0.242424	0.030303	0.606061
0.646154	0.2	0.0615385	0.0923077
0.403509	0.333333	0.210526	0.0526316
0.2	0.2	0.4	0.2
0.0930233	0.72093	0.116279	0.0697674
0.46875	0.03125	0.03125	0.46875
0.479167	0.354167	0.125	0.0416667
0.284483	0.5	0.172414	0.0431034
0.428571	0.285714	0.142857	0.142857
0.333333	0.222222	0.333333	0.111111
0.188172	0.00537634	0.0913978	0.715054
0.631068	0.0873786	0.126214	0.15534
0.65	0.05	0.1	0.2
0.243902	0.0487805	0.0487805	0.658537
0.734694	0.0408163	0.0408163	0.183673
0.2	0.6	0.1	0.1
0.83871	0.0322581	0.0967742	0.0322581
0.333333	0.111111	0.037037	0.518519
0.212121	0.181818	0.545455	0.0606061
0.83871	0.0322581	0.0967742	0.0322581
0.6	0.05	0.2	0.15
0.235294	0.0588235	0.352941	0.352941
0.350877	0.280702	0.192982	0.175439
0.45572	0.0424354	0.0313653	0.47048
0.0875	0.0375	0.009375	0.865625
0.541667	0.0416667	0.0416667	0.375
0.575758	0.121212	0.121212	0.181818
0.263298	0.0132979	0.606383	0.117021
0.407895	0.223684	0.223684	0.144737
0.38756	0.0143541	0.124402	0.473684
0.829268	0.0243902	0.0487805	0.097561
0.191943	0.0308057	0.0331754	0.744076
0.79845	0.0620155	0.00775194	0.131783
0.0833333	0.0833333	0.5	0.333333
0.35	0.05	0.05	0.55
0.125	0.416667	0.291667	0.166667
0.51087	0.0869565	0.119565	0.282609
0.6	0.1	0.2	0.1
0.773585	0.0377358	0.150943	0.0377358
0.438596	0.0701754	0.0526316	0.438596
0.241379	0.482759	0.103448	0.172414
0.3125	0.125	0.375	0.1875
0.342857	0.0857143	0.0285714	0.542857
0.205882	0.676471	0.0294118	0.0882353
0.290909	0.490909	0.0545455	0.163636
0.63522	0.0125786	0.207547	0.144654
0.21374	0.00763359	0.0839695	0.694656
0.142857	0.285714	0.285714	0.285714
0.553191	0.0638298	0.340426	0.0425532
0.282051	0.025641	0.102564	0.589744
0.629032	0.112903	0.0645161	0.193548
0.666667	0.156863	0.137255	0.0392157
0.666667	0.166667	0.0555556	0.111111
0.304348	0.0434783	0.0434783	0.608696
0.714286	0.142857	0.0918367	0.0510204
0.6	0.1	0.1	0.2
0.444444	0.0833333	0.138889	0.333333
0.678571	0.0357143	0.142857	0.142857
0.55102	0.0408163	0.204082	0.204082
0.4125	0.03125	0.0125	0.54375
0.258621	0.482759	0.103448	0.155172
0.5625	0.015625	0.28125	0.140625
0.443396	0.113208	0.424528	0.0188679
0.625	0.125	0.125	0.125
0.125	0.0416667	0.0833333	0.75
0.102041	0.0102041	0.0102041	0.877551
0.361702	0.0851064	0.12766	0.425532
0.54	0.38	0.06	0.02
0.833333	0.0416667	0.0833333	0.0416667
0.856164	0.0616438	0.0273973	0.0547945
0.0344828	0.275862	0.655172	0.0344828
0.470085	0.0512821	0.017094	0.461538
0.402062	0.0206186	0.0103093	0.56701
0.25	0.25	0.25	0.25
0.611111	0.111111	0.194444	0.0833333
0.428571	0.0612245	0.346939	0.163265
0.511111	0.0222222	0.0222222	0.444444
0.48	0.16	0.24	0.12
0.417431	0.0229358	0.00458716	0.555046
0.358025	0.0123457	0.0123457	0.617284
0.675325	0.214286	0.0324675	0.0779221
0.264151	0.0566038	0.0188679	0.660377
0.235955	0.0898876	0.0898876	0.58427
0.428571	0.357143	0.0714286	0.142857
0.25	0.0357143	0.0357143	0.678571
0.0714286	0.142857	0.285714	0.5
0.234234	0.027027	0.0720721	0.666667
0.210526	0.157895	0.105263	0.526316
0.294118	0.0882353	0.147059	0.470588
0.558559	0.00900901	0.0315315	0.400901
0.25	0.25	0.25	0.25
0.481481	0.037037	0.037037	0.444444
0.335329	0.0179641	0.0359281	0.610778
0.228571	0.142857	0.142857	0.485714
0.421053	0.105263	0.157895	0.315789
0.624294	0.00564972	0.0254237	0.344633
0.504274	0.025641	0.017094	0.452991
0.269231	0.00887574	0.0236686	0.698225
0.433071	0.00787402	0.125984	0.433071
0.266667	0.2	0.2	0.333333
0.480263	0.00657895	0.0493421	0.463816
0.380952	0.0952381	0.0952381	0.428571
0.480969	0.0484429	0.0415225	0.429066
0.318182	0.0909091	0.0909091	0.5
0.363636	0.0757576	0.0151515	0.545455
0.176707	0.0481928	0.0562249	0.718876
0.1	0.4	0.1	0.4
0.222222	0.222222	0.111111	0.444444
0.166667	0.0833333	0.25	0.5
0.3	0.15	0.2	0.35
0.521739	0.0434783	0.0869565	0.347826
0.683544	0.101266	0.0253165	0.189873
0.495652	0.0521739	0.026087	0.426087
0.366667	0.188889	0.0555556	0.388889
0.181818	0.0909091	0.0454545	0.681818
0.511628	0.00930233	0.0232558	0.455814
0.5	0.125	0.125	0.25
0.764706	0.0588235	0.0588235	0.117647
0.392754	0.026087	0.0449275	0.536232
0.705882	0.0294118	0.117647	0.147059
0.5	0.0625	0.0625	0.375
0.835616	0.0136986	0.0547945	0.0958904
0.37931	0.0689655	0.0344828	0.517241
0.285714	0.142857	0.333333	0.238095
0.0833333	0.0833333	0.0416667	0.791667
0.266667	0.0666667	0.0666667	0.6
0.746479	0.0140845	0.056338	0.183099
0.428571	0.0204082	0.0408163	0.510204
0.466667	0.266667	0.133333	0.133333
0.484375	0.03125	0.03125	0.453125
0.25	0.25	0.25	0.25
0.5	0.15	0.05	0.3
0.357746	0.028169	0.0112676	0.602817
0.34891	0.00623053	0.0404984	0.604361
0.318182	0.227273	0.181818	0.272727
0.2	0.2	0.2	0.4
0.434783	0.304348	0.0434783	0.217391
0.145455	0.0363636	0.0727273	0.745455
0.352941	0.0441176	0.0147059	0.588235
0.489362	0.0106383	0.0319149	0.468085
