0.666667	0.1	0.0666667	0.0333333	0.1	0.0333333
0.111111	0.111111	0.111111	0.222222	0.111111	0.333333
0.0632911	0.0886076	0.0126582	0.0253165	0.594937	0.21519
0.238095	0.0357143	0.238095	0.190476	0.047619	0.25
0.14	0.02	0.16	0.08	0.2	0.4
0.181818	0.0909091	0.0909091	0.0909091	0.0909091	0.454545
0.0803571	0.0446429	0.107143	0.633929	0.0178571	0.116071
0.46	0.14	0.06	0.12	0.04	0.18
0.238095	0.047619	0.047619	0.047619	0.047619	0.571429
0.628571	0.114286	0.0285714	0.0857143	0.0285714	0.114286
0.157895	0.22807	0.122807	0.0701754	0.0175439	0.403509
0.0222222	0.2	0.594444	0.0333333	0.105556	0.0444444
0.0294118	0.117647	0.352941	0.411765	0.0294118	0.0588235
0.111111	0.0277778	0.0138889	0.0416667	0.125	0.680556
0.419355	0.16129	0.129032	0.129032	0.0967742	0.0645161
0.101124	0.0674157	0.011236	0.011236	0.101124	0.707865
0.66838	0.0745501	0.141388	0.0231362	0.0257069	0.066838
0.0689655	0.0689655	0.103448	0.551724	0.137931	0.0689655
0.0909091	0.0909091	0.454545	0.0909091	0.0909091	0.181818
0.185185	0.37037	0.0185185	0.111111	0.0555556	0.259259
0.0434783	0.0869565	0.565217	0.173913	0.0434783	0.0869565
0.59375	0.03125	0.03125	0.03125	0.09375	0.21875
0.333333	0.0833333	0.0833333	0.166667	0.0833333	0.25
0.505618	0.292135	0.0337079	0.11236	0.011236	0.0449438
0.0187713	0.138225	0.0802048	0.0204778	0.658703	0.0836177
0.391304	0.173913	0.282609	0.0652174	0.0217391	0.0652174
0.0909091	0.0909091	0.0909091	0.0909091	0.181818	0.454545
0.097561	0.0487805	0.0487805	0.0243902	0.0243902	0.756098
0.625	0.125	0.0833333	0.0416667	0.0416667	0.0833333
0.152778	0.0833333	0.0416667	0.569444	0.0138889	0.138889
0.25	0.0625	0.125	0.375	0.125	0.0625
0.0833333	0.0833333	0.166667	0.5	0.0833333	0.0833333
0.378378	0.216216	0.108108	0.135135	0.0810811	0.0810811
0.0454545	0.113636	0.0227273	0.568182	0.0681818	0.181818
0.333333	0.277778	0.0555556	0.166667	0.0555556	0.111111
0.4	0.32	0.04	0.04	0.04	0.16
0.146789	0.0642202	0.12844	0.431193	0.00917431	0.220183
0.0167064	0.0501193	0.0238663	0.00477327	0.594272	0.310263
0.235294	0.117647	0.117647	0.176471	0.0588235	0.294118
0.04	0.04	0.44	0.16	0.04	0.28
0.0693069	0.0594059	0.277228	0.544554	0.029703	0.019802
0.756757	0.027027	0.027027	0.0540541	0.027027	0.108108
0.130435	0.0434783	0.0217391	0.217391	0.0869565	0.5
0.0272727	0.0272727	0.0454545	0.0181818	0.790909	0.0909091
0.0625	0.0208333	0.0416667	0.0625	0.520833	0.291667
0.0793651	0.714286	0.015873	0.031746	0.015873	0.142857
0.371681	0.123894	0.079646	0.19469	0.00884956	0.221239
0.0909091	0.181818	0.181818	0.181818	0.0454545	0.318182
0.0820312	0.105469	0.0195312	0.0234375	0.191406	0.578125
0.0939394	0.0787879	0.0787879	0.00909091	0.581818	0.157576
0.131579	0.671053	0.0131579	0.0131579	0.0263158	0.144737
0.2	0.1	0.1	0.3	0.1	0.2
0.0200573	0.578797	0.0429799	0.00859599	0.0830946	0.266476
0.0352941	0.0941176	0.294118	0.517647	0.0235294	0.0352941
0.0297619	0.0833333	0.0416667	0.00595238	0.625	0.214286
0.0429115	0.0966866	0.631722	0.0173819	0.0249864	0.186312
0.488636	0.142045	0.0284091	0.0397727	0.0511364	0.25
0.128205	0.025641	0.205128	0.435897	0.025641	0.179487
0.0217391	0.478261	0.0217391	0.0217391	0.0217391	0.434783
0.272727	0.0909091	0.0909091	0.363636	0.0909091	0.0909091
0.596154	0.192308	0.0769231	0.0384615	0.0384615	0.0576923
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.0133333	0.0133333	0.0133333	0.0133333	0.506667	0.44
0.173913	0.173913	0.0869565	0.347826	0.0434783	0.173913
0.388889	0.111111	0.0555556	0.0555556	0.166667	0.222222
0.18	0.11	0.05	0.59	0.01	0.06
0.574586	0.0828729	0.0331492	0.0441989	0.00552486	0.259669
0.216667	0.0666667	0.183333	0.383333	0.0333333	0.116667
0.230769	0.153846	0.0769231	0.230769	0.0769231	0.230769
0.125	0.25	0.125	0.125	0.125	0.25
0.4	0.288889	0.0444444	0.0444444	0.111111	0.111111
0.0454545	0.0909091	0.136364	0.0454545	0.0454545	0.636364
0.0454545	0.136364	0.318182	0.318182	0.136364	0.0454545
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.111111	0.222222	0.111111	0.111111	0.222222	0.222222
0.0512821	0.025641	0.102564	0.179487	0.153846	0.487179
0.666667	0.111111	0.0185185	0.0185185	0.0185185	0.166667
0.222222	0.111111	0.111111	0.333333	0.0555556	0.166667
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.5	0.1875	0.0625	0.0625	0.0625	0.125
0.222222	0.111111	0.111111	0.111111	0.222222	0.222222
0.0821918	0.0547945	0.136986	0.0958904	0.369863	0.260274
0.0384615	0.115385	0.115385	0.0384615	0.269231	0.423077
0.357143	0.0714286	0.0714286	0.142857	0.285714	0.0714286
0.628571	0.0642857	0.00714286	0.0428571	0.0571429	0.2
0.02	0.14	0.06	0.02	0.24	0.52
0.136364	0.0606061	0.030303	0.681818	0.0454545	0.0454545
0.580645	0.0322581	0.0322581	0.0645161	0.0967742	0.193548
0.117647	0.117647	0.117647	0.0588235	0.0588235	0.529412
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.41791	0.0746269	0.0298507	0.0149254	0.134328	0.328358
0.361111	0.0833333	0.111111	0.0555556	0.111111	0.277778
0.186047	0.139535	0.0232558	0.0697674	0.0465116	0.534884
0.0487805	0.304878	0.134146	0.0365854	0.268293	0.207317
0.0972222	0.208333	0.333333	0.125	0.0833333	0.152778
0.304348	0.0869565	0.130435	0.217391	0.0434783	0.217391
0.521739	0.217391	0.0434783	0.0434783	0.0434783	0.130435
0.435484	0.322581	0.016129	0.016129	0.016129	0.193548
0.164384	0.0136986	0.136986	0.506849	0.0273973	0.150685
0.272727	0.121212	0.0606061	0.484848	0.030303	0.030303
0.662921	0.0898876	0.011236	0.0224719	0.0224719	0.191011
0.084507	0.521127	0.028169	0.028169	0.084507	0.253521
0.28125	0.03125	0.5	0.03125	0.0625	0.09375
0.3	0.1	0.05	0.1	0.15	0.3
0.333333	0.0833333	0.0833333	0.166667	0.166667	0.166667
0.276596	0.0638298	0.148936	0.0638298	0.0851064	0.361702
0.0285714	0.114286	0.0285714	0.685714	0.0571429	0.0857143
0.0588235	0.352941	0.0588235	0.176471	0.176471	0.176471
0.0909091	0.0909091	0.363636	0.181818	0.181818	0.0909091
0.340909	0.136364	0.159091	0.136364	0.0454545	0.181818
0.0384615	0.0769231	0.0769231	0.230769	0.0384615	0.538462
0.4	0.133333	0.133333	0.133333	0.133333	0.0666667
0.533333	0.0666667	0.0333333	0.1	0.0666667	0.2
0.0793651	0.103175	0.015873	0.619048	0.015873	0.166667
0.0588235	0.588235	0.0588235	0.0588235	0.0588235	0.176471
0.107143	0.642857	0.00892857	0.0625	0.0178571	0.160714
0.0384615	0.5	0.0384615	0.0769231	0.153846	0.192308
0.0810811	0.162162	0.189189	0.378378	0.027027	0.162162
0.345324	0.208633	0.115108	0.0143885	0.00719424	0.309353
0.25	0.0833333	0.166667	0.0833333	0.0833333	0.333333
0.0967742	0.0645161	0.290323	0.145161	0.0483871	0.354839
0.185185	0.037037	0.37037	0.111111	0.0555556	0.240741
0.166667	0.0833333	0.0833333	0.0833333	0.0833333	0.5
0.245455	0.181818	0.372727	0.0363636	0.0181818	0.145455
0.0526316	0.157895	0.210526	0.368421	0.0526316	0.157895
0.111111	0.111111	0.333333	0.111111	0.111111	0.222222
0.125	0.25	0.125	0.25	0.125	0.125
0.181818	0.272727	0.0909091	0.181818	0.0909091	0.181818
0.32	0.38	0.14	0.02	0.08	0.06
0.136364	0.227273	0.0454545	0.0454545	0.181818	0.363636
0.05	0.25	0.2	0.05	0.15	0.3
0.0816327	0.0612245	0.244898	0.489796	0.0204082	0.102041
0.272727	0.0454545	0.181818	0.409091	0.0454545	0.0454545
0.238095	0.047619	0.190476	0.142857	0.047619	0.333333
0.631579	0.0131579	0.0131579	0.0131579	0.0394737	0.289474
0.172414	0.0344828	0.0344828	0.62069	0.0344828	0.103448
0.568182	0.215909	0.0227273	0.0795455	0.0113636	0.102273
0.533333	0.0444444	0.133333	0.0222222	0.177778	0.0888889
0.0540541	0.0648649	0.00540541	0.00540541	0.497297	0.372973
0.407407	0.160494	0.0740741	0.0617284	0.0493827	0.246914
0.102564	0.102564	0.0769231	0.0769231	0.282051	0.358974
0.0232558	0.0697674	0.534884	0.232558	0.0465116	0.0930233
0.00232558	0.0930233	0.0348837	0.0139535	0.165116	0.690698
0.25	0.1	0.1	0.05	0.3	0.2
0.12963	0.0740741	0.0740741	0.666667	0.037037	0.0185185
0.408163	0.0408163	0.22449	0.0612245	0.0408163	0.22449
0.489451	0.056962	0.0295359	0.0443038	0.0400844	0.339662
0.269231	0.423077	0.0769231	0.0769231	0.0769231	0.0769231
0.08	0.04	0.12	0.56	0.04	0.16
0.21875	0.03125	0.0625	0.5625	0.03125	0.09375
0.263158	0.105263	0.105263	0.315789	0.105263	0.105263
0.157895	0.0526316	0.0526316	0.631579	0.0526316	0.0526316
0.217391	0.130435	0.0869565	0.434783	0.0434783	0.0869565
0.386667	0.106667	0.24	0.12	0.0133333	0.133333
0.0909091	0.127273	0.0545455	0.563636	0.0181818	0.145455
0.168539	0.179775	0.0224719	0.0224719	0.213483	0.393258
0.189189	0.117117	0.252252	0.126126	0.135135	0.18018
0.0192308	0.0769231	0.0769231	0.596154	0.0192308	0.211538
0.0215054	0.0215054	0.00537634	0.00537634	0.715054	0.231183
0.61039	0.0649351	0.0909091	0.0519481	0.012987	0.168831
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.0140845	0.457746	0.00704225	0.0352113	0.0774648	0.408451
0.194805	0.103896	0.025974	0.0909091	0.181818	0.402597
0.230769	0.153846	0.153846	0.0769231	0.153846	0.230769
0.118644	0.0338983	0.0169492	0.0169492	0.389831	0.423729
0.253731	0.0447761	0.0298507	0.0149254	0.268657	0.38806
0.0958904	0.30137	0.0136986	0.0273973	0.0273973	0.534247
0.0454545	0.106061	0.0151515	0.0151515	0.121212	0.69697
0.105691	0.195122	0.00813008	0.0650407	0.097561	0.528455
0.272727	0.409091	0.0909091	0.0454545	0.0454545	0.136364
0.277778	0.111111	0.0555556	0.222222	0.166667	0.166667
0.350649	0.194805	0.012987	0.0519481	0.168831	0.220779
0.025641	0.205128	0.128205	0.410256	0.025641	0.205128
0.0769231	0.0384615	0.0384615	0.0384615	0.346154	0.461538
0.65283	0.135849	0.0150943	0.0188679	0.090566	0.0867925
0.636364	0.242424	0.030303	0.030303	0.030303	0.030303
0.0135135	0.121622	0.189189	0.486486	0.0135135	0.175676
0.382353	0.117647	0.0588235	0.117647	0.0882353	0.235294
0.242424	0.030303	0.212121	0.242424	0.030303	0.242424
0.0740741	0.111111	0.62963	0.037037	0.037037	0.111111
0.0588235	0.323529	0.0882353	0.323529	0.0294118	0.176471
0.046875	0.078125	0.015625	0.015625	0.1875	0.65625
0.0714286	0.0714286	0.142857	0.214286	0.142857	0.357143
0.0434783	0.521739	0.108696	0.0217391	0.0652174	0.23913
0.16	0.346667	0.0266667	0.0133333	0.0266667	0.426667
0.25	0.25	0.25	0.0833333	0.0833333	0.0833333
0.0869565	0.173913	0.173913	0.391304	0.0869565	0.0869565
0.0909091	0.272727	0.0909091	0.0909091	0.0909091	0.363636
0.704545	0.204545	0.0227273	0.0227273	0.0227273	0.0227273
0.277778	0.166667	0.222222	0.222222	0.0555556	0.0555556
0.0714286	0.128571	0.0285714	0.0142857	0.114286	0.642857
0.0143567	0.0386527	0.823854	0.0905577	0.00607399	0.0265047
0.578947	0.0789474	0.105263	0.157895	0.0526316	0.0263158
0.408163	0.22449	0.0408163	0.0204082	0.0408163	0.265306
0.222222	0.0555556	0.0555556	0.0555556	0.111111	0.5
0.0517241	0.0344828	0.0344828	0.724138	0.0862069	0.0689655
0.0444444	0.2	0.155556	0.222222	0.2	0.177778
0.0384615	0.0961538	0.0384615	0.730769	0.0192308	0.0769231
0.592105	0.0526316	0.0131579	0.25	0.0131579	0.0789474
0.0277778	0.0555556	0.222222	0.416667	0.0277778	0.25
0.0349515	0.116505	0.0582524	0.00582524	0.0854369	0.699029
0.333333	0.0555556	0.166667	0.0555556	0.222222	0.166667
0.025	0.375	0.05	0.25	0.025	0.275
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.068306	0.308743	0.0546448	0.0163934	0.0355191	0.516393
0.154639	0.185567	0.402062	0.237113	0.0103093	0.0103093
0.333333	0.111111	0.0555556	0.166667	0.111111	0.222222
0.0204429	0.00511073	0.011925	0.00340716	0.957411	0.00170358
0.09375	0.03125	0.03125	0.71875	0.03125	0.09375
0.0394737	0.0526316	0.0131579	0.776316	0.0131579	0.105263
0.148148	0.037037	0.351852	0.277778	0.0185185	0.166667
0.5	0.0625	0.125	0.0625	0.1875	0.0625
0.0967742	0.0322581	0.241935	0.5	0.016129	0.112903
0.111111	0.333333	0.111111	0.111111	0.111111	0.222222
0.0952381	0.142857	0.333333	0.261905	0.0952381	0.0714286
0.289474	0.184211	0.0789474	0.342105	0.0526316	0.0526316
0.0416667	0.166667	0.0416667	0.0833333	0.0833333	0.583333
0.315789	0.0526316	0.263158	0.157895	0.0526316	0.157895
0.0689655	0.137931	0.0344828	0.517241	0.0344828	0.206897
0.286477	0.395018	0.0533808	0.0622776	0.0213523	0.181495
0.333333	0.111111	0.351852	0.111111	0.0740741	0.0185185
0.489796	0.0816327	0.0204082	0.0408163	0.122449	0.244898
0.15	0.05	0.05	0.15	0.05	0.55
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.117647	0.0882353	0.0294118	0.0294118	0.205882	0.529412
0.347826	0.26087	0.0869565	0.0434783	0.0434783	0.217391
0.333333	0.222222	0.0555556	0.277778	0.0555556	0.0555556
0.2	0.1	0.1	0.1	0.1	0.4
0.0967742	0.580645	0.0322581	0.0322581	0.0322581	0.225806
0.0833333	0.0972222	0.0277778	0.0277778	0.458333	0.305556
0.1	0.05	0.05	0.35	0.05	0.4
0.387755	0.0204082	0.142857	0.122449	0.0408163	0.285714
0.151515	0.333333	0.106061	0.030303	0.0757576	0.30303
0.029525	0.0654685	0.0359435	0.00256739	0.67009	0.196406
0.0636364	0.272727	0.318182	0.127273	0.0181818	0.2
0.291667	0.138889	0.111111	0.375	0.0138889	0.0694444
0.238095	0.047619	0.190476	0.428571	0.047619	0.047619
0.0365854	0.0487805	0.158537	0.731707	0.0121951	0.0121951
0.111111	0.111111	0.238095	0.365079	0.015873	0.15873
0.159509	0.122699	0.441718	0.0122699	0.0368098	0.226994
0.136364	0.0681818	0.25	0.0681818	0.0227273	0.454545
0.0183486	0.0642202	0.0183486	0.00917431	0.412844	0.477064
0.0869565	0.152174	0.0434783	0.652174	0.0217391	0.0434783
0.142857	0.142857	0.285714	0.142857	0.142857	0.142857
0.64	0.08	0.08	0.04	0.04	0.12
0.5	0.15	0.1	0.05	0.05	0.15
0.201258	0.100629	0.477987	0.0440252	0.0943396	0.081761
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.0434783	0.0434783	0.391304	0.0869565	0.0434783	0.391304
0.346154	0.0384615	0.211538	0.25	0.0192308	0.134615
0.0315877	0.127182	0.0307564	0.00665004	0.618454	0.18537
0.333333	0.166667	0.166667	0.0833333	0.0833333	0.166667
0.05	0.1	0.05	0.65	0.1	0.05
0.451613	0.0967742	0.16129	0.0967742	0.0967742	0.0967742
0.0833333	0.0416667	0.25	0.291667	0.0416667	0.291667
0.295238	0.0761905	0.0285714	0.304762	0.114286	0.180952
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.189189	0.0540541	0.162162	0.432432	0.135135	0.027027
0.511278	0.142857	0.0300752	0.0075188	0.0075188	0.300752
0.0895522	0.0149254	0.0298507	0.208955	0.0298507	0.626866
0.0961538	0.0769231	0.0192308	0.673077	0.0192308	0.115385
0.0952381	0.142857	0.0952381	0.047619	0.0952381	0.52381
0.54	0.28	0.02	0.02	0.06	0.08
0.0819672	0.47541	0.0163934	0.0327869	0.131148	0.262295
0.0909091	0.0681818	0.136364	0.113636	0.0227273	0.568182
0.333333	0.111111	0.111111	0.111111	0.111111	0.222222
0.105263	0.0526316	0.210526	0.368421	0.157895	0.105263
0.105263	0.263158	0.210526	0.157895	0.0526316	0.210526
0.340909	0.0909091	0.431818	0.0681818	0.0454545	0.0227273
0.0344828	0.0407524	0.00626959	0.0438871	0.0125392	0.862069
0.0526316	0.0526316	0.157895	0.105263	0.105263	0.526316
0.125	0.125	0.125	0.25	0.125	0.25
0.0689655	0.0689655	0.172414	0.206897	0.172414	0.310345
0.0769231	0.115385	0.5	0.115385	0.0384615	0.153846
0.0330882	0.106618	0.0514706	0.0220588	0.540441	0.246324
0.689655	0.0172414	0.0172414	0.0172414	0.0172414	0.241379
0.0833333	0.166667	0.0416667	0.0833333	0.25	0.375
0.0181818	0.0363636	0.381818	0.309091	0.0363636	0.218182
0.315789	0.210526	0.0526316	0.105263	0.0526316	0.263158
0.06	0.62	0.14	0.06	0.04	0.08
0.873418	0.0379747	0.0253165	0.0126582	0.0253165	0.0253165
0.378378	0.189189	0.135135	0.0540541	0.0810811	0.162162
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.21875	0.09375	0.25	0.0625	0.0625	0.3125
0.133333	0.0666667	0.0666667	0.266667	0.133333	0.333333
0.129032	0.16129	0.548387	0.0322581	0.0322581	0.0967742
0.0236364	0.127273	0.130909	0.00181818	0.629091	0.0872727
0.111111	0.277778	0.111111	0.0555556	0.0555556	0.388889
0.0898876	0.382022	0.0224719	0.0617978	0.00561798	0.438202
0.0232558	0.0930233	0.0697674	0.534884	0.139535	0.139535
0.104839	0.00806452	0.185484	0.572581	0.0241935	0.104839
0.210526	0.105263	0.122807	0.280702	0.0175439	0.263158
0.342105	0.0526316	0.0263158	0.131579	0.0263158	0.421053
0.303922	0.0980392	0.0980392	0.0392157	0.0294118	0.431373
0.0555556	0.0555556	0.166667	0.0555556	0.166667	0.5
0.0991736	0.110193	0.391185	0.0330579	0.15427	0.212121
0.387097	0.129032	0.0645161	0.0322581	0.0645161	0.322581
0.315789	0.105263	0.157895	0.263158	0.0526316	0.105263
0.0930233	0.139535	0.348837	0.0232558	0.162791	0.232558
0.655172	0.137931	0.0689655	0.0689655	0.0344828	0.0344828
0.164384	0.0684932	0.0410959	0.547945	0.0547945	0.123288
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.263158	0.0657895	0.276316	0.0789474	0.0394737	0.276316
0.629032	0.153226	0.0564516	0.00806452	0.016129	0.137097
0.142857	0.142857	0.142857	0.285714	0.142857	0.142857
0.0952381	0.047619	0.190476	0.142857	0.0952381	0.428571
0.655914	0.150538	0.0322581	0.0322581	0.0215054	0.107527
0.140845	0.140845	0.084507	0.028169	0.0140845	0.591549
0.12381	0.0380952	0.161905	0.533333	0.00952381	0.133333
0.311765	0.1	0.0882353	0.329412	0.0411765	0.129412
0.0697674	0.162791	0.0232558	0.44186	0.0465116	0.255814
0.115385	0.153846	0.115385	0.423077	0.0384615	0.153846
0.125	0.0535714	0.0357143	0.696429	0.0714286	0.0178571
0.125	0.25	0.125	0.125	0.25	0.125
0.214286	0.0714286	0.0357143	0.0357143	0.0357143	0.607143
0.133333	0.183333	0.35	0.1	0.15	0.0833333
0.435484	0.0645161	0.354839	0.0967742	0.016129	0.0322581
0.0754717	0.132075	0.0754717	0.0377358	0.603774	0.0754717
0.0697674	0.0232558	0.0930233	0.0930233	0.0465116	0.674419
0.0714286	0.0714286	0.142857	0.285714	0.0714286	0.357143
0.121212	0.30303	0.242424	0.0606061	0.106061	0.166667
0.176471	0.117647	0.176471	0.294118	0.117647	0.117647
0.0888889	0.2	0.155556	0.0333333	0.1	0.422222
0.2	0.1	0.1	0.2	0.2	0.2
0.04	0.04	0.12	0.04	0.36	0.4
0.142857	0.142857	0.142857	0.285714	0.142857	0.142857
0.016129	0.0645161	0.16129	0.725806	0.016129	0.016129
0.0374332	0.18984	0.553476	0.0802139	0.0213904	0.117647
0.375	0.125	0.125	0.0625	0.0625	0.25
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.1	0.05	0.275	0.4	0.025	0.15
0.0416667	0.5	0.125	0.0833333	0.0833333	0.166667
0.285714	0.0793651	0.238095	0.0952381	0.031746	0.269841
0.0425532	0.0106383	0.0106383	0.0744681	0.648936	0.212766
0.286195	0.0909091	0.3367	0.00673401	0.0505051	0.228956
0.291667	0.0416667	0.0416667	0.0833333	0.0833333	0.458333
0.0192308	0.0384615	0.0961538	0.442308	0.0192308	0.384615
0.0625	0.0625	0.0625	0.6875	0.0625	0.0625
0.0357143	0.196429	0.0892857	0.0178571	0.214286	0.446429
0.0578035	0.254335	0.0578035	0.0115607	0.017341	0.601156
0.32	0.04	0.04	0.36	0.08	0.16
0.622222	0.111111	0.0444444	0.0444444	0.0222222	0.155556
0.0979021	0.034965	0.0839161	0.755245	0.00699301	0.020979
0.578947	0.0789474	0.0526316	0.0263158	0.157895	0.105263
0.0535714	0.107143	0.0892857	0.589286	0.0178571	0.142857
0.0740741	0.12963	0.0925926	0.0740741	0.222222	0.407407
0.1	0.1	0.1	0.4	0.1	0.2
0.0599369	0.0820189	0.044164	0.00315457	0.656151	0.154574
0.0367107	0.0367107	0.814244	0.0198238	0.0139501	0.0785609
0.0434783	0.0434783	0.0869565	0.0869565	0.521739	0.217391
0.0555556	0.0555556	0.0555556	0.0277778	0.0277778	0.777778
0.247706	0.357798	0.0366972	0.0733945	0.0275229	0.256881
0.227273	0.0909091	0.0454545	0.454545	0.0909091	0.0909091
0.107143	0.107143	0.142857	0.321429	0.0357143	0.285714
0.409091	0.0454545	0.272727	0.136364	0.0454545	0.0909091
0.363636	0.0909091	0.181818	0.121212	0.121212	0.121212
0.037037	0.0740741	0.555556	0.148148	0.111111	0.0740741
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.185185	0.037037	0.0740741	0.037037	0.111111	0.555556
0.25	0.25	0.166667	0.166667	0.0833333	0.0833333
0.0736842	0.0210526	0.0315789	0.0210526	0.8	0.0526316
0.129032	0.215054	0.548387	0.0430108	0.0215054	0.0430108
0.358491	0.0188679	0.339623	0.150943	0.0754717	0.0566038
0.553846	0.0461538	0.0923077	0.153846	0.0153846	0.138462
0.134615	0.0384615	0.0192308	0.0192308	0.673077	0.115385
0.285714	0.285714	0.0714286	0.142857	0.0714286	0.142857
0.027027	0.108108	0.162162	0.432432	0.027027	0.243243
0.0742574	0.287129	0.00990099	0.0148515	0.242574	0.371287
0.0625	0.0625	0.0625	0.6875	0.0625	0.0625
0.285714	0.342857	0.0285714	0.2	0.0571429	0.0857143
0.227273	0.272727	0.0454545	0.0454545	0.318182	0.0909091
0.0222222	0.111111	0.288889	0.0222222	0.377778	0.177778
0.657895	0.0263158	0.0263158	0.0263158	0.0526316	0.210526
0.0909091	0.272727	0.181818	0.0909091	0.0909091	0.272727
0.55	0.025	0.025	0.1	0.1	0.2
0.56	0.04	0.16	0.04	0.12	0.08
0.388889	0.0555556	0.277778	0.111111	0.0555556	0.111111
0.277778	0.194444	0.222222	0.0833333	0.0277778	0.194444
0.0483871	0.0483871	0.0645161	0.0322581	0.112903	0.693548
0.0980392	0.0588235	0.156863	0.0392157	0.0980392	0.54902
0.580645	0.0645161	0.0322581	0.0322581	0.0645161	0.225806
0.2	0.266667	0.0666667	0.133333	0.0666667	0.266667
0.0454545	0.0454545	0.0454545	0.0909091	0.227273	0.545455
0.4	0.1	0.2	0.1	0.1	0.1
0.517241	0.0344828	0.0344828	0.0344828	0.137931	0.241379
0.0483871	0.129032	0.016129	0.0322581	0.290323	0.483871
0.111111	0.111111	0.111111	0.333333	0.222222	0.111111
0.142857	0.142857	0.142857	0.142857	0.142857	0.285714
0.0517241	0.0517241	0.0344828	0.603448	0.0172414	0.241379
0.152542	0.0169492	0.322034	0.0677966	0.101695	0.338983
0.708333	0.0833333	0.0416667	0.0833333	0.0416667	0.0416667
0.0769231	0.0769231	0.0769231	0.538462	0.153846	0.0769231
0.28	0.44	0.02	0.06	0.02	0.18
0.169492	0.0734463	0.0282486	0.564972	0.0112994	0.152542
0.421687	0.0481928	0.060241	0.0361446	0.0481928	0.385542
0.56	0.04	0.04	0.04	0.12	0.2
0.0769231	0.0384615	0.115385	0.115385	0.0384615	0.615385
0.285714	0.0714286	0.0714286	0.0714286	0.428571	0.0714286
0.111111	0.333333	0.111111	0.222222	0.111111	0.111111
0.186047	0.0465116	0.0697674	0.581395	0.0232558	0.0930233
0.028777	0.0791367	0.0359712	0.0359712	0.0359712	0.784173
0.395349	0.232558	0.0232558	0.0232558	0.0465116	0.27907
0.133333	0.0666667	0.333333	0.0666667	0.0666667	0.333333
0.0909091	0.272727	0.0909091	0.181818	0.0909091	0.272727
0.0172414	0.0689655	0.172414	0.637931	0.0172414	0.0862069
0.268116	0.442029	0.188406	0.00724638	0.057971	0.0362319
0.047619	0.047619	0.047619	0.047619	0.190476	0.619048
0.0465116	0.0930233	0.44186	0.0232558	0.0465116	0.348837
0.0588235	0.0588235	0.117647	0.0588235	0.294118	0.411765
0.0357143	0.0357143	0.0357143	0.0357143	0.25	0.607143
0.266667	0.133333	0.133333	0.266667	0.133333	0.0666667
0.357143	0.15873	0.0952381	0.126984	0.0634921	0.198413
0.030303	0.0909091	0.0909091	0.0909091	0.121212	0.575758
0.047619	0.047619	0.142857	0.47619	0.142857	0.142857
0.08	0.12	0.28	0.04	0.08	0.4
0.0740741	0.037037	0.037037	0.666667	0.037037	0.148148
0.0574713	0.045977	0.091954	0.551724	0.0114943	0.241379
0.7	0.05	0.05	0.05	0.05	0.1
0.0909091	0.0909091	0.0909091	0.181818	0.181818	0.363636
0.0204082	0.0204082	0.22449	0.408163	0.0204082	0.306122
0.25	0.291667	0.125	0.0833333	0.0416667	0.208333
0.391304	0.0434783	0.434783	0.0434783	0.0434783	0.0434783
0.136364	0.0909091	0.0909091	0.5	0.0454545	0.136364
0.357143	0.142857	0.142857	0.0714286	0.0714286	0.214286
0.162791	0.162791	0.0930233	0.0465116	0.186047	0.348837
0.166667	0.166667	0.166667	0.166667	0.166667	0.166667
0.0285714	0.2	0.114286	0.257143	0.0571429	0.342857
0.0722892	0.26506	0.0963855	0.0120482	0.108434	0.445783
0.263158	0.0526316	0.157895	0.105263	0.105263	0.315789
0.571429	0.257143	0.0285714	0.0285714	0.0285714	0.0857143
0.181818	0.272727	0.272727	0.0909091	0.0909091	0.0909091
0.05	0.05	0.1	0.45	0.25	0.1
0.139073	0.205298	0.013245	0.0264901	0.125828	0.490066
0.388889	0.0555556	0.194444	0.0277778	0.305556	0.0277778
0.428571	0.171429	0.0285714	0.0285714	0.142857	0.2
0.257576	0.0606061	0.0909091	0.030303	0.181818	0.378788
0.121212	0.030303	0.242424	0.454545	0.030303	0.121212
0.0833333	0.0833333	0.0833333	0.0833333	0.0833333	0.583333
0.05	0.05	0.05	0.75	0.05	0.05
0.478261	0.0724638	0.00483092	0.0434783	0.00966184	0.391304
