0.0344828	0.00862069	0.00862069	0.508621	0.25	0.0689655	0.0172414	0.00862069	0.0603448	0.0344828
0.0333333	0.0333333	0.0666667	0.333333	0.2	0.1	0.0333333	0.0666667	0.0666667	0.0666667
0.0731707	0.0487805	0.0731707	0.146341	0.0487805	0.0731707	0.365854	0.0243902	0.0731707	0.0731707
0.244755	0.00699301	0.027972	0.041958	0.20979	0.146853	0.048951	0.013986	0.244755	0.013986
0.125	0.0625	0.0625	0.0625	0.3125	0.0625	0.0625	0.0625	0.125	0.0625
0.0454545	0.0151515	0.121212	0.0151515	0.19697	0.181818	0.030303	0.0757576	0.227273	0.0909091
0.0862069	0.103448	0.189655	0.0344828	0.189655	0.0172414	0.0689655	0.0344828	0.258621	0.0172414
0.0625	0.0625	0.125	0.125	0.125	0.125	0.0625	0.125	0.0625	0.125
0.00877193	0.0526316	0.324561	0.0701754	0.315789	0.0438596	0.0877193	0.0175439	0.0701754	0.00877193
0.130435	0.0434783	0.130435	0.0434783	0.0434783	0.0869565	0.0869565	0.0434783	0.347826	0.0434783
0.0769231	0.0769231	0.153846	0.153846	0.0769231	0.153846	0.0769231	0.0769231	0.0769231	0.0769231
0.0833333	0.0833333	0.0833333	0.166667	0.0833333	0.0833333	0.0833333	0.0833333	0.0833333	0.166667
0.0666667	0.0666667	0.0666667	0.0666667	0.133333	0.133333	0.133333	0.133333	0.133333	0.0666667
0.259259	0.0555556	0.037037	0.0185185	0.314815	0.0185185	0.0185185	0.0925926	0.148148	0.037037
0.0384615	0.0769231	0.0384615	0.269231	0.230769	0.0769231	0.0769231	0.115385	0.0384615	0.0384615
0.0833333	0.25	0.0416667	0.0416667	0.125	0.125	0.0416667	0.0833333	0.166667	0.0416667
0.0188679	0.0188679	0.0566038	0.0377358	0.0754717	0.207547	0.45283	0.0188679	0.0566038	0.0566038
0.115385	0.0384615	0.153846	0.0769231	0.115385	0.0384615	0.307692	0.0384615	0.0769231	0.0384615
0.04	0.2	0.08	0.04	0.24	0.08	0.04	0.04	0.16	0.08
0.525	0.0375	0.05	0.0125	0.125	0.1875	0.0125	0.025	0.0125	0.0125
0.0606061	0.030303	0.030303	0.030303	0.151515	0.030303	0.515152	0.030303	0.030303	0.0909091
0.0108696	0.0108696	0.0108696	0.076087	0.358696	0.0326087	0.0543478	0.0434783	0.119565	0.282609
0.428571	0.0204082	0.0204082	0.0204082	0.142857	0.0204082	0.0204082	0.244898	0.0612245	0.0204082
0.010582	0.0687831	0.00529101	0.031746	0.179894	0.137566	0.010582	0.539683	0.010582	0.00529101
0.0941176	0.0235294	0.0117647	0.117647	0.305882	0.0705882	0.0235294	0.0235294	0.141176	0.188235
0.0697674	0.162791	0.0232558	0.0697674	0.139535	0.27907	0.0697674	0.0930233	0.0697674	0.0232558
0.0212766	0.0212766	0.297872	0.0212766	0.12766	0.0212766	0.191489	0.0212766	0.0851064	0.191489
0.00230415	0.191244	0.016129	0.0345622	0.0599078	0.529954	0.00460829	0.0737327	0.0714286	0.016129
0.166667	0.125	0.0833333	0.0833333	0.125	0.166667	0.0416667	0.0416667	0.0833333	0.0833333
0.0344828	0.0517241	0.0172414	0.0344828	0.12069	0.0344828	0.637931	0.0172414	0.0344828	0.0172414
0.113208	0.0566038	0.0377358	0.0754717	0.264151	0.0943396	0.0754717	0.0188679	0.113208	0.150943
0.0230126	0.0271967	0.00627615	0.0251046	0.625523	0.0920502	0.0355649	0.0753138	0.0711297	0.0188285
0.0666667	0.0333333	0.0333333	0.2	0.366667	0.0666667	0.0333333	0.0333333	0.133333	0.0333333
0.0344828	0.0689655	0.0344828	0.0344828	0.137931	0.103448	0.482759	0.0344828	0.0344828	0.0344828
0.0555556	0.0833333	0.0833333	0.0555556	0.138889	0.0277778	0.388889	0.0277778	0.0555556	0.0833333
0.0952381	0.0238095	0.0952381	0.0238095	0.238095	0.047619	0.190476	0.0238095	0.047619	0.214286
0.0434783	0.0434783	0.0434783	0.0434783	0.0434783	0.0434783	0.478261	0.0434783	0.130435	0.0869565
0.037037	0.111111	0.148148	0.037037	0.111111	0.037037	0.407407	0.037037	0.037037	0.037037
0.0379747	0.0253165	0.139241	0.0632911	0.189873	0.0379747	0.0759494	0.0506329	0.35443	0.0253165
0.0169492	0.0169492	0.0847458	0.0677966	0.169492	0.0169492	0.559322	0.0169492	0.0169492	0.0338983
0.0752688	0.0215054	0.0322581	0.193548	0.129032	0.333333	0.0215054	0.150538	0.0322581	0.0107527
0.0173913	0.156522	0.0608696	0.0347826	0.4	0.0173913	0.147826	0.0347826	0.121739	0.00869565
0.0178571	0.0178571	0.0535714	0.0178571	0.303571	0.0178571	0.517857	0.0178571	0.0178571	0.0178571
0.00526316	0.642105	0.00526316	0.0210526	0.147368	0.0157895	0.00526316	0.131579	0.0210526	0.00526316
0.0246914	0.0123457	0.0617284	0.037037	0.592593	0.0617284	0.0246914	0.0123457	0.0493827	0.123457
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.0273973	0.0342466	0.00684932	0.30137	0.150685	0.308219	0.0273973	0.130137	0.00684932	0.00684932
0.0123457	0.0740741	0.0123457	0.0617284	0.493827	0.0740741	0.0864198	0.160494	0.0123457	0.0123457
0.0588235	0.176471	0.0588235	0.0588235	0.176471	0.117647	0.0588235	0.0588235	0.117647	0.117647
0.015873	0.206349	0.047619	0.015873	0.301587	0.015873	0.015873	0.31746	0.047619	0.015873
0.0422535	0.239437	0.028169	0.0140845	0.366197	0.084507	0.0140845	0.126761	0.0704225	0.0140845
0.025974	0.038961	0.012987	0.220779	0.285714	0.168831	0.025974	0.103896	0.103896	0.012987
0.0428571	0.0142857	0.0142857	0.0428571	0.0857143	0.171429	0.0142857	0.485714	0.114286	0.0142857
0.00787402	0.00787402	0.00787402	0.19685	0.433071	0.141732	0.023622	0.11811	0.0472441	0.015748
0.0384615	0.0384615	0.115385	0.0769231	0.307692	0.0384615	0.0384615	0.0769231	0.230769	0.0384615
0.0454545	0.181818	0.0454545	0.0454545	0.0454545	0.0909091	0.181818	0.0454545	0.227273	0.0909091
0.222222	0.0617284	0.0246914	0.0864198	0.148148	0.160494	0.0493827	0.160494	0.0246914	0.0617284
0.0697674	0.0232558	0.0697674	0.0465116	0.0465116	0.139535	0.395349	0.0232558	0.162791	0.0232558
0.0666667	0.1	0.0333333	0.0333333	0.0333333	0.166667	0.0333333	0.466667	0.0333333	0.0333333
0.00371747	0.0966543	0.00743494	0.0557621	0.364312	0.00743494	0.0223048	0.0223048	0.0669145	0.35316
0.405405	0.027027	0.027027	0.297297	0.0540541	0.0540541	0.027027	0.027027	0.027027	0.0540541
0.025641	0.0128205	0.0641026	0.0769231	0.0769231	0.0641026	0.551282	0.0128205	0.102564	0.0128205
0.0526316	0.157895	0.0263158	0.131579	0.236842	0.0789474	0.0526316	0.105263	0.0789474	0.0789474
0.108108	0.027027	0.0810811	0.027027	0.189189	0.0540541	0.189189	0.0540541	0.0810811	0.189189
0.0322581	0.0322581	0.354839	0.0967742	0.16129	0.0322581	0.0645161	0.0322581	0.129032	0.0645161
0.0526316	0.105263	0.105263	0.0789474	0.105263	0.0526316	0.157895	0.0263158	0.289474	0.0263158
0.0441176	0.220588	0.0147059	0.0735294	0.205882	0.279412	0.0147059	0.0294118	0.0882353	0.0294118
0.0555556	0.0555556	0.222222	0.0555556	0.222222	0.0555556	0.0555556	0.0555556	0.111111	0.111111
0.02	0.08	0.02	0.42	0.12	0.16	0.08	0.02	0.04	0.04
0.0126582	0.0379747	0.0126582	0.240506	0.468354	0.151899	0.0126582	0.0126582	0.0379747	0.0126582
0.0625	0.0625	0.1875	0.0625	0.0625	0.0625	0.3125	0.0625	0.0625	0.0625
0.037037	0.0740741	0.037037	0.111111	0.111111	0.037037	0.407407	0.037037	0.111111	0.037037
0.0666667	0.0666667	0.133333	0.0666667	0.0666667	0.2	0.0666667	0.133333	0.133333	0.0666667
0.604167	0.0416667	0.0416667	0.104167	0.0208333	0.0625	0.0208333	0.0208333	0.0416667	0.0416667
0.0454545	0.0454545	0.0909091	0.0909091	0.318182	0.0454545	0.136364	0.0454545	0.0454545	0.136364
0.027027	0.0540541	0.027027	0.0540541	0.135135	0.391892	0.0135135	0.135135	0.135135	0.027027
0.0137741	0.00275482	0.715152	0.00275482	0.015427	0.0115702	0.130028	0.0110193	0.0953168	0.00220386
0.333333	0.0238095	0.047619	0.119048	0.166667	0.047619	0.0952381	0.047619	0.0952381	0.0238095
0.358491	0.0377358	0.0188679	0.226415	0.0566038	0.188679	0.0188679	0.0188679	0.0377358	0.0377358
0.0909091	0.181818	0.0454545	0.0454545	0.181818	0.181818	0.0454545	0.136364	0.0454545	0.0454545
0.0483871	0.0483871	0.016129	0.016129	0.112903	0.016129	0.596774	0.0483871	0.0645161	0.0322581
0.0408163	0.122449	0.102041	0.183673	0.265306	0.102041	0.0408163	0.0408163	0.0612245	0.0408163
0.0357143	0.0178571	0.0178571	0.0535714	0.0892857	0.0535714	0.625	0.0178571	0.0357143	0.0535714
0.0125	0.0125	0.0125	0.025	0.1125	0.0125	0.2375	0.025	0.0375	0.5125
0.05	0.025	0.075	0.025	0.025	0.175	0.45	0.025	0.125	0.025
0.00963391	0.00385356	0.0192678	0.0558767	0.1079	0.250482	0.00770713	0.447013	0.0944123	0.00385356
0.181818	0.0454545	0.0454545	0.0454545	0.227273	0.0454545	0.0454545	0.181818	0.0909091	0.0909091
0.0227273	0.0454545	0.0454545	0.0454545	0.318182	0.0909091	0.181818	0.0227273	0.204545	0.0227273
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.0108108	0.0486486	0.0972973	0.191892	0.348649	0.243243	0.0324324	0.0162162	0.00810811	0.0027027
0.019802	0.00990099	0.019802	0.108911	0.029703	0.00990099	0.0990099	0.00990099	0.267327	0.425743
0.0454545	0.0454545	0.0454545	0.0909091	0.181818	0.181818	0.227273	0.0454545	0.0909091	0.0454545
0.932318	0.0169205	0.00338409	0.00338409	0.00169205	0.00338409	0.00338409	0.00169205	0.0101523	0.0236887
0.0277778	0.0277778	0.111111	0.0277778	0.111111	0.0277778	0.444444	0.0555556	0.0555556	0.111111
0.025	0.0125	0.0125	0.025	0.15	0.025	0.6875	0.0125	0.025	0.025
0.0172414	0.0172414	0.155172	0.0344828	0.258621	0.0689655	0.344828	0.0172414	0.0689655	0.0172414
0.25	0.15	0.05	0.05	0.2	0.05	0.1	0.05	0.05	0.05
0.0151515	0.0606061	0.0151515	0.0151515	0.030303	0.0454545	0.5	0.030303	0.257576	0.030303
0.0769231	0.0769231	0.153846	0.0769231	0.0769231	0.0769231	0.230769	0.0769231	0.0769231	0.0769231
0.152174	0.0217391	0.0434783	0.0217391	0.108696	0.0434783	0.195652	0.0434783	0.347826	0.0217391
0.0238095	0.047619	0.0238095	0.142857	0.047619	0.0714286	0.285714	0.119048	0.047619	0.190476
0.107143	0.0714286	0.0357143	0.178571	0.0357143	0.25	0.0357143	0.178571	0.0357143	0.0714286
0.0869565	0.0434783	0.0434783	0.0434783	0.130435	0.0869565	0.130435	0.0869565	0.304348	0.0434783
0.030303	0.030303	0.030303	0.0909091	0.181818	0.0606061	0.454545	0.030303	0.0606061	0.030303
0.00530035	0.0159011	0.00530035	0.157244	0.551237	0.0477032	0.0724382	0.00883392	0.134276	0.00176678
0.0344828	0.0517241	0.327586	0.0689655	0.310345	0.0172414	0.0517241	0.0517241	0.0517241	0.0344828
0.415094	0.0188679	0.0377358	0.0188679	0.320755	0.0566038	0.0188679	0.0566038	0.0377358	0.0188679
0.0416667	0.0416667	0.0416667	0.0416667	0.416667	0.208333	0.0833333	0.0416667	0.0416667	0.0416667
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.105263	0.0263158	0.0263158	0.0263158	0.184211	0.394737	0.0263158	0.131579	0.0263158	0.0526316
0.037037	0.037037	0.037037	0.0740741	0.333333	0.259259	0.037037	0.037037	0.111111	0.037037
0.0454545	0.0909091	0.0454545	0.0909091	0.0454545	0.0454545	0.318182	0.0454545	0.136364	0.136364
0.0714286	0.0714286	0.0714286	0.0714286	0.285714	0.142857	0.0714286	0.0714286	0.0714286	0.0714286
0.0285714	0.0285714	0.0571429	0.542857	0.0571429	0.0857143	0.0285714	0.0571429	0.0857143	0.0285714
0.0263158	0.236842	0.0131579	0.0263158	0.223684	0.0921053	0.0131579	0.263158	0.0921053	0.0131579
0.0416667	0.0833333	0.0416667	0.0416667	0.125	0.0833333	0.458333	0.0416667	0.0416667	0.0416667
0.188679	0.0377358	0.0566038	0.0566038	0.150943	0.0754717	0.132075	0.0566038	0.0754717	0.169811
0.0285714	0.128571	0.0142857	0.242857	0.257143	0.114286	0.0285714	0.0142857	0.157143	0.0142857
0.00127714	0.519796	0.0178799	0.0229885	0.0689655	0.0779055	0.0063857	0.233716	0.0472542	0.00383142
0.0438596	0.0438596	0.219298	0.0789474	0.0701754	0.0877193	0.114035	0.0614035	0.263158	0.0175439
0.0526316	0.0131579	0.0526316	0.0657895	0.315789	0.0263158	0.368421	0.0131579	0.0789474	0.0131579
0.04	0.04	0.04	0.04	0.16	0.04	0.28	0.04	0.24	0.08
0.0348837	0.0116279	0.0581395	0.0232558	0.116279	0.0116279	0.639535	0.0232558	0.0465116	0.0348837
0.0298507	0.0149254	0.253731	0.0447761	0.179104	0.0597015	0.298507	0.0149254	0.0895522	0.0149254
0.0299401	0.0359281	0.305389	0.0299401	0.341317	0.0658683	0.0479042	0.00598802	0.125749	0.011976
0.0625	0.0208333	0.0416667	0.0416667	0.208333	0.104167	0.104167	0.0625	0.333333	0.0208333
0.00884956	0.371681	0.00884956	0.00884956	0.20354	0.150442	0.00884956	0.132743	0.0973451	0.00884956
0.14	0.04	0.14	0.02	0.02	0.08	0.44	0.04	0.02	0.06
0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.181818
0.448276	0.0344828	0.0344828	0.0344828	0.206897	0.103448	0.0344828	0.0344828	0.0344828	0.0344828
0.25	0.0416667	0.0416667	0.0833333	0.125	0.208333	0.0416667	0.0416667	0.0416667	0.125
0.0552147	0.0920245	0.441718	0.0429448	0.190184	0.00613497	0.0306748	0.0122699	0.104294	0.0245399
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.037037	0.0740741	0.37037	0.037037	0.222222	0.0740741	0.0740741	0.037037	0.037037	0.037037
0.0892857	0.0357143	0.0535714	0.0714286	0.142857	0.0357143	0.428571	0.0178571	0.0535714	0.0714286
0.026512	0.186413	0.004971	0.0505385	0.026512	0.106048	0.0140845	0.493786	0.087821	0.003314
0.0625	0.0625	0.0625	0.0625	0.125	0.125	0.0625	0.125	0.125	0.1875
0.0416667	0.125	0.0416667	0.0416667	0.0416667	0.0416667	0.541667	0.0416667	0.0416667	0.0416667
0.0857143	0.0285714	0.0571429	0.142857	0.0285714	0.171429	0.0857143	0.0285714	0.0285714	0.342857
0.0357143	0.0357143	0.0714286	0.0357143	0.0714286	0.0357143	0.357143	0.142857	0.178571	0.0357143
0.0642202	0.0275229	0.0275229	0.0183486	0.0366972	0.0733945	0.0917431	0.119266	0.0458716	0.495413
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.0731707	0.0731707	0.146341	0.0243902	0.097561	0.0243902	0.268293	0.097561	0.0731707	0.121951
0.452555	0.0145985	0.0218978	0.00729927	0.240876	0.160584	0.0218978	0.0364964	0.0291971	0.0145985
0.0422535	0.0140845	0.0140845	0.0140845	0.0985915	0.633803	0.0704225	0.0140845	0.028169	0.0704225
0.0357143	0.0357143	0.0178571	0.0357143	0.196429	0.0357143	0.535714	0.0357143	0.0178571	0.0535714
0.08	0.2	0.04	0.04	0.24	0.08	0.04	0.16	0.04	0.08
0.462963	0.0185185	0.0185185	0.240741	0.0925926	0.037037	0.0555556	0.0185185	0.0185185	0.037037
0.0307692	0.123077	0.0153846	0.369231	0.338462	0.0461538	0.0153846	0.0153846	0.0307692	0.0153846
0.0208333	0.0208333	0.0208333	0.0208333	0.375	0.25	0.125	0.0208333	0.125	0.0208333
0.0769231	0.0769231	0.0769231	0.153846	0.230769	0.0769231	0.0769231	0.0769231	0.0769231	0.0769231
0.0434783	0.0869565	0.0434783	0.0869565	0.26087	0.0434783	0.304348	0.0434783	0.0434783	0.0434783
0.0434783	0.0869565	0.173913	0.130435	0.173913	0.0869565	0.130435	0.0434783	0.0869565	0.0434783
0.0833333	0.125	0.25	0.0833333	0.125	0.0208333	0.0625	0.0416667	0.104167	0.104167
0.00309598	0.0371517	0.00309598	0.0216718	0.229102	0.628483	0.0185759	0.00309598	0.0464396	0.00928793
0.0434783	0.0434783	0.0869565	0.0434783	0.304348	0.0434783	0.26087	0.0434783	0.0869565	0.0434783
0.0833333	0.0833333	0.0833333	0.0833333	0.166667	0.0833333	0.0833333	0.0833333	0.0833333	0.166667
0.030303	0.212121	0.030303	0.0606061	0.151515	0.030303	0.272727	0.030303	0.151515	0.030303
0.0333333	0.0333333	0.366667	0.0333333	0.0666667	0.166667	0.166667	0.0333333	0.0666667	0.0333333
0.00724638	0.192029	0.0471014	0.00724638	0.0978261	0.112319	0.0181159	0.427536	0.0797101	0.0108696
0.532258	0.0322581	0.016129	0.016129	0.290323	0.016129	0.016129	0.0483871	0.016129	0.016129
0.0357143	0.107143	0.107143	0.0714286	0.285714	0.0357143	0.0357143	0.214286	0.0714286	0.0357143
0.0169492	0.0508475	0.118644	0.0338983	0.0508475	0.169492	0.457627	0.0169492	0.0677966	0.0169492
0.173913	0.130435	0.0434783	0.0434783	0.304348	0.130435	0.0434783	0.0434783	0.0434783	0.0434783
0.0185185	0.111111	0.0740741	0.296296	0.203704	0.0185185	0.0185185	0.0740741	0.12963	0.0555556
0.626506	0.0240964	0.0120482	0.0120482	0.156627	0.0240964	0.0240964	0.0240964	0.0722892	0.0240964
0.097561	0.0731707	0.0243902	0.121951	0.195122	0.0731707	0.0487805	0.0487805	0.219512	0.097561
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.0277778	0.0555556	0.277778	0.0277778	0.333333	0.111111	0.0277778	0.0555556	0.0277778	0.0555556
0.105263	0.0526316	0.0526316	0.0526316	0.210526	0.0526316	0.0526316	0.105263	0.105263	0.210526
0.171429	0.0285714	0.171429	0.0857143	0.0285714	0.0285714	0.171429	0.0285714	0.228571	0.0571429
0.0306859	0.0595668	0.0361011	0.0306859	0.0180505	0.0451264	0.0198556	0.718412	0.0379061	0.00361011
0.0909091	0.0454545	0.0454545	0.181818	0.136364	0.272727	0.0454545	0.0454545	0.0454545	0.0909091
0.0164835	0.021978	0.010989	0.362637	0.384615	0.0824176	0.043956	0.021978	0.043956	0.010989
0.0638298	0.0425532	0.106383	0.0851064	0.148936	0.0212766	0.319149	0.0638298	0.0425532	0.106383
0.015625	0.0078125	0.15625	0.015625	0.132812	0.0390625	0.476562	0.03125	0.09375	0.03125
0.0819672	0.0163934	0.0327869	0.0327869	0.245902	0.114754	0.360656	0.0327869	0.0491803	0.0327869
0.190476	0.047619	0.0238095	0.0238095	0.238095	0.119048	0.142857	0.047619	0.0952381	0.0714286
0.00943396	0.0188679	0.0188679	0.0660377	0.141509	0.320755	0.0377358	0.0377358	0.141509	0.207547
0.0909091	0.0909091	0.136364	0.0454545	0.136364	0.0454545	0.136364	0.227273	0.0454545	0.0454545
0.027248	0.171662	0.223433	0.0354223	0.128065	0.0653951	0.0408719	0.0708447	0.185286	0.0517711
0.0285714	0.114286	0.0285714	0.0285714	0.142857	0.228571	0.0571429	0.0285714	0.0285714	0.314286
0.0434783	0.0434783	0.0434783	0.130435	0.217391	0.0434783	0.173913	0.0434783	0.173913	0.0869565
0.0638298	0.12766	0.212766	0.0212766	0.106383	0.106383	0.0425532	0.0638298	0.212766	0.0425532
0.515152	0.0909091	0.030303	0.0909091	0.0606061	0.030303	0.0606061	0.030303	0.0606061	0.030303
0.0909091	0.025974	0.012987	0.012987	0.168831	0.012987	0.441558	0.025974	0.194805	0.012987
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.0375	0.0125	0.3	0.0125	0.2125	0.1625	0.1125	0.0125	0.1125	0.025
0.0625	0.148438	0.0234375	0.078125	0.367188	0.0390625	0.0078125	0.0078125	0.03125	0.234375
0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.181818	0.0909091	0.0909091	0.0909091
0.04	0.04	0.12	0.04	0.36	0.12	0.04	0.12	0.08	0.04
0.556701	0.0206186	0.0309278	0.0412371	0.206186	0.0206186	0.0103093	0.0412371	0.0618557	0.0103093
0.04	0.0266667	0.106667	0.0533333	0.2	0.12	0.0133333	0.36	0.0533333	0.0266667
0.0458716	0.0366972	0.0917431	0.0458716	0.0183486	0.0733945	0.0458716	0.0183486	0.155963	0.46789
0.0229885	0.0804598	0.045977	0.0287356	0.206897	0.0574713	0.172414	0.0114943	0.362069	0.0114943
0.0425532	0.0638298	0.0638298	0.0212766	0.212766	0.0425532	0.404255	0.0425532	0.0425532	0.0638298
0.0666667	0.0333333	0.0666667	0.0333333	0.133333	0.133333	0.266667	0.133333	0.0333333	0.1
0.0666667	0.0166667	0.05	0.0166667	0.1	0.0166667	0.666667	0.0166667	0.0166667	0.0333333
0.0833333	0.0833333	0.0833333	0.0833333	0.0833333	0.0833333	0.0833333	0.166667	0.0833333	0.166667
0.09375	0.03125	0.03125	0.03125	0.375	0.1875	0.03125	0.03125	0.03125	0.15625
0.015625	0.015625	0.28125	0.046875	0.328125	0.078125	0.015625	0.078125	0.0625	0.078125
0.0151515	0.0151515	0.0757576	0.0151515	0.318182	0.0606061	0.0606061	0.030303	0.393939	0.0151515
0.0175439	0.105263	0.0701754	0.0701754	0.0526316	0.0701754	0.0175439	0.473684	0.0877193	0.0350877
0.0638298	0.0425532	0.0638298	0.0425532	0.255319	0.297872	0.0425532	0.0425532	0.0851064	0.0638298
0.111111	0.0555556	0.0555556	0.0555556	0.277778	0.166667	0.0555556	0.0555556	0.111111	0.0555556
0.0714286	0.0428571	0.442857	0.0142857	0.0857143	0.157143	0.0714286	0.0714286	0.0142857	0.0285714
0.0952381	0.0952381	0.142857	0.0952381	0.047619	0.190476	0.142857	0.0952381	0.047619	0.047619
0.0531915	0.0531915	0.170213	0.0212766	0.297872	0.12766	0.0638298	0.0957447	0.0638298	0.0531915
0.0714286	0.142857	0.0714286	0.0714286	0.214286	0.0714286	0.142857	0.0714286	0.0714286	0.0714286
0.0344828	0.0344828	0.0344828	0.0344828	0.103448	0.137931	0.0689655	0.482759	0.0344828	0.0344828
0.0909091	0.181818	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091	0.0909091
0.0454545	0.0151515	0.166667	0.030303	0.0151515	0.030303	0.590909	0.0151515	0.0454545	0.0454545
0.0343915	0.00529101	0.103175	0.031746	0.0132275	0.119048	0.047619	0.0132275	0.613757	0.0185185
0.1	0.1	0.2	0.05	0.15	0.05	0.05	0.05	0.15	0.1
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.0681818	0.0227273	0.136364	0.0227273	0.136364	0.0454545	0.409091	0.0681818	0.0681818	0.0227273
0.0357143	0.0357143	0.107143	0.214286	0.107143	0.0714286	0.142857	0.214286	0.0357143	0.0357143
0.0447761	0.0298507	0.0149254	0.0298507	0.134328	0.0597015	0.343284	0.0447761	0.0895522	0.208955
0.0306122	0.0714286	0.0102041	0.0102041	0.163265	0.0510204	0.0510204	0.581633	0.0204082	0.0102041
0.00664452	0.0598007	0.156146	0.0498339	0.275748	0.0232558	0.00332226	0.0531561	0.358804	0.013289
0.178571	0.0357143	0.0714286	0.0357143	0.321429	0.107143	0.0357143	0.0714286	0.0357143	0.107143
0.0357143	0.0178571	0.0357143	0.0178571	0.0714286	0.267857	0.464286	0.0357143	0.0178571	0.0357143
0.05	0.05	0.05	0.1	0.05	0.05	0.45	0.05	0.1	0.05
0.0166667	0.0166667	0.0333333	0.05	0.183333	0.316667	0.0166667	0.233333	0.116667	0.0166667
0.0169492	0.0225989	0.00564972	0.129944	0.378531	0.265537	0.00564972	0.0169492	0.152542	0.00564972
0.103448	0.0344828	0.0344828	0.0344828	0.103448	0.0689655	0.482759	0.0344828	0.0689655	0.0344828
0.0425532	0.0319149	0.0319149	0.0851064	0.361702	0.0106383	0.0425532	0.0106383	0.117021	0.265957
0.0241379	0.0137931	0.0344828	0.00689655	0.0586207	0.0137931	0.741379	0.0172414	0.0482759	0.0413793
0.0952381	0.166667	0.047619	0.047619	0.309524	0.0238095	0.0238095	0.0952381	0.0714286	0.119048
0.0666667	0.0333333	0.0166667	0.0666667	0.183333	0.116667	0.433333	0.0333333	0.0333333	0.0166667
0.0344828	0.0862069	0.0172414	0.0689655	0.0862069	0.0862069	0.0862069	0.344828	0.137931	0.0517241
0.142857	0.0714286	0.0714286	0.0714286	0.0714286	0.142857	0.142857	0.142857	0.0714286	0.0714286
0.0342679	0.457944	0.0186916	0.0124611	0.0498442	0.0404984	0.00311526	0.299065	0.0747664	0.00934579
0.0417277	0.00585652	0.732064	0.00805271	0.0490483	0.0387994	0.0241581	0.0146413	0.0819912	0.00366032
0.0740741	0.037037	0.037037	0.037037	0.037037	0.333333	0.0740741	0.259259	0.0740741	0.037037
0.025	0.025	0.025	0.025	0.075	0.55	0.05	0.025	0.175	0.025
0.0176991	0.0265487	0.0176991	0.300885	0.389381	0.132743	0.0353982	0.0176991	0.0353982	0.0265487
0.0769231	0.0769231	0.115385	0.0384615	0.153846	0.0769231	0.269231	0.0384615	0.0769231	0.0769231
0.03125	0.03125	0.0625	0.03125	0.3125	0.03125	0.28125	0.03125	0.15625	0.03125
0.192308	0.0384615	0.115385	0.0384615	0.0384615	0.0384615	0.0769231	0.115385	0.115385	0.230769
0.135135	0.027027	0.027027	0.027027	0.189189	0.027027	0.135135	0.189189	0.216216	0.027027
0.0645161	0.0322581	0.451613	0.0645161	0.0645161	0.0645161	0.0322581	0.0645161	0.0967742	0.0645161
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.0322581	0.0322581	0.0322581	0.0322581	0.290323	0.0322581	0.0322581	0.290323	0.0967742	0.129032
0.0625	0.0625	0.0625	0.1875	0.0625	0.0625	0.0625	0.0625	0.3125	0.0625
0.020202	0.717172	0.010101	0.010101	0.010101	0.040404	0.030303	0.131313	0.020202	0.010101
0.0412371	0.0515464	0.56701	0.0618557	0.0618557	0.0309278	0.0412371	0.0515464	0.0618557	0.0309278
0.0175439	0.0701754	0.105263	0.0526316	0.122807	0.105263	0.192982	0.105263	0.175439	0.0526316
0.0289855	0.0289855	0.0289855	0.0869565	0.347826	0.0289855	0.173913	0.0144928	0.0724638	0.188406
0.0178571	0.0714286	0.0178571	0.0357143	0.196429	0.0357143	0.0178571	0.571429	0.0178571	0.0178571
0.0555556	0.0555556	0.0555556	0.111111	0.277778	0.0555556	0.0555556	0.0555556	0.166667	0.111111
0.097561	0.0243902	0.0487805	0.0487805	0.0243902	0.097561	0.390244	0.0731707	0.170732	0.0243902
0.0582524	0.121359	0.00485437	0.169903	0.0776699	0.0776699	0.00970874	0.417476	0.0582524	0.00485437
0.05	0.05	0.15	0.05	0.2	0.05	0.25	0.05	0.1	0.05
