0.426667	0.0233333	0.0166667	0.533333
0.0102041	0.454082	0.00510204	0.530612
0.077346	0.672287	0.156158	0.0942082
0.294118	0.205882	0.0882353	0.411765
0.1	0.15	0.25	0.5
0.526316	0.0526316	0.184211	0.236842
0.116809	0.0569801	0.635328	0.190883
0.52	0.08	0.22	0.18
0.425532	0.0638298	0.0425532	0.468085
0.142857	0.0714286	0.357143	0.428571
0.25	0.25	0.125	0.375
0.4375	0.25	0.09375	0.21875
0.628571	0.142857	0.0571429	0.171429
0.333333	0.0833333	0.0833333	0.5
0.0638298	0.319149	0.0425532	0.574468
0.0344828	0.137931	0.0344828	0.793103
0.532258	0.225806	0.0322581	0.209677
0.0958904	0.164384	0.0410959	0.69863
0.30137	0.424658	0.0547945	0.219178
0.137931	0.137931	0.0172414	0.706897
0.0141844	0.791962	0.0378251	0.156028
0.15	0.05	0.1	0.7
0.831019	0.0439815	0.00694444	0.118056
0.351351	0.0540541	0.459459	0.135135
0.222222	0.111111	0.222222	0.444444
0.653846	0.0384615	0.153846	0.153846
0.0659898	0.279188	0.0304569	0.624365
0.0263158	0.0263158	0.0789474	0.868421
0.111111	0.333333	0.222222	0.333333
0.485714	0.0285714	0.185714	0.3
0.651163	0.0232558	0.0465116	0.27907
0.65625	0.0133929	0.191964	0.138393
0.6	0.0666667	0.0666667	0.266667
0.297297	0.108108	0.189189	0.405405
0.0434783	0.0869565	0.173913	0.695652
0.625	0.0833333	0.0416667	0.25
0.0384615	0.423077	0.0384615	0.5
0.422222	0.0222222	0.377778	0.177778
0.171429	0.171429	0.0285714	0.628571
0.22	0.18	0.02	0.58
0.1875	0.25	0.125	0.4375
0.40625	0.03125	0.03125	0.53125
0.892857	0.0357143	0.0357143	0.0357143
0.2	0.166667	0.2	0.433333
0.230769	0.0769231	0.153846	0.538462
0.0218069	0.0249221	0.0218069	0.931464
0.0888889	0.111111	0.288889	0.511111
0.588235	0.235294	0.117647	0.0588235
0.0463918	0.391753	0.0154639	0.546392
0.0677966	0.305085	0.0847458	0.542373
0.621951	0.0243902	0.0121951	0.341463
0.555556	0.111111	0.0555556	0.277778
0.403846	0.0576923	0.230769	0.307692
0.56044	0.131868	0.0659341	0.241758
0.142857	0.285714	0.428571	0.142857
0.0454545	0.0454545	0.0454545	0.863636
0.0555556	0.277778	0.277778	0.388889
0.714286	0.0952381	0.0952381	0.0952381
0.272727	0.0909091	0.545455	0.0909091
0.25	0.166667	0.166667	0.416667
0.338235	0.0147059	0.0882353	0.558824
0.0606061	0.69697	0.0151515	0.227273
0.52	0.08	0.16	0.24
0.375	0.0625	0.0625	0.5
0.8	0.05	0.1	0.05
0.655172	0.0344828	0.224138	0.0862069
0.24537	0.0138889	0.226852	0.513889
0.0277778	0.0277778	0.166667	0.777778
0.736842	0.105263	0.0526316	0.105263
0.4	0.1	0.3	0.2
0.68	0.02	0.1	0.2
0.419355	0.0645161	0.0322581	0.483871
0.0152905	0.366972	0.030581	0.587156
0.25	0.05	0.4	0.3
0.105263	0.189474	0.0736842	0.631579
0.75	0.107143	0.0357143	0.107143
0.760563	0.0492958	0.0774648	0.112676
0.45	0.2	0.05	0.3
0.136364	0.181818	0.0227273	0.659091
0.156627	0.0240964	0.590361	0.228916
0.2	0.0222222	0.0666667	0.711111
0.46	0.04	0.04	0.46
0.12	0.08	0.42	0.38
0.54955	0.0990991	0.0540541	0.297297
0.307692	0.115385	0.0576923	0.519231
0.030303	0.0909091	0.393939	0.484848
0.461538	0.0769231	0.307692	0.153846
0.118644	0.20339	0.0169492	0.661017
0.0555556	0.111111	0.444444	0.388889
0.5	0.0384615	0.0769231	0.384615
0.205882	0.485294	0.0735294	0.235294
0.4	0.2	0.2	0.2
0.121212	0.121212	0.0909091	0.666667
0.294118	0.117647	0.0588235	0.529412
0.333333	0.166667	0.166667	0.333333
0.105263	0.368421	0.236842	0.289474
0.407407	0.148148	0.148148	0.296296
0.818182	0.0454545	0.0909091	0.0454545
0.5	0.0689655	0.224138	0.206897
0.0786517	0.337079	0.0449438	0.539326
0.016129	0.274194	0.0483871	0.66129
0.133333	0.283333	0.05	0.533333
0.243243	0.0540541	0.540541	0.162162
0.615385	0.192308	0.0769231	0.115385
0.555556	0.0185185	0.0462963	0.37963
0.0687831	0.116402	0.042328	0.772487
0.5375	0.025	0.0625	0.375
0.0625	0.125	0.0625	0.75
0.482759	0.0689655	0.310345	0.137931
0.5	0.0625	0.375	0.0625
0.186047	0.0232558	0.139535	0.651163
0.133333	0.2	0.133333	0.533333
0.55	0.05	0.15	0.25
0.418919	0.0878378	0.0135135	0.47973
0.181818	0.0909091	0.454545	0.272727
0.0327869	0.344262	0.0163934	0.606557
0.0153846	0.138462	0.553846	0.292308
0.166667	0.0833333	0.375	0.375
0.0512821	0.153846	0.25641	0.538462
0.0149408	0.077795	0.0231839	0.88408
0.2	0.1	0.1	0.6
0.0444444	0.288889	0.0666667	0.6
0.391667	0.191667	0.275	0.141667
0.0143113	0.838998	0.0178891	0.128801
0.272727	0.0909091	0.272727	0.363636
0.176471	0.147059	0.205882	0.470588
0.215278	0.118056	0.430556	0.236111
0.0588235	0.0588235	0.529412	0.352941
0.428571	0.285714	0.047619	0.238095
0.146341	0.0487805	0.0731707	0.731707
0.428571	0.142857	0.047619	0.380952
0.162791	0.162791	0.534884	0.139535
0.566038	0.0125786	0.119497	0.301887
0.562212	0.0230415	0.0414747	0.373272
0.0246914	0.716049	0.0308642	0.228395
0.694444	0.138889	0.0833333	0.0833333
0.75	0.0357143	0.0714286	0.142857
0.011236	0.550562	0.123596	0.314607
0.479167	0.0208333	0.0208333	0.479167
0.0178571	0.107143	0.0446429	0.830357
0.709677	0.0967742	0.0645161	0.129032
0.169811	0.150943	0.0754717	0.603774
0.0490196	0.794118	0.0196078	0.137255
0.0405405	0.162162	0.0945946	0.702703
0.538462	0.230769	0.153846	0.0769231
0.205882	0.352941	0.0294118	0.411765
0.0952381	0.047619	0.333333	0.52381
0.166667	0.0416667	0.25	0.541667
0.0769231	0.384615	0.0769231	0.461538
0.616438	0.0273973	0.00684932	0.349315
0.382979	0.148936	0.148936	0.319149
0.0571429	0.342857	0.2	0.4
0.0416667	0.5	0.0416667	0.416667
0.608696	0.0869565	0.130435	0.173913
0.4	0.228571	0.0285714	0.342857
0.692308	0.0769231	0.0769231	0.153846
0.168142	0.00884956	0.699115	0.123894
0.5	0.0714286	0.142857	0.285714
0.377358	0.0188679	0.490566	0.113208
0.0120482	0.126506	0.0542169	0.807229
0.0625	0.0546875	0.0234375	0.859375
0.425	0.025	0.1375	0.4125
0.0169492	0.0677966	0.0677966	0.847458
0.140496	0.0242168	0.751105	0.0841822
0.375	0.104167	0.145833	0.375
0.176471	0.147059	0.147059	0.529412
0.0454545	0.327273	0.0181818	0.609091
0.169492	0.169492	0.039548	0.621469
0.106195	0.10177	0.420354	0.371681
0.746667	0.106667	0.0133333	0.133333
0.538462	0.0865385	0.0865385	0.288462
0.13	0.08	0.14	0.65
0.0769231	0.0769231	0.307692	0.538462
0.305556	0.111111	0.0555556	0.527778
0.25	0.25	0.25	0.25
0.974359	0.011396	0.002849	0.011396
0.649351	0.012987	0.0649351	0.272727
0.650862	0.00862069	0.185345	0.155172
0.681319	0.131868	0.043956	0.142857
0.660714	0.0178571	0.232143	0.0892857
0.0678571	0.110714	0.260714	0.560714
0.309091	0.163636	0.0363636	0.490909
0.0116279	0.686047	0.0813953	0.22093
0.35	0.0375	0.4125	0.2
0.25	0.25	0.25	0.25
0.15625	0.125	0.03125	0.6875
0.212025	0.0759494	0.484177	0.227848
0.0125	0.2625	0.0875	0.6375
0.0833333	0.222222	0.25	0.444444
0.685714	0.0285714	0.228571	0.0571429
0.367089	0.0126582	0.0379747	0.582278
0.75	0.05	0.15	0.05
0.555556	0.111111	0.111111	0.222222
0.705882	0.0588235	0.117647	0.117647
0.0277778	0.222222	0.111111	0.638889
0.289474	0.368421	0.0263158	0.315789
0.146893	0.310734	0.039548	0.502825
0.015544	0.042487	0.878756	0.0632124
0.714286	0.0190476	0.0380952	0.228571
0.73913	0.0434783	0.0869565	0.130435
0.537736	0.0943396	0.150943	0.216981
0.571429	0.142857	0.142857	0.142857
0.392857	0.107143	0.0357143	0.464286
0.5	0.1	0.25	0.15
0.130435	0.173913	0.0869565	0.608696
0.025	0.1125	0.125	0.7375
0.0714286	0.178571	0.214286	0.535714
0.3	0.1	0.1	0.5
0.704225	0.0422535	0.225352	0.028169
0.529412	0.0882353	0.0588235	0.323529
0.111111	0.777778	0.0740741	0.037037
0.12963	0.0740741	0.648148	0.148148
0.478261	0.130435	0.0869565	0.304348
0.64	0.024	0.016	0.32
0.0909091	0.0519481	0.753247	0.103896
0.2	0.0222222	0.511111	0.266667
0.209091	0.00909091	0.490909	0.290909
0.320988	0.0123457	0.469136	0.197531
0.0140845	0.549296	0.028169	0.408451
0.0483871	0.0322581	0.564516	0.354839
0.0671937	0.0612648	0.699605	0.171937
0.0588235	0.588235	0.0588235	0.294118
0.0277778	0.222222	0.138889	0.611111
0.909091	0.030303	0.030303	0.030303
0.120482	0.0843373	0.614458	0.180723
0.666667	0.0833333	0.166667	0.0833333
0.0655738	0.0163934	0.311475	0.606557
0.4	0.3	0.1	0.2
0.641026	0.025641	0.230769	0.102564
0.25	0.25	0.25	0.25
0.166667	0.214286	0.0357143	0.583333
0.130435	0.0434783	0.608696	0.217391
0.0652174	0.0652174	0.0434783	0.826087
0.703704	0.0740741	0.111111	0.111111
0.0196078	0.568627	0.117647	0.294118
0.2	0.2	0.2	0.4
0.0909091	0.0909091	0.030303	0.787879
0.266667	0.233333	0.2	0.3
0.0980392	0.0784314	0.0392157	0.784314
0.0833333	0.0666667	0.0166667	0.833333
0.5	0.0416667	0.25	0.208333
0.139535	0.302326	0.0697674	0.488372
0.0689655	0.431034	0.0517241	0.448276
0.215686	0.470588	0.0588235	0.254902
0.446809	0.0212766	0.0212766	0.510638
0.636364	0.0606061	0.151515	0.151515
0.568182	0.0227273	0.136364	0.272727
0.769231	0.0769231	0.0769231	0.0769231
0.0185185	0.166667	0.037037	0.777778
0.097561	0.170732	0.146341	0.585366
0.25	0.25	0.25	0.25
0.140351	0.105263	0.508772	0.245614
0.528571	0.0428571	0.128571	0.3
0.642857	0.142857	0.0178571	0.196429
0.00819672	0.327869	0.00819672	0.655738
0.0196078	0.137255	0.0980392	0.745098
0.4375	0.125	0.125	0.3125
0.634921	0.021164	0.142857	0.201058
0.411765	0.0882353	0.0588235	0.441176
0.535714	0.0357143	0.0357143	0.392857
0.0114286	0.142857	0.0514286	0.794286
0.530303	0.0151515	0.212121	0.242424
0.357143	0.142857	0.142857	0.357143
0.636364	0.0454545	0.136364	0.181818
0.120438	0.507299	0.00364964	0.368613
0.0272727	0.2	0.0545455	0.718182
0.0731707	0.0195122	0.473171	0.434146
0.857143	0.047619	0.047619	0.047619
0.25	0.25	0.25	0.25
0.0526316	0.298246	0.0877193	0.561404
0.109489	0.0948905	0.0583942	0.737226
0.648649	0.0810811	0.0810811	0.189189
0.134146	0.329268	0.170732	0.365854
0.0441176	0.191176	0.0882353	0.676471
0.0909091	0.030303	0.0909091	0.787879
0.499661	0.082768	0.151628	0.265943
0.6	0.0571429	0.0285714	0.314286
0.0116279	0.889535	0.00581395	0.0930233
0.742857	0.0571429	0.0285714	0.171429
0.384615	0.192308	0.0769231	0.346154
0.163934	0.0655738	0.262295	0.508197
0.0947368	0.105263	0.368421	0.431579
0.484848	0.030303	0.242424	0.242424
0.0512821	0.153846	0.025641	0.769231
0.421053	0.0526316	0.0526316	0.473684
0.275862	0.0689655	0.206897	0.448276
0.0489914	0.0393852	0.854947	0.0566763
0.17284	0.209877	0.209877	0.407407
0.039604	0.224422	0.0231023	0.712871
0.727273	0.0909091	0.0909091	0.0909091
0.4	0.0857143	0.285714	0.228571
0.0714286	0.0714286	0.285714	0.571429
0.236486	0.233108	0.118243	0.412162
0.6875	0.109375	0.140625	0.0625
0.363636	0.181818	0.0909091	0.363636
0.21875	0.0625	0.0625	0.65625
0.0153257	0.570881	0.0153257	0.398467
0.08	0.266667	0.0266667	0.626667
0.25	0.0227273	0.0227273	0.704545
0.761421	0.00507614	0.0761421	0.15736
0.375	0.125	0.125	0.375
0.0163934	0.639344	0.0163934	0.327869
0.357143	0.142857	0.142857	0.357143
0.428571	0.0714286	0.0714286	0.428571
0.05	0.8	0.0125	0.1375
0.404762	0.0595238	0.166667	0.369048
0.315789	0.0526316	0.473684	0.157895
0.0405405	0.189189	0.114865	0.655405
0.0611111	0.35	0.0166667	0.572222
0.375	0.125	0.125	0.375
0.444444	0.0277778	0.444444	0.0833333
0.0799257	0.0204461	0.773234	0.126394
0.4	0.2	0.0666667	0.333333
0.484848	0.121212	0.0606061	0.333333
0.0454545	0.681818	0.0454545	0.227273
0.166667	0.208333	0.416667	0.208333
0.571429	0.0840336	0.092437	0.252101
0.411765	0.117647	0.294118	0.176471
0.173913	0.347826	0.0434783	0.434783
0.204545	0.0454545	0.204545	0.545455
0.230769	0.153846	0.153846	0.461538
0.101538	0.144615	0.710769	0.0430769
0.586207	0.137931	0.0344828	0.241379
0.142857	0.214286	0.0571429	0.585714
0.272727	0.181818	0.272727	0.272727
0.214286	0.457143	0.0428571	0.285714
0.619048	0.047619	0.0952381	0.238095
0.0188172	0.0672043	0.0537634	0.860215
0.339623	0.113208	0.0943396	0.45283
0.181818	0.0227273	0.227273	0.568182
0.0735294	0.117647	0.441176	0.367647
0.125	0.107143	0.428571	0.339286
0.25	0.0833333	0.0208333	0.645833
0.111111	0.444444	0.111111	0.333333
0.166667	0.233333	0.166667	0.433333
0.315789	0.105263	0.0631579	0.515789
0.5625	0.0625	0.3125	0.0625
0.47619	0.047619	0.142857	0.333333
0.338462	0.0307692	0.0923077	0.538462
0.0204082	0.0714286	0.0612245	0.846939
0.333333	0.0185185	0.0185185	0.62963
0.75	0.0714286	0.142857	0.0357143
0.0523256	0.156977	0.203488	0.587209
0.0555556	0.222222	0.111111	0.611111
0.0434783	0.130435	0.217391	0.608696
0.184211	0.289474	0.131579	0.394737
0.12	0.44	0.08	0.36
0.357143	0.214286	0.285714	0.142857
0.153846	0.192308	0.115385	0.538462
0.611111	0.0555556	0.0555556	0.277778
0.0285714	0.648571	0.00285714	0.32
0.440678	0.0169492	0.0338983	0.508475
0.166667	0.166667	0.166667	0.5
0.190476	0.52381	0.0952381	0.190476
0.491935	0.0806452	0.00806452	0.419355
0.428571	0.428571	0.0571429	0.0857143
0.179245	0.0566038	0.0754717	0.688679
0.111111	0.222222	0.0555556	0.611111
0.722222	0.0138889	0.0972222	0.166667
0.903846	0.0192308	0.0576923	0.0192308
0.1625	0.1375	0.0125	0.6875
0.5	0.166667	0.166667	0.166667
0.540323	0.0443548	0.0201613	0.395161
0.0353982	0.283186	0.0176991	0.663717
0.2	0.252632	0.136842	0.410526
0.146341	0.0731707	0.365854	0.414634
0.0368533	0.121191	0.0531538	0.788802
0.638889	0.111111	0.222222	0.0277778
0.533333	0.166667	0.0333333	0.266667
0.173077	0.275641	0.435897	0.115385
0.0357143	0.196429	0.0178571	0.75
0.761905	0.047619	0.0952381	0.0952381
0.180328	0.0327869	0.360656	0.42623
0.419355	0.0322581	0.0322581	0.516129
0.571429	0.142857	0.047619	0.238095
0.297297	0.135135	0.0540541	0.513514
0.271429	0.0785714	0.0785714	0.571429
0.777778	0.0277778	0.0277778	0.166667
0.0769231	0.0384615	0.653846	0.230769
0.309524	0.214286	0.047619	0.428571
0.235169	0.00211864	0.668432	0.0942797
0.210526	0.105263	0.210526	0.473684
0.037037	0.444444	0.037037	0.481481
0.740741	0.111111	0.0740741	0.0740741
0.625	0.125	0.125	0.125
0.0666667	0.533333	0.2	0.2
0.104478	0.0149254	0.0149254	0.865672
0.603774	0.0188679	0.0188679	0.358491
0.352113	0.133803	0.0704225	0.443662
0.282443	0.114504	0.0152672	0.587786
0.0886076	0.379747	0.43038	0.101266
0.0620438	0.324818	0.0328467	0.580292
0.308824	0.294118	0.0588235	0.338235
0.421053	0.0526316	0.368421	0.157895
0.767123	0.0410959	0.178082	0.0136986
0.136364	0.227273	0.0227273	0.613636
0.0306748	0.251534	0.0153374	0.702454
0.52381	0.119048	0.238095	0.119048
0.0634006	0.074928	0.631124	0.230548
0.0294118	0.0588235	0.0735294	0.838235
0.509091	0.109091	0.0363636	0.345455
0.0144928	0.362319	0.0289855	0.594203
0.0769231	0.346154	0.153846	0.423077
0.453704	0.0462963	0.0277778	0.472222
0.0120968	0.0524194	0.0120968	0.923387
0.115385	0.0769231	0.230769	0.576923
0.111111	0.407407	0.111111	0.37037
0.425	0.075	0.05	0.45
0.310345	0.137931	0.0344828	0.517241
0.382353	0.147059	0.117647	0.352941
0.0913242	0.16895	0.0365297	0.703196
0.6	0.0166667	0.216667	0.166667
0.0222222	0.0444444	0.133333	0.8
0.445545	0.0792079	0.148515	0.326733
0.0454545	0.409091	0.0909091	0.454545
0.236842	0.0526316	0.0263158	0.684211
0.0816327	0.0408163	0.55102	0.326531
0.3	0.1	0.2	0.4
0.12844	0.220183	0.247706	0.40367
0.166667	0.133333	0.433333	0.266667
0.203704	0.166667	0.0925926	0.537037
0.148148	0.296296	0.037037	0.518519
0.605263	0.0526316	0.0263158	0.315789
0.0258621	0.448276	0.00862069	0.517241
0.585366	0.0121951	0.109756	0.292683
0.0487805	0.25	0.121951	0.579268
0.0333333	0.6	0.0333333	0.333333
0.485714	0.0285714	0.0857143	0.4
0.421053	0.263158	0.105263	0.210526
0.647059	0.117647	0.117647	0.117647
0.0245098	0.0392157	0.867647	0.0686275
0.25	0.0681818	0.386364	0.295455
0.42	0.02	0.0133333	0.546667
0.0144928	0.0869565	0.681159	0.217391
0.246212	0.030303	0.352273	0.371212
0.573529	0.0588235	0.0588235	0.308824
0.6	0.05	0.1	0.25
0.5	0.0625	0.25	0.1875
0.28	0.4	0.08	0.24
0.636364	0.0545455	0.0545455	0.254545
0.867925	0.0943396	0.0188679	0.0188679
0.0261438	0.0522876	0.176471	0.745098
0.466667	0.0444444	0.333333	0.155556
0.619048	0.047619	0.142857	0.190476
0.649485	0.154639	0.0824742	0.113402
0.125	0.171875	0.09375	0.609375
0.0987654	0.17284	0.0493827	0.679012
0.294118	0.0294118	0.176471	0.5
0.0299145	0.0641026	0.0512821	0.854701
0.566667	0.133333	0.0333333	0.266667
0.416667	0.111111	0.0555556	0.416667
0.62963	0.185185	0.0740741	0.111111
0.306667	0.0533333	0.0933333	0.546667
0.730769	0.0769231	0.0384615	0.153846
0.25	0.25	0.25	0.25
0.688889	0.0222222	0.0222222	0.266667
0.0454545	0.136364	0.0454545	0.772727
0.555556	0.277778	0.0555556	0.111111
0.634146	0.121951	0.0731707	0.170732
0.00816327	0.159184	0.0326531	0.8
0.638298	0.106383	0.0638298	0.191489
0.181818	0.0454545	0.318182	0.454545
0.15	0.15	0.2	0.5
0.00694444	0.368056	0.0277778	0.597222
0.03125	0.145833	0.34375	0.479167
0.62069	0.0344828	0.0689655	0.275862
0.361702	0.0638298	0.106383	0.468085
0.431373	0.0784314	0.0588235	0.431373
0.164384	0.0273973	0.39726	0.410959
0.0769231	0.0384615	0.615385	0.269231
0.108696	0.0434783	0.391304	0.456522
0.0666667	0.166667	0.7	0.0666667
0.111111	0.111111	0.222222	0.555556
0.703704	0.037037	0.0740741	0.185185
0.0833333	0.111111	0.0833333	0.722222
0.787234	0.0212766	0.0212766	0.170213
0.432432	0.108108	0.0540541	0.405405
0.047619	0.142857	0.0952381	0.714286
0.384615	0.307692	0.230769	0.0769231
0.0818713	0.222222	0.0409357	0.654971
0.115385	0.153846	0.192308	0.538462
0.0833333	0.25	0.166667	0.5
0.53125	0.09375	0.125	0.25
0.629032	0.00806452	0.104839	0.258065
0.0993789	0.0869565	0.478261	0.335404
0.482759	0.0689655	0.0517241	0.396552
0.338462	0.0923077	0.0923077	0.476923
0.542857	0.0285714	0.0285714	0.4
0.15625	0.375	0.34375	0.125
0.242424	0.484848	0.030303	0.242424
0.0461538	0.515385	0.0307692	0.407692
0.175439	0.350877	0.22807	0.245614
0.4	0.2	0.3	0.1
0.767442	0.0930233	0.116279	0.0232558
0.15625	0.4375	0.03125	0.375
0.541667	0.0416667	0.0416667	0.375
0.637931	0.00862069	0.103448	0.25
0.142857	0.285714	0.142857	0.428571
0.222222	0.222222	0.333333	0.222222
0.0268817	0.61828	0.0698925	0.284946
0.00970874	0.174757	0.0291262	0.786408
0.3	0.05	0.05	0.6
0.0731707	0.512195	0.0243902	0.390244
0.142857	0.0816327	0.0816327	0.693878
0.2	0.1	0.6	0.1
0.774194	0.0645161	0.0645161	0.0967742
0.0740741	0.148148	0.037037	0.740741
0.181818	0.0606061	0.575758	0.181818
0.16129	0.0645161	0.0967742	0.677419
0.35	0.2	0.05	0.4
0.117647	0.352941	0.294118	0.235294
0.54386	0.0350877	0.0701754	0.350877
0.0387454	0.289668	0.0184502	0.653137
0.003125	0.815625	0.0125	0.16875
0.458333	0.125	0.125	0.291667
0.030303	0.0606061	0.0606061	0.848485
0.0797872	0.0718085	0.582447	0.265957
0.0131579	0.210526	0.144737	0.631579
0.0382775	0.100478	0.0669856	0.794258
0.536585	0.121951	0.0243902	0.317073
0.0189573	0.651659	0.0402844	0.2891
0.449612	0.0775194	0.0232558	0.449612
0.25	0.166667	0.416667	0.166667
0.1	0.05	0.05	0.8
0.541667	0.0416667	0.291667	0.125
0.0434783	0.25	0.076087	0.630435
0.0666667	0.0333333	0.2	0.7
0.698113	0.0566038	0.207547	0.0377358
0.0526316	0.263158	0.0526316	0.631579
0.689655	0.103448	0.0344828	0.172414
0.1875	0.1875	0.3125	0.3125
0.142857	0.514286	0.0285714	0.314286
0.735294	0.0294118	0.0588235	0.176471
0.6	0.163636	0.0727273	0.163636
0.0754717	0.081761	0.125786	0.716981
0.0839695	0.587786	0.0305344	0.29771
0.142857	0.285714	0.285714	0.285714
0.170213	0.0212766	0.297872	0.510638
0.0769231	0.435897	0.0769231	0.410256
0.185484	0.145161	0.0403226	0.629032
0.352941	0.0980392	0.137255	0.411765
0.333333	0.0555556	0.111111	0.5
0.0869565	0.173913	0.0434783	0.695652
0.795918	0.0816327	0.0306122	0.0918367
0.1	0.2	0.1	0.6
0.166667	0.222222	0.0833333	0.527778
0.142857	0.178571	0.0714286	0.607143
0.183673	0.408163	0.122449	0.285714
0.0375	0.53125	0.00625	0.425
0.603448	0.206897	0.0689655	0.12069
0.171875	0.234375	0.03125	0.5625
0.245283	0.0188679	0.367925	0.367925
0.25	0.0625	0.0625	0.625
0.0833333	0.666667	0.0833333	0.166667
0.0102041	0.795918	0.0102041	0.183673
0.170213	0.425532	0.191489	0.212766
0.74	0.04	0.12	0.1
0.291667	0.0833333	0.0833333	0.541667
0.280822	0.0136986	0.0205479	0.684932
0.275862	0.103448	0.586207	0.0344828
0.102564	0.282051	0.00854701	0.606838
0.0618557	0.453608	0.0309278	0.453608
0.25	0.25	0.25	0.25
0.0833333	0.0277778	0.25	0.638889
0.102041	0.0408163	0.285714	0.571429
0.0222222	0.266667	0.0222222	0.688889
0.36	0.4	0.12	0.12
0.100917	0.0917431	0.00917431	0.798165
0.0246914	0.493827	0.037037	0.444444
0.558442	0.0714286	0.025974	0.344156
0.0188679	0.622642	0.0188679	0.339623
0.0898876	0.573034	0.134831	0.202247
0.642857	0.214286	0.0714286	0.0714286
0.0357143	0.607143	0.0357143	0.321429
0.0714286	0.5	0.214286	0.214286
0.027027	0.396396	0.036036	0.540541
0.105263	0.210526	0.0526316	0.631579
0.147059	0.352941	0.176471	0.323529
0.0630631	0.306306	0.00900901	0.621622
0.25	0.25	0.25	0.25
0.0185185	0.0740741	0.037037	0.87037
0.0538922	0.0479042	0.00598802	0.892216
0.171429	0.171429	0.0857143	0.571429
0.368421	0.157895	0.236842	0.236842
0.0677966	0.0451977	0.00282486	0.884181
0.0598291	0.0470085	0.00854701	0.884615
0.0118343	0.109467	0.0118343	0.866864
0.00787402	0.0551181	0.0787402	0.858268
0.2	0.133333	0.266667	0.4
0.0197368	0.207237	0.0427632	0.730263
0.142857	0.0952381	0.142857	0.619048
0.0657439	0.0622837	0.0242215	0.847751
0.0909091	0.0454545	0.0454545	0.818182
0.0606061	0.272727	0.0151515	0.651515
0.104418	0.0923695	0.064257	0.738956
0.3	0.1	0.2	0.4
0.222222	0.222222	0.111111	0.444444
0.166667	0.5	0.0833333	0.25
0.1	0.15	0.1	0.65
0.173913	0.391304	0.130435	0.304348
0.253165	0.0379747	0.0126582	0.696203
0.026087	0.443478	0.026087	0.504348
0.0666667	0.277778	0.0666667	0.588889
0.136364	0.454545	0.0454545	0.363636
0.0139535	0.0232558	0.0139535	0.948837
0.25	0.25	0.125	0.375
0.0294118	0.0588235	0.0882353	0.823529
0.0246377	0.249275	0.0376812	0.688406
0.176471	0.117647	0.0588235	0.647059
0.0625	0.0625	0.125	0.75
0.0136986	0.0136986	0.0410959	0.931507
0.0344828	0.344828	0.0344828	0.586207
0.285714	0.047619	0.047619	0.619048
0.0833333	0.25	0.0416667	0.625
0.0666667	0.0666667	0.0666667	0.8
0.0140845	0.056338	0.0422535	0.887324
0.122449	0.367347	0.0408163	0.469388
0.333333	0.0666667	0.2	0.4
0.03125	0.453125	0.015625	0.5
0.25	0.25	0.25	0.25
0.25	0.2	0.05	0.5
0.0394366	0.214085	0.0028169	0.743662
0.0155763	0.046729	0.0124611	0.925234
0.363636	0.0454545	0.0454545	0.545455
0.2	0.2	0.2	0.4
0.173913	0.130435	0.0869565	0.608696
0.0181818	0.472727	0.0181818	0.490909
0.0147059	0.161765	0.0294118	0.794118
0.0212766	0.0106383	0.0425532	0.925532
